0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.658e-06,0.004825091
1.616e-06,0.004950495
1.642e-06,0.004872107
1.79e-06,0.004469274
1.684e-06,0.004750594
1.608e-06,0.004975124
1.701e-06,0.004703116
1.646e-06,0.004860268
1.644e-06,0.00486766
1.614e-06,0.004955094
1.628e-06,0.004912497
1.604e-06,0.004985977
1.607e-06,0.00497822
1.604e-06,0.004987531
1.635e-06,0.004892966
1.642e-06,0.004872107
1.653e-06,0.004839685
1.624e-06,0.004924592
1.632e-06,0.00490196
1.764e-06,0.004535147
1.74e-06,0.004597701
1.746e-06,0.004581902
1.627e-06,0.004915515
1.628e-06,0.004912497
1.612e-06,0.004964319
1.685e-06,0.004747774
1.616e-06,0.004948964
1.608e-06,0.004975124
1.659e-06,0.004822182
1.699e-06,0.004708652
1.634e-06,0.004894463
1.641e-06,0.004876562
1.657e-06,0.004828002
1.614e-06,0.004955094
1.71e-06,0.004678363
1.62e-06,0.004938271
1.617e-06,0.004945904
1.707e-06,0.004686585
1.652e-06,0.004844081
1.695e-06,0.004721157
1.673e-06,0.004781829
1.604e-06,0.004987531
1.662e-06,0.004813477
1.664e-06,0.004809137
1.632e-06,0.004903463
1.616e-06,0.004948964
1.638e-06,0.004882514
1.647e-06,0.004855842
1.645e-06,0.004861744
1.602e-06,0.004995317
1.617e-06,0.004947434
1.612e-06,0.004962779
1.681e-06,0.004757657
1.613e-06,0.00496124
1.614e-06,0.00495663
1.61e-06,0.004968944
1.619e-06,0.004941321
1.615e-06,0.004952027
1.624e-06,0.004924592
1.604e-06,0.004985977
1.694e-06,0.004723944
1.591e-06,0.005029865
1.602e-06,0.0049922
1.615e-06,0.00495356
1.653e-06,0.004839685
1.628e-06,0.004914005
1.623e-06,0.004929143
1.636e-06,0.004888481
1.663e-06,0.004810583
1.594e-06,0.005018821
1.609e-06,0.004972032
1.675e-06,0.004776119
1.637e-06,0.004886989
1.619e-06,0.004941321
1.611e-06,0.004967401
1.615e-06,0.004952027
1.621e-06,0.004935225
1.619e-06,0.004942848
1.597e-06,0.005010961
1.637e-06,0.004886989
1.708e-06,0.004685212
1.683e-06,0.004753416
1.641e-06,0.004876562
1.725e-06,0.004637681
1.634e-06,0.004897459
1.662e-06,0.004814926
1.648e-06,0.004854369
1.694e-06,0.00472255
1.628e-06,0.004914005
1.601e-06,0.004996877
1.615e-06,0.004952027
1.671e-06,0.004787553
1.683e-06,0.004754829
1.682e-06,0.004756243
1.618e-06,0.004944376
1.646e-06,0.004858791
1.673e-06,0.004783258
1.641e-06,0.004875076
1.602e-06,0.004993758
1.589e-06,0.005034613
1.611e-06,0.004965859
1.612e-06,0.004962779
1.631e-06,0.00490647
1.616e-06,0.004948964
1.627e-06,0.004917025
1.701e-06,0.004703116
1.626e-06,0.004920049
1.619e-06,0.004941321
1.609e-06,0.004972032
1.622e-06,0.004933703
1.612e-06,0.004962779
1.665e-06,0.004804805
1.653e-06,0.00484115
1.622e-06,0.004933703
1.713e-06,0.004668807
1.611e-06,0.004967401
1.625e-06,0.004921563
1.667e-06,0.004797601
1.623e-06,0.004930662
1.665e-06,0.004806248
1.615e-06,0.00495356
1.686e-06,0.004744959
1.66e-06,0.004819277
1.676e-06,0.00477327
1.599e-06,0.005003127
1.66e-06,0.004817826
1.622e-06,0.004932182
1.635e-06,0.004892966
1.658e-06,0.004823636
1.621e-06,0.004936748
1.613e-06,0.004959702
1.608e-06,0.004976672
1.635e-06,0.004891471
1.617e-06,0.004945904
1.634e-06,0.004897459
1.602e-06,0.004995317
1.645e-06,0.004861744
1.7e-06,0.004705882
1.606e-06,0.00497977
1.602e-06,0.0049922
1.62e-06,0.004939796
1.753e-06,0.004562304
1.626e-06,0.004918537
1.632e-06,0.00490196
1.656e-06,0.00482946
1.632e-06,0.00490196
1.648e-06,0.004854369
1.641e-06,0.004876562
1.715e-06,0.004664723
1.61e-06,0.004968944
1.622e-06,0.004932182
1.689e-06,0.004736531
1.72e-06,0.004649811
1.61e-06,0.004970488
1.663e-06,0.00481203
1.628e-06,0.004912497
1.616e-06,0.004948964
1.613e-06,0.004959702
1.621e-06,0.004935225
1.638e-06,0.004882514
1.688e-06,0.004739337
1.694e-06,0.00472255
1.635e-06,0.004892966
1.602e-06,0.0049922
1.606e-06,0.00497977
1.651e-06,0.004847016
1.634e-06,0.004894463
1.621e-06,0.004936748
1.617e-06,0.004947434
1.687e-06,0.004742146
1.673e-06,0.004783258
1.697e-06,0.004715591
1.75e-06,0.004571429
1.633e-06,0.004898959
1.601e-06,0.004998438
1.642e-06,0.004872107
1.731e-06,0.004621606
1.612e-06,0.004962779
1.669e-06,0.004791854
1.611e-06,0.004967401
1.705e-06,0.004692082
1.625e-06,0.004921563
1.72e-06,0.004651163
1.625e-06,0.004921563
1.611e-06,0.004967401
1.602e-06,0.0049922
1.611e-06,0.004965859
1.604e-06,0.004987531
1.709e-06,0.00468247
1.721e-06,0.00464711
1.627e-06,0.004917025
1.658e-06,0.004823636
1.64e-06,0.004878049
1.614e-06,0.00495663
1.62e-06,0.004939796
1.614e-06,0.004955094
1.625e-06,0.004923077
1.609e-06,0.004972032
1.608e-06,0.004976672
1.616e-06,0.004950495
1.649e-06,0.004851425
1.595e-06,0.005014102
1.635e-06,0.004891471
1.607e-06,0.00497822
1.611e-06,0.004967401
1.608e-06,0.004975124
1.715e-06,0.004664723
1.652e-06,0.004842615
1.658e-06,0.004825091
1.621e-06,0.004936748
1.63e-06,0.004907975
1.724e-06,0.004639026
1.687e-06,0.004742146
1.6e-06,0.005
1.73e-06,0.004625614
1.625e-06,0.004921563
1.631e-06,0.004904966
1.616e-06,0.004950495
1.621e-06,0.004936748
1.602e-06,0.0049922
1.631e-06,0.00490647
1.617e-06,0.004945904
1.608e-06,0.004976672
1.659e-06,0.004822182
1.639e-06,0.004881025
1.619e-06,0.004942848
1.626e-06,0.004918537
1.597e-06,0.005010961
1.614e-06,0.00495663
1.636e-06,0.004888481
1.613e-06,0.004959702
1.667e-06,0.004797601
1.615e-06,0.004952027
1.608e-06,0.004976672
1.697e-06,0.004715591
1.62e-06,0.004938271
1.614e-06,0.004955094
1.605e-06,0.004984424
1.617e-06,0.004945904
1.643e-06,0.004870624
1.662e-06,0.004813477
1.681e-06,0.004759072
1.634e-06,0.004894463
1.653e-06,0.004839685
1.624e-06,0.004924592
1.68e-06,0.004760488
1.623e-06,0.004929143
1.612e-06,0.004964319
1.606e-06,0.00497977
1.623e-06,0.004927625
1.649e-06,0.004851425
1.674e-06,0.0047804
1.663e-06,0.00481203
1.67e-06,0.004788985
1.672e-06,0.004784689
1.741e-06,0.00459506
1.695e-06,0.004721157
1.649e-06,0.004851425
1.748e-06,0.004577968
1.656e-06,0.004830918
5.568e-06,0.001436911
1.66e-06,0.004817826
1.731e-06,0.004622941
1.67e-06,0.004790419
2.145e-06,0.003730473
2.544e-06,0.003144036
1.674e-06,0.004778972
1.732e-06,0.004617605
1.684e-06,0.004752005
1.668e-06,0.004796163
1.783e-06,0.004488078
1.761e-06,0.004542873
1.738e-06,0.004604316
1.676e-06,0.00477327
1.631e-06,0.00490647
1.625e-06,0.004923077
1.631e-06,0.00490647
1.723e-06,0.004641718
1.744e-06,0.004585841
1.612e-06,0.004964319
1.614e-06,0.004955094
1.606e-06,0.00497977
1.611e-06,0.004967401
1.708e-06,0.004685212
1.623e-06,0.004930662
1.626e-06,0.004918537
1.665e-06,0.004806248
1.7e-06,0.004704499
1.633e-06,0.004898959
1.616e-06,0.004950495
1.613e-06,0.004959702
1.949e-06,0.004104669
1.694e-06,0.004723944
1.694e-06,0.004723944
1.654e-06,0.00483676
1.62e-06,0.004938271
1.627e-06,0.004917025
1.605e-06,0.004984424
1.633e-06,0.004898959
1.604e-06,0.004985977
1.623e-06,0.004927625
1.693e-06,0.00472534
1.606e-06,0.00498132
1.654e-06,0.00483676
1.658e-06,0.004823636
1.615e-06,0.004952027
1.633e-06,0.004898959
1.634e-06,0.004894463
1.609e-06,0.004972032
1.7e-06,0.004705882
1.633e-06,0.004898959
1.624e-06,0.004924592
1.718e-06,0.004657933
1.702e-06,0.004698972
1.605e-06,0.004984424
1.697e-06,0.004715591
1.605e-06,0.004982871
1.666e-06,0.00480048
1.605e-06,0.004984424
1.679e-06,0.004763322
1.648e-06,0.004852897
1.646e-06,0.004860268
1.651e-06,0.004845548
1.647e-06,0.004855842
1.656e-06,0.004830918
1.654e-06,0.00483676
1.606e-06,0.00498132
1.725e-06,0.004637681
1.805e-06,0.004432133
1.64e-06,0.004878049
1.604e-06,0.004987531
1.617e-06,0.004947434
1.683e-06,0.004753416
1.613e-06,0.004958165
1.628e-06,0.004914005
1.633e-06,0.004900459
1.611e-06,0.004967401
1.618e-06,0.004944376
1.601e-06,0.004996877
1.653e-06,0.004839685
1.64e-06,0.004878049
1.616e-06,0.004950495
1.628e-06,0.004912497
1.669e-06,0.00479329
1.682e-06,0.004756243
1.623e-06,0.004929143
1.626e-06,0.004918537
1.608e-06,0.004976672
1.625e-06,0.004921563
1.631e-06,0.004904966
1.617e-06,0.004945904
1.646e-06,0.004858791
1.594e-06,0.005017247
1.618e-06,0.004944376
1.592e-06,0.005023548
1.616e-06,0.004948964
1.611e-06,0.004965859
1.599e-06,0.005004692
1.6e-06,0.005001563
1.632e-06,0.00490196
1.636e-06,0.004888481
1.634e-06,0.004895961
1.656e-06,0.004830918
1.61e-06,0.004968944
1.607e-06,0.00497822
1.632e-06,0.004903463
1.605e-06,0.004982871
1.614e-06,0.004955094
1.614e-06,0.00495663
1.606e-06,0.00497977
1.623e-06,0.004930662
1.613e-06,0.00496124
1.594e-06,0.005018821
1.604e-06,0.004987531
1.597e-06,0.005009392
1.652e-06,0.004842615
1.668e-06,0.004794726
1.682e-06,0.004756243
1.811e-06,0.004417449
1.614e-06,0.004955094
1.611e-06,0.004965859
1.651e-06,0.004847016
1.606e-06,0.00497977
1.627e-06,0.004917025
1.648e-06,0.004852897
1.657e-06,0.004828002
1.602e-06,0.0049922
1.61e-06,0.004970488
1.603e-06,0.004989087
1.608e-06,0.004975124
1.591e-06,0.005026704
