0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
4.565e-06,0.001752464
4.58e-06,0.001746725
4.485e-06,0.001783724
4.57e-06,0.001750547
4.54e-06,0.001762114
4.55e-06,0.001758242
4.53e-06,0.001766004
4.53e-06,0.001766004
4.52e-06,0.001769911
4.615e-06,0.001733478
4.55e-06,0.001758242
4.62e-06,0.001731602
4.545e-06,0.001760176
4.625e-06,0.00172973
4.52e-06,0.001769911
4.615e-06,0.001733478
4.515e-06,0.001771872
4.575e-06,0.001748634
4.495e-06,0.001779755
4.595e-06,0.001741023
4.54e-06,0.001762114
4.605e-06,0.001737242
4.56e-06,0.001754386
4.595e-06,0.001741023
4.525e-06,0.001767956
4.54e-06,0.001762114
4.565e-06,0.001752464
4.62e-06,0.001731602
4.545e-06,0.001760176
4.605e-06,0.001737242
4.47e-06,0.001789709
4.56e-06,0.001754386
4.535e-06,0.001764057
4.605e-06,0.001737242
4.57e-06,0.001750547
4.57e-06,0.001750547
4.52e-06,0.001769911
4.54e-06,0.001762114
4.53e-06,0.001766004
4.595e-06,0.001741023
4.525e-06,0.001767956
4.56e-06,0.001754386
4.555e-06,0.001756312
4.62e-06,0.001731602
4.53e-06,0.001766004
4.585e-06,0.00174482
4.49e-06,0.001781737
4.55e-06,0.001758242
4.635e-06,0.001725998
4.535e-06,0.001764057
4.495e-06,0.001779755
4.655e-06,0.001718582
4.595e-06,0.001741023
4.545e-06,0.001760176
4.525e-06,0.001767956
4.55e-06,0.001758242
4.53e-06,0.001766004
4.66e-06,0.001716738
4.59e-06,0.001742919
4.61e-06,0.001735358
4.515e-06,0.001771872
4.525e-06,0.001767956
4.52e-06,0.001769911
4.61e-06,0.001735358
4.49e-06,0.001781737
4.61e-06,0.001735358
4.515e-06,0.001771872
4.52e-06,0.001769911
4.55e-06,0.001758242
4.55e-06,0.001758242
4.535e-06,0.001764057
4.54e-06,0.001762114
4.54e-06,0.001762114
4.5e-06,0.001777778
4.55e-06,0.001758242
4.62e-06,0.001731602
4.745e-06,0.001685985
4.545e-06,0.001760176
4.565e-06,0.001752464
4.55e-06,0.001758242
4.5e-06,0.001777778
4.515e-06,0.001771872
4.555e-06,0.001756312
4.57e-06,0.001750547
4.63e-06,0.001727862
4.57e-06,0.001750547
4.57e-06,0.001750547
4.55e-06,0.001758242
4.55e-06,0.001758242
4.53e-06,0.001766004
4.545e-06,0.001760176
4.6e-06,0.00173913
4.515e-06,0.001771872
4.6e-06,0.00173913
4.58e-06,0.001746725
4.585e-06,0.00174482
4.565e-06,0.001752464
4.735e-06,0.001689546
4.495e-06,0.001779755
4.57e-06,0.001750547
4.52e-06,0.001769911
4.585e-06,0.00174482
4.535e-06,0.001764057
4.565e-06,0.001752464
4.6e-06,0.00173913
4.52e-06,0.001769911
4.6e-06,0.00173913
4.56e-06,0.001754386
4.565e-06,0.001752464
4.53e-06,0.001766004
4.525e-06,0.001767956
4.53e-06,0.001766004
4.54e-06,0.001762114
4.605e-06,0.001737242
4.67e-06,0.001713062
4.585e-06,0.00174482
4.53e-06,0.001766004
4.585e-06,0.00174482
4.565e-06,0.001752464
4.565e-06,0.001752464
4.565e-06,0.001752464
4.555e-06,0.001756312
4.64e-06,0.001724138
4.63e-06,0.001727862
4.6e-06,0.00173913
4.62e-06,0.001731602
4.605e-06,0.001737242
4.58e-06,0.001746725
4.62e-06,0.001731602
4.53e-06,0.001766004
4.635e-06,0.001725998
4.61e-06,0.001735358
4.57e-06,0.001750547
4.615e-06,0.001733478
4.59e-06,0.001742919
4.545e-06,0.001760176
4.6e-06,0.00173913
4.565e-06,0.001752464
4.62e-06,0.001731602
4.635e-06,0.001725998
4.61e-06,0.001735358
4.835e-06,0.001654602
4.6e-06,0.00173913
4.54e-06,0.001762114
4.555e-06,0.001756312
4.695e-06,0.00170394
4.635e-06,0.001725998
4.605e-06,0.001737242
4.73e-06,0.001691332
4.6e-06,0.00173913
4.59e-06,0.001742919
4.61e-06,0.001735358
4.615e-06,0.001733478
4.605e-06,0.001737242
4.66e-06,0.001716738
4.86e-06,0.001646091
4.73e-06,0.001691332
4.605e-06,0.001737242
4.58e-06,0.001746725
4.625e-06,0.00172973
4.58e-06,0.001746725
4.59e-06,0.001742919
4.6e-06,0.00173913
4.615e-06,0.001733478
4.585e-06,0.00174482
4.62e-06,0.001731602
4.63e-06,0.001727862
4.565e-06,0.001752464
4.605e-06,0.001737242
4.56e-06,0.001754386
4.625e-06,0.00172973
4.625e-06,0.00172973
4.66e-06,0.001716738
4.605e-06,0.001737242
4.62e-06,0.001731602
4.575e-06,0.001748634
4.595e-06,0.001741023
4.54e-06,0.001762114
4.59e-06,0.001742919
4.575e-06,0.001748634
4.555e-06,0.001756312
4.58e-06,0.001746725
4.555e-06,0.001756312
4.565e-06,0.001752464
4.625e-06,0.00172973
4.585e-06,0.00174482
4.6e-06,0.00173913
4.605e-06,0.001737242
4.57e-06,0.001750547
4.61e-06,0.001735358
4.61e-06,0.001735358
4.57e-06,0.001750547
4.595e-06,0.001741023
4.605e-06,0.001737242
4.595e-06,0.001741023
4.55e-06,0.001758242
4.63e-06,0.001727862
4.63e-06,0.001727862
4.58e-06,0.001746725
4.605e-06,0.001737242
4.595e-06,0.001741023
4.58e-06,0.001746725
4.64e-06,0.001724138
4.605e-06,0.001737242
4.61e-06,0.001735358
4.555e-06,0.001756312
4.575e-06,0.001748634
4.595e-06,0.001741023
4.57e-06,0.001750547
4.555e-06,0.001756312
4.61e-06,0.001735358
4.555e-06,0.001756312
4.585e-06,0.00174482
4.5e-06,0.001777778
4.575e-06,0.001748634
4.585e-06,0.00174482
4.545e-06,0.001760176
4.59e-06,0.001742919
4.555e-06,0.001756312
4.61e-06,0.001735358
4.55e-06,0.001758242
4.59e-06,0.001742919
4.595e-06,0.001741023
4.54e-06,0.001762114
4.645e-06,0.001722282
4.545e-06,0.001760176
4.565e-06,0.001752464
4.58e-06,0.001746725
4.52e-06,0.001769911
4.535e-06,0.001764057
4.575e-06,0.001748634
4.625e-06,0.00172973
4.57e-06,0.001750547
4.575e-06,0.001748634
4.645e-06,0.001722282
4.6e-06,0.00173913
4.55e-06,0.001758242
4.585e-06,0.00174482
4.54e-06,0.001762114
4.675e-06,0.00171123
4.62e-06,0.001731602
4.5e-06,0.001777778
4.61e-06,0.001735358
4.58e-06,0.001746725
4.6e-06,0.00173913
4.595e-06,0.001741023
4.62e-06,0.001731602
4.52e-06,0.001769911
4.595e-06,0.001741023
4.52e-06,0.001769911
4.555e-06,0.001756312
4.54e-06,0.001762114
4.58e-06,0.001746725
4.565e-06,0.001752464
4.61e-06,0.001735358
4.57e-06,0.001750547
4.6e-06,0.00173913
4.6e-06,0.00173913
4.585e-06,0.00174482
4.58e-06,0.001746725
4.63e-06,0.001727862
4.575e-06,0.001748634
4.625e-06,0.00172973
4.585e-06,0.00174482
4.615e-06,0.001733478
4.535e-06,0.001764057
4.63e-06,0.001727862
4.635e-06,0.001725998
4.63e-06,0.001727862
4.525e-06,0.001767956
4.585e-06,0.00174482
4.57e-06,0.001750547
4.61e-06,0.001735358
4.57e-06,0.001750547
4.645e-06,0.001722282
4.54e-06,0.001762114
4.655e-06,0.001718582
4.495e-06,0.001779755
4.63e-06,0.001727862
4.51e-06,0.001773836
4.615e-06,0.001733478
4.545e-06,0.001760176
4.655e-06,0.001718582
4.59e-06,0.001742919
4.625e-06,0.00172973
4.575e-06,0.001748634
4.61e-06,0.001735358
4.56e-06,0.001754386
4.595e-06,0.001741023
4.515e-06,0.001771872
4.625e-06,0.00172973
4.58e-06,0.001746725
4.63e-06,0.001727862
4.54e-06,0.001762114
4.74e-06,0.001687764
4.575e-06,0.001748634
4.685e-06,0.001707577
4.535e-06,0.001764057
4.66e-06,0.001716738
4.6e-06,0.00173913
4.64e-06,0.001724138
4.565e-06,0.001752464
4.685e-06,0.001707577
4.575e-06,0.001748634
4.625e-06,0.00172973
4.57e-06,0.001750547
4.615e-06,0.001733478
4.565e-06,0.001752464
4.61e-06,0.001735358
4.55e-06,0.001758242
4.69e-06,0.001705757
4.585e-06,0.00174482
4.605e-06,0.001737242
4.61e-06,0.001735358
4.645e-06,0.001722282
4.58e-06,0.001746725
4.645e-06,0.001722282
4.575e-06,0.001748634
4.59e-06,0.001742919
4.575e-06,0.001748634
4.6e-06,0.00173913
4.6e-06,0.00173913
4.63e-06,0.001727862
4.58e-06,0.001746725
4.575e-06,0.001748634
4.63e-06,0.001727862
4.545e-06,0.001760176
4.6e-06,0.00173913
4.595e-06,0.001741023
4.605e-06,0.001737242
4.62e-06,0.001731602
4.68e-06,0.001709402
4.715e-06,0.001696713
4.64e-06,0.001724138
4.61e-06,0.001735358
4.54e-06,0.001762114
4.575e-06,0.001748634
4.595e-06,0.001741023
4.575e-06,0.001748634
4.56e-06,0.001754386
4.55e-06,0.001758242
4.535e-06,0.001764057
4.57e-06,0.001750547
4.555e-06,0.001756312
4.735e-06,0.001689546
4.625e-06,0.00172973
4.65e-06,0.00172043
4.635e-06,0.001725998
4.63e-06,0.001727862
4.53e-06,0.001766004
4.61e-06,0.001735358
4.575e-06,0.001748634
4.54e-06,0.001762114
4.72e-06,0.001694915
4.6e-06,0.00173913
4.6e-06,0.00173913
4.58e-06,0.001746725
4.57e-06,0.001750547
4.605e-06,0.001737242
4.61e-06,0.001735358
4.64e-06,0.001724138
4.53e-06,0.001766004
4.595e-06,0.001741023
4.635e-06,0.001725998
4.57e-06,0.001750547
4.565e-06,0.001752464
4.61e-06,0.001735358
4.555e-06,0.001756312
4.575e-06,0.001748634
4.59e-06,0.001742919
4.58e-06,0.001746725
4.545e-06,0.001760176
4.615e-06,0.001733478
4.515e-06,0.001771872
4.545e-06,0.001760176
4.63e-06,0.001727862
4.565e-06,0.001752464
4.565e-06,0.001752464
4.595e-06,0.001741023
4.625e-06,0.00172973
4.56e-06,0.001754386
4.535e-06,0.001764057
4.55e-06,0.001758242
4.625e-06,0.00172973
4.605e-06,0.001737242
4.56e-06,0.001754386
4.565e-06,0.001752464
4.565e-06,0.001752464
4.565e-06,0.001752464
4.57e-06,0.001750547
4.62e-06,0.001731602
4.54e-06,0.001762114
4.76e-06,0.001680672
4.575e-06,0.001748634
4.635e-06,0.001725998
4.64e-06,0.001724138
4.565e-06,0.001752464
4.535e-06,0.001764057
4.555e-06,0.001756312
4.57e-06,0.001750547
4.595e-06,0.001741023
4.605e-06,0.001737242
4.635e-06,0.001725998
4.625e-06,0.00172973
4.555e-06,0.001756312
4.605e-06,0.001737242
4.585e-06,0.00174482
4.61e-06,0.001735358
4.705e-06,0.001700319
4.58e-06,0.001746725
4.615e-06,0.001733478
4.59e-06,0.001742919
4.615e-06,0.001733478
4.565e-06,0.001752464
4.565e-06,0.001752464
4.605e-06,0.001737242
4.595e-06,0.001741023
4.54e-06,0.001762114
4.545e-06,0.001760176
4.595e-06,0.001741023
4.6e-06,0.00173913
4.595e-06,0.001741023
4.6e-06,0.00173913
4.545e-06,0.001760176
4.55e-06,0.001758242
4.56e-06,0.001754386
4.575e-06,0.001748634
4.635e-06,0.001725998
4.62e-06,0.001731602
4.575e-06,0.001748634
4.61e-06,0.001735358
4.575e-06,0.001748634
4.605e-06,0.001737242
4.555e-06,0.001756312
4.585e-06,0.00174482
4.555e-06,0.001756312
4.595e-06,0.001741023
4.6e-06,0.00173913
4.59e-06,0.001742919
4.595e-06,0.001741023
4.55e-06,0.001758242
4.605e-06,0.001737242
4.58e-06,0.001746725
4.685e-06,0.001707577
4.57e-06,0.001750547
4.6e-06,0.00173913
4.57e-06,0.001750547
4.565e-06,0.001752464
4.655e-06,0.001718582
4.585e-06,0.00174482
4.595e-06,0.001741023
4.56e-06,0.001754386
4.57e-06,0.001750547
4.585e-06,0.00174482
4.545e-06,0.001760176
4.605e-06,0.001737242
4.735e-06,0.001689546
4.535e-06,0.001764057
4.635e-06,0.001725998
4.585e-06,0.00174482
4.55e-06,0.001758242
4.625e-06,0.00172973
4.525e-06,0.001767956
4.615e-06,0.001733478
4.57e-06,0.001750547
4.59e-06,0.001742919
4.585e-06,0.00174482
4.73e-06,0.001691332
4.545e-06,0.001760176
4.58e-06,0.001746725
4.605e-06,0.001737242
4.59e-06,0.001742919
4.52e-06,0.001769911
4.55e-06,0.001758242
4.575e-06,0.001748634
4.615e-06,0.001733478
4.57e-06,0.001750547
4.56e-06,0.001754386
4.6e-06,0.00173913
4.59e-06,0.001742919
4.575e-06,0.001748634
4.59e-06,0.001742919
4.62e-06,0.001731602
4.55e-06,0.001758242
4.605e-06,0.001737242
4.64e-06,0.001724138
4.605e-06,0.001737242
4.595e-06,0.001741023
4.57e-06,0.001750547
4.605e-06,0.001737242
4.685e-06,0.001707577
4.63e-06,0.001727862
4.6e-06,0.00173913
4.545e-06,0.001760176
4.645e-06,0.001722282
4.545e-06,0.001760176
4.64e-06,0.001724138
4.565e-06,0.001752464
4.5e-06,0.001777778
4.595e-06,0.001741023
4.53e-06,0.001766004
4.585e-06,0.00174482
4.53e-06,0.001766004
4.59e-06,0.001742919
4.545e-06,0.001760176
4.6e-06,0.00173913
4.555e-06,0.001756312
4.575e-06,0.001748634
4.54e-06,0.001762114
4.55e-06,0.001758242
4.545e-06,0.001760176
4.555e-06,0.001756312
4.555e-06,0.001756312
4.595e-06,0.001741023
4.575e-06,0.001748634
4.58e-06,0.001746725
4.52e-06,0.001769911
4.765e-06,0.001678909
4.55e-06,0.001758242
4.555e-06,0.001756312
4.61e-06,0.001735358
4.63e-06,0.001727862
4.615e-06,0.001733478
4.645e-06,0.001722282
4.72e-06,0.001694915
4.63e-06,0.001727862
4.585e-06,0.00174482
4.555e-06,0.001756312
4.625e-06,0.00172973
4.57e-06,0.001750547
4.54e-06,0.001762114
4.6e-06,0.00173913
4.56e-06,0.001754386
4.775e-06,0.001675393
4.555e-06,0.001756312
4.605e-06,0.001737242
4.525e-06,0.001767956
4.535e-06,0.001764057
4.59e-06,0.001742919
4.635e-06,0.001725998
4.535e-06,0.001764057
4.62e-06,0.001731602
4.595e-06,0.001741023
4.57e-06,0.001750547
4.585e-06,0.00174482
4.555e-06,0.001756312
4.585e-06,0.00174482
4.615e-06,0.001733478
4.605e-06,0.001737242
4.555e-06,0.001756312
4.6e-06,0.00173913
4.555e-06,0.001756312
4.54e-06,0.001762114
4.58e-06,0.001746725
4.62e-06,0.001731602
4.575e-06,0.001748634
4.6e-06,0.00173913
4.585e-06,0.00174482
4.565e-06,0.001752464
4.575e-06,0.001748634
4.555e-06,0.001756312
4.675e-06,0.00171123
4.605e-06,0.001737242
4.615e-06,0.001733478
4.58e-06,0.001746725
4.605e-06,0.001737242
4.535e-06,0.001764057
4.565e-06,0.001752464
4.57e-06,0.001750547
4.53e-06,0.001766004
4.57e-06,0.001750547
4.585e-06,0.00174482
4.545e-06,0.001760176
4.59e-06,0.001742919
4.565e-06,0.001752464
4.775e-06,0.001675393
4.585e-06,0.00174482
4.63e-06,0.001727862
4.64e-06,0.001724138
4.59e-06,0.001742919
4.675e-06,0.00171123
4.59e-06,0.001742919
4.57e-06,0.001750547
4.555e-06,0.001756312
4.625e-06,0.00172973
4.58e-06,0.001746725
4.655e-06,0.001718582
4.65e-06,0.00172043
4.595e-06,0.001741023
4.725e-06,0.001693122
4.605e-06,0.001737242
4.59e-06,0.001742919
4.635e-06,0.001725998
4.625e-06,0.00172973
4.64e-06,0.001724138
4.595e-06,0.001741023
4.64e-06,0.001724138
4.58e-06,0.001746725
4.6e-06,0.00173913
4.65e-06,0.00172043
4.62e-06,0.001731602
4.6e-06,0.00173913
4.64e-06,0.001724138
4.655e-06,0.001718582
4.555e-06,0.001756312
4.585e-06,0.00174482
4.565e-06,0.001752464
4.57e-06,0.001750547
4.555e-06,0.001756312
4.61e-06,0.001735358
4.62e-06,0.001731602
4.63e-06,0.001727862
4.59e-06,0.001742919
4.555e-06,0.001756312
4.555e-06,0.001756312
4.58e-06,0.001746725
4.605e-06,0.001737242
4.585e-06,0.00174482
4.605e-06,0.001737242
4.635e-06,0.001725998
4.59e-06,0.001742919
4.535e-06,0.001764057
4.6e-06,0.00173913
4.58e-06,0.001746725
4.555e-06,0.001756312
4.515e-06,0.001771872
4.63e-06,0.001727862
4.625e-06,0.00172973
4.615e-06,0.001733478
4.525e-06,0.001767956
4.62e-06,0.001731602
4.715e-06,0.001696713
4.605e-06,0.001737242
4.605e-06,0.001737242
4.66e-06,0.001716738
4.625e-06,0.00172973
4.6e-06,0.00173913
4.67e-06,0.001713062
4.595e-06,0.001741023
4.58e-06,0.001746725
4.58e-06,0.001746725
4.595e-06,0.001741023
4.6e-06,0.00173913
4.59e-06,0.001742919
4.59e-06,0.001742919
4.475e-06,0.00178771
4.625e-06,0.00172973
4.565e-06,0.001752464
4.58e-06,0.001746725
4.65e-06,0.00172043
4.595e-06,0.001741023
4.59e-06,0.001742919
4.555e-06,0.001756312
4.595e-06,0.001741023
4.595e-06,0.001741023
4.585e-06,0.00174482
4.545e-06,0.001760176
4.575e-06,0.001748634
4.615e-06,0.001733478
4.59e-06,0.001742919
4.575e-06,0.001748634
4.56e-06,0.001754386
4.545e-06,0.001760176
4.605e-06,0.001737242
4.55e-06,0.001758242
4.65e-06,0.00172043
4.6e-06,0.00173913
4.625e-06,0.00172973
4.525e-06,0.001767956
4.56e-06,0.001754386
4.61e-06,0.001735358
4.575e-06,0.001748634
4.56e-06,0.001754386
4.55e-06,0.001758242
4.585e-06,0.00174482
4.6e-06,0.00173913
4.555e-06,0.001756312
4.565e-06,0.001752464
4.625e-06,0.00172973
4.625e-06,0.00172973
4.57e-06,0.001750547
4.61e-06,0.001735358
4.61e-06,0.001735358
4.605e-06,0.001737242
4.565e-06,0.001752464
4.58e-06,0.001746725
4.645e-06,0.001722282
4.575e-06,0.001748634
4.615e-06,0.001733478
4.585e-06,0.00174482
4.635e-06,0.001725998
4.615e-06,0.001733478
4.555e-06,0.001756312
4.58e-06,0.001746725
4.615e-06,0.001733478
4.605e-06,0.001737242
4.585e-06,0.00174482
4.605e-06,0.001737242
4.58e-06,0.001746725
4.61e-06,0.001735358
4.625e-06,0.00172973
4.565e-06,0.001752464
4.575e-06,0.001748634
4.61e-06,0.001735358
4.555e-06,0.001756312
4.595e-06,0.001741023
4.6e-06,0.00173913
4.585e-06,0.00174482
4.58e-06,0.001746725
4.53e-06,0.001766004
4.64e-06,0.001724138
4.635e-06,0.001725998
4.605e-06,0.001737242
4.695e-06,0.00170394
4.66e-06,0.001716738
4.6e-06,0.00173913
4.59e-06,0.001742919
4.55e-06,0.001758242
4.64e-06,0.001724138
4.56e-06,0.001754386
4.575e-06,0.001748634
4.57e-06,0.001750547
4.615e-06,0.001733478
4.555e-06,0.001756312
4.61e-06,0.001735358
4.535e-06,0.001764057
4.63e-06,0.001727862
4.56e-06,0.001754386
4.6e-06,0.00173913
4.53e-06,0.001766004
4.635e-06,0.001725998
4.675e-06,0.00171123
4.65e-06,0.00172043
4.715e-06,0.001696713
4.655e-06,0.001718582
4.615e-06,0.001733478
4.605e-06,0.001737242
4.63e-06,0.001727862
4.625e-06,0.00172973
4.6e-06,0.00173913
4.62e-06,0.001731602
4.68e-06,0.001709402
4.63e-06,0.001727862
4.555e-06,0.001756312
4.59e-06,0.001742919
4.605e-06,0.001737242
4.66e-06,0.001716738
4.64e-06,0.001724138
4.6e-06,0.00173913
4.63e-06,0.001727862
4.66e-06,0.001716738
4.62e-06,0.001731602
4.64e-06,0.001724138
4.64e-06,0.001724138
4.6e-06,0.00173913
4.625e-06,0.00172973
4.595e-06,0.001741023
4.615e-06,0.001733478
4.63e-06,0.001727862
4.6e-06,0.00173913
4.63e-06,0.001727862
4.59e-06,0.001742919
4.61e-06,0.001735358
4.65e-06,0.00172043
4.585e-06,0.00174482
4.63e-06,0.001727862
4.795e-06,0.001668405
4.655e-06,0.001718582
4.65e-06,0.00172043
4.635e-06,0.001725998
4.615e-06,0.001733478
4.605e-06,0.001737242
4.595e-06,0.001741023
4.66e-06,0.001716738
4.675e-06,0.00171123
4.6e-06,0.00173913
4.625e-06,0.00172973
4.615e-06,0.001733478
4.665e-06,0.001714898
4.61e-06,0.001735358
4.63e-06,0.001727862
4.575e-06,0.001748634
4.615e-06,0.001733478
4.69e-06,0.001705757
4.615e-06,0.001733478
4.62e-06,0.001731602
4.655e-06,0.001718582
4.57e-06,0.001750547
4.73e-06,0.001691332
4.58e-06,0.001746725
4.58e-06,0.001746725
4.53e-06,0.001766004
4.595e-06,0.001741023
4.625e-06,0.00172973
4.665e-06,0.001714898
4.645e-06,0.001722282
4.615e-06,0.001733478
4.535e-06,0.001764057
4.62e-06,0.001731602
4.545e-06,0.001760176
4.61e-06,0.001735358
4.525e-06,0.001767956
4.6e-06,0.00173913
4.545e-06,0.001760176
4.625e-06,0.00172973
4.585e-06,0.00174482
4.605e-06,0.001737242
4.545e-06,0.001760176
4.62e-06,0.001731602
4.535e-06,0.001764057
4.83e-06,0.001656315
4.55e-06,0.001758242
4.625e-06,0.00172973
4.565e-06,0.001752464
4.6e-06,0.00173913
4.6e-06,0.00173913
4.59e-06,0.001742919
4.555e-06,0.001756312
4.625e-06,0.00172973
4.585e-06,0.00174482
4.555e-06,0.001756312
4.545e-06,0.001760176
4.63e-06,0.001727862
4.565e-06,0.001752464
4.655e-06,0.001718582
4.51e-06,0.001773836
4.65e-06,0.00172043
4.58e-06,0.001746725
4.6e-06,0.00173913
4.55e-06,0.001758242
4.555e-06,0.001756312
4.53e-06,0.001766004
4.705e-06,0.001700319
4.565e-06,0.001752464
4.615e-06,0.001733478
4.585e-06,0.00174482
4.575e-06,0.001748634
4.63e-06,0.001727862
4.61e-06,0.001735358
4.61e-06,0.001735358
4.625e-06,0.00172973
4.665e-06,0.001714898
4.675e-06,0.00171123
4.605e-06,0.001737242
4.565e-06,0.001752464
4.61e-06,0.001735358
4.635e-06,0.001725998
4.595e-06,0.001741023
4.615e-06,0.001733478
4.625e-06,0.00172973
4.56e-06,0.001754386
4.605e-06,0.001737242
4.595e-06,0.001741023
5.55e-06,0.001441441
4.57e-06,0.001750547
4.615e-06,0.001733478
4.57e-06,0.001750547
4.62e-06,0.001731602
4.625e-06,0.00172973
4.665e-06,0.001714898
4.61e-06,0.001735358
4.61e-06,0.001735358
4.575e-06,0.001748634
4.59e-06,0.001742919
4.555e-06,0.001756312
4.61e-06,0.001735358
4.58e-06,0.001746725
4.54e-06,0.001762114
4.55e-06,0.001758242
4.585e-06,0.00174482
4.56e-06,0.001754386
4.59e-06,0.001742919
4.575e-06,0.001748634
4.625e-06,0.00172973
4.58e-06,0.001746725
4.675e-06,0.00171123
4.605e-06,0.001737242
4.585e-06,0.00174482
4.575e-06,0.001748634
4.55e-06,0.001758242
4.65e-06,0.00172043
4.735e-06,0.001689546
4.655e-06,0.001718582
4.56e-06,0.001754386
4.61e-06,0.001735358
4.58e-06,0.001746725
4.61e-06,0.001735358
4.585e-06,0.00174482
5.31e-06,0.001506591
4.59e-06,0.001742919
4.56e-06,0.001754386
4.69e-06,0.001705757
4.575e-06,0.001748634
4.58e-06,0.001746725
4.555e-06,0.001756312
4.58e-06,0.001746725
4.55e-06,0.001758242
4.56e-06,0.001754386
4.55e-06,0.001758242
4.58e-06,0.001746725
4.575e-06,0.001748634
4.57e-06,0.001750547
4.645e-06,0.001722282
4.57e-06,0.001750547
4.595e-06,0.001741023
4.65e-06,0.00172043
4.535e-06,0.001764057
4.54e-06,0.001762114
4.51e-06,0.001773836
4.565e-06,0.001752464
4.565e-06,0.001752464
4.525e-06,0.001767956
4.645e-06,0.001722282
4.585e-06,0.00174482
4.695e-06,0.00170394
4.79e-06,0.001670146
4.6e-06,0.00173913
4.54e-06,0.001762114
4.725e-06,0.001693122
4.535e-06,0.001764057
4.525e-06,0.001767956
4.54e-06,0.001762114
4.54e-06,0.001762114
4.545e-06,0.001760176
4.685e-06,0.001707577
4.635e-06,0.001725998
4.455e-06,0.001795735
4.57e-06,0.001750547
4.615e-06,0.001733478
4.605e-06,0.001737242
4.545e-06,0.001760176
4.635e-06,0.001725998
4.55e-06,0.001758242
4.64e-06,0.001724138
4.565e-06,0.001752464
4.75e-06,0.001684211
4.54e-06,0.001762114
4.56e-06,0.001754386
4.535e-06,0.001764057
4.555e-06,0.001756312
4.605e-06,0.001737242
4.59e-06,0.001742919
4.58e-06,0.001746725
4.545e-06,0.001760176
4.48e-06,0.001785714
4.59e-06,0.001742919
4.535e-06,0.001764057
4.61e-06,0.001735358
4.57e-06,0.001750547
4.62e-06,0.001731602
4.535e-06,0.001764057
4.575e-06,0.001748634
4.55e-06,0.001758242
4.56e-06,0.001754386
4.55e-06,0.001758242
4.565e-06,0.001752464
4.54e-06,0.001762114
4.59e-06,0.001742919
4.565e-06,0.001752464
4.615e-06,0.001733478
4.525e-06,0.001767956
4.545e-06,0.001760176
4.515e-06,0.001771872
6.295e-06,0.00127085
4.48e-06,0.001785714
4.73e-06,0.001691332
4.545e-06,0.001760176
4.49e-06,0.001781737
4.505e-06,0.001775805
4.565e-06,0.001752464
4.59e-06,0.001742919
4.51e-06,0.001773836
4.55e-06,0.001758242
4.505e-06,0.001775805
4.565e-06,0.001752464
4.485e-06,0.001783724
4.545e-06,0.001760176
