0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.0735e-05,24.419563293
8.97e-06,29.224527359
9.59e-06,27.335140228
1.0855e-05,24.149608612
1.2355e-05,21.217645645
1.229e-05,21.329860687
8.855e-06,29.604066849
9.17e-06,28.5871315
1.0335e-05,25.364683151
1.167e-05,22.463068008
1.1705e-05,22.395898819
1.458e-05,17.979698181
1.0015e-05,26.175136566
1.069e-05,24.522357941
1.127e-05,23.26033783
1.248e-05,21.00512886
1.0735e-05,24.419563293
9.045e-06,28.982198715
9.445e-06,27.75479126
1.1055e-05,23.712709427
1.219e-05,21.504838943
1.2365e-05,21.200485229
8.95e-06,29.289833069
9.85e-06,26.613603592
1.051e-05,24.942340851
1.1805e-05,22.20618248
1.1795e-05,22.225009918
8.865e-06,29.570669174
8.925e-06,29.37187767
1.004e-05,26.109958649
1.1655e-05,22.491977692
1.257e-05,20.854734421
1.0325e-05,25.389247894
9.16e-06,28.618339539
9.875e-06,26.546228409
1.117e-05,23.468576431
1.2355e-05,21.217645645
1.216e-05,21.55789566
8.585e-06,30.53512001
9.29e-06,28.217868805
1.051e-05,24.942340851
1.166e-05,22.48233223
1.2055e-05,21.745664597
8.7e-06,30.131494522
9.3e-06,28.187526703
1.0135e-05,25.865221024
1.1185e-05,23.437103271
1.266e-05,20.706478119
1.0335e-05,25.364683151
9.125e-06,28.72810936
9.725e-06,26.955680847
1.086e-05,24.138490677
1.21e-05,21.664793015
1.237e-05,21.191915512
9.08e-06,28.870483398
9.865e-06,26.573137283
1.069e-05,24.522357941
1.191e-05,22.010412216
1.2355e-05,21.217645645
8.97e-06,29.224527359
9.32e-06,28.127038956
1.003e-05,26.13599205
1.1165e-05,23.47908783
1.2875e-05,20.3606987
1.026e-05,25.550098419
9.31e-06,28.157251358
9.675e-06,27.094987869
1.0705e-05,24.487997055
1.204e-05,21.772756577
1.24e-05,21.140645981
8.66e-06,30.27066803
9.9e-06,26.479192734
1.1025e-05,23.777233124
1.185e-05,22.121856689
1.2025e-05,21.799917221
8.705e-06,30.114187241
9.58e-06,27.363676071
9.925e-06,26.412492752
1.1345e-05,23.106567383
1.2545e-05,20.89629364
1.064e-05,24.637594223
9.1e-06,28.807031631
9.815e-06,26.70850563
1.1325e-05,23.147373199
1.228e-05,21.347230911
1.2675e-05,20.681972504
9.425e-06,27.813686371
9.665e-06,27.123020172
1.0555e-05,24.83600235
1.177e-05,22.272216797
1.1825e-05,22.168624878
8.695e-06,30.14881897
9.45e-06,27.740104675
9.775e-06,26.817800522
1.1105e-05,23.605941772
1.2625e-05,20.763881683
1.0675e-05,24.556814194
8.77e-06,29.890991211
9.915e-06,26.43913269
1.1315e-05,23.167829514
1.2515e-05,20.94638443
1.245e-05,21.055742264
8.83e-06,29.68788147
9.395e-06,27.902500153
1.041e-05,25.181940079
1.1695e-05,22.415050507
1.2535e-05,20.912963867
8.65e-06,30.305664062
9.375e-06,27.962024689
1.0065e-05,26.04510498
1.1095e-05,23.627218246
1.249e-05,20.988311768
1.086e-05,24.138490677
8.795e-06,29.806024551
9.965e-06,26.306472778
1.083e-05,24.205354691
1.2375e-05,21.183353424
1.2725e-05,20.600708008
8.82e-06,29.721540451
9.865e-06,26.573137283
1.0475e-05,25.025680542
1.1955e-05,21.927560806
1.1905e-05,22.019655228
8.89e-06,29.487514496
9.565e-06,27.406585693
1.025e-05,25.575025558
1.1485e-05,22.824901581
1.246e-05,21.038845062
1.0805e-05,24.261360168
9.185e-06,28.540447235
1.0105e-05,25.942008972
1.0885e-05,24.083049774
1.2095e-05,21.673749924
1.231e-05,21.295207977
8.54e-06,30.696020126
9.78e-06,26.804088593
1.0635e-05,24.649177551
1.183e-05,22.159255981
1.1895e-05,22.038166046
8.695e-06,30.14881897
9.64e-06,27.193361282
1.0255e-05,25.562553406
1.125e-05,23.301689148
1.254e-05,20.904624939
1.0895e-05,24.060945511
8.86e-06,29.587358475
1.026e-05,25.550098419
1.131e-05,23.178071976
1.2245e-05,21.408248901
1.2325e-05,21.269289017
8.67e-06,30.235754013
9.6e-06,27.306665421
1.037e-05,25.279073715
1.1835e-05,22.149894714
1.194e-05,21.955108643
8.89e-06,29.487514496
9.235e-06,28.385923386
9.98e-06,26.266933441
1.1525e-05,22.745681763
1.251e-05,20.95475769
1.0525e-05,24.906793594
9.115e-06,28.759628296
1.0005e-05,26.201299667
1.0905e-05,24.038881302
1.2295e-05,21.321187973
1.2545e-05,20.89629364
8.62e-06,30.411138535
9.95e-06,26.346130371
1.0655e-05,24.602910995
1.1995e-05,21.854438782
1.21e-05,21.664793015
8.795e-06,29.806024551
9.425e-06,27.813686371
1.0085e-05,25.993455887
1.143e-05,22.934732437
1.2505e-05,20.963134766
1.0665e-05,24.579839706
9.05e-06,28.966188431
9.61e-06,27.278251648
1.123e-05,23.343187332
1.2385e-05,21.166248322
1.213e-05,21.611211777
8.725e-06,30.045158386
9.79e-06,26.77671051
1.076e-05,24.362825394
1.1745e-05,22.319625854
1.202e-05,21.808984756
8.655e-06,30.288158417
9.135e-06,28.696660995
1.034e-05,25.3524189
1.155e-05,22.696451187
1.2505e-05,20.963134766
1.055e-05,24.847772598
9.01e-06,29.094783783
9.735e-06,26.927991867
1.13e-05,23.19858551
1.216e-05,21.55789566
1.242e-05,21.106603622
8.515e-06,30.786140442
9.23e-06,28.40130043
1.069e-05,24.522357941
1.168e-05,22.443836212
1.1995e-05,21.854438782
9.24e-06,28.370563507
9.45e-06,27.740104675
1.025e-05,25.575025558
1.121e-05,23.384836197
1.2835e-05,20.424152374
1.047e-05,25.037630081
9.395e-06,27.902500153
9.92e-06,26.425807953
1.108e-05,23.65920639
1.2265e-05,21.373338699
1.259e-05,20.821605682
8.615e-06,30.428785324
9.775e-06,26.817800522
1.0505e-05,24.954212189
1.181e-05,22.196783066
1.204e-05,21.772756577
8.905e-06,29.437843323
9.205e-06,28.478433609
1.0555e-05,24.83600235
1.1515e-05,22.765436172
1.26e-05,20.805078506
1.048e-05,25.01374054
8.895e-06,29.470937729
9.57e-06,27.392269135
1.087e-05,24.116283417
1.238e-05,21.174797058
1.239e-05,21.157707214
8.505e-06,30.822341919
9.655e-06,27.15111351
1.034e-05,25.3524189
1.1685e-05,22.434232712
1.196e-05,21.918394089
8.285e-06,31.640796661
9.345e-06,28.051792145
1.0025e-05,26.149026871
1.108e-05,23.65920639
1.238e-05,21.174797058
1.0505e-05,24.954212189
9.115e-06,28.759628296
9.94e-06,26.372634888
1.113e-05,23.552921295
1.26e-05,20.805078506
1.2775e-05,20.520078659
8.965e-06,29.240823746
9.255e-06,28.324581146
1.075e-05,24.38548851
1.1815e-05,22.187389374
1.208e-05,21.700662613
1.355e-05,19.346420288
1.1355e-05,23.086215973
1.0885e-05,24.083049774
1.1265e-05,23.270662308
1.24e-05,21.140645981
1.074e-05,24.408193588
9.04e-06,28.99822998
9.92e-06,26.425807953
1.1245e-05,23.312049866
1.226e-05,21.382055283
1.2425e-05,21.098108292
9.105e-06,28.791213989
9.8e-06,26.749387741
1.1035e-05,23.755685806
1.191e-05,22.010412216
1.1885e-05,22.05670929
8.715e-06,30.079631805
9.715e-06,26.983428955
1.01e-05,25.954853058
1.1285e-05,23.229419708
1.2595e-05,20.813339233
1.04e-05,25.20615387
9.52e-06,27.536132812
9.795e-06,26.76304245
1.1005e-05,23.820446014
1.213e-05,21.611211777
1.2605e-05,20.796827316
9.005e-06,29.110939026
9.34e-06,28.066808701
1.0655e-05,24.602910995
1.205e-05,21.754688263
1.221e-05,21.469615936
8.685e-06,30.18353653
9.475e-06,27.666912079
1.0055e-05,26.07101059
1.1145e-05,23.521221161
1.253e-05,20.921308517
1.064e-05,24.637594223
9.235e-06,28.385923386
9.66e-06,27.137060165
1.1015e-05,23.798818588
1.211e-05,21.646903992
1.2275e-05,21.355926514
8.705e-06,30.114187241
1.001e-05,26.188213348
1.078e-05,24.317625046
1.1905e-05,22.019655228
1.1945e-05,21.945919037
8.645e-06,30.323192596
9.22e-06,28.432104111
1.0135e-05,25.865221024
1.135e-05,23.096387863
1.253e-05,20.921308517
1.047e-05,25.037630081
8.765e-06,29.908044815
9.775e-06,26.817800522
1.103e-05,23.766454697
1.2415e-05,21.115102768
1.247e-05,21.021972656
8.725e-06,30.045158386
1.011e-05,25.929178238
1.0535e-05,24.883152008
1.2015e-05,21.818061829
1.231e-05,21.295207977
8.82e-06,29.721540451
9.405e-06,27.872833252
1.024e-05,25.600000381
1.122e-05,23.363994598
1.242e-05,21.106603622
1.0995e-05,23.842111588
9.2e-06,28.493913651
1.337e-05,19.606882095
1.1735e-05,22.338645935
1.213e-05,21.611211777
1.249e-05,20.988311768
9.025e-06,29.04642868
9.515e-06,27.550603867
1.0495e-05,24.977989197
1.2415e-05,21.115102768
1.251e-05,20.95475769
8.65e-06,30.305664062
9.715e-06,26.983428955
9.805e-06,26.735746384
1.1395e-05,23.005178452
1.25e-05,20.971521378
1.0355e-05,25.315692902
9.38e-06,27.947122574
1.007e-05,26.032175064
1.0805e-05,24.261360168
1.2285e-05,21.338542938
1.3165e-05,19.912191391
9.02e-06,29.062526703
9.41e-06,27.858024597
1.0745e-05,24.396837234
1.1675e-05,22.453447342
1.199e-05,21.863554001
8.84e-06,29.654298782
9.47e-06,27.681520462
1.0055e-05,26.07101059
1.1465e-05,22.864717484
1.2765e-05,20.536153793
1.061e-05,24.707258224
9.305e-06,28.172380447
9.815e-06,26.70850563
1.083e-05,24.205354691
1.213e-05,21.611211777
1.241e-05,21.123609543
8.595e-06,30.499593735
9.365e-06,27.991886139
1.045e-05,25.085548401
1.1895e-05,22.038166046
1.2015e-05,21.818061829
8.535e-06,30.714000702
9.155e-06,28.633970261
9.95e-06,26.346130371
1.1245e-05,23.312049866
1.246e-05,21.038845062
1.0955e-05,23.929164886
8.915e-06,29.404823303
9.785e-06,26.790393829
1.111e-05,23.595319748
1.24e-05,21.140645981
1.26e-05,20.805078506
8.76e-06,29.925113678
9.785e-06,26.790393829
1.069e-05,24.522357941
1.191e-05,22.010412216
1.2025e-05,21.799917221
8.895e-06,29.470937729
9.615e-06,27.264066696
9.925e-06,26.412492752
1.1165e-05,23.47908783
1.258e-05,20.838155746
1.076e-05,24.362825394
9.035e-06,29.014276505
9.965e-06,26.306472778
1.1105e-05,23.605941772
1.1995e-05,21.854438782
1.2435e-05,21.081142426
8.375e-06,31.300775528
1.004e-05,26.109958649
1.0825e-05,24.216537476
1.183e-05,22.159255981
1.211e-05,21.646903992
8.95e-06,29.289833069
9.78e-06,26.804088593
9.915e-06,26.43913269
1.115e-05,23.510671616
1.2495e-05,20.979911804
1.074e-05,24.408193588
9.155e-06,28.633970261
9.785e-06,26.790393829
1.1275e-05,23.250020981
1.2265e-05,21.373338699
1.249e-05,20.988311768
8.82e-06,29.721540451
9.755e-06,26.872783661
1.0675e-05,24.556814194
1.184e-05,22.140539169
1.2125e-05,21.620124817
8.395e-06,31.226205826
9.09e-06,28.838722229
9.945e-06,26.359376907
1.132e-05,23.157596588
1.2485e-05,20.996715546
1.0975e-05,23.885559082
8.935e-06,29.339004517
1.0025e-05,26.149026871
1.0975e-05,23.885559082
1.234e-05,21.243436813
1.237e-05,21.191915512
8.49e-06,30.876794815
9.72e-06,26.969547272
1.0675e-05,24.556814194
1.19e-05,22.028907776
1.204e-05,21.772756577
9.165e-06,28.60272789
9.14e-06,28.680963516
1.0045e-05,26.096963882
1.1255e-05,23.291337967
1.248e-05,21.00512886
1.053e-05,24.894968033
8.97e-06,29.224527359
1.001e-05,26.188213348
1.121e-05,23.384836197
1.2395e-05,21.149171829
1.2365e-05,21.200485229
8.87e-06,29.554002762
1.0055e-05,26.07101059
1.07e-05,24.49943924
1.187e-05,22.084583282
1.227e-05,21.364627838
8.8e-06,29.78909111
9.385e-06,27.932231903
1.0355e-05,25.315692902
1.142e-05,22.954814911
1.255e-05,20.887968063
1.077e-05,24.340204239
9.29e-06,28.217868805
1.002e-05,26.162075043
1.0875e-05,24.105195999
1.226e-05,21.382055283
1.247e-05,21.021972656
8.72e-06,30.062387466
9.31e-06,28.157251358
1.066e-05,24.591369629
1.186e-05,22.103204727
1.224e-05,21.416994095
8.76e-06,29.925113678
9.045e-06,28.982198715
9.99e-06,26.24064064
1.1175e-05,23.458076477
1.262e-05,20.772108078
1.055e-05,24.847772598
9.185e-06,28.540447235
9.54e-06,27.478406906
1.1035e-05,23.755685806
1.2195e-05,21.496023178
1.2585e-05,20.829875946
8.965e-06,29.240823746
9.61e-06,27.278251648
1.0405e-05,25.194042206
1.1635e-05,22.530639648
1.202e-05,21.808984756
8.515e-06,30.786140442
1.2855e-05,20.392375946
1.1445e-05,22.90467453
1.154e-05,22.716117859
1.268e-05,20.673818588
1.0205e-05,25.687801361
9.455e-06,27.725437164
9.96e-06,26.319677353
1.082e-05,24.227725983
1.2125e-05,21.620124817
1.2415e-05,21.115102768
8.575e-06,30.570730209
1.027e-05,25.525220871
1.0595e-05,24.742237091
1.1855e-05,22.112527847
1.211e-05,21.646903992
8.7e-06,30.131494522
9.025e-06,29.04642868
1.027e-05,25.525220871
1.1525e-05,22.745681763
1.2495e-05,20.979911804
1.0575e-05,24.789031982
8.785e-06,29.839952469
9.615e-06,27.264066696
1.0655e-05,24.602910995
1.238e-05,21.174797058
1.234e-05,21.243436813
8.755e-06,29.942205429
9.605e-06,27.292451859
1.0275e-05,25.512798309
1.16e-05,22.598621368
1.2075e-05,21.709648132
8.645e-06,30.323192596
9.225e-06,28.416692734
1e-05,26.214401245
1.1165e-05,23.47908783
1.263e-05,20.755661011
1.0785e-05,24.306350708
9.21e-06,28.462974548
9.725e-06,26.955680847
1.095e-05,23.940092087
1.242e-05,21.106603622
1.255e-05,20.887968063
9.025e-06,29.04642868
9.24e-06,28.370563507
1.0625e-05,24.672376633
1.2045e-05,21.763719559
1.214e-05,21.593410492
8.4e-06,31.207618713
9.37e-06,27.976947784
1.002e-05,26.162075043
1.1155e-05,23.500135422
1.2435e-05,21.081142426
1.1045e-05,23.734178543
9.37e-06,27.976947784
9.82e-06,26.694908142
1.0925e-05,23.994873047
1.2075e-05,21.709648132
1.255e-05,20.887968063
8.675e-06,30.218330383
9.51e-06,27.565088272
1.056e-05,24.824241638
1.1785e-05,22.243867874
1.208e-05,21.700662613
8.46e-06,30.986289978
9.275e-06,28.263505936
1.004e-05,26.109958649
1.141e-05,22.974933624
1.254e-05,20.904624939
1.0595e-05,24.742237091
8.975e-06,29.208244324
9.81e-06,26.722120285
1.113e-05,23.552921295
1.221e-05,21.469615936
1.236e-05,21.209060669
8.65e-06,30.305664062
9.97e-06,26.293279648
1.041e-05,25.181940079
1.1755e-05,22.300638199
1.182e-05,22.178003311
8.575e-06,30.570730209
8.815e-06,29.738399506
1.0065e-05,26.04510498
1.1175e-05,23.458076477
1.248e-05,21.00512886
1.0275e-05,25.512798309
9.08e-06,28.870483398
9.455e-06,27.725437164
1.1125e-05,23.563505173
1.2155e-05,21.566762924
1.2255e-05,21.390779495
8.82e-06,29.721540451
9.835e-06,26.654193878
1.0665e-05,24.579839706
1.164e-05,22.520963669
1.228e-05,21.347230911
8.4e-06,31.207618713
9.045e-06,28.982198715
9.975e-06,26.280101776
1.149e-05,22.814968109
1.2485e-05,20.996715546
1.062e-05,24.683994293
9.285e-06,28.233064651
1e-05,26.214401245
1.0865e-05,24.127380371
1.215e-05,21.575637817
1.2405e-05,21.132123947
8.405e-06,31.189054489
1.012e-05,25.903556824
1.062e-05,24.683994293
1.181e-05,22.196783066
1.201e-05,21.827142715
8.575e-06,30.570730209
9.2e-06,28.493913651
1.036e-05,25.303476334
1.1735e-05,22.338645935
1.251e-05,20.95475769
1.075e-05,24.38548851
8.67e-06,30.235754013
1.018e-05,25.75088501
1.105e-05,23.72344017
1.216e-05,21.55789566
1.2605e-05,20.796827316
8.72e-06,30.062387466
9.55e-06,27.449634552
1.0615e-05,24.695619583
1.1755e-05,22.300638199
1.208e-05,21.700662613
8.525e-06,30.75002861
9.1e-06,28.807031631
1.0185e-05,25.738243103
1.136e-05,23.076057434
1.259e-05,20.821605682
1.0305e-05,25.438526154
9.325e-06,28.11195755
9.925e-06,26.412492752
1.073e-05,24.430940628
1.256e-05,20.871337891
1.2405e-05,21.132123947
8.625e-06,30.393507004
9.33e-06,28.096893311
1.031e-05,25.426187515
1.1725e-05,22.357696533
1.2115e-05,21.637969971
8.515e-06,30.786140442
9.465e-06,27.696142197
1.0125e-05,25.890766144
1.106e-05,23.70198822
1.2335e-05,21.252046585
1.0725e-05,24.442331314
8.715e-06,30.079631805
9.69e-06,27.053043365
1.1265e-05,23.270662308
1.22e-05,21.487213135
1.2595e-05,20.813339233
9.1e-06,28.807031631
9.845e-06,26.627120972
1.051e-05,24.942340851
1.1795e-05,22.225009918
1.205e-05,21.754688263
8.785e-06,29.839952469
9.46e-06,27.710783005
9.985e-06,26.253780365
1.1225e-05,23.353586197
1.2475e-05,21.01354599
1.062e-05,24.683994293
9.13e-06,28.712377548
9.65e-06,27.165182114
1.0865e-05,24.127380371
1.224e-05,21.416994095
1.226e-05,21.382055283
8.6e-06,30.481861115
9.61e-06,27.278251648
1.0295e-05,25.463235855
1.1725e-05,22.357696533
1.214e-05,21.593410492
8.52e-06,30.768075943
9.26e-06,28.309286118
1.0245e-05,25.587505341
1.129e-05,23.219133377
1.293e-05,20.274091721
1.0375e-05,25.266891479
9.02e-06,29.062526703
9.515e-06,27.550603867
1.0775e-05,24.32890892
1.2215e-05,21.460826874
1.25e-05,20.971521378
9.095e-06,28.822870255
9.265e-06,28.294010162
1.051e-05,24.942340851
1.182e-05,22.178003311
1.2275e-05,21.355926514
8.775e-06,29.873958588
9.46e-06,27.710783005
1.0115e-05,25.916362762
1.14e-05,22.99508667
1.296e-05,20.2271595
1.053e-05,24.894968033
9.19e-06,28.524917603
9.75e-06,26.886564255
1.09e-05,24.049907684
1.2125e-05,21.620124817
1.228e-05,21.347230911
8.94e-06,29.322595596
9.195e-06,28.509408951
1.078e-05,24.317625046
1.1765e-05,22.281682968
1.1885e-05,22.05670929
8.295e-06,31.602651596
9.435e-06,27.784208298
1.0005e-05,26.201299667
1.121e-05,23.384836197
1.2365e-05,21.200485229
1.0835e-05,24.194187164
9.125e-06,28.72810936
9.81e-06,26.722120285
1.088e-05,24.094116211
1.207e-05,21.718641281
1.2255e-05,21.390779495
8.515e-06,30.786140442
1.0075e-05,26.019254684
1.076e-05,24.362825394
1.1825e-05,22.168624878
1.196e-05,21.918394089
8.515e-06,30.786140442
8.985e-06,29.175737381
1.049e-05,24.989894867
1.1455e-05,22.884677887
1.267e-05,20.690134048
1.054e-05,24.87134552
9.02e-06,29.062526703
1.0025e-05,26.149026871
1.1115e-05,23.584705353
1.2105e-05,21.655845642
1.2585e-05,20.829875946
8.54e-06,30.696020126
9.745e-06,26.9003582
1.036e-05,25.303476334
1.151e-05,22.775325775
1.208e-05,21.700662613
8.925e-06,29.37187767
9.095e-06,28.822870255
1.0185e-05,25.738243103
1.38e-05,18.995943069
1.24e-05,21.140645981
1.0795e-05,24.283834457
9.145e-06,28.665281296
9.42e-06,27.828449249
1.098e-05,23.874681473
1.2275e-05,21.355926514
1.2455e-05,21.047290802
8.585e-06,30.53512001
9.72e-06,26.969547272
1.0365e-05,25.291269302
1.188e-05,22.065994263
1.191e-05,22.010412216
8.945e-06,29.306203842
9.205e-06,28.478433609
1.0165e-05,25.788883209
1.133e-05,23.13715744
1.246e-05,21.038845062
1.036e-05,25.303476334
8.855e-06,29.604066849
9.76e-06,26.859018326
1.092e-05,24.005861282
1.245e-05,21.055742264
1.2625e-05,20.763881683
8.375e-06,31.300775528
9.56e-06,27.420921326
1.0525e-05,24.906793594
1.178e-05,22.253311157
1.199e-05,21.863554001
9.04e-06,28.99822998
9.295e-06,28.202688217
1.045e-05,25.085548401
1.1085e-05,23.648534775
1.2905e-05,20.313365936
1.0295e-05,25.463235855
9.515e-06,27.550603867
9.455e-06,27.725437164
1.075e-05,24.38548851
1.202e-05,21.808984756
1.2395e-05,21.149171829
8.84e-06,29.654298782
9.455e-06,27.725437164
1.0405e-05,25.194042206
1.1785e-05,22.243867874
1.201e-05,21.827142715
8.5e-06,30.84046936
1.026e-05,25.550098419
1.0115e-05,25.916362762
1.1315e-05,23.167829514
1.279e-05,20.496011734
1.0635e-05,24.649177551
8.97e-06,29.224527359
9.435e-06,27.784208298
1.0945e-05,23.951026917
1.2035e-05,21.781803131
1.2485e-05,20.996715546
8.75e-06,29.959314346
9.23e-06,28.40130043
1.0355e-05,25.315692902
1.1785e-05,22.243867874
1.1895e-05,22.038166046
8.96e-06,29.257143021
8.955e-06,29.273477554
1.006e-05,26.058052063
1.1335e-05,23.126953125
1.2495e-05,20.979911804
1.077e-05,24.340204239
9.205e-06,28.478433609
9.67e-06,27.108997345
1.079e-05,24.295089722
1.222e-05,21.452045441
1.224e-05,21.416994095
9.47e-06,27.681520462
1.0465e-05,25.049594879
1.061e-05,24.707258224
1.1775e-05,22.262760162
1.1955e-05,21.927560806
8.545e-06,30.678056717
9.265e-06,28.294010162
1.011e-05,25.929178238
1.1485e-05,22.824901581
1.256e-05,20.871337891
1.0585e-05,24.765611649
9.025e-06,29.04642868
9.835e-06,26.654193878
1.094e-05,23.961975098
1.203e-05,21.790855408
1.2405e-05,21.132123947
8.96e-06,29.257143021
9.385e-06,27.932231903
1.05e-05,24.966094971
1.1815e-05,22.187389374
1.1865e-05,22.093891144
9.23e-06,28.40130043
8.98e-06,29.191984177
1.035e-05,25.327922821
1.1015e-05,23.798818588
1.262e-05,20.772108078
1.0095e-05,25.96770668
9.47e-06,27.681520462
9.53e-06,27.507240295
1.088e-05,24.094116211
1.2065e-05,21.727642059
1.2375e-05,21.183353424
8.86e-06,29.587358475
9.785e-06,26.790393829
1.0425e-05,25.145706177
1.1805e-05,22.20618248
1.204e-05,21.772756577
8.405e-06,31.189054489
9.47e-06,27.681520462
9.99e-06,26.24064064
1.1185e-05,23.437103271
1.2645e-05,20.731039047
1.051e-05,24.942340851
8.72e-06,30.062387466
9.855e-06,26.600101471
1.168e-05,22.443836212
1.2095e-05,21.673749924
1.265e-05,20.722845078
8.935e-06,29.339004517
9.595e-06,27.320896149
1.0555e-05,24.83600235
1.2175e-05,21.531333923
1.2105e-05,21.655845642
8.485e-06,30.894990921
9.355e-06,28.021806717
9.89e-06,26.505966187
1.107e-05,23.680578232
1.245e-05,21.055742264
1.048e-05,25.01374054
8.895e-06,29.470937729
9.585e-06,27.349399567
1.1085e-05,23.648534775
1.2135e-05,21.602306366
1.2445e-05,21.064203262
8.615e-06,30.428785324
9.87e-06,26.559675217
1.063e-05,24.660770416
1.1805e-05,22.20618248
1.221e-05,21.469615936
8.92e-06,29.388339996
9.145e-06,28.665281296
1.0355e-05,25.315692902
1.14e-05,22.99508667
1.261e-05,20.788579941
1.0615e-05,24.695619583
9.08e-06,28.870483398
9.96e-06,26.319677353
1.103e-05,23.766454697
1.2315e-05,21.286560059
1.231e-05,21.295207977
8.95e-06,29.289833069
1.034e-05,25.3524189
1.0665e-05,24.579839706
1.178e-05,22.253311157
1.184e-05,22.140539169
8.875e-06,29.537351608
9.01e-06,29.094783783
1.007e-05,26.032175064
1.166e-05,22.48233223
1.2415e-05,21.115102768
1.033e-05,25.376960754
8.635e-06,30.358308792
9.87e-06,26.559675217
1.0915e-05,24.016859055
1.194e-05,21.955108643
1.234e-05,21.243436813
9e-06,29.127109528
9.425e-06,27.813686371
1.048e-05,25.01374054
1.1765e-05,22.281682968
1.194e-05,21.955108643
8.39e-06,31.244813919
9.575e-06,27.377962112
1.0145e-05,25.839725494
1.1185e-05,23.437103271
1.261e-05,20.788579941
1.0065e-05,26.04510498
9.135e-06,28.696660995
9.685e-06,27.06701088
1.082e-05,24.227725983
1.234e-05,21.243436813
1.227e-05,21.364627838
8.765e-06,29.908044815
9.58e-06,27.363676071
1.0615e-05,24.695619583
1.177e-05,22.272216797
1.1955e-05,21.927560806
8.815e-06,29.738399506
9.05e-06,28.966188431
9.995e-06,26.22751236
1.1085e-05,23.648534775
1.251e-05,20.95475769
1.035e-05,25.327922821
9.115e-06,28.759628296
9.73e-06,26.941829681
1.0755e-05,24.37415123
1.2055e-05,21.745664597
1.237e-05,21.191915512
8.68e-06,30.200922012
9.475e-06,27.666912079
1.0455e-05,25.073553085
1.2255e-05,21.390779495
1.2195e-05,21.496023178
8.605e-06,30.464147568
9.355e-06,28.021806717
1.0075e-05,26.019254684
1.1025e-05,23.777233124
1.257e-05,20.854734421
1.045e-05,25.085548401
9.07e-06,28.902317047
9.615e-06,27.264066696
1.101e-05,23.809627533
1.24e-05,21.140645981
1.2465e-05,21.030405045
1.216e-05,21.55789566
1.3275e-05,19.74719429
1.2055e-05,21.745664597
9.585e-06,27.349399567
1.058e-05,24.77731514
1.1145e-05,23.521221161
1.226e-05,21.382055283
1.2755e-05,20.552253723
9.725e-06,26.955680847
9.915e-06,26.43913269
1.1855e-05,22.112527847
1.292e-05,20.289783478
1.264e-05,20.739240646
9.725e-06,26.955680847
1.003e-05,26.13599205
1.0235e-05,25.612504959
1.152e-05,22.755556107
1.305e-05,20.087661743
1.115e-05,23.510671616
9.145e-06,28.665281296
9.91e-06,26.452472687
1.099e-05,23.852956772
1.21e-05,21.664793015
1.2455e-05,21.047290802
9.275e-06,28.263505936
1.0265e-05,25.537651062
1.1225e-05,23.353586197
1.193e-05,21.973510742
1.198e-05,21.881803513
9.335e-06,28.081842422
9.8e-06,26.749387741
9.98e-06,26.266933441
1.123e-05,23.343187332
1.2715e-05,20.616909027
1.108e-05,23.65920639
9.895e-06,26.492570877
9.885e-06,26.51937294
1.105e-05,23.72344017
1.2195e-05,21.496023178
1.274e-05,20.576452255
8.91e-06,29.421323776
9.89e-06,26.505966187
1.0415e-05,25.169849396
1.187e-05,22.084583282
1.226e-05,21.382055283
9.315e-06,28.14213562
9.235e-06,28.385923386
1.029e-05,25.475606918
1.1275e-05,23.250020981
1.2615e-05,20.780340195
1.0915e-05,24.016859055
9.005e-06,29.110939026
9.89e-06,26.505966187
1.1295e-05,23.208852768
1.2185e-05,21.513664246
1.234e-05,21.243436813
8.725e-06,30.045158386
9.94e-06,26.372634888
1.16e-05,22.598621368
1.1835e-05,22.149894714
1.194e-05,21.955108643
8.725e-06,30.045158386
9.245e-06,28.355218887
1.02e-05,25.700391769
1.1265e-05,23.270662308
1.247e-05,21.021972656
1.08e-05,24.272592545
9.315e-06,28.14213562
9.785e-06,26.790393829
1.1105e-05,23.605941772
1.228e-05,21.347230911
1.2415e-05,21.115102768
9.275e-06,28.263505936
9.61e-06,27.278251648
1.081e-05,24.250137329
1.1815e-05,22.187389374
1.224e-05,21.416994095
9.125e-06,28.72810936
9.56e-06,27.420921326
1.039e-05,25.230413437
1.147e-05,22.854751587
1.297e-05,20.211565018
1.084e-05,24.18302536
9.365e-06,27.991886139
1.029e-05,25.475606918
1.101e-05,23.809627533
1.2655e-05,20.71465683
1.2535e-05,20.912963867
9.095e-06,28.822870255
9.67e-06,27.108997345
1.069e-05,24.522357941
1.1905e-05,22.019655228
1.229e-05,21.329860687
8.655e-06,30.288158417
9.82e-06,26.694908142
1.0065e-05,26.04510498
1.1105e-05,23.605941772
1.2435e-05,21.081142426
1.075e-05,24.38548851
9.035e-06,29.014276505
9.785e-06,26.790393829
1.102e-05,23.788022995
1.231e-05,21.295207977
1.2405e-05,21.132123947
9.47e-06,27.681520462
9.88e-06,26.532793045
1.07e-05,24.49943924
1.1895e-05,22.038166046
1.237e-05,21.191915512
8.945e-06,29.306203842
9.595e-06,27.320896149
1.0405e-05,25.194042206
1.142e-05,22.954814911
1.2635e-05,20.747447968
1.0685e-05,24.53383255
