0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
2.064e-06,1.984496117
2.095e-06,1.955131412
2.172e-06,1.886253715
2.116e-06,1.935727835
2.094e-06,1.956065059
2.045e-06,2.002933979
2.063e-06,1.985458016
2.144e-06,1.910447717
2.115e-06,1.93618536
2.123e-06,1.929799676
2.093e-06,1.95653224
2.089e-06,1.960277677
2.219e-06,1.845460773
2.244e-06,1.825312018
2.097e-06,1.953732252
2.086e-06,1.963096142
2.061e-06,1.987384677
2.206e-06,1.856754184
2.125e-06,1.927529335
2.098e-06,1.95280087
2.076e-06,1.973500252
2.051e-06,1.996587992
2.082e-06,1.967339039
2.07e-06,1.978266239
2.079e-06,1.970177889
2.076e-06,1.973500252
2.102e-06,1.948620319
2.113e-06,1.938476205
2.078e-06,1.97112596
2.075e-06,1.973975778
2.153e-06,1.902019978
2.07e-06,1.97874403
2.112e-06,1.938934922
2.108e-06,1.943073988
2.095e-06,1.954664826
2.089e-06,1.960746765
2.067e-06,1.98113668
2.065e-06,1.983054996
2.07e-06,1.97874403
2.078e-06,1.971600413
2.171e-06,1.88712275
2.151e-06,1.904230595
2.117e-06,1.934356689
2.117e-06,1.934813499
2.276e-06,1.799648523
2.121e-06,1.931164503
2.163e-06,1.894104004
2.12e-06,1.932531118
2.066e-06,1.982575059
2.09e-06,1.959808707
2.106e-06,1.944919229
2.047e-06,2.00048852
2.058e-06,1.990765452
2.111e-06,1.940312743
2.078e-06,1.97112596
2.063e-06,1.985458016
2.105e-06,1.946305513
2.062e-06,1.986902714
2.162e-06,1.894541979
2.096e-06,1.954198599
2.073e-06,1.975404024
2.06e-06,1.988349438
2.151e-06,1.90378809
2.084e-06,1.965451002
2.699e-06,1.517599106
0.000957265,0.004278857
2.558e-06,1.60156405
2.117e-06,1.934813499
2.206e-06,1.857175112
2.127e-06,1.925716996
2.124e-06,1.928436875
2.254e-06,1.817213774
2.143e-06,1.911785245
2.141e-06,1.913571477
2.158e-06,1.897614121
2.121e-06,1.931619883
2.127e-06,1.925716996
2.12e-06,1.932531118
2.09e-06,1.959808707
2.138e-06,1.915809274
2.09e-06,1.959808707
2.173e-06,1.884518027
2.21e-06,1.853393674
2.174e-06,1.884084702
3.098e-06,1.321929932
2.312e-06,1.771626234
2.046e-06,2.001466036
2.04e-06,2.007843018
2.039e-06,2.009320498
2.082e-06,1.967811584
2.075e-06,1.973975778
2.125e-06,1.927529335
2.209e-06,1.854652405
2.136e-06,1.917154312
2.068e-06,1.980657697
2.072e-06,1.976357102
2.051e-06,1.997074723
2.273e-06,1.802420139
2.159e-06,1.89673543
2.08e-06,1.969704151
2.059e-06,1.989315152
2.064e-06,1.984977007
2.073e-06,1.975404024
2.069e-06,1.979222059
2.125e-06,1.927529335
2.159e-06,1.897174716
2.062e-06,1.986420989
2.08e-06,1.969230771
2.175e-06,1.882785559
2.045e-06,2.002444506
2.07e-06,1.97874403
2.105e-06,1.946305513
2.086e-06,1.963566661
2.133e-06,1.919850111
2.113e-06,1.938476205
2.093e-06,1.95653224
2.063e-06,1.985458016
2.092e-06,1.957467198
2.076e-06,1.973500252
2.097e-06,1.953266501
2.18e-06,1.878468275
2.223e-06,1.842140794
2.186e-06,1.874170661
2.147e-06,1.907778263
2.128e-06,1.924812078
2.06e-06,1.988832235
2.044e-06,2.003423929
2.103e-06,1.947693706
2.135e-06,1.918501258
2.287e-06,1.790992618
2.095e-06,1.954664826
2.055e-06,1.993187308
2.067e-06,1.98113668
2.1e-06,1.95047617
2.059e-06,1.989798307
2.097e-06,1.953266501
2.057e-06,1.991249323
2.089e-06,1.960746765
2.119e-06,1.933443427
2.066e-06,1.982095361
2.084e-06,1.965451002
2.14e-06,1.914018631
2.073e-06,1.975880504
2.056e-06,1.992702365
2.109e-06,1.941692352
2.142e-06,1.912678003
2.071e-06,1.977311254
2.058e-06,1.99028182
2.059e-06,1.989798307
2.147e-06,1.908222675
2.067e-06,1.98113668
2.064e-06,1.984496117
2.089e-06,1.960746765
2.052e-06,1.995615244
2.051e-06,1.996587992
2.203e-06,1.859282851
2.051e-06,1.996587992
2.095e-06,1.955131412
2.055e-06,1.993672371
2.097e-06,1.953266501
2.057e-06,1.991249323
2.092e-06,1.957467198
2.271e-06,1.804007888
2.292e-06,1.787475348
2.076e-06,1.973024964
2.046e-06,2.001955032
2.066e-06,1.982095361
2.135e-06,1.918501258
2.055e-06,1.993187308
2.263e-06,1.80998683
2.06e-06,1.988832235
2.147e-06,1.907778263
2.079e-06,1.970177889
2.128e-06,1.925264359
2.128e-06,1.924812078
2.086e-06,1.963096142
2.07e-06,1.978266239
2.106e-06,1.945381165
2.098e-06,1.95280087
2.144e-06,1.910893321
2.134e-06,1.919400215
2.048e-06,2.0
2.054e-06,1.994157672
2.07e-06,1.978266239
2.076e-06,1.973500252
2.064e-06,1.984977007
2.109e-06,1.942152739
2.135e-06,1.918052077
2.188e-06,1.872457147
2.075e-06,1.973975778
2.061e-06,1.987866998
2.091e-06,1.958403111
2.064e-06,1.984015465
2.211e-06,1.852974415
2.157e-06,1.898493648
2.064e-06,1.984015465
2.061e-06,1.987866998
2.08e-06,1.969704151
2.086e-06,1.963096142
2.111e-06,1.939853191
2.063e-06,1.985458016
2.119e-06,1.932987213
2.059e-06,1.989315152
2.138e-06,1.915809274
2.11e-06,1.941232204
2.083e-06,1.966394544
2.09e-06,1.959339976
2.06e-06,1.988832235
2.08e-06,1.969704151
2.368e-06,1.729729772
2.172e-06,1.885819554
2.232e-06,1.835536599
2.035e-06,2.012776375
2.095e-06,1.955131412
2.095e-06,1.954664826
2.14e-06,1.914465904
2.07e-06,1.978266239
2.067e-06,1.98113668
2.074e-06,1.974927783
2.109e-06,1.941692352
2.081e-06,1.96875751
2.07e-06,1.978266239
2.066e-06,1.982095361
2.119e-06,1.933443427
2.095e-06,1.954664826
2.146e-06,1.908667207
2.165e-06,1.891916752
2.061e-06,1.987384677
2.056e-06,1.992702365
2.084e-06,1.965922713
2.071e-06,1.977788568
2.182e-06,1.877177
2.056e-06,1.992217779
2.083e-06,1.966394544
2.073e-06,1.975880504
2.09e-06,1.959808707
2.116e-06,1.935270548
2.154e-06,1.901137233
2.113e-06,1.938476205
2.084e-06,1.965451002
2.095e-06,1.955131412
2.132e-06,1.921200752
2.151e-06,1.90378809
2.17e-06,1.88799262
2.221e-06,1.843799353
2.238e-06,1.829796791
2.077e-06,1.972074986
2.75e-06,1.489454508
2.191e-06,1.869465947
2.077e-06,1.972549915
2.066e-06,1.982095361
2.175e-06,1.882785559
2.125e-06,1.927983046
2.081e-06,1.96875751
2.064e-06,1.984977007
2.057e-06,1.991733432
2.052e-06,1.996101499
2.098e-06,1.95280087
2.135e-06,1.918501258
2.049e-06,1.998536348
2.072e-06,1.976834059
2.107e-06,1.94445765
2.077e-06,1.972074986
2.058e-06,1.990765452
2.201e-06,1.860549688
2.105e-06,1.94584322
2.127e-06,1.926169753
2.107e-06,1.943996191
2.079e-06,1.970651865
2.082e-06,1.967339039
2.137e-06,1.916257381
2.084e-06,1.965451002
2.063e-06,1.985939384
2.064e-06,1.984977007
2.092e-06,1.957935095
2.092e-06,1.957935095
2.095e-06,1.954664826
2.091e-06,1.958871365
2.086e-06,1.963096142
2.098e-06,1.952335477
2.152e-06,1.903345704
2.09e-06,1.959339976
2.069e-06,1.979222059
2.05e-06,1.997561693
2.101e-06,1.949547768
2.153e-06,1.902019978
2.048e-06,2.0
2.279e-06,1.797673941
2.178e-06,1.880192876
2.112e-06,1.938934922
2.196e-06,1.86520946
2.099e-06,1.951405406
2.081e-06,1.96875751
2.094e-06,1.955598116
2.069e-06,1.979222059
2.064e-06,1.984977007
2.193e-06,1.867761016
2.051e-06,1.996587992
2.068e-06,1.980178952
2.066e-06,1.982095361
2.126e-06,1.927075982
2.094e-06,1.956065059
2.069e-06,1.979700446
2.189e-06,1.871601462
2.078e-06,1.971600413
2.104e-06,1.946768045
2.15e-06,1.90511632
2.218e-06,1.846292615
2.097e-06,1.953266501
2.112e-06,1.938934922
2.046e-06,2.001955032
2.049e-06,1.999024034
2.077e-06,1.972549915
2.066e-06,1.982095361
2.065e-06,1.983535171
2.091e-06,1.958403111
2.108e-06,1.943073988
2.068e-06,1.980178952
1.0763e-05,0.380563021
2.181e-06,1.877607226
2.077e-06,1.972074986
2.312e-06,1.771626234
2.099e-06,1.951405406
2.067e-06,1.981615901
2.054e-06,1.994643211
2.072e-06,1.976357102
2.069e-06,1.979700446
2.099e-06,1.951405406
2.089e-06,1.960277677
2.07e-06,1.978266239
2.069e-06,1.979700446
2.122e-06,1.930254459
2.079e-06,1.970177889
2.104e-06,1.946768045
2.08e-06,1.969230771
2.261e-06,1.811187267
2.073e-06,1.975404024
2.093e-06,1.95699954
2.116e-06,1.935727835
2.09e-06,1.959339976
2.112e-06,1.939393997
2.037e-06,2.010800123
2.058e-06,1.990765452
2.227e-06,1.839245558
2.058e-06,1.990765452
2.232e-06,1.835125446
2.098e-06,1.952335477
2.135e-06,1.918501258
2.091e-06,1.958871365
2.126e-06,1.926622748
2.08e-06,1.969230771
2.075e-06,1.973975778
2.058e-06,1.99028182
2.113e-06,1.938476205
2.116e-06,1.935727835
2.071e-06,1.977788568
2.058e-06,1.99028182
2.047e-06,2.000977039
2.038e-06,2.010306597
2.072e-06,1.976834059
2.083e-06,1.966866732
2.081e-06,1.96875751
2.08e-06,1.969230771
2.14e-06,1.914465904
2.072e-06,1.976834059
2.091e-06,1.958871365
2.073e-06,1.975880504
2.074e-06,1.97445178
2.073e-06,1.975880504
2.228e-06,1.838420033
2.222e-06,1.842969656
2.07e-06,1.978266239
2.056e-06,1.992702365
2.075e-06,1.973975778
2.074e-06,1.97445178
2.091e-06,1.958403111
2.059e-06,1.989798307
2.101e-06,1.949547768
2.086e-06,1.964037418
2.138e-06,1.915809274
2.075e-06,1.973975778
2.07e-06,1.97874403
2.067e-06,1.98113668
2.112e-06,1.938934922
2.057e-06,1.991733432
2.105e-06,1.94584322
2.083e-06,1.966394544
2.13e-06,1.92255342
2.076e-06,1.973024964
2.085e-06,1.964979649
2.072e-06,1.976357102
2.103e-06,1.948156953
2.07e-06,1.978266239
2.08e-06,1.969704151
2.069e-06,1.979222059
2.098e-06,1.95280087
2.068e-06,1.980178952
2.082e-06,1.967811584
2.09e-06,1.959808707
2.092e-06,1.957467198
2.111e-06,1.940312743
2.086e-06,1.964037418
2.166e-06,1.891479969
2.085e-06,1.964979649
2.04e-06,2.008335352
2.064e-06,1.984015465
2.074e-06,1.974927783
2.065e-06,1.983054996
2.073e-06,1.975404024
2.095e-06,1.955131412
2.071e-06,1.977311254
2.255e-06,1.816810846
2.066e-06,1.982575059
2.101e-06,1.950011849
2.071e-06,1.977788568
2.073e-06,1.975404024
2.066e-06,1.982095361
2.11e-06,1.940772414
2.129e-06,1.923907995
2.136e-06,1.917154312
2.164e-06,1.892791033
2.207e-06,1.855912924
2.052e-06,1.995615244
2.064e-06,1.984496117
2.078e-06,1.97112596
2.096e-06,1.954198599
2.077e-06,1.972074986
2.076e-06,1.973500252
2.215e-06,1.849627495
2.215e-06,1.848792553
2.064e-06,1.984496117
2.074e-06,1.974927783
2.226e-06,1.840071797
2.13e-06,1.92255342
2.107e-06,1.943996191
2.058e-06,1.99028182
2.041e-06,2.006859303
2.157e-06,1.898933768
2.095e-06,1.954664826
2.099e-06,1.951870322
2.056e-06,1.992217779
2.077e-06,1.972549915
2.063e-06,1.985939384
2.145e-06,1.909557104
2.056e-06,1.992217779
2.064e-06,1.984015465
2.061e-06,1.987866998
2.201e-06,1.860972404
2.084e-06,1.965451002
2.114e-06,1.937559247
2.084e-06,1.965922713
2.133e-06,1.919850111
2.077e-06,1.972549915
2.052e-06,1.995615244
2.077e-06,1.972549915
2.097e-06,1.953266501
2.079e-06,1.970177889
2.082e-06,1.967811584
2.051e-06,1.996587992
2.048e-06,1.999511957
2.079e-06,1.970651865
2.076e-06,1.973500252
2.081e-06,1.96875751
2.213e-06,1.851299405
2.088e-06,1.961216211
2.119e-06,1.932987213
2.239e-06,1.829388142
2.059e-06,1.989798307
2.077e-06,1.972549915
2.168e-06,1.889734626
2.075e-06,1.973975778
2.087e-06,1.9621557
2.099e-06,1.951870322
2.064e-06,1.984015465
2.202e-06,1.859704971
2.081e-06,1.968284488
2.074e-06,1.97445178
2.076e-06,1.973024964
2.672e-06,1.532934189
2.077e-06,1.972074986
2.067e-06,1.981615901
2.128e-06,1.925264359
2.116e-06,1.935727835
2.134e-06,1.919400215
2.063e-06,1.985939384
2.079e-06,1.970177889
2.049e-06,1.999024034
2.089e-06,1.960277677
2.136e-06,1.917154312
2.055e-06,1.993672371
2.046e-06,2.001466036
2.108e-06,1.942613244
2.088e-06,1.961685896
2.041e-06,2.006859303
2.072e-06,1.976357102
2.101e-06,1.949547768
2.069e-06,1.979222059
2.206e-06,1.857175112
2.136e-06,1.917154312
2.087e-06,1.9621557
2.107e-06,1.94353497
2.094e-06,1.956065059
2.086e-06,1.964037418
2.102e-06,1.949083924
2.083e-06,1.966866732
2.07e-06,1.978266239
2.029e-06,2.018728495
2.099e-06,1.951870322
2.034e-06,2.013765812
2.064e-06,1.984496117
2.064e-06,1.984977007
2.058e-06,1.99028182
2.073e-06,1.975880504
2.086e-06,1.963566661
2.075e-06,1.973975778
2.073e-06,1.975404024
2.089e-06,1.960746765
2.074e-06,1.974927783
2.056e-06,1.992702365
2.124e-06,1.928436875
2.072e-06,1.976834059
2.098e-06,1.95280087
2.074e-06,1.97445178
2.098e-06,1.952335477
2.092e-06,1.957935095
2.167e-06,1.89060688
2.049e-06,1.999024034
2.104e-06,1.946768045
2.065e-06,1.983535171
2.08e-06,1.969230771
2.148e-06,1.906890154
2.067e-06,1.98113668
2.08e-06,1.969704151
2.057e-06,1.991249323
2.11e-06,1.940772414
2.185e-06,1.874599457
2.098e-06,1.952335477
2.06e-06,1.988832235
2.105e-06,1.94584322
2.078e-06,1.971600413
2.423e-06,1.69081521
2.107e-06,1.94353497
2.077e-06,1.972549915
2.086e-06,1.963566661
2.107e-06,1.943996191
2.218e-06,1.846708775
2.117e-06,1.934813499
2.099e-06,1.951870322
2.052e-06,1.995615244
2.056e-06,1.992217779
2.155e-06,1.900696158
2.073e-06,1.975880504
2.047e-06,2.00048852
2.041e-06,2.006859303
2.094e-06,1.956065059
2.068e-06,1.980178952
2.069e-06,1.979222059
2.068e-06,1.980657697
2.123e-06,1.929799676
2.085e-06,1.964979649
2.082e-06,1.967339039
2.103e-06,1.948156953
2.096e-06,1.954198599
2.107e-06,1.94353497
2.046e-06,2.001955032
2.072e-06,1.976357102
2.186e-06,1.873741984
2.085e-06,1.964508414
2.301e-06,1.780095577
2.195e-06,1.866059184
2.059e-06,1.989315152
2.09e-06,1.959339976
2.045e-06,2.002444506
2.082e-06,1.967339039
2.057e-06,1.991733432
2.124e-06,1.928436875
2.074e-06,1.97445178
2.09e-06,1.959808707
2.079e-06,1.970651865
2.244e-06,1.825312018
2.054e-06,1.994157672
2.105e-06,1.94584322
2.071e-06,1.977311254
2.072e-06,1.976834059
2.072e-06,1.976834059
2.132e-06,1.92075038
2.085e-06,1.964979649
2.049e-06,1.999024034
2.071e-06,1.977311254
2.127e-06,1.926169753
2.08e-06,1.969704151
2.102e-06,1.949083924
2.061e-06,1.987866998
2.135e-06,1.918052077
2.091e-06,1.958871365
2.056e-06,1.992702365
2.032e-06,2.015748024
2.078e-06,1.971600413
2.081e-06,1.96875751
2.181e-06,1.877607226
2.052e-06,1.996101499
2.057e-06,1.991249323
2.051e-06,1.996587992
2.261e-06,1.811187267
2.082e-06,1.967811584
2.086e-06,1.963096142
2.079e-06,1.970651865
2.103e-06,1.948156953
2.067e-06,1.98113668
2.256e-06,1.815602779
2.106e-06,1.945381165
2.089e-06,1.960746765
2.125e-06,1.927983046
2.221e-06,1.84421432
2.19e-06,1.870746732
2.093e-06,1.95699954
2.075e-06,1.973975778
2.06e-06,1.988832235
2.079e-06,1.970177889
2.104e-06,1.946768045
2.086e-06,1.963566661
2.086e-06,1.963096142
2.06e-06,1.988832235
2.226e-06,1.840071797
2.088e-06,1.961685896
2.102e-06,1.949083924
2.098e-06,1.95280087
2.083e-06,1.966866732
2.064e-06,1.984015465
2.28e-06,1.796491265
2.073e-06,1.975880504
2.087e-06,1.9621557
2.064e-06,1.984015465
2.09e-06,1.959339976
2.052e-06,1.995615244
2.084e-06,1.965451002
2.094e-06,1.956065059
2.117e-06,1.934356689
2.056e-06,1.992702365
2.06e-06,1.988349438
2.078e-06,1.97112596
2.256e-06,1.815602779
2.094e-06,1.956065059
2.039e-06,2.009320498
2.082e-06,1.967339039
2.094e-06,1.955598116
2.068e-06,1.980657697
2.077e-06,1.972074986
2.059e-06,1.989315152
2.073e-06,1.975880504
2.051e-06,1.997074723
2.084e-06,1.965922713
2.067e-06,1.98113668
2.085e-06,1.964508414
2.076e-06,1.973024964
2.06e-06,1.988832235
2.099e-06,1.951870322
2.173e-06,1.884951711
2.121e-06,1.931164503
2.086e-06,1.963566661
2.065e-06,1.983054996
2.102e-06,1.948620319
2.055e-06,1.993672371
2.066e-06,1.982095361
2.049e-06,1.999024034
2.208e-06,1.855072379
2.079e-06,1.970177889
2.083e-06,1.966394544
2.07e-06,1.97874403
2.076e-06,1.973024964
2.047e-06,2.000977039
2.075e-06,1.973975778
2.06e-06,1.988832235
2.084e-06,1.965451002
2.084e-06,1.965451002
2.112e-06,1.939393997
2.12e-06,1.932075381
2.107e-06,1.94445765
2.048e-06,2.0
2.094e-06,1.956065059
2.074e-06,1.97445178
2.076e-06,1.973024964
2.089e-06,1.960746765
2.088e-06,1.961216211
2.097e-06,1.953732252
2.083e-06,1.966866732
2.057e-06,1.991733432
2.066e-06,1.982095361
2.088e-06,1.961685896
2.11e-06,1.940772414
2.091e-06,1.958403111
2.093e-06,1.95653224
2.216e-06,1.84837544
2.065e-06,1.983054996
2.033e-06,2.015252113
2.083e-06,1.966866732
2.087e-06,1.962625742
2.086e-06,1.964037418
2.1e-06,1.95047617
2.079e-06,1.970651865
2.071e-06,1.977788568
2.038e-06,2.009813547
2.069e-06,1.979222059
2.066e-06,1.982095361
2.063e-06,1.985458016
2.133e-06,1.919850111
2.104e-06,1.946768045
2.084e-06,1.965451002
2.078e-06,1.971600413
2.108e-06,1.943073988
2.079e-06,1.970177889
2.095e-06,1.954664826
2.067e-06,1.981615901
2.121e-06,1.931164503
3.309e-06,1.237836242
2.085e-06,1.964979649
2.066e-06,1.982575059
2.163e-06,1.894104004
2.166e-06,1.891479969
2.082e-06,1.967339039
2.054e-06,1.994643211
2.108e-06,1.943073988
2.252e-06,1.818827629
2.294e-06,1.785916686
2.052e-06,1.996101499
2.111e-06,1.940312743
2.085e-06,1.964508414
2.053e-06,1.995129228
2.235e-06,1.832662225
2.073e-06,1.975880504
2.091e-06,1.958403111
2.107e-06,1.94353497
2.068e-06,1.980657697
2.091e-06,1.958403111
2.075e-06,1.973975778
2.083e-06,1.966866732
2.082e-06,1.967811584
2.079e-06,1.970651865
2.097e-06,1.953266501
2.065e-06,1.983535171
2.046e-06,2.001955032
2.061e-06,1.987384677
2.072e-06,1.976834059
2.067e-06,1.981615901
2.11e-06,1.941232204
2.126e-06,1.926622748
2.208e-06,1.855492592
2.086e-06,1.963566661
2.085e-06,1.964508414
2.09e-06,1.959339976
2.207e-06,1.856333494
2.087e-06,1.962625742
2.052e-06,1.996101499
2.134e-06,1.919400215
2.122e-06,1.930709362
2.194e-06,1.866909742
2.048e-06,1.999511957
2.136e-06,1.917603016
2.052e-06,1.995615244
2.099e-06,1.951870322
2.088e-06,1.961685896
2.307e-06,1.775466084
2.152e-06,1.902903676
2.07e-06,1.978266239
2.065e-06,1.983535171
2.082e-06,1.967811584
2.057e-06,1.991249323
2.232e-06,1.835125446
2.114e-06,1.937559247
2.287e-06,1.790992618
2.094e-06,1.956065059
2.065e-06,1.983535171
2.063e-06,1.985939384
2.087e-06,1.962625742
2.067e-06,1.981615901
2.087e-06,1.962625742
2.259e-06,1.812790513
2.062e-06,1.986902714
2.08e-06,1.969230771
2.127e-06,1.926169753
2.071e-06,1.977311254
2.127e-06,1.925716996
2.107e-06,1.94353497
2.109e-06,1.941692352
2.052e-06,1.995615244
2.077e-06,1.972074986
2.083e-06,1.966394544
2.067e-06,1.98113668
2.042e-06,2.005876541
2.109e-06,1.941692352
2.066e-06,1.982575059
2.123e-06,1.929799676
2.071e-06,1.977311254
2.108e-06,1.943073988
2.058e-06,1.99028182
2.092e-06,1.957467198
2.074e-06,1.974927783
2.069e-06,1.979700446
2.049e-06,1.999024034
2.09e-06,1.959339976
2.087e-06,1.962625742
2.116e-06,1.935270548
2.099e-06,1.951405406
2.086e-06,1.964037418
2.219e-06,1.845460773
2.116e-06,1.935727835
2.081e-06,1.96875751
2.119e-06,1.932987213
2.136e-06,1.917603016
2.094e-06,1.955598116
2.065e-06,1.983535171
2.065e-06,1.983054996
2.124e-06,1.928890944
2.088e-06,1.961216211
2.091e-06,1.958403111
2.067e-06,1.981615901
2.102e-06,1.948620319
2.161e-06,1.895418644
2.072e-06,1.976357102
2.059e-06,1.989315152
2.073e-06,1.975880504
2.077e-06,1.972074986
2.087e-06,1.962625742
2.201e-06,1.860549688
2.189e-06,1.871173978
2.139e-06,1.914913654
2.076e-06,1.973500252
2.064e-06,1.984015465
2.26e-06,1.812389374
2.08e-06,1.969704151
2.053e-06,1.995129228
2.103e-06,1.948156953
2.272e-06,1.802816868
2.123e-06,1.92934525
2.171e-06,1.886688113
2.26e-06,1.812389374
2.062e-06,1.986420989
2.081e-06,1.968284488
2.099e-06,1.951405406
2.096e-06,1.954198599
2.356e-06,1.738539815
2.092e-06,1.957935095
2.087e-06,1.9621557
2.269e-06,1.805200458
2.064e-06,1.984496117
2.082e-06,1.967811584
2.118e-06,1.93389976
2.08e-06,1.969704151
2.087e-06,1.9621557
2.094e-06,1.955598116
2.285e-06,1.79256022
2.066e-06,1.982095361
2.054e-06,1.994643211
2.047e-06,2.000977039
2.069e-06,1.979222059
2.087e-06,1.962625742
2.07e-06,1.97874403
2.219e-06,1.845876575
2.067e-06,1.98113668
2.095e-06,1.955131412
2.13e-06,1.92255342
2.096e-06,1.954198599
2.049e-06,1.999024034
2.099e-06,1.951870322
2.126e-06,1.927075982
2.086e-06,1.964037418
2.084e-06,1.965922713
2.071e-06,1.977311254
2.047e-06,2.000977039
2.243e-06,1.826125741
2.083e-06,1.966394544
2.101e-06,1.950011849
2.153e-06,1.902461767
2.062e-06,1.986902714
2.058e-06,1.990765452
2.079e-06,1.970177889
2.124e-06,1.928436875
2.073e-06,1.975404024
2.103e-06,1.948156953
2.129e-06,1.923907995
2.064e-06,1.984015465
2.093e-06,1.95699954
2.1e-06,1.95047617
2.096e-06,1.954198599
2.052e-06,1.996101499
2.083e-06,1.966394544
2.148e-06,1.906890154
2.102e-06,1.948620319
2.068e-06,1.980657697
2.083e-06,1.966866732
2.076e-06,1.973024964
2.173e-06,1.884951711
2.067e-06,1.981615901
2.083e-06,1.966866732
2.117e-06,1.934356689
2.222e-06,1.843384385
2.047e-06,2.000977039
2.071e-06,1.977311254
2.097e-06,1.953266501
2.047e-06,2.00048852
2.077e-06,1.972074986
2.089e-06,1.960746765
2.076e-06,1.973500252
2.148e-06,1.907334089
2.074e-06,1.97445178
2.058e-06,1.990765452
2.084e-06,1.965451002
2.078e-06,1.971600413
2.099e-06,1.951870322
2.044e-06,2.003913879
2.073e-06,1.975880504
2.108e-06,1.942613244
2.075e-06,1.973975778
2.41e-06,1.699232578
2.144e-06,1.910447717
2.208e-06,1.855072379
2.399e-06,1.70737803
2.216e-06,1.847958565
2.261e-06,1.811187267
2.26e-06,1.811988473
2.081e-06,1.968284488
2.278e-06,1.798463225
2.213e-06,1.8508811
2.108e-06,1.943073988
2.096e-06,1.954198599
2.105e-06,1.946305513
2.07e-06,1.978266239
2.051e-06,1.996587992
2.056e-06,1.992217779
2.103e-06,1.947693706
2.047e-06,2.000977039
2.1e-06,1.95047617
2.049e-06,1.999024034
2.068e-06,1.980657697
2.068e-06,1.980657697
2.086e-06,1.964037418
2.067e-06,1.98113668
2.157e-06,1.898933768
2.189e-06,1.871601462
2.081e-06,1.968284488
2.065e-06,1.983054996
2.087e-06,1.962625742
2.077e-06,1.972549915
2.074e-06,1.97445178
2.057e-06,1.991249323
2.265e-06,1.807989478
2.126e-06,1.926622748
2.052e-06,1.996101499
2.083e-06,1.966394544
3.124e-06,1.310929775
2.139e-06,1.914913654
2.102e-06,1.948620319
2.063e-06,1.985939384
2.107e-06,1.94445765
2.141e-06,1.913571477
2.262e-06,1.810386777
2.04e-06,2.008335352
2.078e-06,1.97112596
2.057e-06,1.991249323
2.076e-06,1.973024964
2.069e-06,1.979222059
2.13e-06,1.923004746
2.223e-06,1.842555165
2.107e-06,1.943996191
2.117e-06,1.934813499
2.083e-06,1.966394544
2.073e-06,1.975404024
2.086e-06,1.963096142
2.093e-06,1.95699954
2.11e-06,1.940772414
2.369e-06,1.728999615
2.072e-06,1.976357102
2.083e-06,1.966866732
2.064e-06,1.984015465
2.089e-06,1.960746765
2.072e-06,1.976834059
2.224e-06,1.841726661
2.121e-06,1.931619883
2.093e-06,1.95653224
2.094e-06,1.956065059
2.127e-06,1.926169753
2.089e-06,1.960277677
2.104e-06,1.947230816
2.083e-06,1.966394544
2.069e-06,1.979700446
