0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
8.075e-06,32.461643219
8.13e-06,32.244033813
8.283e-06,31.648435593
8.08e-06,32.443565369
8.329e-06,31.471757889
8.161e-06,32.123519897
8.403e-06,31.19647789
8.144e-06,32.188602448
8.484e-06,30.900453568
8.568e-06,30.597490311
8.511e-06,30.800613403
8.621e-06,30.405847549
8.312e-06,31.539915085
8.103e-06,32.349479675
8.278e-06,31.667552948
8.099e-06,32.367450714
8.555e-06,30.642196655
8.017e-06,32.698513031
8.614e-06,30.432319641
8.495e-06,30.856805801
8.361e-06,31.353185654
8.559e-06,30.627876282
8.585e-06,30.536895752
8.24e-06,31.813591003
8.308e-06,31.555099487
8.103e-06,32.353469849
8.435e-06,31.078125
8.378e-06,31.291433334
8.408e-06,31.17792511
8.235e-06,31.83290863
8.737e-06,30.003890991
8.818e-06,29.728281021
8.684e-06,30.187009811
9.211e-06,28.459884644
8.209e-06,31.933731079
8.939e-06,29.327514648
8.187e-06,32.017589569
8.716e-06,30.074457169
8.619e-06,30.412902832
8.484e-06,30.896812439
8.736e-06,30.007324219
8.627e-06,30.386461258
8.703e-06,30.122838974
8.253e-06,31.761556625
8.504e-06,30.825963974
8.396e-06,31.220628738
8.448e-06,31.030303955
1.1075e-05,23.668819427
1.4765e-05,17.754419327
1.0971e-05,23.894266129
8.232e-06,31.846443176
8.308e-06,31.551303864
8.528e-06,30.739212036
8.446e-06,31.037651062
8.261e-06,31.732717514
8.259e-06,31.742324829
8.624e-06,30.397031784
8.215e-06,31.91040802
8.605e-06,30.462379456
8.673e-06,30.223554611
8.535e-06,30.714000702
8.349e-06,31.39825058
8.097e-06,32.373451233
8.589e-06,30.520900726
8.431e-06,31.091028214
8.857e-06,29.597381592
1.0142e-05,25.847366333
1.4714e-05,17.815958023
8.56e-06,30.62251091
8.736e-06,30.007324219
8.12e-06,32.285732269
8.355e-06,31.377580643
8.529e-06,30.737409592
8.499e-06,30.842285156
8.439e-06,31.065237045
8.753e-06,29.947336197
8.574e-06,30.57251358
8.414e-06,31.155693054
9.307e-06,28.16783905
9.195e-06,28.510955811
8.714e-06,30.083086014
8.023e-06,32.674060822
8.376e-06,31.295171738
8.142e-06,32.194538116
8.583e-06,30.542236328
8.225e-06,31.871610641
8.138e-06,32.214317322
8.285e-06,31.640796661
8.099e-06,32.369449615
8.147e-06,32.176753998
8.305e-06,31.564599991
8.032e-06,32.635417938
8.318e-06,31.517162323
8.437e-06,31.068920135
8.392e-06,31.235509872
7.948e-06,32.982387543
8.108e-06,32.329532623
8.235e-06,31.830976486
8.274e-06,31.682863235
8.548e-06,30.667291641
8.214e-06,31.912351608
8.151e-06,32.16293335
8.134e-06,32.226200104
8.677e-06,30.211364746
8.548e-06,30.669082642
8.48e-06,30.91138649
8.304e-06,31.568399429
8.517e-06,30.780719757
8.671e-06,30.234010696
8.793e-06,29.814500809
8.342e-06,31.424598694
8.382e-06,31.276500702
8.148e-06,32.172801971
8.153e-06,32.151100159
8.18e-06,32.046943665
8.208e-06,31.939565659
8.282e-06,31.654167175
8.142e-06,32.196510315
8.204e-06,31.95513916
8.479e-06,30.916852951
8.791e-06,29.817893982
8.493e-06,30.865890503
1.6458e-05,15.927575111
2.9537e-05,8.875105858
2.1422e-05,12.237139702
1.0288e-05,25.479322433
8.406e-06,31.183490753
8.291e-06,31.617898941
8.132e-06,32.23412323
8.419e-06,31.135341644
8.422e-06,31.126098633
8.557e-06,30.635036469
8.187e-06,32.017589569
8.327e-06,31.479316711
8.454e-06,31.008281708
8.322e-06,31.500120163
8.359e-06,31.360687256
8.588e-06,30.524452209
8.155e-06,32.145187378
8.644e-06,30.328454971
8.485e-06,30.894990921
8.495e-06,30.856805801
8.334e-06,31.454763412
8.294e-06,31.604557037
8.304e-06,31.568399429
8.085e-06,32.421497345
8.218e-06,31.896820068
8.597e-06,30.492498398
8.175e-06,32.068504333
8.296e-06,31.600746155
1.3736e-05,19.085144043
2.5816e-05,10.154322624
4.5077e-05,5.815471649
5.705e-05,4.594946384
5.1712e-05,5.06930685
4.0092e-05,6.538561344
2.004e-05,13.081037521
8.766e-06,29.904630661
8.351e-06,31.390729904
8.296e-06,31.600746155
8.292e-06,31.614088058
8.251e-06,31.771181107
8.206e-06,31.947351456
8.335e-06,31.452875137
8.528e-06,30.739212036
8.413e-06,31.161247253
8.415e-06,31.150140762
8.654e-06,30.29340744
8.655e-06,30.288158417
8.518e-06,30.775299072
8.597e-06,30.492498398
8.618e-06,30.418195724
8.917e-06,29.398229599
8.328e-06,31.477424622
8.613e-06,30.434087753
8.579e-06,30.554695129
8.45e-06,31.022958755
8.349e-06,31.39825058
8.227e-06,31.863862991
8.101e-06,32.359458923
8.187e-06,32.021499634
8.187e-06,32.017589569
8.112e-06,32.315582275
8.686e-06,30.180059433
8.51e-06,30.804229736
8.431e-06,31.092870712
8.229e-06,31.856119156
8.177e-06,32.058700562
8.125e-06,32.263877869
8.468e-06,30.957015991
1.5131e-05,17.324390411
2.8116e-05,9.323658943
2.388e-05,10.977784157
8.191e-06,32.005859375
8.062e-06,32.51398468
8.621e-06,30.40937233
8.289e-06,31.625528336
8.318e-06,31.517162323
8.202e-06,31.962932587
8.941e-06,29.320955276
8.283e-06,31.648435593
8.284e-06,31.644617081
1.2148e-05,21.579191208
1.7177e-05,15.26133728
2.2658e-05,11.569344521
2.2816e-05,11.489732742
2.8839e-05,9.089913368
1.7283e-05,15.168175697
9.987e-06,26.248521805
8.45e-06,31.021123886
8.4e-06,31.209476471
8.495e-06,30.860437393
8.316e-06,31.522846222
8.333e-06,31.458539963
8.271e-06,31.696269989
8.611e-06,30.444688797
8.306e-06,31.560798645
8.243e-06,31.800085068
8.515e-06,30.78433609
8.382e-06,31.276500702
8.225e-06,31.871610641
8.302e-06,31.574104309
8.486e-06,30.889532089
8.191e-06,32.001953125
8.42e-06,31.133491516
8.329e-06,31.473648071
8.387e-06,31.255990982
8.499e-06,30.845912933
1.1528e-05,22.73976326
8.445e-06,31.039489746
1.1695e-05,22.415050507
1.3347e-05,19.641403198
1.2281e-05,21.345493317
8.234e-06,31.836772919
8.444e-06,31.045003891
8.88e-06,29.519058228
8.734e-06,30.012479782
9.145e-06,28.665281296
8.498e-06,30.847728729
8.553e-06,30.649362564
8.263e-06,31.723121643
8.333e-06,31.458539963
8.341e-06,31.43024826
8.429e-06,31.098405838
8.464e-06,30.971645355
8.484e-06,30.89863205
7.93e-06,33.057250977
8.346e-06,31.409538269
8.304e-06,31.570301056
8.503e-06,30.827777863
8.462e-06,30.980794907
8.939e-06,29.324235916
8.728e-06,30.034832001
8.843e-06,29.645914078
8.701e-06,30.12976265
8.793e-06,29.812805176
8.638e-06,30.347766876
8.318e-06,31.517162323
8.423e-06,31.122404099
8.726e-06,30.043434143
8.728e-06,30.036550522
8.535e-06,30.712203979
9.439e-06,27.772434235
1.1147e-05,23.517000198
1.1441e-05,22.913682938
8.365e-06,31.338193893
8.341e-06,31.426483154
9.629e-06,27.223012924
8.851e-06,29.619115829
8.292e-06,31.615991592
8.492e-06,30.869524002
8.593e-06,30.508464813
8.024e-06,32.667953491
8.22e-06,31.889059067
8.055e-06,32.544258118
8.37e-06,31.321344376
8.318e-06,31.515266418
8.247e-06,31.784662247
8.08e-06,32.443565369
8.088e-06,32.411472321
8.099e-06,32.367450714
8.205e-06,31.949298859
8.241e-06,31.809732437
8.538e-06,30.703210831
8.525e-06,30.751832962
8.535e-06,30.715801239
8.867e-06,29.564001083
8.223e-06,31.879364014
8.577e-06,30.56360054
8.295e-06,31.602651596
8.468e-06,30.958841324
8.351e-06,31.388853073
8.269e-06,31.70010376
8.443e-06,31.050518036
8.225e-06,31.871610641
8.546e-06,30.676261902
8.476e-06,30.925971985
8.873e-06,29.545675278
8.634e-06,30.363582611
8.538e-06,30.701412201
8.873e-06,29.542346954
8.449e-06,31.024795532
8.615e-06,30.430553436
8.292e-06,31.615991592
8.478e-06,30.922323227
8.091e-06,32.397457123
8.223e-06,31.879364014
8.146e-06,32.178730011
8.275e-06,31.679031372
8.311e-06,31.541812897
8.101e-06,32.359458923
8.224e-06,31.873550415
8.14e-06,32.202445984
8.356e-06,31.371948242
8.103e-06,32.351474762
8.096e-06,32.379447937
8.4e-06,31.209476471
8.213e-06,31.918178558
8.081e-06,32.437541962
8.29e-06,31.621713638
8.157e-06,32.137306213
8.007e-06,32.73935318
8.216e-06,31.904582977
8.415e-06,31.153841019
8.343e-06,31.422714233
8.327e-06,31.483095169
8.29e-06,31.62361908
8.536e-06,30.708604813
8.474e-06,30.935094833
8.296e-06,31.596939087
8.279e-06,31.663726807
8.458e-06,30.991783142
8.544e-06,30.683443069
8.37e-06,31.317604065
8.598e-06,30.488950729
8.595e-06,30.501365662
8.518e-06,30.775299072
8.235e-06,31.830976486
8.373e-06,31.308252335
8.653e-06,30.295158386
8.646e-06,30.317932129
8.354e-06,31.379459381
8.205e-06,31.949298859
8.212e-06,31.920122147
8.439e-06,31.065237045
8.33e-06,31.469867706
8.404e-06,31.192764282
8.214e-06,31.91623497
8.278e-06,31.665639877
8.669e-06,30.237499237
8.499e-06,30.842285156
8.495e-06,30.856805801
8.312e-06,31.536121368
8.347e-06,31.403894424
8.183e-06,32.033237457
1.0706e-05,24.484565735
8.769e-06,29.892696381
8.178e-06,32.054782867
8.318e-06,31.515266418
8.613e-06,30.435852051
8.423e-06,31.124250412
8.301e-06,31.579809189
8.515e-06,30.78433609
8.417e-06,31.144590378
8.321e-06,31.50390625
8.574e-06,30.57251358
8.237e-06,31.82324791
8.292e-06,31.61218071
8.26e-06,31.736562729
8.656e-06,30.286407471
8.273e-06,31.684778214
8.129e-06,32.248001099
8.531e-06,30.730203629
8.234e-06,31.834842682
8.421e-06,31.127946854
8.224e-06,31.875484467
8.179e-06,32.052822113
8.473e-06,30.938747406
8.23e-06,31.854183197
8.185e-06,32.029323578
8.472e-06,30.944223404
8.378e-06,31.291433334
8.631e-06,30.372377396
8.513e-06,30.791566849
8.779e-06,29.860347748
8.617e-06,30.421724319
8.345e-06,31.415182114
8.482e-06,30.904098511
8.23e-06,31.850315094
8.486e-06,30.89317131
8.484e-06,30.89863205
8.723e-06,30.052045822
8.127e-06,32.255935669
8.4e-06,31.205762863
8.199e-06,31.972679138
8.577e-06,30.56360054
8.329e-06,31.475534439
8.314e-06,31.528535843
8.571e-06,30.584997177
8.481e-06,30.909563065
8.384e-06,31.267177582
8.413e-06,31.15754509
8.66e-06,30.272417068
8.468e-06,30.955186844
8.121e-06,32.279769897
8.45e-06,31.022958755
8.431e-06,31.092870712
8.165e-06,32.105819702
8.134e-06,32.23015976
8.183e-06,32.037151337
8.421e-06,31.129795074
8.071e-06,32.477729797
8.194e-06,31.99023819
8.321e-06,31.50390625
1.0188e-05,25.729400635
8.494e-06,30.862255096
8.174e-06,32.070468903
7.974e-06,32.874843597
8.447e-06,31.033975601
8.152e-06,32.157016754
8.312e-06,31.538015366
8.597e-06,30.494270325
8.184e-06,32.031280518
8.435e-06,31.076286316
8.472e-06,30.942396164
8.796e-06,29.802639008
1.0903e-05,24.044391632
1.098e-05,23.874681473
1.2295e-05,21.320320129
8.81e-06,29.75358963
8.237e-06,31.827110291
8.182e-06,32.039112091
8.22e-06,31.892936707
8.718e-06,30.069282532
8.955e-06,29.275112152
8.277e-06,31.671377182
8.196e-06,31.98633194
8.241e-06,31.8078022
8.055e-06,32.544258118
8.341e-06,31.426483154
8.273e-06,31.684778214
8.363e-06,31.343816757
8.396e-06,31.220628738
8.243e-06,31.800085068
8.437e-06,31.068920135
8.568e-06,30.593921661
8.28e-06,31.65990448
8.264e-06,31.721200943
8.427e-06,31.109476089
8.128e-06,32.249984741
8.16e-06,32.125488281
8.183e-06,32.035194397
8.207e-06,31.941513062
8.427e-06,31.107631683
8.211e-06,31.925952911
8.235e-06,31.830976486
8.574e-06,30.574293137
8.511e-06,30.800613403
8.089e-06,32.405464172
8.505e-06,30.824150085
8.258e-06,31.744247437
8.583e-06,30.542236328
8.49e-06,30.876794815
8.656e-06,30.282909393
1.1951e-05,21.933982849
1.2901e-05,20.319664001
8.488e-06,30.88407135
8.366e-06,31.334449768
8.081e-06,32.437541962
7.925e-06,33.080192566
8.099e-06,32.365455627
8.349e-06,31.39825058
8.611e-06,30.441156387
8.26e-06,31.736562729
8.431e-06,31.091028214
8.157e-06,32.137306213
8.159e-06,32.12746048
8.25e-06,31.775030136
8.366e-06,31.332576752
8.545e-06,30.678056717
1.0492e-05,24.985132217
7.972e-06,32.885154724
8.148e-06,32.172801971
8.515e-06,30.78433609
8.474e-06,30.935094833
8.288e-06,31.62934494
8.134e-06,32.226200104
8.419e-06,31.135341644
8.329e-06,31.471757889
8.212e-06,31.924007416
8.364e-06,31.340068817
8.136e-06,32.218276978
8.515e-06,30.787948608
8.373e-06,31.308252335
8.641e-06,30.337228775
8.492e-06,30.867708206
8.382e-06,31.272771835
8.083e-06,32.4335289
8.356e-06,31.371948242
8.544e-06,30.679853439
8.108e-06,32.331523895
8.146e-06,32.180702209
8.308e-06,31.555099487
8.789e-06,29.824678421
8.374e-06,31.304515839
8.366e-06,31.332576752
8.445e-06,31.041324615
8.346e-06,31.409538269
8.216e-06,31.906522751
8.468e-06,30.957015991
8.144e-06,32.188602448
8.162e-06,32.117618561
8.478e-06,30.918678284
8.69e-06,30.166168213
8.722e-06,30.055492401
8.23e-06,31.854183197
8.07e-06,32.483764648
8.055e-06,32.544258118
8.285e-06,31.640796661
8.712e-06,30.088264465
8.27e-06,31.698186874
8.333e-06,31.458539963
8.526e-06,30.746423721
8.449e-06,31.026630402
8.505e-06,30.82052803
8.174e-06,32.070468903
8.423e-06,31.120555878
8.198e-06,31.974630356
8.384e-06,31.265312195
8.23e-06,31.850315094
8.367e-06,31.330703735
9.43e-06,27.800413132
8.189e-06,32.00976944
8.421e-06,31.127946854
8.176e-06,32.06262207
8.364e-06,31.341941833
8.022e-06,32.680171967
8.21e-06,31.931785583
8.637e-06,30.351278305
8.121e-06,32.279769897
8.228e-06,31.858055115
8.204e-06,31.953195572
8.323e-06,31.496335983
8.515e-06,30.787948608
8.556e-06,30.640405655
8.599e-06,30.487176895
8.422e-06,31.126098633
8.251e-06,31.773103714
8.322e-06,31.500120163
8.709e-06,30.100355148
8.251e-06,31.773103714
8.466e-06,30.962499619
8.564e-06,30.611782074
8.479e-06,30.916852951
8.237e-06,31.82324791
8.251e-06,31.771181107
8.638e-06,30.349521637
8.285e-06,31.640796661
8.824e-06,29.706386566
8.606e-06,30.460609436
8.875e-06,29.535690308
8.093e-06,32.391448975
8.784e-06,29.843351364
9.078e-06,28.875255585
8.734e-06,30.014196396
8.54e-06,30.694221497
8.095e-06,32.385444641
8.282e-06,31.654167175
8.388e-06,31.250402451
8.293e-06,31.610273361
8.676e-06,30.214845657
8.308e-06,31.555099487
8.225e-06,31.871610641
8.165e-06,32.107784271
8.458e-06,30.991783142
8.134e-06,32.23015976
8.563e-06,30.613571167
8.469e-06,30.953359604
8.263e-06,31.723121643
8.388e-06,31.252264023
8.311e-06,31.541812897
8.142e-06,32.194538116
8.126e-06,32.257923126
8.685e-06,30.185272217
8.437e-06,31.07075882
9.06e-06,28.934217453
8.359e-06,31.362564087
8.232e-06,31.846443176
8.573e-06,30.577861786
8.347e-06,31.403894424
1.0032e-05,26.130781174
8.632e-06,30.367101669
8.542e-06,30.688833237
8.741e-06,29.990161896
8.409e-06,31.174219131
8.569e-06,30.592134476
8.465e-06,30.967985153
8.285e-06,31.640796661
8.13e-06,32.244033813
8.213e-06,31.918178558
8.444e-06,31.045003891
8.14e-06,32.202445984
8.461e-06,30.982625961
8.091e-06,32.399456024
8.396e-06,31.220628738
8.464e-06,30.969816208
8.284e-06,31.644617081
8.189e-06,32.011722565
8.368e-06,31.325088501
8.556e-06,30.638618469
8.265e-06,31.715444565
8.39e-06,31.242954254
7.992e-06,32.800800323
8.546e-06,30.674468994
8.267e-06,31.709688187
8.171e-06,32.084205627
8.406e-06,31.187198639
8.351e-06,31.39261055
8.312e-06,31.536121368
8.075e-06,32.461643219
8.207e-06,31.941513062
9.883e-06,26.523397446
8.206e-06,31.947351456
8.667e-06,30.246221542
8.318e-06,31.513376236
8.482e-06,30.907739639
8.805e-06,29.772174835
8.206e-06,31.945407867
8.355e-06,31.375701904
8.432e-06,31.089183807
8.003e-06,32.755714417
8.438e-06,31.067077637
8.286e-06,31.635068893
8.237e-06,31.82324791
8.331e-06,31.467977524
8.189e-06,32.01367569
8.474e-06,30.935094833
8.304e-06,31.566501617
8.456e-06,31.000947952
8.584e-06,30.538675308
8.121e-06,32.279769897
8.431e-06,31.094715118
8.134e-06,32.23015976
8.604e-06,30.467689514
8.684e-06,30.187009811
8.448e-06,31.030303955
8.525e-06,30.75002861
8.156e-06,32.141246796
8.175e-06,32.064582825
8.322e-06,31.500120163
8.486e-06,30.889532089
8.345e-06,31.411420822
8.369e-06,31.323215485
8.25e-06,31.775030136
8.597e-06,30.494270325
1.4142e-05,18.535902023
1.9623e-05,13.35867691
3.0553e-05,8.579835892
2.6265e-05,9.980545044
1.1663e-05,22.476549149
1.773e-05,14.785334587
1.2051e-05,21.753786087
9.559e-06,27.423788071
1.1326e-05,23.146350861
1.0796e-05,24.282709122
9.946e-06,26.356725693
8.814e-06,29.740087509
8.296e-06,31.600746155
8.46e-06,30.986289978
8.14e-06,32.202445984
8.372e-06,31.310123444
8.212e-06,31.924007416
8.542e-06,30.688833237
8.634e-06,30.363582611
8.289e-06,31.625528336
8.183e-06,32.035194397
8.476e-06,30.92779541
8.323e-06,31.494443893
8.611e-06,30.441156387
8.804e-06,29.773866653
8.454e-06,31.008281708
8.225e-06,31.871610641
8.519e-06,30.771684647
8.224e-06,31.873550415
8.655e-06,30.288158417
8.135e-06,32.224216461
8.825e-06,29.704702377
8.791e-06,29.817893982
8.293e-06,31.610273361
8.775e-06,29.87566185
8.247e-06,31.784662247
8.775e-06,29.87566185
8.746e-06,29.974729538
8.894e-06,29.475908279
8.703e-06,30.122838974
8.12e-06,32.283744812
8.267e-06,31.707773209
8.273e-06,31.684778214
8.189e-06,32.01367569
8.671e-06,30.232269287
8.218e-06,31.900699615
8.46e-06,30.988119125
8.02e-06,32.686286926
8.169e-06,32.090099335
8.081e-06,32.439552307
8.231e-06,31.848379135
8.204e-06,31.951246262
8.587e-06,30.526229858
8.362e-06,31.349439621
8.476e-06,30.92779541
8.546e-06,30.674468994
8.313e-06,31.534223557
8.323e-06,31.494443893
8.271e-06,31.694353104
8.532e-06,30.724802017
8.359e-06,31.35881424
8.288e-06,31.627435684
8.386e-06,31.259716034
8.626e-06,30.388221741
8.61e-06,30.446458817
1.1425e-05,22.944770813
1.4727e-05,17.800834656
1.5905e-05,16.481342316
2.1113e-05,12.416236877
1.8893e-05,13.874825478
1.627e-05,16.112108231
8.316e-06,31.524742126
8.321e-06,31.502012253
8.394e-06,31.229925156
8.406e-06,31.183490753
8.189e-06,32.011722565
8.144e-06,32.186630249
8.167e-06,32.095989227
8.273e-06,31.686691284
8.342e-06,31.424598694
8.407e-06,31.179779053
8.423e-06,31.120555878
8.277e-06,31.671377182
8.348e-06,31.402011871
8.288e-06,31.627435684
8.327e-06,31.479316711
8.407e-06,31.181634903
8.38e-06,31.280235291
8.27e-06,31.698186874
8.493e-06,30.8640728
8.267e-06,31.707773209
8.321e-06,31.502012253
8.306e-06,31.560798645
1.1669e-05,22.464992523
1.3515e-05,19.395805359
8.535e-06,30.714000702
8.972e-06,29.21638298
8.95e-06,29.289833069
1.0052e-05,26.078790665
1.4105e-05,18.584524155
1.2008e-05,21.831687927
9.561e-06,27.416620255
8.464e-06,30.969816208
8.781e-06,29.853546143
8.988e-06,29.167621613
8.209e-06,31.933731079
8.363e-06,31.34756279
8.495e-06,30.860437393
8.049e-06,32.568519592
8.108e-06,32.333515167
8.272e-06,31.690523148
8.2e-06,31.970727921
8.383e-06,31.270904541
8.585e-06,30.533340454
8.255e-06,31.753862381
8.406e-06,31.185342789
1.0617e-05,24.69096756
8.773e-06,29.879068375
9.109e-06,28.778572083
9.856e-06,26.598751068
8.886e-06,29.500789642
8.95e-06,29.289833069
1.0365e-05,25.291269302
8.263e-06,31.726959229
8.179e-06,32.050861359
8.157e-06,32.139274597
8.257e-06,31.750013351
8.707e-06,30.108999252
8.502e-06,30.833215714
8.449e-06,31.026630402
8.591e-06,30.51556778
8.437e-06,31.072601318
8.54e-06,30.696020126
8.434e-06,31.081811905
8.658e-06,30.275915146
8.47e-06,30.949707031
9.683e-06,27.072601318
1.7448e-05,15.023870468
4.0874e-05,6.413387299
6.3476e-05,4.129812717
4.7183e-05,5.55589962
1.9401e-05,13.511532784
8.255e-06,31.757707596
8.376e-06,31.298906326
8.622e-06,30.404083252
8.249e-06,31.780807495
8.068e-06,32.491817474
8.417e-06,31.142738342
8.545e-06,30.678056717
8.366e-06,31.332576752
9.909e-06,26.453807831
8.161e-06,32.123519897
8.361e-06,31.351314545
9.967e-06,26.301195145
8.5e-06,30.84046936
8.319e-06,31.511480331
8.296e-06,31.600746155
1.2102e-05,21.660318375
1.1988e-05,21.866289139
8.492e-06,30.867708206
8.586e-06,30.531562805
8.408e-06,31.17792511
8.429e-06,31.102092743
8.347e-06,31.403894424
8.653e-06,30.295158386
8.882e-06,29.512413025
9.192e-06,28.51871109
8.799e-06,29.792476654
8.779e-06,29.860347748
8.584e-06,30.538675308
8.327e-06,31.481206894
8.365e-06,31.338193893
8.302e-06,31.576004028
8.388e-06,31.254127502
8.165e-06,32.105819702
8.06e-06,32.524066925
8.341e-06,31.43024826
8.306e-06,31.562698364
8.306e-06,31.562698364
8.232e-06,31.846443176
8.301e-06,31.579809189
8.256e-06,31.751937866
8.452e-06,31.015619278
8.306e-06,31.562698364
8.447e-06,31.033975601
8.764e-06,29.911455154
8.353e-06,31.38133812
8.208e-06,31.935676575
8.222e-06,31.88517952
8.078e-06,32.451595306
8.291e-06,31.617898941
8.417e-06,31.146436691
8.478e-06,30.920497894
8.445e-06,31.0431633
9.641e-06,27.191949844
9.011e-06,29.091554642
8.32e-06,31.509586334
8.273e-06,31.688606262
8.36e-06,31.356939316
8.199e-06,31.972679138
8.631e-06,30.372377396
8.465e-06,30.967985153
8.198e-06,31.974630356
8.258e-06,31.744247437
8.142e-06,32.198490143
8.013e-06,32.714836121
8.419e-06,31.135341644
8.343e-06,31.422714233
8.377e-06,31.293302536
8.103e-06,32.349479675
8.384e-06,31.269039154
8.286e-06,31.636980057
8.198e-06,31.976581573
8.114e-06,32.307617188
8.249e-06,31.780807495
8.302e-06,31.576004028
8.235e-06,31.83290863
8.668e-06,30.242731094
8.124e-06,32.265861511
8.503e-06,30.831401825
8.257e-06,31.750013351
8.21e-06,31.931785583
8.156e-06,32.141246796
8.427e-06,31.109476089
8.505e-06,30.824150085
1.0051e-05,26.082681656
8.751e-06,29.955890656
8.257e-06,31.746171951
8.417e-06,31.144590378
8.757e-06,29.935367584
8.554e-06,30.643989563
8.2e-06,31.970727921
2.2268e-05,11.772493362
2.3504e-05,11.153164864
8.614e-06,30.432319641
8.114e-06,32.309604645
8.607e-06,30.458839417
8.239e-06,31.815523148
7.989e-06,32.813117981
8.137e-06,32.21629715
8.251e-06,31.771181107
8.189e-06,32.011722565
8.525e-06,30.748228073
8.464e-06,30.973472595
8.377e-06,31.293302536
8.269e-06,31.702018738
8.071e-06,32.481754303
7.983e-06,32.835723877
8.505e-06,30.82052803
8.588e-06,30.524452209
9.518e-06,27.541919708
8.158e-06,32.133365631
8.146e-06,32.178730011
8.243e-06,31.803941727
8.462e-06,30.980794907
8.173e-06,32.076351166
8.447e-06,31.033975601
8.646e-06,30.319683075
8.398e-06,31.215049744
8.482e-06,30.905918121
8.593e-06,30.506692886
8.55e-06,30.661909103
8.652e-06,30.296909332
8.214e-06,31.91623497
8.511e-06,30.800613403
8.535e-06,30.712203979
8.525e-06,30.75002861
8.237e-06,31.825180054
8.31e-06,31.543710709
8.28e-06,31.657991409
8.263e-06,31.725038528
8.323e-06,31.496335983
8.237e-06,31.82324791
8.233e-06,31.840642929
8.216e-06,31.904582977
8.423e-06,31.120555878
8.74e-06,29.99187851
8.05e-06,32.562450409
8.497e-06,30.85317421
8.052e-06,32.558403015
8.32e-06,31.505800247
8.019e-06,32.692398071
7.844e-06,33.419685364
8.245e-06,31.796226501
8.255e-06,31.755786896
8.181e-06,32.041069031
8.523e-06,30.75724411
8.312e-06,31.536121368
8.437e-06,31.07075882
8.372e-06,31.310123444
8.359e-06,31.362564087
8.499e-06,30.845912933
8.183e-06,32.035194397
8.158e-06,32.133365631
7.998e-06,32.776195526
8.069e-06,32.487792969
8.085e-06,32.425506592
7.993e-06,32.798748016
8.122e-06,32.273807526
8.114e-06,32.305625916
8.423e-06,31.120555878
8.065e-06,32.50592041
8.251e-06,31.771181107
8.045e-06,32.584712982
8.187e-06,32.017589569
8.196e-06,31.98633194
8.415e-06,31.151990891
8.218e-06,31.900699615
8.446e-06,31.037651062
8.202e-06,31.960987091
7.946e-06,32.988613129
8.217e-06,31.902641296
8.044e-06,32.588760376
9.838e-06,26.647418976
8.195e-06,31.988285065
8.181e-06,32.04498291
8.237e-06,31.82324791
8.323e-06,31.496335983
8.296e-06,31.598844528
8.056e-06,32.538200378
8.345e-06,31.413299561
8.427e-06,31.107631683
8.191e-06,32.00390625
8.366e-06,31.336320877
8.237e-06,31.825180054
8.361e-06,31.351314545
8.538e-06,30.703210831
8.024e-06,32.672023773
8.186e-06,32.023456573
8.277e-06,31.669467926
8.059e-06,32.528106689
8.033e-06,32.633388519
8.916e-06,29.40152359
8.576e-06,30.565383911
8.248e-06,31.782735825
8.017e-06,32.700553894
8.498e-06,30.847728729
7.98e-06,32.850124359
8.234e-06,31.836772919
8.207e-06,31.941513062
8.188e-06,32.015632629
8.192e-06,32.0
8.851e-06,29.619115829
8.343e-06,31.418949127
8.148e-06,32.174777985
8.834e-06,29.676118851
8.255e-06,31.757707596
8.886e-06,29.502447128
8.767e-06,29.902925491
8.712e-06,30.091716766
8.118e-06,32.289710999
8.055e-06,32.544258118
8.218e-06,31.896820068
8.731e-06,30.024511337
8.578e-06,30.560035706
2.4541e-05,10.682096481
4.085e-05,6.417233944
5.6173e-05,4.666684628
1.8512e-05,14.160759926
8.243e-06,31.800085068
8.919e-06,29.391635895
8.167e-06,32.099918365
8.104e-06,32.347484589
8.04e-06,32.607002258
8.31e-06,31.547506332
8.426e-06,31.111322403
8.271e-06,31.694353104
8.11e-06,32.321559906
8.13e-06,32.242053986
8.112e-06,32.313591003
8.22e-06,31.892936707
8.593e-06,30.508464813
8.314e-06,31.53042984
8.701e-06,30.12976265
7.946e-06,32.988613129
8.044e-06,32.588760376
8.122e-06,32.277778625
8.163e-06,32.111717224
1.4954e-05,17.530025482
2.0374e-05,12.866594315
1.4439e-05,18.155273438
1.6988e-05,15.431581497
2.6306e-05,9.965368271
1.0538e-05,24.876066208
8.662e-06,30.26193428
8.406e-06,31.187198639
8.392e-06,31.239229202
8.447e-06,31.033975601
8.85e-06,29.620790482
8.616e-06,30.425256729
8.022e-06,32.678134918
8.169e-06,32.088134766
8.344e-06,31.417066574
8.276e-06,31.675207138
7.958e-06,32.938873291
8.134e-06,32.226200104
8.107e-06,32.335510254
1.492e-05,17.569972992
2.352e-05,11.145578384
1.8119e-05,14.467905998
2.7022e-05,9.701312065
2.2983e-05,11.405995369
8.462e-06,30.980794907
8.356e-06,31.371948242
8.292e-06,31.615991592
8.282e-06,31.650346756
8.439e-06,31.065237045
8.282e-06,31.652259827
8.111e-06,32.319564819
8.251e-06,31.773103714
7.927e-06,33.067676544
8.204e-06,31.951246262
8.32e-06,31.509586334
