0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
2.935e-06,1.395570636
3e-06,1.365333319
3.01e-06,1.360797286
2.88e-06,1.422222257
3.13e-06,1.308626175
2.905e-06,1.4099828
2.955e-06,1.386125207
2.91e-06,1.407560229
3e-06,1.365333319
2.995e-06,1.36761272
3.02e-06,1.356291413
2.99e-06,1.369899631
2.955e-06,1.386125207
2.995e-06,1.36761272
2.935e-06,1.395570636
2.97e-06,1.379124641
3.06e-06,1.338562131
3.07e-06,1.334201932
3.005e-06,1.363061547
3.03e-06,1.351815224
2.98e-06,1.374496579
2.985e-06,1.37219429
3.02e-06,1.356291413
3.015e-06,1.358540654
2.95e-06,1.388474584
2.94e-06,1.393197298
3.095e-06,1.323424816
2.975e-06,1.376806736
2.97e-06,1.379124641
2.93e-06,1.397952199
3.105e-06,1.319162726
3.025e-06,1.354049563
2.88e-06,1.422222257
2.925e-06,1.400341868
2.955e-06,1.386125207
2.95e-06,1.388474584
2.89e-06,1.417301059
2.89e-06,1.417301059
2.92e-06,1.402739763
2.86e-06,1.432167888
2.95e-06,1.388474584
2.965e-06,1.381450295
3.05e-06,1.342950821
3.02e-06,1.356291413
3.035e-06,1.349588156
3.03e-06,1.351815224
2.96e-06,1.383783698
2.955e-06,1.386125207
2.98e-06,1.374496579
2.905e-06,1.4099828
2.945e-06,1.390831947
2.89e-06,1.417301059
3.015e-06,1.358540654
3.235e-06,1.266151547
2.985e-06,1.37219429
2.965e-06,1.381450295
3.045e-06,1.345155954
2.935e-06,1.395570636
2.9e-06,1.412413836
2.895e-06,1.414853215
2.98e-06,1.374496579
3.015e-06,1.358540654
3.125e-06,1.310720086
2.96e-06,1.383783698
2.88e-06,1.422222257
3.155e-06,1.298256755
2.955e-06,1.386125207
2.98e-06,1.374496579
2.94e-06,1.393197298
2.925e-06,1.400341868
2.945e-06,1.390831947
2.925e-06,1.400341868
3.005e-06,1.363061547
2.9e-06,1.412413836
3.16e-06,1.29620254
2.95e-06,1.388474584
2.93e-06,1.397952199
2.925e-06,1.400341868
2.95e-06,1.388474584
2.93e-06,1.397952199
2.885e-06,1.419757366
2.895e-06,1.414853215
2.92e-06,1.402739763
3.06e-06,1.338562131
3.12e-06,1.312820554
2.925e-06,1.400341868
3.035e-06,1.349588156
3.005e-06,1.363061547
2.92e-06,1.402739763
2.915e-06,1.405145764
2.93e-06,1.397952199
2.975e-06,1.376806736
2.925e-06,1.400341868
3.12e-06,1.312820554
2.955e-06,1.386125207
2.95e-06,1.388474584
3.075e-06,1.332032561
2.94e-06,1.393197298
2.95e-06,1.388474584
2.995e-06,1.36761272
2.88e-06,1.422222257
2.945e-06,1.390831947
3.135e-06,1.306539059
2.98e-06,1.374496579
2.91e-06,1.407560229
2.92e-06,1.402739763
2.985e-06,1.37219429
2.86e-06,1.432167888
2.985e-06,1.37219429
3.085e-06,1.327714801
2.94e-06,1.393197298
3.195e-06,1.282003045
2.95e-06,1.388474584
2.87e-06,1.427177787
3.14e-06,1.304458618
2.865e-06,1.429668427
2.96e-06,1.383783698
2.9e-06,1.412413836
2.91e-06,1.407560229
2.88e-06,1.422222257
2.905e-06,1.4099828
2.885e-06,1.419757366
2.85e-06,1.437192917
2.825e-06,1.449911594
3.015e-06,1.358540654
3.12e-06,1.312820554
2.91e-06,1.407560229
3.015e-06,1.358540654
2.97e-06,1.379124641
2.955e-06,1.386125207
2.96e-06,1.383783698
3.015e-06,1.358540654
2.955e-06,1.386125207
2.955e-06,1.386125207
2.975e-06,1.376806736
2.92e-06,1.402739763
2.955e-06,1.386125207
3.055e-06,1.34075284
3.005e-06,1.363061547
3.015e-06,1.358540654
2.985e-06,1.37219429
3.065e-06,1.336378455
3.16e-06,1.29620254
3.135e-06,1.306539059
3.03e-06,1.351815224
3.005e-06,1.363061547
2.955e-06,1.386125207
2.93e-06,1.397952199
2.935e-06,1.395570636
3.01e-06,1.360797286
2.965e-06,1.381450295
3.045e-06,1.345155954
3.01e-06,1.360797286
3.01e-06,1.360797286
3.03e-06,1.351815224
3.255e-06,1.25837183
3.25e-06,1.26030767
2.935e-06,1.395570636
2.94e-06,1.393197298
2.99e-06,1.369899631
2.935e-06,1.395570636
3.275e-06,1.250687003
2.955e-06,1.386125207
2.995e-06,1.36761272
2.88e-06,1.422222257
2.895e-06,1.414853215
2.89e-06,1.417301059
2.975e-06,1.376806736
2.96e-06,1.383783698
2.945e-06,1.390831947
2.945e-06,1.390831947
2.965e-06,1.381450295
2.97e-06,1.379124641
3.125e-06,1.310720086
2.99e-06,1.369899631
2.93e-06,1.397952199
2.91e-06,1.407560229
3.065e-06,1.336378455
2.96e-06,1.383783698
2.915e-06,1.405145764
2.945e-06,1.390831947
2.915e-06,1.405145764
2.945e-06,1.390831947
3.22e-06,1.272049665
2.9e-06,1.412413836
2.985e-06,1.37219429
2.895e-06,1.414853215
2.915e-06,1.405145764
2.975e-06,1.376806736
3.135e-06,1.306539059
2.97e-06,1.379124641
2.945e-06,1.390831947
3.22e-06,1.272049665
2.935e-06,1.395570636
2.925e-06,1.400341868
3.035e-06,1.349588156
2.98e-06,1.374496579
2.945e-06,1.390831947
3.02e-06,1.356291413
2.89e-06,1.417301059
2.945e-06,1.390831947
3.045e-06,1.345155954
2.94e-06,1.393197298
2.925e-06,1.400341868
2.975e-06,1.376806736
2.935e-06,1.395570636
2.89e-06,1.417301059
2.905e-06,1.4099828
2.86e-06,1.432167888
2.855e-06,1.434675932
2.87e-06,1.427177787
2.91e-06,1.407560229
2.925e-06,1.400341868
2.98e-06,1.374496579
3.105e-06,1.319162726
2.85e-06,1.437192917
2.875e-06,1.424695611
2.895e-06,1.414853215
2.975e-06,1.376806736
3e-06,1.365333319
2.96e-06,1.383783698
2.85e-06,1.437192917
3.17e-06,1.292113662
2.95e-06,1.388474584
2.86e-06,1.432167888
2.885e-06,1.419757366
3.01e-06,1.360797286
3.06e-06,1.338562131
2.825e-06,1.449911594
2.86e-06,1.432167888
2.895e-06,1.414853215
2.89e-06,1.417301059
3.01e-06,1.360797286
2.89e-06,1.417301059
2.945e-06,1.390831947
3.125e-06,1.310720086
2.955e-06,1.386125207
2.955e-06,1.386125207
2.91e-06,1.407560229
2.88e-06,1.422222257
2.88e-06,1.422222257
2.885e-06,1.419757366
2.955e-06,1.386125207
2.885e-06,1.419757366
2.96e-06,1.383783698
2.835e-06,1.444797158
2.97e-06,1.379124641
2.875e-06,1.424695611
2.91e-06,1.407560229
3.045e-06,1.345155954
2.895e-06,1.414853215
2.925e-06,1.400341868
3.04e-06,1.347368479
2.885e-06,1.419757366
2.895e-06,1.414853215
2.895e-06,1.414853215
3.095e-06,1.323424816
2.91e-06,1.407560229
2.9e-06,1.412413836
2.91e-06,1.407560229
2.9e-06,1.412413836
2.9e-06,1.412413836
2.885e-06,1.419757366
2.935e-06,1.395570636
2.97e-06,1.379124641
2.885e-06,1.419757366
2.915e-06,1.405145764
2.9e-06,1.412413836
2.96e-06,1.383783698
2.92e-06,1.402739763
2.92e-06,1.402739763
2.9e-06,1.412413836
2.865e-06,1.429668427
2.975e-06,1.376806736
2.965e-06,1.381450295
2.92e-06,1.402739763
3.115e-06,1.314927816
2.96e-06,1.383783698
2.93e-06,1.397952199
2.9e-06,1.412413836
2.885e-06,1.419757366
3.05e-06,1.342950821
2.96e-06,1.383783698
2.865e-06,1.429668427
2.96e-06,1.383783698
2.945e-06,1.390831947
3.11e-06,1.317041755
2.885e-06,1.419757366
2.89e-06,1.417301059
2.895e-06,1.414853215
3.035e-06,1.349588156
2.89e-06,1.417301059
2.805e-06,1.460249662
2.83e-06,1.447349787
2.905e-06,1.4099828
3.01e-06,1.360797286
2.92e-06,1.402739763
2.98e-06,1.374496579
2.945e-06,1.390831947
3.14e-06,1.304458618
2.925e-06,1.400341868
2.87e-06,1.427177787
2.96e-06,1.383783698
2.955e-06,1.386125207
2.955e-06,1.386125207
2.965e-06,1.381450295
2.97e-06,1.379124641
2.905e-06,1.4099828
2.945e-06,1.390831947
2.96e-06,1.383783698
2.985e-06,1.37219429
3.22e-06,1.272049665
2.99e-06,1.369899631
2.93e-06,1.397952199
2.95e-06,1.388474584
2.99e-06,1.369899631
2.935e-06,1.395570636
2.985e-06,1.37219429
3.095e-06,1.323424816
2.97e-06,1.379124641
2.92e-06,1.402739763
2.97e-06,1.379124641
2.925e-06,1.400341868
2.93e-06,1.397952199
2.93e-06,1.397952199
3.02e-06,1.356291413
3.075e-06,1.332032561
2.895e-06,1.414853215
2.935e-06,1.395570636
2.9e-06,1.412413836
3.07e-06,1.334201932
2.96e-06,1.383783698
2.905e-06,1.4099828
3.155e-06,1.298256755
2.935e-06,1.395570636
2.875e-06,1.424695611
2.85e-06,1.437192917
2.895e-06,1.414853215
2.86e-06,1.432167888
2.9e-06,1.412413836
2.99e-06,1.369899631
2.9e-06,1.412413836
2.955e-06,1.386125207
3.26e-06,1.256441712
2.98e-06,1.374496579
2.895e-06,1.414853215
3.105e-06,1.319162726
2.94e-06,1.393197298
3.17e-06,1.292113662
2.955e-06,1.386125207
2.97e-06,1.379124641
3.03e-06,1.351815224
2.96e-06,1.383783698
2.955e-06,1.386125207
2.925e-06,1.400341868
2.88e-06,1.422222257
2.875e-06,1.424695611
2.845e-06,1.439718843
2.87e-06,1.427177787
2.855e-06,1.434675932
2.9e-06,1.412413836
2.885e-06,1.419757366
2.94e-06,1.393197298
2.94e-06,1.393197298
2.93e-06,1.397952199
2.975e-06,1.376806736
2.915e-06,1.405145764
2.91e-06,1.407560229
3.005e-06,1.363061547
2.96e-06,1.383783698
2.935e-06,1.395570636
2.925e-06,1.400341868
2.9e-06,1.412413836
2.935e-06,1.395570636
2.935e-06,1.395570636
2.885e-06,1.419757366
3.16e-06,1.29620254
3.105e-06,1.319162726
3.1e-06,1.321290374
2.92e-06,1.402739763
2.9e-06,1.412413836
2.95e-06,1.388474584
2.875e-06,1.424695611
2.935e-06,1.395570636
2.96e-06,1.383783698
2.915e-06,1.405145764
2.985e-06,1.37219429
2.915e-06,1.405145764
2.97e-06,1.379124641
2.945e-06,1.390831947
2.925e-06,1.400341868
3.17e-06,1.292113662
2.91e-06,1.407560229
2.905e-06,1.4099828
3.07e-06,1.334201932
2.87e-06,1.427177787
2.9e-06,1.412413836
2.95e-06,1.388474584
2.92e-06,1.402739763
2.9e-06,1.412413836
2.915e-06,1.405145764
2.82e-06,1.452482343
2.92e-06,1.402739763
3.17e-06,1.292113662
2.99e-06,1.369899631
2.965e-06,1.381450295
3.015e-06,1.358540654
3.05e-06,1.342950821
2.965e-06,1.381450295
2.9e-06,1.412413836
2.99e-06,1.369899631
2.995e-06,1.36761272
2.98e-06,1.374496579
3.215e-06,1.274027944
2.92e-06,1.402739763
3.03e-06,1.351815224
2.97e-06,1.379124641
2.895e-06,1.414853215
3.215e-06,1.274027944
2.995e-06,1.36761272
2.865e-06,1.429668427
2.92e-06,1.402739763
2.93e-06,1.397952199
2.915e-06,1.405145764
2.92e-06,1.402739763
2.895e-06,1.414853215
3.205e-06,1.278003097
3.145e-06,1.302384734
2.88e-06,1.422222257
2.965e-06,1.381450295
2.965e-06,1.381450295
3.01e-06,1.360797286
2.965e-06,1.381450295
2.95e-06,1.388474584
2.965e-06,1.381450295
2.94e-06,1.393197298
2.96e-06,1.383783698
2.945e-06,1.390831947
3.035e-06,1.349588156
3.01e-06,1.360797286
2.94e-06,1.393197298
2.96e-06,1.383783698
2.89e-06,1.417301059
2.92e-06,1.402739763
3.14e-06,1.304458618
2.985e-06,1.37219429
2.95e-06,1.388474584
2.915e-06,1.405145764
3.125e-06,1.310720086
3.055e-06,1.34075284
2.925e-06,1.400341868
2.955e-06,1.386125207
2.91e-06,1.407560229
2.995e-06,1.36761272
2.935e-06,1.395570636
2.95e-06,1.388474584
2.915e-06,1.405145764
2.915e-06,1.405145764
3.17e-06,1.292113662
2.905e-06,1.4099828
3e-06,1.365333319
2.99e-06,1.369899631
2.985e-06,1.37219429
2.895e-06,1.414853215
2.845e-06,1.439718843
2.93e-06,1.397952199
2.995e-06,1.36761272
2.95e-06,1.388474584
2.9e-06,1.412413836
2.965e-06,1.381450295
2.965e-06,1.381450295
2.965e-06,1.381450295
3.02e-06,1.356291413
2.97e-06,1.379124641
2.95e-06,1.388474584
2.98e-06,1.374496579
2.91e-06,1.407560229
2.94e-06,1.393197298
2.94e-06,1.393197298
2.965e-06,1.381450295
2.95e-06,1.388474584
2.915e-06,1.405145764
2.965e-06,1.381450295
2.935e-06,1.395570636
3.135e-06,1.306539059
2.855e-06,1.434675932
2.865e-06,1.429668427
2.885e-06,1.419757366
3.095e-06,1.323424816
2.945e-06,1.390831947
2.96e-06,1.383783698
2.945e-06,1.390831947
2.92e-06,1.402739763
2.945e-06,1.390831947
3.025e-06,1.354049563
2.96e-06,1.383783698
2.965e-06,1.381450295
2.92e-06,1.402739763
2.935e-06,1.395570636
2.925e-06,1.400341868
3.035e-06,1.349588156
2.905e-06,1.4099828
2.98e-06,1.374496579
2.895e-06,1.414853215
2.935e-06,1.395570636
3.015e-06,1.358540654
2.885e-06,1.419757366
2.84e-06,1.44225359
2.935e-06,1.395570636
2.905e-06,1.4099828
2.965e-06,1.381450295
2.99e-06,1.369899631
2.915e-06,1.405145764
2.95e-06,1.388474584
3.235e-06,1.266151547
2.955e-06,1.386125207
2.95e-06,1.388474584
2.975e-06,1.376806736
2.955e-06,1.386125207
3.03e-06,1.351815224
2.975e-06,1.376806736
2.98e-06,1.374496579
2.985e-06,1.37219429
2.965e-06,1.381450295
3.01e-06,1.360797286
2.93e-06,1.397952199
2.94e-06,1.393197298
3.125e-06,1.310720086
2.975e-06,1.376806736
2.835e-06,1.444797158
3.005e-06,1.363061547
3.105e-06,1.319162726
2.96e-06,1.383783698
2.895e-06,1.414853215
2.95e-06,1.388474584
2.955e-06,1.386125207
3.13e-06,1.308626175
2.935e-06,1.395570636
3.025e-06,1.354049563
2.99e-06,1.369899631
3.04e-06,1.347368479
2.985e-06,1.37219429
2.975e-06,1.376806736
2.925e-06,1.400341868
3.075e-06,1.332032561
3.005e-06,1.363061547
3.01e-06,1.360797286
2.98e-06,1.374496579
2.845e-06,1.439718843
3.025e-06,1.354049563
2.98e-06,1.374496579
2.875e-06,1.424695611
2.98e-06,1.374496579
2.96e-06,1.383783698
3.13e-06,1.308626175
3.1e-06,1.321290374
3.05e-06,1.342950821
2.96e-06,1.383783698
2.935e-06,1.395570636
2.92e-06,1.402739763
2.925e-06,1.400341868
2.95e-06,1.388474584
2.985e-06,1.37219429
2.91e-06,1.407560229
2.955e-06,1.386125207
2.92e-06,1.402739763
2.98e-06,1.374496579
2.925e-06,1.400341868
2.935e-06,1.395570636
2.92e-06,1.402739763
2.92e-06,1.402739763
2.835e-06,1.444797158
3.195e-06,1.282003045
2.955e-06,1.386125207
2.945e-06,1.390831947
2.915e-06,1.405145764
2.955e-06,1.386125207
2.935e-06,1.395570636
2.935e-06,1.395570636
2.985e-06,1.37219429
2.97e-06,1.379124641
2.955e-06,1.386125207
2.96e-06,1.383783698
2.91e-06,1.407560229
2.975e-06,1.376806736
2.94e-06,1.393197298
2.965e-06,1.381450295
2.905e-06,1.4099828
2.95e-06,1.388474584
2.915e-06,1.405145764
3.1e-06,1.321290374
2.92e-06,1.402739763
2.965e-06,1.381450295
2.885e-06,1.419757366
3.115e-06,1.314927816
2.935e-06,1.395570636
2.99e-06,1.369899631
2.92e-06,1.402739763
2.985e-06,1.37219429
3.145e-06,1.302384734
2.97e-06,1.379124641
2.965e-06,1.381450295
2.95e-06,1.388474584
3.105e-06,1.319162726
2.96e-06,1.383783698
2.965e-06,1.381450295
2.97e-06,1.379124641
2.895e-06,1.414853215
2.905e-06,1.4099828
2.885e-06,1.419757366
2.895e-06,1.414853215
2.9e-06,1.412413836
2.94e-06,1.393197298
2.88e-06,1.422222257
2.94e-06,1.393197298
2.905e-06,1.4099828
2.985e-06,1.37219429
2.975e-06,1.376806736
2.98e-06,1.374496579
2.99e-06,1.369899631
2.93e-06,1.397952199
2.945e-06,1.390831947
2.965e-06,1.381450295
2.935e-06,1.395570636
2.92e-06,1.402739763
3.19e-06,1.284012556
3.005e-06,1.363061547
2.875e-06,1.424695611
3.025e-06,1.354049563
2.995e-06,1.36761272
2.97e-06,1.379124641
2.935e-06,1.395570636
2.91e-06,1.407560229
3.155e-06,1.298256755
2.93e-06,1.397952199
2.89e-06,1.417301059
2.985e-06,1.37219429
2.94e-06,1.393197298
3.04e-06,1.347368479
2.915e-06,1.405145764
2.975e-06,1.376806736
2.965e-06,1.381450295
2.955e-06,1.386125207
2.92e-06,1.402739763
2.985e-06,1.37219429
2.945e-06,1.390831947
2.915e-06,1.405145764
2.975e-06,1.376806736
3.03e-06,1.351815224
2.925e-06,1.400341868
2.99e-06,1.369899631
2.965e-06,1.381450295
2.915e-06,1.405145764
2.98e-06,1.374496579
2.89e-06,1.417301059
3.095e-06,1.323424816
3.03e-06,1.351815224
3.04e-06,1.347368479
2.975e-06,1.376806736
2.91e-06,1.407560229
3.07e-06,1.334201932
2.905e-06,1.4099828
3.005e-06,1.363061547
2.92e-06,1.402739763
2.935e-06,1.395570636
2.955e-06,1.386125207
3.11e-06,1.317041755
2.96e-06,1.383783698
2.915e-06,1.405145764
3.115e-06,1.314927816
3.03e-06,1.351815224
2.93e-06,1.397952199
2.995e-06,1.36761272
3.005e-06,1.363061547
3.11e-06,1.317041755
2.955e-06,1.386125207
2.83e-06,1.447349787
2.945e-06,1.390831947
2.91e-06,1.407560229
2.935e-06,1.395570636
2.915e-06,1.405145764
2.965e-06,1.381450295
3.005e-06,1.363061547
3.12e-06,1.312820554
3.02e-06,1.356291413
2.915e-06,1.405145764
2.975e-06,1.376806736
3.07e-06,1.334201932
2.895e-06,1.414853215
2.96e-06,1.383783698
2.925e-06,1.400341868
2.9e-06,1.412413836
2.9e-06,1.412413836
2.965e-06,1.381450295
2.965e-06,1.381450295
2.92e-06,1.402739763
3.015e-06,1.358540654
2.97e-06,1.379124641
3.005e-06,1.363061547
3.02e-06,1.356291413
3.02e-06,1.356291413
3.015e-06,1.358540654
2.94e-06,1.393197298
2.955e-06,1.386125207
3.055e-06,1.34075284
3.03e-06,1.351815224
2.995e-06,1.36761272
2.97e-06,1.379124641
2.9e-06,1.412413836
3.175e-06,1.290078759
2.945e-06,1.390831947
2.975e-06,1.376806736
2.925e-06,1.400341868
3.155e-06,1.298256755
3.055e-06,1.34075284
2.995e-06,1.36761272
2.95e-06,1.388474584
3.005e-06,1.363061547
2.97e-06,1.379124641
3.18e-06,1.288050294
3.005e-06,1.363061547
2.905e-06,1.4099828
3.1e-06,1.321290374
2.975e-06,1.376806736
2.95e-06,1.388474584
3.04e-06,1.347368479
3.02e-06,1.356291413
3e-06,1.365333319
2.96e-06,1.383783698
2.99e-06,1.369899631
2.985e-06,1.37219429
3.06e-06,1.338562131
2.95e-06,1.388474584
2.975e-06,1.376806736
2.92e-06,1.402739763
2.95e-06,1.388474584
3.09e-06,1.325566292
3.02e-06,1.356291413
3.015e-06,1.358540654
2.98e-06,1.374496579
2.845e-06,1.439718843
2.84e-06,1.44225359
2.925e-06,1.400341868
2.87e-06,1.427177787
2.875e-06,1.424695611
3.035e-06,1.349588156
2.955e-06,1.386125207
2.9e-06,1.412413836
2.925e-06,1.400341868
2.955e-06,1.386125207
3.015e-06,1.358540654
3.07e-06,1.334201932
2.93e-06,1.397952199
3.11e-06,1.317041755
2.945e-06,1.390831947
2.9e-06,1.412413836
2.985e-06,1.37219429
2.925e-06,1.400341868
3.15e-06,1.300317407
3.025e-06,1.354049563
2.965e-06,1.381450295
2.915e-06,1.405145764
2.9e-06,1.412413836
3.015e-06,1.358540654
2.93e-06,1.397952199
2.98e-06,1.374496579
2.945e-06,1.390831947
2.94e-06,1.393197298
3.105e-06,1.319162726
2.925e-06,1.400341868
2.9e-06,1.412413836
2.93e-06,1.397952199
8.495e-06,0.482165992
2.86e-06,1.432167888
3.105e-06,1.319162726
2.945e-06,1.390831947
2.845e-06,1.439718843
2.975e-06,1.376806736
3.155e-06,1.298256755
2.92e-06,1.402739763
2.93e-06,1.397952199
2.925e-06,1.400341868
2.875e-06,1.424695611
2.895e-06,1.414853215
2.935e-06,1.395570636
2.875e-06,1.424695611
2.915e-06,1.405145764
2.915e-06,1.405145764
3.06e-06,1.338562131
2.945e-06,1.390831947
2.895e-06,1.414853215
3.025e-06,1.354049563
2.935e-06,1.395570636
2.935e-06,1.395570636
2.925e-06,1.400341868
3.025e-06,1.354049563
3.22e-06,1.272049665
3.075e-06,1.332032561
3.005e-06,1.363061547
2.905e-06,1.4099828
2.97e-06,1.379124641
2.895e-06,1.414853215
2.9e-06,1.412413836
2.92e-06,1.402739763
2.785e-06,1.470736027
2.835e-06,1.444797158
2.835e-06,1.444797158
3.005e-06,1.363061547
2.935e-06,1.395570636
2.955e-06,1.386125207
2.975e-06,1.376806736
2.95e-06,1.388474584
2.92e-06,1.402739763
3.065e-06,1.336378455
2.85e-06,1.437192917
2.89e-06,1.417301059
2.89e-06,1.417301059
2.92e-06,1.402739763
2.96e-06,1.383783698
2.925e-06,1.400341868
3.07e-06,1.334201932
2.89e-06,1.417301059
2.905e-06,1.4099828
2.93e-06,1.397952199
2.94e-06,1.393197298
3.135e-06,1.306539059
2.91e-06,1.407560229
3.015e-06,1.358540654
2.985e-06,1.37219429
2.93e-06,1.397952199
2.91e-06,1.407560229
2.99e-06,1.369899631
2.94e-06,1.393197298
2.89e-06,1.417301059
2.955e-06,1.386125207
2.935e-06,1.395570636
2.915e-06,1.405145764
2.99e-06,1.369899631
2.96e-06,1.383783698
3.195e-06,1.282003045
2.965e-06,1.381450295
2.905e-06,1.4099828
3.02e-06,1.356291413
3.105e-06,1.319162726
3.205e-06,1.278003097
2.965e-06,1.381450295
2.94e-06,1.393197298
2.955e-06,1.386125207
2.88e-06,1.422222257
2.895e-06,1.414853215
2.885e-06,1.419757366
2.965e-06,1.381450295
3.06e-06,1.338562131
2.93e-06,1.397952199
3.07e-06,1.334201932
2.91e-06,1.407560229
2.95e-06,1.388474584
3.065e-06,1.336378455
2.96e-06,1.383783698
2.92e-06,1.402739763
3.025e-06,1.354049563
3.03e-06,1.351815224
2.965e-06,1.381450295
2.92e-06,1.402739763
2.91e-06,1.407560229
2.9e-06,1.412413836
2.91e-06,1.407560229
2.91e-06,1.407560229
2.86e-06,1.432167888
2.905e-06,1.4099828
3.085e-06,1.327714801
2.935e-06,1.395570636
2.895e-06,1.414853215
2.935e-06,1.395570636
2.95e-06,1.388474584
2.935e-06,1.395570636
2.925e-06,1.400341868
2.97e-06,1.379124641
2.99e-06,1.369899631
2.87e-06,1.427177787
3.09e-06,1.325566292
2.965e-06,1.381450295
2.935e-06,1.395570636
2.915e-06,1.405145764
2.925e-06,1.400341868
2.895e-06,1.414853215
3.025e-06,1.354049563
3.055e-06,1.34075284
2.945e-06,1.390831947
2.95e-06,1.388474584
2.92e-06,1.402739763
2.83e-06,1.447349787
2.92e-06,1.402739763
3.005e-06,1.363061547
2.925e-06,1.400341868
2.915e-06,1.405145764
3.14e-06,1.304458618
2.895e-06,1.414853215
2.85e-06,1.437192917
2.945e-06,1.390831947
2.855e-06,1.434675932
2.92e-06,1.402739763
2.93e-06,1.397952199
2.895e-06,1.414853215
2.93e-06,1.397952199
2.97e-06,1.379124641
2.995e-06,1.36761272
2.985e-06,1.37219429
2.89e-06,1.417301059
3.025e-06,1.354049563
2.975e-06,1.376806736
2.97e-06,1.379124641
2.98e-06,1.374496579
3.065e-06,1.336378455
3.035e-06,1.349588156
3.12e-06,1.312820554
2.975e-06,1.376806736
2.975e-06,1.376806736
2.895e-06,1.414853215
2.995e-06,1.36761272
2.89e-06,1.417301059
3.08e-06,1.329870105
2.95e-06,1.388474584
2.935e-06,1.395570636
2.95e-06,1.388474584
2.915e-06,1.405145764
3.165e-06,1.294154882
2.92e-06,1.402739763
2.955e-06,1.386125207
2.98e-06,1.374496579
3.095e-06,1.323424816
2.96e-06,1.383783698
2.92e-06,1.402739763
2.925e-06,1.400341868
2.96e-06,1.383783698
2.88e-06,1.422222257
2.86e-06,1.432167888
2.89e-06,1.417301059
2.935e-06,1.395570636
2.875e-06,1.424695611
2.96e-06,1.383783698
2.835e-06,1.444797158
2.955e-06,1.386125207
3.01e-06,1.360797286
2.905e-06,1.4099828
2.95e-06,1.388474584
3.035e-06,1.349588156
3.02e-06,1.356291413
2.95e-06,1.388474584
3.07e-06,1.334201932
2.95e-06,1.388474584
2.985e-06,1.37219429
2.925e-06,1.400341868
2.925e-06,1.400341868
2.95e-06,1.388474584
2.93e-06,1.397952199
2.94e-06,1.393197298
2.98e-06,1.374496579
2.955e-06,1.386125207
2.93e-06,1.397952199
2.93e-06,1.397952199
2.92e-06,1.402739763
3.025e-06,1.354049563
2.905e-06,1.4099828
3.035e-06,1.349588156
2.94e-06,1.393197298
2.915e-06,1.405145764
2.955e-06,1.386125207
2.925e-06,1.400341868
2.975e-06,1.376806736
2.93e-06,1.397952199
2.92e-06,1.402739763
2.825e-06,1.449911594
3e-06,1.365333319
2.895e-06,1.414853215
2.825e-06,1.449911594
2.935e-06,1.395570636
2.95e-06,1.388474584
3.145e-06,1.302384734
