0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.7395e-05,0.0
1.7554e-05,0.0
1.7553e-05,0.0
1.7739e-05,0.0
1.7493e-05,0.0
1.7489e-05,0.0
1.7587e-05,0.0
1.7562e-05,0.0
1.753e-05,0.0
1.7435e-05,0.0
1.7616e-05,0.0
1.7652e-05,0.0
1.7506e-05,0.0
1.7425e-05,0.0
1.7493e-05,0.0
1.758e-05,0.0
1.7401e-05,0.0
1.7652e-05,0.0
1.7774e-05,0.0
1.7353e-05,0.0
1.7398e-05,0.0
1.7608e-05,0.0
1.7439e-05,0.0
1.7518e-05,0.0
1.767e-05,0.0
1.7703e-05,0.0
1.7552e-05,0.0
1.771e-05,0.0
1.7636e-05,0.0
1.7473e-05,0.0
1.7607e-05,0.0
1.7512e-05,0.0
1.7607e-05,0.0
1.7481e-05,0.0
1.7553e-05,0.0
1.7492e-05,0.0
1.7468e-05,0.0
1.751e-05,0.0
1.7502e-05,0.0
1.7518e-05,0.0
1.7673e-05,0.0
1.7479e-05,0.0
1.7654e-05,0.0
1.7432e-05,0.0
1.7498e-05,0.0
1.755e-05,0.0
1.7854e-05,0.0
1.7541e-05,0.0
1.744e-05,0.0
1.7596e-05,0.0
1.7469e-05,0.0
1.7719e-05,0.0
1.7468e-05,0.0
1.7607e-05,0.0
1.7532e-05,0.0
1.7674e-05,0.0
1.7897e-05,0.0
1.7606e-05,0.0
1.7547e-05,0.0
1.77e-05,0.0
1.7404e-05,0.0
1.748e-05,0.0
1.7513e-05,0.0
1.7651e-05,0.0
1.7501e-05,0.0
1.8051e-05,0.0
1.7231e-05,0.0
1.7456e-05,0.0
1.7643e-05,0.0
1.7436e-05,0.0
1.7416e-05,0.0
1.7524e-05,0.0
1.7335e-05,0.0
1.7534e-05,0.0
1.7587e-05,0.0
1.7509e-05,0.0
1.7493e-05,0.0
1.7751e-05,0.0
1.7451e-05,0.0
1.7429e-05,0.0
1.7649e-05,0.0
1.7653e-05,0.0
1.7553e-05,0.0
1.7511e-05,0.0
1.7521e-05,0.0
1.7574e-05,0.0
1.7459e-05,0.0
1.7547e-05,0.0
1.7467e-05,0.0
1.7633e-05,0.0
1.7611e-05,0.0
1.7427e-05,0.0
1.7553e-05,0.0
1.7496e-05,0.0
1.7602e-05,0.0
1.7486e-05,0.0
1.7554e-05,0.0
1.7542e-05,0.0
1.7411e-05,0.0
2.3666e-05,0.0
1.7244e-05,0.0
1.762e-05,0.0
1.7569e-05,0.0
1.7437e-05,0.0
1.7592e-05,0.0
1.7483e-05,0.0
1.7564e-05,0.0
1.7425e-05,0.0
1.7493e-05,0.0
1.7485e-05,0.0
1.7441e-05,0.0
1.7803e-05,0.0
1.739e-05,0.0
1.7599e-05,0.0
1.7568e-05,0.0
1.7561e-05,0.0
1.7479e-05,0.0
1.7459e-05,0.0
1.7446e-05,0.0
1.7662e-05,0.0
1.7607e-05,0.0
1.7396e-05,0.0
1.764e-05,0.0
1.7406e-05,0.0
1.7456e-05,0.0
1.7558e-05,0.0
1.7542e-05,0.0
1.749e-05,0.0
1.7641e-05,0.0
1.7534e-05,0.0
1.7572e-05,0.0
1.7478e-05,0.0
1.7573e-05,0.0
1.7487e-05,0.0
1.7467e-05,0.0
1.7459e-05,0.0
1.741e-05,0.0
1.7669e-05,0.0
1.753e-05,0.0
1.7657e-05,0.0
1.7494e-05,0.0
1.7431e-05,0.0
1.7476e-05,0.0
1.7616e-05,0.0
1.7329e-05,0.0
1.7546e-05,0.0
1.7521e-05,0.0
1.7624e-05,0.0
1.7512e-05,0.0
1.7539e-05,0.0
1.7437e-05,0.0
1.758e-05,0.0
1.7489e-05,0.0
1.7721e-05,0.0
1.7586e-05,0.0
1.7573e-05,0.0
1.8213e-05,0.0
1.7379e-05,0.0
1.7514e-05,0.0
1.7411e-05,0.0
1.7284e-05,0.0
1.7296e-05,0.0
1.755e-05,0.0
1.7561e-05,0.0
1.7424e-05,0.0
1.7362e-05,0.0
1.7497e-05,0.0
1.7508e-05,0.0
1.7495e-05,0.0
1.771e-05,0.0
1.7477e-05,0.0
1.7531e-05,0.0
1.7494e-05,0.0
1.7571e-05,0.0
1.764e-05,0.0
1.7427e-05,0.0
1.7648e-05,0.0
1.7535e-05,0.0
1.764e-05,0.0
1.7581e-05,0.0
1.7439e-05,0.0
1.7562e-05,0.0
1.7481e-05,0.0
1.7566e-05,0.0
1.7542e-05,0.0
1.7603e-05,0.0
1.75e-05,0.0
1.7394e-05,0.0
1.7487e-05,0.0
1.7561e-05,0.0
1.7603e-05,0.0
1.7455e-05,0.0
1.7675e-05,0.0
1.7422e-05,0.0
1.7643e-05,0.0
1.7513e-05,0.0
1.7485e-05,0.0
1.7604e-05,0.0
1.7475e-05,0.0
1.752e-05,0.0
1.7537e-05,0.0
1.7507e-05,0.0
1.7547e-05,0.0
1.7579e-05,0.0
1.7465e-05,0.0
1.7505e-05,0.0
1.7563e-05,0.0
1.7539e-05,0.0
1.7608e-05,0.0
1.7349e-05,0.0
1.7522e-05,0.0
1.7619e-05,0.0
1.7517e-05,0.0
1.8494e-05,0.0
1.7568e-05,0.0
1.7546e-05,0.0
1.7689e-05,0.0
1.7508e-05,0.0
1.7595e-05,0.0
1.7404e-05,0.0
1.7483e-05,0.0
1.7562e-05,0.0
1.7484e-05,0.0
1.7722e-05,0.0
1.7375e-05,0.0
1.753e-05,0.0
1.7539e-05,0.0
1.7478e-05,0.0
1.7475e-05,0.0
1.7516e-05,0.0
1.7725e-05,0.0
1.7441e-05,0.0
1.7478e-05,0.0
1.7609e-05,0.0
1.7527e-05,0.0
1.7658e-05,0.0
1.7532e-05,0.0
1.7492e-05,0.0
1.7444e-05,0.0
1.7381e-05,0.0
1.7712e-05,0.0
1.7988e-05,0.0
1.7688e-05,0.0
1.769e-05,0.0
1.7456e-05,0.0
1.7686e-05,0.0
1.7448e-05,0.0
1.7494e-05,0.0
1.7423e-05,0.0
1.755e-05,0.0
1.753e-05,0.0
1.7484e-05,0.0
1.7649e-05,0.0
1.7575e-05,0.0
1.7553e-05,0.0
1.7465e-05,0.0
1.7529e-05,0.0
1.7488e-05,0.0
1.747e-05,0.0
1.7493e-05,0.0
1.7491e-05,0.0
1.7558e-05,0.0
1.744e-05,0.0
1.756e-05,0.0
1.7586e-05,0.0
1.7718e-05,0.0
1.7561e-05,0.0
1.7608e-05,0.0
1.7399e-05,0.0
1.7572e-05,0.0
1.7459e-05,0.0
1.7424e-05,0.0
1.7399e-05,0.0
1.7546e-05,0.0
1.7672e-05,0.0
1.754e-05,0.0
1.7504e-05,0.0
1.7599e-05,0.0
1.7431e-05,0.0
1.7509e-05,0.0
1.769e-05,0.0
1.7588e-05,0.0
1.7435e-05,0.0
1.7508e-05,0.0
1.7534e-05,0.0
1.7441e-05,0.0
1.7506e-05,0.0
1.7473e-05,0.0
1.7767e-05,0.0
1.7408e-05,0.0
1.7464e-05,0.0
1.7429e-05,0.0
1.7574e-05,0.0
1.7473e-05,0.0
1.7751e-05,0.0
1.7651e-05,0.0
1.7456e-05,0.0
1.7602e-05,0.0
1.7435e-05,0.0
1.7568e-05,0.0
1.7525e-05,0.0
1.7561e-05,0.0
1.7386e-05,0.0
1.7569e-05,0.0
1.7602e-05,0.0
1.7556e-05,0.0
1.8e-05,0.0
1.7497e-05,0.0
1.7422e-05,0.0
1.7252e-05,0.0
1.7391e-05,0.0
1.757e-05,0.0
1.7493e-05,0.0
1.7696e-05,0.0
1.7326e-05,0.0
1.7668e-05,0.0
1.7516e-05,0.0
1.7379e-05,0.0
1.7493e-05,0.0
1.753e-05,0.0
1.7375e-05,0.0
1.7611e-05,0.0
1.7404e-05,0.0
1.7555e-05,0.0
1.7487e-05,0.0
1.7643e-05,0.0
1.7628e-05,0.0
2.1512e-05,0.0
1.751e-05,0.0
1.7604e-05,0.0
1.7506e-05,0.0
1.7553e-05,0.0
1.7496e-05,0.0
1.7547e-05,0.0
1.7592e-05,0.0
1.7378e-05,0.0
1.7567e-05,0.0
1.7529e-05,0.0
1.7422e-05,0.0
1.764e-05,0.0
1.7437e-05,0.0
1.7672e-05,0.0
1.7538e-05,0.0
1.7575e-05,0.0
1.7403e-05,0.0
1.7602e-05,0.0
1.7603e-05,0.0
1.7357e-05,0.0
1.7481e-05,0.0
1.7476e-05,0.0
1.7748e-05,0.0
1.7491e-05,0.0
1.7409e-05,0.0
1.7486e-05,0.0
1.7447e-05,0.0
1.7458e-05,0.0
1.7509e-05,0.0
1.7829e-05,0.0
1.7531e-05,0.0
1.7526e-05,0.0
1.7576e-05,0.0
1.7532e-05,0.0
1.7488e-05,0.0
1.7467e-05,0.0
1.7632e-05,0.0
1.7379e-05,0.0
1.7557e-05,0.0
1.7592e-05,0.0
1.7533e-05,0.0
1.7427e-05,0.0
1.7583e-05,0.0
1.76e-05,0.0
1.7505e-05,0.0
1.7403e-05,0.0
1.7415e-05,0.0
1.7522e-05,0.0
1.7853e-05,0.0
1.7476e-05,0.0
1.7591e-05,0.0
1.7403e-05,0.0
1.7533e-05,0.0
1.771e-05,0.0
1.7438e-05,0.0
1.7476e-05,0.0
1.7493e-05,0.0
1.7705e-05,0.0
1.7374e-05,0.0
1.7658e-05,0.0
1.7358e-05,0.0
1.7669e-05,0.0
1.7445e-05,0.0
1.7415e-05,0.0
1.7447e-05,0.0
1.7595e-05,0.0
1.7583e-05,0.0
1.7591e-05,0.0
1.7638e-05,0.0
1.749e-05,0.0
1.7645e-05,0.0
1.7295e-05,0.0
1.762e-05,0.0
1.758e-05,0.0
1.7449e-05,0.0
1.7643e-05,0.0
1.7507e-05,0.0
1.7438e-05,0.0
1.7607e-05,0.0
1.7397e-05,0.0
1.7462e-05,0.0
1.769e-05,0.0
1.7525e-05,0.0
1.7467e-05,0.0
1.7664e-05,0.0
1.7362e-05,0.0
1.7372e-05,0.0
1.7373e-05,0.0
1.7839e-05,0.0
1.7598e-05,0.0
1.7399e-05,0.0
1.7371e-05,0.0
1.7529e-05,0.0
1.7635e-05,0.0
1.7519e-05,0.0
1.7602e-05,0.0
1.7517e-05,0.0
1.7572e-05,0.0
1.749e-05,0.0
1.767e-05,0.0
1.7445e-05,0.0
1.7496e-05,0.0
1.7473e-05,0.0
1.7588e-05,0.0
1.7448e-05,0.0
1.7432e-05,0.0
1.7519e-05,0.0
1.7699e-05,0.0
1.7689e-05,0.0
1.744e-05,0.0
1.7434e-05,0.0
1.7685e-05,0.0
1.7558e-05,0.0
1.7422e-05,0.0
1.7489e-05,0.0
1.7656e-05,0.0
1.7468e-05,0.0
1.7539e-05,0.0
1.7592e-05,0.0
1.7565e-05,0.0
1.7479e-05,0.0
1.7476e-05,0.0
1.7523e-05,0.0
1.7434e-05,0.0
1.7653e-05,0.0
1.7591e-05,0.0
1.7538e-05,0.0
1.7397e-05,0.0
1.7444e-05,0.0
1.7538e-05,0.0
1.7487e-05,0.0
1.7476e-05,0.0
1.7758e-05,0.0
1.7494e-05,0.0
1.7403e-05,0.0
1.7561e-05,0.0
1.7609e-05,0.0
1.7481e-05,0.0
1.7666e-05,0.0
1.7424e-05,0.0
1.7416e-05,0.0
1.7374e-05,0.0
1.7633e-05,0.0
1.7734e-05,0.0
1.7549e-05,0.0
1.7506e-05,0.0
1.7493e-05,0.0
1.7534e-05,0.0
1.7603e-05,0.0
1.7437e-05,0.0
1.7554e-05,0.0
1.766e-05,0.0
1.7358e-05,0.0
1.7599e-05,0.0
1.7555e-05,0.0
1.7526e-05,0.0
1.7572e-05,0.0
1.7389e-05,0.0
1.7449e-05,0.0
1.749e-05,0.0
1.7485e-05,0.0
1.7481e-05,0.0
1.7485e-05,0.0
1.7602e-05,0.0
1.7367e-05,0.0
1.7722e-05,0.0
1.7701e-05,0.0
1.749e-05,0.0
1.7508e-05,0.0
1.7599e-05,0.0
1.7629e-05,0.0
1.7411e-05,0.0
1.7439e-05,0.0
1.7625e-05,0.0
1.7531e-05,0.0
1.764e-05,0.0
1.7465e-05,0.0
1.7497e-05,0.0
1.7537e-05,0.0
1.7482e-05,0.0
1.7546e-05,0.0
1.7663e-05,0.0
1.7435e-05,0.0
1.7528e-05,0.0
1.7533e-05,0.0
1.7553e-05,0.0
1.7394e-05,0.0
1.7578e-05,0.0
1.7555e-05,0.0
1.7613e-05,0.0
1.7437e-05,0.0
1.7643e-05,0.0
1.7446e-05,0.0
1.7538e-05,0.0
1.7575e-05,0.0
1.746e-05,0.0
1.7423e-05,0.0
1.7334e-05,0.0
1.8066e-05,0.0
1.7406e-05,0.0
1.744e-05,0.0
1.7581e-05,0.0
1.7464e-05,0.0
1.7494e-05,0.0
1.754e-05,0.0
1.7561e-05,0.0
1.7494e-05,0.0
1.7565e-05,0.0
1.7554e-05,0.0
1.7403e-05,0.0
1.7644e-05,0.0
1.749e-05,0.0
1.7596e-05,0.0
1.7419e-05,0.0
1.7536e-05,0.0
1.76e-05,0.0
1.7501e-05,0.0
1.7514e-05,0.0
1.7598e-05,0.0
1.7495e-05,0.0
1.7487e-05,0.0
1.839e-05,0.0
1.7534e-05,0.0
1.742e-05,0.0
1.7351e-05,0.0
1.7505e-05,0.0
1.8205e-05,0.0
1.7514e-05,0.0
1.7628e-05,0.0
1.7485e-05,0.0
1.7444e-05,0.0
1.7454e-05,0.0
1.753e-05,0.0
1.7523e-05,0.0
1.7543e-05,0.0
1.7422e-05,0.0
1.7517e-05,0.0
1.7471e-05,0.0
1.7616e-05,0.0
1.7804e-05,0.0
1.7464e-05,0.0
1.7526e-05,0.0
1.7603e-05,0.0
1.7486e-05,0.0
1.7444e-05,0.0
1.7569e-05,0.0
1.7416e-05,0.0
1.7531e-05,0.0
1.7561e-05,0.0
1.8133e-05,0.0
1.7614e-05,0.0
1.7583e-05,0.0
1.7633e-05,0.0
1.7493e-05,0.0
1.7606e-05,0.0
1.7444e-05,0.0
1.7445e-05,0.0
1.7671e-05,0.0
1.7501e-05,0.0
1.7521e-05,0.0
1.7397e-05,0.0
1.7569e-05,0.0
1.7479e-05,0.0
1.7583e-05,0.0
1.7633e-05,0.0
1.7419e-05,0.0
1.7603e-05,0.0
1.7526e-05,0.0
1.7443e-05,0.0
1.7527e-05,0.0
1.7657e-05,0.0
1.7395e-05,0.0
1.7665e-05,0.0
1.7428e-05,0.0
1.7473e-05,0.0
1.7648e-05,0.0
1.7472e-05,0.0
1.7588e-05,0.0
1.7553e-05,0.0
1.7586e-05,0.0
1.7461e-05,0.0
1.7524e-05,0.0
1.7557e-05,0.0
2.0379e-05,0.0
1.7705e-05,0.0
1.7721e-05,0.0
1.7541e-05,0.0
1.7554e-05,0.0
1.7469e-05,0.0
1.7595e-05,0.0
1.7493e-05,0.0
1.7533e-05,0.0
1.7508e-05,0.0
1.7546e-05,0.0
1.7554e-05,0.0
1.7479e-05,0.0
1.7473e-05,0.0
1.7545e-05,0.0
1.7497e-05,0.0
1.7573e-05,0.0
1.7587e-05,0.0
1.7539e-05,0.0
1.746e-05,0.0
1.7547e-05,0.0
1.8144e-05,0.0
1.766e-05,0.0
1.751e-05,0.0
1.7481e-05,0.0
1.7572e-05,0.0
1.7549e-05,0.0
1.7487e-05,0.0
1.7456e-05,0.0
1.7678e-05,0.0
1.7338e-05,0.0
1.7485e-05,0.0
1.7616e-05,0.0
1.7535e-05,0.0
1.7539e-05,0.0
1.762e-05,0.0
1.7382e-05,0.0
1.7474e-05,0.0
1.7505e-05,0.0
1.7519e-05,0.0
1.7415e-05,0.0
1.7506e-05,0.0
1.755e-05,0.0
1.7564e-05,0.0
1.744e-05,0.0
1.7525e-05,0.0
1.7628e-05,0.0
1.7415e-05,0.0
1.7606e-05,0.0
1.7482e-05,0.0
1.7556e-05,0.0
1.7543e-05,0.0
1.758e-05,0.0
1.7579e-05,0.0
1.7635e-05,0.0
1.7562e-05,0.0
1.7567e-05,0.0
1.7539e-05,0.0
1.7501e-05,0.0
1.7546e-05,0.0
1.7572e-05,0.0
1.7468e-05,0.0
1.7513e-05,0.0
1.7587e-05,0.0
1.7575e-05,0.0
1.7431e-05,0.0
1.7681e-05,0.0
1.7479e-05,0.0
1.7467e-05,0.0
1.7435e-05,0.0
1.7676e-05,0.0
1.7449e-05,0.0
1.7506e-05,0.0
1.7555e-05,0.0
1.7623e-05,0.0
1.7435e-05,0.0
1.7549e-05,0.0
1.7547e-05,0.0
1.7545e-05,0.0
1.7444e-05,0.0
1.7567e-05,0.0
1.7607e-05,0.0
1.7456e-05,0.0
1.7518e-05,0.0
1.7553e-05,0.0
1.7489e-05,0.0
1.7522e-05,0.0
1.7506e-05,0.0
1.7673e-05,0.0
1.7431e-05,0.0
1.7607e-05,0.0
1.7507e-05,0.0
1.7514e-05,0.0
1.7576e-05,0.0
1.7416e-05,0.0
1.7546e-05,0.0
1.7599e-05,0.0
1.7483e-05,0.0
1.7513e-05,0.0
1.7396e-05,0.0
1.7358e-05,0.0
1.7554e-05,0.0
1.7559e-05,0.0
1.7443e-05,0.0
1.7587e-05,0.0
1.7632e-05,0.0
1.7348e-05,0.0
1.751e-05,0.0
1.75e-05,0.0
1.7632e-05,0.0
1.7594e-05,0.0
1.7558e-05,0.0
1.7431e-05,0.0
1.7436e-05,0.0
1.7728e-05,0.0
1.7471e-05,0.0
1.7558e-05,0.0
1.7501e-05,0.0
1.7689e-05,0.0
1.7573e-05,0.0
1.762e-05,0.0
1.7541e-05,0.0
1.7574e-05,0.0
1.7361e-05,0.0
1.7513e-05,0.0
1.7681e-05,0.0
1.7439e-05,0.0
1.7418e-05,0.0
1.7619e-05,0.0
1.7571e-05,0.0
1.744e-05,0.0
1.7595e-05,0.0
1.7572e-05,0.0
1.7445e-05,0.0
1.761e-05,0.0
1.7541e-05,0.0
1.7494e-05,0.0
1.7501e-05,0.0
1.7509e-05,0.0
1.7458e-05,0.0
1.7567e-05,0.0
1.7387e-05,0.0
1.7816e-05,0.0
1.7517e-05,0.0
1.7476e-05,0.0
1.7378e-05,0.0
1.7519e-05,0.0
1.7644e-05,0.0
1.7463e-05,0.0
1.7649e-05,0.0
1.7493e-05,0.0
1.7456e-05,0.0
1.752e-05,0.0
1.769e-05,0.0
1.7476e-05,0.0
1.7533e-05,0.0
1.7526e-05,0.0
1.7514e-05,0.0
1.7584e-05,0.0
1.7489e-05,0.0
1.7475e-05,0.0
1.7574e-05,0.0
1.7485e-05,0.0
1.7473e-05,0.0
1.7525e-05,0.0
1.7538e-05,0.0
1.7507e-05,0.0
1.7714e-05,0.0
1.7531e-05,0.0
1.7464e-05,0.0
1.7476e-05,0.0
1.7425e-05,0.0
1.7447e-05,0.0
1.7419e-05,0.0
1.7613e-05,0.0
1.7406e-05,0.0
1.7518e-05,0.0
1.7635e-05,0.0
1.7574e-05,0.0
1.7419e-05,0.0
1.7582e-05,0.0
1.7554e-05,0.0
1.7568e-05,0.0
1.7549e-05,0.0
1.7604e-05,0.0
1.7647e-05,0.0
1.758e-05,0.0
1.7482e-05,0.0
1.7648e-05,0.0
1.7366e-05,0.0
1.7546e-05,0.0
1.7581e-05,0.0
1.7485e-05,0.0
1.7412e-05,0.0
1.7452e-05,0.0
1.7408e-05,0.0
1.7546e-05,0.0
1.7494e-05,0.0
1.7795e-05,0.0
1.7465e-05,0.0
1.7672e-05,0.0
1.7381e-05,0.0
1.7452e-05,0.0
1.7533e-05,0.0
1.7714e-05,0.0
1.7428e-05,0.0
1.7535e-05,0.0
1.7463e-05,0.0
1.746e-05,0.0
1.7488e-05,0.0
1.7758e-05,0.0
1.7615e-05,0.0
1.7605e-05,0.0
1.737e-05,0.0
1.7541e-05,0.0
1.7566e-05,0.0
1.7596e-05,0.0
1.7566e-05,0.0
1.7405e-05,0.0
1.7488e-05,0.0
1.7456e-05,0.0
1.7431e-05,0.0
1.7534e-05,0.0
1.7676e-05,0.0
1.7693e-05,0.0
1.7506e-05,0.0
1.7493e-05,0.0
1.7348e-05,0.0
1.8178e-05,0.0
1.7917e-05,0.0
1.7554e-05,0.0
1.7322e-05,0.0
1.7577e-05,0.0
1.7909e-05,0.0
1.7365e-05,0.0
1.7433e-05,0.0
1.7562e-05,0.0
1.7404e-05,0.0
1.7454e-05,0.0
1.737e-05,0.0
1.7509e-05,0.0
1.7649e-05,0.0
1.7385e-05,0.0
1.7657e-05,0.0
1.7658e-05,0.0
1.7423e-05,0.0
1.7486e-05,0.0
1.7643e-05,0.0
1.7796e-05,0.0
1.7685e-05,0.0
1.768e-05,0.0
1.7506e-05,0.0
1.7509e-05,0.0
1.7514e-05,0.0
1.7647e-05,0.0
1.7909e-05,0.0
1.7718e-05,0.0
1.7499e-05,0.0
1.7483e-05,0.0
1.7527e-05,0.0
1.7627e-05,0.0
1.7517e-05,0.0
1.7595e-05,0.0
1.7469e-05,0.0
1.7546e-05,0.0
1.7501e-05,0.0
1.7484e-05,0.0
1.7516e-05,0.0
1.7674e-05,0.0
1.749e-05,0.0
1.7505e-05,0.0
1.7512e-05,0.0
1.7561e-05,0.0
1.7566e-05,0.0
1.7489e-05,0.0
1.7456e-05,0.0
1.7461e-05,0.0
1.7538e-05,0.0
1.76e-05,0.0
1.7474e-05,0.0
1.7484e-05,0.0
1.7531e-05,0.0
1.7629e-05,0.0
1.7425e-05,0.0
1.7512e-05,0.0
1.7406e-05,0.0
1.7509e-05,0.0
1.7599e-05,0.0
1.7509e-05,0.0
1.7501e-05,0.0
1.7691e-05,0.0
