0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
8.617e-06,0.0
8.415e-06,0.0
8.362e-06,0.0
8.363e-06,0.0
8.134e-06,0.0
8.34e-06,0.0
8.363e-06,0.0
8.425e-06,0.0
8.492e-06,0.0
8.37e-06,0.0
8.267e-06,0.0
8.341e-06,0.0
8.239e-06,0.0
8.707e-06,0.0
8.263e-06,0.0
8.443e-06,0.0
8.345e-06,0.0
8.468e-06,0.0
8.314e-06,0.0
8.281e-06,0.0
9.571e-06,0.0
8.347e-06,0.0
8.736e-06,0.0
8.56e-06,0.0
8.653e-06,0.0
8.251e-06,0.0
8.718e-06,0.0
8.514e-06,0.0
8.493e-06,0.0
8.749e-06,0.0
8.882e-06,0.0
8.604e-06,0.0
8.466e-06,0.0
8.466e-06,0.0
8.177e-06,0.0
8.226e-06,0.0
8.294e-06,0.0
8.243e-06,0.0
8.318e-06,0.0
8.845e-06,0.0
8.447e-06,0.0
8.637e-06,0.0
8.334e-06,0.0
8.173e-06,0.0
8.249e-06,0.0
8.406e-06,0.0
8.592e-06,0.0
8.667e-06,0.0
8.172e-06,0.0
8.29e-06,0.0
8.288e-06,0.0
8.171e-06,0.0
8.075e-06,0.0
8.382e-06,0.0
8.428e-06,0.0
8.415e-06,0.0
8.224e-06,0.0
8.133e-06,0.0
8.257e-06,0.0
8.226e-06,0.0
8.218e-06,0.0
8.643e-06,0.0
8.169e-06,0.0
8.335e-06,0.0
8.277e-06,0.0
8.398e-06,0.0
8.514e-06,0.0
8.13e-06,0.0
8.484e-06,0.0
8.597e-06,0.0
8.419e-06,0.0
8.509e-06,0.0
8.751e-06,0.0
8.542e-06,0.0
8.659e-06,0.0
8.736e-06,0.0
8.675e-06,0.0
8.576e-06,0.0
8.091e-06,0.0
9.791e-06,0.0
8.672e-06,0.0
8.189e-06,0.0
8.16e-06,0.0
8.114e-06,0.0
7.962e-06,0.0
8.143e-06,0.0
8.217e-06,0.0
8.318e-06,0.0
8.168e-06,0.0
8.146e-06,0.0
8.178e-06,0.0
7.943e-06,0.0
8.089e-06,0.0
8.163e-06,0.0
8.271e-06,0.0
8.304e-06,0.0
8.173e-06,0.0
8.435e-06,0.0
8.542e-06,0.0
8.249e-06,0.0
8.038e-06,0.0
8.12e-06,0.0
7.954e-06,0.0
8.176e-06,0.0
8.248e-06,0.0
8.439e-06,0.0
8.343e-06,0.0
8.277e-06,0.0
8.22e-06,0.0
8.248e-06,0.0
7.987e-06,0.0
8.29e-06,0.0
8.407e-06,0.0
8.248e-06,0.0
8.461e-06,0.0
8.273e-06,0.0
8.014e-06,0.0
7.972e-06,0.0
8.156e-06,0.0
8.239e-06,0.0
8.226e-06,0.0
8.308e-06,0.0
8.292e-06,0.0
7.86e-06,0.0
8.216e-06,0.0
8.107e-06,0.0
8.511e-06,0.0
8.183e-06,0.0
8.321e-06,0.0
8.194e-06,0.0
8.433e-06,0.0
8.419e-06,0.0
8.127e-06,0.0
8.067e-06,0.0
7.938e-06,0.0
8.194e-06,0.0
8.134e-06,0.0
8.336e-06,0.0
8.411e-06,0.0
8.185e-06,0.0
8.354e-06,0.0
8.058e-06,0.0
8.354e-06,0.0
8.063e-06,0.0
8.323e-06,0.0
8.554e-06,0.0
8.224e-06,0.0
8.091e-06,0.0
8.124e-06,0.0
8.077e-06,0.0
8.067e-06,0.0
8.333e-06,0.0
8.227e-06,0.0
8.228e-06,0.0
8.621e-06,0.0
8.095e-06,0.0
7.96e-06,0.0
8.663e-06,0.0
8.615e-06,0.0
8.924e-06,0.0
8.844e-06,0.0
8.679e-06,0.0
8.386e-06,0.0
8.276e-06,0.0
8.206e-06,0.0
8.17e-06,0.0
7.802e-06,0.0
8.091e-06,0.0
8.567e-06,0.0
8.6e-06,0.0
8.699e-06,0.0
8.319e-06,0.0
8.664e-06,0.0
8.172e-06,0.0
8.132e-06,0.0
8.574e-06,0.0
8.245e-06,0.0
8.226e-06,0.0
8.185e-06,0.0
7.979e-06,0.0
7.873e-06,0.0
8.052e-06,0.0
8.146e-06,0.0
8.085e-06,0.0
8.169e-06,0.0
8.14e-06,0.0
8.271e-06,0.0
8.039e-06,0.0
7.939e-06,0.0
8.392e-06,0.0
8.189e-06,0.0
8.675e-06,0.0
8.452e-06,0.0
8.284e-06,0.0
8.4e-06,0.0
8.607e-06,0.0
8.462e-06,0.0
8.554e-06,0.0
8.299e-06,0.0
8.435e-06,0.0
8.171e-06,0.0
8.538e-06,0.0
8.832e-06,0.0
8.544e-06,0.0
8.321e-06,0.0
8.268e-06,0.0
8.6e-06,0.0
7.999e-06,0.0
8.004e-06,0.0
8.591e-06,0.0
8.755e-06,0.0
8.218e-06,0.0
8.159e-06,0.0
7.925e-06,0.0
7.991e-06,0.0
8.225e-06,0.0
8.366e-06,0.0
8.24e-06,0.0
8.275e-06,0.0
8.198e-06,0.0
8.26e-06,0.0
7.895e-06,0.0
7.868e-06,0.0
8.2e-06,0.0
8.191e-06,0.0
8.143e-06,0.0
8.544e-06,0.0
8.33e-06,0.0
8.308e-06,0.0
8.288e-06,0.0
8.292e-06,0.0
8.224e-06,0.0
8.259e-06,0.0
8.212e-06,0.0
8.363e-06,0.0
8.353e-06,0.0
8.429e-06,0.0
8.439e-06,0.0
8.375e-06,0.0
8.05e-06,0.0
8.278e-06,0.0
8.376e-06,0.0
8.407e-06,0.0
8.928e-06,0.0
7.995e-06,0.0
8.034e-06,0.0
8.221e-06,0.0
8.298e-06,0.0
8.378e-06,0.0
8.349e-06,0.0
8.425e-06,0.0
8.415e-06,0.0
8.244e-06,0.0
7.965e-06,0.0
7.917e-06,0.0
8.216e-06,0.0
8.229e-06,0.0
8.239e-06,0.0
8.325e-06,0.0
8.622e-06,0.0
8.497e-06,0.0
8.441e-06,0.0
8.279e-06,0.0
8.205e-06,0.0
8.056e-06,0.0
8.126e-06,0.0
8.419e-06,0.0
8.243e-06,0.0
8.449e-06,0.0
8.337e-06,0.0
8.269e-06,0.0
8.404e-06,0.0
8.247e-06,0.0
8.276e-06,0.0
8.12e-06,0.0
8.335e-06,0.0
8.099e-06,0.0
7.943e-06,0.0
8.006e-06,0.0
8.422e-06,0.0
8.802e-06,0.0
8.247e-06,0.0
8.331e-06,0.0
8.521e-06,0.0
8.223e-06,0.0
8.134e-06,0.0
8.194e-06,0.0
8.38e-06,0.0
8.902e-06,0.0
8.663e-06,0.0
8.361e-06,0.0
8.366e-06,0.0
8.421e-06,0.0
8.605e-06,0.0
8.402e-06,0.0
8.212e-06,0.0
8.099e-06,0.0
8.39e-06,0.0
8.335e-06,0.0
8.38e-06,0.0
8.406e-06,0.0
8.322e-06,0.0
8.714e-06,0.0
8.267e-06,0.0
8.154e-06,0.0
8.151e-06,0.0
8.318e-06,0.0
8.377e-06,0.0
8.278e-06,0.0
8.088e-06,0.0
8.232e-06,0.0
8.399e-06,0.0
8.253e-06,0.0
8.2e-06,0.0
8.435e-06,0.0
8.152e-06,0.0
8.245e-06,0.0
8.293e-06,0.0
8.138e-06,0.0
8.046e-06,0.0
8.239e-06,0.0
8.341e-06,0.0
8.345e-06,0.0
8.374e-06,0.0
8.769e-06,0.0
8.318e-06,0.0
8.755e-06,0.0
8.089e-06,0.0
8.241e-06,0.0
8.151e-06,0.0
8.706e-06,0.0
8.282e-06,0.0
8.245e-06,0.0
8.661e-06,0.0
8.239e-06,0.0
8.196e-06,0.0
8.34e-06,0.0
8.241e-06,0.0
8.736e-06,0.0
8.867e-06,0.0
8.503e-06,0.0
8.247e-06,0.0
8.323e-06,0.0
7.865e-06,0.0
8.368e-06,0.0
8.282e-06,0.0
8.374e-06,0.0
8.165e-06,0.0
8.184e-06,0.0
8.045e-06,0.0
8.188e-06,0.0
8.199e-06,0.0
7.963e-06,0.0
8.268e-06,0.0
8.376e-06,0.0
8.406e-06,0.0
8.318e-06,0.0
8.394e-06,0.0
8.149e-06,0.0
8.331e-06,0.0
8.148e-06,0.0
8.036e-06,0.0
8.161e-06,0.0
8.368e-06,0.0
8.204e-06,0.0
8.374e-06,0.0
8.389e-06,0.0
8.368e-06,0.0
8.083e-06,0.0
8.437e-06,0.0
8.392e-06,0.0
8.167e-06,0.0
8.404e-06,0.0
8.327e-06,0.0
8.007e-06,0.0
8.374e-06,0.0
8.286e-06,0.0
8.301e-06,0.0
8.194e-06,0.0
8.154e-06,0.0
8.333e-06,0.0
8.196e-06,0.0
7.961e-06,0.0
8.286e-06,0.0
8.086e-06,0.0
8.077e-06,0.0
8.523e-06,0.0
8.221e-06,0.0
8.255e-06,0.0
8.296e-06,0.0
8.23e-06,0.0
8.542e-06,0.0
8.163e-06,0.0
8.112e-06,0.0
8.06e-06,0.0
8.042e-06,0.0
8.138e-06,0.0
8.355e-06,0.0
8.31e-06,0.0
8.443e-06,0.0
8.463e-06,0.0
8.097e-06,0.0
8.341e-06,0.0
8.17e-06,0.0
8.374e-06,0.0
8.409e-06,0.0
8.026e-06,0.0
8.046e-06,0.0
8.335e-06,0.0
8.146e-06,0.0
8.087e-06,0.0
8.503e-06,0.0
8.252e-06,0.0
8.456e-06,0.0
8.059e-06,0.0
8.233e-06,0.0
8.363e-06,0.0
8.277e-06,0.0
8.232e-06,0.0
8.897e-06,0.0
8.378e-06,0.0
8.183e-06,0.0
8.133e-06,0.0
8.562e-06,0.0
8.281e-06,0.0
8.2e-06,0.0
8.34e-06,0.0
8.179e-06,0.0
8.559e-06,0.0
9.162e-06,0.0
8.38e-06,0.0
8.609e-06,0.0
8.558e-06,0.0
8.538e-06,0.0
8.664e-06,0.0
8.148e-06,0.0
8.149e-06,0.0
8.198e-06,0.0
8.049e-06,0.0
7.976e-06,0.0
8.319e-06,0.0
8.133e-06,0.0
8.55e-06,0.0
8.257e-06,0.0
8.441e-06,0.0
8.194e-06,0.0
7.905e-06,0.0
8.458e-06,0.0
8.431e-06,0.0
8.406e-06,0.0
8.079e-06,0.0
8.468e-06,0.0
8.421e-06,0.0
8.368e-06,0.0
8.572e-06,0.0
8.355e-06,0.0
8.742e-06,0.0
8.224e-06,0.0
8.394e-06,0.0
8.505e-06,0.0
8.218e-06,0.0
8.323e-06,0.0
8.421e-06,0.0
8.685e-06,0.0
8.546e-06,0.0
8.257e-06,0.0
8.608e-06,0.0
8.712e-06,0.0
8.828e-06,0.0
8.46e-06,0.0
8.612e-06,0.0
8.081e-06,0.0
8.401e-06,0.0
8.194e-06,0.0
8.127e-06,0.0
8.189e-06,0.0
8.069e-06,0.0
8.108e-06,0.0
8.003e-06,0.0
8.083e-06,0.0
8.077e-06,0.0
8.216e-06,0.0
8.271e-06,0.0
8.093e-06,0.0
8.1e-06,0.0
8.351e-06,0.0
8.269e-06,0.0
8.222e-06,0.0
8.832e-06,0.0
8.196e-06,0.0
8.151e-06,0.0
8.314e-06,0.0
8.265e-06,0.0
8.251e-06,0.0
8.411e-06,0.0
8.542e-06,0.0
8.423e-06,0.0
8.452e-06,0.0
8.386e-06,0.0
8.248e-06,0.0
1.6763e-05,0.0
8.386e-06,0.0
8.328e-06,0.0
8.081e-06,0.0
8.279e-06,0.0
8.213e-06,0.0
8.134e-06,0.0
8.124e-06,0.0
8.472e-06,0.0
8.277e-06,0.0
8.182e-06,0.0
8.163e-06,0.0
8.105e-06,0.0
8.437e-06,0.0
8.095e-06,0.0
8.267e-06,0.0
8.144e-06,0.0
8.366e-06,0.0
8.161e-06,0.0
8.413e-06,0.0
8.399e-06,0.0
8.187e-06,0.0
8.262e-06,0.0
8.216e-06,0.0
8.434e-06,0.0
8.154e-06,0.0
8.157e-06,0.0
8.079e-06,0.0
8.212e-06,0.0
8.737e-06,0.0
8.306e-06,0.0
8.359e-06,0.0
8.306e-06,0.0
8.642e-06,0.0
8.261e-06,0.0
8.787e-06,0.0
8.058e-06,0.0
8.354e-06,0.0
8.214e-06,0.0
8.441e-06,0.0
8.343e-06,0.0
8.445e-06,0.0
8.341e-06,0.0
8.122e-06,0.0
8.232e-06,0.0
8.296e-06,0.0
8.708e-06,0.0
8.319e-06,0.0
8.205e-06,0.0
8.507e-06,0.0
8.744e-06,0.0
8.968e-06,0.0
8.185e-06,0.0
8.243e-06,0.0
8.344e-06,0.0
8.234e-06,0.0
8.589e-06,0.0
8.308e-06,0.0
8.12e-06,0.0
8.292e-06,0.0
8.235e-06,0.0
8.091e-06,0.0
8.527e-06,0.0
8.193e-06,0.0
8.576e-06,0.0
8.599e-06,0.0
8.599e-06,0.0
8.126e-06,0.0
8.102e-06,0.0
8.404e-06,0.0
8.206e-06,0.0
8.243e-06,0.0
8.104e-06,0.0
8.028e-06,0.0
8.13e-06,0.0
8.31e-06,0.0
7.94e-06,0.0
8.046e-06,0.0
8.356e-06,0.0
8.515e-06,0.0
8.141e-06,0.0
8.245e-06,0.0
8.292e-06,0.0
8.39e-06,0.0
8.871e-06,0.0
8.021e-06,0.0
8.087e-06,0.0
8.289e-06,0.0
8.526e-06,0.0
8.376e-06,0.0
8.241e-06,0.0
8.4e-06,0.0
8.13e-06,0.0
8.593e-06,0.0
8.093e-06,0.0
8.523e-06,0.0
8.941e-06,0.0
8.873e-06,0.0
8.569e-06,0.0
8.998e-06,0.0
8.701e-06,0.0
8.113e-06,0.0
8.316e-06,0.0
8.352e-06,0.0
8.232e-06,0.0
8.12e-06,0.0
8.429e-06,0.0
8.214e-06,0.0
8.051e-06,0.0
8.091e-06,0.0
8.452e-06,0.0
8.257e-06,0.0
8.259e-06,0.0
8.24e-06,0.0
8.033e-06,0.0
8.412e-06,0.0
8.298e-06,0.0
8.226e-06,0.0
8.22e-06,0.0
8.255e-06,0.0
8.368e-06,0.0
8.536e-06,0.0
8.336e-06,0.0
8.231e-06,0.0
8.017e-06,0.0
8.153e-06,0.0
7.931e-06,0.0
8.336e-06,0.0
8.41e-06,0.0
8.367e-06,0.0
8.394e-06,0.0
8.468e-06,0.0
8.267e-06,0.0
8.269e-06,0.0
8.232e-06,0.0
8.181e-06,0.0
8.37e-06,0.0
8.14e-06,0.0
8.099e-06,0.0
8.188e-06,0.0
8.007e-06,0.0
8.034e-06,0.0
8.493e-06,0.0
8.368e-06,0.0
8.344e-06,0.0
8.304e-06,0.0
8.146e-06,0.0
8.148e-06,0.0
8.164e-06,0.0
8.624e-06,0.0
8.243e-06,0.0
8.519e-06,0.0
8.38e-06,0.0
8.499e-06,0.0
8.32e-06,0.0
8.322e-06,0.0
8.115e-06,0.0
8.045e-06,0.0
8.351e-06,0.0
8.158e-06,0.0
8.25e-06,0.0
8.292e-06,0.0
8.241e-06,0.0
8.361e-06,0.0
8.21e-06,0.0
8.642e-06,0.0
8.212e-06,0.0
8.221e-06,0.0
1.862e-05,0.0
8.497e-06,0.0
8.325e-06,0.0
8.226e-06,0.0
8.497e-06,0.0
8.321e-06,0.0
8.435e-06,0.0
8.32e-06,0.0
8.181e-06,0.0
8.374e-06,0.0
8.435e-06,0.0
8.543e-06,0.0
8.011e-06,0.0
8.226e-06,0.0
7.94e-06,0.0
8.072e-06,0.0
8.257e-06,0.0
8.251e-06,0.0
8.337e-06,0.0
8.374e-06,0.0
8.216e-06,0.0
7.955e-06,0.0
8.652e-06,0.0
8.232e-06,0.0
8.093e-06,0.0
8.273e-06,0.0
8.267e-06,0.0
8.361e-06,0.0
8.347e-06,0.0
8.597e-06,0.0
8.202e-06,0.0
8.105e-06,0.0
8.466e-06,0.0
8.219e-06,0.0
8.223e-06,0.0
8.127e-06,0.0
8.75e-06,0.0
8.157e-06,0.0
8.123e-06,0.0
8.071e-06,0.0
8.208e-06,0.0
8.241e-06,0.0
8.175e-06,0.0
8.456e-06,0.0
