0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
0.00551424,194.721633911
0.0055138,194.737182617
0.005507375,194.964355469
0.005514665,194.706619263
0.00551307,194.762954712
0.0055113,194.825500488
0.00551193,194.803237915
0.005510355,194.858917236
0.0055078,194.949325562
0.00551191,194.803939819
0.00551007,194.869003296
0.00551279,194.772857666
0.005511425,194.821090698
0.00550911,194.902954102
0.005510565,194.851501465
0.00550918,194.900482178
0.005513415,194.750762939
0.005510115,194.867401123
0.005512165,194.794937134
0.005510205,194.864227295
0.0055126,194.779571533
0.005512845,194.7709198
0.00551363,194.743179321
0.005510465,194.855041504
0.005512695,194.7762146
0.005507685,194.953384399
0.00551173,194.810302734
0.00551164,194.813491821
0.005512115,194.796691895
0.00550689,194.981536865
0.00550684,194.983291626
0.005513275,194.755722046
0.005511715,194.810836792
0.005511265,194.826751709
0.005510105,194.867767334
0.00551257,194.78062439
0.00551294,194.767547607
0.00551152,194.817733765
0.005513075,194.762786865
0.00551028,194.861572266
0.00551006,194.869354248
0.00551031,194.86050415
0.005514015,194.72958374
0.00551283,194.771438599
0.005514105,194.726409912
0.005510245,194.862808228
0.005509065,194.904541016
0.0055096,194.885620117
0.00550818,194.93586731
0.005510565,194.851501465
0.00551148,194.819152832
0.005511285,194.826049805
0.00551199,194.801132202
0.005512635,194.778320312
0.005510995,194.836288452
0.00551541,194.680328369
0.00551721,194.616821289
0.005512675,194.776916504
0.005512495,194.783279419
0.00550998,194.872177124
0.00550934,194.894805908
0.005512635,194.778320312
0.00551227,194.791213989
0.005513065,194.763137817
0.005511925,194.803421021
0.00551165,194.813140869
0.00551118,194.829742432
0.005510445,194.855728149
0.005509175,194.900665283
0.005509705,194.881912231
0.00551127,194.826568604
0.00551058,194.850967407
0.005510495,194.853973389
0.005508405,194.927902222
0.005510775,194.844070435
0.00550874,194.916046143
0.00550991,194.874649048
0.005510325,194.859985352
0.00550847,194.925598145
0.005509085,194.903839111
0.005510365,194.858566284
0.00551165,194.813140869
0.00551218,194.794418335
0.005511915,194.803771973
0.00550819,194.935516357
0.00551187,194.805358887
0.005509345,194.89465332
0.00551258,194.780273438
0.005511425,194.821090698
0.005510085,194.868469238
0.005511735,194.810134888
0.00551138,194.822692871
0.00550888,194.911087036
0.00564193,190.31463623
0.005520315,194.507354736
0.005509565,194.886856079
0.005510115,194.867401123
0.00551154,194.81703186
0.005510855,194.841247559
0.005510365,194.858566284
0.00551227,194.791213989
0.0055114,194.821975708
0.0055108,194.843185425
0.005510075,194.86882019
0.005511555,194.816497803
0.005509105,194.903137207
0.0055097,194.882080078
0.005511585,194.815429688
0.00551214,194.795806885
0.005511135,194.831344604
0.005511565,194.816131592
0.00551132,194.824798584
0.005511335,194.824264526
0.00551295,194.767196655
0.00551009,194.868301392
0.005511535,194.817199707
0.005512785,194.773025513
0.005509155,194.901367188
0.00551117,194.830108643
0.005510645,194.84866333
0.005511385,194.822509766
0.005512055,194.798828125
0.005510225,194.863525391
0.005510845,194.841583252
0.00551174,194.809951782
0.00551118,194.829742432
0.005510755,194.844787598
0.0055106,194.850265503
0.00551091,194.839294434
0.005511775,194.80871582
0.00550906,194.904724121
0.005512695,194.7762146
0.00551749,194.606933594
0.00551408,194.727279663
0.00550901,194.906494141
0.005510545,194.852203369
0.005509675,194.882965088
0.00551296,194.766845703
0.005510675,194.847610474
0.005508595,194.921173096
0.005508975,194.907730103
0.00550898,194.907562256
0.005510465,194.855041504
0.005507245,194.968948364
0.005509985,194.871994019
0.005512225,194.792816162
0.00550956,194.887039185
0.005508215,194.934616089
0.00551066,194.848144531
0.00551081,194.842834473
0.005510785,194.843704224
0.00551075,194.844940186
0.00550797,194.943283081
0.00551192,194.803588867
0.005510535,194.852554321
0.005512115,194.796691895
0.005512345,194.788574219
0.00551012,194.867218018
0.0055114,194.821975708
0.005512515,194.782562256
0.005511065,194.833816528
0.005513125,194.761016846
0.005508265,194.932861328
0.005509075,194.904205322
0.005512505,194.782928467
0.005510235,194.86315918
0.005510615,194.849716187
0.00550969,194.882446289
0.00551245,194.784866333
0.00551171,194.811019897
0.00550921,194.899429321
0.005510935,194.838409424
0.005509165,194.901000977
0.005512735,194.774795532
0.00550945,194.890930176
0.005508425,194.927185059
0.00551188,194.805007935
0.005512435,194.785400391
0.0055109,194.839645386
0.00550885,194.912155151
0.00551354,194.746353149
0.005511985,194.80128479
0.00551027,194.861923218
0.00551111,194.832214355
0.00551125,194.827285767
0.005512455,194.784683228
0.005511345,194.823928833
0.005510435,194.85609436
0.00551287,194.77003479
0.00551355,194.746017456
0.0055129,194.768951416
0.005510865,194.840896606
0.00564495,190.212814331
0.005519945,194.520385742
0.00550863,194.919937134
0.00550766,194.954269409
0.0055108,194.843185425
0.00551068,194.847427368
0.00551101,194.835754395
0.00550937,194.893753052
0.00550932,194.895523071
0.00550657,194.992858887
0.005511855,194.805892944
0.005509345,194.89465332
0.00551222,194.792999268
0.005511865,194.805541992
0.00551114,194.831161499
0.005511505,194.818252563
0.00551314,194.760482788
0.005510365,194.858566284
0.00550974,194.880661011
0.00550845,194.926315308
0.00551152,194.817733765
0.00551073,194.845657349
0.0055119,194.80430603
0.00551134,194.824081421
0.00551384,194.73576355
0.005513685,194.741241455
0.005508655,194.919052124
0.00551061,194.849899292
0.00550983,194.877487183
0.005509525,194.888275146
0.005512265,194.791397095
0.005510695,194.846908569
0.00551223,194.792633057
0.00551026,194.862289429
0.00550751,194.959579468
0.005511905,194.804122925
0.00551063,194.849197388
0.005511045,194.834518433
0.00551131,194.825149536
0.00551045,194.855560303
0.0055104,194.857330322
0.00551282,194.771789551
0.00551471,194.705032349
0.005511395,194.822143555
0.00551047,194.854858398
0.00551013,194.866882324
0.005512965,194.766677856
0.00551909,194.550506592
0.00551372,194.739990234
0.0055078,194.949325562
0.005514175,194.723922729
0.00551026,194.862289429
0.005510115,194.867401123
0.005511375,194.822845459
0.0055122,194.793701172
0.005509065,194.904541016
0.00550987,194.876068115
0.0055131,194.761901855
0.005512525,194.782211304
0.005513025,194.764541626
0.005511,194.836120605
0.00555124,193.423782349
0.00551187,194.805358887
0.005511165,194.830276489
0.005511405,194.821792603
0.005507415,194.962936401
0.005511955,194.802352905
0.0055108,194.843185425
0.00551298,194.766143799
0.005510615,194.849716187
0.005510105,194.867767334
0.00551031,194.86050415
0.0055123,194.790161133
0.00550926,194.897644043
0.005510815,194.842651367
0.00551066,194.848144531
0.005511385,194.822509766
0.005511335,194.824264526
0.00550969,194.882446289
0.005513495,194.747955322
0.005511155,194.8306427
0.005512455,194.784683228
0.005512165,194.794937134
0.00551152,194.817733765
0.00551203,194.799713135
0.005512145,194.795639038
0.005509945,194.873413086
0.005510225,194.863525391
0.00551084,194.841766357
0.005509075,194.904205322
0.00551171,194.811019897
0.00550864,194.919586182
0.00550921,194.899429321
0.005509685,194.882629395
0.005512785,194.773025513
0.005511435,194.820724487
0.005514555,194.710510254
0.005512925,194.768081665
0.00551049,194.854156494
0.00551274,194.774612427
0.00592804,181.129318237
0.00555482,193.299118042
0.00551273,194.774963379
0.00551166,194.812774658
0.005510945,194.838058472
0.005511065,194.833816528
0.00551231,194.789810181
0.00551379,194.737518311
0.00551073,194.845657349
0.005510035,194.870239258
0.00551132,194.824798584
0.00550697,194.97869873
0.00550857,194.922058105
0.00551176,194.809249878
0.00551293,194.76789856
0.005512915,194.768432617
0.005510575,194.851135254
0.00551375,194.738937378
0.0055105,194.853790283
0.005510275,194.861755371
0.00551216,194.795120239
0.005513055,194.76348877
0.00551168,194.812072754
0.00551171,194.811019897
0.00550855,194.922775269
0.00551011,194.867584229
0.00551063,194.849197388
0.00550983,194.877487183
0.005509495,194.889343262
0.005514355,194.717575073
0.00551023,194.863342285
0.005511385,194.822509766
0.005513105,194.76171875
0.00550938,194.893417358
0.00551141,194.821624756
0.005507825,194.948425293
0.00550997,194.872543335
0.005513075,194.762786865
0.0055137,194.740692139
0.0055079,194.945770264
0.00550992,194.874298096
0.005509515,194.888641357
0.00551022,194.863693237
0.005511125,194.831695557
0.005511635,194.813674927
0.00551204,194.799346924
0.005509895,194.875198364
0.005510735,194.845489502
0.005509625,194.884735107
0.00550991,194.874649048
0.005514475,194.71333313
0.005513175,194.759246826
0.00551017,194.865463257
0.005511185,194.829574585
0.00551175,194.80960083
0.00551278,194.773208618
0.005511165,194.830276489
0.005510845,194.841583252
0.00551043,194.856277466
0.005511955,194.802352905
0.005510725,194.845840454
0.0055119,194.80430603
0.005510065,194.869186401
0.005509275,194.897125244
0.00550856,194.922409058
0.00551209,194.797592163
0.005512885,194.769500732
0.005510195,194.864578247
0.005510255,194.862442017
0.00551178,194.808547974
0.00551054,194.852371216
0.00550989,194.875366211
0.005510195,194.864578247
0.005510105,194.867767334
0.00550869,194.917816162
0.005514595,194.709091187
0.005512605,194.779388428
0.005510815,194.842651367
0.005511615,194.814376831
0.00550828,194.932327271
0.005513935,194.732406616
0.00551397,194.731170654
0.00551179,194.808181763
0.005509335,194.894989014
0.005511745,194.809783936
0.00551158,194.815612793
0.005513235,194.757125854
0.00551067,194.84777832
0.005512915,194.768432617
0.00551048,194.854492188
0.00551441,194.715637207
0.005509415,194.892166138
0.005512905,194.768798828
0.005512425,194.785736084
0.005510425,194.856445312
0.005512935,194.767730713
0.005511485,194.818969727
0.005512675,194.776916504
0.005509155,194.901367188
0.00551301,194.765075684
0.00563774,190.456085205
0.00551762,194.602340698
0.005512195,194.793869019
0.00550946,194.890579224
0.00551265,194.777786255
0.005510595,194.85043335
0.00550992,194.874298096
0.005508135,194.937454224
0.00550931,194.895889282
0.00551133,194.824447632
0.00550986,194.876434326
0.005508915,194.909851074
0.00551005,194.8697052
0.00551156,194.816314697
0.005509515,194.888641357
0.00550902,194.906143188
0.005509605,194.885437012
0.005512285,194.79069519
0.00551289,194.769317627
0.005509495,194.889343262
0.005510275,194.861755371
0.005510475,194.854675293
0.00551013,194.866882324
0.00551061,194.849899292
0.005513145,194.760299683
0.00551373,194.739639282
0.005511325,194.824630737
0.00550973,194.881027222
0.00550925,194.898010254
0.00551325,194.756607056
0.005508965,194.908096313
0.0055097,194.882080078
0.005511985,194.80128479
0.00551022,194.863693237
0.005512675,194.776916504
0.005511315,194.824981689
0.00551223,194.792633057
0.00551253,194.782043457
0.00551178,194.808547974
0.0055102,194.8644104
0.005511555,194.816497803
0.00551219,194.794052124
0.005513085,194.762420654
0.005511545,194.816848755
0.005513225,194.757476807
0.005512505,194.782928467
0.00550939,194.893051147
0.00551016,194.865829468
0.005509875,194.875900269
0.00550798,194.942947388
0.00551326,194.756240845
0.005510095,194.868118286
0.005511185,194.829574585
0.00551299,194.765777588
0.005507735,194.95161438
0.00551274,194.774612427
0.0055118,194.807846069
0.005511425,194.821090698
0.005512505,194.782928467
0.00551069,194.847076416
0.005508575,194.921875
0.005509645,194.884017944
0.00551189,194.804641724
0.005511975,194.801651001
0.00551178,194.808547974
0.0055106,194.850265503
0.005512025,194.799880981
0.005511015,194.835571289
0.00551066,194.848144531
0.005511415,194.82144165
0.00551017,194.865463257
0.005509965,194.872711182
0.00550825,194.933380127
0.005508975,194.907730103
0.00551073,194.845657349
0.005512215,194.793167114
0.00551067,194.84777832
0.005510235,194.86315918
0.00550947,194.890213013
0.00551352,194.747070312
0.00550851,194.924194336
0.00550997,194.872543335
0.00551274,194.774612427
0.005510545,194.852203369
0.00550846,194.925949097
0.005510615,194.849716187
0.005508825,194.913040161
0.00551227,194.791213989
0.005510625,194.849380493
0.00550996,194.872894287
0.00550967,194.883148193
0.005513135,194.760665894
0.00551041,194.85697937
0.005512095,194.797409058
0.00550957,194.886688232
0.005510115,194.867401123
0.005510575,194.851135254
0.005509695,194.882263184
0.005510035,194.870239258
0.0055112,194.829040527
0.005556565,193.238418579
0.005511225,194.828155518
0.0055097,194.882080078
0.00551188,194.805007935
0.0055115,194.818435669
0.00551062,194.84954834
0.00550962,194.884918213
0.00551159,194.815261841
0.005510195,194.864578247
0.00550937,194.893753052
0.00550917,194.900848389
0.00551048,194.854492188
0.005510565,194.851501465
0.00551207,194.798294067
0.005510715,194.846191406
0.005511635,194.813674927
0.0055096,194.885620117
0.00551092,194.838928223
0.005510865,194.840896606
0.00551092,194.838928223
0.00551242,194.785919189
0.005513715,194.74017334
0.005511065,194.833816528
0.005513155,194.759963989
0.005509855,194.876602173
0.005508285,194.932144165
0.005512025,194.799880981
0.005510505,194.853622437
0.00551337,194.752365112
0.00551183,194.806777954
0.005512855,194.770553589
0.005512405,194.786453247
0.005511115,194.832046509
0.005510125,194.86706543
0.00550947,194.890213013
0.005510695,194.846908569
0.005510945,194.838058472
0.005511285,194.826049805
0.00550995,194.87322998
0.005510375,194.858215332
0.005510755,194.844787598
0.00551139,194.82232666
0.005510165,194.865646362
0.005509135,194.902084351
0.00551196,194.802185059
0.00551254,194.781677246
0.00551264,194.778152466
0.005508895,194.910568237
0.005512115,194.796691895
0.00551073,194.845657349
0.00551019,194.864746094
0.005511585,194.815429688
0.005509015,194.906311035
0.00551014,194.866516113
0.00550992,194.874298096
0.005511095,194.832763672
0.0055112,194.829040527
0.0055085,194.924530029
0.005511705,194.811203003
0.005511705,194.811203003
0.0055106,194.850265503
0.00551273,194.774963379
0.00551034,194.859451294
0.005512705,194.775848389
0.005511715,194.810836792
0.00550958,194.886322021
0.0055113,194.825500488
0.005512035,194.799530029
0.00550845,194.926315308
0.005511655,194.812957764
0.00551,194.87147522
0.00551168,194.812072754
0.005511475,194.819335938
0.0055106,194.850265503
0.005511215,194.828521729
0.00551109,194.832931519
0.005510695,194.846908569
0.00551267,194.777084351
0.00551026,194.862289429
0.00551005,194.8697052
0.005511945,194.802703857
0.00551242,194.785919189
0.005509885,194.875534058
0.00550872,194.916763306
0.00551206,194.79864502
0.005513595,194.744415283
0.005509695,194.882263184
0.005511865,194.805541992
0.005508805,194.913742065
0.005513405,194.75112915
0.005511155,194.8306427
0.005512365,194.787857056
0.0055106,194.850265503
0.00550889,194.910736084
0.005509725,194.881210327
0.00551117,194.830108643
0.005512765,194.773727417
0.00551113,194.831512451
0.00550877,194.914993286
0.005511075,194.833465576
0.00555574,193.267105103
0.005526615,194.285629272
0.00550706,194.975509644
0.005510785,194.843704224
0.005509445,194.891113281
0.00550923,194.898712158
0.00550925,194.898010254
0.00551069,194.847076416
0.005512565,194.780807495
0.00551312,194.761199951
0.00551369,194.74105835
0.00551124,194.82762146
0.00550926,194.897644043
0.00551191,194.803939819
0.005511935,194.803070068
0.00551181,194.807479858
0.0055092,194.899765015
0.00551142,194.821273804
0.00550952,194.888458252
0.005508465,194.925765991
0.005509245,194.898178101
0.005510915,194.839111328
0.005511275,194.826385498
0.005510575,194.851135254
0.005506615,194.991256714
0.0055092,194.899765015
0.00550742,194.962768555
0.005511575,194.815795898
0.00551362,194.743530273
0.005510565,194.851501465
0.005511675,194.812255859
0.005512355,194.788223267
0.005509645,194.884017944
0.00551094,194.838226318
0.005512575,194.780441284
0.00551196,194.802185059
0.005513495,194.747955322
0.005511805,194.807662964
0.005509385,194.893234253
0.00551055,194.852020264
0.005513485,194.748291016
0.00550947,194.890213013
0.00550974,194.880661011
0.0055122,194.793701172
0.00550965,194.883865356
0.005514265,194.720748901
0.00551284,194.771087646
0.00551289,194.769317627
0.00551301,194.765075684
0.005510625,194.849380493
0.00551386,194.735061646
0.005513175,194.759246826
0.00550905,194.905075073
0.005510895,194.839828491
0.00551198,194.801467896
0.00551259,194.779922485
0.005511305,194.825332642
0.00551162,194.814193726
0.005512625,194.778686523
0.005512575,194.780441284
0.005511955,194.802352905
0.005510925,194.838775635
0.005510835,194.841949463
0.00551318,194.759063721
0.005511605,194.814727783
0.005513885,194.734161377
0.005510645,194.84866333
0.005510175,194.865280151
0.00550851,194.924194336
0.00551125,194.827285767
0.005510485,194.854324341
0.005508205,194.9349823
0.005509905,194.874832153
0.00551081,194.842834473
0.00550934,194.894805908
0.005511255,194.827102661
0.00551133,194.824447632
0.005510925,194.838775635
0.005510505,194.853622437
0.00550983,194.877487183
0.00551195,194.802536011
0.00551284,194.771087646
0.0055113,194.825500488
0.005512095,194.797409058
0.005509945,194.873413086
0.00551031,194.86050415
0.005508905,194.910217285
0.00551332,194.754119873
0.00551396,194.731521606
0.00550976,194.879959106
0.005511115,194.832046509
0.00551117,194.830108643
0.005511285,194.826049805
0.00551209,194.797592163
0.005509905,194.874832153
0.0055093,194.896224976
0.00551206,194.79864502
0.005513175,194.759246826
0.0055095,194.889160156
0.00550828,194.932327271
0.00557294,192.670608521
0.005519225,194.545761108
0.00551231,194.789810181
0.00551213,194.796173096
0.005511175,194.829925537
0.00551194,194.802886963
0.005509285,194.896774292
0.00550836,194.929489136
0.0055146,194.70892334
0.005508375,194.928970337
0.005511315,194.824981689
0.005507505,194.959747314
0.005509605,194.885437012
0.005511275,194.826385498
0.005507265,194.96824646
0.00551142,194.821273804
0.005508935,194.90914917
0.00551206,194.79864502
0.00551244,194.785217285
0.005512435,194.785400391
0.005512835,194.771255493
0.005510045,194.869873047
0.005512315,194.789642334
0.00551179,194.808181763
0.00550979,194.87890625
0.00551264,194.778152466
0.00551055,194.852020264
0.005511785,194.808364868
0.0055087,194.91746521
0.00551106,194.833999634
0.005510065,194.869186401
0.005512025,194.799880981
0.005510065,194.869186401
0.00551031,194.86050415
0.005512095,194.797409058
0.005510275,194.861755371
0.00551036,194.85874939
0.005511455,194.820037842
0.005511395,194.822143555
0.005510295,194.861053467
0.005512275,194.791061401
0.00551231,194.789810181
0.005509175,194.900665283
0.005511435,194.820724487
0.00551103,194.83505249
0.00551047,194.854858398
0.00551192,194.803588867
0.00550961,194.885269165
0.005509975,194.872360229
0.00551284,194.771087646
0.005508935,194.90914917
0.005509495,194.889343262
0.00551136,194.823394775
0.005510425,194.856445312
0.005509545,194.887557983
0.00551154,194.81703186
0.00551173,194.810302734
0.005511205,194.828857422
0.005510715,194.846191406
0.005510765,194.844421387
0.00551178,194.808547974
0.005510005,194.871292114
0.005511775,194.80871582
0.005510075,194.86882019
0.005508995,194.907012939
0.005508815,194.913391113
0.00551121,194.828689575
0.00550794,194.944351196
0.00551349,194.748123169
0.005509735,194.880844116
0.005510485,194.854324341
0.00551064,194.848846436
0.00551144,194.820556641
0.005510645,194.84866333
0.0055109,194.839645386
0.00551219,194.794052124
0.00551393,194.732574463
0.00551264,194.778152466
0.005512885,194.769500732
0.00551235,194.788406372
0.0055103,194.860870361
0.005509565,194.886856079
0.005512365,194.787857056
0.005509785,194.879089355
0.005509595,194.885803223
0.00551202,194.800064087
0.005510255,194.862442017
0.00551168,194.812072754
0.00551056,194.85168457
0.005509825,194.877670288
0.00551063,194.849197388
0.005511065,194.833816528
0.00551075,194.844940186
0.005512115,194.796691895
0.005509315,194.895706177
0.005507415,194.962936401
0.00551003,194.870422363
0.00550923,194.898712158
0.00550934,194.894805908
0.005509705,194.881912231
0.00551447,194.713516235
0.00552215,194.442703247
0.00551005,194.8697052
0.005510265,194.862106323
0.005511285,194.826049805
0.0055099,194.875015259
0.005511735,194.810134888
0.00551061,194.849899292
0.00551335,194.753067017
0.005512025,194.799880981
0.005512865,194.770202637
0.005512015,194.800231934
0.00550677,194.98576355
0.005508365,194.92930603
0.00551261,194.779205322
0.00551203,194.799713135
0.005512475,194.783981323
0.00551026,194.862289429
0.005512675,194.776916504
0.005510595,194.85043335
0.005509505,194.888977051
0.005511695,194.811538696
0.00550964,194.88420105
0.005511335,194.824264526
0.00551289,194.769317627
0.005508555,194.922592163
0.005510555,194.851837158
0.00550743,194.962402344
0.00550952,194.888458252
0.00551075,194.844940186
0.00551189,194.804641724
0.005512005,194.800582886
0.005512105,194.797058105
0.00551224,194.792282104
0.005513475,194.748657227
0.005510645,194.84866333
0.00551102,194.835418701
0.00551365,194.742477417
0.00550963,194.884567261
0.005512765,194.773727417
0.00550658,194.992492676
0.005508225,194.934280396
0.005509105,194.903137207
0.005512495,194.783279419
0.0055127,194.776031494
0.00550992,194.874298096
0.005511915,194.803771973
0.005509465,194.890396118
0.00550891,194.91003418
0.00551128,194.826217651
0.00551106,194.833999634
0.005509725,194.881210327
0.00551329,194.755187988
0.005511765,194.809082031
0.00551312,194.761199951
0.00551167,194.812438965
0.005509965,194.872711182
0.00551157,194.815979004
0.00551017,194.865463257
0.005511305,194.825332642
0.005511005,194.8359375
0.00551036,194.85874939
0.005509455,194.89074707
0.00551208,194.797927856
0.00551314,194.760482788
0.005512605,194.779388428
0.005511995,194.800949097
0.00551393,194.732574463
0.00551,194.87147522
0.005509695,194.882263184
0.005512785,194.773025513
0.00550774,194.951431274
0.005511005,194.8359375
0.00551033,194.859802246
0.00551082,194.842468262
0.00551155,194.816665649
0.005508645,194.919403076
0.005508035,194.940994263
0.00550986,194.876434326
0.005510655,194.848297119
0.005508285,194.932144165
0.00551068,194.847427368
0.005511595,194.815078735
0.005512045,194.799163818
0.00551029,194.861206055
0.00551199,194.801132202
0.00550796,194.943649292
0.00551174,194.809951782
0.00551168,194.812072754
0.00550885,194.912155151
0.00551075,194.844940186
0.005509975,194.872360229
0.00550977,194.879608154
0.00551377,194.738235474
0.005508125,194.937820435
0.00551023,194.863342285
0.00551168,194.812072754
0.00551154,194.81703186
0.005508135,194.937454224
0.00550995,194.87322998
0.005530535,194.147918701
0.00551104,194.834701538
0.00551268,194.776733398
0.005512375,194.787521362
0.00551218,194.794418335
0.005510685,194.847244263
0.0055092,194.899765015
0.00551244,194.785217285
0.00551127,194.826568604
0.00551116,194.830459595
0.005509215,194.899246216
0.005513865,194.73487854
0.005511635,194.813674927
0.005510825,194.842300415
0.005509055,194.904891968
0.0055104,194.857330322
0.005511215,194.828521729
0.00550992,194.874298096
0.00551137,194.823028564
0.00551125,194.827285767
0.00551236,194.788040161
0.00551103,194.83505249
0.00550854,194.923110962
0.00550899,194.907196045
