0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
8.123e-06,32.271820068
8.312e-06,31.536121368
8.286e-06,31.638885498
8.585e-06,30.533340454
8.024e-06,32.667953491
8.132e-06,32.2380867
8.13e-06,32.246017456
8.275e-06,31.677120209
8.149e-06,32.168857574
8.315e-06,31.526639938
8.511e-06,30.798801422
7.989e-06,32.811065674
8.255e-06,31.757707596
9.709e-06,27.001493454
9.047e-06,28.974193573
8.128e-06,32.251968384
8.159e-06,32.12746048
7.835e-06,33.460208893
8.103e-06,32.349479675
8.132e-06,32.236103058
8.181e-06,32.04302597
8.063e-06,32.51197052
8.482e-06,30.904098511
8.268e-06,31.705854416
8.3e-06,31.583612442
8.406e-06,31.187198639
8.245e-06,31.796226501
8.269e-06,31.703935623
8.177e-06,32.060661316
8.222e-06,31.88517952
8.08e-06,32.443565369
8.242e-06,31.805871964
8.203e-06,31.95708847
7.991e-06,32.806957245
8.452e-06,31.015619278
8.263e-06,31.725038528
8.368e-06,31.325088501
8.083e-06,32.429519653
8.262e-06,31.728879929
8.065e-06,32.50592041
8.245e-06,31.79237175
8.151e-06,32.16293335
8.084e-06,32.427509308
8.345e-06,31.411420822
8.513e-06,30.795183182
8.284e-06,31.646524429
8.329e-06,31.475534439
8.339e-06,31.43778801
8.205e-06,31.949298859
8.29e-06,31.61980629
8.253e-06,31.765403748
8.167e-06,32.095989227
8.339e-06,31.434019089
8.907e-06,29.43123436
8.247e-06,31.786590576
8.55e-06,30.658325195
8.096e-06,32.379447937
8.112e-06,32.317573547
8.294e-06,31.606464386
8.402e-06,31.202047348
8.165e-06,32.103851318
8.306e-06,31.562698364
8.396e-06,31.220628738
8.31e-06,31.545606613
8.539e-06,30.699613571
8.54e-06,30.696020126
8.492e-06,30.869524002
8.619e-06,30.412902832
8.394e-06,31.229925156
8.726e-06,30.039993286
7.915e-06,33.119895935
8.181e-06,32.04302597
8.347e-06,31.407655716
8.951e-06,29.286558151
8.793e-06,29.812805176
8.159e-06,32.129428864
8.261e-06,31.734640121
8.512e-06,30.796993256
8.146e-06,32.182678223
8.355e-06,31.373826981
8.036e-06,32.619174957
8.438e-06,31.067077637
8.052e-06,32.556381226
8.407e-06,31.181634903
8.366e-06,31.332576752
8.417e-06,31.144590378
8.614e-06,30.432319641
8.115e-06,32.303634644
8.433e-06,31.085496902
8.582e-06,30.545793533
8.394e-06,31.228067398
8.384e-06,31.267177582
8.274e-06,31.682863235
8.372e-06,31.313861847
8.138e-06,32.212337494
8.335e-06,31.452875137
8.185e-06,32.027366638
8.015e-06,32.706672668
8.204e-06,31.95513916
8.556e-06,30.636827469
8.877e-06,29.530696869
8.509e-06,30.807851791
8.67e-06,30.235754013
8.554e-06,30.647569656
8.181e-06,32.04302597
8.221e-06,31.887119293
8.21e-06,31.929843903
8.21e-06,31.929843903
8.144e-06,32.188602448
8.106e-06,32.339504242
8.431e-06,31.091028214
8.261e-06,31.730800629
7.998e-06,32.776195526
8.1e-06,32.363456726
8.045e-06,32.584712982
8.026e-06,32.663883209
8.183e-06,32.035194397
8.238e-06,31.821315765
8.284e-06,31.642705917
8.259e-06,31.740402222
8.35e-06,31.394491196
8.024e-06,32.667953491
8.28e-06,31.65990448
8.146e-06,32.180702209
8.198e-06,31.974630356
8.296e-06,31.600746155
8.347e-06,31.405773163
7.993e-06,32.794647217
8.218e-06,31.896820068
8.165e-06,32.105819702
8.087e-06,32.413478851
8.226e-06,31.869672775
8.3e-06,31.585515976
1.0372e-05,25.274198532
8.527e-06,30.742815018
8.341e-06,31.428367615
8.396e-06,31.222486496
8.421e-06,31.131641388
8.157e-06,32.137306213
8.098e-06,32.371448517
8.366e-06,31.334449768
8.165e-06,32.107784271
8.225e-06,31.871610641
8.374e-06,31.306381226
8.386e-06,31.261581421
7.927e-06,33.071846008
8.017e-06,32.696479797
8.263e-06,31.725038528
8.288e-06,31.631250381
8.231e-06,31.848379135
8.259e-06,31.742324829
8.208e-06,31.935676575
8.37e-06,31.321344376
8.528e-06,30.739212036
8.445e-06,31.039489746
8.057e-06,32.536178589
8.169e-06,32.090099335
8.326e-06,31.484985352
8.368e-06,31.328830719
8.318e-06,31.513376236
7.968e-06,32.901660919
8.247e-06,31.788515091
8.066e-06,32.499874115
8.222e-06,31.88130188
8.226e-06,31.869672775
8.179e-06,32.048904419
8.325e-06,31.490657806
8.288e-06,31.631250381
8.189e-06,32.00976944
8.202e-06,31.962932587
8.562e-06,30.617143631
8.144e-06,32.188602448
8.097e-06,32.373451233
8.079e-06,32.449588776
8.23e-06,31.854183197
8.245e-06,31.794300079
8.454e-06,31.006446838
8.501e-06,30.836843491
8.265e-06,31.719280243
8.241e-06,31.811660767
8.187e-06,32.021499634
8.323e-06,31.496335983
8.376e-06,31.297040939
8.425e-06,31.116861343
8.83e-06,29.689563751
8.725e-06,30.045158386
8.331e-06,31.466091156
8.065e-06,32.50189209
8.234e-06,31.83870697
8.384e-06,31.265312195
8.439e-06,31.065237045
8.225e-06,31.871610641
8.337e-06,31.441560745
9.305e-06,28.173894882
8.873e-06,29.544008255
8.673e-06,30.22703743
8.548e-06,30.667291641
8.415e-06,31.151990891
8.853e-06,29.609081268
8.528e-06,30.739212036
8.494e-06,30.862255096
8.135e-06,32.224216461
8.439e-06,31.065237045
8.123e-06,32.271820068
8.239e-06,31.817455292
8.338e-06,31.439674377
8.194e-06,31.992191315
7.866e-06,33.32409668
8.071e-06,32.479743958
7.993e-06,32.794647217
8.069e-06,32.489803314
7.9e-06,33.182785034
8.361e-06,31.355062485
8.187e-06,32.019542694
8.43e-06,31.096559525
8.179e-06,32.048904419
8.396e-06,31.222486496
8.263e-06,31.725038528
8.079e-06,32.447582245
8.216e-06,31.904582977
8.229e-06,31.856119156
8.025e-06,32.665916443
8.166e-06,32.101886749
8.337e-06,31.441560745
8.126e-06,32.257923126
8.263e-06,31.723121643
8.044e-06,32.588760376
8.603e-06,30.471229553
8.635e-06,30.358308792
8.783e-06,29.846748352
8.179e-06,32.052822113
8.613e-06,30.435852051
8.619e-06,30.414665222
8.814e-06,29.740087509
8.763e-06,29.916574478
8.705e-06,30.114187241
8.011e-06,32.725048065
8.396e-06,31.224346161
8.295e-06,31.602651596
8.186e-06,32.023456573
8.291e-06,31.617898941
8.194e-06,31.994140625
8.054e-06,32.548297882
8.314e-06,31.528535843
8.113e-06,32.311599731
8.358e-06,31.364442825
8.243e-06,31.800085068
8.234e-06,31.836772919
8.226e-06,31.867734909
8.077e-06,32.455615997
8.499e-06,30.845912933
8.095e-06,32.385444641
8.183e-06,32.033237457
8.542e-06,30.687036514
8.163e-06,32.113685608
8.295e-06,31.602651596
8.32e-06,31.507692337
8.298e-06,31.593130112
8.226e-06,31.867734909
8.04e-06,32.602947235
8.14e-06,32.204421997
8.359e-06,31.362564087
8.525e-06,30.75002861
8.146e-06,32.182678223
8.505e-06,30.822341919
8.419e-06,31.139038086
8.491e-06,30.873161316
8.118e-06,32.291698456
8.075e-06,32.463653564
8.074e-06,32.467674255
8.277e-06,31.669467926
8.255e-06,31.753862381
8.06e-06,32.526088715
8.087e-06,32.417484283
8.252e-06,31.767328262
8.148e-06,32.172801971
8.039e-06,32.609031677
8.298e-06,31.589324951
8.694e-06,30.152288437
8.112e-06,32.317573547
8.415e-06,31.153841019
8.157e-06,32.137306213
8.462e-06,30.978965759
8.074e-06,32.467674255
8.216e-06,31.908464432
8.143e-06,32.192558289
8.406e-06,31.183490753
8.196e-06,31.982431412
8.21e-06,31.931785583
8.271e-06,31.692440033
8.407e-06,31.179779053
8.109e-06,32.327537537
8.181e-06,32.041069031
8.198e-06,31.976581573
8.196e-06,31.984384537
8.099e-06,32.367450714
8.089e-06,32.405464172
8.324e-06,31.492551804
8.112e-06,32.317573547
7.942e-06,33.009380341
8.366e-06,31.332576752
8.275e-06,31.677120209
8.54e-06,30.696020126
8.648e-06,30.312671661
8.373e-06,31.308252335
8.384e-06,31.267177582
8.128e-06,32.251968384
8.153e-06,32.153072357
8.57e-06,30.586782455
8.222e-06,31.88130188
8.001e-06,32.763904572
8.284e-06,31.644617081
8.419e-06,31.139038086
8.88e-06,29.519058228
1.0152e-05,25.821907043
8.705e-06,30.112459183
8.15e-06,32.164905548
8.173e-06,32.072429657
8.056e-06,32.538200378
8.185e-06,32.029323578
8.148e-06,32.174777985
8.151e-06,32.16293335
8.173e-06,32.072429657
8.151e-06,32.16293335
8.076e-06,32.459632874
8.55e-06,30.660118103
8.419e-06,31.135341644
8.271e-06,31.692440033
8.441e-06,31.05787468
8.152e-06,32.157016754
8.24e-06,31.813591003
8.612e-06,30.439388275
8.243e-06,31.803941727
7.878e-06,33.273338318
8.022e-06,32.680171967
8.34e-06,31.432134628
8.294e-06,31.604557037
8.05e-06,32.562450409
8.386e-06,31.257856369
8.556e-06,30.638618469
8.282e-06,31.654167175
8.138e-06,32.212337494
7.948e-06,32.982387543
8.325e-06,31.488769531
8.164e-06,32.10974884
8.058e-06,32.534160614
8.323e-06,31.496335983
8.466e-06,30.964328766
8.066e-06,32.499874115
8.46e-06,30.988119125
8.011e-06,32.720966339
8.288e-06,31.62934494
8.218e-06,31.898757935
8.306e-06,31.560798645
8.169e-06,32.090099335
8.363e-06,31.34756279
8.132e-06,32.2380867
8.47e-06,30.947877884
8.716e-06,30.076183319
8.036e-06,32.621204376
8.66e-06,30.268922806
8.565e-06,30.606422424
8.433e-06,31.087339401
8.73e-06,30.029668808
8.724e-06,30.050323486
8.271e-06,31.696269989
8.384e-06,31.267177582
7.919e-06,33.101081848
8.124e-06,32.267848969
8.013e-06,32.712799072
7.981e-06,32.843952179
8.106e-06,32.337505341
7.954e-06,32.959575653
9.541e-06,27.475528717
9.438e-06,27.775375366
8.253e-06,31.765403748
8.449e-06,31.028467178
8.217e-06,31.902641296
8.12e-06,32.285732269
8.013e-06,32.714836121
8.423e-06,31.120555878
8.208e-06,31.935676575
8.222e-06,31.88517952
8.161e-06,32.119586945
8.306e-06,31.560798645
8.22e-06,31.890996933
8.282e-06,31.654167175
8.273e-06,31.688606262
8.389e-06,31.248538971
8.128e-06,32.253952026
8.774e-06,29.877365112
8.23e-06,31.852247238
8.357e-06,31.370071411
8.067e-06,32.495849609
8.411e-06,31.164953232
8.231e-06,31.848379135
8.331e-06,31.464202881
8.39e-06,31.244813919
8.05e-06,32.566493988
8.03e-06,32.645580292
7.948e-06,32.982387543
7.926e-06,33.073932648
7.997e-06,32.780296326
7.97e-06,32.889282227
8.228e-06,31.858055115
8.271e-06,31.696269989
8.01e-06,32.727092743
8.376e-06,31.297040939
8.167e-06,32.099918365
8.178e-06,32.054782867
8.077e-06,32.455615997
8.009e-06,32.731174469
8.193e-06,31.99609375
8.235e-06,31.83290863
8.214e-06,31.91623497
8.247e-06,31.786590576
8.061e-06,32.52003479
8.268e-06,31.705854416
8.083e-06,32.431526184
8.261e-06,31.732717514
8.079e-06,32.449588776
8.044e-06,32.586738586
8.124e-06,32.267848969
8.394e-06,31.231786728
8.345e-06,31.413299561
8.064e-06,32.50793457
8.112e-06,32.317573547
8.202e-06,31.960987091
8.468e-06,30.957015991
8.122e-06,32.275794983
8.216e-06,31.906522751
8.298e-06,31.591228485
7.986e-06,32.825443268
8.153e-06,32.155044556
7.989e-06,32.813117981
8.214e-06,31.912351608
8.101e-06,32.359458923
8.148e-06,32.172801971
8.398e-06,31.215049744
8.294e-06,31.606464386
8.456e-06,31.0027771
8.152e-06,32.157016754
8.316e-06,31.520954132
7.981e-06,32.846012115
8.167e-06,32.097957611
8.359e-06,31.35881424
8.192e-06,32.0
8.333e-06,31.460424423
8.3e-06,31.585515976
8.052e-06,32.556381226
8.177e-06,32.056743622
8.302e-06,31.576004028
8.073e-06,32.471698761
8.566e-06,30.602848053
8.009e-06,32.731174469
7.931e-06,33.055168152
8.386e-06,31.259716034
8.585e-06,30.533340454
8.285e-06,31.640796661
8.306e-06,31.560798645
8.434e-06,31.081811905
8.55e-06,30.660118103
8.551e-06,30.65653038
8.326e-06,31.484985352
8.191e-06,32.00390625
8.18e-06,32.046943665
8.146e-06,32.182678223
8.044e-06,32.586738586
8.4e-06,31.207618713
8.003e-06,32.757762909
8.124e-06,32.267848969
8e-06,32.768001556
8.081e-06,32.437541962
8.161e-06,32.119586945
8.036e-06,32.623233795
7.825e-06,33.500831604
8.157e-06,32.13533783
