0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
2.2926e-05,91.474830627
2.2369e-05,93.752601624
2.0114e-05,104.263305664
1.8526e-05,113.197418213
2.2621e-05,92.708190918
1.896e-05,110.606369019
1.8156e-05,115.504203796
1.7509e-05,119.775650024
1.7562e-05,119.41418457
1.7576e-05,119.315681458
1.7714e-05,118.389526367
1.7568e-05,119.370010376
1.7816e-05,117.711715698
1.7759e-05,118.092849731
1.9135e-05,109.600563049
2.0847e-05,100.597305298
2.977e-05,70.443962097
4.0985e-05,51.169391632
2.3132e-05,90.658256531
2.7813e-05,75.403213501
2.4208e-05,86.630531311
1.8279e-05,114.733261108
2.103e-05,99.721916199
1.7783e-05,117.93347168
1.7574e-05,119.332649231
1.7681e-05,118.610481262
1.7581e-05,119.285133362
1.816e-05,115.485115051
1.9671e-05,106.614067078
2.2511e-05,93.161209106
2.4942e-05,84.079467773
3.898e-05,53.800029755
2.8865e-05,72.653800964
3.2524e-05,64.480140686
3.0235e-05,69.361732483
3.2695e-05,64.14289856
2.1089e-05,99.442932129
1.7874e-05,117.326477051
1.7885e-05,117.260864258
1.8122e-05,115.727287292
1.8925e-05,110.816772461
2.7432e-05,76.449111938
3.4438e-05,60.896453857
3.2647e-05,64.237205505
4.6681e-05,44.925170898
5.0256e-05,41.729801178
4.9927e-05,42.004787445
2.4056e-05,87.179733276
1.8237e-05,114.994346619
1.7648e-05,118.828918457
2.4337e-05,86.171348572
3.401e-05,61.661899567
5.6717e-05,36.976047516
5.2101e-05,40.251277924
5.397e-05,38.857376099
4.8944e-05,42.847991943
2.4056e-05,87.179733276
1.7733e-05,118.26600647
1.8092e-05,115.915985107
1.8219e-05,115.104804993
2.3001e-05,91.174575806
2.7003e-05,77.662231445
5.4578e-05,38.424861908
4.8933e-05,42.857185364
7.3763e-05,28.431138992
3.8207e-05,54.88992691
3.0595e-05,68.544456482
1.9339e-05,108.444396973
1.9062e-05,110.017417908
2.5973e-05,80.743537903
2.8951e-05,72.437980652
4.87e-05,43.062667847
8.298e-05,25.272829056
5.723e-05,36.644275665
4.2019e-05,49.909610748
2.6292e-05,79.763885498
2.0098e-05,104.346305847
1.9294e-05,108.694511414
2.796e-05,75.004096985
4.1003e-05,51.146305084
7.5818e-05,27.660161972
8.6668e-05,24.197673798
3.6487e-05,57.477478027
2.6953e-05,77.809181213
3.2744e-05,64.04788208
4.232e-05,49.554046631
4.777e-05,43.900566101
8.7283e-05,24.027038574
5.4197e-05,38.694625854
3.5326e-05,59.364841461
2.9668e-05,70.686149597
3.3827e-05,61.995479584
2.9275e-05,71.635055542
2.719e-05,77.130950928
3.891e-05,53.897510529
3.3437e-05,62.71856308
4.6164e-05,45.427806854
4.7368e-05,44.273601532
3.9075e-05,53.66991806
3.0033e-05,69.827095032
2.6286e-05,79.782089233
3.069e-05,68.334510803
4.2544e-05,49.293716431
6.3691e-05,32.92723465
6.2497e-05,33.556045532
4.2014e-05,49.915554047
6.1276e-05,34.224964142
8.5151e-05,24.62862587
0.000120346,17.426021576
6.509e-05,32.219512939
2.7301e-05,76.817344666
4.6565e-05,45.036605835
5.6702e-05,36.9858284
6.1614e-05,34.03666687
8.566e-05,24.482278824
5.9812e-05,35.06268692
4.0816e-05,51.380634308
3.0941e-05,67.779067993
2.2149e-05,94.681686401
2.1179e-05,99.020355225
3.094e-05,67.781257629
3.5918e-05,58.387214661
5.1344e-05,40.84552002
6.6995e-05,31.303346634
5.9424e-05,35.29132843
3.3791e-05,62.062446594
2.344e-05,89.468940735
3.7815e-05,55.457473755
6.8804e-05,30.479867935
6.7559e-05,31.042013168
7.6977e-05,27.244054794
3.9824e-05,52.660503387
3.0619e-05,68.491851807
4.0746e-05,51.469535828
5.5587e-05,37.727722168
9.679e-05,21.667142868
8.9668e-05,23.387964249
5.4349e-05,38.587116241
4.5878e-05,45.711494446
8.7398e-05,23.995286942
0.000133724,15.682747841
6.4525e-05,32.501636505
5.3084e-05,39.50592041
8.4932e-05,24.692131042
0.000134486,15.593830109
2.9672e-05,70.676620483
1.7711e-05,118.409576416
1.7682e-05,118.603782654
1.7808e-05,117.761299133
1.9566e-05,107.183486938
3.2284e-05,64.959487915
6.3695e-05,32.924907684
8.4591e-05,24.791814804
5.1768e-05,40.510585785
2.2783e-05,92.051002502
1.8084e-05,115.964057922
1.7751e-05,118.14276123
1.8659e-05,112.396598816
4.0779e-05,51.427883148
0.0001051,19.953872681
7.2384e-05,28.9725914
2.4209e-05,86.626960754
1.7799e-05,117.827453613
1.746e-05,120.108360291
2.2845e-05,91.797164917
1.9062e-05,110.014533997
3.2309e-05,64.910224915
4.5801e-05,45.788345337
6.7338e-05,31.143663406
5.3991e-05,38.84262085
3.6113e-05,58.071941376
1.782e-05,117.688598633
1.7856e-05,117.451316833
1.8125e-05,115.704940796
3.3993e-05,61.692737579
8.5814e-05,24.438344955
0.000136227,15.394539833
3.1436e-05,66.710739136
1.7697e-05,118.506591797
1.7551e-05,119.48563385
1.773e-05,118.27935791
1.791e-05,117.093910217
2.9211e-05,71.793228149
5.4819e-05,38.255584717
9.9477e-05,21.081777573
6.4806e-05,32.360458374
1.8891e-05,111.013290405
1.7763e-05,118.066261292
1.7538e-05,119.577606201
1.7476e-05,119.998405457
1.7535e-05,119.598060608
2.2112e-05,94.844398499
5.5556e-05,37.748432159
0.000116152,18.055315018
6.8595e-05,30.572957993
2.4922e-05,84.150306702
1.7627e-05,118.973846436
1.7844e-05,117.527008057
1.8221e-05,115.098487854
2.6068e-05,80.447746277
4.4401e-05,47.232089996
9.8177e-05,21.360929489
8.2969e-05,25.276330948
1.8094e-05,115.903167725
1.7894e-05,117.195343018
1.7686e-05,118.573600769
1.8238e-05,114.984901428
1.8685e-05,112.240196228
3.5588e-05,58.928627014
7.5041e-05,27.946563721
0.000123188,17.023996353
2.4893e-05,84.248344421
1.7832e-05,117.60609436
1.7871e-05,117.346168518
1.777e-05,118.016433716
1.7611e-05,119.081932068
2.4213e-05,86.614433289
5.5559e-05,37.746055603
0.00018207,11.518383026
1.7829e-05,117.622596741
1.7737e-05,118.239334106
1.7676e-05,118.647392273
1.802e-05,116.379135132
1.7711e-05,118.409576416
1.7657e-05,118.775062561
4.0091e-05,52.30979538
0.000156254,13.421471596
3.8061e-05,55.099761963
6.5482e-05,32.026634216
1.8655e-05,112.420700073
5.7402e-05,36.534156799
0.000161674,12.971485138
2.995e-05,70.021766663
1.7704e-05,118.456390381
1.756e-05,119.427787781
1.8134e-05,115.647514343
1.773e-05,118.286018372
1.7697e-05,118.506591797
3.6087e-05,58.112979889
0.000150101,13.971652031
8.1933e-05,25.595937729
1.7657e-05,118.775062561
1.7961e-05,116.758178711
1.7993e-05,116.553771973
4.2133e-05,49.774570465
0.000161142,13.014309883
8.2811e-05,25.324558258
1.7749e-05,118.156066895
1.7658e-05,118.761619568
1.7644e-05,118.859207153
2.0065e-05,104.517921448
3.0289e-05,69.238075256
8.4235e-05,24.896444321
9.6938e-05,21.634061813
3.3277e-05,63.021064758
1.7714e-05,118.389526367
1.759e-05,119.227493286
2.1239e-05,98.740615845
2.8283e-05,74.148849487
5.4523e-05,38.463973999
0.000116007,18.077804565
5.4297e-05,38.623363495
1.7858e-05,117.434875488
1.7665e-05,118.72127533
1.758e-05,119.288528442
1.8203e-05,115.209144592
1.9755e-05,106.158035278
4.6393e-05,45.204059601
0.000175836,11.926783562
2.7998e-05,74.902297974
1.764e-05,118.889533997
1.7545e-05,119.533302307
1.7595e-05,119.186843872
1.8247e-05,114.931335449
2.7608e-05,75.961746216
6.363e-05,32.95854187
0.000134184,15.628928185
3.1604e-05,66.358222961
1.7729e-05,118.289352417
1.7894e-05,117.198608398
1.7795e-05,117.850631714
1.7694e-05,118.519996643
2.5938e-05,80.85093689
0.000154663,13.559494019
8.4951e-05,24.686752319
2.2436e-05,93.474716187
1.7771e-05,118.006477356
1.7632e-05,118.93674469
3.3215e-05,63.137752533
0.000178627,11.740397453
5.4417e-05,38.538898468
1.7677e-05,118.640678406
1.7709e-05,118.426292419
1.809e-05,115.928794861
1.7685e-05,118.583656311
2.1002e-05,99.852500916
6.8557e-05,30.589679718
0.000151347,13.856535912
1.8096e-05,115.887161255
1.7557e-05,119.448196411
1.7665e-05,118.72127533
1.7489e-05,119.912635803
1.7845e-05,117.523712158
2.2936e-05,91.43296051
6.3049e-05,33.261993408
0.000144138,14.549661636
2.9995e-05,69.916717529
1.7738e-05,118.232666016
1.7575e-05,119.322471619
1.9454e-05,107.800552368
1.7519e-05,119.707290649
1.7543e-05,119.540115356
1.7771e-05,118.0131073
2.2829e-05,91.863510132
3.5919e-05,58.385585785
4.178e-05,50.195716858
6.3579e-05,32.984981537
2.9099e-05,72.068321228
1.7645e-05,118.849113464
1.7875e-05,117.319908142
2.0102e-05,104.322944641
1.7756e-05,118.106163025
1.8148e-05,115.558296204
1.7669e-05,118.691047668
1.7472e-05,120.032737732
1.7505e-05,119.803024292
1.7612e-05,119.071800232
1.7752e-05,118.132774353
1.7762e-05,118.072906494
1.7724e-05,118.322723389
1.7678e-05,118.630615234
1.8088e-05,115.941619873
1.743e-05,120.318527222
1.7472e-05,120.025871277
1.7931e-05,116.953521729
1.7743e-05,118.19934845
1.7673e-05,118.66418457
1.7529e-05,119.63899231
1.7476e-05,119.998405457
1.7501e-05,119.830413818
1.7857e-05,117.441444397
1.7785e-05,117.913581848
1.7644e-05,118.862579346
1.7531e-05,119.625350952
1.7549e-05,119.5026474
2.0472e-05,102.4400177
2.2174e-05,94.579200745
1.8888e-05,111.030914307
1.7666e-05,118.711196899
1.7497e-05,119.861221313
1.7554e-05,119.468605042
1.7783e-05,117.93347168
1.8888e-05,111.030914307
2.7411e-05,76.507675171
2.0232e-05,103.65776062
2.9057e-05,72.174964905
9.1066e-05,23.028923035
0.000144726,14.490549088
0.00012712,16.497419357
4.8436e-05,43.297382355
0.000136052,15.414398193
0.000112847,18.583948135
0.000116816,17.952608109
0.000117809,17.801364899
4.5269e-05,46.326957703
2.5349e-05,82.731155396
3.3368e-05,62.850135803
0.000125135,16.759115219
0.000134022,15.647818565
5.0091e-05,41.866844177
4.3637e-05,48.05903244
5.3421e-05,39.257068634
0.000119781,17.508218765
0.000126154,16.623809814
3.3144e-05,63.273960114
2.1363e-05,98.167488098
1.8042e-05,116.240440369
3.1525e-05,66.524513245
0.000121213,17.30137825
9.2905e-05,22.573080063
2.1502e-05,97.53061676
1.7727e-05,118.299369812
2.1345e-05,98.250267029
2.2524e-05,93.107437134
2.4477e-05,85.678474426
2.8267e-05,74.192131042
6.008e-05,34.905990601
0.000110796,18.928049088
8.6703e-05,24.187767029
6.508e-05,32.224216461
5.5425e-05,37.837993622
8.5714e-05,24.466997147
0.000148905,14.083825111
4.826e-05,43.454833984
3.8152e-05,54.968338013
5.3574e-05,39.144958496
7.7561e-05,27.038570404
0.000123846,16.933547974
3.9e-05,53.77381897
3.5796e-05,58.586208344
1.7688e-05,118.566894531
2.5617e-05,81.865631104
4.9084e-05,42.726211548
0.000144126,14.550824165
7.9747e-05,26.297567368
2.7349e-05,76.681121826
1.7632e-05,118.940101624
1.7669e-05,118.687683105
1.7812e-05,117.73815155
2.3861e-05,87.888526917
6.2853e-05,33.365978241
0.00020963,10.004040718
4.131e-05,50.766819
1.7689e-05,118.560188293
1.7811e-05,117.744758606
1.8297e-05,114.614128113
3.6126e-05,58.051044464
0.000107789,19.45617485
0.000165672,12.658495903
2.3376e-05,89.713897705
1.7784e-05,117.923530579
1.8188e-05,115.304153442
1.7644e-05,118.85585022
1.7681e-05,118.607139587
4.6602e-05,45.001811981
0.000224456,9.343285561
4.0465e-05,51.826316833
1.7685e-05,118.583656311
1.7686e-05,118.573600769
1.753e-05,119.63217926
1.8054e-05,116.15675354
5.5631e-05,37.69720459
0.000180587,11.613005638
5.1856e-05,40.441448212
1.7513e-05,119.751716614
1.753e-05,119.63217926
1.7516e-05,119.727790833
3.0266e-05,69.29183197
0.000126196,16.618213654
0.000174068,12.047855377
8.2898e-05,25.297981262
0.000248044,8.45475769
9.2453e-05,22.683439255
4.0731e-05,51.487857819
3.0229e-05,69.376647949
8.2951e-05,25.28196907
0.000109149,19.213573456
0.000118005,17.771720886
0.000197802,10.602252007
0.000124086,16.900794983
3.6907e-05,56.821842194
4.0857e-05,51.329071045
0.000141377,14.833757401
0.000134764,15.561662674
5.329e-05,39.353206635
3.3199e-05,63.169128418
1.8721e-05,112.018379211
1.7526e-05,119.659484863
2.0426e-05,102.670715332
4.0908e-05,51.265083313
0.000124924,16.787488937
0.000254212,8.249634743
0.000223912,9.365965843
5.2245e-05,40.140724182
1.7836e-05,117.583023071
1.9106e-05,109.766921997
2.9155e-05,71.932357788
5.9073e-05,35.501022339
0.000118166,17.747583389
6.17e-05,33.989498138
4.3458e-05,48.257537842
6.6575e-05,31.500356674
0.00016648,12.597021103
0.000107554,19.498596191
4.3608e-05,48.090991974
1.8849e-05,111.260650635
1.7514e-05,119.741470337
1.9127e-05,109.646400452
2.2173e-05,94.583465576
2.5494e-05,82.260612488
6.4917e-05,32.30512619
0.000173215,12.107254028
0.000164034,12.784822464
0.000152369,13.763594627
0.000137685,15.231575966
0.000164846,12.721885681
0.000168025,12.481153488
0.000111721,18.77141571
0.000129193,16.232769012
8.8951e-05,23.576486588
7.5615e-05,27.734603882
6.6209e-05,31.674966812
7.0344e-05,29.812805176
9.1867e-05,22.828008652
8.4778e-05,24.736982346
0.000159019,13.188059807
4.4481e-05,47.147670746
3.0053e-05,69.782943726
4.2113e-05,49.798801422
5.5231e-05,37.970214844
9.1719e-05,22.864969254
0.00013303,15.764445305
7.3492e-05,28.535785675
5.9689e-05,35.134647369
0.000120674,17.378656387
0.000147574,14.210803032
4.3075e-05,48.686058044
1.7692e-05,118.540092468
1.7706e-05,118.443016052
1.7516e-05,119.727790833
2.9003e-05,72.30934906
0.000198048,10.589136124
6.8127e-05,30.782752991
2.2842e-05,91.811225891
1.7628e-05,118.970466614
2.136e-05,98.178977966
7.0817e-05,29.613681793
0.000216909,9.668349266
2.5368e-05,82.670814514
1.7718e-05,118.362785339
1.7526e-05,119.656066895
1.7641e-05,118.879432678
4.1186e-05,50.919052124
0.000175074,11.978626251
8.206e-05,25.556324005
2.4967e-05,83.996955872
1.9008e-05,110.327064514
2.559e-05,81.950408936
8.249e-05,25.423259735
0.000192261,10.907867432
2.0881e-05,100.433502197
2.6919e-05,77.906013489
1.7816e-05,117.7084198
1.7568e-05,119.370010376
1.7861e-05,117.415145874
3.1835e-05,65.876701355
0.00010293,20.374645233
0.00014092,14.881861687
3.3649e-05,62.324344635
2.1972e-05,95.448738098
3.2702e-05,64.130149841
0.000123969,16.916677475
0.00015338,13.672961235
3.2956e-05,63.635871887
6.4445e-05,32.541984558
0.000202765,10.342745781
8.2317e-05,25.476690292
1.8259e-05,114.855804443
1.7672e-05,118.670890808
2.298e-05,91.259872437
4.6385e-05,45.211856842
0.000114442,18.324941635
9.4508e-05,22.190090179
3.9215e-05,53.478313446
1.7611e-05,119.081932068
1.763e-05,118.953598022
2.3229e-05,90.283576965
0.000191598,10.945612907
0.000122104,17.175199509
4.9693e-05,42.202159882
0.000228768,9.167176247
0.000141931,14.775856018
0.000171039,12.261249542
0.000112889,18.577116013
1.7594e-05,119.196998596
1.7565e-05,119.393791199
1.8094e-05,115.90637207
1.7491e-05,119.898918152
7.1918e-05,29.160524368
0.000213832,9.807497978
0.000199092,10.533555984
0.000239628,8.751698494
4.8625e-05,43.12953186
1.7701e-05,118.479812622
1.7857e-05,117.444732666
1.773e-05,118.286018372
2.421e-05,86.623382568
2.573e-05,81.506103516
6.0857e-05,34.460323334
0.000153576,13.655467033
6.7455e-05,31.089643478
3.8003e-05,55.183853149
1.873e-05,111.967544556
2.0099e-05,104.341110229
2.1759e-05,96.380897522
3.4708e-05,60.423595428
4.6405e-05,45.19285965
9.2701e-05,22.62263298
8.1525e-05,25.724193573
3.5378e-05,59.277584076
2.0195e-05,103.847679138
1.7534e-05,119.608283997
1.7523e-05,119.676551819
1.787e-05,117.352737427
1.8451e-05,113.66368866
3.5265e-05,59.468372345
0.000135853,15.436864853
9.3451e-05,22.441192627
3.1501e-05,66.574142456
7.2692e-05,28.849634171
9.1444e-05,22.933729172
5.8293e-05,35.97574234
1.7715e-05,118.382843018
1.7799e-05,117.824142456
1.7631e-05,118.95022583
2.7179e-05,77.160751343
0.000107936,19.429588318
6.3199e-05,33.183048248
2.3976e-05,87.470626831
1.777e-05,118.019752502
1.7753e-05,118.129440308
1.7938e-05,116.914398193
1.7595e-05,119.190216064
1.7874e-05,117.32975769
1.8385e-05,114.071739197
1.909e-05,109.856056213
2.4878e-05,84.295761108
3.4099e-05,61.501861572
3.6827e-05,56.946044922
3.154e-05,66.492874146
7.1733e-05,29.235729218
3.4406e-05,60.953975677
1.8978e-05,110.504371643
1.7522e-05,119.683380127
1.7639e-05,118.892906189
1.7616e-05,119.048141479
1.7606e-05,119.115753174
1.7609e-05,119.095466614
1.7644e-05,118.859207153
1.8333e-05,114.389068604
1.7541e-05,119.560554504
1.7533e-05,119.615112305
1.7555e-05,119.461807251
1.7546e-05,119.519683838
1.7869e-05,117.362579346
1.7698e-05,118.493209839
1.7867e-05,117.375724792
2.8292e-05,74.126571655
1.7826e-05,117.645690918
1.8553e-05,113.035728455
1.8078e-05,116.005744934
1.7785e-05,117.913581848
1.7424e-05,120.359970093
1.75e-05,119.837257385
1.7539e-05,119.567375183
2.7665e-05,75.805236816
1.7984e-05,116.615341187
1.7567e-05,119.380203247
1.7865e-05,117.39214325
1.792e-05,117.028572083
1.7591e-05,119.220710754
1.7629e-05,118.956977844
1.7638e-05,118.899650574
1.7632e-05,118.943473816
1.8041e-05,116.243659973
1.7739e-05,118.222679138
1.7657e-05,118.771713257
1.7669e-05,118.694396973
1.7546e-05,119.526481628
1.7632e-05,118.93674469
1.7742e-05,118.206008911
1.7742e-05,118.206008911
1.7535e-05,119.598060608
1.7722e-05,118.332748413
1.7609e-05,119.092079163
1.7554e-05,119.472007751
1.7555e-05,119.461807251
1.7643e-05,118.86932373
1.7399e-05,120.529441833
1.7603e-05,119.132675171
1.7479e-05,119.984664917
1.7485e-05,119.940071106
1.802e-05,116.382362366
1.7722e-05,118.339416504
1.7588e-05,119.237663269
1.7589e-05,119.230880737
1.8344e-05,114.32359314
1.7689e-05,118.553497314
1.7583e-05,119.271575928
1.7504e-05,119.809867859
1.7661e-05,118.744812012
1.7608e-05,119.102233887
1.748e-05,119.977798462
1.7969e-05,116.706199646
1.7843e-05,117.533599854
1.7506e-05,119.792762756
1.7858e-05,117.434875488
1.7845e-05,117.520431519
1.7547e-05,119.516273499
1.7487e-05,119.926345825
1.7432e-05,120.301277161
1.8223e-05,115.079544067
1.7643e-05,118.86932373
1.7528e-05,119.645820618
1.7482e-05,119.957214355
1.8034e-05,116.288795471
1.7702e-05,118.469779968
1.749e-05,119.902351379
1.7636e-05,118.916496277
1.7457e-05,120.128997803
1.7734e-05,118.256004333
1.7605e-05,119.122520447
1.7422e-05,120.373779297
1.7789e-05,117.890380859
1.7561e-05,119.4243927
1.7551e-05,119.48563385
1.7995e-05,116.544052124
1.7658e-05,118.761619568
1.7738e-05,118.232666016
1.748e-05,119.977798462
1.7558e-05,119.444793701
1.7531e-05,119.621940613
1.7545e-05,119.533302307
1.7529e-05,119.63899231
1.751e-05,119.765403748
1.7575e-05,119.329246521
1.7485e-05,119.936637878
1.7512e-05,119.758560181
1.7567e-05,119.380203247
1.7538e-05,119.577606201
1.7526e-05,119.656066895
1.792e-05,117.025306702
1.776e-05,118.079559326
1.7497e-05,119.857810974
1.7818e-05,117.698509216
1.85e-05,113.359565735
1.7557e-05,119.448196411
1.7606e-05,119.115753174
1.7767e-05,118.033042908
1.7899e-05,117.162605286
1.7516e-05,119.727790833
1.7535e-05,119.598060608
1.7726e-05,118.312705994
1.7521e-05,119.697036743
1.7596e-05,119.183456421
1.7465e-05,120.073974609
1.7717e-05,118.369476318
1.7542e-05,119.553741455
1.7602e-05,119.142822266
1.7848e-05,117.503959656
1.7848e-05,117.503959656
1.7734e-05,118.259338379
1.7509e-05,119.772239685
1.7674e-05,118.657463074
1.7395e-05,120.564079285
1.755e-05,119.499237061
1.7481e-05,119.964080811
1.8254e-05,114.890403748
1.7951e-05,116.826469421
1.8032e-05,116.301681519
1.7629e-05,118.960350037
1.7629e-05,118.960350037
1.7571e-05,119.353027344
1.7586e-05,119.251220703
1.784e-05,117.553359985
1.7917e-05,117.048164368
1.7587e-05,119.247825623
1.7636e-05,118.916496277
1.7678e-05,118.627258301
1.7631e-05,118.946853638
1.764e-05,118.886161804
1.7702e-05,118.473121643
1.7501e-05,119.833831787
1.7469e-05,120.046485901
1.7599e-05,119.166519165
1.7543e-05,119.540115356
1.748e-05,119.974365234
1.7556e-05,119.455001831
1.9217e-05,109.132873535
2.088e-05,100.440711975
2.3633e-05,88.738288879
1.7808e-05,117.764595032
1.7673e-05,118.667526245
1.7865e-05,117.38558197
1.8249e-05,114.918731689
1.8194e-05,115.266136169
3.8495e-05,54.478557587
0.000141848,14.784553528
5.91e-05,35.484806061
1.7612e-05,119.071800232
1.7796e-05,117.844017029
1.7694e-05,118.523345947
1.7955e-05,116.800437927
2.4422e-05,85.871429443
6.2423e-05,33.595821381
9.2918e-05,22.569801331
4.2154e-05,49.750362396
2.9539e-05,70.996040344
4.9949e-05,41.98544693
0.000142587,14.707825661
9.695e-05,21.631162643
4.1639e-05,50.365089417
3.6702e-05,57.140766144
2.2869e-05,91.702827454
5.5222e-05,37.976406097
0.000137405,15.262504578
9.2872e-05,22.581102371
5.1002e-05,41.11901474
1.9946e-05,105.138847351
4.3996e-05,47.666881561
6.5204e-05,32.16293335
7.8445e-05,26.734212875
6.1327e-05,34.196224213
3.5326e-05,59.365680695
7.7151e-05,27.182611465
4.685e-05,44.763591766
2.152e-05,97.451301575
1.7739e-05,118.222679138
1.8952e-05,110.655975342
1.811e-05,115.803970337
1.7747e-05,118.166053772
1.8698e-05,112.159164429
2.1252e-05,98.682540894
2.4958e-05,84.028930664
2.5964e-05,80.771530151
4.0452e-05,51.842975616
4.1489e-05,50.54718399
4.875e-05,43.018943787
1.8238e-05,114.988044739
1.8088e-05,115.938415527
1.8054e-05,116.16317749
1.8401e-05,113.972557068
1.8148e-05,115.555122375
1.7917e-05,117.048164368
1.7776e-05,117.976600647
1.8209e-05,115.174339294
1.8254e-05,114.887252808
1.8004e-05,116.482559204
1.8172e-05,115.408851624
1.8184e-05,115.32951355
1.8143e-05,115.593330383
1.8194e-05,115.266136169
1.8039e-05,116.25655365
