0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
5.325e-06,0.769201875
5.445e-06,0.752249718
5.27e-06,0.777229548
5.22e-06,0.784674346
5.33e-06,0.768480301
5.125e-06,0.799219549
5.26e-06,0.778707266
5.36e-06,0.764179111
5.23e-06,0.783173978
5.38e-06,0.761338294
5.305e-06,0.77210182
5.055e-06,0.81028682
5.07e-06,0.807889521
5.12e-06,0.800000012
5.31e-06,0.771374822
5.24e-06,0.781679392
5.4e-06,0.758518517
5.22e-06,0.784674346
5.345e-06,0.766323686
5.26e-06,0.778707266
5.54e-06,0.7393502
5.275e-06,0.776492894
5.33e-06,0.768480301
5.19e-06,0.789210021
5.32e-06,0.769924819
5.175e-06,0.791497588
5.395e-06,0.759221554
5.195e-06,0.78845042
5.58e-06,0.734050155
5.235e-06,0.78242594
5.315e-06,0.770649076
5.195e-06,0.78845042
5.325e-06,0.769201875
5.13e-06,0.798440576
5.17e-06,0.792263091
5.165e-06,0.793030024
5.34e-06,0.767041206
5.175e-06,0.791497588
5.285e-06,0.775023639
5.125e-06,0.799219549
5.27e-06,0.777229548
5.175e-06,0.791497588
5.46e-06,0.750183165
5.235e-06,0.78242594
5.215e-06,0.785426676
5.175e-06,0.791497588
5.345e-06,0.766323686
5.35e-06,0.765607476
5.25e-06,0.780190468
5.22e-06,0.784674346
5.265e-06,0.777967751
5.18e-06,0.790733635
5.355e-06,0.764892578
5.22e-06,0.784674346
5.23e-06,0.783173978
5.15e-06,0.795339763
5.38e-06,0.761338294
5.275e-06,0.776492894
5.21e-06,0.786180437
5.215e-06,0.785426676
5.235e-06,0.78242594
5.21e-06,0.786180437
5.365e-06,0.763466895
5.28e-06,0.775757551
5.265e-06,0.777967751
5.13e-06,0.798440576
5.31e-06,0.771374822
5.165e-06,0.793030024
5.27e-06,0.777229548
5.225e-06,0.783923388
5.335e-06,0.767760098
5.205e-06,0.786935627
5.315e-06,0.770649076
5.14e-06,0.7968871
5.355e-06,0.764892578
5.065e-06,0.808687031
5.045e-06,0.811892986
5.25e-06,0.780190468
5.315e-06,0.770649076
5.195e-06,0.78845042
5.27e-06,0.777229548
5.205e-06,0.786935627
5.28e-06,0.775757551
5.195e-06,0.78845042
5.565e-06,0.73602879
5.19e-06,0.789210021
5.43e-06,0.754327834
5.175e-06,0.791497588
5.3e-06,0.772830188
5.17e-06,0.792263091
5.29e-06,0.774291098
5.18e-06,0.790733635
5.28e-06,0.775757551
5.34e-06,0.767041206
5.31e-06,0.771374822
5.25e-06,0.780190468
5.285e-06,0.775023639
5.22e-06,0.784674346
5.115e-06,0.800782025
5.27e-06,0.777229548
5.335e-06,0.767760098
5.12e-06,0.800000012
5.28e-06,0.775757551
5.485e-06,0.746763885
5.3e-06,0.772830188
5.165e-06,0.793030024
5.355e-06,0.764892578
5.275e-06,0.776492894
5.345e-06,0.766323686
5.185e-06,0.789971054
5.355e-06,0.764892578
5.2e-06,0.787692308
5.5e-06,0.744727254
5.345e-06,0.766323686
5.355e-06,0.764892578
5.245e-06,0.780934215
5.41e-06,0.757116437
5.225e-06,0.783923388
5.385e-06,0.760631382
5.14e-06,0.7968871
5.2e-06,0.787692308
5.25e-06,0.780190468
5.415e-06,0.756417334
5.15e-06,0.795339763
5.35e-06,0.765607476
5.425e-06,0.755023062
5.32e-06,0.769924819
5.295e-06,0.773559988
5.295e-06,0.773559988
5.16e-06,0.793798447
5.47e-06,0.748811722
5.37e-06,0.76275605
5.265e-06,0.777967751
5.15e-06,0.795339763
5.39e-06,0.759925783
5.16e-06,0.793798447
5.25e-06,0.780190468
5.18e-06,0.790733635
5.23e-06,0.783173978
5.21e-06,0.786180437
5.1e-06,0.803137243
5.15e-06,0.795339763
5.21e-06,0.786180437
5.335e-06,0.767760098
5.225e-06,0.783923388
5.185e-06,0.789971054
5.335e-06,0.767760098
5.305e-06,0.77210182
5.23e-06,0.783173978
5.15e-06,0.795339763
5.23e-06,0.783173978
5.185e-06,0.789971054
5.345e-06,0.766323686
5.33e-06,0.768480301
5.235e-06,0.78242594
5.22e-06,0.784674346
5.285e-06,0.775023639
5.22e-06,0.784674346
5.455e-06,0.750870764
5.295e-06,0.773559988
5.285e-06,0.775023639
5.185e-06,0.789971054
5.125e-06,0.799219549
5.23e-06,0.783173978
5.325e-06,0.769201875
5.13e-06,0.798440576
5.235e-06,0.78242594
5.19e-06,0.789210021
5.35e-06,0.765607476
5.1e-06,0.803137243
5.27e-06,0.777229548
5.165e-06,0.793030024
5.24e-06,0.781679392
5.13e-06,0.798440576
5.21e-06,0.786180437
5.165e-06,0.793030024
5.28e-06,0.775757551
5.205e-06,0.786935627
5.35e-06,0.765607476
5.215e-06,0.785426676
5.375e-06,0.762046516
5.185e-06,0.789971054
5.265e-06,0.777967751
5.335e-06,0.767760098
5.12e-06,0.800000012
5.155e-06,0.79456836
5.29e-06,0.774291098
5.145e-06,0.796112716
5.35e-06,0.765607476
5.395e-06,0.759221554
5.27e-06,0.777229548
5.23e-06,0.783173978
5.36e-06,0.764179111
5.19e-06,0.789210021
5.325e-06,0.769201875
5.3e-06,0.772830188
5.445e-06,0.752249718
5.185e-06,0.789971054
5.505e-06,0.74405086
5.185e-06,0.789971054
5.18e-06,0.790733635
5.285e-06,0.775023639
5.31e-06,0.771374822
5.095e-06,0.803925455
5.155e-06,0.79456836
5.2e-06,0.787692308
5.21e-06,0.786180437
5.185e-06,0.789971054
5.27e-06,0.777229548
5.245e-06,0.780934215
5.29e-06,0.774291098
5.22e-06,0.784674346
5.28e-06,0.775757551
5.195e-06,0.78845042
5.325e-06,0.769201875
5.24e-06,0.781679392
5.39e-06,0.759925783
5.165e-06,0.793030024
5.2e-06,0.787692308
5.15e-06,0.795339763
5.195e-06,0.78845042
5.185e-06,0.789971054
5.405e-06,0.757816792
5.34e-06,0.767041206
5.295e-06,0.773559988
5.12e-06,0.800000012
5.135e-06,0.797663152
5.315e-06,0.770649076
5.36e-06,0.764179111
5.13e-06,0.798440576
5.245e-06,0.780934215
5.155e-06,0.79456836
5.2e-06,0.787692308
5.16e-06,0.793798447
5.26e-06,0.778707266
5.175e-06,0.791497588
5.26e-06,0.778707266
5.15e-06,0.795339763
5.175e-06,0.791497588
5.245e-06,0.780934215
5.31e-06,0.771374822
5.2e-06,0.787692308
5.3e-06,0.772830188
5.18e-06,0.790733635
5.31e-06,0.771374822
5.35e-06,0.765607476
5.32e-06,0.769924819
5.125e-06,0.799219549
5.155e-06,0.79456836
5.27e-06,0.777229548
5.49e-06,0.746083796
5.16e-06,0.793798447
5.28e-06,0.775757551
5.225e-06,0.783923388
5.295e-06,0.773559988
5.19e-06,0.789210021
5.445e-06,0.752249718
5.27e-06,0.777229548
5.29e-06,0.774291098
5.235e-06,0.78242594
5.41e-06,0.757116437
5.205e-06,0.786935627
5.235e-06,0.78242594
5.165e-06,0.793030024
5.3e-06,0.772830188
5.175e-06,0.791497588
5.29e-06,0.774291098
5.34e-06,0.767041206
5.045e-06,0.811892986
5.17e-06,0.792263091
5.275e-06,0.776492894
5.37e-06,0.76275605
5.265e-06,0.777967751
5.285e-06,0.775023639
5.28e-06,0.775757551
5.215e-06,0.785426676
5.255e-06,0.779448152
5.145e-06,0.796112716
5.245e-06,0.780934215
5.23e-06,0.783173978
5.355e-06,0.764892578
5.23e-06,0.783173978
5.44e-06,0.752941132
5.21e-06,0.786180437
5.34e-06,0.767041206
6.16e-06,0.664935052
5.415e-06,0.756417334
5.255e-06,0.779448152
5.365e-06,0.763466895
5.08e-06,0.80629921
5.175e-06,0.791497588
5.23e-06,0.783173978
5.355e-06,0.764892578
5.155e-06,0.79456836
5.385e-06,0.760631382
5.355e-06,0.764892578
5.315e-06,0.770649076
5.19e-06,0.789210021
5.405e-06,0.757816792
5.19e-06,0.789210021
5.42e-06,0.755719543
5.175e-06,0.791497588
5.27e-06,0.777229548
5.355e-06,0.764892578
5.305e-06,0.77210182
5.205e-06,0.786935627
5.5e-06,0.744727254
5.325e-06,0.769201875
5.38e-06,0.761338294
5.225e-06,0.783923388
5.475e-06,0.748127878
5.165e-06,0.793030024
5.2e-06,0.787692308
5.175e-06,0.791497588
5.28e-06,0.775757551
5.25e-06,0.780190468
5.315e-06,0.770649076
5.225e-06,0.783923388
5.37e-06,0.76275605
5.235e-06,0.78242594
5.355e-06,0.764892578
5.23e-06,0.783173978
5.46e-06,0.750183165
5.255e-06,0.779448152
5.36e-06,0.764179111
5.155e-06,0.79456836
5.3e-06,0.772830188
5.21e-06,0.786180437
5.305e-06,0.77210182
5.265e-06,0.777967751
5.26e-06,0.778707266
5.13e-06,0.798440576
5.115e-06,0.800782025
5.19e-06,0.789210021
5.29e-06,0.774291098
5.295e-06,0.773559988
5.24e-06,0.781679392
5.42e-06,0.755719543
5.395e-06,0.759221554
5.265e-06,0.777967751
5.355e-06,0.764892578
5.23e-06,0.783173978
5.295e-06,0.773559988
5.195e-06,0.78845042
5.245e-06,0.780934215
5.17e-06,0.792263091
5.295e-06,0.773559988
5.25e-06,0.780190468
5.285e-06,0.775023639
5.23e-06,0.783173978
5.255e-06,0.779448152
5.165e-06,0.793030024
5.325e-06,0.769201875
5.135e-06,0.797663152
5.06e-06,0.809486151
5.185e-06,0.789971054
5.245e-06,0.780934215
5.16e-06,0.793798447
5.19e-06,0.789210021
5.145e-06,0.796112716
5.225e-06,0.783923388
5.175e-06,0.791497588
5.225e-06,0.783923388
5.35e-06,0.765607476
5.3e-06,0.772830188
5.385e-06,0.760631382
5.3e-06,0.772830188
5.215e-06,0.785426676
5.285e-06,0.775023639
5.455e-06,0.750870764
5.305e-06,0.77210182
5.265e-06,0.777967751
5.26e-06,0.778707266
5.2e-06,0.787692308
5.43e-06,0.754327834
8.38e-06,0.488782853
5.175e-06,0.791497588
5.35e-06,0.765607476
5.275e-06,0.776492894
5.15e-06,0.795339763
5.22e-06,0.784674346
5.19e-06,0.789210021
5.31e-06,0.771374822
5.17e-06,0.792263091
5.32e-06,0.769924819
5.195e-06,0.78845042
5.42e-06,0.755719543
5.3e-06,0.772830188
5.29e-06,0.774291098
5.4e-06,0.758518517
5.34e-06,0.767041206
5.185e-06,0.789971054
5.325e-06,0.769201875
5.2e-06,0.787692308
5.59e-06,0.732737005
5.11e-06,0.801565528
5.095e-06,0.803925455
5.28e-06,0.775757551
5.27e-06,0.777229548
5.225e-06,0.783923388
5.49e-06,0.746083796
5.255e-06,0.779448152
5.285e-06,0.775023639
5.18e-06,0.790733635
5.39e-06,0.759925783
5.25e-06,0.780190468
5.28e-06,0.775757551
5.55e-06,0.738018036
5.36e-06,0.764179111
5.215e-06,0.785426676
5.555e-06,0.737353742
5.335e-06,0.767760098
5.26e-06,0.778707266
5.325e-06,0.769201875
5.49e-06,0.746083796
5.25e-06,0.780190468
5.22e-06,0.784674346
5.3e-06,0.772830188
5.115e-06,0.800782025
5.165e-06,0.793030024
5.25e-06,0.780190468
5.18e-06,0.790733635
5.215e-06,0.785426676
5.14e-06,0.7968871
5.235e-06,0.78242594
5.18e-06,0.790733635
5.235e-06,0.78242594
5.39e-06,0.759925783
5.255e-06,0.779448152
5.165e-06,0.793030024
5.235e-06,0.78242594
5.195e-06,0.78845042
5.31e-06,0.771374822
5.26e-06,0.778707266
5.325e-06,0.769201875
5.235e-06,0.78242594
5.44e-06,0.752941132
5.315e-06,0.770649076
5.43e-06,0.754327834
5.115e-06,0.800782025
5.115e-06,0.800782025
5.18e-06,0.790733635
5.29e-06,0.774291098
5.22e-06,0.784674346
5.29e-06,0.774291098
5.15e-06,0.795339763
5.225e-06,0.783923388
5.295e-06,0.773559988
5.285e-06,0.775023639
5.17e-06,0.792263091
5.245e-06,0.780934215
5.18e-06,0.790733635
5.475e-06,0.748127878
5.255e-06,0.779448152
5.435e-06,0.753633857
5.19e-06,0.789210021
5.48e-06,0.747445285
5.31e-06,0.771374822
5.3e-06,0.772830188
5.02e-06,0.815936208
5.055e-06,0.81028682
5.245e-06,0.780934215
5.405e-06,0.757816792
5.3e-06,0.772830188
5.25e-06,0.780190468
5.175e-06,0.791497588
5.395e-06,0.759221554
5.235e-06,0.78242594
5.355e-06,0.764892578
5.295e-06,0.773559988
5.655e-06,0.724314749
5.285e-06,0.775023639
5.225e-06,0.783923388
5.195e-06,0.78845042
5.31e-06,0.771374822
5.16e-06,0.793798447
5.28e-06,0.775757551
5.18e-06,0.790733635
5.265e-06,0.777967751
5.225e-06,0.783923388
5.29e-06,0.774291098
5.08e-06,0.80629921
5.11e-06,0.801565528
5.15e-06,0.795339763
5.43e-06,0.754327834
5.12e-06,0.800000012
5.355e-06,0.764892578
5.235e-06,0.78242594
5.385e-06,0.760631382
5.34e-06,0.767041206
5.26e-06,0.778707266
5.245e-06,0.780934215
5.275e-06,0.776492894
5.11e-06,0.801565528
5.295e-06,0.773559988
5.21e-06,0.786180437
5.28e-06,0.775757551
5.235e-06,0.78242594
5.39e-06,0.759925783
5.22e-06,0.784674346
5.3e-06,0.772830188
5.32e-06,0.769924819
5.33e-06,0.768480301
5.17e-06,0.792263091
5.165e-06,0.793030024
5.35e-06,0.765607476
5.515e-06,0.742701709
5.33e-06,0.768480301
5.28e-06,0.775757551
5.16e-06,0.793798447
5.31e-06,0.771374822
5.22e-06,0.784674346
5.325e-06,0.769201875
5.15e-06,0.795339763
5.275e-06,0.776492894
5.365e-06,0.763466895
5.305e-06,0.77210182
5.22e-06,0.784674346
5.26e-06,0.778707266
5.16e-06,0.793798447
5.235e-06,0.78242594
5.165e-06,0.793030024
5.395e-06,0.759221554
5.125e-06,0.799219549
5.19e-06,0.789210021
5.12e-06,0.800000012
5.26e-06,0.778707266
5.205e-06,0.786935627
5.34e-06,0.767041206
5.195e-06,0.78845042
5.335e-06,0.767760098
5.36e-06,0.764179111
5.475e-06,0.748127878
5.2e-06,0.787692308
5.26e-06,0.778707266
5.145e-06,0.796112716
5.27e-06,0.777229548
5.245e-06,0.780934215
5.25e-06,0.780190468
5.21e-06,0.786180437
5.43e-06,0.754327834
5.185e-06,0.789971054
5.44e-06,0.752941132
5.165e-06,0.793030024
5.27e-06,0.777229548
5.095e-06,0.803925455
5.205e-06,0.786935627
5.31e-06,0.771374822
5.29e-06,0.774291098
5.24e-06,0.781679392
5.3e-06,0.772830188
5.36e-06,0.764179111
5.38e-06,0.761338294
5.2e-06,0.787692308
5.49e-06,0.746083796
5.265e-06,0.777967751
5.385e-06,0.760631382
5.165e-06,0.793030024
5.29e-06,0.774291098
5.2e-06,0.787692308
5.25e-06,0.780190468
5.215e-06,0.785426676
5.335e-06,0.767760098
5.32e-06,0.769924819
5.43e-06,0.754327834
5.29e-06,0.774291098
5.285e-06,0.775023639
5.12e-06,0.800000012
5.12e-06,0.800000012
5.21e-06,0.786180437
5.325e-06,0.769201875
5.205e-06,0.786935627
5.34e-06,0.767041206
5.175e-06,0.791497588
5.21e-06,0.786180437
5.17e-06,0.792263091
5.44e-06,0.752941132
5.235e-06,0.78242594
5.255e-06,0.779448152
5.245e-06,0.780934215
5.285e-06,0.775023639
5.275e-06,0.776492894
5.39e-06,0.759925783
5.215e-06,0.785426676
5.25e-06,0.780190468
5.15e-06,0.795339763
5.32e-06,0.769924819
5.27e-06,0.777229548
5.06e-06,0.809486151
5.175e-06,0.791497588
5.27e-06,0.777229548
5.245e-06,0.780934215
5.31e-06,0.771374822
5.17e-06,0.792263091
5.325e-06,0.769201875
5.35e-06,0.765607476
5.34e-06,0.767041206
5.295e-06,0.773559988
5.49e-06,0.746083796
5.17e-06,0.792263091
5.45e-06,0.751559615
5.235e-06,0.78242594
5.315e-06,0.770649076
5.205e-06,0.786935627
5.275e-06,0.776492894
5.175e-06,0.791497588
5.325e-06,0.769201875
5.225e-06,0.783923388
5.205e-06,0.786935627
5.115e-06,0.800782025
5.09e-06,0.804715157
5.235e-06,0.78242594
5.34e-06,0.767041206
5.155e-06,0.79456836
5.3e-06,0.772830188
5.165e-06,0.793030024
5.345e-06,0.766323686
5.655e-06,0.724314749
5.19e-06,0.789210021
5.165e-06,0.793030024
5.335e-06,0.767760098
5.23e-06,0.783173978
5.26e-06,0.778707266
5.325e-06,0.769201875
5.26e-06,0.778707266
5.23e-06,0.783173978
5.315e-06,0.770649076
5.34e-06,0.767041206
5.315e-06,0.770649076
5.22e-06,0.784674346
5.24e-06,0.781679392
5.16e-06,0.793798447
5.145e-06,0.796112716
5.26e-06,0.778707266
5.46e-06,0.750183165
5.18e-06,0.790733635
5.305e-06,0.77210182
5.195e-06,0.78845042
5.315e-06,0.770649076
5.255e-06,0.779448152
5.315e-06,0.770649076
5.28e-06,0.775757551
5.325e-06,0.769201875
5.26e-06,0.778707266
5.285e-06,0.775023639
5.335e-06,0.767760098
5.285e-06,0.775023639
5.17e-06,0.792263091
5.335e-06,0.767760098
5.13e-06,0.798440576
5.275e-06,0.776492894
5.165e-06,0.793030024
5.09e-06,0.804715157
5.11e-06,0.801565528
5.26e-06,0.778707266
5.22e-06,0.784674346
5.31e-06,0.771374822
5.255e-06,0.779448152
5.32e-06,0.769924819
5.16e-06,0.793798447
5.235e-06,0.78242594
5.155e-06,0.79456836
5.24e-06,0.781679392
5.27e-06,0.777229548
5.36e-06,0.764179111
5.19e-06,0.789210021
5.345e-06,0.766323686
5.39e-06,0.759925783
5.32e-06,0.769924819
5.41e-06,0.757116437
5.325e-06,0.769201875
5.295e-06,0.773559988
5.425e-06,0.755023062
5.135e-06,0.797663152
5.245e-06,0.780934215
5.55e-06,0.738018036
5.435e-06,0.753633857
5.15e-06,0.795339763
5.29e-06,0.774291098
5.215e-06,0.785426676
5.375e-06,0.762046516
5.255e-06,0.779448152
5.395e-06,0.759221554
5.29e-06,0.774291098
5.34e-06,0.767041206
5.12e-06,0.800000012
5.295e-06,0.773559988
5.305e-06,0.77210182
5.5e-06,0.744727254
5.17e-06,0.792263091
5.395e-06,0.759221554
5.47e-06,0.748811722
5.27e-06,0.777229548
5.19e-06,0.789210021
5.3e-06,0.772830188
5.245e-06,0.780934215
5.165e-06,0.793030024
5.255e-06,0.779448152
5.29e-06,0.774291098
5.2e-06,0.787692308
5.35e-06,0.765607476
5.305e-06,0.77210182
5.36e-06,0.764179111
5.435e-06,0.753633857
5.23e-06,0.783173978
5.255e-06,0.779448152
5.365e-06,0.763466895
5.255e-06,0.779448152
5.34e-06,0.767041206
5.25e-06,0.780190468
5.3e-06,0.772830188
5.19e-06,0.789210021
5.31e-06,0.771374822
5.405e-06,0.757816792
5.315e-06,0.770649076
5.15e-06,0.795339763
5.15e-06,0.795339763
5.265e-06,0.777967751
5.285e-06,0.775023639
5.21e-06,0.786180437
5.3e-06,0.772830188
5.54e-06,0.7393502
5.265e-06,0.777967751
5.315e-06,0.770649076
5.365e-06,0.763466895
5.245e-06,0.780934215
5.33e-06,0.768480301
5.2e-06,0.787692308
5.245e-06,0.780934215
5.18e-06,0.790733635
5.305e-06,0.77210182
5.21e-06,0.786180437
5.3e-06,0.772830188
5.19e-06,0.789210021
5.325e-06,0.769201875
5.31e-06,0.771374822
5.3e-06,0.772830188
5.175e-06,0.791497588
5.19e-06,0.789210021
5.285e-06,0.775023639
5.565e-06,0.73602879
5.265e-06,0.777967751
5.325e-06,0.769201875
5.42e-06,0.755719543
5.345e-06,0.766323686
5.165e-06,0.793030024
5.335e-06,0.767760098
5.21e-06,0.786180437
5.655e-06,0.724314749
5.255e-06,0.779448152
5.39e-06,0.759925783
5.195e-06,0.78845042
5.385e-06,0.760631382
5.29e-06,0.774291098
5.36e-06,0.764179111
5.215e-06,0.785426676
5.37e-06,0.76275605
5.235e-06,0.78242594
5.39e-06,0.759925783
5.155e-06,0.79456836
5.345e-06,0.766323686
5.325e-06,0.769201875
5.4e-06,0.758518517
5.25e-06,0.780190468
5.29e-06,0.774291098
5.21e-06,0.786180437
5.435e-06,0.753633857
5.25e-06,0.780190468
5.365e-06,0.763466895
5.31e-06,0.771374822
5.37e-06,0.76275605
5.25e-06,0.780190468
5.32e-06,0.769924819
5.24e-06,0.781679392
5.45e-06,0.751559615
5.205e-06,0.786935627
5.57e-06,0.735368013
5.19e-06,0.789210021
5.475e-06,0.748127878
5.105e-06,0.80235064
5.145e-06,0.796112716
5.18e-06,0.790733635
5.29e-06,0.774291098
5.24e-06,0.781679392
5.32e-06,0.769924819
5.29e-06,0.774291098
5.305e-06,0.77210182
5.25e-06,0.780190468
5.28e-06,0.775757551
5.3e-06,0.772830188
5.505e-06,0.74405086
5.24e-06,0.781679392
5.415e-06,0.756417334
5.25e-06,0.780190468
5.385e-06,0.760631382
5.275e-06,0.776492894
5.4e-06,0.758518517
5.22e-06,0.784674346
5.35e-06,0.765607476
5.265e-06,0.777967751
5.49e-06,0.746083796
5.185e-06,0.789971054
5.125e-06,0.799219549
5.28e-06,0.775757551
5.345e-06,0.766323686
5.325e-06,0.769201875
5.34e-06,0.767041206
5.345e-06,0.766323686
5.38e-06,0.761338294
5.185e-06,0.789971054
5.29e-06,0.774291098
5.42e-06,0.755719543
5.395e-06,0.759221554
5.25e-06,0.780190468
5.285e-06,0.775023639
5.24e-06,0.781679392
5.285e-06,0.775023639
5.21e-06,0.786180437
5.385e-06,0.760631382
5.28e-06,0.775757551
5.45e-06,0.751559615
5.155e-06,0.79456836
5.505e-06,0.74405086
5.335e-06,0.767760098
5.165e-06,0.793030024
5.325e-06,0.769201875
5.265e-06,0.777967751
5.205e-06,0.786935627
5.315e-06,0.770649076
5.155e-06,0.79456836
5.24e-06,0.781679392
5.13e-06,0.798440576
5.245e-06,0.780934215
5.195e-06,0.78845042
5.375e-06,0.762046516
5.155e-06,0.79456836
5.665e-06,0.72303617
5.375e-06,0.762046516
5.43e-06,0.754327834
5.155e-06,0.79456836
5.305e-06,0.77210182
5.235e-06,0.78242594
5.255e-06,0.779448152
5.095e-06,0.803925455
5.1e-06,0.803137243
5.14e-06,0.7968871
5.27e-06,0.777229548
5.23e-06,0.783173978
5.345e-06,0.766323686
5.225e-06,0.783923388
5.475e-06,0.748127878
5.205e-06,0.786935627
5.31e-06,0.771374822
5.08e-06,0.80629921
5.29e-06,0.774291098
5.11e-06,0.801565528
5.355e-06,0.764892578
5.235e-06,0.78242594
5.275e-06,0.776492894
5.195e-06,0.78845042
5.275e-06,0.776492894
5.365e-06,0.763466895
5.34e-06,0.767041206
5.17e-06,0.792263091
5.34e-06,0.767041206
5.095e-06,0.803925455
5.185e-06,0.789971054
5.315e-06,0.770649076
5.285e-06,0.775023639
5.14e-06,0.7968871
5.43e-06,0.754327834
5.45e-06,0.751559615
5.4e-06,0.758518517
5.14e-06,0.7968871
5.25e-06,0.780190468
5.215e-06,0.785426676
5.27e-06,0.777229548
5.255e-06,0.779448152
5.46e-06,0.750183165
5.255e-06,0.779448152
5.305e-06,0.77210182
5.37e-06,0.76275605
5.265e-06,0.777967751
5.19e-06,0.789210021
5.21e-06,0.786180437
1.19e-05,0.344201684
5.37e-06,0.76275605
5.415e-06,0.756417334
5.33e-06,0.768480301
5.465e-06,0.749496818
5.435e-06,0.753633857
5.31e-06,0.771374822
5.38e-06,0.761338294
5.34e-06,0.767041206
5.15e-06,0.795339763
5.285e-06,0.775023639
5.12e-06,0.800000012
5.38e-06,0.761338294
5.27e-06,0.777229548
5.335e-06,0.767760098
5.47e-06,0.748811722
5.355e-06,0.764892578
5.24e-06,0.781679392
5.425e-06,0.755023062
5.3e-06,0.772830188
5.24e-06,0.781679392
5.185e-06,0.789971054
5.365e-06,0.763466895
5.195e-06,0.78845042
5.285e-06,0.775023639
5.19e-06,0.789210021
5.31e-06,0.771374822
5.235e-06,0.78242594
5.335e-06,0.767760098
5.24e-06,0.781679392
5.345e-06,0.766323686
5.255e-06,0.779448152
5.275e-06,0.776492894
5.175e-06,0.791497588
5.305e-06,0.77210182
5.155e-06,0.79456836
5.325e-06,0.769201875
5.255e-06,0.779448152
5.34e-06,0.767041206
5.39e-06,0.759925783
5.385e-06,0.760631382
5.26e-06,0.778707266
5.28e-06,0.775757551
5.1e-06,0.803137243
5.335e-06,0.767760098
5.255e-06,0.779448152
5.33e-06,0.768480301
5.18e-06,0.790733635
5.53e-06,0.740687132
5.2e-06,0.787692308
5.345e-06,0.766323686
5.21e-06,0.786180437
5.335e-06,0.767760098
5.2e-06,0.787692308
5.47e-06,0.748811722
5.225e-06,0.783923388
5.365e-06,0.763466895
5.175e-06,0.791497588
5.525e-06,0.741357505
5.375e-06,0.762046516
5.35e-06,0.765607476
5.395e-06,0.759221554
5.18e-06,0.790733635
5.13e-06,0.798440576
5.27e-06,0.777229548
5.165e-06,0.793030024
5.365e-06,0.763466895
