0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
0.087628938,98.026229858
0.087629095,98.026054382
0.087636344,98.017944336
0.087630019,98.025024414
0.087628804,98.026382446
0.087629199,98.025939941
0.087629505,98.025596619
0.087629713,98.025367737
0.087630779,98.024169922
0.087629095,98.026054382
0.087628826,98.026359558
0.087629102,98.026046753
0.087628998,98.026161194
0.087628759,98.026428223
0.087628804,98.026382446
0.087637529,98.016624451
0.087629832,98.025230408
0.087628759,98.026428223
0.087628663,98.026542664
0.087628998,98.026161194
0.087629199,98.025939941
0.087629132,98.026016235
0.087631792,98.023040771
0.087629743,98.02532959
0.087628923,98.026245117
0.087628938,98.026229858
0.087628633,98.026573181
0.087629154,98.025993347
0.087628841,98.02633667
0.087628804,98.026382446
0.087629229,98.025909424
0.087636463,98.017814636
0.087630123,98.024909973
0.087628901,98.026275635
0.087628573,98.026641846
0.087628826,98.026359558
0.087628536,98.026679993
0.087629072,98.0260849
0.087629445,98.025665283
0.087629266,98.025863647
0.087629423,98.025688171
0.087630503,98.024482727
0.087629154,98.025993347
0.087628759,98.026428223
0.087628797,98.026390076
0.087628625,98.026580811
0.087628983,98.026184082
0.087628514,98.026702881
0.087629154,98.025993347
0.087628968,98.026199341
0.087628812,98.026374817
0.0876294,98.02571106
0.087635711,98.01865387
0.087630525,98.024459839
0.087629318,98.025810242
0.087628976,98.026191711
0.087629348,98.025772095
0.087629162,98.025978088
0.087629169,98.025970459
0.087629303,98.0258255
0.087629288,98.025840759
0.087630101,98.024932861
0.087629028,98.026130676
0.08762873,98.02646637
0.087629728,98.025344849
0.087632075,98.022720337
0.087638028,98.016067505
0.087632529,98.022216797
0.087637439,98.016723633
0.087632895,98.02180481
0.087633364,98.021278381
0.0876344,98.020126343
0.087630831,98.024116516
0.087630734,98.024223328
0.087632336,98.02243042
0.087634094,98.020462036
0.087630063,98.024971008
0.087630861,98.024078369
0.087629534,98.025566101
0.087636918,98.017303467
0.087629974,98.02507019
0.087629639,98.02545166
0.087630637,98.024330139
0.087628633,98.026573181
0.087632418,98.022338867
0.087633699,98.020904541
0.087629005,98.026153564
0.087629095,98.026054382
0.0876313,98.023590088
0.0876294,98.02571106
0.087628953,98.0262146
0.087628901,98.026275635
0.087632492,98.022254944
0.087633774,98.020820618
0.087629497,98.025604248
0.087629028,98.026130676
0.087629959,98.025093079
0.087630883,98.024055481
0.087628879,98.026298523
0.087629505,98.025596619
0.087629341,98.025779724
0.087629363,98.025756836
0.087636247,98.018058777
0.087630801,98.024147034
0.087628603,98.026603699
0.087629072,98.0260849
0.087628774,98.026412964
0.087629415,98.025695801
0.087630413,98.024581909
0.087628834,98.026351929
0.087629989,98.025054932
0.087629177,98.02596283
0.087628789,98.026397705
0.087629244,98.025886536
0.087632589,98.022148132
0.087634273,98.020263672
0.087628849,98.026329041
0.087628931,98.026237488
0.087629102,98.026046753
0.08762873,98.02646637
0.087628856,98.026321411
0.08762911,98.026039124
0.087631755,98.023078918
0.087629616,98.025474548
0.087628625,98.026580811
0.087628983,98.026184082
0.08762873,98.02646637
0.087628707,98.026489258
0.087629184,98.0259552
0.087629579,98.025512695
0.087628923,98.026245117
0.087637618,98.016525269
0.087630004,98.025039673
0.087629437,98.025672913
0.087628655,98.026550293
0.087628603,98.026603699
0.087629363,98.025756836
0.087629445,98.025665283
0.087629296,98.02583313
0.087629937,98.025115967
0.08763054,98.024436951
0.087630644,98.02432251
0.087629169,98.025970459
0.087629296,98.02583313
0.087629028,98.026130676
0.087628789,98.026397705
0.087628856,98.026321411
0.087629654,98.025428772
0.08762864,98.026565552
0.087628677,98.026519775
0.087628514,98.026702881
0.087629288,98.025840759
0.087637022,98.017189026
0.087629959,98.025093079
0.087629229,98.025909424
0.087628804,98.026382446
0.087629758,98.025314331
0.087629199,98.025939941
0.087630436,98.024559021
0.087629125,98.026023865
0.087628953,98.0262146
0.087629199,98.025939941
0.087628603,98.026603699
0.087629072,98.0260849
0.087629788,98.025283813
0.087632641,98.022087097
0.08763773,98.016395569
0.087632373,98.022392273
0.087637238,98.016944885
0.087632649,98.022079468
0.087632529,98.022216797
0.087633476,98.021156311
0.087629795,98.025276184
0.087630883,98.024055481
0.087632418,98.022338867
0.087633088,98.021591187
0.08762981,98.025253296
0.087630361,98.024642944
0.08762911,98.026039124
0.087635815,98.018539429
0.087629765,98.025306702
0.0876294,98.02571106
0.087630749,98.024208069
0.087629132,98.026016235
0.087631583,98.023269653
0.087633207,98.021453857
0.087628931,98.026237488
0.087628968,98.026199341
0.087631285,98.023605347
0.087629437,98.025672913
0.087629959,98.025093079
0.087629154,98.025993347
0.08763282,98.021888733
0.087633073,98.021606445
0.087629035,98.026123047
0.087629266,98.025863647
0.087629713,98.025367737
0.087630518,98.024467468
0.087628774,98.026412964
0.087628573,98.026641846
0.08762908,98.026069641
0.087628894,98.026283264
0.08763583,98.01852417
0.087630086,98.02494812
0.087628834,98.026351929
0.087628961,98.02620697
0.087629013,98.026145935
0.087629497,98.025604248
0.087630339,98.024665833
0.087628759,98.026428223
0.087628983,98.026184082
0.087629177,98.02596283
0.087629013,98.026145935
0.087628894,98.026283264
0.087631896,98.022926331
0.087632589,98.022148132
0.087628551,98.026664734
0.087628789,98.026397705
0.087628454,98.026771545
0.087628722,98.026473999
0.087628961,98.02620697
0.087628461,98.026763916
0.087631598,98.023254395
0.087629139,98.026008606
0.087628566,98.026649475
0.087628655,98.026550293
0.087628663,98.026542664
0.08762861,98.026596069
0.087628804,98.026382446
0.087628789,98.026397705
0.087628938,98.026229858
0.08763577,98.018592834
0.087629855,98.02520752
0.087629065,98.026092529
0.087628968,98.026199341
0.087628752,98.026443481
0.08762902,98.026138306
0.087629072,98.0260849
0.087628774,98.026412964
0.087628998,98.026161194
0.087630577,98.024398804
0.087629542,98.025558472
0.087628953,98.0262146
0.087628745,98.026451111
0.087628573,98.026641846
0.087628841,98.02633667
0.087628901,98.026275635
0.087628998,98.026161194
0.087628625,98.026580811
0.087629303,98.0258255
0.087628774,98.026412964
0.087629065,98.026092529
0.087636374,98.017913818
0.087630004,98.025039673
0.087629125,98.026023865
0.08762911,98.026039124
0.087628819,98.026367188
0.087628923,98.026245117
0.087628894,98.026283264
0.087628931,98.026237488
0.087629095,98.026054382
0.087628908,98.026268005
0.087629035,98.026123047
0.087628864,98.026313782
0.087629639,98.02545166
0.087632239,98.022537231
0.08763925,98.014694214
0.087633759,98.020835876
0.087637462,98.016700745
0.087632298,98.022476196
0.087631002,98.023925781
0.087637164,98.017028809
0.087630771,98.024177551
0.08763212,98.022674561
0.087629192,98.025947571
0.087637648,98.016487122
0.087629557,98.025543213
0.087631725,98.023117065
0.087628618,98.02658844
0.087635763,98.018600464
0.087631054,98.023864746
0.087629087,98.026062012
0.087632038,98.022766113
0.0876294,98.02571106
0.087629154,98.025993347
0.087636389,98.01789856
0.087630443,98.024551392
0.087628946,98.026222229
0.087631568,98.023292542
0.087629415,98.025695801
0.087629139,98.026008606
0.087628789,98.026397705
0.087633289,98.021362305
0.087634444,98.020072937
0.087629847,98.025215149
0.08762905,98.026107788
0.087629236,98.025901794
0.087632574,98.022163391
0.087628745,98.026451111
0.087628789,98.026397705
0.08762908,98.026069641
0.087629095,98.026054382
0.087632678,98.02204895
0.087634303,98.020233154
0.087629639,98.02545166
0.087629244,98.025886536
0.087629028,98.026130676
0.0876294,98.02571106
0.087631151,98.023757935
0.087629601,98.025489807
0.087628528,98.026687622
0.087628923,98.026245117
0.087628819,98.026367188
0.087629393,98.025726318
0.087629274,98.025856018
0.087636501,98.01776886
0.087630227,98.024787903
0.087628469,98.026756287
0.087629229,98.025909424
0.087629333,98.025787354
0.087629154,98.025993347
0.087628692,98.026504517
0.08763098,98.023948669
0.087629914,98.025138855
0.0876287,98.026496887
0.087628864,98.026313782
0.087628886,98.026290894
0.087628894,98.026283264
0.087628968,98.026199341
0.087628946,98.026222229
0.087629184,98.0259552
0.087633029,98.021659851
0.0876344,98.020126343
0.087629706,98.025375366
0.087629095,98.026054382
0.087629408,98.02570343
0.087628983,98.026184082
0.087629333,98.025787354
0.087629125,98.026023865
0.087629139,98.026008606
0.08762984,98.025222778
0.08763063,98.024337769
0.087628625,98.026580811
0.087628826,98.026359558
0.087628908,98.026268005
0.087629095,98.026054382
0.087629318,98.025810242
0.087629274,98.025856018
0.087628819,98.026367188
0.087628812,98.026374817
0.087628603,98.026603699
0.087629102,98.026046753
0.087632403,98.022354126
0.087634161,98.020385742
0.087629698,98.025382996
0.087628931,98.026237488
0.087629579,98.025512695
0.087629318,98.025810242
0.087628886,98.026290894
0.087628938,98.026229858
0.087629229,98.025909424
0.087628528,98.026687622
0.087628655,98.026550293
0.087628946,98.026222229
0.087630078,98.02495575
0.087632686,98.022041321
0.087637819,98.016296387
0.087632708,98.022010803
0.087636605,98.017654419
0.087632485,98.022262573
0.087632753,98.021965027
0.087634079,98.020477295
0.087629974,98.02507019
0.087631069,98.023849487
0.087636173,98.0181427
0.087631084,98.023834229
0.087630868,98.02407074
0.087629922,98.025131226
0.087628581,98.026634216
0.087636873,98.017356873
0.087630019,98.025024414
0.087630101,98.024932861
0.087631024,98.023895264
0.087628998,98.026161194
0.087631911,98.022903442
0.087634288,98.020248413
0.087629043,98.026115417
0.087628864,98.026313782
0.087631389,98.023490906
0.087629348,98.025772095
0.08762899,98.026176453
0.087628968,98.026199341
0.087635778,98.018577576
0.087630868,98.02407074
0.087629229,98.025909424
0.087628916,98.026252747
0.087629914,98.025138855
0.087630734,98.024223328
0.087628752,98.026443481
0.087628834,98.026351929
0.087628886,98.026290894
0.087628983,98.026184082
0.087636434,98.017845154
0.087629579,98.025512695
0.087628923,98.026245117
0.087628715,98.026481628
0.08762905,98.026107788
0.087629899,98.025154114
0.087630689,98.024276733
0.087628774,98.026412964
0.087629139,98.026008606
0.087628998,98.026161194
0.087629206,98.025932312
0.087629028,98.026130676
0.087631851,98.022972107
0.087633982,98.020591736
0.087628618,98.02658844
0.087628841,98.02633667
0.087629281,98.025848389
0.087628633,98.026573181
0.087629057,98.026100159
0.08762867,98.026535034
0.087631404,98.023475647
0.087629952,98.025100708
0.087628573,98.026641846
0.087628745,98.026451111
0.087629475,98.025634766
0.087629169,98.025970459
0.087629139,98.026008606
0.087629035,98.026123047
0.087628782,98.026405334
0.087636009,98.018325806
0.087629758,98.025314331
0.087628976,98.026191711
0.087628633,98.026573181
0.087629065,98.026092529
0.087629005,98.026153564
0.087628968,98.026199341
0.087628938,98.026229858
0.087629236,98.025901794
0.087630324,98.024681091
0.087630801,98.024147034
0.087628834,98.026351929
0.087628976,98.026191711
0.087629423,98.025688171
0.087629035,98.026123047
0.087629072,98.0260849
0.087628968,98.026199341
0.087628752,98.026443481
0.087628998,98.026161194
0.087629087,98.026062012
0.087629333,98.025787354
0.08763583,98.01852417
0.087629884,98.025169373
0.087628961,98.02620697
0.087628752,98.026443481
0.087628983,98.026184082
0.087628961,98.02620697
0.08762873,98.02646637
0.087628938,98.026229858
0.087628819,98.026367188
0.087629035,98.026123047
0.087629355,98.025764465
0.087628655,98.026550293
0.087630369,98.024627686
0.087631837,98.022987366
0.087636173,98.0181427
0.087633699,98.020904541
0.087634318,98.020217896
0.087635018,98.019432068
0.087633625,98.020988464
0.087630413,98.024581909
0.087634109,98.020446777
0.087630764,98.02419281
0.087632678,98.02204895
0.087634109,98.020446777
0.087631315,98.023574829
0.087630987,98.02394104
0.087629415,98.025695801
0.087632574,98.022163391
0.087633103,98.021575928
0.087630138,98.024887085
0.087630779,98.024169922
0.087629274,98.025856018
0.087632425,98.022331238
0.087630235,98.024780273
0.087633334,98.021316528
0.087628908,98.026268005
0.087630481,98.024505615
0.087630868,98.02407074
0.087629229,98.025909424
0.087628774,98.026412964
0.087632984,98.021705627
0.087633274,98.021377563
0.087630428,98.02456665
0.08762949,98.025611877
0.087629631,98.02545929
0.087630458,98.024528503
0.087629482,98.025619507
0.087628804,98.026382446
0.087628685,98.026512146
0.08762902,98.026138306
0.087632731,98.021987915
0.087633118,98.02155304
0.08762987,98.025192261
0.087628759,98.026428223
0.087629363,98.025756836
0.087629862,98.02519989
0.087631188,98.023712158
0.087629423,98.025688171
0.087628648,98.026557922
0.087628998,98.026161194
0.087628983,98.026184082
0.08762908,98.026069641
0.087632358,98.022407532
0.087630615,98.024353027
0.087633491,98.021141052
0.087628573,98.026641846
0.087629199,98.025939941
0.087628856,98.026321411
0.087629139,98.026008606
0.087629333,98.025787354
0.08763054,98.024436951
0.087630175,98.024848938
0.08762905,98.026107788
0.087628566,98.026649475
0.087628745,98.026451111
0.087628834,98.026351929
0.087628633,98.026573181
0.087628663,98.026542664
0.087628685,98.026512146
0.087632298,98.022476196
0.087632976,98.021713257
0.087628558,98.026657104
0.087629244,98.025886536
0.087628655,98.026550293
0.087628983,98.026184082
0.087629169,98.025970459
0.08762911,98.026039124
0.087628841,98.02633667
0.087629713,98.025367737
0.087630764,98.02419281
0.087629698,98.025382996
0.087628849,98.026329041
0.087629057,98.026100159
0.087628528,98.026687622
0.087628715,98.026481628
0.087629288,98.025840759
0.087629139,98.026008606
0.087628566,98.026649475
0.087628864,98.026313782
0.087628894,98.026283264
0.087631896,98.022926331
0.087633602,98.021011353
0.087629907,98.025146484
0.087629683,98.025398254
0.087628745,98.026451111
0.087628774,98.026412964
0.087628737,98.02645874
0.087628625,98.026580811
0.0876294,98.02571106
0.087628789,98.026397705
0.087628603,98.026603699
0.087628894,98.026283264
0.087630071,98.024963379
0.087631948,98.022865295
0.087637775,98.016349792
0.087633185,98.021484375
0.087636732,98.01751709
0.087632425,98.022331238
0.087632582,98.022155762
0.087634295,98.020240784
0.087629989,98.025054932
0.087630689,98.024276733
0.087632261,98.022514343
0.08763364,98.020973206
0.08762987,98.025192261
0.087630972,98.023956299
0.087628908,98.026268005
0.08763659,98.017669678
0.087630488,98.024497986
0.087629505,98.025596619
0.087630667,98.024299622
0.087629519,98.02558136
0.087631769,98.02306366
0.087633841,98.020744324
0.087629117,98.026031494
0.087628484,98.026741028
0.087631769,98.02306366
0.08762975,98.02532196
0.087629408,98.02570343
0.087629221,98.025917053
0.087636225,98.018081665
0.087631278,98.023612976
0.087628946,98.026222229
0.087628953,98.0262146
0.087629385,98.025733948
0.087630346,98.024658203
0.087629072,98.0260849
0.0876294,98.02571106
0.087628961,98.02620697
0.087628849,98.026329041
0.087636493,98.017784119
0.087630153,98.024871826
0.087629341,98.025779724
0.087628633,98.026573181
0.087629698,98.025382996
0.087630004,98.025039673
0.087630779,98.024169922
0.087628804,98.026382446
0.087628931,98.026237488
0.087629206,98.025932312
0.087628804,98.026382446
0.08762905,98.026107788
0.087632455,98.02230072
0.087633394,98.021247864
0.087628976,98.026191711
0.087628484,98.026741028
0.087629229,98.025909424
0.087628894,98.026283264
0.08762873,98.02646637
0.087629311,98.025817871
0.087631859,98.022964478
0.087629072,98.0260849
0.087628759,98.026428223
0.087628655,98.026550293
0.087628879,98.026298523
0.087629125,98.026023865
0.087628938,98.026229858
0.087628528,98.026687622
0.087628789,98.026397705
0.087636665,98.017585754
0.087630123,98.024909973
0.087628812,98.026374817
0.087628856,98.026321411
0.087629184,98.0259552
0.087628737,98.02645874
0.087628879,98.026298523
0.087629274,98.025856018
0.087628432,98.026802063
0.087630957,98.023971558
0.087629728,98.025344849
0.087628774,98.026412964
0.087628737,98.02645874
0.087628797,98.026390076
0.08762864,98.026565552
0.087628521,98.026695251
0.08762899,98.026176453
0.087628558,98.026657104
0.087628879,98.026298523
0.087629132,98.026016235
0.087628849,98.026329041
0.08763694,98.017280579
0.087630428,98.02456665
0.087629154,98.025993347
0.087628961,98.02620697
0.087628894,98.026283264
0.087628581,98.026634216
0.087628432,98.026802063
0.08762861,98.026596069
0.087628543,98.026672363
0.087628461,98.026763916
0.08762899,98.026176453
0.087628797,98.026390076
0.087629884,98.025169373
0.087632157,98.022628784
0.087639436,98.01448822
0.087632574,98.022163391
0.087637201,98.016990662
0.087632515,98.022232056
0.087633118,98.02155304
0.087634154,98.020401001
0.087630093,98.024940491
0.087630458,98.024528503
0.087632596,98.022140503
0.087633491,98.021141052
0.087629728,98.025344849
0.087631285,98.023605347
0.087628849,98.026329041
0.087636828,98.017402649
0.087630235,98.024780273
0.087630108,98.024925232
0.087630071,98.024963379
0.087629288,98.025840759
0.087633103,98.021575928
0.08763358,98.02104187
0.087628894,98.026283264
0.087629415,98.025695801
0.087631755,98.023078918
0.087629758,98.025314331
0.08762899,98.026176453
0.087629035,98.026123047
0.087633789,98.020805359
0.08763361,98.021003723
0.087629229,98.025909424
0.087629423,98.025688171
0.087629884,98.025169373
0.087630883,98.024055481
0.087629236,98.025901794
0.087628946,98.026222229
0.087628871,98.026306152
0.087628797,98.026390076
0.087636948,98.017272949
0.087630294,98.024711609
0.087629065,98.026092529
0.087628879,98.026298523
0.087628841,98.02633667
0.087629683,98.025398254
0.087630995,98.023933411
0.087628856,98.026321411
0.087628573,98.026641846
0.087629139,98.026008606
0.087628976,98.026191711
0.087628879,98.026298523
0.087632373,98.022392273
0.087633722,98.020881653
0.087628655,98.026550293
0.087628871,98.026306152
0.087628916,98.026252747
0.087628923,98.026245117
0.087628819,98.026367188
0.087628573,98.026641846
0.08763206,98.022743225
0.087628953,98.0262146
0.08762905,98.026107788
0.087628581,98.026634216
0.087628514,98.026702881
0.087628603,98.026603699
0.087628953,98.0262146
0.0876287,98.026496887
0.087628804,98.026382446
0.087636098,98.018218994
0.087629452,98.025657654
0.087628767,98.026420593
0.087628663,98.026542664
0.087628953,98.0262146
0.087629169,98.025970459
0.087628908,98.026268005
0.087628968,98.026199341
0.087628692,98.026504517
0.087630853,98.024085999
0.087630004,98.025039673
0.087628864,98.026313782
0.087629281,98.025848389
0.087629169,98.025970459
0.087629125,98.026023865
0.087629266,98.025863647
0.087629713,98.025367737
0.087628998,98.026161194
0.087628648,98.026557922
0.087628804,98.026382446
0.087629139,98.026008606
0.087636039,98.018287659
0.087630093,98.024940491
0.087628588,98.026626587
0.087628849,98.026329041
0.087628923,98.026245117
0.087629549,98.025550842
0.087629184,98.0259552
0.087628871,98.026306152
0.087628983,98.026184082
0.087628677,98.026519775
0.087629095,98.026054382
0.087628886,98.026290894
