0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
3.071e-06,10.670140266
3.116e-06,10.516046524
3.066e-06,10.687541008
3.081e-06,10.635508537
3.071e-06,10.670140266
3.076e-06,10.652795792
3.071e-06,10.671877861
3.12e-06,10.500881195
3.076e-06,10.652795792
3.191e-06,10.268881798
3.071e-06,10.670140266
3.101e-06,10.566913605
3.191e-06,10.268881798
3.161e-06,10.366339684
3.076e-06,10.652795792
3.111e-06,10.534640312
3.071e-06,10.670140266
3.066e-06,10.687541008
3.066e-06,10.687541008
3.051e-06,10.740085602
3.091e-06,10.601099968
3.091e-06,10.601099968
3.081e-06,10.635508537
3.071e-06,10.670140266
3.081e-06,10.635508537
3.267e-06,10.031532288
3.061e-06,10.70499897
3.081e-06,10.635508537
3.066e-06,10.687541008
3.091e-06,10.601099968
3.086e-06,10.618275642
3.086e-06,10.618275642
3.111e-06,10.53294754
3.056e-06,10.722513199
3.055e-06,10.72426796
3.086e-06,10.618275642
3.071e-06,10.671877861
3.086e-06,10.618275642
3.071e-06,10.671877861
3.086e-06,10.618275642
3.121e-06,10.499198914
3.181e-06,10.30116272
3.056e-06,10.722513199
3.081e-06,10.635508537
3.071e-06,10.671877861
3.091e-06,10.602814674
3.085e-06,10.619997025
3.096e-06,10.583979607
3.111e-06,10.53294754
3.066e-06,10.687540054
3.096e-06,10.583979607
3.061e-06,10.70499897
3.076e-06,10.652795792
3.081e-06,10.635508537
3.086e-06,10.618275642
3.091e-06,10.601099968
3.126e-06,10.482405663
3.196e-06,10.2528162
3.046e-06,10.757715225
3.081e-06,10.635507584
3.096e-06,10.583979607
3.061e-06,10.70499897
3.086e-06,10.618275642
3.071e-06,10.670140266
3.076e-06,10.652795792
3.091e-06,10.602814674
3.132e-06,10.46399498
3.081e-06,10.635508537
3.056e-06,10.722513199
3.066e-06,10.687540054
3.071e-06,10.670140266
3.096e-06,10.583979607
3.116e-06,10.516046524
3.226e-06,10.155896187
3.116e-06,10.516046524
3.081e-06,10.635508537
3.121e-06,10.499198914
3.081e-06,10.635508537
3.066e-06,10.687541008
3.08e-06,10.637234688
3.081e-06,10.633782387
3.055e-06,10.72426796
3.056e-06,10.722513199
3.081e-06,10.633782387
3.081e-06,10.635508537
3.096e-06,10.583979607
3.146e-06,10.415766716
3.106e-06,10.54990387
3.111e-06,10.532948494
3.242e-06,10.10890007
3.061e-06,10.70499897
3.071e-06,10.670140266
3.096e-06,10.583979607
3.106e-06,10.54990387
3.072e-06,10.668402672
3.091e-06,10.602814674
3.081e-06,10.635508537
3.061e-06,10.70499897
3.106e-06,10.54990387
3.091e-06,10.601099968
3.066e-06,10.687541008
3.086e-06,10.618275642
3.096e-06,10.583979607
3.106e-06,10.54990387
3.081e-06,10.635508537
3.166e-06,10.348334312
3.101e-06,10.566913605
3.121e-06,10.499198914
3.121e-06,10.499198914
3.086e-06,10.618275642
3.081e-06,10.633782387
3.296e-06,9.940239906
3.096e-06,10.583979607
3.051e-06,10.741845131
3.081e-06,10.633782387
3.081e-06,10.635507584
3.071e-06,10.670140266
3.101e-06,10.566913605
3.076e-06,10.652795792
3.096e-06,10.583979607
3.081e-06,10.635508537
3.177e-06,10.315755844
3.071e-06,10.671877861
3.096e-06,10.583979607
3.066e-06,10.687540054
6.698e-06,4.892206669
3.096e-06,10.583979607
3.111e-06,10.532948494
3.091e-06,10.601099968
3.066e-06,10.687541008
3.086e-06,10.618275642
3.121e-06,10.499198914
3.086e-06,10.618275642
3.066e-06,10.689283371
3.106e-06,10.54990387
3.076e-06,10.652795792
3.121e-06,10.499198914
3.176e-06,10.317379951
3.056e-06,10.722513199
3.166e-06,10.348334312
3.061e-06,10.70499897
3.081e-06,10.635508537
3.061e-06,10.70499897
3.081e-06,10.635507584
3.076e-06,10.652795792
3.056e-06,10.722513199
3.131e-06,10.465665817
3.091e-06,10.601099968
3.071e-06,10.670140266
3.136e-06,10.448979378
3.086e-06,10.618275642
3.091e-06,10.601099968
3.076e-06,10.652795792
3.246e-06,10.094885826
3.076e-06,10.652795792
3.177e-06,10.315755844
3.066e-06,10.689283371
3.076e-06,10.652795792
3.111e-06,10.532948494
3.071e-06,10.670140266
3.076e-06,10.652795792
3.061e-06,10.70499897
3.051e-06,10.740085602
3.051e-06,10.740085602
3.056e-06,10.722513199
3.061e-06,10.70499897
3.061e-06,10.70499897
3.096e-06,10.583979607
3.066e-06,10.687541008
3.186e-06,10.284996986
3.06e-06,10.706748009
3.157e-06,10.381117821
3.076e-06,10.652795792
3.076e-06,10.652795792
3.086e-06,10.618275642
3.086e-06,10.618275642
3.061e-06,10.70499897
3.056e-06,10.722513199
3.041e-06,10.775402069
3.066e-06,10.687540054
3.086e-06,10.618275642
3.066e-06,10.687541008
3.066e-06,10.687541008
3.071e-06,10.670140266
3.066e-06,10.687541008
3.171e-06,10.333648682
3.055e-06,10.72426796
3.177e-06,10.315755844
3.066e-06,10.687541008
3.111e-06,10.532948494
3.066e-06,10.687541008
3.076e-06,10.652795792
3.146e-06,10.415766716
3.066e-06,10.687541008
3.051e-06,10.741845131
3.056e-06,10.722513199
3.071e-06,10.671877861
3.251e-06,10.077810287
3.101e-06,10.566913605
3.066e-06,10.687541008
3.056e-06,10.722513199
3.156e-06,10.382762909
3.056e-06,10.722513199
3.231e-06,10.141752243
3.086e-06,10.618275642
3.061e-06,10.70499897
3.066e-06,10.689283371
3.092e-06,10.599385262
3.076e-06,10.652795792
3.046e-06,10.757715225
3.066e-06,10.687541008
3.066e-06,10.687540054
3.06e-06,10.706748009
3.092e-06,10.599385262
3.081e-06,10.635508537
3.101e-06,10.566913605
3.066e-06,10.687541008
3.341e-06,9.80637455
3.096e-06,10.583979607
3.166e-06,10.34996891
3.071e-06,10.670140266
3.071e-06,10.671877861
3.081e-06,10.633782387
3.08e-06,10.637234688
3.091e-06,10.601099968
4.789e-06,6.842347145
3.071e-06,10.670140266
3.061e-06,10.70499897
3.091e-06,10.602814674
3.1e-06,10.568617821
3.106e-06,10.54990387
3.081e-06,10.635507584
3.101e-06,10.566913605
3.171e-06,10.333648682
3.106e-06,10.54990387
3.081e-06,10.635508537
3.181e-06,10.30116272
3.091e-06,10.601099968
3.066e-06,10.687540054
3.061e-06,10.70499897
3.086e-06,10.618275642
3.061e-06,10.70499897
3.056e-06,10.722513199
3.076e-06,10.652795792
3.076e-06,10.652795792
3.066e-06,10.689283371
3.086e-06,10.618275642
3.071e-06,10.671877861
3.086e-06,10.618275642
3.221e-06,10.173237801
3.066e-06,10.687540054
3.066e-06,10.687540054
3.051e-06,10.740085602
3.071e-06,10.670140266
3.066e-06,10.687540054
3.081e-06,10.635507584
3.055e-06,10.72426796
3.061e-06,10.70499897
3.051e-06,10.740085602
3.076e-06,10.652795792
3.071e-06,10.671877861
3.076e-06,10.652795792
3.086e-06,10.618275642
3.116e-06,10.516046524
3.071e-06,10.670140266
3.171e-06,10.333648682
3.041e-06,10.775402069
3.081e-06,10.635507584
3.051e-06,10.740085602
3.161e-06,10.366339684
3.081e-06,10.633782387
3.066e-06,10.689283371
3.066e-06,10.687541008
3.091e-06,10.601099968
3.096e-06,10.583979607
3.061e-06,10.70499897
3.076e-06,10.652795792
3.066e-06,10.687541008
3.066e-06,10.687541008
3.101e-06,10.566913605
3.066e-06,10.687541008
3.206e-06,10.220835686
3.046e-06,10.759480476
3.066e-06,10.689283371
3.071e-06,10.670140266
3.066e-06,10.689283371
3.066e-06,10.687541008
3.061e-06,10.70499897
3.076e-06,10.652795792
3.151e-06,10.399238586
3.066e-06,10.687541008
3.071e-06,10.670140266
3.056e-06,10.722513199
3.071e-06,10.670140266
3.066e-06,10.687540054
3.071e-06,10.670140266
3.086e-06,10.618275642
3.152e-06,10.397587776
3.051e-06,10.740085602
3.086e-06,10.618275642
3.046e-06,10.757715225
3.055e-06,10.72426796
3.066e-06,10.689283371
3.076e-06,10.652795792
3.071e-06,10.671877861
3.092e-06,10.599385262
3.066e-06,10.687540054
3.056e-06,10.722513199
3.066e-06,10.689283371
3.066e-06,10.687540054
3.061e-06,10.706747055
3.071e-06,10.670140266
3.066e-06,10.687540054
3.166e-06,10.34996891
3.056e-06,10.722513199
3.101e-06,10.566913605
3.061e-06,10.70499897
3.071e-06,10.670140266
3.066e-06,10.687540054
3.071e-06,10.670140266
3.066e-06,10.687541008
3.051e-06,10.740085602
3.066e-06,10.687540054
3.051e-06,10.740085602
3.046e-06,10.757715225
3.061e-06,10.70499897
3.161e-06,10.366339684
3.071e-06,10.670140266
3.086e-06,10.618275642
3.166e-06,10.34996891
3.031e-06,10.81095314
3.081e-06,10.635508537
3.061e-06,10.70499897
3.121e-06,10.499198914
3.076e-06,10.652795792
3.081e-06,10.635508537
3.096e-06,10.583979607
3.071e-06,10.670140266
3.051e-06,10.741845131
3.066e-06,10.687541008
3.066e-06,10.687541008
3.066e-06,10.687541008
3.066e-06,10.687541008
3.06e-06,10.706748009
3.066e-06,10.689283371
3.221e-06,10.173237801
3.046e-06,10.757715225
3.071e-06,10.670140266
3.051e-06,10.740085602
3.051e-06,10.740085602
3.076e-06,10.652795792
3.071e-06,10.670140266
3.066e-06,10.687540054
3.056e-06,10.722513199
3.051e-06,10.740085602
3.061e-06,10.70499897
3.061e-06,10.70499897
3.071e-06,10.670140266
3.066e-06,10.687541008
3.061e-06,10.70499897
3.071e-06,10.670140266
3.181e-06,10.30116272
3.061e-06,10.70499897
3.092e-06,10.599385262
3.076e-06,10.652795792
3.076e-06,10.652795792
3.075e-06,10.654527664
3.096e-06,10.583979607
3.081e-06,10.635508537
3.061e-06,10.70499897
3.046e-06,10.757715225
3.066e-06,10.687540054
3.061e-06,10.70499897
3.071e-06,10.670140266
3.051e-06,10.740085602
3.066e-06,10.687540054
3.066e-06,10.687540054
3.186e-06,10.284996986
3.051e-06,10.740085602
3.056e-06,10.722513199
3.061e-06,10.70499897
3.066e-06,10.687541008
3.066e-06,10.687541008
3.071e-06,10.670140266
3.091e-06,10.601099968
3.051e-06,10.741845131
3.046e-06,10.759480476
3.071e-06,10.670140266
3.071e-06,10.670140266
3.046e-06,10.759480476
3.046e-06,10.757715225
3.076e-06,10.652795792
3.076e-06,10.652795792
3.182e-06,10.299544334
3.061e-06,10.70499897
3.061e-06,10.70499897
3.066e-06,10.687541008
3.066e-06,10.687541008
3.066e-06,10.687541008
3.076e-06,10.652795792
3.076e-06,10.652795792
3.061e-06,10.70499897
3.051e-06,10.740085602
3.066e-06,10.687541008
3.081e-06,10.635508537
3.046e-06,10.757715225
3.071e-06,10.670140266
3.076e-06,10.652795792
3.076e-06,10.652795792
3.222e-06,10.17165947
3.076e-06,10.652795792
3.086e-06,10.618275642
3.061e-06,10.70499897
3.071e-06,10.670140266
3.066e-06,10.687540054
3.066e-06,10.687540054
3.076e-06,10.652795792
3.061e-06,10.70499897
3.056e-06,10.722513199
3.061e-06,10.70499897
3.066e-06,10.687541008
3.056e-06,10.722513199
3.061e-06,10.70499897
3.071e-06,10.670140266
3.076e-06,10.652795792
3.166e-06,10.34996891
3.046e-06,10.757715225
3.061e-06,10.70499897
3.066e-06,10.687540054
3.086e-06,10.618275642
3.08e-06,10.637234688
3.06e-06,10.706748009
3.086e-06,10.618275642
3.071e-06,10.671877861
3.096e-06,10.583979607
5.24e-06,6.253435135
3.202e-06,10.235201836
3.186e-06,10.284996986
3.166e-06,10.34996891
3.291e-06,9.956851959
3.177e-06,10.315755844
3.176e-06,10.317379951
3.051e-06,10.740085602
3.247e-06,10.093331337
3.231e-06,10.141752243
3.166e-06,10.34996891
3.256e-06,10.062336922
3.316e-06,9.880295753
3.471e-06,9.439147949
3.447e-06,9.506237984
3.156e-06,10.382762909
3.421e-06,9.577086449
3.457e-06,9.480110168
3.346e-06,9.791723251
3.407e-06,9.617845535
3.472e-06,9.43778801
3.261e-06,10.04691124
3.311e-06,9.895214081
3.296e-06,9.940239906
3.271e-06,10.016201019
3.086e-06,10.618275642
3.246e-06,10.094885826
3.341e-06,9.807842255
3.141e-06,10.432346344
3.076e-06,10.652795792
3.076e-06,10.652795792
3.076e-06,10.652795792
3.066e-06,10.687540054
3.061e-06,10.70499897
3.066e-06,10.687540054
3.076e-06,10.652795792
3.101e-06,10.566913605
3.081e-06,10.635508537
3.091e-06,10.601099968
3.056e-06,10.722513199
3.141e-06,10.430685997
3.156e-06,10.382762909
3.071e-06,10.670140266
3.066e-06,10.687540054
3.076e-06,10.652795792
3.076e-06,10.652795792
3.056e-06,10.722513199
3.056e-06,10.722513199
3.076e-06,10.652795792
3.051e-06,10.740085602
3.066e-06,10.687540054
3.066e-06,10.687540054
3.101e-06,10.566913605
3.066e-06,10.687540054
3.071e-06,10.670140266
3.081e-06,10.635508537
3.076e-06,10.652795792
3.076e-06,10.652795792
3.096e-06,10.583979607
3.066e-06,10.689283371
3.075e-06,10.654527664
3.075e-06,10.654527664
3.056e-06,10.722513199
3.055e-06,10.72426796
3.071e-06,10.670140266
3.061e-06,10.70499897
3.071e-06,10.670140266
3.081e-06,10.635508537
3.071e-06,10.670140266
3.241e-06,10.110459328
3.051e-06,10.741845131
3.071e-06,10.671877861
3.076e-06,10.652795792
3.061e-06,10.70499897
3.126e-06,10.482404709
3.076e-06,10.652795792
3.086e-06,10.618275642
3.051e-06,10.740085602
3.061e-06,10.70499897
3.051e-06,10.740085602
3.086e-06,10.618275642
3.056e-06,10.722513199
3.106e-06,10.54990387
3.076e-06,10.652795792
3.106e-06,10.54990387
3.081e-06,10.635508537
3.061e-06,10.70499897
3.056e-06,10.722513199
3.092e-06,10.599385262
3.091e-06,10.602814674
3.076e-06,10.652795792
3.081e-06,10.635508537
3.081e-06,10.635508537
3.076e-06,10.652795792
3.056e-06,10.722513199
3.061e-06,10.70499897
3.061e-06,10.70499897
3.066e-06,10.687540054
3.071e-06,10.670140266
3.061e-06,10.70499897
3.061e-06,10.70499897
3.066e-06,10.687541008
3.111e-06,10.53294754
3.091e-06,10.601099968
3.066e-06,10.687541008
3.066e-06,10.687541008
3.076e-06,10.652795792
3.066e-06,10.687541008
3.071e-06,10.670140266
3.076e-06,10.652795792
3.076e-06,10.652795792
3.061e-06,10.70499897
3.061e-06,10.70499897
3.091e-06,10.601099968
3.071e-06,10.670140266
3.066e-06,10.687541008
3.096e-06,10.583979607
3.076e-06,10.652795792
3.061e-06,10.706747055
3.061e-06,10.706747055
3.055e-06,10.72426796
3.066e-06,10.687540054
3.066e-06,10.689283371
3.056e-06,10.722513199
3.075e-06,10.654527664
3.076e-06,10.652795792
3.056e-06,10.722513199
3.051e-06,10.741845131
3.066e-06,10.687540054
3.061e-06,10.70499897
3.096e-06,10.583979607
3.061e-06,10.70499897
3.071e-06,10.670140266
3.071e-06,10.670140266
3.076e-06,10.652795792
3.061e-06,10.70499897
3.066e-06,10.687540054
3.046e-06,10.757715225
3.071e-06,10.670140266
3.076e-06,10.652795792
3.076e-06,10.652795792
3.076e-06,10.652795792
3.051e-06,10.740085602
3.051e-06,10.740085602
3.066e-06,10.687541008
3.061e-06,10.70499897
3.066e-06,10.687540054
3.141e-06,10.432346344
3.061e-06,10.70499897
3.071e-06,10.671877861
3.051e-06,10.741845131
3.061e-06,10.706747055
3.071e-06,10.670140266
3.071e-06,10.671877861
3.066e-06,10.687540054
3.066e-06,10.689283371
3.076e-06,10.652795792
3.086e-06,10.618275642
3.051e-06,10.741845131
3.056e-06,10.722513199
3.066e-06,10.687541008
3.06e-06,10.706748009
3.06e-06,10.706748009
3.055e-06,10.72426796
3.096e-06,10.583979607
3.076e-06,10.652795792
3.096e-06,10.583979607
3.051e-06,10.740085602
3.081e-06,10.635508537
3.076e-06,10.652795792
3.086e-06,10.618275642
3.116e-06,10.516046524
3.096e-06,10.583979607
3.071e-06,10.670140266
3.046e-06,10.757715225
3.071e-06,10.670140266
3.051e-06,10.740085602
3.081e-06,10.635508537
3.096e-06,10.583979607
3.066e-06,10.689283371
3.071e-06,10.671877861
3.081e-06,10.633782387
3.096e-06,10.583979607
3.051e-06,10.741845131
3.111e-06,10.53294754
3.131e-06,10.465665817
3.171e-06,10.332019806
3.1e-06,10.568617821
3.236e-06,10.12608242
3.076e-06,10.652795792
3.121e-06,10.497517586
3.171e-06,10.333648682
3.392e-06,9.661801338
3.287e-06,9.970485687
3.247e-06,10.093331337
3.237e-06,10.124516487
3.301e-06,9.926688194
3.282e-06,9.985676765
3.182e-06,10.299544334
3.221e-06,10.173237801
3.307e-06,9.910177231
3.356e-06,9.762550354
3.291e-06,9.955339432
3.316e-06,9.880295753
3.106e-06,10.54990387
3.112e-06,10.531254768
3.302e-06,9.925185204
3.092e-06,10.599385262
3.381e-06,9.690374374
3.081e-06,10.635507584
3.106e-06,10.54990387
3.121e-06,10.499198914
3.081e-06,10.635508537
3.232e-06,10.140182495
3.106e-06,10.54990387
3.066e-06,10.687541008
3.182e-06,10.299544334
3.06e-06,10.706748009
3.096e-06,10.583979607
3.201e-06,10.236801147
3.111e-06,10.534640312
3.112e-06,10.531254768
3.061e-06,10.70499897
3.056e-06,10.722513199
3.061e-06,10.706747055
3.066e-06,10.689283371
3.071e-06,10.670140266
3.071e-06,10.670140266
3.066e-06,10.687540054
3.196e-06,10.2528162
3.152e-06,10.397587776
3.061e-06,10.706747055
3.081e-06,10.633782387
3.051e-06,10.740085602
3.076e-06,10.652795792
3.051e-06,10.740085602
3.075e-06,10.654527664
3.071e-06,10.670140266
3.061e-06,10.70499897
3.06e-06,10.706748009
3.071e-06,10.670140266
3.046e-06,10.757715225
3.096e-06,10.583979607
3.061e-06,10.70499897
3.066e-06,10.687540054
3.216e-06,10.189054489
3.046e-06,10.759480476
3.066e-06,10.687540054
3.066e-06,10.687540054
3.056e-06,10.722513199
3.126e-06,10.482404709
3.076e-06,10.652795792
3.096e-06,10.583979607
3.071e-06,10.670140266
3.081e-06,10.635508537
3.071e-06,10.670140266
3.141e-06,10.432346344
3.056e-06,10.722513199
3.086e-06,10.618275642
3.061e-06,10.70499897
3.066e-06,10.687540054
3.202e-06,10.235201836
3.046e-06,10.757715225
3.106e-06,10.54990387
3.061e-06,10.70499897
3.051e-06,10.740085602
3.056e-06,10.722513199
3.066e-06,10.687541008
3.086e-06,10.618275642
3.081e-06,10.635508537
3.066e-06,10.687540054
3.066e-06,10.687540054
3.066e-06,10.687540054
3.071e-06,10.670140266
3.061e-06,10.70499897
3.056e-06,10.722513199
3.061e-06,10.70499897
3.191e-06,10.268881798
3.052e-06,10.738325119
3.046e-06,10.757715225
3.056e-06,10.722513199
3.066e-06,10.687541008
3.066e-06,10.687541008
3.091e-06,10.602814674
3.071e-06,10.671877861
3.08e-06,10.637234688
3.055e-06,10.72426796
3.08e-06,10.637234688
3.06e-06,10.706748009
3.06e-06,10.706748009
3.066e-06,10.687541008
3.066e-06,10.687541008
3.061e-06,10.70499897
3.206e-06,10.220835686
3.076e-06,10.652795792
3.061e-06,10.70499897
3.056e-06,10.722513199
3.051e-06,10.740085602
3.081e-06,10.635508537
3.061e-06,10.70499897
3.051e-06,10.740085602
3.081e-06,10.635508537
3.056e-06,10.722513199
3.066e-06,10.687541008
3.071e-06,10.670140266
3.046e-06,10.757715225
3.121e-06,10.497517586
3.071e-06,10.671877861
3.076e-06,10.652795792
3.161e-06,10.366339684
3.051e-06,10.740085602
3.046e-06,10.757715225
3.051e-06,10.740085602
3.056e-06,10.722513199
3.091e-06,10.601099968
3.081e-06,10.635507584
3.066e-06,10.687540054
3.061e-06,10.70499897
3.051e-06,10.740085602
3.051e-06,10.740085602
3.066e-06,10.687541008
3.051e-06,10.740085602
3.076e-06,10.652795792
3.076e-06,10.652795792
3.066e-06,10.687540054
3.217e-06,10.187470436
4.504e-06,7.275310516
3.066e-06,10.687540054
3.051e-06,10.740085602
3.066e-06,10.687541008
3.071e-06,10.670140266
3.091e-06,10.601099968
3.066e-06,10.687541008
3.081e-06,10.635508537
3.085e-06,10.619997025
3.091e-06,10.602814674
3.076e-06,10.652795792
3.041e-06,10.775402069
3.072e-06,10.668402672
3.08e-06,10.637234688
3.076e-06,10.652795792
3.206e-06,10.220835686
3.046e-06,10.757715225
3.066e-06,10.687541008
3.086e-06,10.618275642
3.182e-06,10.299544334
