0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
0.00071004,189.028411865
0.00070974,189.108306885
0.000710285,188.96321106
0.000711365,188.676315308
0.00071052,188.900695801
0.000710705,188.851531982
0.00071019,188.988479614
0.000710195,188.9871521
0.00070945,189.18560791
0.000709695,189.120300293
0.000709745,189.10697937
0.000710675,188.85949707
0.000711585,188.617980957
0.000709765,189.101638794
0.000710335,188.949905396
0.00071028,188.964538574
0.00070981,189.089660645
0.000709735,189.109649658
0.000709685,189.122970581
0.000710745,188.840911865
0.00071108,188.751937866
0.000710205,188.984481812
0.00071136,188.677642822
0.000710215,188.981826782
0.00071034,188.948577881
0.000710865,188.809020996
0.00071038,188.937942505
0.00071052,188.900695801
0.00071024,188.97517395
0.000709545,189.16027832
0.000710055,189.024414062
0.000710125,189.005767822
0.000710215,188.981826782
0.0007099,189.065689087
0.000710535,188.896728516
0.00071019,188.988479614
0.000710455,188.917984009
0.000711105,188.745300293
0.000709405,189.197601318
0.000709905,189.064346313
0.00071061,188.87677002
0.00071029,188.961883545
0.00070921,189.249633789
0.00071158,188.619308472
0.000710515,188.902023315
0.00070989,189.068344116
0.000709205,189.250961304
0.00071061,188.87677002
0.0007102,188.985824585
0.000709855,189.077667236
0.000709765,189.101638794
0.00071114,188.73600769
0.000709895,189.067016602
0.00070903,189.297668457
0.000710895,188.801055908
0.00071038,188.937942505
0.000710295,188.960540771
0.00071132,188.688247681
0.00070906,189.289657593
0.000709285,189.229614258
0.00071043,188.924636841
0.00071001,189.036392212
0.00071071,188.850204468
0.000710935,188.790435791
0.000709675,189.12562561
0.00070893,189.324371338
0.00071071,188.850204468
0.00070996,189.049697876
0.000710695,188.854187012
0.000709195,189.253631592
0.000710555,188.891403198
0.000709815,189.088317871
0.000708915,189.328384399
0.000709815,189.088317871
0.000709495,189.173614502
0.00070888,189.337722778
0.000710505,188.904693604
0.00071039,188.935272217
0.000710755,188.838241577
0.00070961,189.142944336
0.00071003,189.031051636
0.00071028,188.964538574
0.00071,189.0390625
0.00070911,189.276321411
0.000709515,189.168273926
0.000709815,189.088317871
0.00071047,188.913986206
0.000711025,188.766540527
0.00071018,188.991149902
0.000709995,189.040390015
0.000709785,189.096328735
0.00071129,188.696212769
0.00071105,188.759902954
0.000710815,188.822296143
0.00071037,188.940582275
0.0007106,188.879440308
0.000710005,189.037719727
0.00070972,189.113632202
0.00071054,188.895385742
0.00070918,189.257629395
0.000710495,188.907348633
0.00070973,189.110961914
0.000711175,188.726730347
0.000710835,188.817001343
0.00070997,189.047042847
0.000710505,188.904693604
0.000710415,188.928619385
0.00071074,188.84223938
0.000709765,189.101638794
0.00071034,188.948577881
0.00070965,189.132293701
0.000710775,188.832931519
0.000709735,189.109649658
0.00071034,188.948577881
0.00071071,188.850204468
0.00070981,189.089660645
0.000710155,188.997787476
0.00071102,188.767852783
0.0007106,188.879440308
0.000710455,188.917984009
0.000709835,189.083007812
0.000710815,188.822296143
0.00071004,189.028411865
0.00071095,188.786453247
0.00070927,189.233612061
0.000709665,189.12828064
0.000709725,189.112289429
0.00071027,188.967193604
0.000709825,189.085647583
0.00071058,188.884765625
0.000710685,188.8568573
0.000710315,188.955215454
0.000709005,189.304351807
0.00070937,189.206939697
0.00070951,189.16960144
0.00071088,188.805053711
0.00071018,188.991149902
0.00070904,189.295013428
0.000710095,189.013763428
0.000708965,189.315032959
0.000710435,188.923309326
0.000709535,189.162948608
0.000709605,189.144287109
0.00071045,188.919311523
0.000710555,188.891403198
0.000709485,189.17628479
0.00070976,189.102981567
0.00071029,188.961883545
0.000710135,189.003128052
0.00070952,189.166931152
0.000711035,188.763885498
0.000710955,188.785125732
0.000709045,189.293670654
0.00071055,188.892730713
0.00071084,188.815673828
0.000710125,189.005767822
0.00071025,188.972518921
0.00071014,189.001785278
0.000709625,189.138946533
0.00070987,189.073669434
0.00071029,188.961883545
0.00071063,188.87147522
0.000709315,189.221603394
0.00070939,189.20161438
0.000710695,188.854187012
0.000709375,189.205596924
0.000709655,189.130950928
0.00070948,189.177597046
0.00071032,188.953887939
0.000709165,189.261627197
0.00071008,189.017745972
0.000710365,188.941925049
0.000710375,188.939254761
0.00070916,189.262969971
0.00070946,189.182937622
0.000710335,188.949905396
0.000709775,189.098968506
0.000710775,188.832931519
0.000709245,189.24029541
0.000710075,189.019073486
0.000710865,188.809020996
0.0007108,188.826293945
0.00071116,188.730697632
0.0007093,189.225616455
0.000710055,189.024414062
0.000709645,189.133621216
0.00071063,188.87147522
0.000710385,188.93661499
0.00071111,188.743972778
0.00070996,189.049697876
0.00071026,188.969848633
0.00071001,189.036392212
0.000709615,189.141616821
0.000709625,189.138946533
0.000709545,189.16027832
0.00071007,189.02041626
0.000710805,188.824966431
0.000709595,189.146957397
0.000709835,189.083007812
0.00070945,189.18560791
0.000710355,188.944580078
0.000709985,189.043060303
0.00070993,189.057678223
0.00071026,188.969848633
0.000708925,189.325698853
0.000710925,188.79309082
0.00070971,189.11630249
0.000710035,189.02973938
0.00071082,188.820968628
0.00071001,189.036392212
0.000711285,188.697540283
0.00071043,188.924636841
0.00070995,189.052368164
0.000709145,189.266983032
0.000710255,188.971176147
0.000711065,188.75592041
0.000709955,189.051040649
0.00071023,188.977844238
0.00070948,189.177597046
0.00070991,189.063018799
0.00071009,189.015106201
0.000711135,188.737350464
0.000710655,188.864822388
0.000711385,188.671020508
0.000709275,189.232284546
0.000711015,188.769195557
0.0007099,189.065689087
0.000710505,188.904693604
0.00071076,188.836914062
0.00071002,189.033721924
0.00071052,188.900695801
0.000710425,188.925964355
0.00071147,188.648468018
0.000710345,188.947250366
0.00070953,189.164260864
0.000711115,188.742645264
0.000709135,189.269638062
0.00071082,188.820968628
0.00070994,189.055038452
0.00070981,189.089660645
0.000710985,188.777160645
0.00070992,189.060348511
0.000710035,189.02973938
0.00070972,189.113632202
0.00070991,189.063018799
0.00070988,189.070999146
0.00070892,189.327041626
0.00071112,188.741317749
0.000710185,188.989822388
0.00071083,188.818328857
0.000710755,188.838241577
0.000709765,189.101638794
0.000709715,189.114959717
0.000710835,188.817001343
0.00071015,188.999130249
0.00070927,189.233612061
0.00071037,188.940582275
0.000709725,189.112289429
0.00070992,189.060348511
0.00070954,189.161621094
0.000709465,189.181610107
0.000710135,189.003128052
0.000711495,188.641845703
0.00071007,189.02041626
0.000711215,188.716110229
0.000710005,189.037719727
0.00071093,188.791763306
0.000708505,189.437942505
0.000711135,188.737350464
0.000710235,188.976516724
0.000710905,188.798400879
0.00071085,188.81300354
0.000710905,188.798400879
0.000711305,188.692230225
0.0007101,189.012435913
0.00070979,189.094985962
0.00071101,188.770523071
0.00071192,188.52923584
0.00071001,189.036392212
0.00070953,189.164260864
0.000710235,188.976516724
0.000709905,189.064346313
0.000710345,188.947250366
0.000711245,188.708145142
0.000710415,188.928619385
0.0007114,188.667037964
0.000710675,188.85949707
0.00070947,189.180267334
0.00070976,189.102981567
0.000709855,189.077667236
0.00071008,189.017745972
0.000710425,188.925964355
0.00071034,188.948577881
0.000709485,189.17628479
0.00071058,188.884765625
0.000710055,189.024414062
0.00070895,189.319030762
0.00071029,188.961883545
0.000710315,188.955215454
0.00071007,189.02041626
0.000709825,189.085647583
0.000709985,189.043060303
0.000710745,188.840911865
0.000709955,189.051040649
0.0007089,189.332382202
0.000710125,189.005767822
0.00071084,188.815673828
0.000709755,189.104309082
0.000710055,189.024414062
0.000709085,189.282974243
0.000710245,188.973846436
0.00070962,189.140274048
0.000710325,188.952560425
0.000709825,189.085647583
0.00070958,189.150939941
0.00071095,188.786453247
0.00071042,188.92729187
0.000710155,188.997787476
0.00070995,189.052368164
0.000709805,189.090988159
0.00070991,189.063018799
0.00071151,188.637863159
0.000710105,189.011108398
0.00071038,188.937942505
0.000710105,189.011108398
0.000710535,188.896728516
0.000710635,188.870132446
0.0007099,189.065689087
0.00071015,188.999130249
0.00071046,188.916656494
0.000709395,189.200271606
0.000710015,189.035049438
0.000708825,189.352416992
0.00071072,188.84753418
0.00071127,188.701507568
0.000711075,188.753265381
0.000710675,188.85949707
0.000709265,189.234954834
0.000710255,188.971176147
0.000710335,188.949905396
0.00071015,188.999130249
0.0007107,188.852859497
0.00071047,188.913986206
0.000710415,188.928619385
0.00071011,189.009765625
0.000710475,188.912658691
0.000710685,188.8568573
0.000709925,189.059020996
0.000710285,188.96321106
0.00071067,188.860824585
0.00070875,189.372467041
0.000709345,189.213607788
0.000709945,189.053695679
0.000710845,188.814346313
0.000708305,189.491439819
0.00071071,188.850204468
0.000710115,189.00843811
0.00071008,189.017745972
0.00070877,189.367111206
0.00070937,189.206939697
0.00070978,189.097640991
0.000710035,189.02973938
0.000709685,189.122970581
0.000709525,189.165603638
0.0007099,189.065689087
0.00071,189.0390625
0.00071011,189.009765625
0.00071067,188.860824585
0.00070996,189.049697876
0.000710295,188.960540771
0.00071007,189.02041626
0.000710065,189.021743774
0.000710645,188.867477417
0.00070781,189.623947144
0.000710035,189.02973938
0.000709785,189.096328735
0.000709505,189.170944214
0.000709135,189.269638062
0.00071068,188.858184814
0.00070908,189.284317017
0.00071072,188.84753418
0.00070952,189.166931152
0.00070971,189.11630249
0.00070997,189.047042847
0.00071021,188.983154297
0.00070958,189.150939941
0.00070989,189.068344116
0.000708285,189.496780396
0.0007098,189.092315674
0.00070989,189.068344116
0.00070941,189.196273804
0.00071058,188.884765625
0.00071046,188.916656494
0.000709765,189.101638794
0.00070993,189.057678223
0.00070997,189.047042847
0.00070945,189.18560791
0.00071104,188.762557983
0.000711045,188.761230469
0.000709535,189.162948608
0.000709325,189.218933105
0.00071059,188.882095337
0.000709795,189.093658447
0.000710375,188.939254761
0.000709145,189.266983032
0.000709235,189.242950439
0.000711005,188.771850586
0.000709885,189.06968689
0.00071113,188.738677979
0.00071043,188.924636841
0.0007111,188.746627808
0.000711345,188.681625366
0.000710495,188.907348633
0.00071132,188.688247681
0.000710465,188.915328979
0.0007104,188.932617188
0.00071081,188.823638916
0.00071053,188.89805603
0.000710585,188.883422852
0.000711185,188.724075317
0.000709165,189.261627197
0.00071003,189.031051636
0.000710495,188.907348633
0.000710495,188.907348633
0.00071048,188.911346436
0.000710955,188.785125732
0.00070994,189.055038452
0.00071033,188.95123291
0.000710165,188.995132446
0.00070943,189.190933228
0.00071047,188.913986206
0.000711255,188.705490112
0.000710405,188.931289673
0.00071054,188.895385742
0.000709845,189.080337524
0.000710265,188.968521118
0.000709905,189.064346313
0.000709895,189.067016602
0.00071084,188.815673828
0.00070984,189.081665039
0.0007102,188.985824585
0.000711355,188.678970337
0.000708535,189.429916382
0.00071028,188.964538574
0.00071042,188.92729187
0.00071035,188.945907593
0.00071074,188.84223938
0.000711575,188.620635986
0.00071025,188.972518921
0.00070946,189.182937622
0.000710245,188.973846436
0.00070969,189.121627808
0.000709305,189.22428894
0.00071059,188.882095337
0.00070998,189.044372559
0.000710435,188.923309326
0.000710795,188.82762146
0.00070985,189.078994751
0.000710915,188.79574585
0.00071101,188.770523071
0.000710375,188.939254761
0.00070965,189.132293701
0.000709255,189.237625122
0.00071029,188.961883545
0.0007101,189.012435913
0.00071091,188.797073364
0.000710565,188.88873291
0.000710335,188.949905396
0.000711215,188.716110229
0.000710385,188.93661499
0.000711445,188.655105591
0.00071041,188.929946899
0.00071028,188.964538574
0.00071035,188.945907593
0.000710055,189.024414062
0.00071048,188.911346436
0.00071026,188.969848633
0.00071054,188.895385742
0.00070964,189.134963989
0.00071084,188.815673828
0.000710595,188.880767822
0.00070974,189.108306885
0.00070987,189.073669434
0.00070977,189.100311279
0.00070954,189.161621094
0.000710415,188.928619385
0.00071077,188.834259033
0.00071022,188.980484009
0.00071021,188.983154297
0.000709975,189.045700073
0.000710295,188.960540771
0.00070992,189.060348511
0.000710915,188.79574585
0.00071029,188.961883545
0.000710435,188.923309326
0.000710685,188.8568573
0.000710745,188.840911865
0.000709685,189.122970581
0.000709775,189.098968506
0.00071027,188.967193604
0.00071072,188.84753418
0.000710715,188.848876953
0.00071036,188.943252563
0.00071059,188.882095337
0.000710745,188.840911865
0.000709445,189.186950684
0.00070937,189.206939697
0.00071071,188.850204468
0.000710305,188.957885742
0.000710275,188.96585083
0.00070968,189.124282837
0.000709625,189.138946533
0.00070988,189.070999146
0.000709985,189.043060303
0.000709575,189.152267456
0.000710405,188.931289673
0.000709055,189.291000366
0.000708715,189.38180542
0.00070913,189.270965576
0.00071057,188.887405396
0.000710285,188.96321106
0.00070974,189.108306885
0.00071076,188.836914062
0.000709555,189.157608032
0.000710305,188.957885742
0.000709255,189.237625122
0.000710025,189.032394409
0.000709635,189.136291504
0.00070906,189.289657593
0.000710365,188.941925049
0.000710485,188.910018921
0.0007086,189.41255188
0.00071051,188.903366089
0.000709605,189.144287109
0.000709675,189.12562561
0.00070968,189.124282837
0.000708215,189.515518188
0.000711205,188.718765259
0.000710655,188.864822388
0.000708775,189.365768433
0.00071033,188.95123291
0.000710205,188.984481812
0.000709465,189.181610107
0.00070878,189.364440918
0.00071038,188.937942505
0.000709695,189.120300293
0.00070958,189.150939941
0.000709935,189.056365967
0.00070817,189.527557373
0.00073468,182.688690186
0.000710495,188.907348633
0.000709415,189.19493103
0.00070977,189.100311279
0.00071133,188.68560791
0.000709695,189.120300293
0.000709715,189.114959717
0.00071087,188.807693481
0.00071044,188.921981812
0.00070963,189.137619019
0.00071014,189.001785278
0.00070971,189.11630249
0.00070968,189.124282837
0.000708985,189.309677124
0.000710405,188.931289673
0.000710605,188.878112793
0.000708485,189.443283081
0.00071014,189.001785278
0.00070982,189.086990356
0.000709815,189.088317871
0.00071057,188.887405396
0.000709435,189.189620972
0.000710225,188.979156494
0.00070943,189.190933228
0.000710595,188.880767822
0.00070979,189.094985962
0.000709495,189.173614502
0.000709815,189.088317871
0.00070956,189.156280518
0.00070959,189.148284912
0.000709625,189.138946533
0.000709645,189.133621216
0.000709615,189.141616821
0.00071014,189.001785278
0.00071094,188.789108276
0.000709715,189.114959717
0.00070912,189.273651123
0.000709985,189.043060303
0.00071002,189.033721924
0.00071056,188.890060425
0.000710625,188.872787476
0.00071068,188.858184814
0.00070927,189.233612061
0.00071055,188.892730713
0.00070941,189.196273804
0.000709505,189.170944214
0.00070827,189.500793457
0.000709675,189.12562561
0.00071082,188.820968628
0.00070896,189.316360474
0.000710255,188.971176147
0.000711095,188.747955322
0.000710265,188.968521118
0.000710785,188.830276489
0.00071102,188.767852783
0.000709805,189.090988159
0.000709855,189.077667236
0.00070985,189.078994751
0.000710295,188.960540771
0.00070986,189.076339722
0.00071009,189.015106201
0.00071031,188.956542969
0.000710015,189.035049438
0.000710405,188.931289673
0.00071004,189.028411865
0.00071011,189.009765625
0.00071023,188.977844238
0.0007109,188.799728394
0.000709145,189.266983032
0.00070968,189.124282837
0.000709645,189.133621216
0.00073508,182.589279175
0.000710805,188.824966431
0.00070952,189.166931152
0.000709875,189.072341919
0.000709235,189.242950439
0.00071003,189.031051636
0.00071001,189.036392212
0.00070895,189.319030762
0.000710475,188.912658691
0.00070953,189.164260864
0.000710785,188.830276489
0.000709725,189.112289429
0.000709295,189.226959229
0.000710115,189.00843811
0.000708895,189.333724976
0.000709675,189.12562561
0.000709285,189.229614258
0.00070984,189.081665039
0.000709245,189.24029541
0.00070941,189.196273804
0.000710355,188.944580078
0.000709565,189.154937744
0.000730615,183.70513916
0.00070962,189.140274048
0.00071017,188.993789673
0.00071003,189.031051636
0.000710705,188.851531982
0.00070928,189.230941772
0.00070983,189.084320068
0.000709485,189.17628479
0.000709875,189.072341919
0.000710675,188.85949707
0.00071062,188.87411499
0.000710485,188.910018921
0.000708815,189.35508728
0.000710075,189.019073486
0.000710015,189.035049438
0.00070994,189.055038452
0.00071096,188.783798218
0.000710205,188.984481812
0.00070983,189.084320068
0.000708975,189.312347412
0.00070954,189.161621094
0.00071033,188.95123291
0.00071023,188.977844238
0.000709905,189.064346313
0.000709875,189.072341919
0.00070986,189.076339722
0.000709085,189.282974243
0.00070956,189.156280518
0.0007103,188.959213257
0.00071045,188.919311523
0.00070925,189.238952637
0.000709655,189.130950928
0.00070994,189.055038452
0.000708595,189.413879395
0.000710455,188.917984009
0.00070988,189.070999146
0.000709785,189.096328735
0.000711195,188.721420288
0.00071043,188.924636841
0.0007101,189.012435913
0.00071024,188.97517395
0.000710875,188.806365967
0.000710365,188.941925049
0.000710025,189.032394409
0.000710085,189.016433716
0.000709705,189.117630005
0.00070949,189.174942017
0.000709875,189.072341919
0.000709,189.305679321
0.000709175,189.258956909
0.000709945,189.053695679
0.00070952,189.166931152
0.00070883,189.351074219
0.00070946,189.182937622
0.000710565,188.88873291
0.0007107,188.852859497
0.000711055,188.758575439
0.000711285,188.697540283
0.000710205,188.984481812
0.00070996,189.049697876
0.00070953,189.164260864
0.000710455,188.917984009
0.00070889,189.335067749
0.00070908,189.284317017
0.000709195,189.253631592
0.000710465,188.915328979
0.000709895,189.067016602
0.000709915,189.061691284
0.00071014,189.001785278
0.00071008,189.017745972
0.000709555,189.157608032
0.000709435,189.189620972
0.00070992,189.060348511
0.000710165,188.995132446
0.000710265,188.968521118
0.000709685,189.122970581
0.000710785,188.830276489
0.000710175,188.992462158
0.00071016,188.996459961
0.000709235,189.242950439
0.00070953,189.164260864
0.000710425,188.925964355
0.000709665,189.12828064
0.00071045,188.919311523
0.00070993,189.057678223
0.00070981,189.089660645
0.000710215,188.981826782
0.00071051,188.903366089
0.000709875,189.072341919
0.00070956,189.156280518
0.000710315,188.955215454
0.00070994,189.055038452
0.000708995,189.307022095
0.00071024,188.97517395
0.000708585,189.416549683
0.00071048,188.911346436
0.00071027,188.967193604
0.00070895,189.319030762
0.000709795,189.093658447
0.000710775,188.832931519
0.000709605,189.144287109
0.000709755,189.104309082
0.00070967,189.126953125
0.000709875,189.072341919
0.000710445,188.920654297
0.0007096,189.145614624
0.00071014,189.001785278
0.000709415,189.19493103
0.00070956,189.156280518
0.000710205,188.984481812
0.00070998,189.044372559
0.00071047,188.913986206
0.000710265,188.968521118
0.000710515,188.902023315
0.00070987,189.073669434
0.000710165,188.995132446
0.000710475,188.912658691
0.00071002,189.033721924
0.000709665,189.12828064
0.00070977,189.100311279
0.0007101,189.012435913
0.000710345,188.947250366
0.000709795,189.093658447
0.00071,189.0390625
0.0007093,189.225616455
0.00070912,189.273651123
0.00070995,189.052368164
0.000708515,189.435272217
0.00070864,189.401855469
0.00071008,189.017745972
0.00070928,189.230941772
0.00070968,189.124282837
0.00071006,189.023071289
0.00071102,188.767852783
0.00071031,188.956542969
0.000709745,189.10697937
0.00070987,189.073669434
0.00070863,189.404525757
0.00071109,188.749282837
0.000710375,188.939254761
0.00070947,189.180267334
0.000709685,189.122970581
0.00070991,189.063018799
0.000710445,188.920654297
0.00071075,188.839569092
0.000710925,188.79309082
0.000709175,189.258956909
0.000709545,189.16027832
0.00071029,188.961883545
0.00071019,188.988479614
0.000708615,189.408538818
0.000709305,189.22428894
0.000710005,189.037719727
0.00070999,189.041717529
0.000710125,189.005767822
0.000709755,189.104309082
0.00071075,188.839569092
0.00071083,188.818328857
0.00070967,189.126953125
0.000710145,189.000457764
0.000709695,189.120300293
0.00071035,188.945907593
0.000710775,188.832931519
