0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.31e-06,0.390839696
1.435e-06,0.356794447
1.305e-06,0.392337173
1.32e-06,0.387878776
1.33e-06,0.38496241
1.22e-06,0.419672161
1.24e-06,0.412903249
1.62e-06,0.316049367
1.375e-06,0.372363627
1.285e-06,0.39844355
1.495e-06,0.342474908
1.27e-06,0.403149605
1.29e-06,0.396899223
1.275e-06,0.401568621
1.315e-06,0.389353633
1.46e-06,0.350684941
1.355e-06,0.377859771
1.31e-06,0.390839696
1.275e-06,0.401568621
1.31e-06,0.390839696
1.335e-06,0.383520603
1.42e-06,0.360563397
1.27e-06,0.402990967
1.28e-06,0.400000006
1.3e-06,0.393846154
1.435e-06,0.356794447
1.39e-06,0.36834532
1.27e-06,0.403149605
1.42e-06,0.360563397
1.33e-06,0.38496241
1.25e-06,0.409600019
1.295e-06,0.395366818
1.28e-06,0.400000006
1.325e-06,0.386415094
1.27e-06,0.403149605
1.37e-06,0.373722643
1.405e-06,0.364412814
1.285e-06,0.39844355
1.335e-06,0.383520603
1.46e-06,0.350684941
1.4e-06,0.365714282
1.465e-06,0.34948805
1.265e-06,0.404743075
1.32e-06,0.387878776
1.29e-06,0.396899223
1.3e-06,0.393846154
1.47e-06,0.348299325
1.5e-06,0.34133333
1.285e-06,0.39844355
1.28e-06,0.400000006
1.335e-06,0.383520603
1.3e-06,0.393846154
1.305e-06,0.39218691
1.29e-06,0.396899223
1.405e-06,0.364412814
1.285e-06,0.39844355
1.255e-06,0.407968104
1.27e-06,0.403149605
1.34e-06,0.382089555
1.25e-06,0.409600019
1.32e-06,0.387878776
1.375e-06,0.372363627
1.445e-06,0.354325265
1.315e-06,0.389353633
1.285e-06,0.39844355
1.33e-06,0.38496241
1.295e-06,0.395366818
1.47e-06,0.348299325
1.645e-06,0.311246186
1.375e-06,0.372363627
1.35e-06,0.379259259
1.315e-06,0.389353633
1.29e-06,0.396899223
1.295e-06,0.395366818
1.335e-06,0.383520603
1.43e-06,0.358041972
1.23e-06,0.416260183
1.28e-06,0.400000006
1.34e-06,0.382089555
1.29e-06,0.396899223
1.46e-06,0.350684941
1.295e-06,0.395366818
1.286e-06,0.398288578
1.28e-06,0.400000006
1.275e-06,0.401568621
1.265e-06,0.404743075
1.23e-06,0.416260183
1.55e-06,0.330322593
1.38e-06,0.371014506
1.265e-06,0.404743075
1.235e-06,0.414574891
1.33e-06,0.38496241
1.27e-06,0.403149605
1.24e-06,0.412903249
1.315e-06,0.389353633
1.285e-06,0.39844355
1.32e-06,0.387878776
1.285e-06,0.39844355
1.28e-06,0.400000006
1.305e-06,0.392337173
1.315e-06,0.389353633
1.47e-06,0.348299325
1.275e-06,0.401568621
1.455e-06,0.351890057
1.22e-06,0.419672161
1.255e-06,0.407968104
1.275e-06,0.401568621
1.315e-06,0.389353633
1.405e-06,0.364412814
1.505e-06,0.340199322
1.365e-06,0.375091583
1.3e-06,0.393846154
1.445e-06,0.354202718
1.255e-06,0.407968104
1.275e-06,0.401568621
1.31e-06,0.390839696
1.355e-06,0.377859771
1.28e-06,0.400000006
1.25e-06,0.409600019
1.49e-06,0.343624145
1.29e-06,0.396899223
1.3e-06,0.393846154
1.295e-06,0.395366818
1.46e-06,0.350684941
1.92e-06,0.266666681
1.31e-06,0.390839696
1.28e-06,0.400000006
1.29e-06,0.396899223
1.31e-06,0.390839696
1.295e-06,0.395366818
1.28e-06,0.400000006
1.405e-06,0.364412814
1.39e-06,0.36834532
1.415e-06,0.361837447
1.56e-06,0.328205138
1.3e-06,0.393846154
1.3e-06,0.393846154
1.335e-06,0.383520603
1.285e-06,0.39844355
1.52e-06,0.33684212
1.305e-06,0.392337173
1.516e-06,0.337842286
1.3e-06,0.393846154
1.36e-06,0.376470566
1.415e-06,0.361837447
1.315e-06,0.389353633
1.29e-06,0.396899223
1.335e-06,0.383520603
1.305e-06,0.392337173
1.255e-06,0.407968104
1.47e-06,0.348299325
1.295e-06,0.395366818
1.325e-06,0.386415094
1.28e-06,0.400000006
1.405e-06,0.364412814
1.41e-06,0.363120586
1.32e-06,0.387878776
1.305e-06,0.392337173
1.5e-06,0.34133333
1.43e-06,0.358041972
1.295e-06,0.395366818
1.455e-06,0.351890057
1.415e-06,0.361837447
1.33e-06,0.38496241
1.335e-06,0.383520603
1.31e-06,0.390839696
1.405e-06,0.364412814
1.42e-06,0.360563397
1.285e-06,0.39844355
1.245e-06,0.411244959
1.27e-06,0.402990967
1.48e-06,0.345945925
1.31e-06,0.390839696
1.31e-06,0.390839696
1.27e-06,0.403149605
1.305e-06,0.392337173
1.26e-06,0.406349212
1.33e-06,0.38496241
1.285e-06,0.39844355
1.32e-06,0.387878776
1.325e-06,0.386415094
1.23e-06,0.416260183
1.295e-06,0.395366818
1.285e-06,0.39844355
1.26e-06,0.406349212
1.285e-06,0.39844355
1.28e-06,0.400000006
1.275e-06,0.401568621
1.46e-06,0.350684941
1.325e-06,0.386415094
1.285e-06,0.39844355
1.31e-06,0.390839696
1.285e-06,0.39844355
1.295e-06,0.395366818
1.455e-06,0.351890057
1.56e-06,0.328205138
1.335e-06,0.383520603
1.455e-06,0.351890057
1.25e-06,0.409600019
1.28e-06,0.400000006
1.305e-06,0.39218691
1.315e-06,0.389353633
1.52e-06,0.33684212
1.26e-06,0.406349212
1.27e-06,0.403149605
1.315e-06,0.389353633
1.255e-06,0.407968104
1.275e-06,0.401568621
1.285e-06,0.39844355
1.33e-06,0.38496241
1.52e-06,0.33684212
1.285e-06,0.39844355
1.31e-06,0.390839696
1.28e-06,0.400000006
1.38e-06,0.371014506
1.24e-06,0.412903249
1.37e-06,0.373722643
1.47e-06,0.348299325
1.305e-06,0.392337173
1.33e-06,0.38496241
1.41e-06,0.363120586
1.325e-06,0.386415094
1.48e-06,0.345945925
1.255e-06,0.407968104
1.405e-06,0.364412814
1.255e-06,0.407968104
1.3e-06,0.393846154
1.325e-06,0.386415094
1.47e-06,0.348299325
1.52e-06,0.33684212
1.286e-06,0.398288578
1.295e-06,0.395366818
1.29e-06,0.396899223
1.295e-06,0.395366818
1.29e-06,0.396899223
1.4e-06,0.365714282
1.42e-06,0.360563397
1.26e-06,0.406349212
1.255e-06,0.407968104
1.285e-06,0.39844355
1.275e-06,0.401568621
1.315e-06,0.389353633
1.325e-06,0.386415094
1.275e-06,0.401568621
1.36e-06,0.376470566
1.255e-06,0.407968104
1.265e-06,0.404743075
1.285e-06,0.39844355
1.275e-06,0.401568621
1.36e-06,0.376470566
1.305e-06,0.392337173
1.29e-06,0.396899223
1.265e-06,0.404743075
1.315e-06,0.389353633
1.29e-06,0.396899223
1.24e-06,0.412903249
1.325e-06,0.386415094
1.28e-06,0.400000006
1.31e-06,0.390839696
1.43e-06,0.358041972
1.29e-06,0.396745443
1.345e-06,0.380669147
1.29e-06,0.396899223
1.29e-06,0.396899223
1.265e-06,0.404743075
1.32e-06,0.387878776
1.54e-06,0.332467526
1.35e-06,0.379259259
1.27e-06,0.403149605
1.345e-06,0.380669147
1.315e-06,0.389353633
1.255e-06,0.407968104
1.28e-06,0.400000006
1.31e-06,0.390839696
1.37e-06,0.373722643
1.395e-06,0.367025077
1.425e-06,0.359298229
1.21e-06,0.423140466
1.26e-06,0.406349212
1.44e-06,0.355555564
1.485e-06,0.34478116
1.345e-06,0.380669147
1.285e-06,0.39844355
1.275e-06,0.401568621
1.25e-06,0.409600019
1.27e-06,0.403149605
1.495e-06,0.342474908
1.295e-06,0.395366818
1.31e-06,0.390839696
1.43e-06,0.358041972
1.27e-06,0.402990967
1.515e-06,0.337953806
1.525e-06,0.335737705
1.425e-06,0.359298229
1.23e-06,0.416260183
1.235e-06,0.414574891
1.31e-06,0.390839696
1.275e-06,0.401568621
1.28e-06,0.400000006
1.225e-06,0.417959183
1.31e-06,0.390839696
1.315e-06,0.389353633
1.275e-06,0.401568621
1.25e-06,0.409600019
1.365e-06,0.375091583
1.315e-06,0.389353633
1.27e-06,0.403149605
1.33e-06,0.38496241
1.335e-06,0.383520603
1.285e-06,0.39844355
1.235e-06,0.414574891
1.29e-06,0.396899223
1.53e-06,0.334640533
1.31e-06,0.390839696
1.335e-06,0.383520603
1.28e-06,0.400000006
1.44e-06,0.355555564
1.335e-06,0.383520603
1.275e-06,0.401568621
1.471e-06,0.34818089
1.37e-06,0.373722643
1.28e-06,0.400000006
1.24e-06,0.412903249
1.355e-06,0.377859771
1.37e-06,0.373722643
1.34e-06,0.382089555
1.42e-06,0.360563397
1.33e-06,0.38496241
1.265e-06,0.404743075
1.255e-06,0.407968104
1.21e-06,0.423140466
1.25e-06,0.409600019
1.255e-06,0.407968104
1.255e-06,0.407968104
1.26e-06,0.406349212
1.495e-06,0.342474908
1.27e-06,0.403149605
1.305e-06,0.392337173
1.46e-06,0.350684941
1.305e-06,0.392337173
1.29e-06,0.396899223
1.17e-06,0.437606841
1.24e-06,0.412903249
1.27e-06,0.403149605
1.275e-06,0.401568621
1.24e-06,0.412903249
1.24e-06,0.412903249
1.425e-06,0.359298229
1.265e-06,0.404743075
1.415e-06,0.361837447
1.455e-06,0.351769149
1.29e-06,0.396899223
1.255e-06,0.407968104
1.26e-06,0.406349212
1.19e-06,0.430252075
1.285e-06,0.39844355
1.465e-06,0.34948805
1.235e-06,0.414574891
1.275e-06,0.401568621
1.225e-06,0.417959183
1.255e-06,0.407968104
1.275e-06,0.401568621
1.455e-06,0.351890057
1.465e-06,0.34948805
1.25e-06,0.409600019
1.23e-06,0.416260183
1.27e-06,0.403149605
1.285e-06,0.39844355
1.255e-06,0.407968104
1.275e-06,0.401568621
1.255e-06,0.407968104
1.25e-06,0.409600019
1.29e-06,0.396899223
1.26e-06,0.406349212
1.23e-06,0.416260183
1.275e-06,0.401568621
1.34e-06,0.382089555
1.245e-06,0.411244959
1.34e-06,0.382089555
1.355e-06,0.377859771
1.276e-06,0.401411206
1.29e-06,0.396899223
1.26e-06,0.406349212
1.455e-06,0.351890057
1.44e-06,0.355555564
1.235e-06,0.414574891
1.24e-06,0.412903249
1.325e-06,0.386415094
1.29e-06,0.396899223
1.215e-06,0.421399176
1.425e-06,0.359298229
1.48e-06,0.345945925
1.25e-06,0.409600019
1.24e-06,0.412903249
1.28e-06,0.400000006
1.305e-06,0.392337173
1.25e-06,0.409600019
1.495e-06,0.342474908
1.365e-06,0.375091583
1.245e-06,0.411244959
1.255e-06,0.407968104
1.445e-06,0.354325265
1.23e-06,0.416260183
1.335e-06,0.383520603
1.29e-06,0.396899223
1.315e-06,0.389353633
1.37e-06,0.373722643
1.28e-06,0.400000006
1.36e-06,0.376470566
1.245e-06,0.411244959
1.335e-06,0.383377016
1.28e-06,0.400000006
1.26e-06,0.406349212
1.24e-06,0.412903249
1.34e-06,0.382089555
1.27e-06,0.403149605
1.275e-06,0.401568621
1.27e-06,0.403149605
1.28e-06,0.400000006
1.26e-06,0.406349212
1.285e-06,0.39844355
1.31e-06,0.390839696
1.335e-06,0.383520603
1.275e-06,0.401568621
1.27e-06,0.403149605
1.205e-06,0.42489627
1.27e-06,0.403149605
1.3e-06,0.393846154
1.215e-06,0.421399176
1.265e-06,0.404743075
1.305e-06,0.392337173
1.3e-06,0.393846154
1.22e-06,0.419672161
1.25e-06,0.409600019
1.285e-06,0.39844355
1.485e-06,0.34478116
1.295e-06,0.395366818
1.26e-06,0.406349212
1.355e-06,0.377859771
1.265e-06,0.404743075
1.26e-06,0.406349212
1.286e-06,0.398288578
1.295e-06,0.395366818
1.225e-06,0.417959183
1.215e-06,0.421399176
1.275e-06,0.401568621
1.27e-06,0.403149605
1.285e-06,0.39844355
1.295e-06,0.395366818
1.32e-06,0.387878776
1.485e-06,0.34478116
1.475e-06,0.347118646
1.33e-06,0.38496241
1.215e-06,0.421399176
1.455e-06,0.351890057
1.245e-06,0.411244959
1.335e-06,0.383520603
1.29e-06,0.396899223
1.5e-06,0.34133333
1.255e-06,0.407968104
1.23e-06,0.416260183
1.32e-06,0.387878776
1.43e-06,0.358041972
1.255e-06,0.407968104
1.26e-06,0.406349212
1.23e-06,0.416260183
1.28e-06,0.400000006
1.275e-06,0.401568621
1.285e-06,0.39844355
1.26e-06,0.406349212
1.26e-06,0.406349212
1.25e-06,0.409600019
1.386e-06,0.369541675
1.29e-06,0.396899223
1.33e-06,0.38496241
1.24e-06,0.412903249
1.44e-06,0.355555564
1.325e-06,0.386415094
1.275e-06,0.401568621
1.28e-06,0.400000006
1.245e-06,0.411244959
1.435e-06,0.356794447
1.245e-06,0.411244959
1.36e-06,0.376470566
1.31e-06,0.390839696
1.24e-06,0.412903249
1.25e-06,0.409600019
1.25e-06,0.409600019
1.25e-06,0.409600019
1.265e-06,0.404743075
1.305e-06,0.392337173
1.395e-06,0.367025077
1.305e-06,0.392337173
1.33e-06,0.38496241
1.465e-06,0.34948805
1.24e-06,0.412903249
1.275e-06,0.401568621
1.275e-06,0.401568621
1.275e-06,0.401568621
1.3e-06,0.393846154
1.28e-06,0.400000006
1.475e-06,0.347118646
1.246e-06,0.411079884
1.29e-06,0.396899223
1.24e-06,0.412903249
1.385e-06,0.3696751
1.305e-06,0.392337173
1.32e-06,0.387878776
1.285e-06,0.39844355
1.275e-06,0.401568621
1.32e-06,0.387878776
1.24e-06,0.412903249
1.245e-06,0.411244959
1.26e-06,0.406349212
1.255e-06,0.407968104
1.35e-06,0.379259259
1.345e-06,0.380669147
1.25e-06,0.409600019
1.375e-06,0.372363627
1.265e-06,0.404743075
1.27e-06,0.403149605
1.27e-06,0.403149605
1.25e-06,0.409600019
1.285e-06,0.39844355
1.445e-06,0.354325265
1.26e-06,0.406349212
1.285e-06,0.39844355
1.34e-06,0.382089555
1.265e-06,0.404743075
1.37e-06,0.373722643
1.365e-06,0.375091583
1.305e-06,0.392337173
1.475e-06,0.347001016
1.295e-06,0.395366818
1.25e-06,0.409600019
1.51e-06,0.339072853
1.245e-06,0.411244959
1.25e-06,0.409600019
1.235e-06,0.414574891
1.285e-06,0.39844355
1.275e-06,0.401568621
1.215e-06,0.421399176
1.305e-06,0.392337173
1.3e-06,0.393846154
1.32e-06,0.387878776
1.245e-06,0.411244959
1.29e-06,0.396899223
1.325e-06,0.386415094
1.48e-06,0.345945925
1.245e-06,0.411244959
1.18e-06,0.4338983
1.25e-06,0.409600019
1.32e-06,0.387878776
1.285e-06,0.39844355
1.295e-06,0.395366818
1.315e-06,0.389353633
1.45e-06,0.353103459
1.22e-06,0.419672161
1.25e-06,0.409600019
1.25e-06,0.409600019
1.28e-06,0.400000006
1.25e-06,0.409600019
1.42e-06,0.360563397
1.52e-06,0.336731344
1.265e-06,0.404743075
1.225e-06,0.417959183
1.225e-06,0.417959183
1.23e-06,0.416260183
1.23e-06,0.416260183
1.52e-06,0.33684212
1.35e-06,0.379259259
1.3e-06,0.393846154
1.255e-06,0.407968104
1.225e-06,0.417959183
1.295e-06,0.395366818
1.295e-06,0.395366818
1.48e-06,0.345945925
1.25e-06,0.409600019
1.32e-06,0.387878776
1.3e-06,0.393846154
1.4e-06,0.365714282
1.235e-06,0.414574891
1.285e-06,0.39844355
1.37e-06,0.373722643
1.31e-06,0.390839696
1.235e-06,0.414574891
1.29e-06,0.396899223
1.265e-06,0.404743075
1.25e-06,0.409600019
1.28e-06,0.400000006
1.335e-06,0.383520603
1.31e-06,0.390839696
1.37e-06,0.373722643
1.29e-06,0.396745443
1.245e-06,0.411244959
1.28e-06,0.400000006
1.295e-06,0.395366818
1.38e-06,0.371014506
1.245e-06,0.411244959
1.44e-06,0.355555564
1.28e-06,0.400000006
1.285e-06,0.39844355
1.36e-06,0.376470566
1.28e-06,0.400000006
1.215e-06,0.421399176
1.285e-06,0.39844355
1.28e-06,0.400000006
1.345e-06,0.380669147
1.3e-06,0.393846154
1.28e-06,0.400000006
1.265e-06,0.404743075
1.3e-06,0.393846154
1.34e-06,0.382089555
1.235e-06,0.414574891
1.26e-06,0.406349212
1.305e-06,0.392337173
1.45e-06,0.353103459
1.26e-06,0.406349212
1.265e-06,0.404743075
1.235e-06,0.414574891
1.285e-06,0.39844355
1.3e-06,0.393846154
1.275e-06,0.401568621
1.24e-06,0.412903249
1.461e-06,0.350564867
1.32e-06,0.387878776
1.255e-06,0.407968104
1.29e-06,0.396899223
1.26e-06,0.406349212
1.225e-06,0.417959183
1.295e-06,0.395366818
1.29e-06,0.396899223
1.495e-06,0.342474908
1.275e-06,0.401568621
1.3e-06,0.393846154
1.315e-06,0.389353633
1.25e-06,0.409600019
1.285e-06,0.39844355
1.33e-06,0.38496241
1.33e-06,0.38496241
1.265e-06,0.404743075
1.285e-06,0.39844355
1.245e-06,0.411244959
1.28e-06,0.400000006
1.39e-06,0.36834532
1.225e-06,0.417959183
1.345e-06,0.380669147
1.285e-06,0.39844355
1.285e-06,0.39844355
1.35e-06,0.379259259
1.33e-06,0.38496241
1.245e-06,0.411244959
1.49e-06,0.343624145
1.31e-06,0.390839696
1.28e-06,0.399843812
1.27e-06,0.403149605
1.325e-06,0.386415094
1.235e-06,0.414574891
1.285e-06,0.39844355
1.32e-06,0.387878776
1.35e-06,0.379259259
1.245e-06,0.411244959
1.25e-06,0.409600019
1.265e-06,0.404743075
1.275e-06,0.401568621
1.275e-06,0.401568621
1.27e-06,0.403149605
1.295e-06,0.395366818
1.315e-06,0.389353633
1.255e-06,0.407968104
1.295e-06,0.395366818
1.245e-06,0.411244959
1.33e-06,0.38496241
1.25e-06,0.409600019
1.34e-06,0.382089555
1.275e-06,0.401568621
1.31e-06,0.390839696
1.27e-06,0.403149605
1.21e-06,0.423140466
1.285e-06,0.39844355
1.32e-06,0.387878776
1.295e-06,0.395366818
1.325e-06,0.386415094
1.27e-06,0.403149605
1.275e-06,0.401568621
1.321e-06,0.38773191
1.3e-06,0.393846154
1.275e-06,0.401568621
1.335e-06,0.383520603
1.255e-06,0.407968104
1.295e-06,0.395366818
1.3e-06,0.393846154
1.345e-06,0.380669147
1.325e-06,0.386415094
1.26e-06,0.406349212
1.295e-06,0.395366818
1.31e-06,0.390839696
1.28e-06,0.400000006
1.245e-06,0.411244959
1.425e-06,0.359298229
1.285e-06,0.39844355
1.295e-06,0.395366818
1.32e-06,0.387878776
1.265e-06,0.404743075
1.255e-06,0.407968104
1.26e-06,0.406349212
1.365e-06,0.375091583
1.295e-06,0.395366818
1.3e-06,0.393846154
1.335e-06,0.383520603
1.375e-06,0.372363627
1.25e-06,0.409600019
1.28e-06,0.400000006
1.465e-06,0.34948805
1.37e-06,0.373722643
1.246e-06,0.411079884
1.345e-06,0.380669147
1.415e-06,0.361837447
1.25e-06,0.409600019
1.365e-06,0.375091583
1.28e-06,0.400000006
1.295e-06,0.395366818
1.265e-06,0.404743075
1.31e-06,0.390839696
1.4e-06,0.365714282
1.195e-06,0.428451896
1.245e-06,0.411244959
1.335e-06,0.383520603
1.42e-06,0.360563397
1.27e-06,0.403149605
1.26e-06,0.406349212
1.31e-06,0.390839696
1.225e-06,0.417959183
1.23e-06,0.416260183
1.285e-06,0.39844355
1.25e-06,0.409600019
1.46e-06,0.350684941
1.295e-06,0.395366818
1.265e-06,0.404743075
1.46e-06,0.350684941
1.325e-06,0.386415094
1.295e-06,0.395366818
1.22e-06,0.419672161
1.32e-06,0.387878776
1.25e-06,0.409600019
1.29e-06,0.396899223
1.28e-06,0.399843812
1.225e-06,0.417959183
1.25e-06,0.409600019
1.255e-06,0.407968104
1.29e-06,0.396899223
1.385e-06,0.3696751
1.45e-06,0.353103459
1.255e-06,0.407968104
1.235e-06,0.414574891
1.26e-06,0.406349212
1.28e-06,0.400000006
1.23e-06,0.416260183
1.27e-06,0.403149605
1.275e-06,0.401568621
1.285e-06,0.39844355
1.28e-06,0.400000006
1.295e-06,0.395366818
1.245e-06,0.411244959
1.235e-06,0.414574891
1.43e-06,0.358041972
1.25e-06,0.409600019
1.26e-06,0.406349212
1.26e-06,0.406349212
1.29e-06,0.396899223
1.24e-06,0.412903249
1.27e-06,0.403149605
1.25e-06,0.409600019
1.2e-06,0.426666647
1.38e-06,0.371014506
1.255e-06,0.407968104
1.32e-06,0.387878776
1.321e-06,0.38773191
1.245e-06,0.411244959
1.235e-06,0.414574891
1.255e-06,0.407968104
1.26e-06,0.406349212
1.27e-06,0.403149605
1.245e-06,0.411244959
1.27e-06,0.403149605
1.26e-06,0.406349212
1.345e-06,0.380669147
1.305e-06,0.392337173
1.365e-06,0.375091583
1.225e-06,0.417959183
1.26e-06,0.406349212
1.25e-06,0.409600019
1.45e-06,0.353103459
1.28e-06,0.400000006
1.315e-06,0.389353633
1.335e-06,0.383520603
1.3e-06,0.393846154
1.285e-06,0.39844355
1.51e-06,0.339072853
1.27e-06,0.403149605
1.31e-06,0.390839696
1.265e-06,0.404743075
1.325e-06,0.386415094
1.33e-06,0.38496241
1.35e-06,0.379259259
1.325e-06,0.386415094
1.295e-06,0.395366818
1.266e-06,0.404583156
1.295e-06,0.395366818
1.265e-06,0.404743075
1.2e-06,0.426666647
1.245e-06,0.411244959
1.285e-06,0.39844355
1.29e-06,0.396899223
1.32e-06,0.387878776
1.215e-06,0.421399176
1.34e-06,0.382089555
1.285e-06,0.39844355
1.345e-06,0.380669147
1.375e-06,0.372363627
1.29e-06,0.396899223
1.305e-06,0.392337173
1.265e-06,0.404743075
1.335e-06,0.383520603
1.285e-06,0.39844355
1.305e-06,0.392337173
1.42e-06,0.360563397
1.46e-06,0.350684941
1.68e-06,0.304761916
1.285e-06,0.39844355
1.285e-06,0.39844355
1.26e-06,0.406349212
1.46e-06,0.350684941
1.295e-06,0.395366818
1.325e-06,0.386415094
1.325e-06,0.386415094
1.3e-06,0.393846154
1.42e-06,0.360563397
1.465e-06,0.34948805
1.295e-06,0.395366818
1.325e-06,0.386415094
1.44e-06,0.355555564
1.405e-06,0.364412814
1.355e-06,0.377859771
1.516e-06,0.337842286
1.29e-06,0.396899223
1.275e-06,0.401568621
1.315e-06,0.389353633
1.25e-06,0.409600019
1.325e-06,0.386415094
1.33e-06,0.38496241
1.39e-06,0.36834532
1.32e-06,0.387878776
1.34e-06,0.382089555
1.36e-06,0.376470566
1.32e-06,0.387878776
1.32e-06,0.387878776
1.27e-06,0.403149605
1.325e-06,0.386415094
1.37e-06,0.373722643
1.385e-06,0.3696751
1.275e-06,0.401568621
1.255e-06,0.407968104
1.32e-06,0.387878776
1.265e-06,0.404743075
1.385e-06,0.3696751
1.335e-06,0.383520603
1.315e-06,0.389353633
1.43e-06,0.358041972
1.33e-06,0.38496241
1.29e-06,0.396899223
1.26e-06,0.406349212
1.265e-06,0.404743075
1.33e-06,0.38496241
1.301e-06,0.393694729
1.335e-06,0.383520603
1.34e-06,0.382089555
1.32e-06,0.387878776
1.24e-06,0.412903249
1.33e-06,0.38496241
1.275e-06,0.401568621
1.28e-06,0.400000006
1.585e-06,0.323028415
1.31e-06,0.390839696
1.325e-06,0.386415094
1.295e-06,0.395366818
1.34e-06,0.382089555
1.295e-06,0.395366818
1.32e-06,0.387878776
1.305e-06,0.392337173
1.3e-06,0.393846154
