0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
2.31e-06,0.003463204
2.31e-06,0.003463204
2.37e-06,0.003375527
2.35e-06,0.003404255
2.36e-06,0.00338983
2.3e-06,0.003478261
2.26e-06,0.003539823
2.285e-06,0.003501094
2.305e-06,0.003470716
2.345e-06,0.003411514
2.28e-06,0.003508772
2.29e-06,0.00349345
2.365e-06,0.003382664
2.295e-06,0.003485839
2.315e-06,0.003455723
2.345e-06,0.003411514
2.39e-06,0.00334728
2.31e-06,0.003463204
2.35e-06,0.003404255
2.54e-06,0.003149606
2.725e-06,0.00293578
2.31e-06,0.003463204
2.325e-06,0.00344086
2.395e-06,0.003340292
2.285e-06,0.003501094
2.37e-06,0.003375527
2.3e-06,0.003478261
2.31e-06,0.003463204
2.305e-06,0.003470716
2.335e-06,0.003426124
2.285e-06,0.003501094
2.345e-06,0.003411514
2.33e-06,0.003433476
2.345e-06,0.003411514
2.37e-06,0.003375527
2.365e-06,0.003382664
2.3e-06,0.003478261
2.375e-06,0.003368421
2.325e-06,0.00344086
2.295e-06,0.003485839
2.39e-06,0.00334728
2.35e-06,0.003404255
2.34e-06,0.003418803
2.36e-06,0.00338983
2.385e-06,0.003354298
2.36e-06,0.00338983
2.36e-06,0.00338983
2.37e-06,0.003375527
2.315e-06,0.003455723
2.315e-06,0.003455723
2.345e-06,0.003411514
2.37e-06,0.003375527
2.33e-06,0.003433476
2.375e-06,0.003368421
2.305e-06,0.003470716
2.34e-06,0.003418803
2.33e-06,0.003433476
2.365e-06,0.003382664
2.305e-06,0.003470716
2.335e-06,0.003426124
2.33e-06,0.003433476
2.315e-06,0.003455723
2.335e-06,0.003426124
2.305e-06,0.003470716
2.335e-06,0.003426124
2.32e-06,0.003448276
2.375e-06,0.003368421
2.365e-06,0.003382664
2.335e-06,0.003426124
2.3e-06,0.003478261
2.34e-06,0.003418803
2.35e-06,0.003404255
2.34e-06,0.003418803
2.34e-06,0.003418803
2.325e-06,0.00344086
2.385e-06,0.003354298
2.295e-06,0.003485839
2.3e-06,0.003478261
2.33e-06,0.003433476
2.3e-06,0.003478261
2.31e-06,0.003463204
2.315e-06,0.003455723
2.355e-06,0.003397027
2.315e-06,0.003455723
2.335e-06,0.003426124
2.29e-06,0.00349345
2.325e-06,0.00344086
2.33e-06,0.003433476
2.3e-06,0.003478261
2.325e-06,0.00344086
2.315e-06,0.003455723
2.32e-06,0.003448276
2.265e-06,0.003532009
2.315e-06,0.003455723
2.315e-06,0.003455723
2.32e-06,0.003448276
2.26e-06,0.003539823
2.305e-06,0.003470716
2.34e-06,0.003418803
2.3e-06,0.003478261
2.305e-06,0.003470716
2.27e-06,0.003524229
2.29e-06,0.00349345
2.255e-06,0.003547672
2.295e-06,0.003485839
2.31e-06,0.003463204
2.48e-06,0.003225807
2.33e-06,0.003433476
2.31e-06,0.003463204
2.305e-06,0.003470716
2.305e-06,0.003470716
2.32e-06,0.003448276
2.34e-06,0.003418803
2.325e-06,0.00344086
2.345e-06,0.003411514
2.355e-06,0.003397027
2.3e-06,0.003478261
2.325e-06,0.00344086
2.325e-06,0.00344086
2.33e-06,0.003433476
2.44e-06,0.003278689
2.265e-06,0.003532009
2.3e-06,0.003478261
2.33e-06,0.003433476
2.32e-06,0.003448276
2.34e-06,0.003418803
2.345e-06,0.003411514
2.32e-06,0.003448276
2.3e-06,0.003478261
2.31e-06,0.003463204
2.325e-06,0.00344086
2.33e-06,0.003433476
2.29e-06,0.00349345
2.34e-06,0.003418803
2.335e-06,0.003426124
2.35e-06,0.003404255
2.29e-06,0.00349345
2.32e-06,0.003448276
2.275e-06,0.003516483
2.29e-06,0.00349345
2.27e-06,0.003524229
2.33e-06,0.003433476
2.325e-06,0.00344086
2.315e-06,0.003455723
2.285e-06,0.003501094
2.36e-06,0.00338983
2.31e-06,0.003463204
2.345e-06,0.003411514
2.29e-06,0.00349345
2.355e-06,0.003397027
2.31e-06,0.003463204
2.295e-06,0.003485839
2.31e-06,0.003463204
2.345e-06,0.003411514
2.315e-06,0.003455723
2.36e-06,0.00338983
2.31e-06,0.003463204
2.345e-06,0.003411514
2.345e-06,0.003411514
2.295e-06,0.003485839
2.3e-06,0.003478261
2.285e-06,0.003501094
2.375e-06,0.003368421
2.345e-06,0.003411514
2.42e-06,0.003305785
2.365e-06,0.003382664
2.44e-06,0.003278689
2.33e-06,0.003433476
2.405e-06,0.003326403
2.355e-06,0.003397027
2.315e-06,0.003455723
2.31e-06,0.003463204
2.355e-06,0.003397027
2.365e-06,0.003382664
2.35e-06,0.003404255
2.365e-06,0.003382664
2.355e-06,0.003397027
2.355e-06,0.003397027
2.43e-06,0.003292181
2.395e-06,0.003340292
2.32e-06,0.003448276
2.35e-06,0.003404255
2.31e-06,0.003463204
2.325e-06,0.00344086
2.32e-06,0.003448276
2.475e-06,0.003232323
2.365e-06,0.003382664
2.43e-06,0.003292181
2.375e-06,0.003368421
2.35e-06,0.003404255
2.35e-06,0.003404255
2.29e-06,0.00349345
2.335e-06,0.003426124
2.45e-06,0.003265306
2.4e-06,0.003333333
2.395e-06,0.003340292
2.39e-06,0.00334728
2.36e-06,0.00338983
2.39e-06,0.00334728
2.37e-06,0.003375527
2.36e-06,0.00338983
2.315e-06,0.003455723
2.325e-06,0.00344086
2.37e-06,0.003375527
2.36e-06,0.00338983
2.34e-06,0.003418803
2.325e-06,0.00344086
2.345e-06,0.003411514
2.325e-06,0.00344086
2.34e-06,0.003418803
2.385e-06,0.003354298
2.395e-06,0.003340292
2.31e-06,0.003463204
2.335e-06,0.003426124
2.31e-06,0.003463204
2.29e-06,0.00349345
2.265e-06,0.003532009
2.29e-06,0.00349345
2.3e-06,0.003478261
2.32e-06,0.003448276
2.305e-06,0.003470716
2.365e-06,0.003382664
2.295e-06,0.003485839
2.3e-06,0.003478261
2.31e-06,0.003463204
2.385e-06,0.003354298
2.345e-06,0.003411514
2.32e-06,0.003448276
2.345e-06,0.003411514
2.33e-06,0.003433476
2.315e-06,0.003455723
2.33e-06,0.003433476
2.375e-06,0.003368421
2.305e-06,0.003470716
2.325e-06,0.00344086
2.305e-06,0.003470716
2.285e-06,0.003501094
2.31e-06,0.003463204
2.295e-06,0.003485839
2.335e-06,0.003426124
2.325e-06,0.00344086
2.335e-06,0.003426124
2.32e-06,0.003448276
2.315e-06,0.003455723
2.325e-06,0.00344086
2.285e-06,0.003501094
2.295e-06,0.003485839
2.33e-06,0.003433476
2.33e-06,0.003433476
2.295e-06,0.003485839
2.295e-06,0.003485839
2.325e-06,0.00344086
2.325e-06,0.00344086
2.32e-06,0.003448276
2.27e-06,0.003524229
2.295e-06,0.003485839
2.28e-06,0.003508772
2.32e-06,0.003448276
2.325e-06,0.00344086
2.37e-06,0.003375527
2.26e-06,0.003539823
2.33e-06,0.003433476
2.41e-06,0.003319502
2.31e-06,0.003463204
2.3e-06,0.003478261
2.305e-06,0.003470716
2.295e-06,0.003485839
2.27e-06,0.003524229
2.33e-06,0.003433476
2.335e-06,0.003426124
2.3e-06,0.003478261
2.32e-06,0.003448276
2.305e-06,0.003470716
2.275e-06,0.003516483
2.355e-06,0.003397027
2.335e-06,0.003426124
2.415e-06,0.003312629
2.36e-06,0.00338983
2.315e-06,0.003455723
2.34e-06,0.003418803
2.33e-06,0.003433476
2.31e-06,0.003463204
2.31e-06,0.003463204
2.31e-06,0.003463204
2.325e-06,0.00344086
2.34e-06,0.003418803
2.3e-06,0.003478261
2.47e-06,0.003238866
2.33e-06,0.003433476
2.35e-06,0.003404255
2.38e-06,0.003361344
2.38e-06,0.003361344
2.285e-06,0.003501094
2.45e-06,0.003265306
2.31e-06,0.003463204
2.325e-06,0.00344086
2.3e-06,0.003478261
2.35e-06,0.003404255
2.3e-06,0.003478261
2.375e-06,0.003368421
2.33e-06,0.003433476
2.32e-06,0.003448276
2.265e-06,0.003532009
2.355e-06,0.003397027
2.255e-06,0.003547672
2.49e-06,0.003212851
2.34e-06,0.003418803
2.41e-06,0.003319502
2.29e-06,0.00349345
2.315e-06,0.003455723
2.31e-06,0.003463204
2.36e-06,0.00338983
2.27e-06,0.003524229
2.295e-06,0.003485839
2.335e-06,0.003426124
2.335e-06,0.003426124
2.34e-06,0.003418803
2.315e-06,0.003455723
2.285e-06,0.003501094
2.33e-06,0.003433476
2.305e-06,0.003470716
2.405e-06,0.003326403
2.345e-06,0.003411514
2.345e-06,0.003411514
2.335e-06,0.003426124
2.315e-06,0.003455723
2.325e-06,0.00344086
2.355e-06,0.003397027
2.305e-06,0.003470716
2.345e-06,0.003411514
2.29e-06,0.00349345
2.33e-06,0.003433476
2.305e-06,0.003470716
2.39e-06,0.00334728
2.295e-06,0.003485839
2.39e-06,0.00334728
2.28e-06,0.003508772
2.34e-06,0.003418803
2.335e-06,0.003426124
2.385e-06,0.003354298
2.29e-06,0.00349345
2.31e-06,0.003463204
2.3e-06,0.003478261
2.33e-06,0.003433476
2.3e-06,0.003478261
2.375e-06,0.003368421
2.29e-06,0.00349345
2.37e-06,0.003375527
2.355e-06,0.003397027
2.36e-06,0.00338983
2.335e-06,0.003426124
2.325e-06,0.00344086
2.335e-06,0.003426124
2.345e-06,0.003411514
2.335e-06,0.003426124
2.415e-06,0.003312629
2.29e-06,0.00349345
2.35e-06,0.003404255
2.28e-06,0.003508772
2.355e-06,0.003397027
2.285e-06,0.003501094
2.365e-06,0.003382664
2.31e-06,0.003463204
2.35e-06,0.003404255
2.345e-06,0.003411514
2.31e-06,0.003463204
2.39e-06,0.00334728
2.295e-06,0.003485839
2.315e-06,0.003455723
2.32e-06,0.003448276
2.37e-06,0.003375527
2.39e-06,0.00334728
2.31e-06,0.003463204
2.37e-06,0.003375527
2.325e-06,0.00344086
2.32e-06,0.003448276
2.335e-06,0.003426124
2.37e-06,0.003375527
2.295e-06,0.003485839
2.31e-06,0.003463204
2.35e-06,0.003404255
2.305e-06,0.003470716
2.28e-06,0.003508772
2.35e-06,0.003404255
2.36e-06,0.00338983
2.335e-06,0.003426124
2.335e-06,0.003426124
2.36e-06,0.00338983
2.315e-06,0.003455723
2.31e-06,0.003463204
2.355e-06,0.003397027
2.325e-06,0.00344086
2.315e-06,0.003455723
2.315e-06,0.003455723
2.255e-06,0.003547672
2.33e-06,0.003433476
2.355e-06,0.003397027
2.325e-06,0.00344086
2.295e-06,0.003485839
2.28e-06,0.003508772
2.335e-06,0.003426124
2.27e-06,0.003524229
2.315e-06,0.003455723
2.375e-06,0.003368421
2.315e-06,0.003455723
2.365e-06,0.003382664
2.3e-06,0.003478261
2.275e-06,0.003516483
2.325e-06,0.00344086
2.335e-06,0.003426124
2.33e-06,0.003433476
2.315e-06,0.003455723
2.315e-06,0.003455723
2.295e-06,0.003485839
2.325e-06,0.00344086
2.32e-06,0.003448276
2.32e-06,0.003448276
2.33e-06,0.003433476
2.355e-06,0.003397027
2.4e-06,0.003333333
2.305e-06,0.003470716
2.37e-06,0.003375527
2.31e-06,0.003463204
2.295e-06,0.003485839
2.345e-06,0.003411514
2.32e-06,0.003448276
2.3e-06,0.003478261
2.25e-06,0.003555555
2.34e-06,0.003418803
2.315e-06,0.003455723
2.29e-06,0.00349345
2.275e-06,0.003516483
2.33e-06,0.003433476
2.305e-06,0.003470716
2.315e-06,0.003455723
2.325e-06,0.00344086
2.33e-06,0.003433476
2.315e-06,0.003455723
2.32e-06,0.003448276
2.36e-06,0.00338983
2.325e-06,0.00344086
2.335e-06,0.003426124
2.305e-06,0.003470716
2.31e-06,0.003463204
2.385e-06,0.003354298
2.295e-06,0.003485839
2.35e-06,0.003404255
2.33e-06,0.003433476
2.325e-06,0.00344086
2.25e-06,0.003555555
2.39e-06,0.00334728
2.3e-06,0.003478261
2.345e-06,0.003411514
2.27e-06,0.003524229
2.365e-06,0.003382664
2.335e-06,0.003426124
2.355e-06,0.003397027
2.275e-06,0.003516483
2.37e-06,0.003375527
2.29e-06,0.00349345
2.355e-06,0.003397027
2.345e-06,0.003411514
2.325e-06,0.00344086
2.31e-06,0.003463204
2.355e-06,0.003397027
2.345e-06,0.003411514
2.4e-06,0.003333333
2.35e-06,0.003404255
2.42e-06,0.003305785
2.315e-06,0.003455723
2.365e-06,0.003382664
2.315e-06,0.003455723
2.36e-06,0.00338983
2.3e-06,0.003478261
2.36e-06,0.00338983
2.315e-06,0.003455723
2.32e-06,0.003448276
2.275e-06,0.003516483
2.38e-06,0.003361344
2.32e-06,0.003448276
2.305e-06,0.003470716
2.34e-06,0.003418803
2.375e-06,0.003368421
2.325e-06,0.00344086
2.34e-06,0.003418803
2.33e-06,0.003433476
2.365e-06,0.003382664
2.325e-06,0.00344086
2.32e-06,0.003448276
2.485e-06,0.003219316
2.375e-06,0.003368421
2.35e-06,0.003404255
2.335e-06,0.003426124
2.35e-06,0.003404255
2.365e-06,0.003382664
2.34e-06,0.003418803
2.365e-06,0.003382664
2.35e-06,0.003404255
2.365e-06,0.003382664
2.355e-06,0.003397027
2.315e-06,0.003455723
2.325e-06,0.00344086
2.335e-06,0.003426124
2.295e-06,0.003485839
2.34e-06,0.003418803
2.3e-06,0.003478261
2.425e-06,0.003298969
2.35e-06,0.003404255
2.325e-06,0.00344086
2.355e-06,0.003397027
2.325e-06,0.00344086
2.365e-06,0.003382664
2.37e-06,0.003375527
2.34e-06,0.003418803
2.395e-06,0.003340292
2.375e-06,0.003368421
2.315e-06,0.003455723
2.35e-06,0.003404255
2.305e-06,0.003470716
2.315e-06,0.003455723
2.355e-06,0.003397027
2.29e-06,0.00349345
2.325e-06,0.00344086
2.315e-06,0.003455723
2.285e-06,0.003501094
2.325e-06,0.00344086
2.305e-06,0.003470716
2.37e-06,0.003375527
2.32e-06,0.003448276
2.315e-06,0.003455723
2.375e-06,0.003368421
2.29e-06,0.00349345
2.305e-06,0.003470716
2.275e-06,0.003516483
2.35e-06,0.003404255
2.33e-06,0.003433476
2.29e-06,0.00349345
2.33e-06,0.003433476
2.305e-06,0.003470716
2.31e-06,0.003463204
2.3e-06,0.003478261
2.35e-06,0.003404255
2.3e-06,0.003478261
2.35e-06,0.003404255
2.295e-06,0.003485839
2.36e-06,0.00338983
2.345e-06,0.003411514
2.375e-06,0.003368421
2.27e-06,0.003524229
2.3e-06,0.003478261
2.285e-06,0.003501094
2.375e-06,0.003368421
2.455e-06,0.003258656
2.28e-06,0.003508772
2.49e-06,0.003212851
2.29e-06,0.00349345
2.265e-06,0.003532009
2.355e-06,0.003397027
2.345e-06,0.003411514
2.345e-06,0.003411514
2.29e-06,0.00349345
2.365e-06,0.003382664
2.345e-06,0.003411514
2.36e-06,0.00338983
2.335e-06,0.003426124
2.28e-06,0.003508772
2.315e-06,0.003455723
2.29e-06,0.00349345
2.34e-06,0.003418803
2.3e-06,0.003478261
2.33e-06,0.003433476
2.305e-06,0.003470716
2.32e-06,0.003448276
2.35e-06,0.003404255
2.32e-06,0.003448276
2.33e-06,0.003433476
2.3e-06,0.003478261
2.41e-06,0.003319502
2.36e-06,0.00338983
2.315e-06,0.003455723
2.355e-06,0.003397027
2.315e-06,0.003455723
2.34e-06,0.003418803
2.3e-06,0.003478261
2.345e-06,0.003411514
2.32e-06,0.003448276
2.305e-06,0.003470716
2.295e-06,0.003485839
2.335e-06,0.003426124
2.445e-06,0.003271983
2.335e-06,0.003426124
2.34e-06,0.003418803
2.29e-06,0.00349345
2.305e-06,0.003470716
2.35e-06,0.003404255
2.34e-06,0.003418803
2.32e-06,0.003448276
2.44e-06,0.003278689
2.33e-06,0.003433476
2.315e-06,0.003455723
2.29e-06,0.00349345
2.365e-06,0.003382664
2.275e-06,0.003516483
2.36e-06,0.00338983
2.31e-06,0.003463204
2.355e-06,0.003397027
2.265e-06,0.003532009
2.51e-06,0.003187251
2.27e-06,0.003524229
2.365e-06,0.003382664
2.32e-06,0.003448276
2.37e-06,0.003375527
2.34e-06,0.003418803
2.37e-06,0.003375527
2.36e-06,0.00338983
2.31e-06,0.003463204
2.305e-06,0.003470716
2.34e-06,0.003418803
2.315e-06,0.003455723
2.345e-06,0.003411514
2.42e-06,0.003305785
2.34e-06,0.003418803
2.3e-06,0.003478261
2.38e-06,0.003361344
2.285e-06,0.003501094
2.365e-06,0.003382664
2.365e-06,0.003382664
2.55e-06,0.003137255
2.295e-06,0.003485839
2.32e-06,0.003448276
2.345e-06,0.003411514
2.29e-06,0.00349345
2.39e-06,0.00334728
2.385e-06,0.003354298
2.35e-06,0.003404255
2.41e-06,0.003319502
2.31e-06,0.003463204
2.39e-06,0.00334728
2.375e-06,0.003368421
2.36e-06,0.00338983
2.38e-06,0.003361344
2.395e-06,0.003340292
2.355e-06,0.003397027
2.41e-06,0.003319502
2.325e-06,0.00344086
2.32e-06,0.003448276
2.365e-06,0.003382664
2.37e-06,0.003375527
2.29e-06,0.00349345
2.315e-06,0.003455723
2.3e-06,0.003478261
2.335e-06,0.003426124
2.335e-06,0.003426124
2.355e-06,0.003397027
2.33e-06,0.003433476
2.29e-06,0.00349345
2.35e-06,0.003404255
2.365e-06,0.003382664
2.37e-06,0.003375527
2.345e-06,0.003411514
2.335e-06,0.003426124
2.355e-06,0.003397027
2.365e-06,0.003382664
2.38e-06,0.003361344
2.385e-06,0.003354298
2.34e-06,0.003418803
2.35e-06,0.003404255
2.505e-06,0.003193613
2.355e-06,0.003397027
2.375e-06,0.003368421
2.315e-06,0.003455723
2.31e-06,0.003463204
2.36e-06,0.00338983
2.33e-06,0.003433476
2.395e-06,0.003340292
2.37e-06,0.003375527
2.37e-06,0.003375527
2.325e-06,0.00344086
2.3e-06,0.003478261
2.35e-06,0.003404255
2.31e-06,0.003463204
2.33e-06,0.003433476
2.355e-06,0.003397027
2.345e-06,0.003411514
2.285e-06,0.003501094
2.35e-06,0.003404255
2.315e-06,0.003455723
2.43e-06,0.003292181
2.34e-06,0.003418803
2.32e-06,0.003448276
2.325e-06,0.00344086
2.355e-06,0.003397027
2.325e-06,0.00344086
2.325e-06,0.00344086
2.325e-06,0.00344086
2.355e-06,0.003397027
2.315e-06,0.003455723
2.345e-06,0.003411514
2.435e-06,0.003285421
2.32e-06,0.003448276
2.32e-06,0.003448276
2.38e-06,0.003361344
2.335e-06,0.003426124
2.33e-06,0.003433476
2.34e-06,0.003418803
2.35e-06,0.003404255
2.535e-06,0.003155818
2.39e-06,0.00334728
2.32e-06,0.003448276
2.31e-06,0.003463204
2.32e-06,0.003448276
2.325e-06,0.00344086
2.395e-06,0.003340292
2.46e-06,0.003252033
2.31e-06,0.003463204
2.27e-06,0.003524229
2.37e-06,0.003375527
2.335e-06,0.003426124
2.335e-06,0.003426124
2.315e-06,0.003455723
2.335e-06,0.003426124
2.29e-06,0.00349345
2.395e-06,0.003340292
2.335e-06,0.003426124
2.35e-06,0.003404255
2.305e-06,0.003470716
2.31e-06,0.003463204
2.315e-06,0.003455723
2.285e-06,0.003501094
2.26e-06,0.003539823
2.32e-06,0.003448276
2.25e-06,0.003555555
2.31e-06,0.003463204
2.31e-06,0.003463204
2.315e-06,0.003455723
2.32e-06,0.003448276
2.3e-06,0.003478261
2.31e-06,0.003463204
2.395e-06,0.003340292
2.36e-06,0.00338983
2.29e-06,0.00349345
2.375e-06,0.003368421
2.335e-06,0.003426124
2.3e-06,0.003478261
2.33e-06,0.003433476
2.35e-06,0.003404255
2.33e-06,0.003433476
2.3e-06,0.003478261
2.295e-06,0.003485839
2.31e-06,0.003463204
2.295e-06,0.003485839
2.29e-06,0.00349345
2.29e-06,0.00349345
2.325e-06,0.00344086
2.29e-06,0.00349345
2.285e-06,0.003501094
2.295e-06,0.003485839
2.29e-06,0.00349345
2.26e-06,0.003539823
2.32e-06,0.003448276
2.31e-06,0.003463204
2.305e-06,0.003470716
2.33e-06,0.003433476
2.3e-06,0.003478261
2.305e-06,0.003470716
2.285e-06,0.003501094
2.365e-06,0.003382664
2.325e-06,0.00344086
2.375e-06,0.003368421
2.365e-06,0.003382664
2.34e-06,0.003418803
2.31e-06,0.003463204
2.335e-06,0.003426124
2.325e-06,0.00344086
2.315e-06,0.003455723
2.355e-06,0.003397027
2.275e-06,0.003516483
2.32e-06,0.003448276
2.46e-06,0.003252033
2.735e-06,0.002925046
2.335e-06,0.003426124
2.29e-06,0.00349345
2.37e-06,0.003375527
2.305e-06,0.003470716
2.255e-06,0.003547672
2.32e-06,0.003448276
2.35e-06,0.003404255
2.26e-06,0.003539823
2.33e-06,0.003433476
2.29e-06,0.00349345
2.3e-06,0.003478261
2.285e-06,0.003501094
2.265e-06,0.003532009
2.385e-06,0.003354298
2.345e-06,0.003411514
2.38e-06,0.003361344
2.35e-06,0.003404255
2.31e-06,0.003463204
2.31e-06,0.003463204
2.32e-06,0.003448276
2.32e-06,0.003448276
2.34e-06,0.003418803
2.325e-06,0.00344086
2.325e-06,0.00344086
2.29e-06,0.00349345
2.285e-06,0.003501094
2.305e-06,0.003470716
2.41e-06,0.003319502
2.265e-06,0.003532009
2.33e-06,0.003433476
2.34e-06,0.003418803
2.39e-06,0.00334728
2.335e-06,0.003426124
2.325e-06,0.00344086
2.36e-06,0.00338983
2.335e-06,0.003426124
2.3e-06,0.003478261
2.345e-06,0.003411514
2.36e-06,0.00338983
2.32e-06,0.003448276
2.3e-06,0.003478261
2.32e-06,0.003448276
2.29e-06,0.00349345
2.325e-06,0.00344086
2.3e-06,0.003478261
2.32e-06,0.003448276
2.34e-06,0.003418803
3.86e-06,0.002072539
2.36e-06,0.00338983
2.345e-06,0.003411514
2.325e-06,0.00344086
2.265e-06,0.003532009
2.27e-06,0.003524229
2.33e-06,0.003433476
2.255e-06,0.003547672
2.325e-06,0.00344086
2.255e-06,0.003547672
2.305e-06,0.003470716
2.3e-06,0.003478261
2.295e-06,0.003485839
2.285e-06,0.003501094
