0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.369e-06,0.005843682
1.376e-06,0.005816067
1.327e-06,0.006028636
1.343e-06,0.005959032
1.339e-06,0.005974608
1.334e-06,0.005997002
1.343e-06,0.005956813
1.351e-06,0.005923732
1.408e-06,0.005679801
1.355e-06,0.005901881
1.327e-06,0.006026366
1.402e-06,0.005706134
1.342e-06,0.005961252
1.333e-06,0.0060015
1.356e-06,0.005899705
1.345e-06,0.005947955
1.377e-06,0.005809731
1.448e-06,0.005524862
1.355e-06,0.005904059
1.43e-06,0.005594406
1.345e-06,0.005947955
1.355e-06,0.005901881
1.334e-06,0.005997002
1.363e-06,0.005869406
1.34e-06,0.005970149
1.342e-06,0.005963474
1.335e-06,0.005990266
1.351e-06,0.005921539
1.347e-06,0.00593692
1.331e-06,0.006012777
1.319e-06,0.006067501
1.42e-06,0.00563182
1.373e-06,0.00582878
1.414e-06,0.005657708
1.34e-06,0.005972377
1.335e-06,0.005990266
1.349e-06,0.005930319
1.355e-06,0.005901881
1.341e-06,0.005967922
1.333e-06,0.00599925
1.327e-06,0.006028636
1.34e-06,0.005970149
1.337e-06,0.005983545
1.358e-06,0.005891016
1.346e-06,0.005943536
1.32e-06,0.006062903
1.336e-06,0.005988024
1.354e-06,0.005908419
1.367e-06,0.005850092
1.465e-06,0.005458888
1.327e-06,0.006028636
1.368e-06,0.005845817
1.354e-06,0.005910602
1.419e-06,0.005635787
1.422e-06,0.005623902
1.408e-06,0.005681818
1.333e-06,0.00599925
1.376e-06,0.005811842
1.333e-06,0.0060015
1.379e-06,0.005801306
1.344e-06,0.005950167
1.382e-06,0.005788712
1.336e-06,0.005988024
1.39e-06,0.005755396
1.382e-06,0.005790807
1.378e-06,0.005803409
1.343e-06,0.005959032
1.45e-06,0.005519144
1.342e-06,0.005961252
1.344e-06,0.005950167
1.347e-06,0.00593692
1.372e-06,0.005833029
1.342e-06,0.005961252
1.327e-06,0.006026366
1.384e-06,0.005780347
1.353e-06,0.005914972
1.344e-06,0.005954596
1.344e-06,0.005954596
1.346e-06,0.00594133
1.339e-06,0.005974608
1.367e-06,0.005852231
1.464e-06,0.005464481
1.352e-06,0.00591716
1.344e-06,0.005954596
1.349e-06,0.005930319
1.344e-06,0.005952381
1.354e-06,0.005908419
1.329e-06,0.006019563
1.334e-06,0.005994755
1.333e-06,0.00599925
1.373e-06,0.00582878
1.343e-06,0.005959032
1.341e-06,0.005967922
1.343e-06,0.005959032
1.289e-06,0.006206362
1.381e-06,0.005792904
1.378e-06,0.005803409
1.377e-06,0.005807623
1.352e-06,0.00591716
1.352e-06,0.005919349
1.345e-06,0.005945745
1.342e-06,0.005961252
1.43e-06,0.005596363
1.344e-06,0.005954596
1.323e-06,0.006046863
1.346e-06,0.005943536
1.342e-06,0.005961252
1.342e-06,0.005961252
1.333e-06,0.006003752
1.336e-06,0.005988024
1.341e-06,0.005965697
1.341e-06,0.005967922
1.358e-06,0.005888848
1.367e-06,0.005850092
1.391e-06,0.005751258
1.341e-06,0.005965697
1.334e-06,0.005997002
1.335e-06,0.005992509
1.34e-06,0.005970149
1.33e-06,0.006015038
1.365e-06,0.005862954
1.355e-06,0.005906239
1.356e-06,0.00589753
1.343e-06,0.005959032
1.33e-06,0.006015038
1.353e-06,0.005914972
1.344e-06,0.005950167
1.363e-06,0.005869406
1.369e-06,0.005841548
1.366e-06,0.005854372
1.337e-06,0.005981308
1.342e-06,0.005961252
1.329e-06,0.006021829
1.337e-06,0.005981308
1.322e-06,0.006049149
1.333e-06,0.0060015
1.344e-06,0.005952381
1.357e-06,0.005893186
1.341e-06,0.005965697
1.326e-06,0.006033183
1.343e-06,0.005959032
1.335e-06,0.005992509
1.343e-06,0.005956813
1.346e-06,0.005943536
1.365e-06,0.00585866
1.388e-06,0.005761613
1.343e-06,0.005956813
1.351e-06,0.005923732
1.43e-06,0.005594406
1.333e-06,0.0060015
1.35e-06,0.005928122
1.363e-06,0.005871559
1.336e-06,0.005988024
1.34e-06,0.005972377
1.345e-06,0.005947955
1.346e-06,0.005943536
1.348e-06,0.005932518
1.326e-06,0.006030909
1.335e-06,0.005990266
1.325e-06,0.006035458
1.352e-06,0.00591716
1.367e-06,0.005850092
1.336e-06,0.005985784
1.334e-06,0.005994755
1.333e-06,0.0060015
1.333e-06,0.00599925
1.325e-06,0.006037736
1.4e-06,0.005714286
1.333e-06,0.006003752
1.328e-06,0.006024096
1.337e-06,0.005981308
1.338e-06,0.005979074
1.36e-06,0.005882353
1.342e-06,0.005963474
1.377e-06,0.005809731
1.327e-06,0.006026366
1.358e-06,0.005888848
1.374e-06,0.005824536
1.371e-06,0.005835156
1.395e-06,0.005736823
1.351e-06,0.005923732
1.326e-06,0.006030909
1.348e-06,0.005934719
1.383e-06,0.005786618
1.342e-06,0.005961252
1.38e-06,0.005795002
1.343e-06,0.005959032
1.361e-06,0.005880191
1.337e-06,0.005983545
1.348e-06,0.005932518
1.34e-06,0.005970149
1.366e-06,0.005856515
1.398e-06,0.005720415
1.373e-06,0.005826657
1.344e-06,0.005952381
1.345e-06,0.005945745
1.342e-06,0.005963474
1.33e-06,0.006015038
1.346e-06,0.00594133
1.36e-06,0.005882353
1.348e-06,0.005932518
1.344e-06,0.005952381
1.34e-06,0.005970149
1.333e-06,0.006003752
1.337e-06,0.005983545
1.343e-06,0.005956813
1.35e-06,0.005928122
1.347e-06,0.005939124
1.35e-06,0.005928122
1.374e-06,0.005822416
1.345e-06,0.005947955
1.346e-06,0.00594133
1.357e-06,0.005895358
1.335e-06,0.005990266
1.344e-06,0.005950167
1.412e-06,0.005663717
1.337e-06,0.005983545
1.359e-06,0.005886681
1.331e-06,0.006012777
1.342e-06,0.005963474
1.35e-06,0.005928122
1.332e-06,0.006006006
1.345e-06,0.005945745
1.325e-06,0.006037736
1.353e-06,0.005912786
1.371e-06,0.005835156
1.361e-06,0.005880191
1.33e-06,0.006015038
1.348e-06,0.005932518
1.354e-06,0.005910602
1.339e-06,0.005974608
1.336e-06,0.005985784
1.333e-06,0.0060015
1.327e-06,0.006026366
1.328e-06,0.006024096
1.336e-06,0.005985784
1.364e-06,0.005865103
1.352e-06,0.00591716
1.328e-06,0.006024096
1.317e-06,0.006074411
1.357e-06,0.005893186
1.379e-06,0.005799203
1.356e-06,0.00589753
1.357e-06,0.005895358
1.331e-06,0.006012777
1.345e-06,0.005945745
1.35e-06,0.005928122
1.339e-06,0.005976839
1.329e-06,0.006019563
1.352e-06,0.00591716
1.362e-06,0.005873715
1.355e-06,0.005901881
1.35e-06,0.005925926
1.332e-06,0.006008261
1.415e-06,0.00565371
1.345e-06,0.005945745
1.375e-06,0.005820298
1.365e-06,0.005862954
1.458e-06,0.005486968
1.351e-06,0.005923732
1.348e-06,0.005934719
1.345e-06,0.005947955
1.329e-06,0.006021829
1.33e-06,0.006017299
1.337e-06,0.005983545
1.327e-06,0.006026366
1.354e-06,0.005910602
1.332e-06,0.006006006
1.344e-06,0.005950167
1.339e-06,0.005976839
1.343e-06,0.005956813
1.422e-06,0.005623902
1.375e-06,0.005818182
1.357e-06,0.005893186
1.335e-06,0.005992509
1.344e-06,0.005954596
1.344e-06,0.005950167
1.349e-06,0.005930319
1.351e-06,0.005923732
1.353e-06,0.005912786
1.451e-06,0.00551154
1.336e-06,0.005988024
1.314e-06,0.006085964
1.326e-06,0.006033183
1.332e-06,0.006008261
1.335e-06,0.005990266
1.335e-06,0.005992509
1.351e-06,0.005921539
1.365e-06,0.005860806
1.364e-06,0.005867254
1.334e-06,0.005997002
1.334e-06,0.005994755
1.344e-06,0.005954596
1.335e-06,0.005992509
1.354e-06,0.005910602
1.331e-06,0.006012777
1.358e-06,0.005888848
1.333e-06,0.0060015
1.34e-06,0.005970149
1.338e-06,0.005979074
1.325e-06,0.006035458
1.469e-06,0.005445881
1.339e-06,0.005974608
1.363e-06,0.005869406
1.376e-06,0.005816067
1.408e-06,0.005679801
1.336e-06,0.005985784
1.344e-06,0.005954596
1.341e-06,0.005965697
1.342e-06,0.005963474
2.739e-06,0.002920241
1.384e-06,0.005782436
1.438e-06,0.005565217
1.404e-06,0.005698006
1.55e-06,0.005161291
1.37e-06,0.005837286
1.352e-06,0.00591716
1.391e-06,0.005749192
1.366e-06,0.005854372
1.371e-06,0.005835156
1.419e-06,0.00563976
1.388e-06,0.005761613
1.323e-06,0.006046863
1.326e-06,0.006030909
1.334e-06,0.005994755
1.352e-06,0.005919349
1.353e-06,0.005914972
1.407e-06,0.005685857
1.344e-06,0.005952381
1.35e-06,0.005925926
1.345e-06,0.005947955
1.326e-06,0.006030909
1.336e-06,0.005985784
1.333e-06,0.0060015
1.343e-06,0.005959032
1.333e-06,0.00599925
1.376e-06,0.005813953
1.365e-06,0.005862954
1.344e-06,0.005954596
1.361e-06,0.005880191
1.34e-06,0.005970149
1.326e-06,0.006030909
1.442e-06,0.00554785
1.35e-06,0.005928122
1.342e-06,0.005961252
1.341e-06,0.005965697
1.333e-06,0.0060015
1.35e-06,0.005925926
1.345e-06,0.005947955
1.327e-06,0.006028636
1.326e-06,0.006030909
1.345e-06,0.005945745
1.355e-06,0.005904059
1.355e-06,0.005901881
1.334e-06,0.005997002
1.333e-06,0.006003752
1.338e-06,0.005979074
1.332e-06,0.006006006
1.339e-06,0.005976839
1.339e-06,0.005976839
1.326e-06,0.006030909
1.34e-06,0.005972377
1.34e-06,0.005970149
1.342e-06,0.005963474
1.352e-06,0.005919349
1.344e-06,0.005952381
1.332e-06,0.006006006
1.325e-06,0.006035458
1.367e-06,0.005852231
1.369e-06,0.005843682
1.334e-06,0.005994755
1.429e-06,0.005598321
1.348e-06,0.005932518
1.349e-06,0.005930319
1.335e-06,0.005990266
1.343e-06,0.005956813
1.337e-06,0.005983545
1.547e-06,0.005171299
1.345e-06,0.005947955
1.341e-06,0.005965697
1.356e-06,0.00589753
1.336e-06,0.005985784
1.328e-06,0.006024096
1.331e-06,0.006010518
1.355e-06,0.005904059
1.356e-06,0.005899705
1.343e-06,0.005956813
1.34e-06,0.005970149
1.35e-06,0.005928122
1.35e-06,0.005925926
1.345e-06,0.005947955
1.34e-06,0.005970149
1.353e-06,0.005914972
1.324e-06,0.006040015
1.338e-06,0.005979074
1.352e-06,0.00591716
1.333e-06,0.006003752
1.339e-06,0.005976839
1.355e-06,0.005904059
1.342e-06,0.005963474
1.36e-06,0.005882353
1.376e-06,0.005813953
1.329e-06,0.006019563
1.347e-06,0.00593692
1.331e-06,0.006010518
1.327e-06,0.006028636
1.367e-06,0.005850092
1.334e-06,0.005994755
1.344e-06,0.005952381
1.332e-06,0.006006006
1.397e-06,0.005726557
1.337e-06,0.005981308
1.334e-06,0.005997002
1.337e-06,0.005981308
1.353e-06,0.005912786
1.344e-06,0.005954596
1.376e-06,0.005813953
1.375e-06,0.005820298
1.334e-06,0.005994755
1.324e-06,0.006042296
1.34e-06,0.005970149
1.344e-06,0.005952381
1.42e-06,0.00563182
1.342e-06,0.005961252
1.351e-06,0.005923732
1.334e-06,0.005997002
1.33e-06,0.006015038
1.341e-06,0.005967922
1.325e-06,0.006037736
1.391e-06,0.005751258
1.331e-06,0.006010518
1.346e-06,0.005943536
1.372e-06,0.005833029
1.512e-06,0.005291005
1.337e-06,0.005983545
1.451e-06,0.005513439
1.355e-06,0.005906239
1.344e-06,0.005950167
1.351e-06,0.005921539
1.367e-06,0.005852231
1.343e-06,0.005959032
1.337e-06,0.005983545
1.329e-06,0.006021829
1.336e-06,0.005988024
1.333e-06,0.006003752
1.335e-06,0.005990266
1.344e-06,0.005950167
1.361e-06,0.005880191
1.369e-06,0.005843682
1.366e-06,0.005854372
1.332e-06,0.006008261
1.339e-06,0.005974608
1.334e-06,0.005994755
1.331e-06,0.006012777
1.358e-06,0.005891016
1.333e-06,0.0060015
1.337e-06,0.005983545
1.348e-06,0.005934719
1.334e-06,0.005994755
1.332e-06,0.006008261
1.332e-06,0.006006006
1.328e-06,0.006024096
1.35e-06,0.005925926
1.339e-06,0.005974608
1.387e-06,0.005765766
1.374e-06,0.005822416
1.35e-06,0.005928122
1.337e-06,0.005981308
1.336e-06,0.005988024
1.353e-06,0.005914972
1.441e-06,0.005549775
1.343e-06,0.005956813
1.34e-06,0.005972377
1.326e-06,0.006033183
1.338e-06,0.005979074
1.352e-06,0.00591716
1.324e-06,0.006042296
1.341e-06,0.005965697
1.332e-06,0.006008261
1.343e-06,0.005956813
1.473e-06,0.005431093
1.378e-06,0.005803409
1.355e-06,0.005904059
1.333e-06,0.006003752
1.337e-06,0.005983545
1.342e-06,0.005961252
1.352e-06,0.005919349
1.345e-06,0.005945745
1.335e-06,0.005992509
1.325e-06,0.006037736
1.342e-06,0.005963474
1.342e-06,0.005961252
1.329e-06,0.006019563
1.321e-06,0.006058311
1.336e-06,0.005988024
1.326e-06,0.006030909
1.358e-06,0.005891016
1.365e-06,0.005862954
1.348e-06,0.005934719
1.361e-06,0.005880191
1.382e-06,0.005788712
1.355e-06,0.005906239
1.333e-06,0.006003752
1.34e-06,0.005972377
1.344e-06,0.005950167
1.335e-06,0.005992509
1.34e-06,0.005970149
1.344e-06,0.005954596
1.347e-06,0.005939124
1.332e-06,0.006006006
1.335e-06,0.005992509
1.324e-06,0.006042296
1.351e-06,0.005923732
1.361e-06,0.005878031
1.34e-06,0.005970149
1.358e-06,0.005888848
1.352e-06,0.005919349
1.335e-06,0.005992509
1.326e-06,0.006030909
1.338e-06,0.005979074
1.335e-06,0.005992509
1.348e-06,0.005934719
1.345e-06,0.005947955
1.352e-06,0.005919349
1.333e-06,0.00599925
1.346e-06,0.00594133
1.335e-06,0.005990266
1.333e-06,0.00599925
1.38e-06,0.005797102
1.37e-06,0.005839416
1.334e-06,0.005994755
1.35e-06,0.005925926
1.34e-06,0.005972377
1.331e-06,0.006012777
1.351e-06,0.005921539
1.341e-06,0.005967922
1.35e-06,0.005928122
1.349e-06,0.005930319
1.361e-06,0.005878031
1.333e-06,0.0060015
1.341e-06,0.005967922
1.322e-06,0.006051437
1.346e-06,0.005943536
1.339e-06,0.005976839
1.355e-06,0.005904059
1.363e-06,0.005871559
1.339e-06,0.005976839
1.342e-06,0.005963474
1.347e-06,0.005939124
1.324e-06,0.006040015
1.346e-06,0.005943536
1.339e-06,0.005976839
1.35e-06,0.005928122
1.346e-06,0.00594133
1.332e-06,0.006006006
1.329e-06,0.006019563
1.34e-06,0.005972377
1.334e-06,0.005997002
1.348e-06,0.005932518
1.33e-06,0.006017299
1.378e-06,0.005803409
1.368e-06,0.005847953
1.323e-06,0.006044579
1.344e-06,0.005954596
1.336e-06,0.005985784
1.354e-06,0.005908419
1.361e-06,0.005880191
1.333e-06,0.00599925
1.346e-06,0.005943536
1.339e-06,0.005974608
1.345e-06,0.005947955
1.331e-06,0.006012777
1.324e-06,0.006042296
1.326e-06,0.006033183
1.331e-06,0.006012777
1.345e-06,0.005945745
1.368e-06,0.005845817
1.373e-06,0.00582878
1.334e-06,0.005994755
1.333e-06,0.00599925
1.341e-06,0.005967922
1.337e-06,0.005981308
1.348e-06,0.005934719
1.334e-06,0.005994755
1.328e-06,0.006024096
1.537e-06,0.005203252
1.327e-06,0.006028636
1.327e-06,0.006026366
1.333e-06,0.00599925
1.33e-06,0.006017299
1.335e-06,0.005990266
1.347e-06,0.005939124
1.375e-06,0.005820298
1.38e-06,0.005795002
1.348e-06,0.005932518
1.338e-06,0.005979074
1.342e-06,0.005963474
1.342e-06,0.005963474
1.356e-06,0.005899705
1.33e-06,0.006015038
1.348e-06,0.005932518
1.328e-06,0.006024096
1.333e-06,0.006003752
1.343e-06,0.005959032
1.344e-06,0.005952381
1.337e-06,0.005983545
1.344e-06,0.005952381
1.337e-06,0.005981308
1.355e-06,0.005906239
1.369e-06,0.005843682
1.334e-06,0.005997002
1.347e-06,0.00593692
1.343e-06,0.005956813
1.356e-06,0.005899705
1.342e-06,0.005963474
1.342e-06,0.005961252
1.33e-06,0.006015038
1.339e-06,0.005976839
1.341e-06,0.005967922
1.335e-06,0.005990266
1.329e-06,0.006021829
1.346e-06,0.005943536
1.341e-06,0.005967922
1.346e-06,0.005943536
1.362e-06,0.005873715
1.395e-06,0.005734767
1.389e-06,0.005757467
1.336e-06,0.005988024
1.347e-06,0.005939124
1.329e-06,0.006021829
1.336e-06,0.005985784
1.355e-06,0.005901881
1.348e-06,0.005934719
1.34e-06,0.005970149
1.361e-06,0.005880191
1.341e-06,0.005965697
1.344e-06,0.005954596
1.348e-06,0.005934719
1.339e-06,0.005974608
1.344e-06,0.005954596
1.357e-06,0.005895358
1.364e-06,0.005865103
1.337e-06,0.005981308
1.343e-06,0.005959032
1.346e-06,0.00594133
1.331e-06,0.006010518
1.321e-06,0.006058311
1.348e-06,0.005934719
1.341e-06,0.005965697
1.33e-06,0.006017299
1.357e-06,0.005893186
1.353e-06,0.005914972
1.34e-06,0.005970149
1.335e-06,0.005990266
1.33e-06,0.006015038
1.341e-06,0.005965697
1.365e-06,0.005862954
1.365e-06,0.005862954
1.333e-06,0.0060015
1.326e-06,0.006030909
1.334e-06,0.005994755
1.361e-06,0.005878031
1.353e-06,0.005914972
1.357e-06,0.005893186
1.335e-06,0.005992509
1.351e-06,0.005923732
1.339e-06,0.005976839
1.332e-06,0.006006006
1.34e-06,0.005970149
1.333e-06,0.006003752
1.341e-06,0.005967922
1.33e-06,0.006017299
