0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.1871e-05,22.083652496
1.267e-05,20.690134048
1.2885e-05,20.344108582
9.7e-06,27.025154114
1.0575e-05,24.789031982
1.146e-05,22.873697281
1.263e-05,20.755661011
1.2385e-05,21.165395737
1.032e-05,25.401550293
1.049e-05,24.989894867
1.106e-05,23.700918198
1.1885e-05,22.05670929
1.3706e-05,19.126918793
9.62e-06,27.249895096
1.019e-05,25.725614548
1.0866e-05,24.126270294
1.1895e-05,22.038166046
1.2995e-05,20.172681808
1.3786e-05,19.015922546
9.915e-06,26.43913269
1.0251e-05,25.573776245
1.1415e-05,22.964870453
1.2715e-05,20.616909027
1.2485e-05,20.995876312
1.0215e-05,25.662652969
1.0265e-05,25.537651062
1.1376e-05,23.044612885
1.18e-05,22.215593338
1.3251e-05,19.783706665
9.58e-06,27.363676071
1.037e-05,25.279073715
1.0516e-05,24.929294586
1.2055e-05,21.745664597
1.3005e-05,20.156396866
1.33e-05,19.710075378
1.0045e-05,26.096963882
1.0761e-05,24.361692429
1.126e-05,23.280994415
1.2575e-05,20.84561348
1.2645e-05,20.731039047
9.865e-06,26.573137283
1.0215e-05,25.661396027
1.1055e-05,23.712709427
1.1995e-05,21.854438782
1.3761e-05,19.050470352
9.655e-06,27.15111351
1.0415e-05,25.168643951
1.0855e-05,24.149608612
1.178e-05,22.253311157
1.3096e-05,20.017868042
1.2535e-05,20.912963867
9.68e-06,27.079593658
1.037e-05,25.279073715
1.147e-05,22.854751587
1.2526e-05,20.928825378
1.3165e-05,19.912191391
9.94e-06,26.37130928
1.0355e-05,25.315692902
1.0985e-05,23.863815308
1.215e-05,21.5747509
1.32e-05,19.859394073
9.875e-06,26.546228409
9.92e-06,26.424474716
1.09e-05,24.049907684
1.1861e-05,22.102272034
1.2785e-05,20.50402832
1.2925e-05,20.281934738
9.696e-06,27.037698746
1.0625e-05,24.672376633
1.1375e-05,23.045625687
1.243e-05,21.08962059
1.2035e-05,21.781803131
1.0495e-05,24.976800919
1.009e-05,25.980575562
1.0935e-05,23.972930908
1.2186e-05,21.512781143
1.341e-05,19.548397064
1.0176e-05,25.762271881
1.0305e-05,25.438526154
1.053e-05,24.894968033
1.1906e-05,22.018730164
1.3135e-05,19.957670212
1.2526e-05,20.928825378
9.76e-06,26.859018326
1.059e-05,24.753919601
1.1161e-05,23.488552094
1.291e-05,20.305500031
1.243e-05,21.088773727
1.0115e-05,25.916362762
1.0135e-05,25.865221024
1.097e-05,23.895357132
1.202e-05,21.808984756
1.3325e-05,19.673095703
9.785e-06,26.789024353
1.0315e-05,25.413864136
1.0845e-05,24.171875
1.1855e-05,22.111593246
1.338e-05,19.592226028
1.305e-05,20.086893082
9.52e-06,27.536132812
1.061e-05,24.707258224
1.1476e-05,22.843797684
1.267e-05,20.690134048
1.2815e-05,20.455230713
1.037e-05,25.279073715
1.06e-05,24.730566025
1.1296e-05,23.207824707
1.205e-05,21.754688263
1.3456e-05,19.482292175
9.685e-06,27.06701088
1.0435e-05,25.121608734
1.1085e-05,23.647468567
1.1615e-05,22.56943512
1.3065e-05,20.063833237
1.282e-05,20.448049545
9.9e-06,26.479192734
1.1226e-05,23.352544785
1.1205e-05,23.395269394
1.2586e-05,20.829048157
1.289e-05,20.337005615
9.97e-06,26.293279648
1.0571e-05,24.799583435
1.1035e-05,23.755685806
1.201e-05,21.827142715
1.3335e-05,19.657606125
9.865e-06,26.573137283
1.0135e-05,25.8639431
1.1045e-05,23.734178543
1.1875e-05,22.075283051
1.2985e-05,20.187440872
1.3375e-05,19.599552155
1.0215e-05,25.661396027
1.0355e-05,25.315692902
1.1565e-05,22.667013168
1.27e-05,20.640447617
1.1865e-05,22.093891144
1.0151e-05,25.825721741
1.009e-05,25.980575562
1.1445e-05,22.90467453
1.253e-05,20.920475006
1.3635e-05,19.225816727
9.97e-06,26.293279648
1.046e-05,25.060371399
1.063e-05,24.660770416
1.2051e-05,21.753786087
1.3e-05,20.164922714
1.2795e-05,20.488002777
9.83e-06,26.666395187
1.0705e-05,24.487997055
1.123e-05,23.342149734
1.258e-05,20.838155746
1.2475e-05,21.01354599
9.645e-06,27.177856445
1.0315e-05,25.413864136
1.0985e-05,23.863815308
1.218e-05,21.521612167
1.338e-05,19.592226028
9.821e-06,26.693548203
9.855e-06,26.600101471
1.0535e-05,24.883152008
1.164e-05,22.519994736
1.3135e-05,19.957670212
1.3351e-05,19.635519028
9.425e-06,27.813686371
1.063e-05,24.660770416
1.1486e-05,22.823907852
1.278e-05,20.512048721
1.2741e-05,20.575643539
9.665e-06,27.123020172
1.016e-05,25.801574707
1.132e-05,23.156574249
1.205e-05,21.754688263
1.3575e-05,19.310792923
9.901e-06,26.477853775
1.0515e-05,24.93047905
1.0821e-05,24.226606369
1.1515e-05,22.765436172
1.2995e-05,20.172681808
1.2461e-05,21.038000107
9.44e-06,27.769491196
1.0825e-05,24.216537476
1.1531e-05,22.734832764
1.2745e-05,20.568378448
1.2336e-05,21.251184464
1.0015e-05,26.175136566
1.032e-05,25.401550293
1.1115e-05,23.583644867
1.202e-05,21.808984756
1.3345e-05,19.642875671
9.415e-06,27.843229294
1.0275e-05,25.512798309
1.0771e-05,24.339075089
1.195e-05,21.936737061
1.2921e-05,20.28899765
1.246e-05,21.038845062
9.585e-06,27.349399567
1.0141e-05,25.851190567
1.1585e-05,22.627882004
1.27e-05,20.641260147
1.2706e-05,20.632324219
1.013e-05,25.877985001
9.971e-06,26.291959763
1.0995e-05,23.842111588
1.192e-05,21.991945267
1.318e-05,19.888774872
1.014e-05,25.852464676
1.058e-05,24.77731514
1.09e-05,24.048805237
1.2075e-05,21.709648132
1.327e-05,19.753890991
1.285e-05,20.400312424
1.002e-05,26.162075043
1.0446e-05,25.096357346
1.151e-05,22.775325775
1.2655e-05,20.713840485
1.2995e-05,20.172681808
9.995e-06,26.22751236
1.028e-05,25.499149323
1.11e-05,23.616577148
1.1955e-05,21.926645279
1.358e-05,19.303682327
9.995e-06,26.22751236
1.0045e-05,26.095664978
1.059e-05,24.753919601
1.16e-05,22.598621368
1.3016e-05,20.140909195
1.2515e-05,20.94638443
9.946e-06,26.3580513
1.0295e-05,25.463235855
1.167e-05,22.463068008
1.243e-05,21.088773727
1.316e-05,19.919755936
9.946e-06,26.3580513
1.041e-05,25.181940079
1.108e-05,23.65920639
1.1986e-05,21.871761322
1.32e-05,19.859394073
9.766e-06,26.843889236
9.95e-06,26.346130371
1.07e-05,24.49943924
1.1371e-05,23.054746628
1.26e-05,20.805078506
1.2845e-05,20.408252716
9.381e-06,27.945631027
1.049e-05,24.989894867
1.1675e-05,22.452486038
1.2715e-05,20.616909027
1.231e-05,21.295207977
9.76e-06,26.85764122
1.0795e-05,24.283834457
1.1175e-05,23.458076477
1.226e-05,21.381183624
1.722e-05,15.223229408
1.018e-05,25.749620438
9.84e-06,26.640651703
1.079e-05,24.293962479
1.1715e-05,22.376781464
1.287e-05,20.368608475
1.2735e-05,20.583723068
9.945e-06,26.359376907
1.0575e-05,24.789031982
1.123e-05,23.342149734
1.267e-05,20.690134048
1.2506e-05,20.962295532
9.64e-06,27.193361282
1.0205e-05,25.687801361
1.0636e-05,24.648017883
1.205e-05,21.754688263
1.3786e-05,19.015922546
1.011e-05,25.929178238
1.032e-05,25.401550293
1.0821e-05,24.226606369
1.138e-05,23.03550148
1.2981e-05,20.195215225
1.3065e-05,20.064599991
9.955e-06,26.332899094
1.0456e-05,25.072353363
1.161e-05,22.579154968
1.2715e-05,20.616909027
1.251e-05,20.953918457
1.0065e-05,26.04510498
1.0081e-05,26.005058289
1.1465e-05,22.864717484
1.1945e-05,21.945919037
1.3841e-05,18.940355301
9.95e-06,26.346130371
9.86e-06,26.585266113
1.1035e-05,23.755685806
1.188e-05,22.065994263
1.2625e-05,20.763059616
1.2525e-05,20.929660797
9.69e-06,27.053043365
1.062e-05,24.682830811
1.1135e-05,23.54234314
1.2616e-05,20.77951622
1.28e-05,20.479999542
9.455e-06,27.725437164
1.0135e-05,25.8639431
1.089e-05,24.071990967
1.2336e-05,21.251184464
1.352e-05,19.389348984
9.655e-06,27.15111351
1.0436e-05,25.120405197
1.0505e-05,24.954212189
1.1805e-05,22.20618248
1.302e-05,20.133174896
1.281e-05,20.464012146
9.68e-06,27.079593658
1.024e-05,25.600000381
1.1415e-05,22.964870453
1.2465e-05,21.029561996
1.236e-05,21.209060669
9.676e-06,27.093585968
1.042e-05,25.157773972
1.075e-05,24.38548851
1.1785e-05,22.242925644
1.3375e-05,19.599552155
9.42e-06,27.828449249
1.0526e-05,24.905609131
1.042e-05,25.157773972
1.1451e-05,22.893672943
1.264e-05,20.739240646
1.3135e-05,19.957670212
9.43e-06,27.797466278
1.052e-05,24.918632507
1.1195e-05,23.416168213
1.25e-05,20.970682144
1.2715e-05,20.616909027
9.756e-06,26.871404648
1.0255e-05,25.562553406
1.1445e-05,22.90467453
1.26e-05,20.804254532
1.3745e-05,19.071954727
1.0196e-05,25.711734772
1.098e-05,23.874681473
1.0855e-05,24.149608612
1.1851e-05,22.120922089
1.34e-05,19.562984467
1.3241e-05,19.798646927
9.505e-06,27.579589844
1.0575e-05,24.789031982
1.155e-05,22.695466995
1.25e-05,20.971521378
1.1871e-05,22.083652496
9.82e-06,26.694908142
1.015e-05,25.82699585
1.098e-05,23.873594284
1.186e-05,22.103204727
1.3385e-05,19.584909439
9.991e-06,26.239326477
1.027e-05,25.525220871
3.6691e-05,7.14473772
1.3906e-05,18.851821899
1.2785e-05,20.50402832
1.3085e-05,20.033166885
9.72e-06,26.969547272
1.0555e-05,24.83600235
1.0976e-05,23.884469986
1.2485e-05,20.996715546
1.2776e-05,20.519275665
9.74e-06,26.914169312
1.031e-05,25.426187515
1.13e-05,23.197557449
1.2445e-05,21.064203262
1.3405e-05,19.554958344
1.0115e-05,25.916362762
1.0465e-05,25.049594879
1.0436e-05,25.120405197
1.2005e-05,21.836235046
1.309e-05,20.026279449
1.2471e-05,21.021129608
1.0065e-05,26.04510498
1.0325e-05,25.388021469
1.1005e-05,23.820446014
1.257e-05,20.854734421
1.2281e-05,21.34636116
9.605e-06,27.292451859
1.054e-05,24.870168686
1.1125e-05,23.563505173
1.217e-05,21.540180206
1.3485e-05,19.4389534
9.875e-06,26.546228409
9.79e-06,26.77671051
1.0831e-05,24.204236984
1.152e-05,22.755556107
1.3016e-05,20.140909195
1.2945e-05,20.250598907
9.45e-06,27.740104675
1.0681e-05,24.544168472
1.107e-05,23.680578232
1.26e-05,20.804254532
1.233e-05,21.260665894
9.81e-06,26.722120285
9.645e-06,27.177856445
1.118e-05,23.447584152
1.21e-05,21.664793015
1.344e-05,19.50403595
9.81e-06,26.722120285
1.0655e-05,24.601755142
1.071e-05,24.4765625
1.1515e-05,22.765436172
1.2606e-05,20.796001434
1.3125e-05,19.972875595
1.019e-05,25.724351883
1.0815e-05,24.238927841
1.1335e-05,23.126953125
1.2835e-05,20.42335701
1.318e-05,19.889530182
9.881e-06,26.531450272
1.035e-05,25.327922821
1.103e-05,23.766454697
1.2031e-05,21.789949417
1.363e-05,19.232870102
1.0155e-05,25.814277649
9.891e-06,26.50462532
1.0705e-05,24.487997055
1.1345e-05,23.105548859
1.312e-05,19.980487823
1.227e-05,21.364627838
9.565e-06,27.405155182
1.0355e-05,25.315692902
1.0735e-05,24.419563293
1.224e-05,21.416118622
1.2585e-05,20.829875946
9.856e-06,26.598751068
1.013e-05,25.877985001
1.0955e-05,23.929164886
1.2166e-05,21.548147202
1.326e-05,19.769533157
9.92e-06,26.424474716
1.008e-05,26.006349564
1.0485e-05,25.001813889
1.1625e-05,22.549053192
1.3095e-05,20.018632889
1.288e-05,20.352794647
9.815e-06,26.70850563
1.0555e-05,24.83600235
1.1466e-05,22.86371994
1.2565e-05,20.863031387
1.257e-05,20.854734421
1.009e-05,25.979288101
1.004e-05,26.109958649
1.0835e-05,24.194187164
1.225e-05,21.398637772
1.329e-05,19.724905014
9.791e-06,26.775342941
9.91e-06,26.452472687
1.073e-05,24.430940628
1.1951e-05,21.935817719
1.3e-05,20.164922714
1.276e-05,20.543395996
9.44e-06,27.769491196
1.078e-05,24.317625046
1.138e-05,23.034488678
1.2485e-05,20.996715546
1.2186e-05,21.512781143
9.67e-06,27.108997345
1.0115e-05,25.916362762
1.0876e-05,24.104085922
1.21e-05,21.664793015
1.3205e-05,19.851873398
9.975e-06,26.278783798
9.945e-06,26.359376907
1.0991e-05,23.85187149
1.1555e-05,22.686628342
1.285e-05,20.400312424
1.2485e-05,20.995876312
9.62e-06,27.249895096
1.0865e-05,24.127380371
1.1685e-05,22.433271408
1.2465e-05,21.030405045
1.2856e-05,20.391582489
9.925e-06,26.412492752
1.018e-05,25.75088501
1.1001e-05,23.830188751
1.2095e-05,21.673749924
1.3495e-05,19.424549103
1.008e-05,26.006349564
9.975e-06,26.280101776
1.0401e-05,25.204940796
1.127e-05,23.26033783
1.2645e-05,20.731039047
1.2815e-05,20.455230713
9.32e-06,28.127038956
1.0481e-05,25.012546539
1.124e-05,23.32242012
1.252e-05,20.938018799
1.2405e-05,21.13127327
1.0495e-05,24.977989197
1.043e-05,25.132448196
1.102e-05,23.788022995
1.207e-05,21.718641281
1.355e-05,19.34570694
9.355e-06,28.021806717
1.0135e-05,25.865221024
1.0935e-05,23.97183609
1.169e-05,22.424636841
1.303e-05,20.117723465
1.3125e-05,19.972875595
9.76e-06,26.859018326
1.0495e-05,24.976800919
1.129e-05,23.219133377
1.275e-05,20.55950737
1.214e-05,21.593410492
1.0025e-05,26.149026871
1.0016e-05,26.173830032
1.1095e-05,23.627218246
1.2365e-05,21.200485229
1.3351e-05,19.635519028
9.755e-06,26.872783661
1.0321e-05,25.400320053
1.073e-05,24.430940628
1.154e-05,22.716117859
1.2825e-05,20.439281464
1.3015e-05,20.141681671
9.635e-06,27.206062317
1.052e-05,24.918632507
1.1195e-05,23.416168213
1.2651e-05,20.722026825
1.2385e-05,21.166248322
9.36e-06,28.006837845
1.0391e-05,25.229198456
1.113e-05,23.552921295
1.2061e-05,21.735748291
1.3615e-05,19.254056931
9.72e-06,26.969547272
1.0155e-05,25.813009262
1.077e-05,24.340204239
1.2041e-05,21.771852493
1.286e-05,20.384447098
1.2485e-05,20.996715546
9.59e-06,27.333715439
1.063e-05,24.660770416
1.145e-05,22.894672394
1.2131e-05,21.610321045
1.2525e-05,20.929660797
1.019e-05,25.724351883
1.031e-05,25.426187515
1.1185e-05,23.437103271
1.189e-05,22.046506882
1.387e-05,18.900072098
9.77e-06,26.830152512
1.0435e-05,25.121608734
1.0475e-05,25.025680542
1.165e-05,22.500665665
1.2615e-05,20.780340195
1.304e-05,20.102296829
9.795e-06,26.76304245
1.024e-05,25.600000381
1.107e-05,23.679510117
1.2675e-05,20.681972504
1.215e-05,21.575637817
9.875e-06,26.544883728
1.0165e-05,25.788883209
1.127e-05,23.26033783
1.207e-05,21.717741013
1.3405e-05,19.555688858
9.656e-06,27.149705887
9.79e-06,26.77671051
1.064e-05,24.637594223
1.1636e-05,22.529670715
1.3295e-05,19.717487335
1.2895e-05,20.328330994
9.89e-06,26.505966187
1.06e-05,24.730566025
1.114e-05,23.530721664
1.2635e-05,20.747447968
1.2295e-05,21.320320129
9.675e-06,27.094987869
9.595e-06,27.320896149
1.0941e-05,23.960878372
1.2005e-05,21.836235046
1.349e-05,19.432468414
9.756e-06,26.871404648
9.68e-06,27.080989838
1.0695e-05,24.510892868
1.1681e-05,22.442874908
1.3235e-05,19.806877136
1.2571e-05,20.853904724
9.87e-06,26.559675217
1.046e-05,25.061567307
1.1345e-05,23.105548859
1.2835e-05,20.424152374
1.2225e-05,21.442396164
9.5e-06,27.594106674
1.0495e-05,24.977989197
1.0886e-05,24.081943512
1.1975e-05,21.890939713
1.38e-05,18.995254517
9.885e-06,26.51937294
1.0295e-05,25.463235855
1.0866e-05,24.126270294
1.1665e-05,22.472696304
1.2815e-05,20.456027985
1.26e-05,20.804254532
9.87e-06,26.559675217
1.0905e-05,24.037778854
1.1135e-05,23.54234314
1.2475e-05,21.01354599
1.2565e-05,20.862201691
9.545e-06,27.464014053
1.019e-05,25.724351883
1.085e-05,24.160737991
1.205e-05,21.754688263
1.371e-05,19.119945526
9.695e-06,27.039093018
1.0305e-05,25.438526154
1.0425e-05,25.14450264
1.2065e-05,21.727642059
1.2571e-05,20.853904724
1.2395e-05,21.149171829
1.0105e-05,25.942008972
1.052e-05,24.917446136
1.0985e-05,23.863815308
1.2551e-05,20.887134552
1.2445e-05,21.064203262
9.845e-06,26.627120972
9.846e-06,26.625766754
1.0815e-05,24.238927841
1.2085e-05,21.691684723
1.348e-05,19.446163177
9.895e-06,26.492570877
9.84e-06,26.639297485
1.0705e-05,24.487997055
1.179e-05,22.234436035
1.3016e-05,20.140909195
1.2925e-05,20.281934738
9.621e-06,27.248477936
1.055e-05,24.847772598
1.1515e-05,22.765436172
1.2711e-05,20.62420845
1.259e-05,20.821605682
9.78e-06,26.804088593
1.0051e-05,26.082681656
1.1235e-05,23.332799911
1.2295e-05,21.320320129
1.3655e-05,19.197656631
9.75e-06,26.886564255
1.02e-05,25.699132919
1.028e-05,25.500387192
1.171e-05,22.38633728
1.2801e-05,20.479200363
1.2795e-05,20.488002777
9.5e-06,27.592653275
1.0495e-05,24.977989197
1.135e-05,23.096387863
1.2661e-05,20.705659866
1.214e-05,21.593410492
9.67e-06,27.107595444
9.915e-06,26.43913269
1.1e-05,23.831272125
1.1865e-05,22.09295845
1.321e-05,19.844360352
9.77e-06,26.831523895
9.885e-06,26.518032074
1.0525e-05,24.906793594
1.1355e-05,23.085201263
1.297e-05,20.211565018
1.3075e-05,20.049253464
1.0006e-05,26.199989319
1.09e-05,24.049907684
1.3136e-05,19.956911087
1.2665e-05,20.698301315
1.257e-05,20.854734421
9.735e-06,26.926609039
1.025e-05,25.575025558
1.0965e-05,23.907341003
1.174e-05,22.328180313
1.307e-05,20.05692482
9.58e-06,27.362247467
1.068e-05,24.545318604
1.0925e-05,23.994873047
1.1851e-05,22.120922089
1.2705e-05,20.633136749
1.2715e-05,20.616098404
9.625e-06,27.235740662
1.063e-05,24.660770416
1.0925e-05,23.993776321
1.23e-05,21.312520981
1.2491e-05,20.987470627
1.0015e-05,26.175136566
1.019e-05,25.725614548
1.0991e-05,23.85187149
1.1975e-05,21.890939713
1.372e-05,19.106704712
9.645e-06,27.177856445
1.0275e-05,25.512798309
1.0911e-05,24.026762009
1.1435e-05,22.924705505
3.0191e-05,8.682995796
1.4e-05,18.724571228
1.0595e-05,24.741069794
1.083e-05,24.205354691
1.1625e-05,22.549053192
1.263e-05,20.755661011
1.237e-05,21.191915512
9.576e-06,27.376533508
1.022e-05,25.650096893
1.083e-05,24.205354691
1.2326e-05,21.268426895
1.357e-05,19.317907333
9.535e-06,27.491374969
1.0085e-05,25.993455887
1.057e-05,24.800756454
1.1615e-05,22.568464279
1.2925e-05,20.281934738
1.3145e-05,19.941728592
9.52e-06,27.536132812
1.0235e-05,25.612504959
1.115e-05,23.509618759
1.262e-05,20.772108078
1.228e-05,21.347230911
9.846e-06,26.625766754
1.05e-05,24.966094971
1.0851e-05,24.1596241
1.1805e-05,22.20618248
1.3505e-05,19.410884857
9.525e-06,27.520235062
1.022e-05,25.650096893
1.062e-05,24.683994293
1.1566e-05,22.666032791
1.303e-05,20.118495941
1.2571e-05,20.853904724
9.46e-06,27.710783005
1.035e-05,25.327922821
1.1511e-05,22.774335861
1.234e-05,21.243436813
1.2045e-05,21.762817383
1.014e-05,25.852464676
1.0255e-05,25.562553406
1.1036e-05,23.754610062
1.222e-05,21.452045441
1.3626e-05,19.239219666
1.0165e-05,25.788883209
9.91e-06,26.452472687
1.0675e-05,24.55566597
1.177e-05,22.272216797
1.295e-05,20.242778778
1.296e-05,20.226381302
9.525e-06,27.521680832
1.079e-05,24.293962479
1.157e-05,22.657217026
1.234e-05,21.243436813
1.2125e-05,21.619232178
9.91e-06,26.452472687
1.0245e-05,25.587505341
1.0986e-05,23.862728119
1.2295e-05,21.321187973
1.3521e-05,19.388631821
9.445e-06,27.75479126
1.0355e-05,25.315692902
1.08e-05,24.271469116
1.158e-05,22.637651443
1.3071e-05,20.056156158
1.27e-05,20.641260147
1.033e-05,25.376960754
1.0331e-05,25.375732422
1.1395e-05,23.005178452
1.2375e-05,21.183353424
1.244e-05,21.072668076
9.65e-06,27.165182114
1.001e-05,26.186904907
1.077e-05,24.340204239
1.1885e-05,22.05670929
1.3106e-05,20.002593994
9.66e-06,27.137060165
1.055e-05,24.847772598
1.043e-05,25.132448196
1.1795e-05,22.225009918
1.2881e-05,20.352005005
1.273e-05,20.592615128
9.9e-06,26.479192734
1.0706e-05,24.486852646
1.1075e-05,23.669887543
1.2541e-05,20.903791428
1.2325e-05,21.269289017
1.0105e-05,25.942008972
9.84e-06,26.639297485
1.118e-05,23.447584152
1.208e-05,21.700662613
1.3366e-05,19.613481522
9.565e-06,27.406585693
1.0045e-05,26.095664978
1.0525e-05,24.906793594
1.1675e-05,22.453447342
1.2946e-05,20.249816895
1.574e-05,16.654636383
1.1101e-05,23.615512848
1.063e-05,24.660770416
1.139e-05,23.015277863
1.2356e-05,21.216785431
1.233e-05,21.260665894
9.946e-06,26.3580513
1.004e-05,26.109958649
1.1275e-05,23.250020981
1.2346e-05,21.233970642
1.3515e-05,19.396522522
9.686e-06,27.065612793
1.013e-05,25.877985001
1.0705e-05,24.487997055
1.174e-05,22.328180313
1.3035e-05,20.110778809
1.2846e-05,20.407457352
9.385e-06,27.932231903
1.033e-05,25.376960754
1.1566e-05,22.666032791
1.2395e-05,21.149171829
1.192e-05,21.991945267
1.003e-05,26.134689331
1.014e-05,25.852464676
1.084e-05,24.18302536
1.219e-05,21.503959656
1.33e-05,19.710075378
9.936e-06,26.384580612
9.875e-06,26.546228409
1.1065e-05,23.691278458
1.1756e-05,22.299690247
1.3245e-05,19.791921616
1.3386e-05,19.584177017
9.725e-06,26.955680847
1.066e-05,24.591369629
1.1871e-05,22.083652496
1.253e-05,20.921308517
1.278e-05,20.511247635
1.012e-05,25.903556824
1.0325e-05,25.389247894
1.0765e-05,24.350379944
1.2315e-05,21.286560059
1.3366e-05,19.613481522
9.465e-06,27.696142197
1.022e-05,25.650096893
1.047e-05,25.036436081
1.1695e-05,22.415050507
1.2575e-05,20.846441269
1.2801e-05,20.479200363
9.645e-06,27.179262161
1.0436e-05,25.120405197
1.103e-05,23.766454697
1.241e-05,21.123609543
1.2551e-05,20.887134552
1.022e-05,25.650096893
1.008e-05,26.006349564
1.0806e-05,24.26023674
1.171e-05,22.38633728
1.328e-05,19.739015579
9.85e-06,26.613603592
9.875e-06,26.546228409
1.0716e-05,24.464000702
1.2245e-05,21.408248901
1.3325e-05,19.672357559
1.3e-05,20.164922714
1.2856e-05,20.391582489
1.379e-05,19.009717941
1.028e-05,25.500387192
1.0245e-05,25.586257935
1.098e-05,23.874681473
1.2061e-05,21.735748291
1.314e-05,19.95007515
1.305e-05,20.087661743
9.711e-06,26.995931625
1.069e-05,24.522357941
1.1685e-05,22.433271408
1.2475e-05,21.01354599
1.1835e-05,22.149894714
9.94e-06,26.37130928
1.011e-05,25.929178238
1.0815e-05,24.238927841
1.193e-05,21.9725914
1.323e-05,19.814361572
9.731e-06,26.940444946
1.0315e-05,25.413864136
1.081e-05,24.250137329
1.1916e-05,22.00025177
1.3495e-05,19.425270081
1.2891e-05,20.336215973
1.011e-05,25.929178238
1.0715e-05,24.465143204
1.1445e-05,22.903675079
1.264e-05,20.739240646
1.2016e-05,21.817152023
1.0185e-05,25.738243103
1.0205e-05,25.687801361
1.1126e-05,23.562446594
1.202e-05,21.808984756
