0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.673e-06,0.0
1.671e-06,0.0
1.664e-06,0.0
1.695e-06,0.0
1.68e-06,0.0
1.674e-06,0.0
1.672e-06,0.0
1.673e-06,0.0
1.7e-06,0.0
1.706e-06,0.0
1.694e-06,0.0
1.687e-06,0.0
1.683e-06,0.0
1.697e-06,0.0
1.691e-06,0.0
1.68e-06,0.0
1.706e-06,0.0
1.671e-06,0.0
1.714e-06,0.0
1.672e-06,0.0
1.721e-06,0.0
1.679e-06,0.0
1.708e-06,0.0
1.681e-06,0.0
1.733e-06,0.0
1.731e-06,0.0
1.694e-06,0.0
1.667e-06,0.0
1.676e-06,0.0
1.681e-06,0.0
1.669e-06,0.0
1.678e-06,0.0
1.669e-06,0.0
1.66e-06,0.0
1.671e-06,0.0
1.677e-06,0.0
1.866e-06,0.0
1.747e-06,0.0
1.675e-06,0.0
1.677e-06,0.0
1.709e-06,0.0
1.696e-06,0.0
1.67e-06,0.0
1.681e-06,0.0
1.683e-06,0.0
1.691e-06,0.0
1.689e-06,0.0
1.678e-06,0.0
1.675e-06,0.0
1.669e-06,0.0
1.666e-06,0.0
1.681e-06,0.0
1.672e-06,0.0
1.683e-06,0.0
1.679e-06,0.0
1.686e-06,0.0
1.701e-06,0.0
1.683e-06,0.0
1.687e-06,0.0
1.676e-06,0.0
1.661e-06,0.0
1.677e-06,0.0
1.662e-06,0.0
1.673e-06,0.0
1.678e-06,0.0
1.662e-06,0.0
1.67e-06,0.0
1.667e-06,0.0
1.738e-06,0.0
1.857e-06,0.0
1.678e-06,0.0
1.674e-06,0.0
1.709e-06,0.0
1.713e-06,0.0
1.678e-06,0.0
1.722e-06,0.0
1.689e-06,0.0
1.677e-06,0.0
1.677e-06,0.0
1.682e-06,0.0
1.666e-06,0.0
1.671e-06,0.0
1.858e-06,0.0
1.668e-06,0.0
1.669e-06,0.0
1.67e-06,0.0
1.678e-06,0.0
1.662e-06,0.0
1.705e-06,0.0
1.699e-06,0.0
1.677e-06,0.0
1.664e-06,0.0
1.7e-06,0.0
1.687e-06,0.0
1.684e-06,0.0
1.671e-06,0.0
1.669e-06,0.0
1.679e-06,0.0
1.668e-06,0.0
1.841e-06,0.0
1.673e-06,0.0
1.702e-06,0.0
1.667e-06,0.0
1.681e-06,0.0
1.896e-06,0.0
1.701e-06,0.0
1.674e-06,0.0
1.681e-06,0.0
1.686e-06,0.0
1.694e-06,0.0
1.667e-06,0.0
1.677e-06,0.0
1.678e-06,0.0
1.723e-06,0.0
1.674e-06,0.0
1.667e-06,0.0
1.677e-06,0.0
1.671e-06,0.0
1.683e-06,0.0
1.676e-06,0.0
1.896e-06,0.0
1.699e-06,0.0
1.675e-06,0.0
1.665e-06,0.0
1.674e-06,0.0
1.675e-06,0.0
1.674e-06,0.0
1.681e-06,0.0
1.69e-06,0.0
1.671e-06,0.0
1.685e-06,0.0
1.68e-06,0.0
1.666e-06,0.0
1.681e-06,0.0
1.667e-06,0.0
1.667e-06,0.0
1.78e-06,0.0
1.926e-06,0.0
1.733e-06,0.0
1.905e-06,0.0
1.69e-06,0.0
1.669e-06,0.0
1.695e-06,0.0
1.709e-06,0.0
1.718e-06,0.0
1.7e-06,0.0
1.713e-06,0.0
1.698e-06,0.0
1.757e-06,0.0
1.724e-06,0.0
1.71e-06,0.0
1.671e-06,0.0
1.733e-06,0.0
1.744e-06,0.0
1.673e-06,0.0
1.691e-06,0.0
1.657e-06,0.0
1.844e-06,0.0
1.68e-06,0.0
1.681e-06,0.0
1.677e-06,0.0
1.677e-06,0.0
1.675e-06,0.0
1.686e-06,0.0
1.676e-06,0.0
1.677e-06,0.0
1.675e-06,0.0
1.677e-06,0.0
1.712e-06,0.0
1.71e-06,0.0
1.674e-06,0.0
1.679e-06,0.0
1.667e-06,0.0
1.74e-06,0.0
1.673e-06,0.0
1.677e-06,0.0
1.867e-06,0.0
1.698e-06,0.0
1.66e-06,0.0
1.66e-06,0.0
1.684e-06,0.0
1.675e-06,0.0
1.673e-06,0.0
1.692e-06,0.0
1.7e-06,0.0
1.705e-06,0.0
1.665e-06,0.0
1.677e-06,0.0
1.675e-06,0.0
1.67e-06,0.0
1.687e-06,0.0
1.677e-06,0.0
1.777e-06,0.0
1.676e-06,0.0
1.663e-06,0.0
1.739e-06,0.0
1.685e-06,0.0
1.68e-06,0.0
1.671e-06,0.0
1.671e-06,0.0
1.94e-06,0.0
1.748e-06,0.0
1.712e-06,0.0
1.72e-06,0.0
1.732e-06,0.0
1.679e-06,0.0
1.717e-06,0.0
1.682e-06,0.0
1.664e-06,0.0
1.721e-06,0.0
1.69e-06,0.0
1.671e-06,0.0
1.737e-06,0.0
1.696e-06,0.0
1.669e-06,0.0
1.674e-06,0.0
1.698e-06,0.0
1.695e-06,0.0
1.688e-06,0.0
1.696e-06,0.0
1.687e-06,0.0
1.685e-06,0.0
1.681e-06,0.0
1.684e-06,0.0
1.665e-06,0.0
1.67e-06,0.0
1.674e-06,0.0
1.687e-06,0.0
1.681e-06,0.0
1.667e-06,0.0
1.671e-06,0.0
1.666e-06,0.0
1.707e-06,0.0
1.709e-06,0.0
1.721e-06,0.0
1.662e-06,0.0
1.674e-06,0.0
1.677e-06,0.0
1.696e-06,0.0
1.691e-06,0.0
1.687e-06,0.0
1.682e-06,0.0
1.656e-06,0.0
1.672e-06,0.0
1.673e-06,0.0
1.667e-06,0.0
1.69e-06,0.0
1.716e-06,0.0
1.759e-06,0.0
1.744e-06,0.0
1.707e-06,0.0
1.677e-06,0.0
1.675e-06,0.0
1.676e-06,0.0
1.684e-06,0.0
1.688e-06,0.0
1.671e-06,0.0
1.682e-06,0.0
1.681e-06,0.0
1.675e-06,0.0
1.669e-06,0.0
1.669e-06,0.0
1.676e-06,0.0
1.677e-06,0.0
1.702e-06,0.0
1.735e-06,0.0
1.685e-06,0.0
1.75e-06,0.0
1.692e-06,0.0
1.726e-06,0.0
1.668e-06,0.0
1.712e-06,0.0
1.717e-06,0.0
1.729e-06,0.0
1.727e-06,0.0
1.683e-06,0.0
1.769e-06,0.0
1.715e-06,0.0
1.707e-06,0.0
1.675e-06,0.0
1.727e-06,0.0
1.741e-06,0.0
1.683e-06,0.0
1.681e-06,0.0
1.687e-06,0.0
1.671e-06,0.0
1.658e-06,0.0
1.67e-06,0.0
1.671e-06,0.0
1.678e-06,0.0
1.686e-06,0.0
1.68e-06,0.0
1.673e-06,0.0
1.681e-06,0.0
1.667e-06,0.0
1.663e-06,0.0
1.688e-06,0.0
1.71e-06,0.0
1.7e-06,0.0
1.667e-06,0.0
1.69e-06,0.0
1.671e-06,0.0
1.664e-06,0.0
1.67e-06,0.0
1.665e-06,0.0
1.688e-06,0.0
1.677e-06,0.0
1.676e-06,0.0
1.677e-06,0.0
1.672e-06,0.0
1.683e-06,0.0
1.673e-06,0.0
1.703e-06,0.0
1.706e-06,0.0
1.68e-06,0.0
1.681e-06,0.0
1.666e-06,0.0
1.68e-06,0.0
1.666e-06,0.0
1.673e-06,0.0
1.679e-06,0.0
1.677e-06,0.0
1.678e-06,0.0
1.656e-06,0.0
1.688e-06,0.0
1.681e-06,0.0
1.659e-06,0.0
1.666e-06,0.0
1.705e-06,0.0
1.713e-06,0.0
1.674e-06,0.0
1.708e-06,0.0
1.68e-06,0.0
1.762e-06,0.0
1.723e-06,0.0
1.684e-06,0.0
1.671e-06,0.0
1.68e-06,0.0
1.673e-06,0.0
1.672e-06,0.0
1.648e-06,0.0
1.745e-06,0.0
1.68e-06,0.0
1.663e-06,0.0
1.767e-06,0.0
1.705e-06,0.0
1.667e-06,0.0
1.671e-06,0.0
1.67e-06,0.0
1.673e-06,0.0
1.677e-06,0.0
1.689e-06,0.0
1.676e-06,0.0
1.668e-06,0.0
1.676e-06,0.0
1.674e-06,0.0
1.663e-06,0.0
1.678e-06,0.0
1.66e-06,0.0
1.671e-06,0.0
1.713e-06,0.0
1.713e-06,0.0
1.679e-06,0.0
1.687e-06,0.0
1.681e-06,0.0
1.681e-06,0.0
1.685e-06,0.0
1.676e-06,0.0
1.664e-06,0.0
1.68e-06,0.0
1.684e-06,0.0
1.731e-06,0.0
1.691e-06,0.0
1.667e-06,0.0
1.671e-06,0.0
1.666e-06,0.0
1.695e-06,0.0
1.689e-06,0.0
1.718e-06,0.0
1.667e-06,0.0
1.681e-06,0.0
1.668e-06,0.0
1.674e-06,0.0
1.663e-06,0.0
1.674e-06,0.0
1.665e-06,0.0
1.677e-06,0.0
1.683e-06,0.0
1.776e-06,0.0
1.677e-06,0.0
1.666e-06,0.0
1.732e-06,0.0
1.694e-06,0.0
1.751e-06,0.0
1.738e-06,0.0
1.702e-06,0.0
1.699e-06,0.0
1.676e-06,0.0
1.681e-06,0.0
1.667e-06,0.0
1.716e-06,0.0
1.702e-06,0.0
1.723e-06,0.0
1.667e-06,0.0
1.714e-06,0.0
1.766e-06,0.0
1.716e-06,0.0
1.69e-06,0.0
1.733e-06,0.0
1.735e-06,0.0
1.683e-06,0.0
1.662e-06,0.0
1.683e-06,0.0
1.674e-06,0.0
1.671e-06,0.0
1.671e-06,0.0
1.672e-06,0.0
1.672e-06,0.0
1.732e-06,0.0
1.666e-06,0.0
1.67e-06,0.0
1.667e-06,0.0
1.683e-06,0.0
1.682e-06,0.0
1.721e-06,0.0
1.715e-06,0.0
1.683e-06,0.0
1.686e-06,0.0
1.676e-06,0.0
1.685e-06,0.0
1.701e-06,0.0
1.747e-06,0.0
1.681e-06,0.0
1.663e-06,0.0
1.667e-06,0.0
1.66e-06,0.0
1.668e-06,0.0
1.674e-06,0.0
1.666e-06,0.0
1.686e-06,0.0
1.699e-06,0.0
1.703e-06,0.0
1.666e-06,0.0
1.663e-06,0.0
1.719e-06,0.0
1.677e-06,0.0
1.675e-06,0.0
1.688e-06,0.0
1.731e-06,0.0
1.662e-06,0.0
1.67e-06,0.0
1.663e-06,0.0
1.669e-06,0.0
1.659e-06,0.0
1.677e-06,0.0
1.674e-06,0.0
1.7e-06,0.0
1.706e-06,0.0
1.684e-06,0.0
1.695e-06,0.0
1.739e-06,0.0
1.69e-06,0.0
1.881e-06,0.0
1.684e-06,0.0
1.69e-06,0.0
1.671e-06,0.0
1.666e-06,0.0
1.674e-06,0.0
1.681e-06,0.0
1.676e-06,0.0
1.664e-06,0.0
1.681e-06,0.0
1.705e-06,0.0
1.694e-06,0.0
1.67e-06,0.0
1.667e-06,0.0
1.751e-06,0.0
1.667e-06,0.0
1.663e-06,0.0
1.666e-06,0.0
1.669e-06,0.0
1.722e-06,0.0
1.671e-06,0.0
1.682e-06,0.0
1.67e-06,0.0
1.673e-06,0.0
1.668e-06,0.0
1.657e-06,0.0
1.698e-06,0.0
1.707e-06,0.0
1.674e-06,0.0
1.668e-06,0.0
1.714e-06,0.0
1.701e-06,0.0
1.694e-06,0.0
1.685e-06,0.0
1.681e-06,0.0
1.683e-06,0.0
1.659e-06,0.0
1.675e-06,0.0
1.687e-06,0.0
1.673e-06,0.0
1.683e-06,0.0
1.672e-06,0.0
1.706e-06,0.0
1.702e-06,0.0
1.659e-06,0.0
1.682e-06,0.0
1.668e-06,0.0
1.671e-06,0.0
1.673e-06,0.0
1.671e-06,0.0
1.683e-06,0.0
1.661e-06,0.0
1.663e-06,0.0
1.675e-06,0.0
1.679e-06,0.0
1.675e-06,0.0
1.673e-06,0.0
1.673e-06,0.0
1.726e-06,0.0
1.697e-06,0.0
1.697e-06,0.0
1.682e-06,0.0
1.697e-06,0.0
1.692e-06,0.0
1.68e-06,0.0
1.692e-06,0.0
1.709e-06,0.0
1.717e-06,0.0
1.717e-06,0.0
1.676e-06,0.0
1.686e-06,0.0
1.897e-06,0.0
1.67e-06,0.0
1.673e-06,0.0
1.777e-06,0.0
1.706e-06,0.0
1.674e-06,0.0
1.676e-06,0.0
1.673e-06,0.0
1.671e-06,0.0
1.902e-06,0.0
1.672e-06,0.0
1.663e-06,0.0
1.68e-06,0.0
1.691e-06,0.0
1.67e-06,0.0
1.681e-06,0.0
1.673e-06,0.0
1.67e-06,0.0
1.67e-06,0.0
1.706e-06,0.0
1.705e-06,0.0
1.698e-06,0.0
1.674e-06,0.0
1.688e-06,0.0
1.691e-06,0.0
1.691e-06,0.0
1.676e-06,0.0
1.683e-06,0.0
1.664e-06,0.0
1.676e-06,0.0
1.685e-06,0.0
1.683e-06,0.0
1.671e-06,0.0
1.686e-06,0.0
1.665e-06,0.0
1.706e-06,0.0
1.693e-06,0.0
1.678e-06,0.0
1.672e-06,0.0
1.672e-06,0.0
1.681e-06,0.0
1.689e-06,0.0
1.683e-06,0.0
1.675e-06,0.0
1.67e-06,0.0
1.676e-06,0.0
1.677e-06,0.0
1.676e-06,0.0
1.696e-06,0.0
1.671e-06,0.0
1.667e-06,0.0
1.714e-06,0.0
1.691e-06,0.0
1.684e-06,0.0
1.676e-06,0.0
1.679e-06,0.0
1.676e-06,0.0
1.698e-06,0.0
1.666e-06,0.0
1.673e-06,0.0
1.686e-06,0.0
1.684e-06,0.0
1.718e-06,0.0
1.684e-06,0.0
1.681e-06,0.0
1.675e-06,0.0
1.68e-06,0.0
1.708e-06,0.0
1.726e-06,0.0
1.684e-06,0.0
1.673e-06,0.0
1.667e-06,0.0
1.657e-06,0.0
1.662e-06,0.0
1.677e-06,0.0
1.681e-06,0.0
1.688e-06,0.0
1.669e-06,0.0
1.729e-06,0.0
1.685e-06,0.0
1.668e-06,0.0
1.677e-06,0.0
1.677e-06,0.0
1.707e-06,0.0
1.697e-06,0.0
1.666e-06,0.0
1.677e-06,0.0
1.676e-06,0.0
1.672e-06,0.0
1.674e-06,0.0
1.669e-06,0.0
1.68e-06,0.0
1.682e-06,0.0
1.68e-06,0.0
1.687e-06,0.0
1.677e-06,0.0
1.678e-06,0.0
1.677e-06,0.0
1.677e-06,0.0
1.698e-06,0.0
1.685e-06,0.0
1.687e-06,0.0
1.68e-06,0.0
1.676e-06,0.0
1.677e-06,0.0
1.662e-06,0.0
1.673e-06,0.0
1.686e-06,0.0
1.69e-06,0.0
1.677e-06,0.0
1.663e-06,0.0
1.672e-06,0.0
1.686e-06,0.0
1.669e-06,0.0
1.686e-06,0.0
1.712e-06,0.0
1.721e-06,0.0
1.719e-06,0.0
1.729e-06,0.0
1.702e-06,0.0
1.692e-06,0.0
1.694e-06,0.0
1.678e-06,0.0
1.69e-06,0.0
1.687e-06,0.0
1.675e-06,0.0
1.677e-06,0.0
1.674e-06,0.0
1.666e-06,0.0
1.685e-06,0.0
1.675e-06,0.0
1.691e-06,0.0
1.71e-06,0.0
1.688e-06,0.0
1.68e-06,0.0
1.686e-06,0.0
1.661e-06,0.0
1.675e-06,0.0
1.681e-06,0.0
1.68e-06,0.0
1.878e-06,0.0
1.681e-06,0.0
1.681e-06,0.0
1.663e-06,0.0
1.668e-06,0.0
1.68e-06,0.0
1.677e-06,0.0
1.687e-06,0.0
1.707e-06,0.0
1.682e-06,0.0
1.691e-06,0.0
1.681e-06,0.0
1.688e-06,0.0
1.677e-06,0.0
1.676e-06,0.0
1.69e-06,0.0
1.674e-06,0.0
1.67e-06,0.0
1.673e-06,0.0
1.671e-06,0.0
1.688e-06,0.0
1.671e-06,0.0
1.683e-06,0.0
1.707e-06,0.0
1.701e-06,0.0
1.67e-06,0.0
1.677e-06,0.0
1.671e-06,0.0
1.68e-06,0.0
1.666e-06,0.0
1.669e-06,0.0
1.689e-06,0.0
1.67e-06,0.0
1.683e-06,0.0
1.671e-06,0.0
1.673e-06,0.0
1.675e-06,0.0
1.669e-06,0.0
1.677e-06,0.0
1.705e-06,0.0
1.694e-06,0.0
1.68e-06,0.0
1.676e-06,0.0
1.679e-06,0.0
1.673e-06,0.0
1.688e-06,0.0
1.667e-06,0.0
1.666e-06,0.0
1.666e-06,0.0
1.744e-06,0.0
1.689e-06,0.0
1.669e-06,0.0
1.665e-06,0.0
1.681e-06,0.0
1.672e-06,0.0
1.701e-06,0.0
1.692e-06,0.0
1.681e-06,0.0
1.676e-06,0.0
1.68e-06,0.0
1.676e-06,0.0
1.666e-06,0.0
1.68e-06,0.0
1.671e-06,0.0
1.688e-06,0.0
1.681e-06,0.0
1.676e-06,0.0
1.663e-06,0.0
1.679e-06,0.0
1.67e-06,0.0
1.662e-06,0.0
1.702e-06,0.0
1.71e-06,0.0
1.688e-06,0.0
1.677e-06,0.0
1.688e-06,0.0
1.686e-06,0.0
1.674e-06,0.0
1.686e-06,0.0
1.674e-06,0.0
1.669e-06,0.0
1.679e-06,0.0
1.682e-06,0.0
1.67e-06,0.0
1.662e-06,0.0
1.681e-06,0.0
1.672e-06,0.0
1.695e-06,0.0
1.718e-06,0.0
1.673e-06,0.0
1.677e-06,0.0
1.681e-06,0.0
1.669e-06,0.0
1.688e-06,0.0
1.671e-06,0.0
1.684e-06,0.0
1.67e-06,0.0
1.696e-06,0.0
1.688e-06,0.0
1.666e-06,0.0
1.681e-06,0.0
1.87e-06,0.0
1.678e-06,0.0
1.699e-06,0.0
1.711e-06,0.0
1.682e-06,0.0
1.712e-06,0.0
1.699e-06,0.0
1.676e-06,0.0
1.688e-06,0.0
1.698e-06,0.0
3.179e-06,0.0
1.702e-06,0.0
1.671e-06,0.0
1.677e-06,0.0
1.683e-06,0.0
1.676e-06,0.0
1.679e-06,0.0
1.681e-06,0.0
1.71e-06,0.0
1.72e-06,0.0
1.69e-06,0.0
1.681e-06,0.0
1.668e-06,0.0
1.664e-06,0.0
1.667e-06,0.0
1.671e-06,0.0
1.681e-06,0.0
1.688e-06,0.0
1.669e-06,0.0
1.665e-06,0.0
1.68e-06,0.0
1.672e-06,0.0
1.683e-06,0.0
1.682e-06,0.0
1.701e-06,0.0
1.709e-06,0.0
1.687e-06,0.0
1.683e-06,0.0
1.679e-06,0.0
1.679e-06,0.0
1.682e-06,0.0
1.678e-06,0.0
1.69e-06,0.0
1.681e-06,0.0
1.664e-06,0.0
1.683e-06,0.0
1.674e-06,0.0
1.662e-06,0.0
1.695e-06,0.0
1.677e-06,0.0
1.696e-06,0.0
1.72e-06,0.0
1.679e-06,0.0
1.68e-06,0.0
1.674e-06,0.0
1.668e-06,0.0
1.675e-06,0.0
1.672e-06,0.0
1.673e-06,0.0
1.681e-06,0.0
2.836e-06,0.0
1.666e-06,0.0
1.7e-06,0.0
1.666e-06,0.0
1.68e-06,0.0
1.691e-06,0.0
1.707e-06,0.0
1.69e-06,0.0
1.69e-06,0.0
1.675e-06,0.0
1.687e-06,0.0
1.688e-06,0.0
1.678e-06,0.0
1.681e-06,0.0
1.683e-06,0.0
1.673e-06,0.0
1.679e-06,0.0
1.697e-06,0.0
1.677e-06,0.0
1.676e-06,0.0
1.673e-06,0.0
1.67e-06,0.0
1.705e-06,0.0
1.72e-06,0.0
1.668e-06,0.0
1.662e-06,0.0
1.677e-06,0.0
1.686e-06,0.0
1.684e-06,0.0
1.666e-06,0.0
1.675e-06,0.0
1.685e-06,0.0
1.685e-06,0.0
1.667e-06,0.0
1.67e-06,0.0
1.687e-06,0.0
1.667e-06,0.0
1.673e-06,0.0
1.699e-06,0.0
1.715e-06,0.0
1.669e-06,0.0
1.688e-06,0.0
1.695e-06,0.0
1.685e-06,0.0
1.67e-06,0.0
1.7e-06,0.0
1.667e-06,0.0
1.677e-06,0.0
1.678e-06,0.0
1.667e-06,0.0
1.669e-06,0.0
1.676e-06,0.0
1.693e-06,0.0
1.671e-06,0.0
