0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.07e-06,0.007476635
1.085e-06,0.007373272
1.11e-06,0.007207207
1.325e-06,0.006037736
1.155e-06,0.006926407
1.115e-06,0.007174888
1.12e-06,0.007142857
1.135e-06,0.007048458
1.1e-06,0.007272727
1.081e-06,0.007403979
1.17e-06,0.006837607
1.06e-06,0.007547169
1.08e-06,0.007407408
1.105e-06,0.007239819
1.25e-06,0.0064
1.08e-06,0.007407408
1.12e-06,0.007142857
1.095e-06,0.007305936
1.225e-06,0.006530612
1.12e-06,0.007142857
1.15e-06,0.006956522
1.1e-06,0.007272727
1.125e-06,0.007111111
1.155e-06,0.006926407
1.225e-06,0.006530612
1.12e-06,0.007142857
1.185e-06,0.006751055
1.27e-06,0.006299213
1.11e-06,0.007207207
1.075e-06,0.007441861
1.08e-06,0.007407408
1.3e-06,0.006153846
1.09e-06,0.00733945
1.295e-06,0.006177607
1.14e-06,0.007017544
1.08e-06,0.007407408
1.11e-06,0.007207207
1.075e-06,0.007441861
1.12e-06,0.007142857
1.265e-06,0.006324111
1.105e-06,0.007239819
1.25e-06,0.0064
1.5e-06,0.005333333
1.18e-06,0.006779661
1.12e-06,0.00713967
1.14e-06,0.007017544
1.12e-06,0.007142857
1.115e-06,0.007174888
1.06e-06,0.007547169
1.23e-06,0.006504065
1.085e-06,0.007373272
1.315e-06,0.006083651
1.06e-06,0.007547169
1.05e-06,0.007619048
1.075e-06,0.007441861
1.115e-06,0.007174888
1.085e-06,0.007373272
1.14e-06,0.007017544
1.08e-06,0.007407408
1.055e-06,0.007582938
1.195e-06,0.006694561
1.105e-06,0.007239819
1.115e-06,0.007174888
1.135e-06,0.007048458
1.085e-06,0.007373272
1.09e-06,0.00733945
1.105e-06,0.007239819
1.07e-06,0.007476635
1.105e-06,0.007239819
1.1e-06,0.007272727
1.11e-06,0.007207207
1.11e-06,0.007207207
1.175e-06,0.006808511
1.13e-06,0.007079646
1.12e-06,0.007142857
1.065e-06,0.007511737
1.085e-06,0.007373272
1.105e-06,0.007239819
1.075e-06,0.007441861
1.09e-06,0.007336085
1.09e-06,0.00733945
1.085e-06,0.007373272
1.12e-06,0.007142857
1.095e-06,0.007305936
1.08e-06,0.007407408
1.065e-06,0.007511737
1.29e-06,0.00620155
1.085e-06,0.007373272
1.08e-06,0.007407408
1.09e-06,0.00733945
1.135e-06,0.007048458
1.105e-06,0.007239819
1.095e-06,0.007305936
1.1e-06,0.007272727
1.1e-06,0.007272727
1.295e-06,0.006177607
1.08e-06,0.007407408
1.115e-06,0.007174888
1.15e-06,0.006956522
1.11e-06,0.007207207
1.095e-06,0.007305936
1.135e-06,0.007048458
1.11e-06,0.007207207
1.085e-06,0.007373272
1.115e-06,0.007174888
1.115e-06,0.007174888
1.075e-06,0.007441861
1.085e-06,0.007373272
1.055e-06,0.007582938
1.105e-06,0.007239819
1.095e-06,0.007305936
1.105e-06,0.007239819
1.115e-06,0.007174888
1.095e-06,0.007305936
1.085e-06,0.007373272
1.1e-06,0.007269423
1.21e-06,0.00661157
1.085e-06,0.007373272
1.11e-06,0.007207207
1.09e-06,0.00733945
1.065e-06,0.007511737
1.145e-06,0.006986899
1.085e-06,0.007373272
1.09e-06,0.00733945
1.095e-06,0.007305936
1.315e-06,0.006083651
1.06e-06,0.007547169
1.09e-06,0.00733945
1.1e-06,0.007272727
1.085e-06,0.007373272
1.105e-06,0.007239819
1.09e-06,0.00733945
1.115e-06,0.007174888
1.115e-06,0.007174888
1.1e-06,0.007272727
1.105e-06,0.007239819
1.115e-06,0.007174888
1.135e-06,0.007048458
1.125e-06,0.007111111
1.105e-06,0.007239819
1.085e-06,0.007373272
1.125e-06,0.007111111
1.125e-06,0.007111111
1.095e-06,0.007305936
1.2e-06,0.006666666
1.18e-06,0.006779661
1.095e-06,0.007305936
1.085e-06,0.007373272
1.1e-06,0.007272727
1.12e-06,0.007142857
1.095e-06,0.007305936
1.09e-06,0.007336085
1.09e-06,0.00733945
1.105e-06,0.007239819
1.135e-06,0.007048458
1.07e-06,0.007476635
1.11e-06,0.007207207
1.16e-06,0.006896552
1.09e-06,0.00733945
1.1e-06,0.007272727
1.11e-06,0.007207207
1.06e-06,0.007547169
1.095e-06,0.007305936
1.235e-06,0.006477733
1.11e-06,0.007207207
1.085e-06,0.007373272
1.045e-06,0.007655503
1.055e-06,0.007582938
1.085e-06,0.007373272
1.11e-06,0.007207207
1.155e-06,0.006926407
1.09e-06,0.00733945
1.09e-06,0.00733945
1.13e-06,0.007079646
1.11e-06,0.007207207
1.105e-06,0.007239819
1.08e-06,0.007407408
1.125e-06,0.007111111
1.115e-06,0.007174888
1.085e-06,0.007373272
1.095e-06,0.007305936
1.115e-06,0.007174888
1.11e-06,0.007207207
1.115e-06,0.007174888
1.07e-06,0.007476635
1.135e-06,0.007048458
1.146e-06,0.00698385
1.155e-06,0.006926407
1.105e-06,0.007239819
1.055e-06,0.007582938
1.18e-06,0.006779661
1.13e-06,0.007079646
1.12e-06,0.007142857
1.085e-06,0.007373272
1.095e-06,0.007305936
1.135e-06,0.007048458
1.125e-06,0.007111111
1.09e-06,0.00733945
1.055e-06,0.007582938
1.115e-06,0.007174888
1.1e-06,0.007272727
1.14e-06,0.007017544
1.12e-06,0.007142857
1.115e-06,0.007174888
1.095e-06,0.007305936
1.105e-06,0.007239819
1.065e-06,0.007511737
1.08e-06,0.007407408
1.12e-06,0.007142857
1.305e-06,0.006130268
1.13e-06,0.007079646
1.125e-06,0.007111111
1.095e-06,0.007305936
1.29e-06,0.00620155
1.09e-06,0.00733945
1.15e-06,0.006956522
1.055e-06,0.007582938
1.165e-06,0.006866953
1.145e-06,0.006986899
1.08e-06,0.007407408
1.11e-06,0.007207207
1.25e-06,0.0064
1.065e-06,0.007508212
1.295e-06,0.006177607
1.12e-06,0.007142857
1.045e-06,0.007655503
1.12e-06,0.007142857
1.105e-06,0.007239819
1.12e-06,0.007142857
1.21e-06,0.00661157
1.12e-06,0.007142857
1.215e-06,0.006584362
1.115e-06,0.007174888
1.105e-06,0.007239819
1.11e-06,0.007207207
1.085e-06,0.007373272
1.07e-06,0.007476635
1.12e-06,0.007142857
1.1e-06,0.007272727
1.08e-06,0.007407408
1.275e-06,0.00627451
1.07e-06,0.007476635
1.11e-06,0.007207207
1.095e-06,0.007305936
1.13e-06,0.007079646
1.085e-06,0.007373272
1.275e-06,0.00627451
1.075e-06,0.007441861
1.22e-06,0.006557378
1.12e-06,0.007142857
1.15e-06,0.006956522
1.13e-06,0.007079646
1.11e-06,0.007207207
1.05e-06,0.007619048
1.29e-06,0.00620155
1.095e-06,0.007305936
1.15e-06,0.006956522
1.081e-06,0.007403979
1.14e-06,0.007017544
1.125e-06,0.007111111
1.085e-06,0.007373272
1.09e-06,0.00733945
1.085e-06,0.007373272
1.095e-06,0.007305936
1.115e-06,0.007174888
1.21e-06,0.00661157
1.15e-06,0.006956522
1.155e-06,0.006926407
1.105e-06,0.007239819
1.115e-06,0.007174888
1.1e-06,0.007272727
1.15e-06,0.006956522
1.1e-06,0.007272727
1.155e-06,0.006926407
1.3e-06,0.006153846
1.225e-06,0.006530612
1.115e-06,0.007174888
1.115e-06,0.007174888
1.12e-06,0.007142857
1.1e-06,0.007272727
5.55e-06,0.001441441
1.165e-06,0.006866953
1.15e-06,0.006956522
1.24e-06,0.006451613
1.095e-06,0.007305936
1.125e-06,0.007111111
1.105e-06,0.007239819
1.105e-06,0.007239819
1.12e-06,0.00713967
1.075e-06,0.007441861
1.105e-06,0.007239819
1.155e-06,0.006926407
1.065e-06,0.007511737
1.1e-06,0.007272727
1.145e-06,0.006986899
1.115e-06,0.007174888
1.08e-06,0.007407408
1.145e-06,0.006986899
1.115e-06,0.007174888
1.175e-06,0.006808511
1.105e-06,0.007239819
1.135e-06,0.007048458
1.095e-06,0.007305936
1.06e-06,0.007547169
1.09e-06,0.00733945
1.07e-06,0.007476635
1.065e-06,0.007511737
1.085e-06,0.007373272
1.285e-06,0.00622568
1.09e-06,0.00733945
1.12e-06,0.007142857
1.09e-06,0.00733945
1.115e-06,0.007174888
1.13e-06,0.007079646
1.15e-06,0.006956522
1.11e-06,0.007207207
1.325e-06,0.006037736
1.095e-06,0.007305936
1.16e-06,0.006896552
1.12e-06,0.007142857
1.08e-06,0.007407408
1.11e-06,0.007207207
1.11e-06,0.007207207
1.09e-06,0.007336085
1.125e-06,0.007111111
1.08e-06,0.007407408
1.345e-06,0.005947955
1.12e-06,0.007142857
1.11e-06,0.007207207
1.12e-06,0.007142857
1.165e-06,0.006866953
1.13e-06,0.007079646
1.32e-06,0.006060606
1.085e-06,0.007373272
1.105e-06,0.007239819
1.125e-06,0.007111111
1.14e-06,0.007017544
1.085e-06,0.007373272
1.095e-06,0.007305936
1.12e-06,0.007142857
1.31e-06,0.00610687
1.085e-06,0.007373272
1.14e-06,0.007017544
1.12e-06,0.007142857
1.105e-06,0.007239819
1.1e-06,0.007272727
1.125e-06,0.007111111
1.115e-06,0.007174888
1.325e-06,0.006037736
1.105e-06,0.007239819
1.11e-06,0.007207207
1.105e-06,0.007239819
1.145e-06,0.006986899
1.085e-06,0.007373272
1.14e-06,0.007017544
1.085e-06,0.007373272
1.13e-06,0.007079646
1.09e-06,0.00733945
1.301e-06,0.00615148
1.11e-06,0.007207207
1.12e-06,0.007142857
1.105e-06,0.007239819
1.13e-06,0.007079646
1.11e-06,0.007207207
1.085e-06,0.007373272
1.145e-06,0.006986899
1.11e-06,0.007207207
1.06e-06,0.007547169
1.12e-06,0.007142857
1.095e-06,0.007305936
1.1e-06,0.007272727
1.085e-06,0.007373272
1.105e-06,0.007239819
1.055e-06,0.007582938
1.11e-06,0.007207207
1.285e-06,0.00622568
1.115e-06,0.007174888
1.125e-06,0.007111111
1.15e-06,0.006956522
1.06e-06,0.007547169
1.08e-06,0.007407408
1.1e-06,0.007272727
1.12e-06,0.007142857
1.105e-06,0.007239819
1.135e-06,0.007048458
1.205e-06,0.006639004
1.115e-06,0.007174888
1.08e-06,0.007407408
1.135e-06,0.007048458
1.095e-06,0.007305936
1.14e-06,0.007017544
1.125e-06,0.007111111
1.15e-06,0.006956522
1.1e-06,0.007269423
1.15e-06,0.006956522
1.06e-06,0.007547169
1.15e-06,0.006956522
1.085e-06,0.007373272
1.145e-06,0.006986899
1.075e-06,0.007441861
1.14e-06,0.007017544
1.075e-06,0.007441861
1.27e-06,0.006299213
1.095e-06,0.007305936
1.215e-06,0.006584362
1.115e-06,0.007174888
1.14e-06,0.007017544
1.1e-06,0.007272727
1.12e-06,0.007142857
1.16e-06,0.006896552
1.11e-06,0.007207207
1.105e-06,0.007239819
1.325e-06,0.006037736
1.085e-06,0.007373272
1.095e-06,0.007305936
1.09e-06,0.00733945
1.145e-06,0.006986899
1.115e-06,0.007174888
1.195e-06,0.006694561
1.055e-06,0.007582938
1.295e-06,0.006177607
1.06e-06,0.007547169
1.11e-06,0.007207207
1.075e-06,0.007441861
1.13e-06,0.007079646
1.125e-06,0.007111111
1.14e-06,0.007017544
1.09e-06,0.00733945
1.126e-06,0.007107952
1.09e-06,0.00733945
1.155e-06,0.006926407
1.105e-06,0.007239819
1.105e-06,0.007239819
1.06e-06,0.007547169
1.13e-06,0.007079646
1.085e-06,0.007373272
1.14e-06,0.007017544
1.08e-06,0.007407408
1.125e-06,0.007111111
1.105e-06,0.007239819
1.13e-06,0.007079646
1.155e-06,0.006926407
1.17e-06,0.006837607
1.295e-06,0.006177607
1.105e-06,0.007239819
1.085e-06,0.007373272
1.135e-06,0.007048458
1.1e-06,0.007272727
1.12e-06,0.007142857
1.05e-06,0.007619048
1.115e-06,0.007174888
1.125e-06,0.007111111
1.14e-06,0.007017544
1.07e-06,0.007476635
1.18e-06,0.006779661
1.07e-06,0.007476635
1.12e-06,0.007142857
1.14e-06,0.007017544
1.17e-06,0.006837607
1.08e-06,0.007407408
1.085e-06,0.007373272
1.065e-06,0.007511737
1.115e-06,0.007174888
1.065e-06,0.007511737
1.11e-06,0.007203962
1.27e-06,0.006299213
1.14e-06,0.007017544
1.095e-06,0.007305936
1.105e-06,0.007239819
1.17e-06,0.006837607
1.11e-06,0.007207207
1.215e-06,0.006584362
1.105e-06,0.007239819
1.105e-06,0.007239819
1.115e-06,0.007174888
1.1e-06,0.007272727
1.12e-06,0.007142857
1.08e-06,0.007407408
1.12e-06,0.007142857
1.095e-06,0.007305936
1.1e-06,0.007272727
1.11e-06,0.007207207
1.31e-06,0.00610687
1.065e-06,0.007511737
1.13e-06,0.007079646
1.07e-06,0.007476635
1.11e-06,0.007207207
1.075e-06,0.007441861
1.165e-06,0.006866953
1.12e-06,0.007142857
1.31e-06,0.00610687
1.045e-06,0.007655503
1.065e-06,0.007511737
1.075e-06,0.007441861
1.085e-06,0.007373272
1.08e-06,0.007407408
1.13e-06,0.007079646
1.3e-06,0.006153846
1.341e-06,0.005967922
1.07e-06,0.007476635
1.13e-06,0.007079646
1.07e-06,0.007476635
1.12e-06,0.007142857
1.12e-06,0.007142857
1.125e-06,0.007111111
1.105e-06,0.007239819
1.115e-06,0.007174888
1.08e-06,0.007407408
1.135e-06,0.007048458
1.075e-06,0.007441861
1.09e-06,0.00733945
1.07e-06,0.007476635
1.14e-06,0.007017544
1.07e-06,0.007476635
1.11e-06,0.007207207
1.105e-06,0.007239819
1.13e-06,0.007079646
1.085e-06,0.007373272
1.08e-06,0.007407408
1.095e-06,0.007305936
1.12e-06,0.007142857
1.16e-06,0.006896552
1.17e-06,0.006837607
1.1e-06,0.007272727
1.16e-06,0.006896552
1.18e-06,0.006779661
1.095e-06,0.007305936
1.065e-06,0.007511737
1.115e-06,0.007174888
1.11e-06,0.007207207
1.15e-06,0.006956522
1.1e-06,0.007272727
1.32e-06,0.006060606
1.155e-06,0.006926407
1.065e-06,0.007508212
1.1e-06,0.007272727
1.135e-06,0.007048458
1.125e-06,0.007111111
1.13e-06,0.007079646
1.065e-06,0.007511737
1.315e-06,0.006083651
1.105e-06,0.007239819
1.085e-06,0.007373272
1.08e-06,0.007407408
1.115e-06,0.007174888
1.09e-06,0.00733945
1.125e-06,0.007111111
1.07e-06,0.007476635
1.09e-06,0.00733945
1.105e-06,0.007239819
1.115e-06,0.007174888
1.105e-06,0.007239819
1.12e-06,0.007142857
1.115e-06,0.007174888
1.155e-06,0.006926407
1.055e-06,0.007582938
1.115e-06,0.007174888
1.08e-06,0.007407408
1.14e-06,0.007017544
1.105e-06,0.007239819
1.095e-06,0.007305936
1.095e-06,0.007305936
1.14e-06,0.007017544
1.085e-06,0.007373272
1.11e-06,0.007207207
1.11e-06,0.007207207
1.15e-06,0.006956522
1.115e-06,0.007174888
1.085e-06,0.007373272
1.136e-06,0.007045354
1.205e-06,0.006639004
1.085e-06,0.007373272
1.145e-06,0.006986899
1.1e-06,0.007272727
1.105e-06,0.007239819
1.08e-06,0.007407408
1.145e-06,0.006986899
1.09e-06,0.00733945
1.115e-06,0.007174888
1.08e-06,0.007407408
1.115e-06,0.007174888
1.095e-06,0.007305936
1.17e-06,0.006837607
1.09e-06,0.00733945
1.1e-06,0.007272727
1.165e-06,0.006866953
1.145e-06,0.006986899
1.075e-06,0.007441861
1.115e-06,0.007174888
1.12e-06,0.007142857
1.105e-06,0.007239819
1.09e-06,0.00733945
1.14e-06,0.007017544
1.075e-06,0.007441861
1.155e-06,0.006926407
1.085e-06,0.007373272
1.17e-06,0.006837607
1.16e-06,0.006896552
1.125e-06,0.007111111
1.095e-06,0.007305936
1.16e-06,0.006896552
1.12e-06,0.007142857
1.1e-06,0.007272727
1.08e-06,0.007407408
1.105e-06,0.007239819
1.096e-06,0.007302601
1.14e-06,0.007017544
1.075e-06,0.007441861
1.35e-06,0.005925926
1.1e-06,0.007272727
1.365e-06,0.005860806
1.075e-06,0.007441861
1.165e-06,0.006866953
1.1e-06,0.007272727
1.135e-06,0.007048458
1.08e-06,0.007407408
1.095e-06,0.007305936
1.115e-06,0.007174888
1.195e-06,0.006694561
1.07e-06,0.007476635
1.245e-06,0.006425702
1.1e-06,0.007272727
1.135e-06,0.007048458
1.09e-06,0.00733945
1.16e-06,0.006896552
1.095e-06,0.007305936
1.255e-06,0.006374502
1.28e-06,0.00625
1.155e-06,0.006926407
1.195e-06,0.006694561
1.18e-06,0.006779661
1.085e-06,0.007373272
1.14e-06,0.007017544
1.125e-06,0.007111111
1.185e-06,0.006751055
1.05e-06,0.007619048
1.14e-06,0.007017544
1.085e-06,0.007373272
1.335e-06,0.005992509
1.055e-06,0.007579347
1.155e-06,0.006926407
1.085e-06,0.007373272
1.145e-06,0.006986899
1.16e-06,0.006896552
1.185e-06,0.006751055
1.15e-06,0.006956522
1.08e-06,0.007407408
1.07e-06,0.007476635
1.295e-06,0.006177607
1.15e-06,0.006956522
1.195e-06,0.006694561
1.09e-06,0.00733945
1.135e-06,0.007048458
1.065e-06,0.007511737
1.17e-06,0.006837607
1.075e-06,0.007441861
1.17e-06,0.006837607
1.105e-06,0.007239819
1.14e-06,0.007017544
1.075e-06,0.007441861
1.15e-06,0.006956522
1.08e-06,0.007407408
1.16e-06,0.006896552
1.035e-06,0.007729469
1.105e-06,0.007239819
1.13e-06,0.007079646
1.155e-06,0.006926407
1.085e-06,0.007373272
1.175e-06,0.006808511
1.1e-06,0.007272727
1.105e-06,0.007239819
1.06e-06,0.007547169
1.14e-06,0.007017544
1.055e-06,0.007582938
1.2e-06,0.006666666
1.11e-06,0.007207207
1.105e-06,0.007239819
1.105e-06,0.007239819
1.145e-06,0.006986899
1.08e-06,0.007407408
1.155e-06,0.006926407
1.33e-06,0.006015038
1.15e-06,0.006956522
1.075e-06,0.007441861
1.25e-06,0.0064
1.095e-06,0.007305936
1.055e-06,0.007582938
1.1e-06,0.007272727
1.11e-06,0.007207207
1.07e-06,0.007476635
1.16e-06,0.006896552
1.115e-06,0.007174888
1.14e-06,0.007017544
1.085e-06,0.007373272
1.115e-06,0.007174888
1.09e-06,0.00733945
1.14e-06,0.007017544
1.12e-06,0.007142857
1.155e-06,0.006926407
1.075e-06,0.007441861
1.105e-06,0.007239819
1.105e-06,0.007239819
1.315e-06,0.006083651
1.06e-06,0.007547169
1.12e-06,0.007142857
1.05e-06,0.007619048
1.075e-06,0.007441861
1.135e-06,0.007048458
1.145e-06,0.006986899
1.075e-06,0.007441861
1.136e-06,0.007045354
1.055e-06,0.007582938
1.115e-06,0.007174888
1.17e-06,0.006837607
1.515e-06,0.005280528
1.06e-06,0.007547169
1.1e-06,0.007272727
1.095e-06,0.007305936
1.105e-06,0.007239819
1.085e-06,0.007373272
1.145e-06,0.006986899
1.08e-06,0.007407408
1.115e-06,0.007174888
1.06e-06,0.007547169
1.105e-06,0.007239819
1.085e-06,0.007373272
1.395e-06,0.005734767
1.11e-06,0.007207207
1.145e-06,0.006986899
1.095e-06,0.007305936
1.255e-06,0.006374502
1.145e-06,0.006986899
1.085e-06,0.007373272
1.09e-06,0.00733945
1.13e-06,0.007079646
1.075e-06,0.007441861
1.11e-06,0.007207207
1.175e-06,0.006808511
1.145e-06,0.006986899
1.1e-06,0.007272727
1.105e-06,0.007239819
1.065e-06,0.007511737
1.26e-06,0.006349206
1.065e-06,0.007511737
1.15e-06,0.006956522
1.106e-06,0.007236545
1.175e-06,0.006808511
1.105e-06,0.007239819
1.16e-06,0.006896552
1.09e-06,0.00733945
1.125e-06,0.007111111
1.08e-06,0.007407408
1.33e-06,0.006015038
1.1e-06,0.007272727
1.085e-06,0.007373272
1.08e-06,0.007407408
1.11e-06,0.007207207
1.08e-06,0.007407408
1.19e-06,0.006722689
1.12e-06,0.007142857
1.12e-06,0.007142857
1.135e-06,0.007048458
1.37e-06,0.005839416
1.255e-06,0.006374502
1.125e-06,0.007111111
1.11e-06,0.007207207
1.12e-06,0.007142857
1.26e-06,0.006349206
1.15e-06,0.006956522
1.06e-06,0.007547169
1.15e-06,0.006956522
1.19e-06,0.006722689
1.1e-06,0.007272727
1.11e-06,0.007207207
1.105e-06,0.007239819
1.28e-06,0.00625
1.095e-06,0.007305936
1.25e-06,0.0064
1.12e-06,0.007142857
1.061e-06,0.007543611
1.1e-06,0.007272727
1.095e-06,0.007305936
1.145e-06,0.006986899
1.195e-06,0.006694561
1.13e-06,0.007079646
1.21e-06,0.00661157
1.125e-06,0.007111111
1.105e-06,0.007239819
1.12e-06,0.007142857
1.1e-06,0.007272727
1.06e-06,0.007547169
1.105e-06,0.007239819
1.11e-06,0.007207207
1.14e-06,0.007017544
1.105e-06,0.007239819
1.06e-06,0.007547169
1.09e-06,0.007336085
1.06e-06,0.007547169
1.12e-06,0.007142857
1.18e-06,0.006779661
1.095e-06,0.007305936
1.405e-06,0.00569395
1.265e-06,0.006324111
1.08e-06,0.007407408
1.225e-06,0.006530612
1.255e-06,0.006374502
1.055e-06,0.007582938
1.05e-06,0.007619048
1.085e-06,0.007373272
1.075e-06,0.007441861
1.145e-06,0.006986899
1.1e-06,0.007272727
1.095e-06,0.007305936
1.04e-06,0.007692308
1.075e-06,0.007441861
1.23e-06,0.006504065
1.05e-06,0.007619048
1.135e-06,0.007048458
1.185e-06,0.006751055
1.035e-06,0.007729469
1.095e-06,0.007305936
1.065e-06,0.007511737
1.115e-06,0.007174888
1.07e-06,0.007476635
1.08e-06,0.007407408
1.045e-06,0.007655503
1.14e-06,0.007017544
1.05e-06,0.007619048
1.115e-06,0.007174888
1.035e-06,0.007729469
1.11e-06,0.007207207
1.051e-06,0.007615421
1.115e-06,0.007174888
1.135e-06,0.007048458
1.16e-06,0.006896552
1.03e-06,0.00776699
1.1e-06,0.007272727
1.015e-06,0.007881774
1.095e-06,0.007305936
1.035e-06,0.007729469
1.11e-06,0.007207207
1.15e-06,0.006956522
1.09e-06,0.00733945
1.07e-06,0.007476635
1.13e-06,0.007079646
1.09e-06,0.00733945
1.11e-06,0.007207207
1.05e-06,0.007619048
1.125e-06,0.007111111
1.105e-06,0.007239819
1.155e-06,0.006926407
1.065e-06,0.007511737
1.275e-06,0.00627451
1.045e-06,0.007655503
1.07e-06,0.007476635
1.03e-06,0.00776699
1.02e-06,0.007843137
1.06e-06,0.007547169
1.105e-06,0.007239819
1.015e-06,0.007881774
1.095e-06,0.007305936
1.06e-06,0.007547169
1.11e-06,0.007207207
1.015e-06,0.007881774
1.105e-06,0.007239819
1.135e-06,0.007048458
