0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
4.375e-06,7.489828587
4.26e-06,7.692018986
4.275e-06,7.665029526
4.285e-06,7.64714098
4.67e-06,7.016702175
4.441e-06,7.379349232
4.55e-06,7.201757908
4.515e-06,7.257586002
4.655e-06,7.03931284
4.55e-06,7.201757908
4.755e-06,6.891272068
4.6e-06,7.122704506
4.79e-06,6.840919018
4.615e-06,7.100325108
4.96e-06,6.606451988
4.68e-06,7.001709461
5.31e-06,6.170998573
4.951e-06,6.619129181
5.335e-06,6.142080784
4.79e-06,6.840919018
4.445e-06,7.371878624
4.31e-06,7.602784634
4.495e-06,7.289877415
4.425e-06,7.40519762
4.385e-06,7.471896172
4.26e-06,7.692018986
4.625e-06,7.084972858
4.605e-06,7.115743637
4.8e-06,6.826666355
4.555e-06,7.193852901
4.861e-06,6.74169302
4.535e-06,7.225579262
5.145e-06,6.36890173
4.665e-06,7.024223328
5.005e-06,6.547053337
4.96e-06,6.606451988
5.055e-06,6.48165369
4.78e-06,6.855230331
5.23e-06,6.265391827
5.06e-06,6.475889206
5.15e-06,6.362718105
5.025e-06,6.52099514
4.325e-06,7.575540543
4.23e-06,7.746572495
4.41e-06,7.430385113
4.435e-06,7.38850069
4.33e-06,7.567667007
4.535e-06,7.225579262
4.606e-06,7.114971161
4.34e-06,7.550230503
4.795e-06,6.833785057
4.715e-06,6.949734688
4.735e-06,6.920380116
4.67e-06,7.016702175
4.921e-06,6.659485817
4.69e-06,6.986780643
5.07e-06,6.463116169
4.71e-06,6.957112312
5.11e-06,6.412524223
4.89e-06,6.701022148
5.436e-06,6.028516293
4.93e-06,6.646652699
5.24e-06,6.253435135
5.22e-06,6.277394772
4.17e-06,7.858033657
4.47e-06,7.330648899
4.451e-06,7.362768173
4.295e-06,7.629336357
4.68e-06,7.001709461
4.4e-06,7.447272778
4.49e-06,7.297996044
4.44e-06,7.380180359
4.64e-06,7.062068939
4.5e-06,7.280968666
4.995e-06,6.56016016
4.55e-06,7.201757908
4.98e-06,6.579919338
4.53e-06,7.233554363
4.855e-06,6.749330521
4.84e-06,6.769548416
5.03e-06,6.514513016
5.255e-06,6.235585213
5.26e-06,6.229658127
4.845e-06,6.763260841
4.565e-06,7.178094387
4.21e-06,7.782448769
4.46e-06,7.347084999
4.415e-06,7.421970367
4.43e-06,7.396839619
4.505e-06,7.273695946
4.42e-06,7.413574696
4.516e-06,7.256782055
4.715e-06,6.949734688
4.39e-06,7.464236736
4.895e-06,6.694177628
4.41e-06,7.430385113
4.965e-06,6.599798679
4.545e-06,7.208888054
4.88e-06,6.714754581
4.58e-06,7.154584885
5.095e-06,6.431403637
4.775e-06,6.862408638
5.125e-06,6.39375639
4.731e-06,6.926962852
5.39e-06,6.079406261
5.235e-06,6.25940752
4.465e-06,7.338857651
4.44e-06,7.380180359
4.22e-06,7.764928818
4.576e-06,7.161621571
4.38e-06,7.481278419
4.485e-06,7.30613184
4.705e-06,6.964506149
4.35e-06,7.532873631
4.93e-06,6.646652699
4.395e-06,7.45574522
4.781e-06,6.854512691
4.625e-06,7.084972858
5e-06,6.553600311
4.665e-06,7.024223328
4.985e-06,6.573319912
4.685e-06,6.994236946
5.251e-06,6.240929127
4.815e-06,6.805399895
5.32e-06,6.159398556
5.03e-06,6.514513016
5.235e-06,6.25940752
5.046e-06,6.49450016
4.275e-06,7.665029526
4.395e-06,7.45574522
4.26e-06,7.692018986
4.47e-06,7.330648899
4.765e-06,6.876810074
4.525e-06,7.241547108
4.446e-06,7.371049404
4.555e-06,7.193852901
4.605e-06,7.115743637
4.42e-06,7.413574696
5.1e-06,6.425097942
4.635e-06,7.06968689
5.065e-06,6.468858242
4.73e-06,6.927695751
5.055e-06,6.482294559
4.91e-06,6.673727036
5.54e-06,5.914801598
4.93e-06,6.646652699
5.096e-06,6.430772305
4.865e-06,6.73545742
4.38e-06,7.481278419
4.575e-06,7.162404537
4.325e-06,7.576416016
4.19e-06,7.820525646
4.476e-06,7.321639538
4.78e-06,6.855230331
4.815e-06,6.805399895
4.8e-06,6.826666355
4.735e-06,6.920380116
4.76e-06,6.884033203
4.966e-06,6.599133968
4.5e-06,7.281777382
5.055e-06,6.482294559
4.755e-06,6.891272068
4.975e-06,6.586532593
4.81e-06,6.812473774
5.036e-06,6.507397175
4.805e-06,6.819562912
5.27e-06,6.21783638
5.025e-06,6.52099514
5.18e-06,6.325869083
5.125e-06,6.39375639
4.536e-06,7.224782467
4.405e-06,7.438819885
4.445e-06,7.371878624
4.245e-06,7.719198704
4.285e-06,7.64714098
4.5e-06,7.281777382
4.64e-06,7.061308384
4.55e-06,7.201757908
4.535e-06,7.225579262
4.455e-06,7.355330944
4.84e-06,6.770247459
4.69e-06,6.986780643
5.1e-06,6.425097942
4.646e-06,7.0537076
5.045e-06,6.49514389
4.79e-06,6.840919018
4.965e-06,6.599798679
5.175e-06,6.331980705
5.19e-06,6.313072205
4.98e-06,6.579919338
5.21e-06,6.289443493
5.15e-06,6.362718105
4.28e-06,7.656074524
4.405e-06,7.438819885
4.465e-06,7.338857651
4.305e-06,7.611614704
4.585e-06,7.146782875
4.495e-06,7.289877415
4.515e-06,7.257586002
4.66e-06,7.031759739
4.82e-06,6.798340321
4.691e-06,6.986035347
4.675e-06,7.009197712
4.82e-06,6.798340321
4.955e-06,6.613118172
4.87e-06,6.728542328
5.215e-06,6.28341341
4.64e-06,7.061308384
5.38e-06,6.090706348
4.915e-06,6.666938305
5.37e-06,6.102048397
4.845e-06,6.763260841
4.215e-06,7.774139881
4.755e-06,6.890547752
4.24e-06,7.728301525
4.305e-06,7.611614704
4.34e-06,7.550230503
4.365e-06,7.506987095
4.5e-06,7.281777382
4.59e-06,7.13822031
4.545e-06,7.209680557
4.61e-06,7.108026028
4.77e-06,6.869601727
4.55e-06,7.201757908
5.055e-06,6.482294559
4.76e-06,6.883310795
5.055e-06,6.482294559
4.88e-06,6.714754581
5.015e-06,6.533998013
4.785e-06,6.848067284
5.175e-06,6.331980705
4.675e-06,7.008448601
5.21e-06,6.289443493
5.21e-06,6.289443493
4.575e-06,7.162404537
4.37e-06,7.498397827
4.185e-06,7.829868793
4.12e-06,7.952433109
4.395e-06,7.45574522
4.44e-06,7.380180359
4.57e-06,7.170240879
4.355e-06,7.524225235
4.535e-06,7.225579262
4.43e-06,7.396839619
4.781e-06,6.854512691
4.735e-06,6.920380116
4.88e-06,6.714754581
4.505e-06,7.273695946
4.94e-06,6.633198261
4.73e-06,6.927695751
5.03e-06,6.513865471
4.935e-06,6.639918804
5.125e-06,6.39375639
4.935e-06,6.639918804
5.275e-06,6.21194315
4.875e-06,6.721641064
4.781e-06,6.854512691
4.18e-06,7.839234829
4.585e-06,7.146782875
4.24e-06,7.728301525
4.445e-06,7.371878624
4.245e-06,7.719198704
4.651e-06,7.046123981
4.415e-06,7.421970367
4.785e-06,6.848067284
4.52e-06,7.249557495
4.815e-06,6.805399895
4.485e-06,7.30613184
4.935e-06,6.639246464
4.705e-06,6.964506149
4.945e-06,6.626491547
4.785e-06,6.848067284
5.115e-06,6.406256199
5.065e-06,6.46949625
5.245e-06,6.246878624
4.84e-06,6.770247459
4.49e-06,7.297996044
4.555e-06,7.193852901
4.245e-06,7.719198704
4.385e-06,7.472747803
4.375e-06,7.489828587
4.495e-06,7.289066792
4.435e-06,7.38850069
4.495e-06,7.289877415
4.665e-06,7.024223328
4.705e-06,6.964506149
4.805e-06,6.819562912
4.42e-06,7.412736416
4.76e-06,6.884033203
4.725e-06,6.935026169
5.34e-06,6.136329651
4.58e-06,7.154584885
5.02e-06,6.527489662
4.921e-06,6.659485817
4.945e-06,6.626491547
4.885e-06,6.707880974
8.375e-06,3.912596941
5.205e-06,6.29548502
4.271e-06,7.673106194
4.245e-06,7.719198704
4.45e-06,7.363595963
4.37e-06,7.498397827
4.5e-06,7.281777382
4.595e-06,7.131229401
4.95e-06,6.619798183
4.455e-06,7.354505539
4.55e-06,7.201757908
4.925e-06,6.653400898
4.745e-06,6.905795574
4.92e-06,6.660162926
4.74e-06,6.913080215
4.791e-06,6.840204716
5.4e-06,6.068148136
4.95e-06,6.619798183
4.985e-06,6.573319912
4.875e-06,6.721641064
5.53e-06,5.924961567
4.985e-06,6.573319912
5.465e-06,5.995974541
5.03e-06,6.514513016
4.36e-06,7.515596867
4.285e-06,7.64714098
4.316e-06,7.593094349
4.4e-06,7.447272778
4.485e-06,7.30613184
4.835e-06,6.777249336
4.625e-06,7.084972858
4.555e-06,7.193852901
4.59e-06,7.138997555
4.67e-06,7.015951157
4.97e-06,6.593158722
4.77e-06,6.869601727
5.125e-06,6.39375639
4.825e-06,6.791295528
5.2e-06,6.301538467
4.661e-06,7.031005383
5.14e-06,6.375096798
4.79e-06,6.840919018
5.04e-06,6.501587391
5.35e-06,6.12485981
4.41e-06,7.430385113
4.491e-06,7.297183037
4.225e-06,7.755739689
4.415e-06,7.421970367
4.38e-06,7.481278419
4.365e-06,7.506987095
4.62e-06,7.092640877
4.51e-06,7.264826775
4.465e-06,7.338857651
4.65e-06,7.046881676
4.695e-06,6.979340076
4.84e-06,6.770247459
4.915e-06,6.666938305
4.741e-06,6.912350655
4.86e-06,6.742386818
4.715e-06,6.949734688
5.075e-06,6.456748962
4.735e-06,6.920380116
5.095e-06,6.431403637
4.925e-06,6.652725697
5.485e-06,5.97411108
5.15e-06,6.362718105
4.33e-06,7.567667007
4.535e-06,7.225579262
4.39e-06,7.464236736
4.401e-06,7.446426392
4.36e-06,7.515596867
4.51e-06,7.265631676
4.825e-06,6.791295528
4.385e-06,7.472747803
4.91e-06,6.673727036
4.38e-06,7.481278419
4.85e-06,6.755592346
4.545e-06,7.209680557
4.67e-06,7.016702175
4.71e-06,6.957112312
5.295e-06,6.1884799
4.725e-06,6.935026169
5.006e-06,6.546399117
4.74e-06,6.913080215
5.315e-06,6.165192604
5.24e-06,6.253435135
5.415e-06,6.051338673
4.885e-06,6.707194805
4.455e-06,7.355330944
4.26e-06,7.692018986
4.285e-06,7.64714098
4.355e-06,7.524225235
4.51e-06,7.265631676
4.4e-06,7.447272778
4.675e-06,7.008448601
4.36e-06,7.515596867
5.16e-06,6.350387573
4.475e-06,7.322458267
4.72e-06,6.942372799
4.635e-06,7.06968689
4.821e-06,6.797635078
4.575e-06,7.162404537
5.095e-06,6.431403637
4.695e-06,6.979340076
5.265e-06,6.223742008
4.835e-06,6.777249336
5.421e-06,6.045198441
5.02e-06,6.527489662
4.395e-06,7.45574522
4.205e-06,7.792627811
4.29e-06,7.638228416
4.125e-06,7.943757534
4.526e-06,7.240746498
4.25e-06,7.71011734
4.465e-06,7.338857651
4.465e-06,7.338857651
4.475e-06,7.322458267
4.415e-06,7.421970367
4.72e-06,6.942372799
4.375e-06,7.488972664
4.845e-06,6.763260841
4.485e-06,7.30613184
5.14e-06,6.375096798
4.855e-06,6.749330521
5.285e-06,6.200189114
5.1e-06,6.42446804
5.275e-06,6.21194315
4.9e-06,6.687346935
5.295e-06,6.1884799
5.1e-06,6.425097942
4.47e-06,7.329829216
4.225e-06,7.755739689
4.44e-06,7.380180359
4.17e-06,7.858033657
4.46e-06,7.347084999
4.6e-06,7.123478413
4.5e-06,7.281777382
4.805e-06,6.818853378
4.545e-06,7.209680557
4.4e-06,7.447272778
4.975e-06,6.586532593
4.505e-06,7.273695946
4.785e-06,6.848067284
4.54e-06,7.216826439
5.075e-06,6.456748962
5.255e-06,6.235585213
5.335e-06,6.142080784
5.94e-06,5.516498566
4.685e-06,6.994236946
4.81e-06,6.812473774
4.89e-06,6.701022148
4.945e-06,6.626491547
5.145e-06,6.36890173
4.77e-06,6.869601727
4.825e-06,6.791295528
5.29e-06,6.194328785
4.725e-06,6.934292793
5.06e-06,6.475889206
4.86e-06,6.742386818
5.02e-06,6.527489662
5.125e-06,6.39375639
5.21e-06,6.289443493
4.871e-06,6.727851391
5.275e-06,6.21194315
5.125e-06,6.39375639
5.31e-06,6.170998573
5.22e-06,6.277394772
5.13e-06,6.387524605
5.155e-06,6.355930805
5.57e-06,5.882944107
4.585e-06,7.146782875
4.545e-06,7.209680557
4.56e-06,7.185965061
4.48e-06,7.314285755
4.63e-06,7.076557636
4.63e-06,7.077321529
4.81e-06,6.812473774
4.55e-06,7.201757908
5.055e-06,6.482294559
4.755e-06,6.891272068
4.985e-06,6.572660923
4.8e-06,6.826666355
4.815e-06,6.805399895
5.045e-06,6.49514389
4.99e-06,6.56673336
5.27e-06,6.21783638
5.57e-06,5.882416248
5.42e-06,6.04575634
5.06e-06,6.475889206
5.3e-06,6.182641506
5e-06,6.553600311
5.62e-06,5.830086231
4.415e-06,7.421970367
4.325e-06,7.576416016
4.295e-06,7.629336357
4.415e-06,7.421970367
4.575e-06,7.162404537
4.486e-06,7.305316925
4.61e-06,7.108026028
4.64e-06,7.062068939
4.685e-06,6.994236946
4.73e-06,6.927695751
4.725e-06,6.935026169
5.025e-06,6.52099514
5.115e-06,6.405630112
5.35e-06,6.12485981
4.635e-06,7.06968689
4.975e-06,6.586532593
4.855e-06,6.749330521
5.14e-06,6.374477386
4.875e-06,6.721641064
5.405e-06,6.062534332
4.475e-06,7.322458267
4.41e-06,7.430385113
4.405e-06,7.438819885
4.295e-06,7.629336357
4.351e-06,7.532007694
4.775e-06,6.862408638
4.365e-06,7.506987095
