0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
4.85e-06,6.756288528
4.83e-06,6.784265041
4.985e-06,6.573319912
5.275e-06,6.21194315
4.995e-06,6.56016016
5.26e-06,6.229658127
5.13e-06,6.387524605
4.965e-06,6.599798679
5.23e-06,6.265391827
5.29e-06,6.194328785
4.37e-06,7.498397827
4.38e-06,7.481278419
4.345e-06,7.541542053
4.37e-06,7.498397827
4.62e-06,7.092640877
4.535e-06,7.225579262
4.53e-06,7.233554363
4.525e-06,7.241547108
4.615e-06,7.100325108
4.655e-06,7.03931284
4.595e-06,7.131229401
4.67e-06,7.016702175
4.845e-06,6.763260841
5.075e-06,6.456748962
4.72e-06,6.942372799
4.84e-06,6.770247459
5.065e-06,6.46949625
4.985e-06,6.573319912
4.85e-06,6.756288528
5.18e-06,6.325869083
5.19e-06,6.313680172
5.18e-06,6.325869083
4.31e-06,7.602784634
4.405e-06,7.438819885
4.39e-06,7.464236736
4.335e-06,7.558938503
4.48e-06,7.314285755
4.535e-06,7.225579262
4.68e-06,7.001709461
4.75e-06,6.898526669
4.635e-06,7.06968689
4.585e-06,7.146782875
4.665e-06,7.024223328
4.685e-06,6.994236946
4.89e-06,6.701022148
4.965e-06,6.599798679
4.91e-06,6.673727036
5.135e-06,6.381305218
4.89e-06,6.701022148
5.05e-06,6.488713264
5.59e-06,5.861896038
5.07e-06,6.463116169
5.03e-06,6.514513016
5.225e-06,6.2713871
4.225e-06,7.755739689
4.355e-06,7.524225235
4.43e-06,7.396839619
4.405e-06,7.438819885
4.72e-06,6.942372799
4.435e-06,7.38850069
4.515e-06,7.257586002
4.6e-06,7.123478413
4.71e-06,6.957112312
4.655e-06,7.03931284
4.68e-06,7.001709461
4.71e-06,6.957112312
4.9e-06,6.687346935
4.845e-06,6.763260841
4.9e-06,6.687346935
4.975e-06,6.586532593
4.91e-06,6.673727036
4.97e-06,6.593158722
5.045e-06,6.49514389
4.95e-06,6.619798183
4.265e-06,7.683001518
4.215e-06,7.774139881
4.28e-06,7.656074524
4.245e-06,7.719198704
4.48e-06,7.314285755
4.415e-06,7.421970367
4.65e-06,7.046881676
4.42e-06,7.413574696
4.54e-06,7.21762085
4.66e-06,7.031759739
4.805e-06,6.819562912
4.545e-06,7.209680557
4.69e-06,6.986780643
4.73e-06,6.927695751
4.77e-06,6.869601727
4.705e-06,6.964506149
4.835e-06,6.777249336
4.94e-06,6.633198261
4.99e-06,6.56673336
5.025e-06,6.52099514
5.045e-06,6.49514389
5.135e-06,6.381305218
4.365e-06,7.506987095
4.23e-06,7.746572495
4.445e-06,7.371878624
4.425e-06,7.40519762
4.405e-06,7.438819885
4.4e-06,7.447272778
4.555e-06,7.193852901
4.45e-06,7.363595963
4.83e-06,6.784265041
4.475e-06,7.322458267
4.65e-06,7.046881676
4.67e-06,7.016702175
4.785e-06,6.848067284
4.715e-06,6.949734688
4.875e-06,6.721641064
4.825e-06,6.791295528
4.905e-06,6.680530071
5.16e-06,6.350387573
4.975e-06,6.586532593
5.11e-06,6.412524223
5.025e-06,6.52099514
5.07e-06,6.463116169
4.26e-06,7.692018986
4.235e-06,7.737426758
4.42e-06,7.413574696
4.225e-06,7.755739689
4.405e-06,7.438819885
4.55e-06,7.201757908
4.565e-06,7.178094387
4.575e-06,7.162404537
4.77e-06,6.869601727
4.615e-06,7.100325108
4.695e-06,6.979340076
5.01e-06,6.540518761
5.115e-06,6.406256199
5.02e-06,6.527489662
4.88e-06,6.714754581
4.895e-06,6.694177628
4.99e-06,6.56673336
5.005e-06,6.547053337
4.915e-06,6.666938305
4.885e-06,6.707880974
4.275e-06,7.665029526
4.305e-06,7.611614704
4.265e-06,7.683001518
4.275e-06,7.665029526
4.6e-06,7.123478413
4.405e-06,7.438819885
4.405e-06,7.438819885
5.84e-06,5.610959053
5.07e-06,6.463116169
4.675e-06,7.009197712
4.865e-06,6.73545742
4.675e-06,7.009197712
4.92e-06,6.660162926
4.85e-06,6.756288528
4.855e-06,6.749330521
4.725e-06,6.935026169
4.945e-06,6.626491547
4.94e-06,6.633198261
5.08e-06,6.450393677
5.195e-06,6.307603359
5.33e-06,6.147842407
5.225e-06,6.2713871
4.375e-06,7.489828587
4.37e-06,7.498397827
4.47e-06,7.330648899
4.46e-06,7.347084999
4.4e-06,7.447272778
4.65e-06,7.046881676
4.585e-06,7.146782875
4.655e-06,7.03931284
4.535e-06,7.225579262
4.575e-06,7.162404537
4.835e-06,6.777249336
4.885e-06,6.707880974
4.725e-06,6.935026169
4.755e-06,6.891272068
5.09e-06,6.437721252
5.305e-06,6.176814556
5.005e-06,6.547053337
4.955e-06,6.613118172
5.17e-06,6.338104725
5.235e-06,6.25940752
5.175e-06,6.331980705
5.235e-06,6.25940752
4.37e-06,7.498397827
4.31e-06,7.602784634
4.32e-06,7.585185528
4.31e-06,7.602784634
4.56e-06,7.185965061
4.455e-06,7.355330944
4.445e-06,7.371878624
4.59e-06,7.138997555
4.595e-06,7.131229401
4.675e-06,7.009197712
4.68e-06,7.001709461
4.82e-06,6.798340321
4.965e-06,6.599798679
5.125e-06,6.39375639
4.76e-06,6.884033203
4.815e-06,6.805399895
5.31e-06,6.170998573
4.995e-06,6.56016016
4.91e-06,6.673727036
4.98e-06,6.579919338
4.205e-06,7.792627811
4.315e-06,7.59397459
4.24e-06,7.728301525
4.335e-06,7.558938503
4.525e-06,7.241547108
4.385e-06,7.472747803
4.44e-06,7.380180359
4.525e-06,7.241547108
4.465e-06,7.338857651
4.48e-06,7.314285755
4.525e-06,7.241547108
4.585e-06,7.146782875
4.7e-06,6.971915245
4.71e-06,6.957112312
4.75e-06,6.898526669
4.865e-06,6.73545742
5.01e-06,6.540518761
5.13e-06,6.387524605
4.85e-06,6.756288528
4.94e-06,6.633198261
5.235e-06,6.25940752
4.945e-06,6.626491547
4.445e-06,7.371878624
4.325e-06,7.576416016
4.58e-06,7.154584885
4.28e-06,7.656074524
4.335e-06,7.558938503
4.49e-06,7.297996044
4.51e-06,7.265631676
4.47e-06,7.330648899
4.495e-06,7.289877415
4.655e-06,7.03931284
4.69e-06,6.986780643
4.625e-06,7.084972858
4.865e-06,6.73545742
4.955e-06,6.613118172
5.02e-06,6.527489662
4.98e-06,6.579919338
4.905e-06,6.680530071
4.825e-06,6.791295528
5.03e-06,6.514513016
4.945e-06,6.626491547
5.04e-06,6.501587391
5.125e-06,6.39375639
4.205e-06,7.792627811
4.285e-06,7.64714098
4.475e-06,7.322458267
4.315e-06,7.59397459
4.555e-06,7.193852901
4.63e-06,7.077321529
4.435e-06,7.38850069
4.58e-06,7.154584885
4.6e-06,7.123478413
4.62e-06,7.092640877
4.76e-06,6.884033203
4.765e-06,6.876810074
4.86e-06,6.742386818
4.76e-06,6.884033203
4.815e-06,6.805399895
4.82e-06,6.798340321
4.915e-06,6.666938305
5.18e-06,6.325869083
5.235e-06,6.25940752
5.285e-06,6.200189114
4.325e-06,7.576416016
4.315e-06,7.59397459
4.31e-06,7.602784634
4.4e-06,7.447272778
4.48e-06,7.314285755
4.47e-06,7.330648899
4.77e-06,6.869601727
4.46e-06,7.347084999
4.77e-06,6.869601727
4.615e-06,7.100325108
4.635e-06,7.06968689
4.635e-06,7.06968689
4.81e-06,6.812473774
4.835e-06,6.777249336
4.935e-06,6.639918804
4.7e-06,6.971915245
4.97e-06,6.593158722
4.855e-06,6.749330521
5.04e-06,6.501587391
4.85e-06,6.756288528
5.185e-06,6.319768429
5.005e-06,6.547053337
4.31e-06,7.602784634
4.305e-06,7.611614704
4.31e-06,7.602784634
4.535e-06,7.225579262
4.335e-06,7.558938503
4.495e-06,7.289877415
4.365e-06,7.506987095
4.64e-06,7.062068939
4.53e-06,7.233554363
4.535e-06,7.225579262
4.835e-06,6.777249336
4.645e-06,7.054467201
4.95e-06,6.619798183
4.845e-06,6.763260841
4.92e-06,6.660162926
5.19e-06,6.313680172
5.17e-06,6.338104725
4.935e-06,6.639918804
5.02e-06,6.527489662
5e-06,6.553600311
4.96e-06,6.606451988
5.095e-06,6.431403637
4.405e-06,7.438819885
4.32e-06,7.585185528
4.35e-06,7.532873631
4.375e-06,7.489828587
4.4e-06,7.447272778
4.43e-06,7.396839619
4.6e-06,7.123478413
4.81e-06,6.812473774
4.63e-06,7.077321529
4.65e-06,7.046881676
4.82e-06,6.798340321
4.97e-06,6.593158722
4.8e-06,6.826666355
4.79e-06,6.840919018
4.805e-06,6.819562912
4.96e-06,6.606451988
5.205e-06,6.29548502
5.21e-06,6.289443493
5.06e-06,6.475889206
5.15e-06,6.362718105
4.385e-06,7.472747803
4.275e-06,7.665029526
4.285e-06,7.64714098
4.32e-06,7.585185528
4.445e-06,7.371878624
4.395e-06,7.45574522
4.445e-06,7.371878624
4.46e-06,7.347084999
4.6e-06,7.123478413
4.625e-06,7.084972858
4.65e-06,7.046881676
4.625e-06,7.084972858
4.77e-06,6.869601727
4.75e-06,6.898526669
4.78e-06,6.855230331
4.815e-06,6.805399895
4.88e-06,6.714754581
4.945e-06,6.626491547
4.925e-06,6.653400898
5.015e-06,6.533998013
5.12e-06,6.400000095
5.235e-06,6.25940752
4.365e-06,7.506987095
4.275e-06,7.665029526
4.49e-06,7.297996044
4.49e-06,7.297996044
4.495e-06,7.289877415
4.325e-06,7.576416016
4.555e-06,7.193852901
4.48e-06,7.314285755
4.545e-06,7.209680557
4.56e-06,7.185965061
4.8e-06,6.826666355
4.665e-06,7.024223328
4.59e-06,7.138997555
4.66e-06,7.031759739
5.055e-06,6.482294559
4.765e-06,6.876810074
4.975e-06,6.586532593
4.96e-06,6.606451988
5e-06,6.553600311
4.93e-06,6.646652699
4.965e-06,6.599798679
5.09e-06,6.437721252
4.335e-06,7.558938503
4.3e-06,7.620465279
4.225e-06,7.755739689
4.315e-06,7.59397459
4.51e-06,7.265631676
4.42e-06,7.413574696
4.56e-06,7.185965061
4.56e-06,7.185965061
4.86e-06,6.742386818
4.69e-06,6.986780643
4.77e-06,6.869601727
4.805e-06,6.819562912
5.19e-06,6.313680172
4.855e-06,6.749330521
4.775e-06,6.862408638
5.105e-06,6.418805122
5.255e-06,6.235585213
5.21e-06,6.289443493
5.015e-06,6.533998013
5.005e-06,6.547053337
4.39e-06,7.464236736
4.385e-06,7.472747803
4.635e-06,7.06968689
4.345e-06,7.541542053
4.54e-06,7.21762085
4.405e-06,7.438819885
4.68e-06,7.001709461
4.625e-06,7.084972858
4.64e-06,7.062068939
4.95e-06,6.619798183
4.83e-06,6.784265041
4.815e-06,6.805399895
4.77e-06,6.869601727
4.94e-06,6.633198261
4.985e-06,6.573319912
4.92e-06,6.660162926
4.94e-06,6.633198261
5.12e-06,6.400000095
4.92e-06,6.660162926
4.97e-06,6.593158722
5.15e-06,6.362718105
5.07e-06,6.463116169
4.32e-06,7.585185528
4.285e-06,7.64714098
4.45e-06,7.363595963
4.515e-06,7.257586002
4.455e-06,7.355330944
4.535e-06,7.225579262
4.54e-06,7.21762085
4.635e-06,7.06968689
4.595e-06,7.131229401
4.525e-06,7.241547108
4.81e-06,6.812473774
4.83e-06,6.784265041
4.815e-06,6.805399895
4.685e-06,6.994236946
4.98e-06,6.579919338
4.735e-06,6.920380116
4.865e-06,6.73545742
4.93e-06,6.646652699
5.035e-06,6.508043766
5.155e-06,6.356546879
5.135e-06,6.381305218
5.055e-06,6.482294559
4.215e-06,7.774139881
4.24e-06,7.728301525
4.27e-06,7.674005032
4.305e-06,7.611614704
4.37e-06,7.498397827
4.5e-06,7.281777382
4.51e-06,7.265631676
4.57e-06,7.170240879
4.67e-06,7.016702175
4.7e-06,6.971915245
4.86e-06,6.742386818
4.755e-06,6.891272068
4.825e-06,6.791295528
4.855e-06,6.749330521
4.97e-06,6.593158722
4.835e-06,6.777249336
4.855e-06,6.749330521
5.315e-06,6.165192604
5.015e-06,6.533998013
4.97e-06,6.593158722
4.35e-06,7.532873631
4.435e-06,7.38850069
4.35e-06,7.532873631
4.45e-06,7.363595963
4.46e-06,7.347084999
4.425e-06,7.40519762
4.595e-06,7.131229401
4.42e-06,7.413574696
4.765e-06,6.876810074
4.64e-06,7.062068939
4.595e-06,7.131229401
4.705e-06,6.964506149
4.71e-06,6.957112312
4.785e-06,6.848067284
4.73e-06,6.927695751
5.04e-06,6.501587391
4.815e-06,6.805399895
4.945e-06,6.626491547
5.125e-06,6.39375639
4.92e-06,6.660162926
5.055e-06,6.482294559
5.02e-06,6.527489662
4.365e-06,7.506987095
4.315e-06,7.59397459
4.355e-06,7.524225235
4.53e-06,7.233554363
4.335e-06,7.558938503
4.33e-06,7.567667007
4.595e-06,7.131229401
4.515e-06,7.257586002
4.48e-06,7.314285755
4.665e-06,7.024223328
4.735e-06,6.920380116
4.685e-06,6.994236946
4.92e-06,6.660162926
4.815e-06,6.805399895
4.97e-06,6.593158722
4.795e-06,6.833785057
4.945e-06,6.626491547
5.08e-06,6.450393677
5.08e-06,6.450393677
5.11e-06,6.412524223
5.035e-06,6.508043766
5.085e-06,6.444051266
4.24e-06,7.728301525
4.31e-06,7.602784634
4.305e-06,7.611614704
4.425e-06,7.40519762
4.56e-06,7.185965061
4.43e-06,7.396839619
4.62e-06,7.092640877
4.52e-06,7.249557495
4.805e-06,6.819562912
4.65e-06,7.046881676
4.69e-06,6.986780643
4.845e-06,6.763260841
4.925e-06,6.653400898
4.83e-06,6.784265041
4.775e-06,6.862408638
4.865e-06,6.73545742
4.945e-06,6.626491547
5.045e-06,6.49514389
4.92e-06,6.660162926
5.245e-06,6.247473717
4.325e-06,7.576416016
4.455e-06,7.355330944
4.43e-06,7.396839619
4.36e-06,7.515596867
4.69e-06,6.986780643
4.435e-06,7.38850069
4.45e-06,7.363595963
4.58e-06,7.154584885
4.795e-06,6.833785057
4.505e-06,7.273695946
4.525e-06,7.241547108
4.61e-06,7.108026028
4.655e-06,7.03931284
4.73e-06,6.927695751
4.785e-06,6.848067284
4.765e-06,6.876810074
5.11e-06,6.412524223
4.89e-06,6.701022148
5.065e-06,6.46949625
5.02e-06,6.527489662
5.06e-06,6.475889206
5.085e-06,6.444051266
4.215e-06,7.774139881
4.5e-06,7.281777382
4.33e-06,7.567667007
4.285e-06,7.64714098
4.37e-06,7.498397827
4.365e-06,7.506987095
4.435e-06,7.38850069
4.615e-06,7.100325108
4.56e-06,7.185965061
4.625e-06,7.084972858
4.685e-06,6.994236946
4.815e-06,6.805399895
4.82e-06,6.798340321
4.65e-06,7.046881676
4.8e-06,6.826666355
4.895e-06,6.694177628
4.95e-06,6.619798183
4.975e-06,6.586532593
5.115e-06,6.406256199
5.17e-06,6.338104725
5.155e-06,6.356546879
5.01e-06,6.540518761
4.31e-06,7.602784634
4.19e-06,7.820525646
4.34e-06,7.550230503
4.305e-06,7.611614704
4.42e-06,7.413574696
4.445e-06,7.371878624
4.455e-06,7.355330944
4.64e-06,7.062068939
4.585e-06,7.146782875
4.7e-06,6.971915245
4.6e-06,7.123478413
4.74e-06,6.913080215
4.955e-06,6.613118172
4.76e-06,6.884033203
4.88e-06,6.714754581
4.87e-06,6.728542328
4.825e-06,6.791295528
5.075e-06,6.456748962
4.975e-06,6.586532593
5.005e-06,6.547053337
4.25e-06,7.71011734
4.385e-06,7.472747803
4.35e-06,7.532873631
4.445e-06,7.371878624
4.4e-06,7.447272778
4.475e-06,7.322458267
4.48e-06,7.314285755
4.435e-06,7.38850069
4.76e-06,6.884033203
4.52e-06,7.249557495
4.74e-06,6.913080215
4.76e-06,6.884033203
4.59e-06,7.138997555
4.75e-06,6.898526669
4.815e-06,6.805399895
4.81e-06,6.812473774
5.11e-06,6.412524223
4.79e-06,6.840919018
4.975e-06,6.586532593
4.875e-06,6.721641064
5.09e-06,6.437721252
5.18e-06,6.325869083
4.34e-06,7.550230503
4.485e-06,7.30613184
4.33e-06,7.567667007
4.2e-06,7.801904678
4.58e-06,7.154584885
4.29e-06,7.638228416
4.53e-06,7.233554363
4.5e-06,7.281777382
4.695e-06,6.979340076
4.555e-06,7.193852901
4.67e-06,7.016702175
4.8e-06,6.826666355
4.705e-06,6.964506149
4.61e-06,7.108026028
4.92e-06,6.660162926
5.16e-06,6.350387573
5.03e-06,6.514513016
4.905e-06,6.680530071
5.09e-06,6.437721252
4.98e-06,6.579919338
4.955e-06,6.613118172
5.01e-06,6.540518761
4.255e-06,7.701057434
4.295e-06,7.629336357
4.295e-06,7.629336357
4.3e-06,7.620465279
4.415e-06,7.421970367
4.365e-06,7.506987095
4.515e-06,7.257586002
4.5e-06,7.281777382
4.605e-06,7.115743637
4.715e-06,6.949734688
4.745e-06,6.905795574
4.865e-06,6.73545742
4.83e-06,6.784265041
4.775e-06,6.862408638
4.85e-06,6.756288528
5.025e-06,6.52099514
5.015e-06,6.533998013
5.015e-06,6.533998013
4.955e-06,6.613118172
5.26e-06,6.229658127
4.235e-06,7.737426758
4.395e-06,7.45574522
4.205e-06,7.792627811
4.31e-06,7.602784634
4.515e-06,7.257586002
4.44e-06,7.380180359
4.575e-06,7.162404537
4.515e-06,7.257586002
4.535e-06,7.225579262
4.495e-06,7.289877415
4.665e-06,7.024223328
4.6e-06,7.123478413
4.695e-06,6.979340076
4.73e-06,6.927695751
4.78e-06,6.855230331
4.675e-06,7.009197712
5.015e-06,6.533998013
4.91e-06,6.673727036
4.92e-06,6.660162926
5.04e-06,6.501587391
5.035e-06,6.508043766
5.035e-06,6.508043766
4.395e-06,7.45574522
4.295e-06,7.629336357
4.42e-06,7.413574696
4.22e-06,7.764928818
4.335e-06,7.558938503
4.355e-06,7.524225235
4.55e-06,7.201757908
4.52e-06,7.249557495
4.515e-06,7.257586002
4.75e-06,6.898526669
4.895e-06,6.694177628
4.605e-06,7.115743637
4.72e-06,6.942372799
2.7775e-05,1.17976594
5.175e-06,6.331980705
5.04e-06,6.501587391
5.13e-06,6.387524605
4.965e-06,6.599798679
5.15e-06,6.362718105
5.045e-06,6.49514389
4.97e-06,6.593158722
5.1e-06,6.425097942
4.455e-06,7.355330944
4.36e-06,7.515596867
4.38e-06,7.481278419
4.375e-06,7.489828587
4.455e-06,7.355330944
4.51e-06,7.265631676
4.495e-06,7.289877415
4.755e-06,6.891272068
4.73e-06,6.927695751
4.725e-06,6.935026169
4.985e-06,6.573319912
4.82e-06,6.798340321
4.85e-06,6.756288528
4.795e-06,6.833785057
4.81e-06,6.812473774
5.035e-06,6.508043766
5.045e-06,6.49514389
4.965e-06,6.599798679
5.04e-06,6.501587391
5.2e-06,6.301538467
4.18e-06,7.839234829
4.2e-06,7.801904678
4.385e-06,7.472747803
4.345e-06,7.541542053
4.67e-06,7.016702175
4.625e-06,7.084972858
4.49e-06,7.297996044
4.75e-06,6.898526669
4.77e-06,6.869601727
4.54e-06,7.21762085
4.94e-06,6.633198261
4.85e-06,6.756288528
4.855e-06,6.749330521
4.815e-06,6.805399895
4.71e-06,6.957112312
4.85e-06,6.756288528
5.005e-06,6.547053337
5.055e-06,6.482294559
4.905e-06,6.680530071
4.92e-06,6.660162926
5.21e-06,6.289443493
5.315e-06,6.165192604
4.265e-06,7.683001518
4.27e-06,7.674005032
4.48e-06,7.314285755
4.235e-06,7.737426758
4.565e-06,7.178094387
4.32e-06,7.585185528
4.62e-06,7.092640877
4.595e-06,7.131229401
4.715e-06,6.949734688
4.61e-06,7.108026028
4.705e-06,6.964506149
4.835e-06,6.777249336
4.725e-06,6.935026169
4.75e-06,6.898526669
5.155e-06,6.356546879
4.965e-06,6.599798679
5.01e-06,6.540518761
5.035e-06,6.508043766
5.145e-06,6.36890173
4.87e-06,6.728542328
5.105e-06,6.418805122
5.025e-06,6.52099514
4.365e-06,7.506987095
4.13e-06,7.934140682
4.455e-06,7.355330944
4.345e-06,7.541542053
4.605e-06,7.115743637
4.57e-06,7.170240879
4.475e-06,7.322458267
4.405e-06,7.438819885
4.765e-06,6.876810074
4.61e-06,7.108026028
4.675e-06,7.009197712
4.58e-06,7.154584885
4.975e-06,6.586532593
4.85e-06,6.756288528
4.88e-06,6.714754581
5.05e-06,6.488713264
5.195e-06,6.307603359
5.195e-06,6.307603359
4.985e-06,6.573319912
5.095e-06,6.431403637
4.265e-06,7.683001518
4.285e-06,7.64714098
4.32e-06,7.585185528
4.32e-06,7.585185528
4.415e-06,7.421970367
5.655e-06,5.794517994
4.85e-06,6.756288528
4.655e-06,7.03931284
4.635e-06,7.06968689
4.97e-06,6.593158722
4.85e-06,6.756288528
4.675e-06,7.009197712
4.75e-06,6.898526669
4.85e-06,6.756288528
4.96e-06,6.606451988
4.84e-06,6.770247459
4.99e-06,6.56673336
4.955e-06,6.613118172
5.09e-06,6.437721252
5.055e-06,6.482294559
5.115e-06,6.406256199
5.24e-06,6.253435135
4.315e-06,7.59397459
4.305e-06,7.611614704
4.415e-06,7.421970367
4.385e-06,7.472747803
4.425e-06,7.40519762
4.55e-06,7.201757908
4.635e-06,7.06968689
4.775e-06,6.862408638
4.605e-06,7.115743637
4.53e-06,7.233554363
4.805e-06,6.819562912
4.76e-06,6.884033203
4.89e-06,6.701022148
4.785e-06,6.848067284
5.12e-06,6.400000095
5.16e-06,6.350387573
4.98e-06,6.579919338
4.985e-06,6.573319912
5.265e-06,6.223742008
5.22e-06,6.277394772
5.09e-06,6.437721252
5.005e-06,6.547053337
4.385e-06,7.472747803
4.22e-06,7.764928818
4.445e-06,7.371878624
4.32e-06,7.585185528
4.525e-06,7.241547108
4.41e-06,7.430385113
4.585e-06,7.146782875
4.475e-06,7.322458267
4.74e-06,6.913080215
4.59e-06,7.138997555
4.715e-06,6.949734688
4.89e-06,6.701022148
5.01e-06,6.540518761
4.755e-06,6.891272068
4.865e-06,6.73545742
5.03e-06,6.514513016
4.9e-06,6.687346935
4.915e-06,6.666938305
4.86e-06,6.742386818
4.9e-06,6.687346935
4.275e-06,7.665029526
4.325e-06,7.576416016
4.24e-06,7.728301525
4.24e-06,7.728301525
4.4e-06,7.447272778
4.575e-06,7.162404537
4.395e-06,7.45574522
4.625e-06,7.084972858
4.685e-06,6.994236946
4.785e-06,6.848067284
4.49e-06,7.297996044
4.495e-06,7.289877415
4.865e-06,6.73545742
4.755e-06,6.891272068
4.755e-06,6.891272068
5.05e-06,6.488713264
4.96e-06,6.606451988
4.82e-06,6.798340321
5.14e-06,6.375096798
5.01e-06,6.540518761
5.145e-06,6.36890173
5.32e-06,6.159398556
4.485e-06,7.30613184
4.41e-06,7.430385113
4.585e-06,7.146782875
4.325e-06,7.576416016
4.64e-06,7.062068939
4.465e-06,7.338857651
4.575e-06,7.162404537
4.69e-06,6.986780643
4.515e-06,7.257586002
4.79e-06,6.840919018
4.67e-06,7.016702175
4.685e-06,6.994236946
4.74e-06,6.913080215
4.9e-06,6.687346935
4.825e-06,6.791295528
4.81e-06,6.812473774
5.89e-06,5.563327789
5.46e-06,6.001465321
4.56e-06,7.185965061
4.61e-06,7.108026028
4.58e-06,7.154584885
4.61e-06,7.108026028
4.725e-06,6.935026169
4.59e-06,7.138997555
4.885e-06,6.707880974
4.805e-06,6.819562912
4.97e-06,6.593158722
4.785e-06,6.848067284
5.035e-06,6.508043766
5.01e-06,6.540518761
5.18e-06,6.325869083
5.4e-06,6.068148136
5.14e-06,6.375096798
5.155e-06,6.356546879
5.25e-06,6.241523743
5.375e-06,6.096372128
5.3e-06,6.182641506
5.53e-06,5.925497055
5.61e-06,5.84099865
5.53e-06,5.925497055
4.755e-06,6.891272068
4.635e-06,7.06968689
4.615e-06,7.100325108
4.665e-06,7.024223328
4.56e-06,7.185965061
4.61e-06,7.108026028
4.765e-06,6.876810074
4.8e-06,6.826666355
4.83e-06,6.784265041
5.045e-06,6.49514389
5.015e-06,6.533998013
5.4e-06,6.068148136
4.975e-06,6.586532593
5.13e-06,6.387524605
5.305e-06,6.176814556
5.27e-06,6.21783638
5.445e-06,6.017997742
5.175e-06,6.331980705
5.355e-06,6.119140625
5.23e-06,6.265391827
5.36e-06,6.113432884
5.38e-06,6.090706348
4.83e-06,6.784265041
4.64e-06,7.062068939
4.6e-06,7.123478413
4.57e-06,7.170240879
4.6e-06,7.123478413
4.92e-06,6.660162926
4.725e-06,6.935026169
4.735e-06,6.920380116
4.83e-06,6.784265041
5.375e-06,6.096372128
5.005e-06,6.547053337
5.57e-06,5.882944107
5.17e-06,6.338104725
7.145e-06,4.58614397
5.3e-06,6.182641506
4.99e-06,6.56673336
5.235e-06,6.25940752
5.2e-06,6.301538467
5.275e-06,6.21194315
5.215e-06,6.28341341
4.335e-06,7.558938503
4.475e-06,7.322458267
4.32e-06,7.585185528
4.625e-06,7.084972858
4.72e-06,6.942372799
4.595e-06,7.131229401
