0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.651e-06,0.004845548
1.606e-06,0.00497977
1.613e-06,0.00496124
1.637e-06,0.004886989
1.614e-06,0.00495663
1.625e-06,0.004921563
1.597e-06,0.005009392
1.638e-06,0.004884005
1.599e-06,0.005003127
1.658e-06,0.004825091
1.667e-06,0.004797601
1.639e-06,0.004881025
1.706e-06,0.004689332
1.651e-06,0.004845548
1.676e-06,0.00477327
1.612e-06,0.004964319
1.597e-06,0.005010961
1.611e-06,0.004967401
1.602e-06,0.0049922
1.613e-06,0.004958165
1.658e-06,0.004825091
1.631e-06,0.00490647
1.727e-06,0.004633652
1.647e-06,0.004857317
1.627e-06,0.004917025
1.613e-06,0.004958165
1.615e-06,0.004952027
1.637e-06,0.004886989
1.652e-06,0.004842615
1.639e-06,0.004881025
1.628e-06,0.004912497
1.613e-06,0.00496124
1.69e-06,0.004732328
1.651e-06,0.004847016
1.602e-06,0.0049922
1.627e-06,0.004915515
1.612e-06,0.004964319
1.731e-06,0.004622941
1.614e-06,0.00495663
1.635e-06,0.004891471
1.688e-06,0.004739337
1.625e-06,0.004923077
1.685e-06,0.004749184
1.681e-06,0.004759072
1.602e-06,0.0049922
1.715e-06,0.004664723
1.69e-06,0.004732328
1.695e-06,0.004721157
1.623e-06,0.004930662
1.603e-06,0.004989087
1.688e-06,0.004739337
1.614e-06,0.00495663
1.625e-06,0.004923077
1.745e-06,0.004583214
2.472e-06,0.003236901
1.618e-06,0.004944376
1.595e-06,0.005015674
1.733e-06,0.004614941
1.599e-06,0.005004692
1.667e-06,0.004797601
1.654e-06,0.00483676
1.722e-06,0.004644412
1.723e-06,0.004641718
1.623e-06,0.004929143
1.614e-06,0.004955094
1.625e-06,0.004921563
1.656e-06,0.004832377
1.609e-06,0.004972032
1.668e-06,0.004796163
1.645e-06,0.004861744
1.69e-06,0.004732328
1.607e-06,0.00497822
1.637e-06,0.004886989
1.761e-06,0.004542873
1.712e-06,0.004671533
1.729e-06,0.00462829
1.762e-06,0.004541584
3.847e-06,0.002079813
4.139e-06,0.001932834
4.392e-06,0.001821701
3.721e-06,0.002149671
1.906e-06,0.004196171
6.347e-06,0.001260438
1.0633e-05,0.000752375
1.6015e-05,0.000499516
9.042e-06,0.00088476
1.7626e-05,0.000453875
2.4964e-05,0.000320461
1.4717e-05,0.000543589
2.119e-05,0.000377545
1.1134e-05,0.000718552
1.2156e-05,0.000658138
1.0823e-05,0.000739132
1.5944e-05,0.000501756
1.2754e-05,0.000627279
1.9351e-05,0.000413415
2.5107e-05,0.000318636
1.4376e-05,0.000556483
3.594e-06,0.002225623
1.679e-06,0.004764741
1.714e-06,0.004666083
6.41e-06,0.00124805
3.441e-06,0.002324568
5.015e-06,0.001595214
2.17e-06,0.003686636
1.678e-06,0.00476758
1.669e-06,0.00479329
1.633e-06,0.004898959
1.59e-06,0.005033029
1.644e-06,0.00486618
1.712e-06,0.004672897
1.596e-06,0.005012531
1.599e-06,0.005004692
1.615e-06,0.00495356
1.601e-06,0.004996877
1.694e-06,0.004723944
1.611e-06,0.004967401
1.588e-06,0.00503937
1.649e-06,0.004851425
1.601e-06,0.004998438
1.611e-06,0.004967401
1.608e-06,0.004976672
1.732e-06,0.004618938
1.625e-06,0.004923077
1.61e-06,0.004970488
1.646e-06,0.004860268
1.639e-06,0.004881025
1.667e-06,0.00479904
1.633e-06,0.004900459
1.69e-06,0.004733728
1.591e-06,0.005026704
1.709e-06,0.00468247
3.395e-06,0.002356753
2.487e-06,0.003217374
1.653e-06,0.004839685
5.124e-06,0.001561433
3.522e-06,0.002271759
1.982e-06,0.004036327
2.457e-06,0.003256003
3.647e-06,0.002193584
2.48e-06,0.003225156
1.638e-06,0.004884005
1.64e-06,0.004879536
1.634e-06,0.004895961
1.637e-06,0.004885496
1.613e-06,0.004959702
1.611e-06,0.004965859
1.665e-06,0.004804805
1.609e-06,0.004973578
1.597e-06,0.005009392
1.694e-06,0.00472255
1.603e-06,0.004990642
1.608e-06,0.004975124
1.607e-06,0.00497822
1.613e-06,0.00496124
1.609e-06,0.004972032
1.601e-06,0.004998438
1.701e-06,0.004703116
1.748e-06,0.004576659
1.761e-06,0.004542873
3.385e-06,0.002363019
8.022e-06,0.00099732
8.409e-06,0.000951305
8.712e-06,0.000918221
5.355e-06,0.001493931
5.503e-06,0.00145362
2.817e-06,0.002840405
2.637e-06,0.00303375
1.666e-06,0.00480048
1.727e-06,0.00463231
1.646e-06,0.004858791
1.677e-06,0.004771846
1.629e-06,0.004910988
1.675e-06,0.004776119
1.668e-06,0.004796163
1.696e-06,0.004718372
1.657e-06,0.004828002
1.613e-06,0.004959702
1.662e-06,0.004814926
1.613e-06,0.00496124
1.656e-06,0.00482946
1.647e-06,0.004855842
1.605e-06,0.004982871
1.614e-06,0.00495663
1.948e-06,0.004106776
1.613e-06,0.004959702
1.601e-06,0.004996877
1.729e-06,0.004626952
1.625e-06,0.004921563
1.642e-06,0.004872107
1.664e-06,0.004807692
1.66e-06,0.004819277
1.676e-06,0.004774694
1.644e-06,0.00486618
1.612e-06,0.004964319
1.609e-06,0.004972032
1.631e-06,0.004904966
1.614e-06,0.004955094
1.662e-06,0.004814926
1.595e-06,0.005015674
1.675e-06,0.004776119
1.612e-06,0.004962779
1.646e-06,0.004860268
1.61e-06,0.004968944
1.621e-06,0.004936748
1.621e-06,0.004935225
1.647e-06,0.004857317
1.611e-06,0.004965859
1.698e-06,0.004711425
1.604e-06,0.004987531
1.598e-06,0.005007824
1.598e-06,0.005006258
1.601e-06,0.004996877
1.608e-06,0.004975124
1.623e-06,0.004930662
1.718e-06,0.004656577
1.615e-06,0.00495356
1.688e-06,0.004739337
1.603e-06,0.004989087
1.703e-06,0.004696214
1.646e-06,0.004860268
1.653e-06,0.00484115
1.837e-06,0.004356112
1.611e-06,0.004967401
1.773e-06,0.004512126
1.747e-06,0.004579279
1.799e-06,0.004445679
1.614e-06,0.004955094
1.802e-06,0.004439511
1.624e-06,0.004926108
1.678e-06,0.00476616
1.611e-06,0.004967401
1.711e-06,0.004675628
1.644e-06,0.00486618
1.591e-06,0.005029865
1.609e-06,0.004972032
1.613e-06,0.004958165
1.716e-06,0.004662005
1.752e-06,0.00456621
1.61e-06,0.004968944
1.709e-06,0.00468247
1.606e-06,0.00498132
1.692e-06,0.004728132
1.595e-06,0.005014102
1.663e-06,0.00481203
1.614e-06,0.004955094
1.718e-06,0.004657933
1.604e-06,0.004987531
1.6e-06,0.005001563
1.602e-06,0.004995317
1.614e-06,0.004955094
1.615e-06,0.004952027
1.602e-06,0.004993758
1.717e-06,0.004660646
1.645e-06,0.004861744
1.616e-06,0.004948964
1.606e-06,0.00498132
1.658e-06,0.004823636
1.664e-06,0.004809137
1.642e-06,0.004873591
1.602e-06,0.0049922
1.646e-06,0.004860268
1.699e-06,0.004707267
1.698e-06,0.004712813
1.648e-06,0.004854369
1.683e-06,0.004754829
1.682e-06,0.004756243
1.617e-06,0.004945904
1.594e-06,0.005017247
1.645e-06,0.004864701
1.634e-06,0.004895961
1.67e-06,0.004788985
1.605e-06,0.004982871
1.649e-06,0.004851425
1.746e-06,0.004581902
1.615e-06,0.00495356
1.598e-06,0.005006258
1.646e-06,0.004858791
1.594e-06,0.005017247
1.609e-06,0.004972032
1.669e-06,0.004791854
1.61e-06,0.004968944
1.608e-06,0.004976672
1.591e-06,0.005026704
1.635e-06,0.004892966
1.623e-06,0.004929143
1.636e-06,0.004889976
1.6e-06,0.005
1.631e-06,0.004904966
1.6e-06,0.005001563
1.746e-06,0.00458059
1.864e-06,0.004290695
1.691e-06,0.004730929
1.709e-06,0.0046811
1.727e-06,0.00463231
1.675e-06,0.004777546
4.202e-06,0.001903855
1.69e-06,0.004733728
1.676e-06,0.00477327
1.641e-06,0.004875076
4.245e-06,0.00188457
2.671e-06,0.002994573
1.804e-06,0.00443459
1.738e-06,0.004604316
2.622e-06,0.003051106
5.796e-06,0.001380262
1.8218e-05,0.000439138
1.4154e-05,0.000565191
3.4207e-05,0.00023387
3.3675e-05,0.000237565
4.623e-05,0.000173046
7.121e-06,0.001123359
1.651e-06,0.004845548
1.671e-06,0.004787553
1.789e-06,0.004471772
1.666e-06,0.004803362
1.771e-06,0.004517222
1.694e-06,0.004723944
1.745e-06,0.004583214
7.629e-06,0.001048699
3.048e-06,0.002624672
1.664e-06,0.004809137
1.674e-06,0.004778972
1.668e-06,0.004796163
1.726e-06,0.004634994
1.667e-06,0.00479904
1.66e-06,0.004819277
1.655e-06,0.004833837
1.662e-06,0.004814926
1.696e-06,0.004718372
1.607e-06,0.00497822
1.622e-06,0.004932182
1.591e-06,0.005029865
1.627e-06,0.004917025
1.628e-06,0.004912497
1.589e-06,0.005036198
1.587e-06,0.005040958
1.603e-06,0.004989087
1.606e-06,0.00497977
1.646e-06,0.004858791
1.612e-06,0.004964319
1.643e-06,0.004869142
1.592e-06,0.005023548
1.604e-06,0.004987531
1.593e-06,0.005020395
1.754e-06,0.004561003
1.7e-06,0.004704499
1.595e-06,0.005015674
1.685e-06,0.004749184
1.628e-06,0.004912497
1.743e-06,0.004589788
1.687e-06,0.004742146
1.617e-06,0.004947434
1.632e-06,0.00490196
1.708e-06,0.004685212
1.678e-06,0.00476758
3.048e-06,0.002624672
1.653e-06,0.004839685
1.631e-06,0.00490647
1.721e-06,0.00464846
1.663e-06,0.00481203
1.706e-06,0.004690706
1.66e-06,0.004819277
1.655e-06,0.004833837
1.621e-06,0.004936748
1.672e-06,0.004784689
1.766e-06,0.004528729
1.658e-06,0.004825091
1.732e-06,0.004618938
1.627e-06,0.004917025
1.666e-06,0.004801921
1.655e-06,0.004835298
1.613e-06,0.00496124
1.594e-06,0.005018821
1.597e-06,0.005010961
1.602e-06,0.004995317
1.611e-06,0.004967401
1.637e-06,0.004886989
1.598e-06,0.005007824
1.798e-06,0.004449388
1.719e-06,0.004655222
1.63e-06,0.004907975
1.629e-06,0.004910988
1.634e-06,0.004895961
1.94e-06,0.004123711
1.615e-06,0.00495356
1.66e-06,0.004819277
1.624e-06,0.004924592
1.613e-06,0.004959702
1.613e-06,0.004958165
1.605e-06,0.004982871
1.699e-06,0.004708652
1.609e-06,0.004973578
1.679e-06,0.004764741
1.599e-06,0.005004692
1.595e-06,0.005014102
1.602e-06,0.0049922
1.646e-06,0.004858791
1.725e-06,0.004637681
1.608e-06,0.004976672
1.635e-06,0.004892966
1.59e-06,0.005031446
1.627e-06,0.004915515
1.657e-06,0.004828002
1.763e-06,0.004539007
1.624e-06,0.004926108
1.604e-06,0.004985977
1.603e-06,0.004989087
1.596e-06,0.005012531
4.583e-06,0.001745391
4.526e-06,0.001767565
2.987e-06,0.002678273
4.706e-06,0.001700138
7.987e-06,0.001001565
4.117e-06,0.001943162
4.85e-06,0.001649315
2.637e-06,0.00303375
1.684e-06,0.004750594
1.648e-06,0.004854369
1.626e-06,0.004918537
1.738e-06,0.004604316
1.673e-06,0.004783258
1.639e-06,0.004881025
1.639e-06,0.004881025
1.602e-06,0.004993758
1.605e-06,0.004982871
1.641e-06,0.004876562
1.637e-06,0.004886989
1.64e-06,0.004879536
1.669e-06,0.00479329
1.701e-06,0.004703116
1.606e-06,0.00497977
1.62e-06,0.004938271
1.601e-06,0.004998438
1.605e-06,0.004982871
1.604e-06,0.004987531
1.624e-06,0.004924592
1.591e-06,0.005029865
1.616e-06,0.004950495
1.621e-06,0.004935225
1.592e-06,0.005025126
1.601e-06,0.004996877
1.601e-06,0.004998438
1.673e-06,0.004781829
1.598e-06,0.005006258
1.641e-06,0.004876562
1.637e-06,0.004886989
1.606e-06,0.00498132
1.613e-06,0.004958165
1.605e-06,0.004984424
1.7e-06,0.004704499
1.702e-06,0.004700352
1.605e-06,0.004982871
1.601e-06,0.004998438
1.602e-06,0.0049922
1.609e-06,0.004972032
1.593e-06,0.005020395
1.599e-06,0.005003127
1.694e-06,0.004723944
1.637e-06,0.004886989
1.593e-06,0.005020395
1.628e-06,0.004914005
1.64e-06,0.004878049
1.606e-06,0.00498132
1.596e-06,0.005012531
1.604e-06,0.004987531
1.614e-06,0.00495663
1.595e-06,0.005014102
1.605e-06,0.004982871
1.602e-06,0.0049922
1.601e-06,0.004996877
1.603e-06,0.004989087
1.607e-06,0.00497822
1.599e-06,0.005003127
1.66e-06,0.004817826
1.608e-06,0.004975124
1.605e-06,0.004984424
1.61e-06,0.004968944
1.624e-06,0.004924592
1.69e-06,0.004732328
1.613e-06,0.00496124
1.602e-06,0.0049922
1.601e-06,0.004996877
1.609e-06,0.004972032
1.797e-06,0.004450626
1.608e-06,0.004975124
1.609e-06,0.004972032
1.617e-06,0.004947434
1.796e-06,0.004454343
1.608e-06,0.004975124
1.629e-06,0.004910988
1.615e-06,0.004952027
1.623e-06,0.004930662
1.646e-06,0.004858791
1.63e-06,0.004909481
1.621e-06,0.004936748
1.587e-06,0.005040958
1.597e-06,0.005010961
1.613e-06,0.004958165
1.645e-06,0.004864701
1.609e-06,0.004973578
1.613e-06,0.004959702
1.589e-06,0.005034613
1.649e-06,0.004849955
1.596e-06,0.005012531
1.627e-06,0.004917025
1.657e-06,0.004826546
1.602e-06,0.0049922
1.703e-06,0.004696214
1.656e-06,0.004830918
1.705e-06,0.004693458
1.659e-06,0.004820729
1.593e-06,0.005021971
1.606e-06,0.00498132
1.685e-06,0.004747774
1.597e-06,0.005009392
1.692e-06,0.004726736
1.674e-06,0.004778972
1.603e-06,0.004989087
1.664e-06,0.004809137
1.601e-06,0.004996877
1.604e-06,0.004987531
1.602e-06,0.004993758
1.688e-06,0.004739337
1.609e-06,0.004973578
1.629e-06,0.004910988
1.698e-06,0.004712813
1.608e-06,0.004976672
1.615e-06,0.00495356
1.605e-06,0.004984424
1.636e-06,0.004888481
1.608e-06,0.004975124
1.602e-06,0.0049922
1.606e-06,0.00498132
1.616e-06,0.004950495
1.67e-06,0.004790419
1.601e-06,0.004998438
1.609e-06,0.004973578
1.611e-06,0.004967401
1.603e-06,0.004989087
1.609e-06,0.004973578
1.701e-06,0.004701734
1.613e-06,0.004958165
1.677e-06,0.004770423
1.626e-06,0.004918537
1.634e-06,0.004897459
1.628e-06,0.004912497
1.611e-06,0.004965859
1.614e-06,0.004955094
1.611e-06,0.004967401
1.66e-06,0.004817826
1.617e-06,0.004945904
1.695e-06,0.004721157
1.59e-06,0.005033029
1.626e-06,0.004918537
1.619e-06,0.004941321
1.632e-06,0.004903463
1.671e-06,0.004787553
1.701e-06,0.004701734
1.682e-06,0.004756243
1.597e-06,0.005009392
1.591e-06,0.005026704
1.613e-06,0.00496124
1.614e-06,0.004955094
1.678e-06,0.00476758
1.684e-06,0.004750594
1.634e-06,0.004894463
1.633e-06,0.004898959
1.587e-06,0.005042546
1.595e-06,0.005014102
1.606e-06,0.00498132
1.604e-06,0.004985977
1.595e-06,0.005014102
1.67e-06,0.004790419
1.655e-06,0.004833837
1.656e-06,0.004832377
1.642e-06,0.004872107
1.603e-06,0.004989087
1.598e-06,0.005007824
1.614e-06,0.00495663
1.602e-06,0.004993758
1.598e-06,0.005007824
1.722e-06,0.004645761
1.609e-06,0.004972032
1.601e-06,0.004998438
1.611e-06,0.004965859
1.611e-06,0.004967401
1.612e-06,0.004962779
1.601e-06,0.004996877
1.625e-06,0.004923077
1.625e-06,0.004923077
1.621e-06,0.004936748
1.665e-06,0.004806248
1.609e-06,0.004972032
1.613e-06,0.00496124
1.714e-06,0.004666083
1.598e-06,0.005007824
1.602e-06,0.0049922
1.606e-06,0.00497977
1.598e-06,0.005007824
1.597e-06,0.005010961
1.619e-06,0.004942848
1.604e-06,0.004987531
1.66e-06,0.004817826
1.609e-06,0.004973578
1.677e-06,0.004770423
1.625e-06,0.004923077
1.629e-06,0.004910988
1.602e-06,0.004993758
1.621e-06,0.004936748
1.645e-06,0.004864701
1.619e-06,0.004941321
1.661e-06,0.004816376
1.612e-06,0.004964319
1.607e-06,0.00497822
1.605e-06,0.004984424
1.673e-06,0.004783258
1.613e-06,0.004958165
1.681e-06,0.004759072
1.616e-06,0.004950495
1.595e-06,0.005015674
1.652e-06,0.004842615
1.651e-06,0.004845548
1.599e-06,0.005003127
1.688e-06,0.004737933
1.612e-06,0.004962779
1.626e-06,0.004920049
1.622e-06,0.004933703
1.617e-06,0.004947434
1.611e-06,0.004967401
1.608e-06,0.004975124
1.635e-06,0.004891471
1.647e-06,0.004855842
1.72e-06,0.004651163
1.61e-06,0.004968944
1.613e-06,0.004958165
1.707e-06,0.004687958
1.646e-06,0.004860268
1.661e-06,0.004816376
1.623e-06,0.004929143
1.622e-06,0.004932182
1.635e-06,0.004892966
1.606e-06,0.00497977
1.725e-06,0.004637681
1.6e-06,0.005001563
1.622e-06,0.004932182
1.605e-06,0.004984424
1.602e-06,0.004993758
1.705e-06,0.004693458
1.602e-06,0.004993758
1.617e-06,0.004945904
1.601e-06,0.004998438
1.591e-06,0.005029865
1.623e-06,0.004930662
1.632e-06,0.00490196
1.605e-06,0.004982871
1.612e-06,0.004964319
1.627e-06,0.004915515
1.617e-06,0.004945904
1.613e-06,0.00496124
1.597e-06,0.005010961
1.601e-06,0.004998438
1.716e-06,0.004663363
1.601e-06,0.004998438
1.631e-06,0.004904966
1.702e-06,0.004700352
1.717e-06,0.004660646
1.675e-06,0.004776119
1.601e-06,0.004998438
1.677e-06,0.004769002
1.641e-06,0.004876562
1.644e-06,0.00486618
1.813e-06,0.004413793
1.721e-06,0.00464711
1.602e-06,0.004995317
1.611e-06,0.004967401
1.611e-06,0.004965859
1.602e-06,0.0049922
1.662e-06,0.004814926
1.612e-06,0.004964319
1.672e-06,0.004784689
1.59e-06,0.005033029
1.618e-06,0.004944376
1.622e-06,0.004933703
1.621e-06,0.004936748
1.642e-06,0.004872107
1.683e-06,0.004753416
1.682e-06,0.004756243
1.7e-06,0.004704499
1.693e-06,0.00472534
1.647e-06,0.004855842
1.617e-06,0.004947434
1.703e-06,0.004697592
1.6e-06,0.005
1.599e-06,0.005004692
1.614e-06,0.004955094
1.6e-06,0.005001563
1.605e-06,0.004984424
1.745e-06,0.004583214
1.617e-06,0.004947434
1.602e-06,0.004995317
1.628e-06,0.004912497
1.716e-06,0.004662005
1.61e-06,0.004968944
1.613e-06,0.00496124
1.686e-06,0.004744959
1.617e-06,0.004947434
1.619e-06,0.004942848
1.603e-06,0.004989087
1.594e-06,0.005018821
1.594e-06,0.005017247
1.608e-06,0.004975124
1.605e-06,0.004982871
1.599e-06,0.005003127
1.606e-06,0.00498132
1.6e-06,0.005001563
1.696e-06,0.004718372
1.632e-06,0.00490196
1.63e-06,0.004909481
1.619e-06,0.004942848
1.696e-06,0.004716981
1.633e-06,0.004900459
1.58e-06,0.005064894
1.624e-06,0.004926108
1.647e-06,0.004855842
1.678e-06,0.00476758
1.598e-06,0.005007824
1.608e-06,0.004976672
1.66e-06,0.004817826
1.612e-06,0.004962779
1.592e-06,0.005025126
1.603e-06,0.004989087
1.593e-06,0.005020395
1.61e-06,0.004970488
1.632e-06,0.00490196
1.692e-06,0.004726736
1.706e-06,0.004689332
1.596e-06,0.005012531
1.629e-06,0.004910988
1.61e-06,0.004968944
1.682e-06,0.004756243
1.615e-06,0.00495356
1.66e-06,0.004817826
1.688e-06,0.004739337
1.612e-06,0.004962779
1.606e-06,0.00498132
1.592e-06,0.005025126
1.789e-06,0.004471772
1.604e-06,0.004987531
1.637e-06,0.004885496
1.647e-06,0.004857317
1.591e-06,0.005026704
1.694e-06,0.00472255
1.609e-06,0.004973578
1.608e-06,0.004976672
1.628e-06,0.004912497
1.619e-06,0.004941321
1.638e-06,0.004882514
1.65e-06,0.004848485
1.591e-06,0.005029865
1.617e-06,0.004947434
1.602e-06,0.004993758
1.591e-06,0.005029865
1.623e-06,0.004927625
1.617e-06,0.004945904
1.638e-06,0.004884005
1.632e-06,0.004903463
1.645e-06,0.004861744
1.656e-06,0.004830918
1.615e-06,0.004952027
1.638e-06,0.004882514
1.601e-06,0.004998438
1.602e-06,0.004995317
1.605e-06,0.004984424
1.664e-06,0.004807692
1.725e-06,0.004637681
1.625e-06,0.004921563
1.609e-06,0.004972032
1.597e-06,0.005010961
1.601e-06,0.004998438
1.603e-06,0.004990642
1.633e-06,0.004898959
1.702e-06,0.004698972
1.595e-06,0.005015674
1.61e-06,0.004968944
1.624e-06,0.004924592
1.727e-06,0.004633652
1.612e-06,0.004964319
1.605e-06,0.004984424
1.627e-06,0.004917025
1.617e-06,0.004945904
1.638e-06,0.004884005
1.666e-06,0.00480048
1.609e-06,0.004972032
1.613e-06,0.004959702
1.603e-06,0.004989087
1.613e-06,0.00496124
1.677e-06,0.004771846
1.668e-06,0.004794726
1.594e-06,0.005018821
1.623e-06,0.004927625
1.624e-06,0.004926108
1.61e-06,0.004970488
1.594e-06,0.005017247
1.616e-06,0.004950495
1.613e-06,0.00496124
1.602e-06,0.0049922
1.608e-06,0.004976672
1.659e-06,0.004822182
1.694e-06,0.00472255
1.671e-06,0.004787553
1.631e-06,0.00490647
1.705e-06,0.004692082
1.631e-06,0.00490647
1.636e-06,0.004889976
1.583e-06,0.0050521
1.623e-06,0.004929143
1.608e-06,0.004975124
1.665e-06,0.004804805
1.617e-06,0.004947434
1.611e-06,0.004967401
1.597e-06,0.005009392
1.594e-06,0.005017247
1.595e-06,0.005015674
1.612e-06,0.004962779
1.892e-06,0.004229447
1.628e-06,0.004914005
1.609e-06,0.004972032
1.619e-06,0.004941321
1.625e-06,0.004921563
1.64e-06,0.004879536
1.615e-06,0.004952027
1.596e-06,0.005012531
1.681e-06,0.004759072
1.612e-06,0.004964319
1.623e-06,0.004927625
1.601e-06,0.004996877
1.609e-06,0.004973578
1.594e-06,0.005018821
1.637e-06,0.004885496
1.605e-06,0.004984424
1.592e-06,0.005023548
1.593e-06,0.005020395
1.604e-06,0.004985977
1.584e-06,0.005048912
1.632e-06,0.004903463
1.634e-06,0.004895961
1.604e-06,0.004985977
1.677e-06,0.004770423
1.592e-06,0.005023548
1.602e-06,0.004993758
1.655e-06,0.004833837
1.659e-06,0.004822182
1.595e-06,0.005015674
1.597e-06,0.005010961
1.616e-06,0.004948964
1.656e-06,0.00482946
1.622e-06,0.004933703
1.601e-06,0.004998438
1.58e-06,0.005064894
1.605e-06,0.004984424
1.642e-06,0.004873591
1.617e-06,0.004945904
1.699e-06,0.004707267
1.621e-06,0.004936748
1.613e-06,0.00496124
1.587e-06,0.005042546
1.638e-06,0.004882514
1.619e-06,0.004942848
1.664e-06,0.004809137
1.583e-06,0.0050521
1.618e-06,0.004944376
1.732e-06,0.004618938
1.656e-06,0.00482946
1.629e-06,0.004910988
1.604e-06,0.004987531
1.598e-06,0.005006258
1.623e-06,0.004929143
1.669e-06,0.00479329
1.693e-06,0.00472534
1.67e-06,0.004788985
1.595e-06,0.005014102
1.605e-06,0.004982871
1.609e-06,0.004972032
1.618e-06,0.004944376
1.61e-06,0.004968944
1.657e-06,0.004828002
1.677e-06,0.004770423
1.602e-06,0.0049922
1.595e-06,0.005015674
1.674e-06,0.0047804
1.72e-06,0.004652515
1.643e-06,0.004869142
1.621e-06,0.004935225
1.68e-06,0.004760488
1.605e-06,0.004984424
1.595e-06,0.005014102
1.685e-06,0.004747774
1.69e-06,0.004732328
1.708e-06,0.004685212
1.581e-06,0.005058489
1.714e-06,0.004666083
1.593e-06,0.005021971
1.674e-06,0.0047804
1.605e-06,0.004984424
1.594e-06,0.005018821
1.584e-06,0.005050505
1.602e-06,0.004995317
1.583e-06,0.005053696
4.5618e-05,0.000175371
3.5778e-05,0.000223598
2.1248e-05,0.000376506
3.1263e-05,0.000255898
2.7046e-05,0.000295798
1.5875e-05,0.000503953
2.6382e-05,0.000303237
1.4005e-05,0.000571245
1.7603e-05,0.000454455
3.0401e-05,0.000263149
3.295e-05,0.000242792
1.6696e-05,0.000479157
1.1937e-05,0.000670213
4.1213e-05,0.000194114
2.6634e-05,0.000300362
1.104e-05,0.000724605
3.615e-06,0.002212695
4.296e-06,0.001862197
1.2145e-05,0.00065868
3.4683e-05,0.000230661
3.0958e-05,0.000258415
3.3394e-05,0.00023956
1.6712e-05,0.000478684
2.4291e-05,0.000329347
4.4265e-05,0.00018073
1.1141e-05,0.000718068
9.555e-06,0.000837302
1.3597e-05,0.000588343
2.7558e-05,0.000290302
1.3735e-05,0.000582454
2.7219e-05,0.000293912
4.2968e-05,0.000186183
3.2426e-05,0.000246712
2.4419e-05,0.000327607
1.39e-05,0.00057556
1.2717e-05,0.000629079
2.2971e-05,0.000348265
3.7789e-05,0.000211705
5.7441e-05,0.000139273
6.943e-05,0.000115225
6.81e-05,0.000117474
9.2705e-05,8.6295e-05
9.4387e-05,8.4757e-05
5.926e-05,0.000134997
1.4433e-05,0.000554266
8.482e-06,0.000943174
1.5805e-05,0.000506169
1.0911e-05,0.000733205
5.249e-06,0.001524245
3.104e-06,0.00257732
1.67e-06,0.004788985
1.719e-06,0.004653869
1.663e-06,0.00481203
2.484e-06,0.003220612
1.1159e-05,0.00071691
3.6414e-05,0.000219699
3.9055e-05,0.000204839
3.3384e-05,0.000239632
2.8411e-05,0.000281581
1.5209e-05,0.000525987
7.983e-06,0.00100213
2.6944e-05,0.000296918
3.4309e-05,0.000233175
4.0119e-05,0.000199407
7.1364e-05,0.000112101
2.2323e-05,0.000358375
