0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.915e-06,0.033411641
1.85e-06,0.034594595
1.885e-06,0.033952255
1.88e-06,0.034042552
1.855e-06,0.034501348
1.855e-06,0.034501348
1.895e-06,0.033773087
1.86e-06,0.034408603
1.92e-06,0.033333335
1.84e-06,0.034782611
1.895e-06,0.033773087
1.86e-06,0.034408603
1.86e-06,0.034408603
1.825e-06,0.035068493
1.89e-06,0.033862434
1.855e-06,0.034501348
1.89e-06,0.033862434
1.795e-06,0.035644669
1.895e-06,0.033773087
1.82e-06,0.035164837
1.835e-06,0.034877382
1.835e-06,0.034877382
1.89e-06,0.033862434
1.835e-06,0.034877382
1.86e-06,0.034408603
1.85e-06,0.034594595
1.84e-06,0.034782611
1.84e-06,0.034782611
1.865e-06,0.034316353
1.82e-06,0.035164837
1.92e-06,0.033333335
1.875e-06,0.034133334
1.85e-06,0.034594595
1.845e-06,0.034688346
1.866e-06,0.034307156
1.87e-06,0.0342246
1.89e-06,0.033862434
1.865e-06,0.034316353
1.835e-06,0.034877382
1.855e-06,0.034501348
1.86e-06,0.034408603
1.835e-06,0.034877382
1.895e-06,0.033773087
1.85e-06,0.034594595
1.905e-06,0.0335958
1.81e-06,0.035359118
1.895e-06,0.033773087
1.875e-06,0.034133334
1.86e-06,0.034408603
1.855e-06,0.034501348
1.885e-06,0.033952255
1.866e-06,0.034307156
1.88e-06,0.034042552
1.815e-06,0.035261709
1.925e-06,0.033246752
1.83e-06,0.034972679
1.895e-06,0.033773087
1.865e-06,0.034316353
1.89e-06,0.033862434
1.825e-06,0.035068493
1.835e-06,0.034877382
1.855e-06,0.034501348
1.935e-06,0.033074934
2.14e-06,0.029906541
2.365e-06,0.027061312
1.84e-06,0.034782611
1.87e-06,0.0342246
1.826e-06,0.035058886
1.87e-06,0.0342246
1.865e-06,0.034316353
1.905e-06,0.0335958
1.81e-06,0.035359118
1.905e-06,0.0335958
1.84e-06,0.034782611
1.905e-06,0.0335958
1.805e-06,0.035457063
1.885e-06,0.033952255
1.865e-06,0.034316353
1.945e-06,0.032904886
1.9e-06,0.033684209
1.885e-06,0.033952255
1.845e-06,0.034688346
1.89e-06,0.033862434
1.84e-06,0.034782611
1.91e-06,0.033507854
1.91e-06,0.033507854
1.865e-06,0.034316353
1.86e-06,0.034408603
1.885e-06,0.033952255
1.82e-06,0.035164837
1.895e-06,0.033773087
1.835e-06,0.034877382
1.93e-06,0.033160619
1.82e-06,0.035164837
1.9e-06,0.033684209
1.87e-06,0.0342246
1.885e-06,0.033952255
1.82e-06,0.035164837
1.915e-06,0.033420365
1.97e-06,0.032487307
1.895e-06,0.03376418
1.83e-06,0.034972679
1.92e-06,0.033333335
1.82e-06,0.035164837
1.88e-06,0.034042552
1.86e-06,0.034408603
1.885e-06,0.033952255
1.845e-06,0.034688346
1.87e-06,0.0342246
1.82e-06,0.035164837
1.94e-06,0.032989692
1.855e-06,0.034501348
1.89e-06,0.033862434
1.83e-06,0.034972679
1.92e-06,0.033333335
1.855e-06,0.034501348
1.93e-06,0.033160619
1.836e-06,0.034867883
1.86e-06,0.034408603
1.85e-06,0.034594595
1.905e-06,0.0335958
1.86e-06,0.034408603
1.865e-06,0.034316353
1.87e-06,0.0342246
1.885e-06,0.033952255
1.83e-06,0.034972679
1.86e-06,0.034408603
1.885e-06,0.033952255
1.89e-06,0.033862434
1.81e-06,0.035359118
1.895e-06,0.033773087
1.835e-06,0.034877382
1.95e-06,0.032820512
1.86e-06,0.034399357
1.88e-06,0.034042552
1.865e-06,0.034316353
1.845e-06,0.034688346
1.845e-06,0.034688346
1.865e-06,0.034316353
1.835e-06,0.034877382
1.91e-06,0.033507854
1.86e-06,0.034408603
1.945e-06,0.032904886
1.885e-06,0.033952255
1.895e-06,0.033773087
1.805e-06,0.035457063
1.895e-06,0.033773087
1.8e-06,0.035555556
1.995e-06,0.0320802
1.88e-06,0.034042552
1.92e-06,0.033324655
1.835e-06,0.034877382
1.905e-06,0.0335958
2.145e-06,0.02983683
1.97e-06,0.032487307
1.82e-06,0.035164837
1.87e-06,0.0342246
1.87e-06,0.0342246
1.955e-06,0.032736573
1.865e-06,0.034316353
1.9e-06,0.033684209
1.835e-06,0.034877382
1.88e-06,0.034042552
1.795e-06,0.035654597
1.84e-06,0.034782611
1.87e-06,0.0342246
1.891e-06,0.033853479
1.865e-06,0.034316353
1.905e-06,0.0335958
1.845e-06,0.034688346
1.865e-06,0.034316353
1.925e-06,0.033246752
1.905e-06,0.0335958
1.855e-06,0.034501348
1.895e-06,0.033773087
1.885e-06,0.033952255
1.9e-06,0.033684209
1.875e-06,0.034133334
1.885e-06,0.033952255
1.87e-06,0.0342246
1.9e-06,0.033684209
1.8e-06,0.035555556
1.945e-06,0.032904886
1.846e-06,0.034678947
1.905e-06,0.0335958
1.86e-06,0.034408603
1.89e-06,0.033862434
1.84e-06,0.034782611
1.895e-06,0.033773087
1.855e-06,0.034501348
1.9e-06,0.033684209
1.885e-06,0.033952255
1.885e-06,0.033952255
1.83e-06,0.034972679
1.9e-06,0.033684209
1.825e-06,0.035068493
1.895e-06,0.033773087
1.865e-06,0.034316353
1.905e-06,0.0335958
1.82e-06,0.035164837
1.915e-06,0.033411641
1.85e-06,0.034594595
1.835e-06,0.034877382
1.83e-06,0.034972679
1.865e-06,0.034316353
1.86e-06,0.034408603
1.935e-06,0.033074934
1.875e-06,0.034133334
1.895e-06,0.033773087
1.83e-06,0.034972679
1.905e-06,0.0335958
1.805e-06,0.035457063
1.925e-06,0.033246752
1.855e-06,0.034501348
1.91e-06,0.033507854
1.82e-06,0.035164837
1.856e-06,0.034492049
1.83e-06,0.034972679
1.9e-06,0.033684209
1.83e-06,0.034972679
1.875e-06,0.034133334
1.84e-06,0.034782611
1.93e-06,0.033160619
1.88e-06,0.034042552
2.01e-06,0.031840798
1.885e-06,0.033952255
1.875e-06,0.034133334
1.85e-06,0.034594595
1.86e-06,0.034408603
1.865e-06,0.034316353
1.885e-06,0.033952255
1.865e-06,0.034316353
2.01e-06,0.031840798
2.03e-06,0.031519331
1.895e-06,0.033773087
1.86e-06,0.034408603
1.9e-06,0.033684209
1.845e-06,0.034688346
1.905e-06,0.0335958
1.87e-06,0.0342246
1.91e-06,0.033507854
1.855e-06,0.034501348
1.93e-06,0.033160619
1.845e-06,0.034688346
1.885e-06,0.033952255
1.82e-06,0.035164837
1.895e-06,0.033773087
1.89e-06,0.033862434
1.89e-06,0.033862434
1.85e-06,0.034585249
1.88e-06,0.034042552
1.8e-06,0.035555556
1.885e-06,0.033952255
1.86e-06,0.034408603
1.935e-06,0.033074934
1.91e-06,0.033507854
1.87e-06,0.0342246
1.86e-06,0.034408603
1.88e-06,0.034042552
1.84e-06,0.034782611
1.89e-06,0.033862434
1.855e-06,0.034501348
1.925e-06,0.033246752
1.815e-06,0.035261709
1.88e-06,0.034042552
1.855e-06,0.034501348
1.866e-06,0.034307156
1.845e-06,0.034688346
1.87e-06,0.0342246
1.87e-06,0.0342246
1.935e-06,0.033074934
1.87e-06,0.0342246
1.885e-06,0.033952255
1.875e-06,0.034133334
1.86e-06,0.034408603
1.85e-06,0.034594595
1.84e-06,0.034782611
1.845e-06,0.034688346
1.85e-06,0.034594595
1.86e-06,0.034408603
1.855e-06,0.034501348
1.855e-06,0.034501348
1.895e-06,0.033773087
1.86e-06,0.034399357
1.89e-06,0.033862434
1.83e-06,0.034972679
1.89e-06,0.033862434
1.87e-06,0.0342246
1.88e-06,0.034042552
1.855e-06,0.034501348
1.91e-06,0.033507854
1.865e-06,0.034316353
1.915e-06,0.033420365
1.805e-06,0.035457063
1.87e-06,0.0342246
1.865e-06,0.034316353
1.865e-06,0.034316353
1.89e-06,0.033862434
1.87e-06,0.0342246
1.86e-06,0.034399357
1.885e-06,0.033952255
1.815e-06,0.035261709
1.935e-06,0.033074934
1.895e-06,0.033773087
2.07e-06,0.030917875
1.9e-06,0.033684209
1.875e-06,0.034133334
2.06e-06,0.03106796
1.85e-06,0.034594595
1.945e-06,0.032904886
1.875e-06,0.034133334
1.915e-06,0.033420365
1.83e-06,0.034972679
1.85e-06,0.034594595
1.87e-06,0.0342246
1.915e-06,0.033420365
1.836e-06,0.034867883
1.86e-06,0.034408603
1.895e-06,0.033773087
1.855e-06,0.034501348
1.865e-06,0.034316353
1.87e-06,0.0342246
1.88e-06,0.034042552
1.81e-06,0.035359118
1.85e-06,0.034594595
1.83e-06,0.034972679
1.85e-06,0.034594595
1.845e-06,0.034688346
1.855e-06,0.034501348
1.81e-06,0.035359118
1.91e-06,0.033507854
1.84e-06,0.034782611
1.855e-06,0.034501348
1.83e-06,0.034963127
1.905e-06,0.0335958
1.885e-06,0.033952255
1.89e-06,0.033862434
1.85e-06,0.034594595
1.87e-06,0.0342246
1.82e-06,0.035164837
1.88e-06,0.034042552
2.07e-06,0.030917875
1.9e-06,0.033684209
1.83e-06,0.034972679
1.915e-06,0.033420365
1.84e-06,0.034782611
1.9e-06,0.033684209
2.045e-06,0.031295843
1.91e-06,0.033507854
1.846e-06,0.034678947
1.895e-06,0.033773087
1.875e-06,0.034133334
1.895e-06,0.033773087
1.83e-06,0.034972679
1.91e-06,0.033507854
1.825e-06,0.035068493
1.845e-06,0.034688346
1.83e-06,0.034972679
1.91e-06,0.033507854
1.875e-06,0.034133334
1.895e-06,0.033773087
1.845e-06,0.034688346
1.89e-06,0.033862434
1.87e-06,0.0342246
1.9e-06,0.033684209
1.86e-06,0.034408603
1.935e-06,0.033066392
1.9e-06,0.033684209
1.89e-06,0.033862434
1.86e-06,0.034408603
1.885e-06,0.033952255
1.845e-06,0.034688346
1.905e-06,0.0335958
1.88e-06,0.034042552
1.88e-06,0.034042552
2.055e-06,0.031143552
1.88e-06,0.034042552
1.845e-06,0.034688346
1.83e-06,0.034972679
1.845e-06,0.034688346
1.915e-06,0.033420365
1.86e-06,0.034408603
1.935e-06,0.033066392
2.08e-06,0.030769231
1.845e-06,0.034688346
1.905e-06,0.0335958
1.935e-06,0.033074934
1.835e-06,0.034877382
1.895e-06,0.033773087
1.835e-06,0.034877382
1.865e-06,0.034316353
1.86e-06,0.034408603
1.865e-06,0.034316353
1.87e-06,0.0342246
1.89e-06,0.033862434
1.83e-06,0.034972679
1.915e-06,0.033420365
1.83e-06,0.034972679
1.955e-06,0.032736573
1.901e-06,0.033675347
1.9e-06,0.033684209
1.865e-06,0.034316353
1.92e-06,0.033333335
1.835e-06,0.034877382
1.905e-06,0.0335958
1.865e-06,0.034316353
1.86e-06,0.034408603
1.875e-06,0.034133334
1.87e-06,0.0342246
1.835e-06,0.034877382
1.915e-06,0.033420365
1.82e-06,0.035164837
1.92e-06,0.033333335
1.92e-06,0.033333335
1.955e-06,0.032736573
1.905e-06,0.033586986
1.845e-06,0.034688346
1.85e-06,0.034594595
1.855e-06,0.034501348
1.875e-06,0.034133334
1.9e-06,0.033684209
1.875e-06,0.034133334
1.89e-06,0.033862434
1.865e-06,0.034316353
1.895e-06,0.033773087
1.815e-06,0.035261709
1.87e-06,0.0342246
1.86e-06,0.034408603
1.915e-06,0.033420365
1.855e-06,0.034501348
1.94e-06,0.032989692
1.91e-06,0.033507854
1.846e-06,0.034678947
1.865e-06,0.034316353
1.88e-06,0.034042552
1.865e-06,0.034316353
1.91e-06,0.033507854
2.045e-06,0.031295843
2.055e-06,0.031143552
1.975e-06,0.032405064
1.905e-06,0.0335958
1.895e-06,0.033773087
1.845e-06,0.034688346
1.89e-06,0.033862434
1.91e-06,0.033507854
1.815e-06,0.035261709
1.94e-06,0.032989692
1.855e-06,0.034501348
1.871e-06,0.03421545
1.825e-06,0.035068493
1.875e-06,0.034133334
1.82e-06,0.035164837
1.89e-06,0.033862434
1.86e-06,0.034408603
1.885e-06,0.033952255
1.855e-06,0.034501348
1.905e-06,0.0335958
2.035e-06,0.031449631
1.86e-06,0.034408603
1.845e-06,0.034688346
1.895e-06,0.033773087
1.86e-06,0.034408603
1.92e-06,0.033333335
1.85e-06,0.034594595
1.885e-06,0.033952255
1.856e-06,0.034492049
1.855e-06,0.034501348
1.865e-06,0.034316353
1.87e-06,0.0342246
1.815e-06,0.035261709
1.91e-06,0.033507854
1.97e-06,0.032487307
1.885e-06,0.033952255
1.865e-06,0.034316353
1.87e-06,0.0342246
1.855e-06,0.034501348
1.905e-06,0.0335958
1.86e-06,0.034408603
1.9e-06,0.033684209
1.88e-06,0.034042552
1.865e-06,0.034316353
1.84e-06,0.03477316
1.915e-06,0.033420365
1.83e-06,0.034972679
1.92e-06,0.033333335
1.845e-06,0.034688346
1.915e-06,0.033420365
1.835e-06,0.034877382
1.895e-06,0.033773087
1.84e-06,0.034782611
1.865e-06,0.034316353
1.83e-06,0.034972679
1.905e-06,0.0335958
1.82e-06,0.035164837
1.97e-06,0.032487307
1.92e-06,0.033333335
1.9e-06,0.033684209
1.815e-06,0.035261709
1.915e-06,0.033411641
2.065e-06,0.030992737
1.905e-06,0.0335958
1.84e-06,0.034782611
2.14e-06,0.029906541
1.87e-06,0.0342246
1.885e-06,0.033952255
1.865e-06,0.034316353
1.875e-06,0.034133334
1.86e-06,0.034408603
1.9e-06,0.033684209
1.85e-06,0.034594595
1.92e-06,0.033333335
1.92e-06,0.033333335
2.095e-06,0.030548928
1.89e-06,0.033862434
2.101e-06,0.030468935
1.865e-06,0.034316353
1.85e-06,0.034594595
1.81e-06,0.035359118
1.855e-06,0.034501348
1.85e-06,0.034594595
1.885e-06,0.033952255
1.865e-06,0.034316353
1.91e-06,0.033507854
1.825e-06,0.035068493
1.88e-06,0.034042552
1.845e-06,0.034688346
1.945e-06,0.032904886
1.88e-06,0.034042552
1.915e-06,0.033420365
1.84e-06,0.034782611
1.91e-06,0.033507854
1.856e-06,0.034492049
1.85e-06,0.034594595
1.825e-06,0.035068493
1.865e-06,0.034316353
1.815e-06,0.035261709
1.91e-06,0.033507854
1.83e-06,0.034972679
1.925e-06,0.033246752
1.835e-06,0.034877382
1.87e-06,0.0342246
1.835e-06,0.034877382
1.915e-06,0.033420365
1.895e-06,0.033773087
1.88e-06,0.034042552
1.86e-06,0.034408603
1.845e-06,0.034688346
1.871e-06,0.03421545
1.88e-06,0.034042552
1.865e-06,0.034316353
1.9e-06,0.033684209
1.85e-06,0.034594595
2.06e-06,0.03106796
1.895e-06,0.033773087
1.88e-06,0.034042552
1.845e-06,0.034688346
1.925e-06,0.033246752
2.235e-06,0.028635347
1.95e-06,0.032820512
1.875e-06,0.034133334
1.83e-06,0.034972679
1.845e-06,0.034688346
1.885e-06,0.033952255
1.845e-06,0.034688346
1.911e-06,0.033499084
1.855e-06,0.034501348
1.855e-06,0.034501348
1.905e-06,0.0335958
1.91e-06,0.033507854
1.815e-06,0.035261709
1.92e-06,0.033333335
1.805e-06,0.035457063
1.845e-06,0.034688346
1.84e-06,0.034782611
1.87e-06,0.0342246
1.93e-06,0.033160619
1.865e-06,0.034316353
1.865e-06,0.034316353
1.875e-06,0.034133334
2e-06,0.032000002
1.875e-06,0.034124233
1.875e-06,0.034133334
1.88e-06,0.034042552
1.815e-06,0.035261709
1.835e-06,0.034877382
1.84e-06,0.034782611
1.82e-06,0.035164837
1.885e-06,0.033952255
1.87e-06,0.0342246
1.805e-06,0.035457063
1.88e-06,0.034042552
1.865e-06,0.034316353
1.855e-06,0.034501348
1.86e-06,0.034408603
1.85e-06,0.034594595
1.86e-06,0.034408603
1.885e-06,0.033952255
1.856e-06,0.034492049
1.88e-06,0.034042552
1.87e-06,0.0342246
1.865e-06,0.034316353
1.86e-06,0.034408603
1.835e-06,0.034877382
1.87e-06,0.0342246
1.865e-06,0.034316353
1.835e-06,0.034877382
1.895e-06,0.033773087
1.9e-06,0.033684209
1.86e-06,0.034408603
1.84e-06,0.034782611
1.88e-06,0.034042552
1.85e-06,0.034594595
1.84e-06,0.034782611
1.78e-06,0.035955057
1.92e-06,0.033324655
1.88e-06,0.034042552
1.855e-06,0.034501348
1.87e-06,0.0342246
1.84e-06,0.034782611
1.84e-06,0.034782611
1.8e-06,0.035555556
1.875e-06,0.034133334
1.885e-06,0.033952255
1.875e-06,0.034133334
1.895e-06,0.033773087
1.82e-06,0.035164837
1.915e-06,0.033420365
1.845e-06,0.034688346
1.865e-06,0.034316353
1.845e-06,0.034688346
1.871e-06,0.03421545
1.84e-06,0.034782611
1.915e-06,0.033420365
1.835e-06,0.034877382
1.905e-06,0.0335958
1.87e-06,0.0342246
1.87e-06,0.0342246
1.86e-06,0.034408603
1.895e-06,0.033773087
1.895e-06,0.033773087
1.89e-06,0.033862434
1.875e-06,0.034133334
1.885e-06,0.033952255
1.835e-06,0.034877382
2.035e-06,0.031449631
1.84e-06,0.034782611
1.92e-06,0.033333335
1.86e-06,0.034399357
1.895e-06,0.033773087
1.815e-06,0.035261709
1.905e-06,0.0335958
1.845e-06,0.034688346
1.975e-06,0.032405064
1.83e-06,0.034972679
1.935e-06,0.033074934
1.985e-06,0.032241814
1.84e-06,0.034782611
1.92e-06,0.033333335
1.865e-06,0.034316353
1.85e-06,0.034594595
1.87e-06,0.0342246
1.84e-06,0.034782611
1.905e-06,0.0335958
1.856e-06,0.034492049
1.865e-06,0.034316353
1.85e-06,0.034594595
1.89e-06,0.033862434
1.85e-06,0.034594595
1.905e-06,0.0335958
1.84e-06,0.034782611
1.93e-06,0.033160619
1.9e-06,0.033684209
1.89e-06,0.033862434
1.855e-06,0.034501348
1.935e-06,0.033074934
1.875e-06,0.034133334
1.84e-06,0.034782611
1.865e-06,0.034316353
1.86e-06,0.034408603
1.835e-06,0.034877382
1.885e-06,0.033943251
1.81e-06,0.035359118
1.905e-06,0.0335958
1.835e-06,0.034877382
1.91e-06,0.033507854
1.775e-06,0.03605634
1.95e-06,0.032820512
1.89e-06,0.033862434
1.855e-06,0.034501348
1.815e-06,0.035261709
1.89e-06,0.033862434
1.855e-06,0.034501348
1.85e-06,0.034594595
1.865e-06,0.034316353
1.87e-06,0.0342246
1.85e-06,0.034594595
1.89e-06,0.033862434
1.846e-06,0.034678947
1.885e-06,0.033952255
1.825e-06,0.035068493
1.86e-06,0.034408603
2.025e-06,0.031604938
1.955e-06,0.032736573
1.865e-06,0.034316353
1.915e-06,0.033420365
1.855e-06,0.034501348
1.89e-06,0.033862434
1.83e-06,0.034972679
1.925e-06,0.033246752
1.86e-06,0.034408603
1.91e-06,0.033507854
1.83e-06,0.034972679
1.86e-06,0.034408603
1.856e-06,0.034492049
1.86e-06,0.034408603
1.865e-06,0.034316353
1.865e-06,0.034316353
1.87e-06,0.0342246
1.87e-06,0.0342246
1.87e-06,0.0342246
1.91e-06,0.033507854
1.805e-06,0.035457063
1.905e-06,0.0335958
1.855e-06,0.034501348
1.925e-06,0.033246752
1.86e-06,0.034408603
1.85e-06,0.034594595
1.87e-06,0.0342246
1.9e-06,0.033684209
1.845e-06,0.034688346
1.846e-06,0.034678947
2.06e-06,0.03106796
1.915e-06,0.033420365
1.835e-06,0.034877382
1.945e-06,0.032904886
2.005e-06,0.031920202
1.94e-06,0.032989692
1.855e-06,0.034501348
1.925e-06,0.033246752
1.845e-06,0.034688346
1.92e-06,0.033333335
1.83e-06,0.034972679
1.86e-06,0.034408603
1.83e-06,0.034972679
1.89e-06,0.033862434
1.825e-06,0.035068493
1.866e-06,0.034307156
1.865e-06,0.034316353
1.89e-06,0.033862434
1.825e-06,0.035068493
1.875e-06,0.034133334
1.87e-06,0.0342246
1.925e-06,0.033246752
1.84e-06,0.034782611
1.89e-06,0.033862434
1.84e-06,0.034782611
1.895e-06,0.033773087
1.825e-06,0.035068493
1.865e-06,0.034316353
1.865e-06,0.034316353
1.88e-06,0.034042552
2.04e-06,0.031372547
1.905e-06,0.0335958
1.866e-06,0.034307156
1.835e-06,0.034877382
1.835e-06,0.034877382
1.89e-06,0.033862434
1.89e-06,0.033862434
1.865e-06,0.034316353
2.035e-06,0.031449631
1.82e-06,0.035164837
1.84e-06,0.034782611
1.885e-06,0.033952255
1.845e-06,0.034688346
1.86e-06,0.034408603
1.85e-06,0.034594595
1.87e-06,0.0342246
1.86e-06,0.034408603
1.91e-06,0.033507854
1.85e-06,0.034594595
1.905e-06,0.033586986
1.835e-06,0.034877382
1.935e-06,0.033074934
1.91e-06,0.033507854
1.81e-06,0.035359118
1.825e-06,0.035068493
1.885e-06,0.033952255
1.83e-06,0.034972679
1.86e-06,0.034408603
1.84e-06,0.034782611
1.87e-06,0.0342246
1.865e-06,0.034316353
1.89e-06,0.033862434
1.775e-06,0.03605634
1.91e-06,0.033507854
1.835e-06,0.034877382
1.875e-06,0.034124233
1.85e-06,0.034594595
1.92e-06,0.033333335
1.885e-06,0.033952255
1.895e-06,0.033773087
1.845e-06,0.034688346
1.88e-06,0.034042552
1.865e-06,0.034316353
1.905e-06,0.0335958
1.82e-06,0.035164837
1.84e-06,0.034782611
1.87e-06,0.0342246
1.9e-06,0.033684209
1.84e-06,0.034782611
1.87e-06,0.0342246
1.805e-06,0.035457063
1.875e-06,0.034133334
1.86e-06,0.034399357
1.905e-06,0.0335958
1.845e-06,0.034688346
1.895e-06,0.033773087
1.885e-06,0.033952255
1.86e-06,0.034408603
1.865e-06,0.034316353
2.09e-06,0.030622011
1.87e-06,0.0342246
2.065e-06,0.030992737
2.095e-06,0.030548928
1.905e-06,0.0335958
1.895e-06,0.033773087
1.905e-06,0.0335958
1.855e-06,0.034501348
1.901e-06,0.033675347
1.855e-06,0.034501348
1.85e-06,0.034594595
1.845e-06,0.034688346
1.88e-06,0.034042552
1.9e-06,0.033684209
1.875e-06,0.034133334
1.85e-06,0.034594595
1.865e-06,0.034316353
1.895e-06,0.033773087
1.935e-06,0.033074934
2.245e-06,0.028507797
1.87e-06,0.0342246
1.85e-06,0.034594595
1.91e-06,0.033507854
1.87e-06,0.0342246
1.86e-06,0.034399357
1.88e-06,0.034042552
1.905e-06,0.0335958
1.87e-06,0.0342246
1.87e-06,0.0342246
1.86e-06,0.034408603
1.83e-06,0.034972679
1.9e-06,0.033684209
1.84e-06,0.034782611
2.03e-06,0.031527095
1.9e-06,0.033684209
1.935e-06,0.033074934
1.865e-06,0.034316353
1.885e-06,0.033952255
1.82e-06,0.035164837
1.855e-06,0.034501348
2.065e-06,0.030985234
1.92e-06,0.033333335
1.835e-06,0.034877382
1.87e-06,0.0342246
1.855e-06,0.034501348
1.835e-06,0.034877382
1.83e-06,0.034972679
1.885e-06,0.033952255
1.88e-06,0.034042552
1.915e-06,0.033420365
1.92e-06,0.033333335
1.93e-06,0.033160619
1.885e-06,0.033952255
1.88e-06,0.034042552
1.89e-06,0.033862434
1.905e-06,0.0335958
1.9e-06,0.033684209
1.895e-06,0.03376418
1.865e-06,0.034316353
1.84e-06,0.034782611
1.87e-06,0.0342246
1.885e-06,0.033952255
1.86e-06,0.034408603
1.84e-06,0.034782611
1.865e-06,0.034316353
1.885e-06,0.033952255
1.96e-06,0.032653064
