0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
2.049e-06,0.249817044
2.019e-06,0.253653705
2.028e-06,0.252403259
2.039e-06,0.251165062
2.165e-06,0.236544222
2.014e-06,0.254220456
2.044e-06,0.250489235
2.069e-06,0.247462556
2.039e-06,0.251103491
2.034e-06,0.251720726
2.049e-06,0.249878004
2.049e-06,0.249878004
2.043e-06,0.250550538
2.039e-06,0.251165062
2.048e-06,0.249938995
2.049e-06,0.249817044
2.043e-06,0.250550538
2.029e-06,0.252341062
2.039e-06,0.251165062
2.044e-06,0.250489235
2.29e-06,0.223629609
2.064e-06,0.248062015
2.074e-06,0.246865973
2.039e-06,0.251103491
2.054e-06,0.249269709
2.019e-06,0.253590882
2.039e-06,0.251103491
2.069e-06,0.247462556
2.064e-06,0.248062015
2.019e-06,0.253590882
2.064e-06,0.248062015
2.039e-06,0.251165062
2.048e-06,0.249938995
2.013e-06,0.254283607
2.024e-06,0.252964437
2.034e-06,0.251720756
8.056e-06,0.063559055
2.064e-06,0.248062015
2.044e-06,0.250489235
2.094e-06,0.244508132
2.079e-06,0.246272266
2.024e-06,0.252964437
2.024e-06,0.252964437
2.054e-06,0.249269709
2.044e-06,0.250489235
2.028e-06,0.252403259
2.028e-06,0.252403259
2.059e-06,0.248664394
2.044e-06,0.250489235
2.019e-06,0.253590882
2.034e-06,0.251720726
2.049e-06,0.249878004
2.174e-06,0.235510588
2.1e-06,0.243867576
2.064e-06,0.248062015
2.044e-06,0.250489235
2.044e-06,0.250489235
1.989e-06,0.257415801
2.019e-06,0.253653705
2.009e-06,0.254853159
2.014e-06,0.254220456
1.989e-06,0.257480502
2.004e-06,0.255489022
2.009e-06,0.254853159
2.009e-06,0.254853159
1.984e-06,0.258064538
2.014e-06,0.254220456
2.034e-06,0.251720756
2.109e-06,0.242769092
2.034e-06,0.251720756
2.004e-06,0.255489022
2.014e-06,0.254220456
2.014e-06,0.254220456
2.019e-06,0.253590882
1.999e-06,0.256128073
2.014e-06,0.254220456
2.023e-06,0.253026932
2.003e-06,0.255552799
1.999e-06,0.256192148
2.014e-06,0.254220456
2.014e-06,0.254220456
1.989e-06,0.257415801
1.994e-06,0.256770313
2.009e-06,0.254853159
2.139e-06,0.239364177
2.029e-06,0.252341062
2.004e-06,0.255489022
2.049e-06,0.249878004
1.999e-06,0.256128073
2.009e-06,0.254853159
1.999e-06,0.256128073
2.004e-06,0.255489022
2.029e-06,0.252341062
1.999e-06,0.256128073
2.008e-06,0.254916608
2.003e-06,0.255552799
2.003e-06,0.255552799
1.994e-06,0.256770343
2.009e-06,0.254853159
2.024e-06,0.252964437
2.114e-06,0.242194906
1.994e-06,0.256770313
2.004e-06,0.255489022
2.009e-06,0.254853159
2.009e-06,0.254853159
1.994e-06,0.256770313
1.994e-06,0.256770313
2.014e-06,0.254220456
2.023e-06,0.253026932
1.999e-06,0.256128073
2.024e-06,0.252964437
2.019e-06,0.253653705
2.003e-06,0.255552799
2.009e-06,0.254853159
2.024e-06,0.252964437
2.049e-06,0.249878004
2.134e-06,0.239868835
2.019e-06,0.253590882
2.003e-06,0.255552799
2.003e-06,0.255552799
2.014e-06,0.254283577
1.983e-06,0.258129567
1.994e-06,0.256770313
2.004e-06,0.255489022
2.009e-06,0.254853159
1.994e-06,0.256770313
1.999e-06,0.256192148
2.013e-06,0.254283607
2.024e-06,0.252964437
2.019e-06,0.253653705
1.994e-06,0.256834716
2.014e-06,0.254220456
2.184e-06,0.234378591
1.979e-06,0.258716524
2.013e-06,0.254283607
2.019e-06,0.253590882
2.014e-06,0.254220456
2.014e-06,0.254220456
1.999e-06,0.256192148
2.004e-06,0.255489022
2.019e-06,0.253590882
1.994e-06,0.256770313
2.009e-06,0.254853159
2.009e-06,0.254853159
2.044e-06,0.250489235
1.989e-06,0.257415771
1.994e-06,0.256834716
2.019e-06,0.253653705
2.244e-06,0.228113174
2.054e-06,0.249269709
2.048e-06,0.249938995
2.008e-06,0.254916608
2.019e-06,0.253590882
1.994e-06,0.256770313
2.004e-06,0.255489022
2.004e-06,0.255489022
2.039e-06,0.251103491
2.019e-06,0.253590882
2.009e-06,0.254853159
2.004e-06,0.255489022
2.004e-06,0.255489022
1.989e-06,0.257415801
1.994e-06,0.256770313
2.008e-06,0.254916608
2.119e-06,0.241623402
1.989e-06,0.257480502
2.003e-06,0.255552799
2.009e-06,0.254853159
2.014e-06,0.254220456
1.979e-06,0.258716524
2.004e-06,0.255489022
2.029e-06,0.252341062
2.019e-06,0.253590882
2.009e-06,0.254853159
2.003e-06,0.255552799
2.014e-06,0.254220456
2.008e-06,0.254916608
2.014e-06,0.254220456
1.999e-06,0.256128073
2.009e-06,0.254853159
2.139e-06,0.239308268
2.059e-06,0.248664394
2.004e-06,0.255489022
2.014e-06,0.254220456
2.104e-06,0.243346006
2.309e-06,0.221693009
2.059e-06,0.248664394
2.019e-06,0.253590882
2.014e-06,0.254220456
1.989e-06,0.257415801
1.999e-06,0.256192148
2.069e-06,0.247462556
2.013e-06,0.254283607
1.989e-06,0.257480502
2.004e-06,0.255489022
2.008e-06,0.254916608
2.124e-06,0.241054609
1.978e-06,0.25878191
2.003e-06,0.255552799
1.999e-06,0.256192148
2.009e-06,0.254853159
1.984e-06,0.258064538
1.994e-06,0.256770313
1.999e-06,0.256128073
2.009e-06,0.254853159
1.983e-06,0.258129567
2.004e-06,0.255489022
2.004e-06,0.255489022
2.054e-06,0.249269709
1.989e-06,0.257415801
2.004e-06,0.255489022
2.009e-06,0.254853159
2.134e-06,0.239925027
2.029e-06,0.252403229
2.009e-06,0.254853159
2.039e-06,0.251103491
2.024e-06,0.252964437
1.999e-06,0.256128073
1.999e-06,0.256128073
2.024e-06,0.252964437
2.205e-06,0.232252195
1.994e-06,0.256834716
2.009e-06,0.254853159
2.008e-06,0.254916608
2.024e-06,0.252964437
1.999e-06,0.256128073
1.999e-06,0.256128073
2.019e-06,0.253590882
2.114e-06,0.242194906
1.984e-06,0.258064538
1.999e-06,0.256128073
2.014e-06,0.254220456
2.014e-06,0.254220456
1.994e-06,0.256770313
2.029e-06,0.252341062
1.999e-06,0.256192148
2.008e-06,0.254916608
1.983e-06,0.258129567
1.994e-06,0.256770313
2.034e-06,0.251720726
2.009e-06,0.254853159
1.994e-06,0.256770313
2.004e-06,0.255489022
2.014e-06,0.254220456
2.129e-06,0.240488499
2.079e-06,0.246272236
1.994e-06,0.256770313
2.009e-06,0.254853159
2.009e-06,0.254853159
1.994e-06,0.256770313
2.004e-06,0.255489022
2.009e-06,0.254853159
2.003e-06,0.255552799
1.989e-06,0.257480502
2.019e-06,0.253590882
2.014e-06,0.254220456
2.019e-06,0.253590882
1.989e-06,0.257415801
1.999e-06,0.256128073
2.014e-06,0.254220456
2.119e-06,0.241623417
1.974e-06,0.259371817
2.004e-06,0.255489022
2.029e-06,0.252341062
2.014e-06,0.254220456
1.994e-06,0.256770313
1.999e-06,0.256192148
2.014e-06,0.254220456
2.014e-06,0.254283577
1.979e-06,0.258716524
2.004e-06,0.255489022
2.019e-06,0.253590882
2.019e-06,0.253590882
1.994e-06,0.256770313
2.019e-06,0.253590882
2.009e-06,0.254853159
2.129e-06,0.240488499
2.034e-06,0.251720726
1.994e-06,0.256770313
2.004e-06,0.255489022
2.014e-06,0.254220456
1.994e-06,0.256770313
2.008e-06,0.254916608
2.003e-06,0.255552799
2.008e-06,0.254916608
1.984e-06,0.258064538
2.014e-06,0.254220456
2.004e-06,0.255489022
2.004e-06,0.255489022
1.989e-06,0.257415801
1.994e-06,0.256834716
2.004e-06,0.255489022
2.119e-06,0.241623417
1.989e-06,0.257415801
1.999e-06,0.256128073
2.009e-06,0.254853159
2.009e-06,0.254853159
2.024e-06,0.252964437
1.999e-06,0.256128073
2.014e-06,0.254220456
2.019e-06,0.253590882
1.984e-06,0.258064538
1.999e-06,0.256128073
2.019e-06,0.253590882
2.104e-06,0.243346006
2.104e-06,0.243346006
2.003e-06,0.255552799
2.004e-06,0.255489022
2.184e-06,0.234378591
2.039e-06,0.251103491
2.009e-06,0.254853159
1.999e-06,0.256192148
2.034e-06,0.251782626
1.999e-06,0.256128073
2.013e-06,0.254283607
1.989e-06,0.257415801
1.989e-06,0.257415801
2.004e-06,0.255489022
2.019e-06,0.253590882
1.999e-06,0.256128073
2.004e-06,0.255489022
1.994e-06,0.256770313
2.009e-06,0.254853159
1.999e-06,0.256192148
2.099e-06,0.243925676
1.994e-06,0.256770313
2.014e-06,0.254220456
2.019e-06,0.253590882
2.008e-06,0.254916608
1.999e-06,0.256192148
2.029e-06,0.252341062
2.009e-06,0.254853159
2.009e-06,0.254853159
1.994e-06,0.256770313
2.019e-06,0.253590882
1.994e-06,0.256770313
2.004e-06,0.255489022
2.009e-06,0.254853159
2.034e-06,0.251720756
1.999e-06,0.256192148
2.159e-06,0.237146839
1.999e-06,0.256128073
2.039e-06,0.251103491
2.009e-06,0.254853159
2.008e-06,0.254916608
1.999e-06,0.256192148
2.019e-06,0.253590882
1.999e-06,0.256192148
2.029e-06,0.252341062
2.009e-06,0.254853159
2.014e-06,0.254220456
2.004e-06,0.255489022
2.039e-06,0.251103491
2.009e-06,0.254853159
2.019e-06,0.253590882
1.994e-06,0.256770313
2.104e-06,0.243346006
2.009e-06,0.254853159
2.019e-06,0.253590882
2.009e-06,0.254853159
2.004e-06,0.255489022
1.999e-06,0.256192148
2.014e-06,0.254220456
1.999e-06,0.256192148
2.009e-06,0.254853159
2.003e-06,0.255552799
2.024e-06,0.252964437
2.009e-06,0.254853159
1.994e-06,0.256770313
2.004e-06,0.255489022
2.019e-06,0.253590882
1.989e-06,0.257415801
2.134e-06,0.239925027
1.989e-06,0.257415801
2.019e-06,0.253590882
1.999e-06,0.256128073
2.179e-06,0.234970182
1.999e-06,0.256192148
2.039e-06,0.251103491
1.999e-06,0.256128073
2.004e-06,0.255489022
2.024e-06,0.252964437
2.019e-06,0.253590882
2.094e-06,0.244508103
2.059e-06,0.248664394
2.003e-06,0.255552799
1.999e-06,0.256128073
1.999e-06,0.256128073
2.104e-06,0.243346006
1.994e-06,0.256770313
2.014e-06,0.254220456
2.004e-06,0.255489022
2.019e-06,0.253590882
2.024e-06,0.252964437
2.019e-06,0.253590882
2.004e-06,0.255489022
1.999e-06,0.256128073
1.994e-06,0.256834716
2.014e-06,0.254220456
1.999e-06,0.256128073
1.994e-06,0.256834716
2.004e-06,0.255489022
2.009e-06,0.254853159
1.999e-06,0.256128073
2.129e-06,0.240488499
2.024e-06,0.252964437
2.009e-06,0.254853159
2.024e-06,0.252964437
2.004e-06,0.255489022
2.009e-06,0.254853159
2.009e-06,0.254853159
2.004e-06,0.255489022
2.009e-06,0.254853159
1.994e-06,0.256834716
2.019e-06,0.253590882
2.003e-06,0.255552799
2.009e-06,0.254853159
2.004e-06,0.255489022
2.009e-06,0.254853159
2.004e-06,0.255489022
2.104e-06,0.243346006
1.994e-06,0.256770313
2.019e-06,0.253590882
2.004e-06,0.255489022
2.014e-06,0.254220456
2.014e-06,0.254220456
2.014e-06,0.254220456
2.009e-06,0.254853159
2.013e-06,0.254283607
2.008e-06,0.254916608
2.024e-06,0.252964437
1.999e-06,0.256192148
2.003e-06,0.255552799
2.004e-06,0.255489022
2.009e-06,0.254853159
2.004e-06,0.255489022
2.109e-06,0.242769092
2.019e-06,0.253590882
2.029e-06,0.252341062
2.004e-06,0.255489022
1.994e-06,0.256770313
2.004e-06,0.255489022
2.009e-06,0.254853159
2.004e-06,0.255489022
2.024e-06,0.252964437
2.003e-06,0.255552799
2.004e-06,0.255489022
2.023e-06,0.253026932
1.994e-06,0.256834716
1.994e-06,0.256770313
2.014e-06,0.254220456
2.004e-06,0.255489022
2.099e-06,0.243925676
1.994e-06,0.256770343
2.014e-06,0.254220456
1.994e-06,0.256770313
1.999e-06,0.256128073
2.009e-06,0.254853159
2.014e-06,0.254220456
2.004e-06,0.255489022
2.004e-06,0.255489022
2.004e-06,0.255489022
2.014e-06,0.254220456
2.014e-06,0.254220456
2.004e-06,0.255489022
1.999e-06,0.256128073
2.014e-06,0.254220456
1.999e-06,0.256128073
2.134e-06,0.239925027
1.994e-06,0.256770313
2.009e-06,0.254853159
2.014e-06,0.254220456
1.999e-06,0.256128073
1.994e-06,0.256834716
2.034e-06,0.251720726
1.994e-06,0.256834716
2.009e-06,0.254853159
1.994e-06,0.256770313
2.009e-06,0.254853159
2.014e-06,0.254220456
1.989e-06,0.257415801
2.004e-06,0.255489022
2.019e-06,0.253590882
1.999e-06,0.256128073
2.109e-06,0.242769092
2.004e-06,0.255489022
2.014e-06,0.254220456
1.994e-06,0.256770313
1.999e-06,0.256128073
1.989e-06,0.257415801
2.014e-06,0.254220456
2.019e-06,0.253590882
1.999e-06,0.256128073
2.004e-06,0.255489022
2.009e-06,0.254853159
1.999e-06,0.256128073
1.989e-06,0.257480502
2.004e-06,0.255489022
2.013e-06,0.254283607
2.034e-06,0.251720756
2.134e-06,0.239868835
1.999e-06,0.256128073
2.014e-06,0.254220456
1.994e-06,0.256834716
1.999e-06,0.256192148
1.999e-06,0.256128073
2.145e-06,0.238750279
2.008e-06,0.254916608
1.999e-06,0.256128073
1.999e-06,0.256128073
2.008e-06,0.254916608
2.009e-06,0.254853159
1.984e-06,0.258064538
2.019e-06,0.253590882
2.009e-06,0.254853159
2.014e-06,0.254220456
2.094e-06,0.244508132
1.999e-06,0.256128073
2.009e-06,0.254853159
2.014e-06,0.254220456
2.009e-06,0.254853159
2.029e-06,0.252341062
2.039e-06,0.251103491
2.004e-06,0.255489022
2.004e-06,0.255489022
2.014e-06,0.254283577
2.014e-06,0.254220456
1.999e-06,0.256128073
1.994e-06,0.256770313
2.009e-06,0.254853159
2.019e-06,0.253590882
2.009e-06,0.254853159
2.119e-06,0.241623402
2.1136e-05,0.024224073
2.039e-06,0.251103491
1.999e-06,0.256128073
2.009e-06,0.254853159
2.009e-06,0.254853159
2.009e-06,0.254853159
2.004e-06,0.255489022
2.039e-06,0.251103491
2.004e-06,0.255489022
2.019e-06,0.253590882
2.003e-06,0.255552799
2.049e-06,0.249817044
2.014e-06,0.254220456
2.019e-06,0.253653705
1.999e-06,0.256128073
2.109e-06,0.242711544
1.989e-06,0.257415801
2.019e-06,0.253590882
1.999e-06,0.256128073
2.009e-06,0.254853159
2.014e-06,0.254220456
2.029e-06,0.252341062
2.009e-06,0.254853159
2.014e-06,0.254220456
2.004e-06,0.255489022
2.014e-06,0.254220456
1.999e-06,0.256128073
2.004e-06,0.255489022
2.019e-06,0.253590882
2.008e-06,0.254916608
2.003e-06,0.255552799
2.119e-06,0.241623417
1.999e-06,0.256192148
2.039e-06,0.251165062
2.004e-06,0.255489022
2.003e-06,0.255552799
2.004e-06,0.255489022
2.014e-06,0.254283577
1.994e-06,0.256770313
1.994e-06,0.256770313
2.034e-06,0.251720726
2.009e-06,0.254853159
2.004e-06,0.255489022
2.024e-06,0.252964437
1.999e-06,0.256128073
2.019e-06,0.253590882
1.999e-06,0.256128073
2.099e-06,0.243925676
1.989e-06,0.257480502
2.014e-06,0.254220456
2.013e-06,0.254283607
2.003e-06,0.255552799
1.999e-06,0.256128073
2.009e-06,0.254853159
1.999e-06,0.256128073
1.999e-06,0.256128073
2.009e-06,0.254853159
2.009e-06,0.254853159
2.004e-06,0.255489022
1.999e-06,0.256192148
2.039e-06,0.251103491
2.044e-06,0.250489235
1.999e-06,0.256192148
2.119e-06,0.241623417
1.999e-06,0.256128073
2.009e-06,0.254853159
2.009e-06,0.254853159
2.024e-06,0.252964437
2.003e-06,0.255552799
2.019e-06,0.253590882
1.989e-06,0.257480502
2.024e-06,0.252964437
2.004e-06,0.255489022
2.019e-06,0.253590882
2.014e-06,0.254220456
2.029e-06,0.252341062
2.014e-06,0.254220456
2.004e-06,0.255489022
1.994e-06,0.256834716
2.149e-06,0.238250345
1.999e-06,0.256128073
2.034e-06,0.251720726
2.024e-06,0.252964437
2.004e-06,0.255489022
2.014e-06,0.254220456
2.009e-06,0.254853159
1.999e-06,0.256192148
2.014e-06,0.254220456
2.009e-06,0.254853159
2.054e-06,0.249269709
2.008e-06,0.254916608
2.008e-06,0.254916608
2.014e-06,0.254220456
2.014e-06,0.254220456
2.029e-06,0.252341062
2.124e-06,0.241054609
2.014e-06,0.254220456
2.019e-06,0.253590882
2.014e-06,0.254220456
2.009e-06,0.254853159
2.004e-06,0.255489022
2.009e-06,0.254853159
1.989e-06,0.257415801
2.009e-06,0.254853159
1.999e-06,0.256128073
2.019e-06,0.253590882
2.014e-06,0.254220456
2.008e-06,0.254916608
2.024e-06,0.252964437
2.014e-06,0.254220456
1.994e-06,0.256770313
2.149e-06,0.238250345
1.999e-06,0.256128073
2.004e-06,0.255489022
1.999e-06,0.256128073
1.994e-06,0.256770313
1.999e-06,0.256128073
2.009e-06,0.254853159
1.994e-06,0.256770313
2.009e-06,0.254853159
2.004e-06,0.255489022
2.008e-06,0.254916608
1.989e-06,0.257480502
1.999e-06,0.256192148
1.999e-06,0.256128073
2.049e-06,0.249878004
2.004e-06,0.255489022
2.134e-06,0.239868835
2.019e-06,0.253590882
2.014e-06,0.254220456
2.004e-06,0.255489022
1.999e-06,0.256128073
1.994e-06,0.256770313
2.004e-06,0.255489022
1.999e-06,0.256128073
2.014e-06,0.254220456
2.014e-06,0.254220456
2.019e-06,0.253653705
1.999e-06,0.256192148
2.003e-06,0.255552799
2.008e-06,0.254916608
2.014e-06,0.254220456
1.999e-06,0.256128073
2.109e-06,0.242769092
1.999e-06,0.256192148
2.019e-06,0.253590882
2.014e-06,0.254220456
2.019e-06,0.253590882
2.004e-06,0.255489022
2.014e-06,0.254220456
1.999e-06,0.256128073
2.004e-06,0.255489022
2.004e-06,0.255489022
2.044e-06,0.250489235
1.989e-06,0.257415801
2.105e-06,0.243288189
2.219e-06,0.230682597
2.014e-06,0.254220456
1.994e-06,0.256834716
2.134e-06,0.239868835
2.014e-06,0.254220456
2.008e-06,0.254916608
2.003e-06,0.255552799
2.009e-06,0.254853159
2.019e-06,0.253653705
2.009e-06,0.254853159
1.994e-06,0.256770313
2.044e-06,0.250489235
2.004e-06,0.255489022
2.019e-06,0.253590882
1.999e-06,0.256128073
2.014e-06,0.254220456
2.004e-06,0.255489022
2.014e-06,0.254220456
1.999e-06,0.256192148
2.094e-06,0.244449764
2.014e-06,0.254220456
2.009e-06,0.254853159
1.994e-06,0.256834716
2.009e-06,0.254853159
1.989e-06,0.257415801
2.009e-06,0.254853159
2.004e-06,0.255489022
2.009e-06,0.254853159
2.024e-06,0.252964437
2.024e-06,0.252964437
1.999e-06,0.256128073
2.014e-06,0.254220456
1.994e-06,0.256834716
2.003e-06,0.255552799
1.999e-06,0.256128073
2.125e-06,0.240997881
1.989e-06,0.257480502
2.008e-06,0.254916608
1.999e-06,0.256192148
1.999e-06,0.256128073
1.989e-06,0.257415801
1.999e-06,0.256128073
1.999e-06,0.256128073
1.994e-06,0.256770313
2.003e-06,0.255552799
2.003e-06,0.255552799
1.989e-06,0.257415801
2.024e-06,0.252964437
2.004e-06,0.255489022
2.014e-06,0.254220456
2.004e-06,0.255489022
2.104e-06,0.243346006
1.999e-06,0.256128073
2.019e-06,0.253590882
2.019e-06,0.253590882
1.999e-06,0.256128073
2.014e-06,0.254220456
2.004e-06,0.255489022
2.004e-06,0.255489022
2.003e-06,0.255552799
1.999e-06,0.256128073
2.019e-06,0.253590882
2.004e-06,0.255489022
1.999e-06,0.256128073
2.004e-06,0.255489022
2.154e-06,0.237642154
2.004e-06,0.255489022
2.129e-06,0.240432024
2.009e-06,0.254853159
2.008e-06,0.254916608
1.999e-06,0.256192148
2.004e-06,0.255489022
2.003e-06,0.255552799
2.034e-06,0.251720756
1.994e-06,0.256770313
2.034e-06,0.251720756
2.009e-06,0.254853159
2.004e-06,0.255489022
1.994e-06,0.256770313
1.999e-06,0.256128073
2.004e-06,0.255489022
2.019e-06,0.253653705
2.003e-06,0.255552799
2.104e-06,0.243346006
2.104e-06,0.243346006
2.019e-06,0.253590882
2.019e-06,0.253590882
2.004e-06,0.255489022
2.009e-06,0.254853159
2.013e-06,0.254283607
2.003e-06,0.255552799
2.003e-06,0.255552799
2.003e-06,0.255552799
2.024e-06,0.252964437
1.994e-06,0.256770313
2.009e-06,0.254853159
2.014e-06,0.254220456
2.029e-06,0.252341062
2.009e-06,0.254853159
2.119e-06,0.241623417
1.999e-06,0.256128073
2.009e-06,0.254853159
2.009e-06,0.254853159
2.004e-06,0.255489022
2.009e-06,0.254853159
2.014e-06,0.254220456
2.008e-06,0.254916608
1.999e-06,0.256192148
2.009e-06,0.254853159
2.019e-06,0.253590882
2.004e-06,0.255489022
1.999e-06,0.256128073
2.009e-06,0.254853159
2.009e-06,0.254853159
1.989e-06,0.257415801
2.114e-06,0.242194906
1.989e-06,0.257415801
