0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.013e-06,0.007893438
1.001e-06,0.007992008
1.027e-06,0.007789678
9.99e-07,0.008012018
1.02e-06,0.007843137
1.041e-06,0.007684918
1.2e-06,0.006669445
1.211e-06,0.006608839
1.032e-06,0.007751938
1.035e-06,0.007729469
1.02e-06,0.007843137
1.031e-06,0.007763221
1.028e-06,0.007782101
1.017e-06,0.007866273
1.049e-06,0.00762631
1.054e-06,0.007593735
1.066e-06,0.007501172
1.035e-06,0.007725737
1.049e-06,0.00762631
1.012e-06,0.007905139
1.057e-06,0.007565012
1.127e-06,0.007098491
1.042e-06,0.007681229
1.019e-06,0.007850834
1.028e-06,0.007785888
1.023e-06,0.007820137
1.016e-06,0.007874016
1.016e-06,0.007874016
1.014e-06,0.007885658
1.006e-06,0.00795624
1.017e-06,0.007866273
9.93e-07,0.008052341
1.032e-06,0.007755695
1.024e-06,0.0078125
1.018e-06,0.007858546
1.01e-06,0.007920792
9.9e-07,0.008076729
1.031e-06,0.007763221
1.056e-06,0.007572173
1.021e-06,0.007839294
1e-06,0.007996002
1.011e-06,0.007909046
1.021e-06,0.007835455
1.025e-06,0.007804879
1.021e-06,0.007839294
2.008e-06,0.003984064
1.043e-06,0.007666507
1.01e-06,0.007920792
9.99e-07,0.008012018
1.015e-06,0.007877893
1.016e-06,0.007874016
1.015e-06,0.007877893
1.006e-06,0.00795624
1.047e-06,0.007637232
1.04e-06,0.007692308
1.006e-06,0.007952286
1.01e-06,0.007920792
9.92e-07,0.008064517
1.018e-06,0.007862408
1.001e-06,0.007992008
1.021e-06,0.007839294
1e-06,0.007996002
1.024e-06,0.007808688
1.009e-06,0.007932573
1.009e-06,0.007932573
9.97e-07,0.008024072
1.009e-06,0.007928642
1.011e-06,0.007909046
1.022e-06,0.007823961
2.458e-06,0.003254679
1.11e-06,0.007207207
1.044e-06,0.007662836
1.017e-06,0.007870142
1.05e-06,0.007622677
1.014e-06,0.007889546
1.032e-06,0.007751938
1.014e-06,0.007889546
1.017e-06,0.007870142
1.004e-06,0.007968128
1.017e-06,0.007866273
9.98e-07,0.00802005
1.026e-06,0.007793474
1.026e-06,0.007797271
1.011e-06,0.007916872
9.99e-07,0.008012018
1.055e-06,0.007579347
1.052e-06,0.007608179
1.025e-06,0.007804879
1.015e-06,0.007877893
1.013e-06,0.007897335
1.012e-06,0.007901235
1.007e-06,0.007944389
1.013e-06,0.007893438
9.92e-07,0.008064517
9.98e-07,0.008016032
9.97e-07,0.008028098
1.02e-06,0.007846984
1.016e-06,0.007874016
1.001e-06,0.007988018
9.98e-07,0.008016032
1.017e-06,0.007870142
1.03e-06,0.007770762
1.039e-06,0.007703418
1.041e-06,0.007688611
1.028e-06,0.007785888
1.021e-06,0.007835455
1.014e-06,0.007885658
1.02e-06,0.007843137
1.034e-06,0.007733205
1.028e-06,0.007785888
1.02e-06,0.007843137
1.006e-06,0.007952286
1.008e-06,0.007936507
1.009e-06,0.007928642
1.012e-06,0.007905139
1.006e-06,0.00795624
1.009e-06,0.007928642
1.035e-06,0.007729469
1.033e-06,0.007740687
1.018e-06,0.007862408
1.008e-06,0.007940446
1.017e-06,0.007866273
9.99e-07,0.008008008
1.019e-06,0.007850834
1.008e-06,0.007940446
1.026e-06,0.007793474
1.004e-06,0.007964161
1.042e-06,0.007677543
1.023e-06,0.007816317
1.006e-06,0.007952286
9.98e-07,0.00802005
1.007e-06,0.007948335
1.017e-06,0.007866273
1.045e-06,0.007655503
1.047e-06,0.007637232
1.013e-06,0.007897335
1.025e-06,0.007801073
1.006e-06,0.007952286
1.021e-06,0.007835455
1.002e-06,0.007984032
1.271e-06,0.006294257
1.009e-06,0.007928642
1.153e-06,0.006935414
1e-06,0.008
1.063e-06,0.00752587
1.004e-06,0.007968128
1.047e-06,0.007640879
1.01e-06,0.007924715
1.014e-06,0.007885658
1.031e-06,0.007759457
1.037e-06,0.007714562
1.022e-06,0.007827789
1.032e-06,0.007755695
1.014e-06,0.007885658
1.008e-06,0.007936507
1.015e-06,0.007877893
9.99e-07,0.008008008
1.026e-06,0.007793474
1.003e-06,0.007976072
1.012e-06,0.007905139
9.89e-07,0.008084891
1.012e-06,0.007905139
1.003e-06,0.007972098
1.026e-06,0.007793474
9.91e-07,0.008072654
1.035e-06,0.007729469
1.048e-06,0.007633588
1.014e-06,0.007889546
1.008e-06,0.007940446
1.018e-06,0.007862408
1.013e-06,0.007897335
1.011e-06,0.007916872
1.006e-06,0.007952286
1.011e-06,0.007909046
9.96e-07,0.008036163
1.011e-06,0.007916872
1.001e-06,0.007992008
1.012e-06,0.007901235
1.022e-06,0.007827789
1.015e-06,0.007881774
1.015e-06,0.007881774
1.05e-06,0.007619048
1.03e-06,0.007770762
1.02e-06,0.007843137
1.015e-06,0.007877893
1.011e-06,0.007916872
1.03e-06,0.007770762
1.017e-06,0.007866273
1.005e-06,0.007960199
1.007e-06,0.007944389
1e-06,0.008004002
1.01e-06,0.007920792
1.012e-06,0.007901235
1.017e-06,0.007870142
1.016e-06,0.007874016
1.002e-06,0.007980051
1.02e-06,0.007846984
1.022e-06,0.007823961
1.05e-06,0.007619048
1.017e-06,0.007866273
1.027e-06,0.007789678
1.023e-06,0.007820137
1.006e-06,0.007952286
1.027e-06,0.007789678
1.007e-06,0.007944389
1.227e-06,0.006519968
9.97e-07,0.008024072
1.011e-06,0.007909046
1.019e-06,0.007850834
1.021e-06,0.00783162
9.88e-07,0.008097166
1.008e-06,0.007936507
9.92e-07,0.008064517
1.051e-06,0.007611798
1.028e-06,0.007782101
1.007e-06,0.007948335
1.029e-06,0.007774538
1.007e-06,0.007944389
1.017e-06,0.007866273
1.021e-06,0.00783162
1.002e-06,0.007984032
1.018e-06,0.007862408
1.008e-06,0.007940446
1.002e-06,0.007984032
1.012e-06,0.007901235
1.017e-06,0.007870142
1.02e-06,0.007846984
1.006e-06,0.007952286
1.029e-06,0.007778318
1.02e-06,0.007843137
1.033e-06,0.007744434
1.015e-06,0.007881774
1.029e-06,0.007778318
1.002e-06,0.007984032
1.011e-06,0.007916872
1.037e-06,0.007714562
1.032e-06,0.007751938
1.007e-06,0.007944389
1.009e-06,0.007932573
1.011e-06,0.007909046
1.006e-06,0.007952286
1.002e-06,0.007984032
1.008e-06,0.007936507
1e-06,0.007996002
1.004e-06,0.007968128
1.057e-06,0.007568591
1.035e-06,0.007729469
1.022e-06,0.007827789
1.027e-06,0.007789678
1.023e-06,0.007820137
9.96e-07,0.008036163
1e-06,0.007996002
1.014e-06,0.007889546
1.011e-06,0.007912957
1.008e-06,0.007936507
1.003e-06,0.007976072
1.012e-06,0.007905139
1.017e-06,0.007866273
9.92e-07,0.008060453
1.018e-06,0.007862408
1.023e-06,0.007816317
1.034e-06,0.007736944
1.09e-06,0.007336085
1.043e-06,0.007673861
1.245e-06,0.006428284
1.017e-06,0.007870142
1.021e-06,0.00783162
1.015e-06,0.007877893
1.025e-06,0.007801073
1.193e-06,0.006702974
1.246e-06,0.006423123
1.021e-06,0.007835455
1.207e-06,0.006628003
1.015e-06,0.007877893
1.146e-06,0.00698385
9.93e-07,0.008052341
1.017e-06,0.007866273
1.069e-06,0.007480131
1.051e-06,0.007615421
1.032e-06,0.007755695
9.98e-07,0.008016032
1.008e-06,0.007940446
1e-06,0.008004002
1.022e-06,0.007823961
9.99e-07,0.008008008
1.002e-06,0.007984032
1.015e-06,0.007881774
1.025e-06,0.007801073
9.96e-07,0.008032128
1.012e-06,0.007905139
9.86e-07,0.008117707
1.018e-06,0.007858546
1.003e-06,0.007972098
1.051e-06,0.007615421
1.073e-06,0.007455731
1.02e-06,0.007846984
1.025e-06,0.007804879
1.002e-06,0.007984032
1.011e-06,0.007916872
1.006e-06,0.007952286
9.9e-07,0.008080808
1.019e-06,0.007850834
1.024e-06,0.0078125
1.005e-06,0.007960199
1.019e-06,0.007854688
1e-06,0.008
1.018e-06,0.007858546
1.011e-06,0.007916872
1.012e-06,0.007905139
1.031e-06,0.007763221
1.05e-06,0.007619048
1.022e-06,0.007823961
1.011e-06,0.007916872
1.005e-06,0.007960199
1.005e-06,0.007960199
1.006e-06,0.00795624
1.015e-06,0.007881774
1.007e-06,0.007948335
1.004e-06,0.007968128
1.018e-06,0.007862408
9.99e-07,0.008008008
1e-06,0.008
1.006e-06,0.007952286
1.008e-06,0.007940446
9.9e-07,0.008076729
1.024e-06,0.0078125
1.019e-06,0.007854688
1.031e-06,0.007759457
1.022e-06,0.007827789
1.032e-06,0.007748184
1.011e-06,0.007909046
1.025e-06,0.007801073
1.029e-06,0.007774538
1.015e-06,0.007881774
1.009e-06,0.007932573
1.018e-06,0.007858546
9.91e-07,0.008068583
1.017e-06,0.007866273
9.97e-07,0.008028098
9.96e-07,0.008036163
1.029e-06,0.007774538
1.054e-06,0.007590133
1.022e-06,0.007827789
9.89e-07,0.008088979
1.008e-06,0.007936507
1.008e-06,0.007940446
1.028e-06,0.007785888
1.015e-06,0.007877893
1.005e-06,0.007960199
1.023e-06,0.007820137
1.012e-06,0.007901235
1.006e-06,0.007952286
1.02e-06,0.007846984
1.001e-06,0.007992008
1.006e-06,0.007952286
1.011e-06,0.007916872
1.008e-06,0.007936507
1.054e-06,0.007586534
1.031e-06,0.007759457
9.98e-07,0.008016032
1.031e-06,0.007759457
1.007e-06,0.007944389
1.029e-06,0.007778318
1.007e-06,0.007944389
1.024e-06,0.0078125
1.018e-06,0.007858546
9.97e-07,0.008024072
1.006e-06,0.007952286
1.021e-06,0.007839294
1.011e-06,0.007912957
1.017e-06,0.007866273
1.031e-06,0.007763221
1.018e-06,0.007862408
1.01e-06,0.007920792
1.021e-06,0.00783162
1.011e-06,0.007916872
1.018e-06,0.007858546
1.031e-06,0.007759457
9.93e-07,0.008052341
1.013e-06,0.007897335
1.003e-06,0.007972098
1.017e-06,0.007870142
1.014e-06,0.007889546
1.013e-06,0.007897335
1.004e-06,0.007968128
1.021e-06,0.007839294
1.007e-06,0.007944389
1.013e-06,0.007897335
1.001e-06,0.007988018
1.03e-06,0.00776699
1.099e-06,0.007276035
1.01e-06,0.007920792
1.062e-06,0.007536505
1.02e-06,0.007843137
1.06e-06,0.007547169
1.012e-06,0.007905139
1.035e-06,0.007725737
1.01e-06,0.007920792
1.053e-06,0.007597341
1.022e-06,0.007827789
1.063e-06,0.00752587
9.99e-07,0.008012018
1.057e-06,0.007568591
1.004e-06,0.007968128
1.02e-06,0.007843137
1.074e-06,0.00744879
1.043e-06,0.007666507
1.011e-06,0.007916872
9.9e-07,0.008080808
1.013e-06,0.007893438
1.017e-06,0.007870142
1.025e-06,0.007801073
1.009e-06,0.007928642
1.027e-06,0.007789678
1.007e-06,0.007948335
9.98e-07,0.008016032
1.004e-06,0.007968128
1.022e-06,0.007823961
1.029e-06,0.007774538
1.026e-06,0.007793474
1.014e-06,0.007885658
1.044e-06,0.007659167
1.039e-06,0.007703418
1.002e-06,0.007980051
1.018e-06,0.007858546
1.003e-06,0.007976072
1.034e-06,0.007736944
1.011e-06,0.007909046
1.01e-06,0.007924715
1.007e-06,0.007944389
1e-06,0.008004002
1.007e-06,0.007948335
1.016e-06,0.007874016
9.97e-07,0.008028098
1.016e-06,0.007874016
1.018e-06,0.007858546
1.004e-06,0.007968128
1.019e-06,0.007850834
1.035e-06,0.007729469
1.022e-06,0.007827789
9.93e-07,0.008052341
1.013e-06,0.007897335
1.018e-06,0.007862408
1.021e-06,0.00783162
1.005e-06,0.007960199
1.045e-06,0.007651841
1.011e-06,0.007909046
1.016e-06,0.007874016
1.011e-06,0.007916872
1.022e-06,0.007827789
1.008e-06,0.007940446
1.02e-06,0.007843137
1.009e-06,0.007928642
1.041e-06,0.007688611
1.048e-06,0.007633588
1.021e-06,0.00783162
1.02e-06,0.007846984
9.96e-07,0.008036163
1.017e-06,0.007870142
9.98e-07,0.00802005
1.038e-06,0.007710843
1.008e-06,0.007936507
9.98e-07,0.00802005
9.98e-07,0.00802005
1.022e-06,0.007827789
1.012e-06,0.007905139
1.023e-06,0.007816317
1.017e-06,0.007870142
1.019e-06,0.007850834
1.051e-06,0.007611798
1.029e-06,0.007774538
1.014e-06,0.007885658
1.018e-06,0.007862408
1.011e-06,0.007916872
1.003e-06,0.007976072
1.021e-06,0.00783162
1.028e-06,0.007785888
1.021e-06,0.00783162
1.004e-06,0.007968128
1.015e-06,0.007881774
1.013e-06,0.007897335
1.011e-06,0.007912957
9.95e-07,0.008040201
1.009e-06,0.007932573
1.002e-06,0.007980051
1.025e-06,0.007801073
1.026e-06,0.007793474
1.012e-06,0.007905139
1.022e-06,0.007823961
1.045e-06,0.007651841
1.011e-06,0.007912957
1.017e-06,0.007870142
1.033e-06,0.007744434
1.026e-06,0.007793474
9.99e-07,0.008012018
1.001e-06,0.007988018
1.018e-06,0.007862408
1e-06,0.007996002
9.98e-07,0.008016032
1.008e-06,0.007940446
1.014e-06,0.007885658
1.054e-06,0.007586534
1.025e-06,0.007801073
1.016e-06,0.007874016
1.033e-06,0.007744434
1.005e-06,0.007960199
9.97e-07,0.008028098
9.97e-07,0.008024072
1.009e-06,0.007932573
9.97e-07,0.008024072
1.007e-06,0.007944389
1.023e-06,0.007816317
1.007e-06,0.007948335
1.012e-06,0.007901235
1e-06,0.008
1e-06,0.007996002
1.008e-06,0.007936507
1.028e-06,0.007782101
1.025e-06,0.007804879
1.012e-06,0.007905139
1.032e-06,0.007751938
1.049e-06,0.00762631
1.4e-06,0.005712246
1.043e-06,0.007673861
1.042e-06,0.007681229
1.043e-06,0.007673861
1.067e-06,0.007494146
1.059e-06,0.007554296
1.01e-06,0.007920792
1.068e-06,0.007487132
1.056e-06,0.007572173
1.1e-06,0.007272727
1.027e-06,0.007789678
1.093e-06,0.007322654
1.075e-06,0.007445323
9.9e-07,0.008076729
1.011e-06,0.007916872
1.006e-06,0.00795624
1.015e-06,0.007881774
9.98e-07,0.00802005
1.011e-06,0.007909046
1.016e-06,0.007874016
1.025e-06,0.007804879
9.86e-07,0.00811359
1.024e-06,0.007808688
1.018e-06,0.007862408
1.583e-06,0.0050521
1.011e-06,0.007916872
1.011e-06,0.007916872
1.037e-06,0.007714562
1.03e-06,0.007770762
1.013e-06,0.007897335
1.014e-06,0.007885658
1.012e-06,0.007905139
1.019e-06,0.007850834
1.023e-06,0.007816317
1.007e-06,0.007948335
1.012e-06,0.007901235
1.009e-06,0.007932573
1.012e-06,0.007905139
1.018e-06,0.007858546
1.012e-06,0.007901235
1e-06,0.008
1.021e-06,0.00783162
1.022e-06,0.007823961
1.029e-06,0.007774538
1.044e-06,0.007659167
1.012e-06,0.007901235
1.008e-06,0.007940446
1.011e-06,0.007912957
9.9e-07,0.008080808
1.03e-06,0.007770762
1.029e-06,0.007778318
1.018e-06,0.007862408
1.023e-06,0.007820137
1.033e-06,0.007744434
1.032e-06,0.007748184
1.02e-06,0.007843137
1.011e-06,0.007909046
1.011e-06,0.007912957
1.019e-06,0.007854688
1.045e-06,0.007655503
1.081e-06,0.007400555
1.028e-06,0.007785888
1.226e-06,0.006525286
1.021e-06,0.007839294
1.063e-06,0.00752587
1.011e-06,0.007916872
1.025e-06,0.007804879
1.013e-06,0.007897335
1e-06,0.008
1.047e-06,0.007637232
1.013e-06,0.007897335
1.011e-06,0.007909046
1.014e-06,0.007885658
1.018e-06,0.007862408
9.95e-07,0.008044243
1.051e-06,0.007611798
1.037e-06,0.007714562
1.011e-06,0.007912957
1.016e-06,0.007874016
1.011e-06,0.007912957
1.022e-06,0.007823961
1.005e-06,0.007960199
1.012e-06,0.007905139
1.015e-06,0.007877893
1.029e-06,0.007774538
1.019e-06,0.007850834
9.95e-07,0.008040201
1.005e-06,0.007960199
1e-06,0.008
1.008e-06,0.007940446
1.011e-06,0.007916872
1.035e-06,0.007729469
1.023e-06,0.007816317
1.009e-06,0.007928642
1.036e-06,0.007718283
1.017e-06,0.007866273
1.032e-06,0.007748184
1.018e-06,0.007858546
1.031e-06,0.007763221
1e-06,0.007996002
1.012e-06,0.007901235
1.002e-06,0.007984032
1.01e-06,0.007924715
1.006e-06,0.007952286
1.019e-06,0.007854688
9.98e-07,0.00802005
1.01e-06,0.007920792
1.035e-06,0.007729469
1.038e-06,0.007710843
1.011e-06,0.007912957
1.011e-06,0.007916872
1.017e-06,0.007866273
1.011e-06,0.007909046
1.016e-06,0.007874016
1.003e-06,0.007972098
1.018e-06,0.007862408
9.96e-07,0.008032128
1.008e-06,0.007936507
1.004e-06,0.007968128
1.022e-06,0.007827789
1.004e-06,0.007968128
1.026e-06,0.007797271
1e-06,0.007996002
1.051e-06,0.007611798
1.036e-06,0.007718283
1.017e-06,0.007866273
1.012e-06,0.007905139
1.017e-06,0.007870142
1.024e-06,0.0078125
1.042e-06,0.007681229
1.074e-06,0.00744879
1.041e-06,0.007688611
1.015e-06,0.007877893
1.027e-06,0.007789678
1.018e-06,0.007858546
1.028e-06,0.007785888
1.011e-06,0.007912957
1.036e-06,0.007718283
1.028e-06,0.007785888
1.194e-06,0.006697363
1.068e-06,0.007487132
1.003e-06,0.007972098
1.014e-06,0.007889546
1.02e-06,0.007843137
9.95e-07,0.008040201
1.033e-06,0.007744434
1.033e-06,0.007744434
1.022e-06,0.007823961
1.01e-06,0.007920792
1.013e-06,0.007893438
1.018e-06,0.007858546
1.021e-06,0.007835455
1.007e-06,0.007944389
1.012e-06,0.007901235
1.007e-06,0.007944389
1.039e-06,0.007703418
1.043e-06,0.007666507
1.026e-06,0.007793474
1.023e-06,0.007816317
9.98e-07,0.00802005
1.022e-06,0.007823961
1.011e-06,0.007916872
1.007e-06,0.007948335
9.91e-07,0.008072654
1.014e-06,0.007889546
1.025e-06,0.007801073
1.03e-06,0.007770762
1.003e-06,0.007976072
1.021e-06,0.007835455
1.016e-06,0.007874016
1.015e-06,0.007881774
1.04e-06,0.007692308
1.03e-06,0.007770762
1.055e-06,0.007582938
1.007e-06,0.007948335
1e-06,0.007996002
1.007e-06,0.007944389
1.013e-06,0.007893438
9.98e-07,0.008016032
1.021e-06,0.007839294
1.007e-06,0.007944389
1.015e-06,0.007881774
1.008e-06,0.007936507
1.019e-06,0.007850834
1.015e-06,0.007881774
1.015e-06,0.007877893
1.017e-06,0.007870142
1.041e-06,0.007688611
1.074e-06,0.00744879
1.02e-06,0.007843137
1.008e-06,0.007940446
1.007e-06,0.007944389
1.052e-06,0.007604563
1.043e-06,0.007673861
1.065e-06,0.007511737
1.012e-06,0.007901235
1.074e-06,0.007452259
1.024e-06,0.007808688
1.02e-06,0.007843137
1.015e-06,0.007877893
9.91e-07,0.008068583
1.007e-06,0.007944389
1.023e-06,0.007820137
1.044e-06,0.007659167
1.042e-06,0.007681229
1.01e-06,0.007920792
1.007e-06,0.007944389
1.025e-06,0.007801073
1.013e-06,0.007897335
1.013e-06,0.007893438
1.014e-06,0.007889546
1.021e-06,0.007839294
1.009e-06,0.007932573
1.018e-06,0.007862408
9.98e-07,0.00802005
1.018e-06,0.007858546
9.9e-07,0.008080808
9.91e-07,0.008068583
1.004e-06,0.007968128
1.054e-06,0.007590133
1.042e-06,0.007681229
1.013e-06,0.007897335
1.002e-06,0.007984032
1.027e-06,0.007789678
1.022e-06,0.007823961
1.012e-06,0.007905139
1.019e-06,0.007854688
1.014e-06,0.007889546
1.019e-06,0.007850834
1.018e-06,0.007862408
1.019e-06,0.007850834
1.015e-06,0.007877893
9.92e-07,0.008064517
1.013e-06,0.007893438
1.011e-06,0.007912957
