0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.7631e-05,118.95022583
1.7544e-05,119.536705017
1.7661e-05,118.748161316
1.7555e-05,119.461807251
1.7462e-05,120.098045349
1.7444e-05,120.221969604
1.7417e-05,120.408340454
1.7738e-05,118.232666016
1.7406e-05,120.487892151
1.7369e-05,120.741088867
1.7715e-05,118.379501343
1.7513e-05,119.748298645
1.737e-05,120.737609863
1.7991e-05,116.569969177
1.7351e-05,120.866348267
1.7546e-05,119.519683838
1.7384e-05,120.636909485
1.7587e-05,119.24105835
1.7476e-05,119.998405457
1.7505e-05,119.806442261
1.7542e-05,119.546936035
1.7413e-05,120.435997009
1.7634e-05,118.926620483
1.7663e-05,118.731361389
1.7399e-05,120.529441833
1.7512e-05,119.755134583
1.7612e-05,119.071800232
1.7476e-05,120.005264282
1.7544e-05,119.536705017
1.7509e-05,119.775650024
1.7579e-05,119.298713684
1.7504e-05,119.809867859
1.7492e-05,119.895492554
1.7561e-05,119.4243927
1.7506e-05,119.796188354
1.7507e-05,119.789344788
1.7546e-05,119.526481628
1.7518e-05,119.710708618
1.7669e-05,118.694396973
1.748e-05,119.977798462
1.7522e-05,119.683380127
1.7641e-05,118.876060486
1.7365e-05,120.76889801
1.7501e-05,119.82698822
1.7588e-05,119.234275818
1.7583e-05,119.271575928
1.7533e-05,119.611701965
1.7491e-05,119.898918152
1.7498e-05,119.850959778
1.7635e-05,118.919876099
1.7434e-05,120.290924072
1.7587e-05,119.24105835
1.7467e-05,120.063659668
1.7549e-05,119.5026474
1.7468e-05,120.053359985
1.7598e-05,119.169906616
1.7509e-05,119.779075623
1.7448e-05,120.194412231
1.7554e-05,119.472007751
1.7534e-05,119.608283997
1.7653e-05,118.798622131
1.7535e-05,119.594650269
1.7513e-05,119.751716614
1.7525e-05,119.666297913
1.7479e-05,119.984664917
1.7541e-05,119.560554504
1.7541e-05,119.557151794
1.7441e-05,120.242645264
1.766e-05,118.751525879
1.7509e-05,119.772239685
1.7525e-05,119.669715881
1.7506e-05,119.792762756
1.7378e-05,120.67855072
1.7633e-05,118.933364868
1.7458e-05,120.125556946
1.7584e-05,119.264785767
1.7885e-05,117.260864258
1.7273e-05,121.408630371
1.7517e-05,119.724372864
1.7529e-05,119.63899231
1.7456e-05,120.139328003
1.7518e-05,119.714126587
1.7526e-05,119.659484863
1.7533e-05,119.615112305
1.7513e-05,119.748298645
1.7523e-05,119.676551819
1.757e-05,119.363212585
1.7534e-05,119.604888916
1.8441e-05,113.722251892
1.7579e-05,119.302093506
1.7587e-05,119.244445801
1.7609e-05,119.092079163
1.7545e-05,119.533302307
1.7501e-05,119.833831787
1.756e-05,119.427787781
1.7633e-05,118.933364868
1.7442e-05,120.235748291
1.7526e-05,119.659484863
1.7433e-05,120.297828674
1.756e-05,119.427787781
1.7568e-05,119.370010376
1.7468e-05,120.056785583
1.7554e-05,119.472007751
1.764e-05,118.882804871
1.7378e-05,120.682029724
1.7546e-05,119.519683838
1.7559e-05,119.431190491
1.767e-05,118.680969238
1.7374e-05,120.706336975
1.7521e-05,119.690216064
1.7501e-05,119.830413818
1.751e-05,119.768821716
1.7452e-05,120.166862488
1.7737e-05,118.239334106
1.7427e-05,120.339241028
1.7591e-05,119.220710754
1.9704e-05,106.430107117
1.7672e-05,118.674247742
1.8059e-05,116.124588013
1.7517e-05,119.724372864
1.7538e-05,119.577606201
1.7465e-05,120.073974609
1.7459e-05,120.118675232
1.7348e-05,120.887245178
1.7718e-05,118.362785339
1.7496e-05,119.868080139
1.757e-05,119.359809875
1.7612e-05,119.075180054
1.7469e-05,120.049919128
1.7509e-05,119.775650024
1.7485e-05,119.940071106
1.7575e-05,119.325866699
1.7348e-05,120.890731812
1.7756e-05,118.109489441
1.7427e-05,120.342689514
1.7508e-05,119.785919189
1.74e-05,120.525978088
1.7762e-05,118.072906494
1.7472e-05,120.032737732
1.7574e-05,119.332649231
1.7523e-05,119.679962158
1.75e-05,119.840682983
1.7812e-05,117.734855652
1.7374e-05,120.70980835
1.7441e-05,120.242645264
1.7519e-05,119.707290649
1.7573e-05,119.339439392
1.7602e-05,119.142822266
1.7546e-05,119.519683838
1.7453e-05,120.156532288
1.7521e-05,119.697036743
1.7489e-05,119.916053772
1.751e-05,119.768821716
1.7535e-05,119.594650269
1.7522e-05,119.686798096
1.7548e-05,119.509460449
1.7492e-05,119.895492554
1.755e-05,119.49243927
1.7631e-05,118.95022583
1.7489e-05,119.909210205
1.7524e-05,119.67313385
1.7469e-05,120.046485901
1.7531e-05,119.621940613
1.7555e-05,119.458404541
1.7513e-05,119.744888306
1.7484e-05,119.9503479
1.7568e-05,119.373405457
1.7526e-05,119.656066895
1.7529e-05,119.642410278
1.7603e-05,119.136054993
1.7487e-05,119.926345825
1.7429e-05,120.325431824
1.7628e-05,118.970466614
1.7563e-05,119.403991699
1.7546e-05,119.526481628
1.7543e-05,119.543525696
1.7407e-05,120.474052429
1.7567e-05,119.376808167
1.7584e-05,119.261398315
1.754e-05,119.563964844
1.751e-05,119.768821716
1.749e-05,119.902351379
1.7554e-05,119.465209961
1.7608e-05,119.102233887
1.7453e-05,120.159973145
1.7479e-05,119.984664917
1.7554e-05,119.472007751
1.7616e-05,119.051513672
1.7449e-05,120.184074402
1.7456e-05,120.139328003
1.7474e-05,120.015563965
1.7578e-05,119.305488586
1.7603e-05,119.132675171
1.7509e-05,119.779075623
1.7548e-05,119.509460449
1.7522e-05,119.683380127
1.7574e-05,119.336044312
1.7583e-05,119.268180847
1.7388e-05,120.609153748
1.7585e-05,119.258003235
1.7529e-05,119.642410278
1.7625e-05,118.987350464
1.7512e-05,119.758560181
1.7688e-05,118.563545227
1.7444e-05,120.225410461
1.7423e-05,120.363426208
1.7735e-05,118.249343872
1.7485e-05,119.940071106
1.7279e-05,121.369979858
1.7487e-05,119.926345825
1.7533e-05,119.611701965
1.7581e-05,119.285133362
1.7518e-05,119.710708618
1.7545e-05,119.533302307
1.7526e-05,119.662887573
1.7857e-05,117.441444397
1.7476e-05,120.001823425
1.7519e-05,119.707290649
1.7345e-05,120.904678345
1.7386e-05,120.623023987
1.7463e-05,120.094604492
1.768e-05,118.620544434
1.7501e-05,119.833831787
1.7525e-05,119.666297913
1.7472e-05,120.025871277
1.7534e-05,119.601478577
1.7613e-05,119.06842041
1.7507e-05,119.789344788
1.7547e-05,119.512863159
1.7501e-05,119.833831787
2.1042e-05,99.667419434
1.7852e-05,117.477630615
1.7598e-05,119.169906616
1.7649e-05,118.825546265
1.7427e-05,120.335800171
1.7604e-05,119.125907898
1.7435e-05,120.280586243
1.7505e-05,119.803024292
1.7578e-05,119.308883667
1.7613e-05,119.065032959
1.7427e-05,120.339241028
1.7532e-05,119.618522644
1.7519e-05,119.707290649
1.7621e-05,119.010978699
1.7506e-05,119.796188354
1.7541e-05,119.557151794
1.7469e-05,120.046485901
1.7436e-05,120.273681641
1.7549e-05,119.5026474
1.7784e-05,117.926834106
1.7394e-05,120.567550659
1.7441e-05,120.239196777
1.7804e-05,117.791053772
1.7429e-05,120.325431824
1.7469e-05,120.049919128
1.7353e-05,120.852409363
1.7646e-05,118.845748901
1.7398e-05,120.543296814
1.7534e-05,119.608283997
1.7629e-05,118.956977844
1.7476e-05,120.001823425
1.7466e-05,120.070541382
1.7619e-05,119.027862549
1.7501e-05,119.82698822
1.782e-05,117.688598633
1.7333e-05,120.991859436
1.7437e-05,120.270233154
1.7771e-05,118.009788513
1.7984e-05,116.615341187
1.756e-05,119.427787781
1.7726e-05,118.312705994
1.7764e-05,118.056297302
1.8129e-05,115.676216125
1.7639e-05,118.892906189
1.7551e-05,119.48903656
1.7475e-05,120.00869751
1.7635e-05,118.923248291
1.7473e-05,120.022438049
1.7532e-05,119.618522644
1.7552e-05,119.482223511
1.7608e-05,119.098846436
1.7467e-05,120.063659668
1.7423e-05,120.363426208
1.7523e-05,119.679962158
1.7597e-05,119.176681519
1.7553e-05,119.475418091
1.7576e-05,119.319076538
1.7505e-05,119.803024292
1.749e-05,119.902351379
1.7593e-05,119.203773499
1.7472e-05,120.025871277
1.7562e-05,119.41758728
1.7532e-05,119.618522644
1.7487e-05,119.926345825
1.7448e-05,120.197845459
1.7662e-05,118.738082886
1.7526e-05,119.662887573
1.7534e-05,119.604888916
1.7669e-05,118.691047668
1.7337e-05,120.967437744
1.7573e-05,119.339439392
1.7622e-05,119.007606506
1.7492e-05,119.895492554
1.7412e-05,120.439453125
1.7529e-05,119.642410278
1.7471e-05,120.036170959
1.7527e-05,119.649238586
1.7597e-05,119.176681519
1.7653e-05,118.798622131
1.7531e-05,119.621940613
1.7461e-05,120.101478577
1.7571e-05,119.349632263
1.7424e-05,120.356513977
1.7542e-05,119.546936035
1.7452e-05,120.170295715
1.7544e-05,119.536705017
1.7689e-05,118.560188293
1.7436e-05,120.273681641
1.7509e-05,119.779075623
1.7481e-05,119.967514038
1.7557e-05,119.451599121
1.7494e-05,119.878364563
1.751e-05,119.765403748
1.7518e-05,119.714126587
1.7618e-05,119.034622192
1.7521e-05,119.693618774
1.7578e-05,119.305488586
1.746e-05,120.108360291
1.7501e-05,119.830413818
1.7503e-05,119.816719055
1.768e-05,118.617195129
1.7414e-05,120.432533264
1.7529e-05,119.63899231
1.7526e-05,119.656066895
1.7544e-05,119.536705017
1.7465e-05,120.073974609
1.75e-05,119.840682983
1.755e-05,119.49243927
1.7616e-05,119.044761658
1.739e-05,120.598747253
1.7579e-05,119.298713684
1.7664e-05,118.724632263
1.7512e-05,119.758560181
1.748e-05,119.977798462
1.7567e-05,119.380203247
1.7476e-05,120.005264282
1.7449e-05,120.187522888
1.7621e-05,119.010978699
1.7435e-05,120.280586243
1.7657e-05,118.771713257
1.7475e-05,120.012130737
1.7571e-05,119.356414795
1.7493e-05,119.888633728
1.7453e-05,120.159973145
1.7562e-05,119.410797119
1.7561e-05,119.4243927
1.7519e-05,119.707290649
1.7588e-05,119.237663269
1.7492e-05,119.892059326
1.7633e-05,118.929992676
1.743e-05,120.318527222
1.7578e-05,119.305488586
1.7476e-05,119.998405457
1.7537e-05,119.58441925
1.7431e-05,120.315078735
1.7558e-05,119.441390991
1.7505e-05,119.799613953
1.7594e-05,119.196998596
1.7473e-05,120.019004822
1.7594e-05,119.196998596
1.7539e-05,119.570785522
1.7533e-05,119.611701965
1.7501e-05,119.833831787
1.7457e-05,120.128997803
1.7539e-05,119.570785522
1.7549e-05,119.5026474
1.7515e-05,119.73462677
1.7561e-05,119.4243927
1.7521e-05,119.693618774
1.7584e-05,119.264785767
1.7433e-05,120.297828674
1.7627e-05,118.977218628
1.7554e-05,119.472007751
1.7464e-05,120.084281921
1.7485e-05,119.943489075
1.7522e-05,119.686798096
1.7558e-05,119.441390991
1.7575e-05,119.329246521
1.7516e-05,119.731208801
1.7657e-05,118.771713257
1.7419e-05,120.391059875
1.7427e-05,120.342689514
1.7599e-05,119.163131714
1.7473e-05,120.022438049
1.7515e-05,119.73462677
1.7527e-05,119.649238586
1.7526e-05,119.656066895
1.7665e-05,118.714561462
1.7459e-05,120.118675232
1.748e-05,119.974365234
1.7542e-05,119.546936035
1.8876e-05,111.104446411
1.7389e-05,120.605690002
1.8037e-05,116.269439697
1.7726e-05,118.312705994
1.7603e-05,119.132675171
1.762e-05,119.017738342
1.7507e-05,119.789344788
1.749e-05,119.905776978
1.7576e-05,119.319076538
1.7378e-05,120.682029724
1.753e-05,119.63558197
1.7675e-05,118.650749207
1.7533e-05,119.611701965
1.7595e-05,119.186843872
1.7461e-05,120.104919434
1.746e-05,120.111793518
1.7504e-05,119.813293457
1.758e-05,119.288528442
1.7636e-05,118.909767151
1.7447e-05,120.201293945
1.7514e-05,119.738044739
1.7588e-05,119.237663269
1.7476e-05,120.005264282
1.7582e-05,119.27835083
1.7496e-05,119.864654541
1.7529e-05,119.63899231
1.7554e-05,119.465209961
1.7799e-05,117.824142456
2.219e-05,94.508872986
1.7537e-05,119.58441925
1.7607e-05,119.112373352
1.739e-05,120.598747253
1.7575e-05,119.329246521
1.7444e-05,120.225410461
1.83e-05,114.601593018
1.7609e-05,119.092079163
1.7601e-05,119.149597168
1.7596e-05,119.18006897
1.7427e-05,120.335800171
1.7493e-05,119.881790161
1.7575e-05,119.322471619
1.75e-05,119.840682983
1.753e-05,119.628761292
1.7517e-05,119.720954895
1.7638e-05,118.899650574
1.7677e-05,118.637321472
1.7697e-05,118.506591797
1.7522e-05,119.686798096
1.7322e-05,121.068702698
1.7419e-05,120.397964478
1.7846e-05,117.513847351
1.7407e-05,120.474052429
1.7321e-05,121.079177856
1.7493e-05,119.881790161
1.7565e-05,119.397193909
1.7705e-05,118.449699402
1.7389e-05,120.602218628
1.7488e-05,119.922912598
1.7546e-05,119.526481628
1.7421e-05,120.380691528
1.765e-05,118.818809509
1.7475e-05,120.00869751
1.7563e-05,119.407394409
1.7508e-05,119.782493591
1.7548e-05,119.509460449
1.7561e-05,119.42098999
1.7476e-05,120.005264282
1.7627e-05,118.973846436
1.7547e-05,119.516273499
1.741e-05,120.460205078
1.7418e-05,120.404876709
1.7668e-05,118.701118469
1.7541e-05,119.560554504
1.7484e-05,119.946922302
1.7517e-05,119.717544556
1.7624e-05,118.997467041
1.7463e-05,120.091163635
1.7497e-05,119.857810974
1.7489e-05,119.916053772
1.7617e-05,119.038002014
1.7482e-05,119.957214355
1.7617e-05,119.041381836
1.7575e-05,119.329246521
1.746e-05,120.115234375
1.7519e-05,119.707290649
1.7539e-05,119.567375183
1.7537e-05,119.58441925
1.759e-05,119.224098206
1.745e-05,120.180633545
1.7546e-05,119.526481628
1.7571e-05,119.356414795
1.7532e-05,119.618522644
1.7542e-05,119.553741455
1.7415e-05,120.425621033
1.7774e-05,117.99319458
1.7521e-05,119.697036743
1.736e-05,120.803688049
1.7554e-05,119.468605042
1.753e-05,119.63217926
1.744e-05,120.252983093
1.7479e-05,119.984664917
1.7452e-05,120.163421631
1.7697e-05,118.503242493
1.7621e-05,119.014358521
1.7486e-05,119.933204651
1.7516e-05,119.727790833
1.7481e-05,119.964080811
1.7545e-05,119.529891968
1.7589e-05,119.230880737
1.7513e-05,119.751716614
1.7448e-05,120.197845459
1.7616e-05,119.044761658
1.7438e-05,120.263328552
1.7564e-05,119.400596619
1.7518e-05,119.710708618
1.7493e-05,119.885215759
1.7641e-05,118.879432678
1.7414e-05,120.432533264
1.7418e-05,120.401420593
1.7651e-05,118.812080383
1.7493e-05,119.888633728
1.7527e-05,119.652648926
1.7668e-05,118.701118469
1.7472e-05,120.025871277
1.7465e-05,120.077415466
1.7639e-05,118.896278381
1.7455e-05,120.149642944
1.7438e-05,120.263328552
1.7595e-05,119.190216064
1.7542e-05,119.550338745
1.761e-05,119.088699341
1.7434e-05,120.290924072
1.753e-05,119.63558197
1.7529e-05,119.63899231
1.7518e-05,119.710708618
1.7416e-05,120.41179657
1.7744e-05,118.189361572
1.7575e-05,119.322471619
1.7583e-05,119.271575928
1.7584e-05,119.264785767
1.7432e-05,120.301277161
1.7398e-05,120.543296814
1.7534e-05,119.604888916
1.7566e-05,119.390396118
1.756e-05,119.427787781
1.7529e-05,119.642410278
1.7449e-05,120.187522888
1.7551e-05,119.48903656
1.7562e-05,119.410797119
1.7476e-05,119.998405457
1.7582e-05,119.281745911
1.7452e-05,120.170295715
1.755e-05,119.495834351
1.7521e-05,119.697036743
1.7617e-05,119.041381836
1.746e-05,120.111793518
1.7527e-05,119.652648926
1.756e-05,119.427787781
1.76e-05,119.156364441
1.7404e-05,120.498275757
1.7803e-05,117.797668457
1.7349e-05,120.876800537
1.7453e-05,120.156532288
1.7511e-05,119.761978149
1.7706e-05,118.439674377
1.7749e-05,118.156066895
1.8751e-05,111.839164734
1.9527e-05,107.39755249
2.0299e-05,103.313072205
1.7491e-05,119.898918152
1.7444e-05,120.221969604
1.7473e-05,120.019004822
1.7603e-05,119.132675171
1.7423e-05,120.366867065
1.7469e-05,120.046485901
1.7412e-05,120.439453125
1.7496e-05,119.864654541
1.7602e-05,119.142822266
1.746e-05,120.108360291
1.7493e-05,119.888633728
1.7542e-05,119.546936035
1.7561e-05,119.42098999
1.7527e-05,119.649238586
1.7681e-05,118.610481262
1.7419e-05,120.397964478
1.7501e-05,119.833831787
1.7537e-05,119.58782959
1.7525e-05,119.666297913
1.7503e-05,119.816719055
1.752e-05,119.700454712
1.7559e-05,119.434593201
1.7456e-05,120.139328003
1.7454e-05,120.153091431
1.7625e-05,118.983970642
1.7484e-05,119.946922302
1.767e-05,118.680969238
1.7478e-05,119.988098145
1.7551e-05,119.48563385
1.7692e-05,118.540092468
1.7398e-05,120.543296814
1.753e-05,119.63558197
1.7444e-05,120.218528748
1.7537e-05,119.58782959
1.7543e-05,119.540115356
1.7572e-05,119.346237183
1.7453e-05,120.159973145
1.7614e-05,119.061653137
1.7523e-05,119.679962158
1.7533e-05,119.615112305
1.75e-05,119.840682983
1.7485e-05,119.940071106
1.7575e-05,119.329246521
1.7601e-05,119.149597168
1.7436e-05,120.273681641
1.7595e-05,119.190216064
1.7616e-05,119.044761658
1.7402e-05,120.515586853
1.7518e-05,119.714126587
1.7541e-05,119.557151794
1.7481e-05,119.967514038
1.7617e-05,119.041381836
1.743e-05,120.321983337
1.7567e-05,119.376808167
1.759e-05,119.224098206
1.7452e-05,120.170295715
1.7504e-05,119.809867859
1.7652e-05,118.805343628
1.7444e-05,120.218528748
1.7493e-05,119.888633728
1.7401e-05,120.519050598
1.7474e-05,120.015563965
1.7514e-05,119.741470337
1.7637e-05,118.903022766
1.75e-05,119.840682983
1.7754e-05,118.126113892
1.7404e-05,120.498275757
1.7487e-05,119.926345825
1.7584e-05,119.261398315
1.7825e-05,117.655578613
1.7701e-05,118.476463318
1.7308e-05,121.170127869
1.7376e-05,120.692451477
1.7415e-05,120.418708801
1.7505e-05,119.803024292
1.7515e-05,119.73462677
1.7596e-05,119.18006897
1.7586e-05,119.254608154
1.7481e-05,119.967514038
1.7538e-05,119.577606201
1.7583e-05,119.271575928
1.7412e-05,120.44291687
1.7604e-05,119.125907898
1.762e-05,119.024482727
1.7456e-05,120.139328003
1.7482e-05,119.957214355
1.7628e-05,118.967102051
1.7469e-05,120.046485901
1.7509e-05,119.772239685
1.7537e-05,119.58782959
1.7476e-05,119.998405457
1.7498e-05,119.84753418
1.7557e-05,119.451599121
1.7633e-05,118.933364868
1.7384e-05,120.636909485
1.7595e-05,119.190216064
1.7407e-05,120.480964661
1.7632e-05,118.93674469
1.7552e-05,119.482223511
1.7583e-05,119.268180847
1.7493e-05,119.881790161
1.7537e-05,119.58782959
1.7479e-05,119.984664917
1.7561e-05,119.42098999
1.7538e-05,119.581008911
1.7546e-05,119.523078918
1.7416e-05,120.415252686
1.745e-05,120.180633545
1.7748e-05,118.162727356
1.7542e-05,119.553741455
1.7513e-05,119.744888306
1.7446e-05,120.208183289
1.7586e-05,119.254608154
1.7509e-05,119.772239685
1.7517e-05,119.717544556
1.7587e-05,119.244445801
1.7698e-05,118.499893188
1.7296e-05,121.254196167
1.7503e-05,119.816719055
1.7485e-05,119.940071106
1.7409e-05,120.463668823
1.7503e-05,119.816719055
1.7852e-05,117.477630615
1.7399e-05,120.529441833
1.7517e-05,119.724372864
1.7622e-05,119.007606506
1.7495e-05,119.871505737
1.7427e-05,120.342689514
1.7588e-05,119.234275818
1.7584e-05,119.261398315
1.7432e-05,120.304733276
1.75e-05,119.840682983
1.7543e-05,119.543525696
1.7577e-05,119.312278748
1.7571e-05,119.356414795
1.7521e-05,119.693618774
1.7536e-05,119.591239929
1.7465e-05,120.073974609
1.7538e-05,119.581008911
1.7609e-05,119.095466614
1.7507e-05,119.789344788
1.7558e-05,119.444793701
1.7472e-05,120.025871277
1.7489e-05,119.912635803
1.7437e-05,120.266784668
1.7512e-05,119.758560181
1.7526e-05,119.659484863
1.7497e-05,119.854385376
1.7793e-05,117.860565186
1.7407e-05,120.480964661
1.7641e-05,118.876060486
1.7396e-05,120.553695679
1.7463e-05,120.094604492
1.749e-05,119.905776978
1.7458e-05,120.125556946
1.7735e-05,118.246009827
1.7559e-05,119.434593201
1.7525e-05,119.669715881
1.753e-05,119.63558197
1.753e-05,119.63558197
1.7561e-05,119.4243927
1.746e-05,120.108360291
1.7475e-05,120.012130737
1.7521e-05,119.690216064
1.7624e-05,118.994102478
1.7507e-05,119.789344788
1.7559e-05,119.431190491
1.7494e-05,119.878364563
1.7543e-05,119.543525696
1.762e-05,119.024482727
1.7369e-05,120.741088867
1.7596e-05,119.18006897
1.7472e-05,120.025871277
1.7541e-05,119.557151794
1.7569e-05,119.366607666
1.7545e-05,119.529891968
1.7501e-05,119.82698822
1.7481e-05,119.964080811
1.7739e-05,118.219345093
1.7654e-05,118.788520813
1.7395e-05,120.557159424
1.7498e-05,119.850959778
1.7351e-05,120.862861633
1.7556e-05,119.455001831
1.7494e-05,119.878364563
1.7654e-05,118.788520813
1.7472e-05,120.032737732
1.7538e-05,119.581008911
1.7511e-05,119.761978149
1.7534e-05,119.601478577
1.753e-05,119.63558197
1.7482e-05,119.960647583
1.7689e-05,118.553497314
1.7421e-05,120.380691528
1.7501e-05,119.82698822
1.7474e-05,120.015563965
1.7587e-05,119.24105835
1.7621e-05,119.014358521
1.7485e-05,119.943489075
1.7502e-05,119.820144653
1.7458e-05,120.125556946
1.7509e-05,119.775650024
1.7557e-05,119.451599121
1.7579e-05,119.302093506
1.7473e-05,120.019004822
1.7564e-05,119.400596619
1.7685e-05,118.587005615
1.7422e-05,120.377235413
1.7537e-05,119.58782959
1.7577e-05,119.312278748
1.7533e-05,119.615112305
1.7456e-05,120.135887146
1.7505e-05,119.799613953
1.7857e-05,117.441444397
1.7415e-05,120.422172546
1.7407e-05,120.474052429
1.7504e-05,119.809867859
1.7465e-05,120.073974609
1.7554e-05,119.472007751
1.7541e-05,119.560554504
1.7527e-05,119.649238586
1.7492e-05,119.895492554
1.7538e-05,119.577606201
1.7524e-05,119.67313385
1.7542e-05,119.546936035
1.7937e-05,116.917655945
1.7345e-05,120.908149719
1.7489e-05,119.909210205
1.7449e-05,120.187522888
1.7424e-05,120.359970093
1.7504e-05,119.813293457
1.7548e-05,119.509460449
1.7607e-05,119.112373352
1.7693e-05,118.526695251
1.7468e-05,120.060218811
1.7425e-05,120.353057861
1.7567e-05,119.383590698
1.7423e-05,120.370323181
1.7591e-05,119.217323303
1.7396e-05,120.553695679
1.753e-05,119.63217926
