0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.665e-06,0.004804805
1.673e-06,0.004783258
1.676e-06,0.004774694
1.697e-06,0.004715591
1.677e-06,0.004771846
1.677e-06,0.004769002
1.662e-06,0.004813477
1.746e-06,0.004581902
1.659e-06,0.004820729
1.67e-06,0.004788985
1.684e-06,0.004752005
1.701e-06,0.004703116
1.674e-06,0.004778972
1.7e-06,0.004705882
1.781e-06,0.00449312
1.692e-06,0.004728132
1.719e-06,0.004653869
1.698e-06,0.004711425
1.927e-06,0.004151531
1.691e-06,0.004730929
1.768e-06,0.004524887
1.681e-06,0.004759072
1.673e-06,0.004781829
1.671e-06,0.004787553
1.682e-06,0.004756243
1.698e-06,0.004712813
1.656e-06,0.00482946
1.675e-06,0.004777546
1.673e-06,0.004781829
1.688e-06,0.004740741
1.709e-06,0.004679731
1.707e-06,0.004686585
1.673e-06,0.004783258
1.676e-06,0.00477327
1.693e-06,0.00472534
1.66e-06,0.004819277
1.674e-06,0.004778972
1.673e-06,0.004783258
1.674e-06,0.0047804
1.691e-06,0.00472953
1.706e-06,0.004690706
1.676e-06,0.00477327
1.691e-06,0.00472953
1.69e-06,0.004732328
1.687e-06,0.004742146
1.701e-06,0.004703116
1.708e-06,0.004683841
1.659e-06,0.004822182
1.67e-06,0.004788985
1.686e-06,0.004744959
1.743e-06,0.004588472
1.7e-06,0.004704499
1.699e-06,0.004707267
1.691e-06,0.004730929
1.683e-06,0.004754829
1.676e-06,0.00477327
1.672e-06,0.004784689
1.677e-06,0.004771846
1.679e-06,0.004764741
1.693e-06,0.00472534
1.683e-06,0.004754829
1.708e-06,0.004685212
1.701e-06,0.004701734
1.676e-06,0.004774694
1.686e-06,0.004746366
1.677e-06,0.004770423
1.671e-06,0.00478612
1.671e-06,0.00478612
1.672e-06,0.004784689
1.685e-06,0.004747774
1.682e-06,0.004756243
1.681e-06,0.004757657
1.673e-06,0.004783258
1.678e-06,0.00476758
1.698e-06,0.004712813
1.67e-06,0.004788985
1.678e-06,0.00476616
1.731e-06,0.004622941
2.06e-06,0.003883495
1.84e-06,0.004347826
1.709e-06,0.0046811
1.734e-06,0.00461361
1.686e-06,0.004744959
1.691e-06,0.004730929
1.684e-06,0.004752005
1.741e-06,0.00459506
1.681e-06,0.004759072
1.668e-06,0.004794726
1.71e-06,0.004678363
1.688e-06,0.004740741
1.673e-06,0.004781829
1.753e-06,0.004563605
1.671e-06,0.004787553
1.735e-06,0.004609623
1.696e-06,0.004718372
1.685e-06,0.004747774
1.661e-06,0.004816376
1.677e-06,0.004770423
1.677e-06,0.004771846
1.661e-06,0.004816376
1.668e-06,0.004796163
1.671e-06,0.004787553
1.657e-06,0.004826546
1.679e-06,0.004763322
1.669e-06,0.00479329
1.67e-06,0.004790419
1.681e-06,0.004757657
1.66e-06,0.004819277
1.666e-06,0.00480048
1.715e-06,0.004664723
1.709e-06,0.004679731
1.69e-06,0.004733728
1.69e-06,0.004733728
1.681e-06,0.004757657
1.671e-06,0.004787553
1.686e-06,0.004744959
1.698e-06,0.004711425
1.684e-06,0.004752005
1.676e-06,0.004774694
1.687e-06,0.004743552
1.678e-06,0.00476758
1.69e-06,0.004732328
1.663e-06,0.00481203
1.683e-06,0.004753416
1.685e-06,0.004747774
1.703e-06,0.004696214
1.708e-06,0.004685212
1.682e-06,0.004756243
1.656e-06,0.004832377
1.666e-06,0.004803362
1.666e-06,0.004801921
1.67e-06,0.004790419
1.662e-06,0.004813477
1.674e-06,0.004778972
1.686e-06,0.004744959
1.666e-06,0.004803362
1.677e-06,0.004769002
1.662e-06,0.004814926
1.668e-06,0.004796163
1.681e-06,0.004757657
1.674e-06,0.004778972
1.693e-06,0.00472534
1.706e-06,0.004689332
1.708e-06,0.004683841
1.898e-06,0.004216074
1.683e-06,0.004753416
1.698e-06,0.004711425
1.686e-06,0.004744959
1.673e-06,0.004781829
1.67e-06,0.004788985
1.682e-06,0.004756243
1.68e-06,0.004760488
1.666e-06,0.00480048
1.678e-06,0.00476616
1.684e-06,0.004752005
1.681e-06,0.004759072
1.733e-06,0.004614941
1.702e-06,0.004698972
1.7e-06,0.004704499
1.686e-06,0.004744959
1.679e-06,0.004763322
1.691e-06,0.004730929
1.701e-06,0.004703116
1.696e-06,0.004716981
1.685e-06,0.004749184
1.701e-06,0.004703116
1.685e-06,0.004747774
1.691e-06,0.004730929
1.67e-06,0.004788985
1.677e-06,0.004770423
1.681e-06,0.004759072
1.684e-06,0.004750594
1.674e-06,0.004778972
1.69e-06,0.004733728
1.708e-06,0.004683841
1.684e-06,0.004750594
1.681e-06,0.004759072
1.681e-06,0.004757657
1.697e-06,0.004715591
1.709e-06,0.00468247
1.673e-06,0.004781829
1.691e-06,0.00472953
1.677e-06,0.004771846
1.662e-06,0.004814926
1.678e-06,0.00476616
1.687e-06,0.004742146
1.682e-06,0.004756243
1.688e-06,0.004737933
1.672e-06,0.004784689
1.7e-06,0.004705882
1.718e-06,0.004656577
1.674e-06,0.0047804
1.686e-06,0.004746366
1.674e-06,0.004778972
1.665e-06,0.004806248
1.679e-06,0.004764741
1.684e-06,0.004752005
1.681e-06,0.004757657
1.862e-06,0.004296456
1.682e-06,0.004756243
1.686e-06,0.004746366
1.684e-06,0.004750594
1.66e-06,0.004819277
1.686e-06,0.004746366
1.678e-06,0.00476758
1.699e-06,0.004708652
1.72e-06,0.004652515
1.689e-06,0.004735129
1.692e-06,0.004728132
1.719e-06,0.004653869
1.688e-06,0.004737933
1.7e-06,0.004705882
1.738e-06,0.004602992
1.678e-06,0.00476616
1.699e-06,0.004707267
1.707e-06,0.004686585
1.853e-06,0.004317323
1.688e-06,0.004740741
1.72e-06,0.004652515
1.68e-06,0.004761905
2.435e-06,0.003285421
1.744e-06,0.004587156
1.72e-06,0.004652515
1.687e-06,0.004743552
1.684e-06,0.004750594
1.675e-06,0.004776119
1.679e-06,0.004764741
1.683e-06,0.004754829
1.664e-06,0.004807692
1.673e-06,0.004781829
1.669e-06,0.00479329
1.669e-06,0.004791854
1.684e-06,0.004750594
1.68e-06,0.004760488
1.694e-06,0.004723944
1.69e-06,0.004732328
1.679e-06,0.004764741
1.699e-06,0.004710038
1.716e-06,0.004663363
1.685e-06,0.004749184
1.684e-06,0.004750594
1.696e-06,0.004718372
1.69e-06,0.004733728
1.675e-06,0.004777546
1.673e-06,0.004783258
1.683e-06,0.004753416
1.662e-06,0.004813477
1.675e-06,0.004776119
1.676e-06,0.00477327
1.673e-06,0.004783258
1.681e-06,0.004757657
1.688e-06,0.004740741
1.687e-06,0.004742146
1.696e-06,0.004716981
1.699e-06,0.004710038
1.675e-06,0.004776119
1.705e-06,0.004692082
1.704e-06,0.004694836
1.677e-06,0.004769002
1.726e-06,0.004636337
1.665e-06,0.004806248
1.676e-06,0.00477327
1.686e-06,0.004744959
1.673e-06,0.004783258
1.676e-06,0.00477327
1.676e-06,0.00477327
1.668e-06,0.004796163
1.685e-06,0.004747774
1.675e-06,0.004777546
1.712e-06,0.004671533
1.711e-06,0.004674262
1.769e-06,0.004522329
1.682e-06,0.004756243
1.684e-06,0.004750594
1.677e-06,0.004771846
1.682e-06,0.004756243
1.761e-06,0.004544164
1.729e-06,0.004626952
1.679e-06,0.004763322
1.676e-06,0.004774694
1.675e-06,0.004777546
1.664e-06,0.004807692
1.675e-06,0.004777546
1.689e-06,0.004736531
1.818e-06,0.00439923
1.702e-06,0.004698972
1.699e-06,0.004708652
1.673e-06,0.004781829
1.678e-06,0.00476758
4.8141e-05,0.00016618
1.696e-06,0.004716981
1.689e-06,0.004735129
1.686e-06,0.004744959
1.679e-06,0.004763322
1.666e-06,0.00480048
1.671e-06,0.00478612
1.681e-06,0.004757657
1.663e-06,0.004810583
1.673e-06,0.004781829
1.686e-06,0.004746366
1.684e-06,0.004752005
1.833e-06,0.00436443
1.731e-06,0.004622941
1.701e-06,0.004703116
1.664e-06,0.004809137
1.681e-06,0.004759072
1.677e-06,0.004769002
1.68e-06,0.004761905
1.671e-06,0.004787553
1.659e-06,0.004822182
1.681e-06,0.004757657
1.756e-06,0.004554512
1.665e-06,0.004804805
1.67e-06,0.004790419
1.677e-06,0.004771846
1.665e-06,0.004806248
1.67e-06,0.004790419
1.684e-06,0.004752005
1.696e-06,0.004716981
1.706e-06,0.004689332
1.677e-06,0.004771846
1.677e-06,0.004771846
1.674e-06,0.0047804
1.66e-06,0.004817826
1.658e-06,0.004823636
1.667e-06,0.004797601
1.679e-06,0.004764741
1.671e-06,0.004787553
1.687e-06,0.004743552
1.676e-06,0.004774694
1.676e-06,0.004774694
1.66e-06,0.004817826
1.732e-06,0.004617605
1.702e-06,0.004698972
1.747e-06,0.004579279
1.718e-06,0.004657933
1.728e-06,0.004630969
1.695e-06,0.004719764
1.679e-06,0.004764741
1.685e-06,0.004747774
1.713e-06,0.004670169
1.708e-06,0.004685212
1.663e-06,0.00481203
1.683e-06,0.004753416
1.669e-06,0.004791854
1.67e-06,0.004788985
1.675e-06,0.004777546
1.658e-06,0.004823636
1.71e-06,0.004676995
1.72e-06,0.004649811
1.706e-06,0.004689332
1.684e-06,0.004752005
1.692e-06,0.004728132
1.718e-06,0.004657933
1.669e-06,0.004791854
1.711e-06,0.004674262
1.668e-06,0.004796163
1.697e-06,0.004715591
1.662e-06,0.004813477
1.66e-06,0.004819277
1.671e-06,0.00478612
1.666e-06,0.004801921
1.671e-06,0.004787553
1.669e-06,0.00479329
1.673e-06,0.004781829
1.689e-06,0.004735129
1.708e-06,0.004685212
1.677e-06,0.004769002
1.668e-06,0.004794726
1.68e-06,0.004761905
1.68e-06,0.004760488
1.677e-06,0.004771846
1.669e-06,0.00479329
1.671e-06,0.00478612
1.661e-06,0.004816376
1.684e-06,0.004750594
1.665e-06,0.004804805
1.676e-06,0.004774694
1.805e-06,0.004432133
1.665e-06,0.004806248
1.668e-06,0.004794726
1.707e-06,0.004687958
1.697e-06,0.004714202
1.68e-06,0.004761905
1.666e-06,0.00480048
1.692e-06,0.004726736
1.667e-06,0.00479904
1.673e-06,0.004783258
1.676e-06,0.00477327
1.666e-06,0.004801921
1.659e-06,0.004822182
1.662e-06,0.004813477
1.669e-06,0.004791854
1.679e-06,0.004763322
1.665e-06,0.004806248
1.682e-06,0.004756243
1.69e-06,0.004733728
1.691e-06,0.00472953
1.756e-06,0.004555809
1.726e-06,0.004636337
1.994e-06,0.004013042
1.666e-06,0.004801921
1.672e-06,0.004784689
1.689e-06,0.004736531
1.694e-06,0.004723944
1.681e-06,0.004759072
1.689e-06,0.004735129
1.676e-06,0.00477327
1.676e-06,0.004774694
1.66e-06,0.004819277
1.672e-06,0.004784689
1.67e-06,0.004788985
1.666e-06,0.00480048
1.711e-06,0.004675628
1.71e-06,0.004676995
1.67e-06,0.004790419
1.658e-06,0.004825091
1.719e-06,0.004655222
1.671e-06,0.00478612
1.806e-06,0.004429679
1.659e-06,0.004820729
1.675e-06,0.004777546
1.675e-06,0.004776119
1.686e-06,0.004746366
1.681e-06,0.004759072
1.663e-06,0.004810583
1.745e-06,0.004584527
1.672e-06,0.004784689
1.669e-06,0.004791854
1.72e-06,0.004652515
1.699e-06,0.004710038
1.689e-06,0.004735129
1.682e-06,0.004756243
1.671e-06,0.004787553
1.673e-06,0.004783258
1.66e-06,0.004819277
1.682e-06,0.004756243
1.681e-06,0.004759072
1.666e-06,0.004803362
1.681e-06,0.004757657
1.663e-06,0.004810583
1.69e-06,0.004733728
1.659e-06,0.004822182
1.671e-06,0.00478612
1.674e-06,0.0047804
1.709e-06,0.004679731
1.717e-06,0.004660646
1.668e-06,0.004794726
1.686e-06,0.004744959
1.687e-06,0.004743552
1.67e-06,0.004790419
1.664e-06,0.004809137
1.665e-06,0.004806248
1.681e-06,0.004759072
1.652e-06,0.004844081
1.668e-06,0.004796163
1.663e-06,0.00481203
1.656e-06,0.004830918
1.669e-06,0.004791854
1.666e-06,0.004801921
1.665e-06,0.004804805
1.709e-06,0.0046811
1.735e-06,0.004610951
1.786e-06,0.004479283
1.702e-06,0.004698972
1.676e-06,0.004774694
1.66e-06,0.004819277
1.676e-06,0.00477327
1.724e-06,0.004639026
1.766e-06,0.004528729
1.665e-06,0.004806248
1.699e-06,0.004710038
1.67e-06,0.004790419
1.697e-06,0.004715591
1.666e-06,0.004801921
1.674e-06,0.0047804
1.689e-06,0.004736531
1.699e-06,0.004710038
1.7e-06,0.004704499
1.667e-06,0.00479904
1.668e-06,0.004796163
1.657e-06,0.004828002
1.676e-06,0.00477327
1.667e-06,0.00479904
1.658e-06,0.004823636
1.847e-06,0.004332521
1.672e-06,0.004784689
1.684e-06,0.004752005
1.664e-06,0.004807692
1.665e-06,0.004806248
1.667e-06,0.004797601
1.67e-06,0.004788985
1.741e-06,0.004596381
1.696e-06,0.004716981
1.719e-06,0.004655222
1.765e-06,0.004532578
1.676e-06,0.004774694
1.663e-06,0.00481203
1.674e-06,0.0047804
1.677e-06,0.004771846
1.676e-06,0.004774694
1.718e-06,0.004657933
1.69e-06,0.004732328
1.669e-06,0.004791854
1.669e-06,0.004791854
1.689e-06,0.004736531
1.66e-06,0.004817826
1.664e-06,0.004807692
1.666e-06,0.004803362
1.698e-06,0.004712813
1.693e-06,0.00472534
1.676e-06,0.00477327
1.677e-06,0.004770423
1.664e-06,0.004807692
1.671e-06,0.00478612
1.651e-06,0.004847016
1.657e-06,0.004828002
1.685e-06,0.004749184
1.666e-06,0.004803362
1.769e-06,0.004523607
1.666e-06,0.00480048
1.706e-06,0.004689332
1.674e-06,0.0047804
1.679e-06,0.004764741
1.676e-06,0.00477327
1.702e-06,0.004700352
1.743e-06,0.004589788
1.672e-06,0.004784689
1.674e-06,0.004778972
1.66e-06,0.004819277
1.663e-06,0.00481203
1.702e-06,0.004700352
1.698e-06,0.004711425
1.681e-06,0.004759072
1.679e-06,0.004763322
1.67e-06,0.004788985
1.641e-06,0.004875076
1.669e-06,0.00479329
1.673e-06,0.004783258
1.677e-06,0.004769002
1.67e-06,0.004790419
1.694e-06,0.00472255
1.687e-06,0.004743552
1.735e-06,0.004609623
1.655e-06,0.004835298
1.672e-06,0.004784689
1.659e-06,0.004822182
1.676e-06,0.004774694
1.668e-06,0.004796163
1.67e-06,0.004788985
1.665e-06,0.004804805
1.676e-06,0.00477327
1.679e-06,0.004763322
1.672e-06,0.004784689
1.666e-06,0.00480048
1.681e-06,0.004759072
1.656e-06,0.004832377
1.698e-06,0.004711425
1.699e-06,0.004707267
1.681e-06,0.004759072
1.727e-06,0.00463231
1.691e-06,0.00472953
1.684e-06,0.004750594
1.684e-06,0.004750594
1.727e-06,0.00463231
1.791e-06,0.004468026
1.674e-06,0.0047804
1.676e-06,0.004774694
1.669e-06,0.004791854
1.677e-06,0.004769002
1.688e-06,0.004739337
1.672e-06,0.004784689
1.697e-06,0.004714202
1.699e-06,0.004708652
1.817e-06,0.004402862
1.686e-06,0.004744959
1.835e-06,0.004360861
1.678e-06,0.00476616
1.664e-06,0.004809137
1.674e-06,0.004778972
1.659e-06,0.004820729
1.666e-06,0.004801921
1.734e-06,0.00461361
1.688e-06,0.004740741
1.683e-06,0.004754829
1.659e-06,0.004820729
1.669e-06,0.004791854
1.67e-06,0.004788985
1.665e-06,0.004806248
1.697e-06,0.004715591
1.732e-06,0.004617605
1.709e-06,0.0046811
1.918e-06,0.004169925
1.705e-06,0.004693458
1.721e-06,0.00464846
1.678e-06,0.00476758
1.669e-06,0.00479329
1.71e-06,0.004678363
1.677e-06,0.004771846
1.852e-06,0.004318489
1.699e-06,0.004710038
1.686e-06,0.004744959
1.669e-06,0.00479329
1.666e-06,0.004801921
1.672e-06,0.004784689
1.701e-06,0.004701734
1.695e-06,0.004719764
1.678e-06,0.00476758
1.678e-06,0.00476758
1.677e-06,0.004771846
1.657e-06,0.004826546
1.667e-06,0.004797601
1.66e-06,0.004817826
1.677e-06,0.004771846
1.672e-06,0.004784689
1.671e-06,0.004787553
1.677e-06,0.004771846
1.654e-06,0.004838222
1.651e-06,0.004847016
1.67e-06,0.004790419
1.655e-06,0.004835298
1.69e-06,0.004733728
1.762e-06,0.004540295
1.681e-06,0.004757657
1.672e-06,0.004784689
1.662e-06,0.004813477
1.672e-06,0.004784689
1.688e-06,0.004737933
1.681e-06,0.004759072
1.672e-06,0.004784689
1.67e-06,0.004790419
1.741e-06,0.00459506
1.656e-06,0.004830918
1.694e-06,0.00472255
1.673e-06,0.004781829
1.667e-06,0.00479904
1.666e-06,0.004801921
1.693e-06,0.00472534
1.708e-06,0.004683841
1.68e-06,0.004761905
1.67e-06,0.004788985
1.67e-06,0.004788985
1.669e-06,0.00479329
1.675e-06,0.004777546
1.674e-06,0.0047804
1.667e-06,0.00479904
1.665e-06,0.004804805
1.67e-06,0.004788985
1.659e-06,0.004822182
1.665e-06,0.004804805
1.675e-06,0.004777546
1.746e-06,0.004581902
1.66e-06,0.004819277
1.706e-06,0.004689332
1.742e-06,0.004591105
1.681e-06,0.004759072
1.684e-06,0.004750594
1.712e-06,0.004672897
1.68e-06,0.004761905
1.687e-06,0.004743552
1.676e-06,0.004774694
1.674e-06,0.0047804
1.675e-06,0.004777546
1.671e-06,0.004787553
1.678e-06,0.00476616
1.655e-06,0.004835298
1.655e-06,0.004835298
1.67e-06,0.004788985
1.67e-06,0.004788985
1.709e-06,0.0046811
1.698e-06,0.004712813
1.687e-06,0.004742146
1.681e-06,0.004757657
1.66e-06,0.004819277
1.8e-06,0.004443211
1.675e-06,0.004776119
1.646e-06,0.004858791
1.675e-06,0.004776119
1.686e-06,0.004746366
1.692e-06,0.004728132
1.677e-06,0.004770423
1.707e-06,0.004687958
1.668e-06,0.004794726
1.668e-06,0.004796163
1.668e-06,0.004796163
1.705e-06,0.004692082
1.702e-06,0.004700352
1.749e-06,0.004574042
1.676e-06,0.00477327
1.673e-06,0.004781829
1.674e-06,0.004778972
1.67e-06,0.004788985
1.693e-06,0.00472534
1.67e-06,0.004788985
1.681e-06,0.004759072
1.663e-06,0.00481203
1.656e-06,0.004830918
1.67e-06,0.004788985
1.668e-06,0.004796163
1.672e-06,0.004784689
1.67e-06,0.004790419
1.693e-06,0.00472534
1.68e-06,0.004761905
1.676e-06,0.004774694
1.708e-06,0.004685212
1.673e-06,0.004781829
1.676e-06,0.004774694
1.671e-06,0.00478612
1.658e-06,0.004825091
1.722e-06,0.004644412
1.663e-06,0.004810583
1.684e-06,0.004750594
1.666e-06,0.00480048
1.691e-06,0.00472953
1.667e-06,0.004797601
1.699e-06,0.004707267
1.666e-06,0.004801921
1.703e-06,0.004696214
1.742e-06,0.004591105
1.721e-06,0.00464846
1.68e-06,0.004760488
1.766e-06,0.004528729
1.664e-06,0.004809137
1.722e-06,0.004645761
1.766e-06,0.004530011
1.729e-06,0.004626952
1.707e-06,0.004687958
2.812e-06,0.002845456
1.717e-06,0.004660646
1.657e-06,0.004826546
1.671e-06,0.004787553
1.681e-06,0.004759072
1.675e-06,0.004777546
1.706e-06,0.004689332
1.699e-06,0.004708652
1.677e-06,0.004770423
1.665e-06,0.004804805
1.673e-06,0.004783258
1.664e-06,0.004807692
1.667e-06,0.00479904
1.659e-06,0.004820729
1.668e-06,0.004794726
1.675e-06,0.004776119
1.67e-06,0.004788985
1.664e-06,0.004809137
1.66e-06,0.004817826
1.68e-06,0.004760488
1.67e-06,0.004790419
1.673e-06,0.004781829
1.703e-06,0.004696214
1.762e-06,0.004540295
1.746e-06,0.004581902
1.677e-06,0.004769002
1.716e-06,0.004663363
1.678e-06,0.00476616
1.687e-06,0.004742146
1.752e-06,0.004564907
1.728e-06,0.004630969
1.667e-06,0.004797601
1.674e-06,0.0047804
1.748e-06,0.004577968
1.876e-06,0.004264392
1.672e-06,0.004784689
1.665e-06,0.004806248
1.677e-06,0.004771846
1.699e-06,0.004710038
1.695e-06,0.004721157
1.701e-06,0.004701734
1.669e-06,0.00479329
1.671e-06,0.004787553
1.667e-06,0.00479904
1.701e-06,0.004701734
1.684e-06,0.004750594
1.675e-06,0.004777546
1.661e-06,0.004816376
1.664e-06,0.004809137
2.21e-06,0.00361991
1.671e-06,0.00478612
1.678e-06,0.00476616
1.66e-06,0.004819277
1.685e-06,0.004749184
1.688e-06,0.004739337
1.712e-06,0.004672897
1.738e-06,0.004604316
1.666e-06,0.004801921
1.686e-06,0.004744959
1.688e-06,0.004740741
1.664e-06,0.004807692
1.686e-06,0.004746366
1.68e-06,0.004760488
1.677e-06,0.004769002
1.676e-06,0.00477327
1.794e-06,0.004459309
1.669e-06,0.004791854
1.651e-06,0.004847016
1.655e-06,0.004833837
1.684e-06,0.004750594
1.699e-06,0.004708652
1.7e-06,0.004705882
1.666e-06,0.004801921
1.677e-06,0.004771846
1.671e-06,0.004787553
1.656e-06,0.004832377
1.664e-06,0.004809137
1.667e-06,0.004797601
1.666e-06,0.004801921
1.667e-06,0.004797601
1.662e-06,0.004813477
1.679e-06,0.004764741
1.706e-06,0.004689332
1.667e-06,0.004797601
1.652e-06,0.004844081
1.658e-06,0.004825091
1.744e-06,0.004585841
1.698e-06,0.004712813
1.685e-06,0.004747774
1.67e-06,0.004790419
1.685e-06,0.004747774
1.689e-06,0.004735129
1.68e-06,0.004761905
1.676e-06,0.004774694
1.664e-06,0.004807692
1.674e-06,0.004778972
1.671e-06,0.00478612
1.674e-06,0.004778972
1.669e-06,0.00479329
1.689e-06,0.004735129
1.66e-06,0.004817826
1.677e-06,0.004771846
1.842e-06,0.004341927
1.688e-06,0.004740741
1.675e-06,0.004777546
1.667e-06,0.00479904
1.676e-06,0.004774694
1.716e-06,0.004662005
1.679e-06,0.004764741
1.679e-06,0.004764741
1.82e-06,0.004394397
1.823e-06,0.004388371
1.667e-06,0.00479904
1.677e-06,0.004771846
1.669e-06,0.00479329
1.668e-06,0.004796163
1.667e-06,0.00479904
1.681e-06,0.004757657
1.683e-06,0.004753416
1.666e-06,0.004801921
1.669e-06,0.00479329
1.671e-06,0.00478612
1.662e-06,0.004814926
1.653e-06,0.004839685
1.674e-06,0.0047804
1.691e-06,0.004730929
1.742e-06,0.004591105
1.731e-06,0.004621606
1.679e-06,0.004763322
1.693e-06,0.00472534
1.691e-06,0.004730929
1.68e-06,0.004760488
1.673e-06,0.004781829
1.678e-06,0.00476616
1.656e-06,0.00482946
1.677e-06,0.004770423
1.676e-06,0.00477327
1.687e-06,0.004742146
1.698e-06,0.004712813
1.676e-06,0.00477327
1.676e-06,0.004774694
1.665e-06,0.004806248
1.673e-06,0.004781829
1.694e-06,0.00472255
1.681e-06,0.004759072
1.69e-06,0.004732328
1.671e-06,0.00478612
1.67e-06,0.004790419
1.66e-06,0.004817826
1.68e-06,0.004760488
1.682e-06,0.004756243
1.676e-06,0.00477327
1.677e-06,0.004771846
1.671e-06,0.004787553
1.678e-06,0.00476616
1.684e-06,0.004750594
1.66e-06,0.004817826
1.653e-06,0.00484115
1.712e-06,0.004672897
1.695e-06,0.004721157
1.698e-06,0.004711425
1.688e-06,0.004737933
1.669e-06,0.004791854
1.687e-06,0.004743552
1.698e-06,0.004711425
1.702e-06,0.004698972
1.684e-06,0.004750594
1.675e-06,0.004777546
1.71e-06,0.004676995
1.675e-06,0.004776119
1.67e-06,0.004790419
1.696e-06,0.004716981
1.668e-06,0.004796163
