0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
8.183e-06,32.035194397
8.231e-06,31.848379135
8.325e-06,31.490657806
8.245e-06,31.796226501
8.166e-06,32.101886749
8.494e-06,30.862255096
8.652e-06,30.298658371
8.524e-06,30.753637314
8.411e-06,31.164953232
8.482e-06,30.904098511
9.615e-06,27.265483856
2.3963e-05,10.939760208
6.5563e-05,3.998352766
1.8493e-05,14.175310135
1.1916e-05,21.998405457
8.146e-06,32.178730011
8.134e-06,32.23015976
8.499e-06,30.845912933
8.226e-06,31.865800858
8.131e-06,32.240070343
8.179e-06,32.048904419
8.434e-06,31.081811905
9.266e-06,28.289430618
8.226e-06,31.865800858
8.171e-06,32.082241058
8.67e-06,30.235754013
8.267e-06,31.707773209
8.376e-06,31.298906326
8.562e-06,30.617143631
8.188e-06,32.015632629
8.425e-06,31.113168716
8.238e-06,31.821315765
8.251e-06,31.771181107
8.248e-06,31.782735825
8.265e-06,31.719280243
8.179e-06,32.048904419
8.241e-06,31.811660767
8.132e-06,32.236103058
8.009e-06,32.731174469
8.182e-06,32.039112091
8.141e-06,32.200466156
8.73e-06,30.026229858
8.343e-06,31.422714233
8.211e-06,31.925952911
8.126e-06,32.259906769
8.144e-06,32.186630249
8.331e-06,31.467977524
8.378e-06,31.291433334
9.844e-06,26.629825592
1.1014e-05,23.800981522
8.576e-06,30.567163467
8.584e-06,30.538675308
8.548e-06,30.667291641
8.534e-06,30.717601776
8.828e-06,29.694606781
8.953e-06,29.280015945
8.876e-06,29.534025192
9.052e-06,28.958189011
8.892e-06,29.479225159
8.175e-06,32.064582825
8.63e-06,30.375898361
8.698e-06,30.13842392
8.313e-06,31.534223557
8.576e-06,30.568946838
8.92e-06,29.389987946
8.606e-06,30.460609436
8.748e-06,29.964452744
8.574e-06,30.576076508
8.533e-06,30.721199036
8.775e-06,29.87225914
8.729e-06,30.031389236
8.282e-06,31.650346756
8.404e-06,31.190910339
8.4e-06,31.207618713
8.79e-06,29.822980881
8.259e-06,31.740402222
8.038e-06,32.613090515
8.4e-06,31.209476471
8.161e-06,32.119586945
8.313e-06,31.534223557
8.062e-06,32.518016815
8.267e-06,31.707773209
8.406e-06,31.183490753
8.048e-06,32.572563171
8.202e-06,31.959037781
8.171e-06,32.084205627
8.321e-06,31.50390625
8.513e-06,30.793376923
8.633e-06,30.365341187
9.021e-06,29.059307098
8.409e-06,31.172365189
8.466e-06,30.962499619
8.396e-06,31.224346161
8.445e-06,31.0431633
8.759e-06,29.926822662
8.519e-06,30.769882202
8.437e-06,31.072601318
9.396e-06,27.899532318
8.486e-06,30.889532089
8.349e-06,31.396371841
8.339e-06,31.43778801
8.394e-06,31.229925156
1.3065e-05,20.065366745
8.697e-06,30.141887665
9.209e-06,28.464521408
8.34e-06,31.432134628
9.005e-06,29.110939026
1.155e-05,22.696451187
8.767e-06,29.901222229
9.815e-06,26.70850563
9.541e-06,27.474086761
1.0655e-05,24.604063034
8.085e-06,32.425506592
8.308e-06,31.551303864
8.155e-06,32.143215179
8.134e-06,32.23015976
8.139e-06,32.208381653
8.357e-06,31.370071411
8.068e-06,32.491817474
1.0101e-05,25.952281952
1.2481e-05,21.002603531
1.8802e-05,13.942717552
2.3091e-05,11.352402687
8.52e-06,30.768075943
8.266e-06,31.713525772
8.357e-06,31.366319656
8.371e-06,31.315732956
8.484e-06,30.900453568
8.029e-06,32.649642944
8.163e-06,32.113685608
8.202e-06,31.962932587
8.058e-06,32.530124664
8.138e-06,32.210357666
8.296e-06,31.600746155
8.217e-06,31.902641296
8.558e-06,30.631454468
2.5578e-05,10.248807907
8.487e-06,30.887710571
8.275e-06,31.680948257
8.41e-06,31.170511246
1.0611e-05,24.704929352
1.7845e-05,14.689641953
1.2948e-05,20.24590683
1.2137e-05,21.597858429
8.281e-06,31.656080246
8.183e-06,32.037151337
8.149e-06,32.168857574
8.351e-06,31.39261055
9.43e-06,27.797466278
8.156e-06,32.141246796
8.194e-06,31.99023819
8.4e-06,31.209476471
8.29e-06,31.61980629
8.378e-06,31.287700653
8.56e-06,30.62251091
8.372e-06,31.310123444
8.861e-06,29.582351685
8.513e-06,30.793376923
8.17e-06,32.086170197
8.43e-06,31.096559525
8.095e-06,32.381446838
8.57e-06,30.586782455
8.671e-06,30.232269287
8.392e-06,31.235509872
8.974e-06,29.209873199
1.3061e-05,20.071512222
1.7133e-05,15.300531387
8.39e-06,31.246677399
8.609e-06,30.448226929
1.1025e-05,23.776155472
8.582e-06,30.545793533
8.686e-06,30.180059433
8.428e-06,31.103939056
8.955e-06,29.271844864
3.4032e-05,7.702754974
7.8256e-05,3.349804878
1.4521e-05,18.052751541
8.419e-06,31.137191772
9.249e-06,28.342956543
1.069e-05,24.521209717
1.4947e-05,17.538822174
2.5199e-05,10.402952194
9.518e-06,27.540475845
1.2154e-05,21.568536758
2.0584e-05,12.735637665
1.4215e-05,18.441364288
1.5932e-05,16.454444885
1.9726e-05,13.289262772
9.494e-06,27.611545563
8.22e-06,31.892936707
8.255e-06,31.753862381
8.406e-06,31.183490753
8.179e-06,32.050861359
8.605e-06,30.462379456
8.495e-06,30.856805801
8.156e-06,32.141246796
8.306e-06,31.560798645
8.728e-06,30.036550522
8.64e-06,30.338985443
8.553e-06,30.649362564
8.814e-06,29.741775513
8.708e-06,30.102085114
8.237e-06,31.825180054
8.603e-06,30.469461441
1.114e-05,23.532833099
1.0967e-05,23.902980804
1.0288e-05,25.481798172
8.628e-06,30.384698868
8.046e-06,32.582683563
8.181e-06,32.04498291
8.447e-06,31.032140732
8.462e-06,30.978965759
8.272e-06,31.690523148
1.0874e-05,24.107412338
8.126e-06,32.261890411
8.591e-06,30.51556778
8.003e-06,32.753669739
8.533e-06,30.721199036
8.501e-06,30.835029602
8.388e-06,31.254127502
8.351e-06,31.390729904
8.566e-06,30.601062775
8.505e-06,30.824150085
8.202e-06,31.960987091
8.161e-06,32.119586945
8.537e-06,30.706804276
8.269e-06,31.702018738
8.44e-06,31.059715271
8.333e-06,31.458539963
8.093e-06,32.393451691
8.665e-06,30.251457214
8.417e-06,31.144590378
1.7669e-05,14.835960388
1.8876e-05,13.888055801
9.771e-06,26.828779221
1.4912e-05,17.578809738
2.4303e-05,10.786265373
8.411e-06,31.166807175
9.117e-06,28.754894257
8.313e-06,31.534223557
7.981e-06,32.843952179
8.952e-06,29.283288956
8.375e-06,31.300775528
1.0892e-05,24.06757164
8.138e-06,32.210357666
1.0006e-05,26.198680878
8.16e-06,32.125488281
8.163e-06,32.111717224
8.023e-06,32.674060822
1.0761e-05,24.360561371
8.413e-06,31.161247253
8.646e-06,30.321437836
8.455e-06,31.004611969
8.415e-06,31.150140762
8.619e-06,30.41642952
8.14e-06,32.206401825
8.135e-06,32.224216461
8.258e-06,31.744247437
8.581e-06,30.549354553
8.261e-06,31.732717514
8.656e-06,30.282909393
8.159e-06,32.131393433
8.225e-06,31.871610641
8.677e-06,30.211364746
8.408e-06,31.17792511
8.404e-06,31.190910339
8.427e-06,31.109476089
8.243e-06,31.802015305
8.66e-06,30.27066803
8.425e-06,31.113168716
8.348e-06,31.402011871
8.148e-06,32.174777985
8.071e-06,32.477729797
8.426e-06,31.111322403
8.495e-06,30.856805801
9.241e-06,28.367492676
2.0148e-05,13.010919571
1.2242e-05,21.414367676
8.325e-06,31.490657806
7.991e-06,32.806957245
8.136e-06,32.218276978
8.153e-06,32.155044556
8.203e-06,31.95708847
8.718e-06,30.067558289
8.318e-06,31.515266418
8.843e-06,29.642562866
8.232e-06,31.844509125
9.658e-06,27.142681122
2.1843e-05,12.001281738
8.716e-06,30.074457169
8.731e-06,30.024511337
1.0967e-05,23.902980804
1.6314e-05,16.068653107
1.4381e-05,18.227863312
9.905e-06,26.464490891
1.0423e-05,25.149326324
6.0523e-05,4.33131218
2.1276e-05,12.321112633
1.3438e-05,19.507665634
8.241e-06,31.811660767
8.664e-06,30.258440018
1.026e-05,25.55134201
9.656e-06,27.146896362
8.82e-06,29.721540451
8.085e-06,32.421497345
8.294e-06,31.604557037
8.223e-06,31.879364014
9.158e-06,28.624591827
8.871e-06,29.550668716
8.141e-06,32.200466156
1.0105e-05,25.942008972
9.643e-06,27.184900284
1.0802e-05,24.26922226
2.151e-05,12.187075615
1.9986e-05,13.116709709
1.4406e-05,18.197494507
9.353e-06,28.027799606
8.503e-06,30.829589844
9.355e-06,28.020309448
8.433e-06,31.083656311
8.346e-06,31.409538269
8.652e-06,30.300409317
8.456e-06,30.999113083
8.589e-06,30.519123077
4.2254e-05,6.204004288
6.1281e-05,4.277702332
1.0516e-05,24.926923752
8.023e-06,32.674060822
8.345e-06,31.411420822
8.826e-06,29.701335907
8.875e-06,29.539016724
8.678e-06,30.207881927
8.84e-06,29.654298782
9.537e-06,27.48705101
1.7681e-05,14.826310158
8.589e-06,30.519123077
7.942e-06,33.009380341
8.347e-06,31.407655716
8.137e-06,32.21629715
8.933e-06,29.343931198
8.151e-06,32.160961151
1.069e-05,24.521209717
4.7908e-05,5.471764088
1.9737e-05,13.28219223
1.0194e-05,25.716779709
9.309e-06,28.158763885
3.5553e-05,7.37343359
1.0833e-05,24.199768066
9.043e-06,28.987009048
8.565e-06,30.606422424
8.593e-06,30.508464813
8.2e-06,31.966831207
8.37e-06,31.321344376
8.386e-06,31.261581421
8.349e-06,31.396371841
9.555e-06,27.435268402
8.601e-06,30.48008728
8.404e-06,31.192764282
8.753e-06,29.950756073
1.9545e-05,13.412672997
1.4156e-05,18.518224716
1.5697e-05,16.70026207
3.5031e-05,7.483306885
1.3341e-05,19.650238037
8.965e-06,29.242456436
2.0818e-05,12.591877937
1.3781e-05,19.021442413
5.1513e-05,5.088840961
1.1173e-05,23.463323593
2.5009e-05,10.481987
3.6675e-05,7.147854805
1.8107e-05,14.47749424
1.5626e-05,16.775606155
8.397e-06,31.218769073
8.118e-06,32.289710999
8.187e-06,32.019542694
8.495e-06,30.856805801
2.1541e-05,12.169537544
4.9962e-05,5.246920109
2.7819e-05,9.423199654
3.0446e-05,8.6102705
4.2418e-05,6.180090427
3.0458e-05,8.606595993
1.3775e-05,19.031108856
8.192e-06,31.998046875
8.321e-06,31.50390625
8.392e-06,31.235509872
8.325e-06,31.486877441
8.435e-06,31.076286316
8.165e-06,32.103851318
8.428e-06,31.103939056
8.099e-06,32.367450714
8.357e-06,31.368192673
8.529e-06,30.735607147
1.1855e-05,22.113458633
9.346e-06,28.047290802
8.634e-06,30.360067368
1.1765e-05,22.280736923
9.303e-06,28.176923752
8.728e-06,30.034832001
8.49e-06,30.874979019
8.593e-06,30.508464813
8.208e-06,31.937623978
8.178e-06,32.054782867
8.357e-06,31.366319656
8.457e-06,30.997280121
8.32e-06,31.505800247
8.783e-06,29.8484478
8.671e-06,30.23052597
1.6064e-05,16.318725586
3.2202e-05,8.140612602
2.4694e-05,10.615695953
8.232e-06,31.846443176
8.167e-06,32.099918365
8.851e-06,29.619115829
9.948e-06,26.350103378
1.9338e-05,13.555900574
2.6126e-05,10.033836365
8.217e-06,31.902641296
8.709e-06,30.100355148
1.4031e-05,18.683200836
8.587e-06,30.528009415
1.1025e-05,23.777233124
1.0627e-05,24.667734146
3.2339e-05,8.1060009
4.0953e-05,6.401015759
2.2121e-05,11.850191116
8.992e-06,29.15464592
9.363e-06,27.997865677
8.318e-06,31.517162323
8.421e-06,31.127946854
8.204e-06,31.951246262
8.828e-06,29.694606781
8.647e-06,30.316179276
8.939e-06,29.325876236
8.255e-06,31.755786896
8.234e-06,31.834842682
8.318e-06,31.517162323
8.652e-06,30.298658371
8.628e-06,30.38117981
8.108e-06,32.331523895
8.409e-06,31.172365189
8.375e-06,31.300775528
8.282e-06,31.654167175
8.519e-06,30.769882202
8.19e-06,32.007816315
8.47e-06,30.951530457
8.292e-06,31.615991592
8.257e-06,31.750013351
8.835e-06,29.671081543
8.339e-06,31.434019089
1.8011e-05,14.554660797
3.2404e-05,8.089740753
3.4272e-05,7.648814678
1.2924e-05,20.283504486
2.6776e-05,9.790442467
2.5666e-05,10.213867188
2.9819e-05,8.791320801
1.0342e-05,25.346288681
9.275e-06,28.261980057
1.0821e-05,24.225488663
8.865e-06,29.572338104
8.121e-06,32.279769897
8.363e-06,31.34756279
8.37e-06,31.317604065
8.91e-06,29.421323776
8.235e-06,31.83290863
8.074e-06,32.467674255
8.535e-06,30.714000702
8.359e-06,31.360687256
8.339e-06,31.43778801
8.589e-06,30.519123077
8.615e-06,30.430553436
8.363e-06,31.343816757
8.036e-06,32.621204376
8.355e-06,31.377580643
1.1627e-05,22.545173645
1.9642e-05,13.346095085
1.1993e-05,21.858083725
8.523e-06,30.759048462
1.6961e-05,15.455237389
4.6749e-05,5.607538223
2.2553e-05,11.623722076
2.1482e-05,12.202960968
9.724e-06,26.958454132
8.366e-06,31.332576752
1.0342e-05,25.346288681
1.1053e-05,23.716999054
8.542e-06,30.690626144
8.644e-06,30.328454971
8.589e-06,30.519123077
8.558e-06,30.631454468
8.925e-06,29.370231628
8.384e-06,31.265312195
8.882e-06,29.515733719
9.008e-06,29.102859497
1.0293e-05,25.468183517
1.9106e-05,13.720148087
2.783e-05,9.419475555
2.083e-05,12.584924698
1.8955e-05,13.830171585
1.6999e-05,15.421142578
1.6196e-05,16.185224533
3.9913e-05,6.567884922
3.4547e-05,7.588039398
1.0849e-05,24.161851883
2.4733e-05,10.598956108
3.2933e-05,7.960039139
1.814e-05,14.451158524
3.6802e-05,7.122994423
2.687e-05,9.756192207
8.299e-06,31.58741951
8.159e-06,32.131393433
8.789e-06,29.828069687
8.536e-06,30.710403442
9.742e-06,26.910022736
8.4e-06,31.207618713
8.119e-06,32.287719727
8.132e-06,32.23412323
8.47e-06,30.949707031
1.002e-05,26.160770416
2.1522e-05,12.180562973
2.205e-05,11.888616562
1.8816e-05,13.932342529
3.4124e-05,7.682100296
3.4559e-05,7.585404396
2.3209e-05,11.294928551
8.392e-06,31.235509872
8.805e-06,29.772174835
8.384e-06,31.265312195
8.511e-06,30.802419662
8.529e-06,30.737409592
8.68e-06,30.200922012
8.107e-06,32.335510254
8.438e-06,31.067077637
1.17e-05,22.405469894
8.524e-06,30.753637314
8.298e-06,31.589324951
8.058e-06,32.530124664
8.118e-06,32.291698456
8.14e-06,32.202445984
8.146e-06,32.182678223
8.396e-06,31.224346161
8.531e-06,30.730203629
8.286e-06,31.636980057
8.896e-06,29.465970993
8.328e-06,31.477424622
8.303e-06,31.572202682
8.343e-06,31.422714233
8.286e-06,31.635068893
1.0948e-05,23.944465637
8.411e-06,31.164953232
8.38e-06,31.283966064
8.251e-06,31.773103714
8.407e-06,31.181634903
8.44e-06,31.059715271
7.997e-06,32.780296326
8.347e-06,31.403894424
8.641e-06,30.337228775
8.14e-06,32.202445984
8.165e-06,32.105819702
8.824e-06,29.70806694
8.425e-06,31.116861343
1.0051e-05,26.080087662
8.214e-06,31.912351608
1.2962e-05,20.22326088
3.816e-05,6.869601727
4.1143e-05,6.371533394
1.8948e-05,13.834551811
4.8409e-05,5.415191174
2.6898e-05,9.745854378
1.2649e-05,20.72530365
8.497e-06,30.849544525
8.134e-06,32.23015976
8.5e-06,30.84046936
8.21e-06,31.931785583
8.389e-06,31.248538971
8.436e-06,31.074443817
8.609e-06,30.448226929
8.441e-06,31.05787468
8.729e-06,30.031389236
8.271e-06,31.694353104
9.021e-06,29.057695389
8.277e-06,31.669467926
8.736e-06,30.007324219
8.802e-06,29.784013748
9.179e-06,28.559103012
1.1918e-05,21.996559143
2.3917e-05,10.960572243
7.1431e-05,3.669891119
3.1339e-05,8.36465168
1.6465e-05,15.921770096
8.743e-06,29.983301163
8.216e-06,31.906522751
1.7477e-05,14.998941422
1.82e-05,14.403515816
1.9488e-05,13.45121479
1.3775e-05,19.031108856
2.7525e-05,9.52402401
2.379e-05,11.019083023
1.7304e-05,15.149329185
2.2189e-05,11.814408302
3.3868e-05,7.740167618
3.2008e-05,8.189825058
2.8181e-05,9.301989555
3.2597e-05,8.042090416
5.4386e-05,4.820064068
2.8981e-05,9.04537487
1.1025e-05,23.778312683
8.703e-06,30.121107101
7.95e-06,32.976161957
7.966e-06,32.905796051
8.269e-06,31.703935623
8.073e-06,32.471698761
8.03e-06,32.647609711
8.45e-06,31.022958755
8.098e-06,32.371448517
7.985e-06,32.829555511
8.204e-06,31.953195572
8.398e-06,31.215049744
8.456e-06,30.999113083
8.161e-06,32.121555328
8.1e-06,32.363456726
8.32e-06,31.505800247
8.079e-06,32.447582245
8e-06,32.768001556
8.335e-06,31.452875137
8.103e-06,32.349479675
8.086e-06,32.419490814
8.258e-06,31.744247437
8.24e-06,31.813591003
8.062e-06,32.51599884
8.085e-06,32.425506592
8.175e-06,32.068504333
8.071e-06,32.477729797
7.976e-06,32.868659973
8.011e-06,32.723003387
8.386e-06,31.257856369
8.024e-06,32.672023773
8.253e-06,31.76348114
8.142e-06,32.198490143
8.032e-06,32.635417938
8.364e-06,31.340068817
8.143e-06,32.192558289
8.355e-06,31.377580643
8.11e-06,32.323551178
8.301e-06,31.579809189
8.032e-06,32.637451172
8.11e-06,32.323551178
8.094e-06,32.387447357
8.178e-06,32.054782867
8.536e-06,30.710403442
8.456e-06,31.000947952
8.179e-06,32.048904419
8.259e-06,31.738483429
8.217e-06,31.902641296
8.099e-06,32.365455627
8.206e-06,31.947351456
8.12e-06,32.285732269
8.044e-06,32.59078598
9.787e-06,26.784919739
8.469e-06,30.953359604
8.772e-06,29.884176254
8.371e-06,31.315732956
8.148e-06,32.170829773
8.034e-06,32.631355286
