0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.336e-06,0.005988024
1.37e-06,0.005837286
1.332e-06,0.006006006
1.364e-06,0.005867254
1.378e-06,0.005805515
1.38e-06,0.005797102
1.376e-06,0.005816067
1.37e-06,0.005837286
1.406e-06,0.005691925
1.372e-06,0.005833029
1.401e-06,0.00570817
1.4e-06,0.005714286
1.329e-06,0.006021829
1.393e-06,0.005743001
1.341e-06,0.005965697
1.345e-06,0.005945745
1.343e-06,0.005956813
1.331e-06,0.006012777
1.33e-06,0.006017299
1.345e-06,0.005945745
1.329e-06,0.006021829
1.348e-06,0.005934719
1.35e-06,0.005925926
1.34e-06,0.005970149
1.32e-06,0.006060606
1.342e-06,0.005961252
1.352e-06,0.00591716
1.371e-06,0.005835156
1.355e-06,0.005906239
1.342e-06,0.005961252
1.35e-06,0.005928122
1.33e-06,0.006017299
1.321e-06,0.006058311
1.353e-06,0.005914972
1.347e-06,0.005939124
1.337e-06,0.005981308
1.337e-06,0.005981308
1.351e-06,0.005923732
1.334e-06,0.005997002
1.334e-06,0.005994755
1.342e-06,0.005961252
1.321e-06,0.006056018
1.378e-06,0.005805515
1.355e-06,0.005904059
1.343e-06,0.005956813
1.345e-06,0.005947955
1.35e-06,0.005925926
1.341e-06,0.005965697
1.335e-06,0.005992509
1.368e-06,0.005847953
1.347e-06,0.005939124
1.332e-06,0.006006006
1.334e-06,0.005994755
1.331e-06,0.006010518
1.327e-06,0.006028636
1.341e-06,0.005967922
1.344e-06,0.005954596
1.327e-06,0.006026366
1.354e-06,0.005908419
1.41e-06,0.005671747
1.419e-06,0.005637773
1.365e-06,0.00585866
1.383e-06,0.005786618
1.331e-06,0.006010518
1.37e-06,0.005837286
1.333e-06,0.00599925
1.338e-06,0.005979074
1.331e-06,0.006012777
1.37e-06,0.005837286
1.373e-06,0.005826657
1.348e-06,0.005934719
1.337e-06,0.005981308
1.337e-06,0.005983545
1.326e-06,0.006030909
1.374e-06,0.005822416
1.358e-06,0.005888848
1.35e-06,0.005925926
1.345e-06,0.005945745
1.343e-06,0.005959032
1.344e-06,0.005950167
1.331e-06,0.006012777
1.33e-06,0.006017299
1.334e-06,0.005997002
1.337e-06,0.005981308
1.341e-06,0.005965697
1.352e-06,0.00591716
1.334e-06,0.005997002
1.352e-06,0.005919349
1.333e-06,0.00599925
1.337e-06,0.005981308
1.366e-06,0.005854372
1.362e-06,0.005875872
1.361e-06,0.005878031
1.327e-06,0.006028636
1.342e-06,0.005963474
1.347e-06,0.00593692
1.332e-06,0.006006006
1.327e-06,0.006028636
1.341e-06,0.005965697
1.336e-06,0.005988024
1.332e-06,0.006006006
1.346e-06,0.00594133
1.338e-06,0.005979074
1.352e-06,0.005919349
1.331e-06,0.006010518
1.326e-06,0.006033183
1.363e-06,0.005871559
1.367e-06,0.005852231
1.325e-06,0.006037736
1.342e-06,0.005961252
1.327e-06,0.006026366
1.326e-06,0.006030909
1.33e-06,0.006015038
1.342e-06,0.005963474
1.341e-06,0.005965697
1.348e-06,0.005934719
1.33e-06,0.006017299
1.334e-06,0.005997002
1.333e-06,0.0060015
1.321e-06,0.006058311
1.32e-06,0.006062903
1.334e-06,0.005994755
1.358e-06,0.005888848
1.483e-06,0.005394471
1.572e-06,0.005089059
1.385e-06,0.005778259
1.342e-06,0.005961252
1.382e-06,0.005790807
1.333e-06,0.00599925
1.362e-06,0.005873715
1.358e-06,0.005888848
1.41e-06,0.005673759
1.362e-06,0.005875872
1.388e-06,0.005763689
1.333e-06,0.0060015
1.359e-06,0.005886681
1.361e-06,0.005880191
1.364e-06,0.005867254
1.527e-06,0.005237316
1.513e-06,0.005289256
1.339e-06,0.005976839
1.371e-06,0.005835156
1.347e-06,0.00593692
1.336e-06,0.005988024
1.327e-06,0.006026366
1.325e-06,0.006037736
1.33e-06,0.006015038
1.325e-06,0.006035458
1.338e-06,0.005979074
1.343e-06,0.005959032
1.345e-06,0.005945745
1.334e-06,0.005997002
1.329e-06,0.006019563
1.351e-06,0.005921539
1.354e-06,0.005910602
1.35e-06,0.005928122
1.347e-06,0.00593692
1.334e-06,0.005994755
1.355e-06,0.005901881
1.334e-06,0.005997002
1.341e-06,0.005965697
1.339e-06,0.005974608
1.332e-06,0.006006006
1.337e-06,0.005981308
1.333e-06,0.00599925
1.351e-06,0.005921539
1.343e-06,0.005959032
1.321e-06,0.006058311
1.354e-06,0.005910602
1.347e-06,0.005939124
1.366e-06,0.005854372
1.369e-06,0.005843682
1.333e-06,0.0060015
1.339e-06,0.005976839
1.335e-06,0.005992509
1.34e-06,0.005970149
1.331e-06,0.006010518
1.34e-06,0.005970149
1.33e-06,0.006015038
1.333e-06,0.0060015
1.339e-06,0.005976839
1.315e-06,0.006081338
1.33e-06,0.006015038
1.332e-06,0.006008261
1.338e-06,0.005979074
1.32e-06,0.006062903
1.355e-06,0.005901881
1.398e-06,0.005722461
1.368e-06,0.005847953
1.333e-06,0.0060015
1.366e-06,0.005854372
1.332e-06,0.006008261
1.374e-06,0.005824536
1.352e-06,0.005919349
1.348e-06,0.005934719
1.323e-06,0.006044579
1.346e-06,0.00594133
1.339e-06,0.005974608
1.327e-06,0.006028636
1.331e-06,0.006010518
1.353e-06,0.005914972
1.355e-06,0.005901881
1.382e-06,0.005790807
1.356e-06,0.005899705
1.339e-06,0.005976839
1.325e-06,0.006037736
1.33e-06,0.006017299
1.34e-06,0.005972377
1.338e-06,0.005979074
1.357e-06,0.005895358
1.324e-06,0.006042296
1.325e-06,0.006035458
1.339e-06,0.005974608
1.336e-06,0.005985784
1.344e-06,0.005950167
1.345e-06,0.005945745
1.329e-06,0.006021829
1.348e-06,0.005934719
1.366e-06,0.005854372
1.368e-06,0.005847953
1.348e-06,0.005932518
1.351e-06,0.005921539
1.343e-06,0.005956813
1.347e-06,0.005939124
1.337e-06,0.005983545
1.328e-06,0.006024096
1.332e-06,0.006006006
1.332e-06,0.006006006
1.347e-06,0.00593692
1.319e-06,0.006065201
1.358e-06,0.005888848
1.339e-06,0.005974608
1.337e-06,0.005983545
1.329e-06,0.006019563
1.382e-06,0.005788712
1.338e-06,0.005979074
1.348e-06,0.005934719
1.361e-06,0.005880191
1.336e-06,0.005988024
1.344e-06,0.005952381
1.333e-06,0.00599925
1.321e-06,0.006058311
1.33e-06,0.006015038
1.341e-06,0.005965697
1.319e-06,0.006065201
1.353e-06,0.005912786
1.335e-06,0.005992509
1.337e-06,0.005983545
1.321e-06,0.006058311
1.337e-06,0.005983545
1.354e-06,0.005908419
1.361e-06,0.005880191
1.376e-06,0.005811842
1.395e-06,0.005734767
1.344e-06,0.005952381
1.366e-06,0.005856515
1.314e-06,0.00608828
1.332e-06,0.006008261
1.373e-06,0.005826657
1.329e-06,0.006019563
1.377e-06,0.005809731
1.34e-06,0.005972377
1.366e-06,0.005854372
1.332e-06,0.006006006
1.318e-06,0.006072106
1.333e-06,0.00599925
1.387e-06,0.005769924
1.383e-06,0.005784526
1.331e-06,0.006010518
1.347e-06,0.00593692
1.351e-06,0.005923732
1.354e-06,0.005908419
1.33e-06,0.006015038
1.33e-06,0.006017299
1.333e-06,0.006003752
1.346e-06,0.005943536
1.344e-06,0.005952381
1.343e-06,0.005956813
1.33e-06,0.006015038
1.348e-06,0.005932518
1.331e-06,0.006012777
1.322e-06,0.006053727
1.353e-06,0.005912786
1.364e-06,0.005867254
1.339e-06,0.005976839
1.379e-06,0.005799203
1.335e-06,0.005992509
1.33e-06,0.006017299
1.33e-06,0.006017299
1.33e-06,0.006015038
1.337e-06,0.005983545
1.33e-06,0.006015038
1.43e-06,0.005594406
1.348e-06,0.005934719
1.341e-06,0.005967922
1.33e-06,0.006015038
1.323e-06,0.006046863
1.334e-06,0.005997002
1.388e-06,0.005763689
1.383e-06,0.005786618
1.326e-06,0.006033183
1.345e-06,0.005947955
1.343e-06,0.005959032
1.32e-06,0.006060606
1.333e-06,0.0060015
1.332e-06,0.006006006
1.317e-06,0.006074411
1.319e-06,0.006067501
1.327e-06,0.006026366
1.326e-06,0.006033183
1.342e-06,0.005963474
1.32e-06,0.006062903
1.331e-06,0.006010518
1.34e-06,0.005972377
1.357e-06,0.005895358
1.36e-06,0.005882353
1.364e-06,0.005867254
1.35e-06,0.005928122
1.346e-06,0.00594133
1.339e-06,0.005974608
1.345e-06,0.005945745
1.35e-06,0.005925926
1.341e-06,0.005965697
1.323e-06,0.006044579
1.343e-06,0.005956813
1.345e-06,0.005947955
1.348e-06,0.005932518
1.331e-06,0.006010518
1.323e-06,0.006046863
1.322e-06,0.006051437
1.362e-06,0.005873715
1.363e-06,0.005871559
1.339e-06,0.005974608
1.342e-06,0.005963474
1.358e-06,0.005891016
1.333e-06,0.00599925
1.329e-06,0.006021829
1.473e-06,0.00542925
1.37e-06,0.005839416
1.341e-06,0.005967922
1.341e-06,0.005967922
1.345e-06,0.005945745
1.335e-06,0.005992509
1.349e-06,0.005930319
1.33e-06,0.006017299
1.328e-06,0.006024096
1.366e-06,0.005854372
1.367e-06,0.005850092
1.347e-06,0.005939124
1.341e-06,0.005967922
1.358e-06,0.005891016
1.334e-06,0.005997002
1.337e-06,0.005981308
1.343e-06,0.005959032
1.344e-06,0.005952381
1.343e-06,0.005956813
1.329e-06,0.006019563
1.327e-06,0.006028636
1.352e-06,0.005919349
1.347e-06,0.005939124
1.324e-06,0.006042296
1.347e-06,0.00593692
1.372e-06,0.005830904
1.37e-06,0.005839416
1.334e-06,0.005994755
1.353e-06,0.005912786
1.325e-06,0.006037736
1.335e-06,0.005990266
1.341e-06,0.005967922
1.336e-06,0.005985784
1.36e-06,0.005882353
1.352e-06,0.00591716
1.329e-06,0.006021829
1.331e-06,0.006010518
1.33e-06,0.006015038
1.316e-06,0.006079027
1.333e-06,0.00599925
1.335e-06,0.005992509
1.364e-06,0.005865103
1.386e-06,0.005774089
1.372e-06,0.005833029
1.357e-06,0.005895358
1.356e-06,0.00589753
1.34e-06,0.005970149
1.371e-06,0.005835156
1.376e-06,0.005816067
1.336e-06,0.005985784
1.351e-06,0.005923732
1.367e-06,0.005852231
1.361e-06,0.005878031
1.339e-06,0.005974608
1.342e-06,0.005963474
1.376e-06,0.005813953
1.342e-06,0.005961252
1.384e-06,0.005780347
1.369e-06,0.005841548
1.339e-06,0.005974608
1.333e-06,0.0060015
1.325e-06,0.006037736
1.348e-06,0.005932518
1.357e-06,0.005895358
1.357e-06,0.005895358
1.355e-06,0.005904059
1.337e-06,0.005981308
1.334e-06,0.005994755
1.345e-06,0.005945745
1.344e-06,0.005954596
1.341e-06,0.005967922
1.348e-06,0.005932518
1.347e-06,0.005939124
1.378e-06,0.005803409
1.388e-06,0.005763689
1.359e-06,0.005886681
1.367e-06,0.005850092
1.362e-06,0.005873715
1.338e-06,0.005979074
1.372e-06,0.005830904
1.343e-06,0.005956813
1.35e-06,0.005925926
1.332e-06,0.006008261
1.358e-06,0.005888848
1.342e-06,0.005963474
1.339e-06,0.005974608
1.332e-06,0.006008261
1.337e-06,0.005983545
1.318e-06,0.006069803
1.359e-06,0.005886681
1.376e-06,0.005811842
1.356e-06,0.005899705
1.355e-06,0.005901881
1.344e-06,0.005954596
1.347e-06,0.00593692
1.339e-06,0.005974608
1.337e-06,0.005983545
1.352e-06,0.00591716
1.352e-06,0.005919349
1.346e-06,0.00594133
1.339e-06,0.005974608
1.35e-06,0.005928122
1.329e-06,0.006019563
1.342e-06,0.005961252
1.341e-06,0.005967922
1.369e-06,0.005841548
1.426e-06,0.005612066
1.334e-06,0.005997002
1.345e-06,0.005947955
1.343e-06,0.005959032
1.342e-06,0.005963474
1.364e-06,0.005865103
1.35e-06,0.005925926
1.355e-06,0.005901881
1.352e-06,0.005919349
1.34e-06,0.005972377
1.318e-06,0.006069803
1.335e-06,0.005990266
1.361e-06,0.005878031
1.35e-06,0.005925926
1.343e-06,0.005959032
1.359e-06,0.005886681
1.359e-06,0.005886681
1.345e-06,0.005947955
1.329e-06,0.006021829
1.337e-06,0.005983545
1.339e-06,0.005976839
1.341e-06,0.005967922
1.345e-06,0.005945745
1.354e-06,0.005910602
1.35e-06,0.005928122
1.329e-06,0.006021829
1.347e-06,0.005939124
1.33e-06,0.006017299
1.346e-06,0.00594133
1.341e-06,0.005967922
1.349e-06,0.005930319
1.388e-06,0.005763689
1.398e-06,0.005724508
1.359e-06,0.005886681
1.338e-06,0.005979074
1.343e-06,0.005956813
1.333e-06,0.0060015
1.339e-06,0.005976839
1.333e-06,0.00599925
1.334e-06,0.005997002
1.34e-06,0.005972377
1.369e-06,0.005841548
1.345e-06,0.005945745
1.353e-06,0.005912786
1.321e-06,0.006056018
1.341e-06,0.005967922
1.34e-06,0.005972377
1.348e-06,0.005934719
1.373e-06,0.00582878
1.362e-06,0.005875872
1.335e-06,0.005990266
1.343e-06,0.005959032
1.357e-06,0.005895358
1.343e-06,0.005959032
1.334e-06,0.005994755
1.331e-06,0.006010518
1.332e-06,0.006006006
1.329e-06,0.006021829
1.352e-06,0.00591716
1.338e-06,0.005979074
1.348e-06,0.005934719
1.351e-06,0.005921539
1.326e-06,0.006030909
1.363e-06,0.005869406
1.367e-06,0.005850092
1.357e-06,0.005895358
1.565e-06,0.005111821
1.338e-06,0.005979074
1.376e-06,0.005811842
1.367e-06,0.005852231
1.376e-06,0.005813953
1.364e-06,0.005865103
1.401e-06,0.005710207
1.438e-06,0.005565217
1.346e-06,0.00594133
1.34e-06,0.005972377
1.333e-06,0.006003752
1.371e-06,0.005835156
1.389e-06,0.00575954
1.361e-06,0.005880191
1.379e-06,0.005801306
1.336e-06,0.005985784
1.322e-06,0.006051437
1.323e-06,0.006044579
1.341e-06,0.005967922
1.347e-06,0.005939124
1.357e-06,0.005895358
1.343e-06,0.005956813
1.335e-06,0.005992509
1.342e-06,0.005963474
1.334e-06,0.005997002
1.336e-06,0.005988024
1.342e-06,0.005963474
1.362e-06,0.005875872
1.344e-06,0.005950167
1.372e-06,0.005833029
1.372e-06,0.005830904
1.352e-06,0.00591716
1.36e-06,0.005882353
1.363e-06,0.005869406
1.364e-06,0.005865103
1.35e-06,0.005928122
1.348e-06,0.005932518
1.344e-06,0.005952381
1.344e-06,0.005950167
1.351e-06,0.005923732
1.336e-06,0.005985784
1.34e-06,0.005970149
1.334e-06,0.005997002
1.337e-06,0.005981308
1.342e-06,0.005963474
1.349e-06,0.005930319
1.357e-06,0.005893186
1.35e-06,0.005925926
1.334e-06,0.005997002
1.343e-06,0.005956813
1.34e-06,0.005972377
1.324e-06,0.006042296
1.355e-06,0.005904059
1.345e-06,0.005945745
1.344e-06,0.005952381
1.337e-06,0.005983545
1.348e-06,0.005932518
1.34e-06,0.005970149
1.337e-06,0.005981308
1.347e-06,0.00593692
1.332e-06,0.006006006
1.367e-06,0.005850092
1.36e-06,0.005882353
1.401e-06,0.00570817
1.338e-06,0.005979074
1.325e-06,0.006035458
1.332e-06,0.006006006
1.35e-06,0.005925926
1.342e-06,0.005963474
1.34e-06,0.005972377
1.339e-06,0.005974608
1.335e-06,0.005992509
1.331e-06,0.006012777
1.344e-06,0.005952381
1.356e-06,0.005899705
1.339e-06,0.005974608
1.351e-06,0.005923732
1.383e-06,0.005786618
1.388e-06,0.005763689
1.332e-06,0.006006006
1.353e-06,0.005912786
1.344e-06,0.005950167
1.337e-06,0.005983545
1.346e-06,0.00594133
1.354e-06,0.005910602
1.353e-06,0.005912786
1.332e-06,0.006006006
1.326e-06,0.006030909
1.322e-06,0.006049149
1.333e-06,0.0060015
1.351e-06,0.005921539
1.338e-06,0.005979074
1.351e-06,0.005923732
1.363e-06,0.005869406
1.379e-06,0.005801306
1.352e-06,0.00591716
1.357e-06,0.005893186
1.345e-06,0.005947955
1.335e-06,0.005990266
1.335e-06,0.005992509
1.351e-06,0.005921539
1.349e-06,0.005930319
1.354e-06,0.005908419
1.343e-06,0.005956813
1.355e-06,0.005906239
1.334e-06,0.005994755
1.333e-06,0.006003752
1.347e-06,0.005939124
1.336e-06,0.005985784
1.382e-06,0.005788712
1.366e-06,0.005854372
1.337e-06,0.005981308
1.354e-06,0.005908419
1.337e-06,0.005983545
1.363e-06,0.005871559
1.323e-06,0.006046863
1.344e-06,0.005952381
1.322e-06,0.006053727
1.334e-06,0.005997002
1.353e-06,0.005914972
1.352e-06,0.00591716
1.347e-06,0.00593692
1.337e-06,0.005981308
1.347e-06,0.00593692
1.342e-06,0.005961252
1.351e-06,0.005921539
1.403e-06,0.005702067
1.344e-06,0.005952381
1.357e-06,0.005893186
1.365e-06,0.00585866
1.371e-06,0.005835156
1.347e-06,0.00593692
1.404e-06,0.005700035
1.355e-06,0.005901881
1.343e-06,0.005956813
1.351e-06,0.005923732
1.334e-06,0.005997002
1.363e-06,0.005869406
1.38e-06,0.005795002
1.362e-06,0.005875872
1.35e-06,0.005925926
1.377e-06,0.005809731
1.399e-06,0.005716328
1.324e-06,0.006042296
1.328e-06,0.006024096
1.331e-06,0.006010518
1.329e-06,0.006019563
2.128e-06,0.003759399
1.347e-06,0.005939124
1.36e-06,0.005882353
1.341e-06,0.005965697
1.314e-06,0.006085964
1.355e-06,0.005901881
1.334e-06,0.005994755
1.354e-06,0.005910602
1.348e-06,0.005934719
1.357e-06,0.005893186
1.375e-06,0.005818182
1.371e-06,0.005835156
1.352e-06,0.00591716
1.329e-06,0.006021829
1.341e-06,0.005967922
1.342e-06,0.005961252
1.35e-06,0.005925926
1.331e-06,0.006010518
1.344e-06,0.005954596
1.335e-06,0.005992509
1.339e-06,0.005976839
1.339e-06,0.005974608
1.343e-06,0.005959032
1.341e-06,0.005967922
1.334e-06,0.005994755
1.334e-06,0.005994755
1.363e-06,0.005871559
1.376e-06,0.005811842
1.367e-06,0.005852231
1.363e-06,0.005871559
1.344e-06,0.005954596
1.356e-06,0.00589753
1.359e-06,0.005884517
1.344e-06,0.005954596
1.348e-06,0.005934719
1.337e-06,0.005983545
1.325e-06,0.006035458
1.337e-06,0.005983545
1.342e-06,0.005963474
1.337e-06,0.005983545
1.342e-06,0.005963474
1.333e-06,0.006003752
1.356e-06,0.00589753
1.364e-06,0.005865103
1.825e-06,0.004383562
1.371e-06,0.005835156
1.337e-06,0.005983545
1.347e-06,0.00593692
1.365e-06,0.005860806
1.349e-06,0.005930319
1.329e-06,0.006021829
1.359e-06,0.005886681
1.324e-06,0.006040015
1.342e-06,0.005963474
1.334e-06,0.005997002
1.326e-06,0.006030909
1.34e-06,0.005970149
1.356e-06,0.005899705
1.35e-06,0.005925926
1.374e-06,0.005824536
1.336e-06,0.005988024
1.346e-06,0.005943536
1.343e-06,0.005956813
1.322e-06,0.006049149
1.331e-06,0.006012777
1.342e-06,0.005963474
1.35e-06,0.005925926
1.323e-06,0.006046863
1.345e-06,0.005945745
1.325e-06,0.006035458
1.357e-06,0.005893186
1.333e-06,0.0060015
1.342e-06,0.005963474
1.329e-06,0.006021829
1.366e-06,0.005856515
1.365e-06,0.00585866
1.343e-06,0.005959032
1.34e-06,0.005970149
1.356e-06,0.00589753
1.355e-06,0.005901881
1.345e-06,0.005945745
1.324e-06,0.006042296
1.337e-06,0.005983545
1.327e-06,0.006028636
1.345e-06,0.005945745
1.336e-06,0.005985784
1.344e-06,0.005954596
1.341e-06,0.005965697
1.342e-06,0.005963474
1.326e-06,0.006033183
1.333e-06,0.0060015
1.376e-06,0.005811842
1.324e-06,0.006040015
1.332e-06,0.006006006
1.345e-06,0.005947955
1.352e-06,0.005919349
1.321e-06,0.006056018
1.334e-06,0.005994755
1.32e-06,0.006062903
1.325e-06,0.006037736
1.339e-06,0.005976839
1.34e-06,0.005970149
1.333e-06,0.0060015
1.335e-06,0.005990266
1.34e-06,0.005972377
1.34e-06,0.005972377
1.362e-06,0.005873715
1.382e-06,0.005790807
1.4e-06,0.005712246
1.352e-06,0.005919349
1.34e-06,0.005970149
1.356e-06,0.00589753
1.344e-06,0.005954596
1.317e-06,0.006074411
1.326e-06,0.006033183
1.344e-06,0.005950167
1.34e-06,0.005970149
1.34e-06,0.005970149
1.358e-06,0.005888848
1.324e-06,0.006040015
1.326e-06,0.006030909
1.35e-06,0.005925926
1.353e-06,0.005914972
1.361e-06,0.005880191
1.341e-06,0.005965697
1.329e-06,0.006019563
1.347e-06,0.00593692
1.339e-06,0.005976839
1.343e-06,0.005959032
1.327e-06,0.006028636
1.33e-06,0.006017299
1.337e-06,0.005983545
1.343e-06,0.005956813
1.346e-06,0.005943536
1.339e-06,0.005976839
1.332e-06,0.006006006
1.346e-06,0.005943536
1.321e-06,0.006056018
1.364e-06,0.005865103
1.383e-06,0.005784526
1.335e-06,0.005992509
1.342e-06,0.005963474
1.34e-06,0.005970149
1.336e-06,0.005985784
1.349e-06,0.005930319
1.333e-06,0.006003752
1.327e-06,0.006028636
1.343e-06,0.005959032
1.329e-06,0.006019563
1.321e-06,0.006056018
1.338e-06,0.005979074
1.311e-06,0.00610454
1.335e-06,0.005992509
1.34e-06,0.005972377
1.357e-06,0.005893186
1.371e-06,0.005835156
1.341e-06,0.005965697
1.334e-06,0.005994755
1.332e-06,0.006006006
1.334e-06,0.005997002
1.333e-06,0.006003752
1.344e-06,0.005950167
1.327e-06,0.006028636
1.342e-06,0.005963474
1.348e-06,0.005934719
1.332e-06,0.006008261
1.339e-06,0.005976839
1.344e-06,0.005952381
1.335e-06,0.005992509
1.343e-06,0.005959032
1.358e-06,0.005891016
1.418e-06,0.005643739
1.367e-06,0.005850092
1.345e-06,0.005947955
1.344e-06,0.005952381
1.334e-06,0.005994755
1.339e-06,0.005976839
1.344e-06,0.005950167
1.33e-06,0.006017299
1.341e-06,0.005967922
1.333e-06,0.00599925
1.344e-06,0.005954596
1.34e-06,0.005970149
1.345e-06,0.005945745
1.316e-06,0.006076719
1.334e-06,0.005994755
1.368e-06,0.005847953
1.361e-06,0.005878031
1.344e-06,0.005954596
1.33e-06,0.006015038
1.33e-06,0.006015038
1.331e-06,0.006010518
1.343e-06,0.005956813
1.327e-06,0.006028636
1.315e-06,0.006081338
1.329e-06,0.006021829
1.338e-06,0.005979074
1.34e-06,0.005970149
1.336e-06,0.005985784
1.326e-06,0.006033183
1.33e-06,0.006017299
1.339e-06,0.005974608
1.366e-06,0.005854372
1.371e-06,0.005835156
1.334e-06,0.005997002
1.333e-06,0.0060015
1.337e-06,0.005983545
1.342e-06,0.005963474
1.34e-06,0.005972377
1.352e-06,0.00591716
1.32e-06,0.006062903
1.334e-06,0.005994755
1.329e-06,0.006019563
1.321e-06,0.006056018
1.329e-06,0.006021829
1.33e-06,0.006017299
1.344e-06,0.005950167
1.35e-06,0.005925926
