0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.7995e-05,14.567602158
1.2745e-05,20.568378448
1.201e-05,21.827142715
1.402e-05,18.697860718
1.584e-05,16.549495697
1.743e-05,15.039815903
1.721e-05,15.232073784
1.1795e-05,22.225009918
1.3525e-05,19.382181168
1.481e-05,17.700473785
1.7095e-05,15.334541321
1.613e-05,16.251953125
1.1565e-05,22.667013168
1.262e-05,20.772108078
1.413e-05,18.5522995
1.6055e-05,16.327871323
1.8375e-05,14.266340256
1.3165e-05,19.912191391
1.2835e-05,20.424152374
1.376e-05,19.05116272
1.577e-05,16.622955322
1.766e-05,14.843940735
1.686e-05,15.548279762
1.1295e-05,23.208852768
1.3315e-05,19.687871933
1.5145e-05,17.308946609
1.6865e-05,15.543669701
1.609e-05,16.292356491
1.14e-05,22.99508667
1.2855e-05,20.392375946
1.4115e-05,18.572015762
1.628e-05,16.102210999
1.804e-05,14.531263351
1.29e-05,20.321239471
1.2305e-05,21.303859711
1.3735e-05,19.085840225
1.5615e-05,16.787960052
1.757e-05,14.919976234
1.6645e-05,15.749113083
1.1855e-05,22.112527847
1.319e-05,19.874450684
1.5095e-05,17.366279602
1.692e-05,15.493144989
1.628e-05,16.102210999
1.197e-05,21.900083542
1.293e-05,20.274091721
1.465e-05,17.893789291
1.6205e-05,16.176734924
1.8075e-05,14.503126144
1.288e-05,20.352794647
1.205e-05,21.754688263
1.435e-05,18.267873764
1.5375e-05,17.050016403
1.757e-05,14.919976234
1.667e-05,15.725495338
1.1575e-05,22.64743042
1.3425e-05,19.526554108
1.502e-05,17.4529953
1.6685e-05,15.711357117
1.61e-05,16.282236099
1.166e-05,22.48233223
1.2705e-05,20.633136749
1.4145e-05,18.532627106
1.64e-05,15.984391212
1.8145e-05,14.44717598
1.319e-05,19.874450684
1.213e-05,21.611211777
1.365e-05,19.204689026
1.571e-05,16.686441422
1.743e-05,15.039815903
1.691e-05,15.502305984
1.1655e-05,22.491977692
1.3425e-05,19.526554108
1.472e-05,17.808696747
1.668e-05,15.716067314
1.596e-05,16.42506218
1.161e-05,22.579154968
1.2575e-05,20.846441269
1.481e-05,17.700473785
1.6365e-05,16.018575668
1.805e-05,14.52321434
1.2935e-05,20.266254425
1.217e-05,21.540180206
1.3865e-05,18.906887054
1.558e-05,16.825674057
1.7345e-05,15.113518715
1.672e-05,15.678469658
1.167e-05,22.463068008
1.3295e-05,19.717487335
1.487e-05,17.629051208
1.6825e-05,15.580623627
1.611e-05,16.272129059
1.126e-05,23.280994415
1.257e-05,20.854734421
1.4355e-05,18.261512756
1.6385e-05,15.999023438
1.8135e-05,14.455141068
1.302e-05,20.13394928
1.2045e-05,21.763719559
1.3805e-05,18.989061356
1.56e-05,16.804101944
1.7475e-05,15.001087189
1.677e-05,15.631723404
1.174e-05,22.329130173
1.366e-05,19.190629959
1.5175e-05,17.274728775
1.6905e-05,15.506891251
1.6455e-05,15.930963516
1.187e-05,22.084583282
1.296e-05,20.2271595
1.4855e-05,17.646852493
1.607e-05,16.312631607
1.8295e-05,14.328722954
1.278e-05,20.512048721
1.187e-05,22.084583282
1.3645e-05,19.211725235
1.552e-05,16.890722275
1.7395e-05,15.070077896
1.6665e-05,15.730212212
1.1305e-05,23.188323975
1.325e-05,19.784452438
1.4705e-05,17.826862335
1.7055e-05,15.370508194
1.6345e-05,16.038175583
1.171e-05,22.38633728
1.267e-05,20.690134048
1.454e-05,18.029161453
1.622e-05,16.161775589
1.813e-05,14.45912838
1.2885e-05,20.344898224
1.2025e-05,21.799917221
1.392e-05,18.832183838
1.5485e-05,16.928897858
1.7445e-05,15.026885033
1.6965e-05,15.452049255
1.206e-05,21.736650467
1.3125e-05,19.972875595
1.521e-05,17.234977722
1.6675e-05,15.720780373
1.631e-05,16.072593689
1.162e-05,22.559724808
1.264e-05,20.739240646
1.436e-05,18.255153656
1.6045e-05,16.338048935
1.8095e-05,14.487096786
1.3045e-05,20.09536171
1.215e-05,21.575637817
1.359e-05,19.289478302
1.575e-05,16.64406395
1.774e-05,14.777001381
1.6665e-05,15.730212212
1.1535e-05,22.725963593
1.322e-05,19.829349518
1.5205e-05,17.240644455
1.6865e-05,15.543669701
1.606e-05,16.322790146
1.142e-05,22.954814911
1.2685e-05,20.665668488
1.452e-05,18.053995132
1.593e-05,16.45599556
1.799e-05,14.571651459
1.321e-05,19.844360352
1.2305e-05,21.303859711
1.3705e-05,19.127616882
1.557e-05,16.836481094
1.7205e-05,15.23650074
1.7005e-05,15.415700912
1.172e-05,22.367235184
1.327e-05,19.754634857
1.5015e-05,17.458808899
1.679e-05,15.613102913
1.602e-05,16.363546371
1.1405e-05,22.985006332
1.814e-05,14.451158524
1.5015e-05,17.458808899
1.6775e-05,15.627063751
1.8025e-05,14.543355942
1.33e-05,19.710075378
1.228e-05,21.347230911
1.397e-05,18.764781952
1.5515e-05,16.896165848
1.788e-05,14.661297798
1.6815e-05,15.589889526
1.157e-05,22.657217026
1.329e-05,19.724905014
1.476e-05,17.760433197
1.7035e-05,15.388553619
1.675e-05,15.650387764
1.1305e-05,23.188323975
1.2825e-05,20.440076828
1.474e-05,17.784532547
1.6195e-05,16.186725616
1.8385e-05,14.258580208
1.3085e-05,20.033931732
1.2095e-05,21.673749924
1.378e-05,19.023511887
1.5545e-05,16.863557816
1.735e-05,15.109165192
1.6805e-05,15.599167824
1.1635e-05,22.530639648
1.37e-05,19.134599686
1.525e-05,17.189771652
1.673e-05,15.669096947
1.611e-05,16.272129059
1.1245e-05,23.312049866
1.309e-05,20.026279449
1.4135e-05,18.54573822
1.593e-05,16.45599556
3.5285e-05,7.429332733
1.4615e-05,17.936641693
1.194e-05,21.955108643
1.445e-05,18.141452789
1.57e-05,16.697071075
1.769e-05,14.818768501
1.6585e-05,15.806090355
1.1455e-05,22.884677887
1.2955e-05,20.234968185
1.506e-05,17.406641006
1.655e-05,15.839515686
1.5845e-05,16.544271469
1.0995e-05,23.842111588
1.259e-05,20.821605682
1.431e-05,18.318939209
1.638e-05,16.003908157
1.801e-05,14.555469513
1.2965e-05,20.219360352
1.186e-05,22.103204727
1.393e-05,18.818664551
1.5555e-05,16.852716446
1.733e-05,15.126601219
1.7035e-05,15.388553619
1.2015e-05,21.818061829
1.3145e-05,19.942487717
1.4975e-05,17.505441666
1.6805e-05,15.599167824
1.616e-05,16.221782684
1.144e-05,22.914686203
1.303e-05,20.118495941
1.432e-05,18.306144714
1.652e-05,15.868281364
1.799e-05,14.571651459
1.3255e-05,19.776988983
1.2e-05,21.845333099
1.3495e-05,19.425270081
1.58e-05,16.591392517
1.7395e-05,15.070077896
1.6715e-05,15.683159828
1.1575e-05,22.64743042
1.333e-05,19.665716171
1.4765e-05,17.754419327
1.6595e-05,15.796565056
1.615e-05,16.231826782
1.1185e-05,23.437103271
1.2585e-05,20.829875946
1.414e-05,18.539180756
1.608e-05,16.302488327
1.799e-05,14.571651459
1.306e-05,20.072280884
1.221e-05,21.469615936
1.3685e-05,19.155570984
1.5405e-05,17.016813278
1.742e-05,15.04845047
1.6535e-05,15.853886604
1.1635e-05,22.530639648
1.327e-05,19.754634857
1.493e-05,17.558204651
1.7115e-05,15.316622734
1.6355e-05,16.028371811
1.1785e-05,22.243867874
1.286e-05,20.384447098
1.447e-05,18.116378784
1.6095e-05,16.287294388
1.7975e-05,14.583810806
1.314e-05,19.95007515
1.235e-05,21.226234436
1.451e-05,18.066436768
1.5455e-05,16.961759567
1.763e-05,14.869199753
1.691e-05,15.502305984
1.139e-05,23.015277863
1.337e-05,19.606882095
1.4835e-05,17.670642853
1.6635e-05,15.758581161
1.611e-05,16.272129059
1.1465e-05,22.864717484
1.269e-05,20.657524109
1.4105e-05,18.58518219
1.5965e-05,16.41991806
1.8085e-05,14.495106697
1.281e-05,20.464012146
1.235e-05,21.226234436
1.384e-05,18.941040039
1.5605e-05,16.798719406
1.731e-05,15.144079208
1.6825e-05,15.580623627
1.178e-05,22.253311157
1.313e-05,19.965269089
1.5005e-05,17.470443726
1.691e-05,15.502305984
1.6375e-05,16.008794785
1.1815e-05,22.187389374
1.279e-05,20.496011734
1.4115e-05,18.572015762
1.622e-05,16.161775589
1.818e-05,14.419361115
1.3205e-05,19.851873398
1.2065e-05,21.727642059
1.3845e-05,18.934200287
1.546e-05,16.956274033
1.751e-05,14.971102715
1.683e-05,15.575995445
1.1655e-05,22.491977692
1.3515e-05,19.396522522
1.484e-05,17.664690018
1.696e-05,15.45660305
1.5975e-05,16.409639359
1.167e-05,22.463068008
1.3075e-05,20.049253464
1.4435e-05,18.160305023
1.6325e-05,16.057825089
1.8215e-05,14.391654968
1.3105e-05,20.003356934
1.2065e-05,21.727642059
1.375e-05,19.0650177
1.585e-05,16.539052963
1.7495e-05,14.983938217
1.684e-05,15.566745758
1.164e-05,22.520963669
1.317e-05,19.904632568
1.4945e-05,17.540582657
1.678e-05,15.62240696
1.5965e-05,16.41991806
1.1465e-05,22.864717484
1.381e-05,18.982185364
1.4725e-05,17.802648544
1.6505e-05,15.882701874
1.8435e-05,14.219908714
1.3405e-05,19.555688858
1.2245e-05,21.408248901
1.411e-05,18.578596115
1.5515e-05,16.896165848
1.7395e-05,15.070077896
1.668e-05,15.716067314
1.1675e-05,22.453447342
1.2995e-05,20.172681808
1.493e-05,17.558204651
1.696e-05,15.45660305
1.6055e-05,16.327871323
1.0985e-05,23.863815308
1.297e-05,20.211565018
1.4105e-05,18.58518219
1.618e-05,16.201730728
1.832e-05,14.309169769
1.313e-05,19.965269089
1.2075e-05,21.709648132
1.3655e-05,19.197656631
1.579e-05,16.601900101
1.753e-05,14.954022408
1.6625e-05,15.768060684
1.146e-05,22.874694824
1.3335e-05,19.658342361
1.4715e-05,17.814746857
1.6735e-05,15.664415359
1.622e-05,16.161775589
1.131e-05,23.178071976
1.2645e-05,20.731039047
1.4265e-05,18.376726151
1.619e-05,16.19172287
1.8385e-05,14.258580208
1.334e-05,19.650974274
1.2355e-05,21.217645645
1.394e-05,18.805164337
1.5375e-05,17.050016403
1.751e-05,14.971102715
1.677e-05,15.631723404
1.2055e-05,21.745664597
1.324e-05,19.799396515
1.475e-05,17.772474289
1.7145e-05,15.289822578
1.5975e-05,16.409639359
1.1145e-05,23.521221161
1.306e-05,20.072280884
1.4185e-05,18.480367661
1.586e-05,16.528625488
1.809e-05,14.491099358
1.269e-05,20.657524109
1.2385e-05,21.166248322
1.3735e-05,19.085840225
1.574e-05,16.654636383
1.7685e-05,14.822957039
1.6815e-05,15.589889526
1.1655e-05,22.491977692
1.322e-05,19.829349518
1.4825e-05,17.682563782
1.6755e-05,15.645716667
1.629e-05,16.092327118
1.1505e-05,22.785224915
1.3035e-05,20.110778809
1.4495e-05,18.085132599
1.6075e-05,16.30755806
1.8375e-05,14.266340256
1.3235e-05,19.806877136
1.224e-05,21.416994095
1.358e-05,19.303682327
1.5505e-05,16.907062531
1.7225e-05,15.218810081
1.6555e-05,15.834733963
1.1555e-05,22.686628342
1.301e-05,20.149423599
1.529e-05,17.144802094
1.6745e-05,15.655061722
1.6175e-05,16.206739426
1.157e-05,22.657217026
1.2455e-05,21.047290802
1.446e-05,18.128908157
1.623e-05,16.151817322
1.807e-05,14.507138252
1.308e-05,20.041589737
1.2315e-05,21.286560059
1.3715e-05,19.113670349
1.544e-05,16.978237152
1.7505e-05,14.975378036
1.6715e-05,15.683159828
1.1875e-05,22.075283051
1.3515e-05,19.396522522
1.486e-05,17.640914917
1.669e-05,15.70664978
1.618e-05,16.201730728
1.121e-05,23.384836197
1.2795e-05,20.488002777
1.429e-05,18.344575882
1.6185e-05,16.196725845
1.809e-05,14.491099358
1.32e-05,19.859394073
1.239e-05,21.157707214
1.3885e-05,18.879653931
1.568e-05,16.71836853
1.7415e-05,15.052771568
1.679e-05,15.613102913
1.119e-05,23.426631927
1.307e-05,20.05692482
1.504e-05,17.429786682
1.6725e-05,15.673781395
1.631e-05,16.072593689
1.141e-05,22.974933624
1.286e-05,20.384447098
1.4205e-05,18.45434761
1.6425e-05,15.960061073
1.7995e-05,14.567602158
1.3385e-05,19.584909439
1.219e-05,21.504838943
1.391e-05,18.845722198
1.5645e-05,16.755767822
1.75e-05,14.979657173
1.649e-05,15.89715004
1.171e-05,22.38633728
1.3415e-05,19.541110992
1.4885e-05,17.611286163
1.6825e-05,15.580623627
1.635e-05,16.03327179
1.1395e-05,23.005178452
1.257e-05,20.854734421
1.416e-05,18.512994766
1.609e-05,16.292356491
1.78e-05,14.727191925
1.31e-05,20.01099205
1.2e-05,21.845333099
1.423e-05,18.421926498
1.549e-05,16.923433304
1.7785e-05,14.739612579
1.6925e-05,15.488567352
1.16e-05,22.598621368
1.3185e-05,19.881986618
1.5115e-05,17.343301773
1.6705e-05,15.692546844
1.6475e-05,15.911623955
1.129e-05,23.219133377
1.308e-05,20.041589737
1.4015e-05,18.704530716
1.618e-05,16.201730728
1.807e-05,14.507138252
1.2905e-05,20.313365936
1.224e-05,21.416994095
1.373e-05,19.092788696
1.6045e-05,16.338048935
1.7345e-05,15.113518715
1.693e-05,15.483992577
1.138e-05,23.03550148
1.3125e-05,19.972875595
1.503e-05,17.441383362
1.6815e-05,15.589889526
1.6345e-05,16.038175583
1.1715e-05,22.376781464
1.266e-05,20.706478119
1.441e-05,18.191810608
1.613e-05,16.251953125
1.81e-05,14.483094215
1.3305e-05,19.702669144
1.204e-05,21.772756577
1.3815e-05,18.975317001
1.5545e-05,16.863557816
1.727e-05,15.179154396
1.676e-05,15.641051292
1.153e-05,22.735818863
1.3755e-05,19.058088303
1.504e-05,17.429786682
1.6915e-05,15.497723579
1.6375e-05,16.008794785
1.12e-05,23.405714035
1.279e-05,20.496011734
1.407e-05,18.631414413
1.7695e-05,14.814580917
1.852e-05,14.154643059
1.3165e-05,19.912191391
1.244e-05,21.072668076
1.3765e-05,19.044242859
1.547e-05,16.945314407
1.766e-05,14.843940735
1.6915e-05,15.497723579
1.144e-05,22.914686203
1.34e-05,19.562984467
1.481e-05,17.700473785
1.666e-05,15.734933853
1.5915e-05,16.471504211
1.1445e-05,22.90467453
1.255e-05,20.887968063
1.4435e-05,18.160305023
1.593e-05,16.45599556
1.835e-05,14.285777092
1.3175e-05,19.89707756
1.2025e-05,21.799917221
1.3895e-05,18.866067886
1.569e-05,16.707712173
1.7375e-05,15.087425232
1.682e-05,15.585255623
1.205e-05,21.754688263
1.3245e-05,19.791921616
1.5085e-05,17.377792358
1.68e-05,15.603809357
1.6195e-05,16.186725616
1.142e-05,22.954814911
1.258e-05,20.838155746
1.403e-05,18.684534073
1.6185e-05,16.196725845
1.796e-05,14.595992088
1.282e-05,20.448049545
1.5375e-05,17.050016403
1.39e-05,18.859279633
1.5615e-05,16.787960052
1.7805e-05,14.72305584
1.6825e-05,15.580623627
1.15e-05,22.795129776
1.3065e-05,20.064599991
1.5155e-05,17.297525406
1.6935e-05,15.479420662
1.632e-05,16.062744141
1.187e-05,22.084583282
1.2905e-05,20.313365936
1.436e-05,18.255153656
1.653e-05,15.858680725
1.79e-05,14.644916534
1.329e-05,19.724905014
1.233e-05,21.260665894
1.3775e-05,19.030416489
1.5385e-05,17.038934708
1.726e-05,15.187949181
1.6865e-05,15.543669701
1.185e-05,22.121856689
1.322e-05,19.829349518
1.49e-05,17.593557358
1.669e-05,15.70664978
1.611e-05,16.272129059
1.1105e-05,23.605941772
1.263e-05,20.755661011
1.404e-05,18.671224594
1.6085e-05,16.297420502
1.804e-05,14.531263351
1.304e-05,20.103067398
1.2015e-05,21.818061829
1.371e-05,19.120641708
1.5445e-05,16.972740173
1.73e-05,15.152832031
1.687e-05,15.5390625
1.173e-05,22.348167419
1.342e-05,19.533830643
1.4825e-05,17.682563782
1.6675e-05,15.720780373
1.616e-05,16.221782684
1.143e-05,22.934732437
1.2575e-05,20.846441269
1.431e-05,18.318939209
1.592e-05,16.466331482
1.791e-05,14.636738777
1.301e-05,20.149423599
1.209e-05,21.682712555
1.3505e-05,19.410884857
1.5415e-05,17.005773544
1.733e-05,15.126601219
1.6675e-05,15.720780373
1.168e-05,22.443836212
1.306e-05,20.072280884
1.4795e-05,17.718418121
1.6615e-05,15.777549744
1.6105e-05,16.277181625
1.1285e-05,23.229419708
1.2495e-05,20.979911804
1.4415e-05,18.185501099
1.6025e-05,16.358440399
1.8045e-05,14.527236938
1.3295e-05,19.717487335
1.205e-05,21.754688263
1.3645e-05,19.211725235
1.561e-05,16.793338776
1.7385e-05,15.078745842
1.68e-05,15.603809357
1.166e-05,22.48233223
1.3115e-05,19.988105774
1.491e-05,17.581758499
1.684e-05,15.566745758
1.609e-05,16.292356491
1.147e-05,22.854751587
1.255e-05,20.887968063
1.4415e-05,18.185501099
1.6e-05,16.384000778
1.8105e-05,14.479094505
1.3105e-05,20.003356934
1.2225e-05,21.443271637
1.3465e-05,19.468547821
1.546e-05,16.956274033
1.7295e-05,15.157213211
1.6575e-05,15.815625191
1.1735e-05,22.338645935
1.368e-05,19.162572861
1.527e-05,17.167257309
1.662e-05,15.772803307
1.6315e-05,16.067668915
1.1175e-05,23.458076477
1.2805e-05,20.472003937
1.442e-05,18.179195404
1.5925e-05,16.461162567
1.8005e-05,14.559512138
1.2725e-05,20.600708008
1.205e-05,21.754688263
1.3755e-05,19.058088303
1.5995e-05,16.389122009
1.77e-05,14.810395241
1.691e-05,15.502305984
1.169e-05,22.424636841
1.3155e-05,19.92732811
1.4885e-05,17.611286163
1.68e-05,15.603809357
1.632e-05,16.062744141
1.1495e-05,22.805046082
1.272e-05,20.608804703
1.4325e-05,18.299755096
1.602e-05,16.363546371
1.814e-05,14.451158524
1.2865e-05,20.376525879
1.219e-05,21.504838943
1.367e-05,19.176591873
1.5445e-05,16.972740173
1.779e-05,14.735468864
1.661e-05,15.782299995
1.1715e-05,22.376781464
1.344e-05,19.50476265
1.4785e-05,17.730401993
1.676e-05,15.641051292
1.6395e-05,15.989264488
1.129e-05,23.219133377
1.29e-05,20.321239471
1.434e-05,18.280612946
1.613e-05,16.251953125
1.7965e-05,14.591929436
1.325e-05,19.784452438
1.2355e-05,21.217645645
1.372e-05,19.106704712
1.5275e-05,17.161636353
1.741e-05,15.05709362
1.7e-05,15.42023468
1.156e-05,22.67681694
1.3595e-05,19.282382965
1.523e-05,17.212343216
1.68e-05,15.603809357
1.632e-05,16.062744141
1.1455e-05,22.884677887
1.2725e-05,20.600708008
1.404e-05,18.671224594
1.635e-05,16.03327179
1.818e-05,14.419361115
1.263e-05,20.755661011
1.2405e-05,21.132123947
1.371e-05,19.120641708
1.579e-05,16.601900101
1.742e-05,15.04845047
1.6915e-05,15.497723579
1.1765e-05,22.281682968
1.3615e-05,19.254056931
1.4895e-05,17.599462509
1.669e-05,15.70664978
1.613e-05,16.251953125
1.1105e-05,23.605941772
1.2725e-05,20.600708008
1.438e-05,18.229763031
1.628e-05,16.102210999
1.8025e-05,14.543355942
1.314e-05,19.95007515
1.2205e-05,21.478410721
1.3605e-05,19.268209457
1.554e-05,16.868984222
1.758e-05,14.91149044
1.646e-05,15.926123619
1.1395e-05,23.005178452
1.342e-05,19.533830643
1.5055e-05,17.412420273
1.676e-05,15.641051292
1.624e-05,16.141872406
1.1265e-05,23.270662308
1.276e-05,20.544200897
1.457e-05,17.992038727
1.6075e-05,16.30755806
1.7925e-05,14.624490738
1.3005e-05,20.157169342
1.2125e-05,21.620124817
1.382e-05,18.968450546
1.591e-05,16.476680756
1.7465e-05,15.009676933
1.67e-05,15.697245598
1.667e-05,15.725495338
1.851e-05,14.162290573
1.3995e-05,18.731262207
1.2885e-05,20.344898224
1.4015e-05,18.704530716
1.625e-05,16.131938934
1.7835e-05,14.698289871
1.7115e-05,15.316622734
1.203e-05,21.790855408
1.341e-05,19.548397064
1.5295e-05,17.139196396
1.8035e-05,14.535292625
1.6665e-05,15.730212212
1.1585e-05,22.627882004
1.3125e-05,19.972875595
1.4575e-05,17.985866547
1.626e-05,16.122016907
1.798e-05,14.579754829
1.3185e-05,19.881986618
1.247e-05,21.021972656
1.3625e-05,19.239927292
1.5885e-05,16.502613068
1.7845e-05,14.69005394
1.6885e-05,15.525259018
1.1785e-05,22.243867874
1.4015e-05,18.704530716
1.5285e-05,17.150407791
1.7295e-05,15.157213211
1.639e-05,15.994142532
1.1625e-05,22.550020218
1.305e-05,20.087661743
1.441e-05,18.191810608
1.6245e-05,16.136903763
1.8415e-05,14.235352516
1.332e-05,19.680480957
1.2195e-05,21.496023178
1.3775e-05,19.030416489
1.574e-05,16.654636383
1.7435e-05,15.035502434
1.6505e-05,15.882701874
1.173e-05,22.348167419
1.373e-05,19.092788696
1.495e-05,17.534715652
1.6715e-05,15.683159828
1.621e-05,16.1717453
1.1375e-05,23.045625687
1.297e-05,20.211565018
1.4445e-05,18.147733688
1.645e-05,15.935805321
1.7995e-05,14.567602158
1.2975e-05,20.203777313
1.246e-05,21.038845062
1.3665e-05,19.183609009
1.5565e-05,16.841888428
1.7505e-05,14.975378036
1.6525e-05,15.863479614
1.1965e-05,21.909235001
1.326e-05,19.769533157
1.5305e-05,17.127996445
1.7135e-05,15.298745155
1.5995e-05,16.389122009
1.1685e-05,22.434232712
1.2835e-05,20.424152374
1.4685e-05,17.851140976
1.6215e-05,16.166757584
1.8175e-05,14.4233284
1.3115e-05,19.988105774
1.2065e-05,21.727642059
1.4145e-05,18.532627106
1.5515e-05,16.896165848
1.7525e-05,14.958287239
1.6865e-05,15.543669701
1.1595e-05,22.608366013
1.3365e-05,19.614215851
1.4795e-05,17.718418121
1.7005e-05,15.415700912
1.632e-05,16.062744141
1.1505e-05,22.785224915
1.362e-05,19.246990204
1.445e-05,18.141452789
1.6245e-05,16.136903763
1.8375e-05,14.266340256
1.3365e-05,19.614215851
1.245e-05,21.055742264
1.4175e-05,18.493404388
1.586e-05,16.528625488
1.77e-05,14.810395241
1.6995e-05,15.424772263
1.1755e-05,22.300638199
1.355e-05,19.346420288
1.5055e-05,17.412420273
1.6855e-05,15.552892685
1.615e-05,16.231826782
1.1495e-05,22.805046082
1.3065e-05,20.064599991
1.4645e-05,17.899896622
1.604e-05,16.343143463
1.8325e-05,14.30526638
1.349e-05,19.432468414
1.2855e-05,20.392375946
1.375e-05,19.0650177
1.555e-05,16.858135223
1.7435e-05,15.035502434
1.688e-05,15.529857635
1.182e-05,22.178003311
1.317e-05,19.904632568
1.487e-05,17.629051208
1.6985e-05,15.433854103
1.609e-05,16.292356491
1.182e-05,22.178003311
1.2965e-05,20.219360352
1.4675e-05,17.863306046
1.6315e-05,16.067668915
1.8345e-05,14.289670944
1.33e-05,19.710075378
1.228e-05,21.347230911
1.4045e-05,18.664577484
1.556e-05,16.847301483
1.804e-05,14.531263351
1.683e-05,15.575995445
1.178e-05,22.253311157
1.363e-05,19.232870102
1.5085e-05,17.377792358
1.715e-05,15.285365105
1.649e-05,15.89715004
1.143e-05,22.934732437
1.293e-05,20.274091721
1.445e-05,18.141452789
1.607e-05,16.312631607
1.828e-05,14.340481758
1.325e-05,19.784452438
1.28e-05,20.479999542
1.3785e-05,19.016611099
1.578e-05,16.612421036
1.773e-05,14.785334587
1.698e-05,15.438397408
1.185e-05,22.121856689
1.352e-05,19.389348984
1.4875e-05,17.623126984
1.7265e-05,15.183550835
1.646e-05,15.926123619
1.148e-05,22.834844589
1.3025e-05,20.126218796
1.463e-05,17.918251038
1.6335e-05,16.047994614
1.8085e-05,14.495106697
1.3785e-05,19.016611099
1.293e-05,20.274091721
1.402e-05,18.697860718
1.56e-05,16.804101944
1.7535e-05,14.949757576
1.694e-05,15.474853516
1.166e-05,22.48233223
1.3495e-05,19.425270081
1.5025e-05,17.447187424
1.675e-05,15.650387764
1.6115e-05,16.267080307
1.17e-05,22.405469894
1.2945e-05,20.250598907
1.499e-05,17.487926483
1.6485e-05,15.901970863
1.789e-05,14.653101921
1.3055e-05,20.079969406
1.716e-05,15.276456833
1.5915e-05,16.471504211
1.6265e-05,16.117061615
1.7915e-05,14.632655144
1.688e-05,15.529857635
1.1555e-05,22.686628342
1.3355e-05,19.628902435
1.5125e-05,17.331834793
1.69e-05,15.511479378
1.6595e-05,15.796565056
1.1765e-05,22.281682968
1.2825e-05,20.440076828
1.412e-05,18.565439224
1.6075e-05,16.30755806
1.798e-05,14.579754829
1.3075e-05,20.049253464
1.2285e-05,21.338542938
1.426e-05,18.383169174
1.565e-05,16.750415802
1.7505e-05,14.975378036
1.6765e-05,15.636385918
1.2105e-05,21.655845642
1.337e-05,19.606882095
1.4845e-05,17.658740997
1.7105e-05,15.325577736
1.6455e-05,15.930963516
1.1885e-05,22.05670929
1.297e-05,20.211565018
1.4465e-05,18.12264061
1.6055e-05,16.327871323
1.827e-05,14.348330498
1.328e-05,19.739759445
1.264e-05,20.739240646
1.3945e-05,18.79842186
1.563e-05,16.771850586
2.113e-05,12.406247139
1.795e-05,14.604122162
1.1775e-05,22.262760162
1.351e-05,19.403701782
1.4915e-05,17.575862885
1.6985e-05,15.433854103
1.627e-05,16.112108231
1.167e-05,22.463068008
1.284e-05,20.416200638
1.491e-05,17.581758499
1.636e-05,16.023471832
1.83e-05,14.324809074
1.3185e-05,19.881986618
1.261e-05,20.788579941
1.3675e-05,19.169578552
1.548e-05,16.934366226
1.7475e-05,15.001087189
1.693e-05,15.483992577
1.19e-05,22.028907776
1.3435e-05,19.512020111
1.51e-05,17.360528946
1.6955e-05,15.461161613
1.6465e-05,15.92128849
1.1455e-05,22.884677887
1.318e-05,19.889530182
1.431e-05,18.318939209
1.6245e-05,16.136903763
1.8315e-05,14.313076019
1.2915e-05,20.297637939
1.2265e-05,21.373338699
1.4345e-05,18.274242401
1.553e-05,16.879844666
1.7775e-05,14.747903824
1.6785e-05,15.617754936
1.1695e-05,22.415050507
1.408e-05,18.618181229
1.5255e-05,17.184135437
1.706e-05,15.366003036
1.6345e-05,16.038175583
1.236e-05,21.209060669
1.3365e-05,19.614215851
1.44e-05,18.204444885
1.6475e-05,15.911623955
1.8505e-05,14.166117668
1.331e-05,19.695266724
1.2675e-05,20.681972504
1.428e-05,18.357423782
1.5995e-05,16.389122009
1.799e-05,14.571651459
1.6945e-05,15.470286369
1.177e-05,22.272216797
1.324e-05,19.799396515
1.528e-05,17.156021118
1.715e-05,15.285365105
1.659e-05,15.801325798
1.165e-05,22.501630783
1.3355e-05,19.628902435
1.465e-05,17.893789291
1.6485e-05,15.901970863
1.8085e-05,14.495106697
1.3145e-05,19.942487717
1.2445e-05,21.064203262
1.365e-05,19.204689026
1.5445e-05,16.972740173
1.7595e-05,14.898777008
1.696e-05,15.45660305
1.171e-05,22.38633728
1.3435e-05,19.512020111
1.5025e-05,17.447187424
1.699e-05,15.429311752
1.63e-05,16.082452774
1.176e-05,22.291156769
1.294e-05,20.258424759
1.4605e-05,17.948921204
1.644e-05,15.945498466
1.802e-05,14.547391891
1.3305e-05,19.702669144
1.225e-05,21.399511337
1.5125e-05,17.331834793
1.643e-05,15.95520401
1.7525e-05,14.958287239
1.699e-05,15.429311752
1.2265e-05,21.373338699
1.3555e-05,19.339284897
1.511e-05,17.349040985
1.685e-05,15.557508469
1.673e-05,15.669096947
1.195e-05,21.936737061
1.327e-05,19.754634857
1.4385e-05,18.223426819
1.6265e-05,16.117061615
1.794e-05,14.61226368
1.3315e-05,19.687871933
1.551e-05,16.901611328
1.3765e-05,19.044242859
1.5755e-05,16.638780594
1.7615e-05,14.881861687
1.671e-05,15.687850952
1.152e-05,22.755556107
1.373e-05,19.092788696
1.5065e-05,17.40086174
1.657e-05,15.820398331
1.615e-05,16.231826782
1.1585e-05,22.627882004
1.271e-05,20.625019073
1.455e-05,18.016769409
1.64e-05,15.984391212
1.8075e-05,14.503126144
1.28e-05,20.479999542
1.234e-05,21.243436813
