0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
3.799e-06,8.626563072
3.863e-06,8.4814291
3.903e-06,8.39559269
3.875e-06,8.457348824
3.876e-06,8.454076767
3.838e-06,8.538891792
3.824e-06,8.569037437
3.932e-06,8.334732056
3.835e-06,8.544459343
3.904e-06,8.393442154
3.821e-06,8.574644089
3.754e-06,8.728822708
3.749e-06,8.73929882
3.77e-06,8.690625191
3.995e-06,8.201227188
3.845e-06,8.523344994
3.796e-06,8.63224411
3.947e-06,8.30095005
3.828e-06,8.560083389
3.801e-06,8.62088871
3.796e-06,8.63224411
3.834e-06,8.54668808
3.821e-06,8.57576561
3.786e-06,8.655044556
3.795e-06,8.634518623
3.789e-06,8.648192406
3.782e-06,8.664198875
3.891e-06,8.421485901
3.783e-06,8.66190815
3.791e-06,8.642490387
3.824e-06,8.567917824
3.761e-06,8.713734627
3.837e-06,8.541117668
3.836e-06,8.54223156
3.841e-06,8.532221794
3.76e-06,8.714893341
3.805e-06,8.612957954
3.785e-06,8.657331467
3.827e-06,8.562320709
3.778e-06,8.674520493
3.814e-06,8.591505051
3.775e-06,8.681414604
3.992e-06,8.207388878
3.964e-06,8.266397476
3.821e-06,8.574644089
3.834e-06,8.54668808
3.967e-06,8.261187553
3.827e-06,8.562320709
3.816e-06,8.587001801
3.797e-06,8.63110733
3.85e-06,8.51116848
3.868e-06,8.470466614
3.86e-06,8.489118576
3.771e-06,8.68832016
3.787e-06,8.652759552
3.819e-06,8.580256462
3.782e-06,8.664198875
3.771e-06,8.689472198
3.78e-06,8.669929504
3.789e-06,8.648192406
3.827e-06,8.562320709
3.801e-06,8.62088871
3.797e-06,8.63110733
3.76e-06,8.714893341
3.856e-06,8.496823311
3.883e-06,8.438836098
3.821e-06,8.574644089
3.828e-06,8.560083389
3.868e-06,8.471561432
3.832e-06,8.55226326
3.78e-06,8.668783188
3.851e-06,8.507854462
3.987e-06,8.218710899
3.798e-06,8.627698898
3.824e-06,8.567917824
3.84e-06,8.534444809
4.022e-06,8.146178246
3.821e-06,8.57576561
3.817e-06,8.583628654
3.845e-06,8.523344994
3.897e-06,8.407441139
3.85e-06,8.51116848
4.07e-06,8.050116539
3.78e-06,8.668783188
3.856e-06,8.497924805
3.801e-06,8.62088871
3.806e-06,8.60843277
3.815e-06,8.588127136
3.797e-06,8.629970551
3.781e-06,8.666490555
3.828e-06,8.561201096
3.774e-06,8.683714867
3.966e-06,8.262228966
3.833e-06,8.54891777
3.785e-06,8.656188011
4.833e-06,6.780054092
3.889e-06,8.425816536
3.815e-06,8.588127136
3.764e-06,8.70563221
3.732e-06,8.780278206
3.892e-06,8.420403481
3.776e-06,8.679115295
3.736e-06,8.770877838
3.793e-06,8.637933731
3.801e-06,8.62088871
3.772e-06,8.687169075
3.762e-06,8.711418152
3.743e-06,8.753305435
3.839e-06,8.535556793
3.772e-06,8.687169075
3.973e-06,8.248709679
3.866e-06,8.475943565
3.794e-06,8.63565731
3.84e-06,8.534444809
3.793e-06,8.639072418
3.737e-06,8.769703865
3.798e-06,8.628834724
3.736e-06,8.772051811
3.872e-06,8.462809563
3.75e-06,8.736968994
3.739e-06,8.763840675
3.763e-06,8.707945824
3.796e-06,8.63224411
3.753e-06,8.731147766
3.782e-06,8.664198875
3.944e-06,8.307263374
3.797e-06,8.629970551
3.716e-06,8.819270134
3.743e-06,8.753305435
3.805e-06,8.612957954
4.008e-06,8.176668167
3.862e-06,8.484723091
3.826e-06,8.564558029
3.867e-06,8.472657204
3.841e-06,8.532221794
3.808e-06,8.603912354
3.779e-06,8.671076775
3.804e-06,8.615222931
3.822e-06,8.572401047
3.846e-06,8.520021439
3.876e-06,8.454076767
3.977e-06,8.240412712
3.806e-06,8.610694885
3.812e-06,8.594885826
3.82e-06,8.576888084
3.843e-06,8.526672363
4.046e-06,8.098863602
3.799e-06,8.626563072
3.799e-06,8.626563072
3.771e-06,8.68832016
3.983e-06,8.225932121
3.764e-06,8.704476357
3.788e-06,8.650475502
3.759e-06,8.718371391
3.811e-06,8.597140312
3.779e-06,8.671076775
3.745e-06,8.749799728
3.784e-06,8.659619331
3.79e-06,8.645910263
3.736e-06,8.772051811
3.8e-06,8.624292374
3.878e-06,8.449716568
3.87e-06,8.467183113
3.787e-06,8.652759552
3.855e-06,8.499027252
3.957e-06,8.282067299
3.914e-06,8.371997833
3.988e-06,8.215620041
3.763e-06,8.706789017
3.792e-06,8.641350746
3.767e-06,8.698698997
3.787e-06,8.65161705
3.792e-06,8.640211105
3.761e-06,8.712576866
3.89e-06,8.423650742
3.765e-06,8.703320503
3.809e-06,8.602783203
3.783e-06,8.66190815
3.849e-06,8.512274742
3.816e-06,8.587001801
3.783e-06,8.663053513
3.744e-06,8.750967979
3.831e-06,8.554496765
3.799e-06,8.626563072
3.78e-06,8.668783188
3.779e-06,8.671076775
3.81e-06,8.599396706
3.766e-06,8.701008797
3.805e-06,8.611826897
3.841e-06,8.532221794
3.745e-06,8.749799728
3.806e-06,8.60843277
3.748e-06,8.741630554
3.789e-06,8.647050858
3.83e-06,8.555613518
3.803e-06,8.617488861
3.753e-06,8.731147766
3.811e-06,8.597140312
3.761e-06,8.713734627
3.772e-06,8.687169075
3.805e-06,8.611826897
3.799e-06,8.625427246
3.88e-06,8.44644928
3.798e-06,8.627698898
3.829e-06,8.557847977
3.764e-06,8.704476357
3.791e-06,8.642490387
3.841e-06,8.531111717
3.85e-06,8.510064125
4.117e-06,7.958227158
3.837e-06,8.541117668
3.85e-06,8.51116848
3.866e-06,8.475943565
4.06e-06,8.070936203
3.786e-06,8.653902054
3.721e-06,8.806235313
3.784e-06,8.658474922
3.805e-06,8.612957954
3.853e-06,8.504541397
3.743e-06,8.75447464
3.823e-06,8.571278572
3.963e-06,8.268483162
4.709e-06,6.958589554
3.759e-06,8.717211723
3.748e-06,8.741630554
3.913e-06,8.374137878
3.848e-06,8.515592575
3.752e-06,8.733475685
3.777e-06,8.675668716
3.863e-06,8.4814291
3.826e-06,8.563439369
3.783e-06,8.663053513
3.801e-06,8.622023582
3.796e-06,8.63224411
3.813e-06,8.59263134
3.783e-06,8.66190815
3.813e-06,8.59263134
3.828e-06,8.561201096
3.776e-06,8.677966118
3.783e-06,8.66190815
3.762e-06,8.711418152
3.801e-06,8.62088871
3.831e-06,8.554496765
3.8e-06,8.623157501
3.751e-06,8.735803604
3.815e-06,8.589252472
3.778e-06,8.674520493
3.835e-06,8.544459343
3.832e-06,8.55226326
3.782e-06,8.664198875
4.066e-06,8.059025764
3.792e-06,8.640211105
3.842e-06,8.528891563
3.756e-06,8.7241745
3.719e-06,8.812155724
3.839e-06,8.535556793
3.876e-06,8.454076767
3.794e-06,8.63565731
3.933e-06,8.332612991
3.836e-06,8.543344498
3.885e-06,8.435577393
3.975e-06,8.243522644
3.769e-06,8.692930222
3.799e-06,8.625427246
3.941e-06,8.314640999
3.797e-06,8.629970551
3.884e-06,8.436663628
3.981e-06,8.230064392
3.865e-06,8.478137016
3.868e-06,8.470466614
3.819e-06,8.579133987
4.048e-06,8.094861984
3.854e-06,8.501232147
3.873e-06,8.461716652
3.856e-06,8.496823311
3.854e-06,8.501232147
3.798e-06,8.628834724
3.821e-06,8.574644089
3.822e-06,8.572401047
3.783e-06,8.66190815
3.85e-06,8.510064125
4.028e-06,8.135054588
3.778e-06,8.673372269
3.758e-06,8.720691681
4.026e-06,8.139095306
3.973e-06,8.247672081
3.755e-06,8.727660179
3.793e-06,8.637933731
3.853e-06,8.50343895
3.807e-06,8.606171608
3.858e-06,8.492419243
3.731e-06,8.783808708
3.777e-06,8.67681694
3.769e-06,8.692930222
3.8e-06,8.623157501
3.777e-06,8.675668716
3.772e-06,8.687169075
3.78e-06,8.668783188
3.902e-06,8.397744179
3.893e-06,8.416078568
4.114e-06,7.964997292
3.959e-06,8.277882576
3.854e-06,8.501232147
3.769e-06,8.694083214
3.774e-06,8.682564735
4.107e-06,7.977602005
3.824e-06,8.569037437
3.755e-06,8.727660179
3.751e-06,8.734640121
3.958e-06,8.278928757
3.761e-06,8.713734627
3.794e-06,8.63565731
3.829e-06,8.557847977
3.794e-06,8.63565731
3.833e-06,8.54891777
3.819e-06,8.580256462
3.884e-06,8.437748909
3.819e-06,8.580256462
3.813e-06,8.59263134
3.838e-06,8.538891792
3.77e-06,8.690625191
3.832e-06,8.55226326
3.818e-06,8.581380844
3.801e-06,8.622023582
3.734e-06,8.775575638
3.914e-06,8.373066902
3.957e-06,8.282067299
3.772e-06,8.686017036
3.834e-06,8.547801971
3.957e-06,8.282067299
3.811e-06,8.597140312
3.804e-06,8.614089966
3.854e-06,8.501232147
3.893e-06,8.416078568
3.894e-06,8.413917542
3.987e-06,8.217680931
3.999e-06,8.194048882
3.838e-06,8.538891792
3.84e-06,8.534444809
3.788e-06,8.649333954
3.835e-06,8.545572281
3.803e-06,8.617488861
3.896e-06,8.410676956
3.764e-06,8.704476357
3.909e-06,8.382706642
3.976e-06,8.242485046
3.785e-06,8.657331467
3.753e-06,8.731147766
3.985e-06,8.221804619
3.745e-06,8.749799728
3.766e-06,8.701008797
3.78e-06,8.668783188
3.829e-06,8.558964729
3.812e-06,8.594885826
6.669e-06,4.9138484
4.022e-06,8.147190094
3.821e-06,8.57576561
3.816e-06,8.585877419
3.952e-06,8.291498184
3.772e-06,8.686017036
3.875e-06,8.457348824
3.848e-06,8.516698837
3.824e-06,8.569037437
3.768e-06,8.696391106
3.791e-06,8.642490387
3.765e-06,8.70216465
4.025e-06,8.140107155
3.802e-06,8.619754791
3.809e-06,8.602783203
3.839e-06,8.536667824
3.852e-06,8.506749153
3.754e-06,8.728822708
3.774e-06,8.682564735
3.811e-06,8.598268509
3.788e-06,8.649333954
3.751e-06,8.735803604
3.786e-06,8.655044556
3.75e-06,8.736968994
3.906e-06,8.389144897
3.774e-06,8.683714867
3.742e-06,8.755644798
3.806e-06,8.610694885
3.801e-06,8.622023582
3.775e-06,8.680264473
3.856e-06,8.497924805
3.82e-06,8.576888084
3.82e-06,8.578010559
3.851e-06,8.508957863
3.77e-06,8.691777229
3.819e-06,8.579133987
3.772e-06,8.686017036
3.785e-06,8.657331467
3.767e-06,8.698698997
3.814e-06,8.590378761
3.746e-06,8.746296883
3.759e-06,8.717211723
3.813e-06,8.593758583
4.006e-06,8.180750847
3.798e-06,8.627698898
3.745e-06,8.748631477
3.9e-06,8.402050972
3.845e-06,8.522236824
3.813e-06,8.59263134
3.763e-06,8.709102631
3.83e-06,8.555613518
3.817e-06,8.584752083
3.823e-06,8.570158958
3.994e-06,8.204306602
3.852e-06,8.505645752
3.78e-06,8.668783188
3.777e-06,8.675668716
3.8e-06,8.624292374
3.763e-06,8.707945824
3.833e-06,8.54891777
3.8e-06,8.624292374
3.788e-06,8.650475502
3.876e-06,8.455166817
3.822e-06,8.573521614
3.852e-06,8.505645752
3.797e-06,8.63110733
3.78e-06,8.668783188
3.778e-06,8.674520493
3.794e-06,8.63565731
3.896e-06,8.410676956
3.771e-06,8.68832016
3.993e-06,8.20533371
3.784e-06,8.658474922
3.811e-06,8.597140312
3.844e-06,8.525562286
3.916e-06,8.368790627
3.826e-06,8.564558029
3.974e-06,8.24663353
3.813e-06,8.593758583
3.777e-06,8.675668716
3.935e-06,8.32837677
3.732e-06,8.780278206
3.995e-06,8.201227188
3.791e-06,8.643630028
3.786e-06,8.653902054
3.808e-06,8.605042458
4.13e-06,7.934140682
3.748e-06,8.742795944
3.809e-06,8.602783203
3.793e-06,8.639072418
3.989e-06,8.213561058
3.761e-06,8.713734627
3.83e-06,8.555613518
3.774e-06,8.683714867
3.757e-06,8.723012924
3.799e-06,8.626563072
3.848e-06,8.516698837
3.778e-06,8.674520493
3.794e-06,8.636795044
3.803e-06,8.616355896
3.888e-06,8.429067612
3.919e-06,8.362382889
3.8e-06,8.623157501
3.764e-06,8.70563221
3.955e-06,8.284161568
3.806e-06,8.60843277
3.802e-06,8.619754791
3.82e-06,8.578010559
3.961e-06,8.272658348
3.801e-06,8.622023582
3.798e-06,8.627698898
3.785e-06,8.657331467
3.811e-06,8.597140312
3.871e-06,8.466089249
3.794e-06,8.63565731
3.796e-06,8.63224411
3.814e-06,8.591505051
3.816e-06,8.585877419
3.747e-06,8.745129585
3.778e-06,8.674520493
3.851e-06,8.507854462
3.823e-06,8.570158958
3.798e-06,8.627698898
3.779e-06,8.672224045
3.83e-06,8.555613518
3.733e-06,8.777926445
3.752e-06,8.733475685
3.892e-06,8.420403481
3.958e-06,8.279973984
4.106e-06,7.981488228
3.845e-06,8.522236824
3.857e-06,8.495721817
3.82e-06,8.578010559
3.78e-06,8.669929504
3.761e-06,8.713734627
3.787e-06,8.65161705
3.766e-06,8.699853897
3.808e-06,8.603912354
3.825e-06,8.565678596
3.985e-06,8.222835541
3.794e-06,8.636795044
3.771e-06,8.689472198
3.758e-06,8.719532013
3.827e-06,8.562320709
3.88e-06,8.445361137
3.763e-06,8.709102631
3.786e-06,8.655044556
3.811e-06,8.597140312
3.824e-06,8.567917824
3.837e-06,8.541117668
3.806e-06,8.610694885
3.786e-06,8.655044556
3.843e-06,8.526672363
3.778e-06,8.673372269
3.786e-06,8.653902054
3.801e-06,8.622023582
3.799e-06,8.626563072
3.777e-06,8.67681694
3.79e-06,8.644769669
3.994e-06,8.204306602
3.92e-06,8.359184265
4.044e-06,8.10286808
4.288e-06,7.640900135
3.835e-06,8.544459343
3.812e-06,8.594885826
3.777e-06,8.675668716
3.918e-06,8.364518166
3.804e-06,8.614089966
3.902e-06,8.396669388
4.018e-06,8.155301094
3.783e-06,8.66190815
3.817e-06,8.584752083
3.755e-06,8.72649765
3.79e-06,8.645910263
3.796e-06,8.633381844
3.971e-06,8.252864838
3.885e-06,8.434492111
3.982e-06,8.22799778
3.87e-06,8.467183113
3.824e-06,8.567917824
3.801e-06,8.62088871
3.812e-06,8.596013069
3.824e-06,8.569037437
3.91e-06,8.379491806
3.863e-06,8.482526779
3.824e-06,8.567917824
3.921e-06,8.358117104
4.137e-06,7.921672821
3.802e-06,8.619754791
3.774e-06,8.683714867
3.789e-06,8.647050858
4.145e-06,7.90542841
3.827e-06,8.562320709
3.786e-06,8.653902054
3.836e-06,8.543344498
3.805e-06,8.611826897
3.791e-06,8.643630028
3.963e-06,8.269526482
4.186e-06,7.828933239
3.789e-06,8.648192406
3.873e-06,8.460624695
3.863e-06,8.4814291
3.882e-06,8.44209671
3.83e-06,8.555613518
3.807e-06,8.607302666
3.763e-06,8.709102631
4.124e-06,7.945683956
3.839e-06,8.535556793
3.819e-06,8.580256462
3.846e-06,8.521128654
3.78e-06,8.668783188
3.772e-06,8.686017036
3.83e-06,8.555613518
3.803e-06,8.616355896
3.754e-06,8.729985237
3.813e-06,8.593758583
3.76e-06,8.714893341
3.806e-06,8.609563828
3.814e-06,8.590378761
3.815e-06,8.588127136
3.735e-06,8.774400711
3.754e-06,8.728822708
3.778e-06,8.673372269
3.839e-06,8.535556793
3.828e-06,8.561201096
3.748e-06,8.741630554
3.8e-06,8.623157501
3.781e-06,8.667636871
3.768e-06,8.69523716
3.814e-06,8.590378761
3.901e-06,8.399897575
3.842e-06,8.530000687
3.88e-06,8.445361137
3.785e-06,8.656188011
3.864e-06,8.480331421
3.807e-06,8.607302666
3.804e-06,8.615222931
3.786e-06,8.655044556
4.069e-06,8.053084373
3.923e-06,8.353856087
3.889e-06,8.425816536
3.803e-06,8.616355896
3.771e-06,8.68832016
3.803e-06,8.617488861
3.972e-06,8.24974823
3.89e-06,8.423650742
4.105e-06,7.982460976
3.896e-06,8.410676956
3.842e-06,8.528891563
3.892e-06,8.418240547
3.813e-06,8.593758583
3.787e-06,8.65161705
3.763e-06,8.707945824
3.783e-06,8.663053513
3.886e-06,8.433405876
3.788e-06,8.649333954
3.841e-06,8.531111717
3.782e-06,8.664198875
3.836e-06,8.54223156
3.808e-06,8.605042458
3.815e-06,8.588127136
3.771e-06,8.68832016
3.839e-06,8.536667824
3.802e-06,8.619754791
3.797e-06,8.629970551
3.902e-06,8.396669388
3.97e-06,8.253904343
3.815e-06,8.589252472
3.903e-06,8.394517899
3.78e-06,8.669929504
3.987e-06,8.217680931
3.826e-06,8.563439369
3.875e-06,8.457348824
3.763e-06,8.707945824
3.784e-06,8.660763741
3.97e-06,8.253904343
3.875e-06,8.457348824
3.778e-06,8.673372269
3.805e-06,8.611826897
3.772e-06,8.686017036
3.924e-06,8.351726532
3.887e-06,8.431236267
3.979e-06,8.234200478
3.786e-06,8.653902054
3.775e-06,8.680264473
3.822e-06,8.572401047
3.944e-06,8.307263374
3.77e-06,8.691777229
3.929e-06,8.341096878
3.783e-06,8.663053513
3.883e-06,8.439922333
4.06e-06,8.071929932
3.838e-06,8.537780762
3.855e-06,8.499027252
3.811e-06,8.597140312
3.772e-06,8.686017036
3.818e-06,8.582503319
3.855e-06,8.5001297
3.831e-06,8.554496765
3.816e-06,8.585877419
3.794e-06,8.636795044
3.848e-06,8.515592575
3.814e-06,8.591505051
3.807e-06,8.607302666
3.911e-06,8.378419876
3.766e-06,8.701008797
3.857e-06,8.494621277
3.802e-06,8.619754791
3.834e-06,8.54668808
3.904e-06,8.392368317
3.825e-06,8.565678596
3.984e-06,8.223867416
3.851e-06,8.507854462
3.817e-06,8.583628654
3.836e-06,8.54223156
3.946e-06,8.303053856
3.802e-06,8.618621826
3.826e-06,8.563439369
3.777e-06,8.67681694
3.813e-06,8.59263134
3.867e-06,8.472657204
3.814e-06,8.590378761
3.815e-06,8.588127136
3.865e-06,8.478137016
3.869e-06,8.468277931
3.806e-06,8.609563828
3.802e-06,8.619754791
3.844e-06,8.525562286
3.835e-06,8.545572281
3.828e-06,8.560083389
3.808e-06,8.605042458
3.799e-06,8.626563072
3.843e-06,8.527781487
3.946e-06,8.303053856
3.78e-06,8.669929504
3.902e-06,8.397744179
3.986e-06,8.220772743
3.828e-06,8.560083389
3.828e-06,8.560083389
3.833e-06,8.54891777
3.813e-06,8.59263134
3.828e-06,8.561201096
4.006e-06,8.180750847
3.808e-06,8.605042458
3.82e-06,8.576888084
3.77e-06,8.691777229
3.783e-06,8.66190815
3.738e-06,8.766184807
3.831e-06,8.554496765
3.836e-06,8.543344498
3.771e-06,8.68832016
3.893e-06,8.417158127
3.836e-06,8.54223156
3.771e-06,8.689472198
3.768e-06,8.69523716
3.806e-06,8.609563828
4.022e-06,8.147190094
3.772e-06,8.687169075
4.086e-06,8.019578934
3.762e-06,8.711418152
3.8e-06,8.624292374
3.837e-06,8.540005684
3.734e-06,8.775575638
3.875e-06,8.45625782
3.855e-06,8.499027252
3.748e-06,8.742795944
3.876e-06,8.454076767
3.853e-06,8.50343895
3.926e-06,8.347471237
3.886e-06,8.432321548
3.933e-06,8.331554413
3.925e-06,8.349598885
3.845e-06,8.522236824
3.797e-06,8.629970551
3.962e-06,8.271614075
3.828e-06,8.561201096
3.777e-06,8.67681694
3.768e-06,8.696391106
3.839e-06,8.536667824
3.797e-06,8.63110733
3.784e-06,8.659619331
3.803e-06,8.616355896
3.77e-06,8.690625191
3.806e-06,8.609563828
3.844e-06,8.524454117
4.361e-06,7.5138731
3.804e-06,8.615222931
3.793e-06,8.637933731
3.785e-06,8.657331467
3.906e-06,8.38807106
3.803e-06,8.616355896
3.781e-06,8.667636871
3.822e-06,8.572401047
3.779e-06,8.671076775
3.85e-06,8.510064125
3.935e-06,8.32837677
3.824e-06,8.567917824
3.8e-06,8.624292374
3.737e-06,8.769703865
3.806e-06,8.610694885
3.928e-06,8.342159271
3.758e-06,8.719532013
3.826e-06,8.564558029
3.818e-06,8.581380844
3.806e-06,8.610694885
3.839e-06,8.536667824
3.814e-06,8.590378761
3.758e-06,8.720691681
3.782e-06,8.664198875
3.945e-06,8.305157661
3.876e-06,8.454076767
3.792e-06,8.640211105
3.809e-06,8.602783203
3.751e-06,8.734640121
3.837e-06,8.541117668
3.782e-06,8.665344238
3.855e-06,8.5001297
3.794e-06,8.636795044
3.825e-06,8.566797256
3.783e-06,8.66190815
3.799e-06,8.625427246
3.882e-06,8.441010475
3.878e-06,8.449716568
3.749e-06,8.73929882
3.806e-06,8.610694885
3.805e-06,8.612957954
3.808e-06,8.603912354
3.82e-06,8.576888084
3.934e-06,8.330494881
3.809e-06,8.602783203
3.83e-06,8.55673027
3.807e-06,8.607302666
3.853e-06,8.504541397
3.797e-06,8.629970551
4.015e-06,8.162410736
4.017e-06,8.15834713
3.831e-06,8.554496765
3.982e-06,8.229030609
3.823e-06,8.571278572
3.806e-06,8.60843277
3.882e-06,8.441010475
3.818e-06,8.581380844
3.838e-06,8.538891792
3.91e-06,8.379491806
3.987e-06,8.218710899
3.766e-06,8.701008797
3.946e-06,8.303053856
3.845e-06,8.523344994
3.86e-06,8.489118576
3.812e-06,8.596013069
3.805e-06,8.611826897
3.795e-06,8.634518623
3.83e-06,8.555613518
3.877e-06,8.451895714
3.777e-06,8.675668716
3.79e-06,8.645910263
3.784e-06,8.659619331
3.764e-06,8.704476357
3.845e-06,8.522236824
3.794e-06,8.636795044
3.851e-06,8.507854462
3.747e-06,8.743963242
3.764e-06,8.70563221
3.825e-06,8.566797256
3.964e-06,8.267439842
3.942e-06,8.312531471
3.769e-06,8.694083214
3.786e-06,8.655044556
3.763e-06,8.707945824
3.825e-06,8.566797256
3.82e-06,8.578010559
3.739e-06,8.765012741
3.804e-06,8.614089966
3.802e-06,8.618621826
3.763e-06,8.707945824
3.788e-06,8.650475502
3.916e-06,8.367722511
3.922e-06,8.354921341
3.756e-06,8.7241745
3.769e-06,8.692930222
3.957e-06,8.282067299
3.919e-06,8.362382889
3.816e-06,8.587001801
3.775e-06,8.681414604
3.831e-06,8.553380013
3.773e-06,8.684865952
3.865e-06,8.478137016
3.737e-06,8.768530846
3.797e-06,8.629970551
3.82e-06,8.578010559
3.746e-06,8.74746418
3.773e-06,8.684865952
3.807e-06,8.606171608
3.768e-06,8.69523716
3.808e-06,8.603912354
3.812e-06,8.594885826
3.847e-06,8.518913269
3.819e-06,8.580256462
3.802e-06,8.619754791
3.871e-06,8.464996338
3.872e-06,8.463902473
3.788e-06,8.650475502
3.803e-06,8.616355896
3.781e-06,8.666490555
3.833e-06,8.550032616
3.856e-06,8.496823311
3.781e-06,8.666490555
3.847e-06,8.517807007
3.849e-06,8.514486313
3.791e-06,8.642490387
3.771e-06,8.68832016
3.841e-06,8.531111717
3.905e-06,8.391292572
3.77e-06,8.691777229
3.808e-06,8.603912354
5.905e-06,5.549195766
4.007e-06,8.177689552
5.324e-06,6.154770851
4.176e-06,7.847682476
3.798e-06,8.627698898
3.859e-06,8.491318703
3.8e-06,8.624292374
3.84e-06,8.534444809
3.846e-06,8.520021439
3.851e-06,8.508957863
3.769e-06,8.694083214
3.875e-06,8.45625782
