0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
0.001377083,97.465209961
0.001376973,97.472991943
0.001377378,97.444335938
0.001377278,97.451408386
0.001377069,97.4662323
0.001377068,97.466270447
0.001377109,97.463439941
0.001377398,97.44291687
0.001377488,97.436553955
0.001377583,97.429832458
0.001377314,97.448928833
0.001377144,97.460960388
0.001377319,97.448577881
0.001377379,97.444290161
0.001377014,97.470161438
0.001377604,97.428413391
0.001377229,97.454940796
0.001377004,97.470870972
0.001377193,97.457420349
0.001377053,97.467330933
0.001377098,97.464141846
0.001377078,97.465560913
0.001377319,97.448577881
0.001377139,97.461280823
0.001377129,97.462020874
0.001377329,97.447868347
0.001377198,97.457069397
0.001376909,97.477592468
0.001376993,97.471580505
0.001377049,97.467681885
0.001377634,97.426292419
0.001377404,97.442565918
0.001377254,97.453140259
0.001377088,97.464851379
0.001377383,97.443977356
0.001377144,97.460960388
0.001377234,97.454589844
0.001376954,97.474403381
0.001377268,97.45211792
0.001377278,97.451408386
0.001377363,97.445396423
0.001377319,97.448577881
0.001377084,97.465171814
0.001377049,97.467681885
0.001376973,97.472991943
0.001377163,97.45954895
0.001377244,97.45388031
0.001377329,97.447868347
0.001377078,97.465560913
0.001377144,97.460960388
0.001377429,97.440757751
0.001377253,97.453178406
0.001377314,97.448928833
0.001377263,97.452468872
0.001377748,97.418167114
0.001377429,97.440795898
0.001377468,97.437965393
0.001377383,97.443977356
0.001377224,97.455299377
0.001377314,97.448928833
0.001377409,97.442176819
0.001377393,97.443267822
0.001377104,97.463790894
0.001377229,97.454940796
0.001377153,97.460258484
0.001377044,97.468032837
0.001377304,97.449638367
0.001377073,97.465919495
0.001377444,97.439727783
0.001377374,97.444648743
0.001377268,97.45211792
0.001377129,97.462020874
0.001377344,97.446807861
0.001377024,97.469451904
0.001377304,97.449638367
0.001377253,97.453178406
0.001376978,97.472640991
0.001377358,97.445747375
0.001377349,97.44644928
0.001377499,97.435813904
0.001377273,97.451766968
0.001377319,97.448577881
0.001376988,97.471931458
0.001377378,97.444335938
0.001377344,97.446807861
0.001377288,97.450698853
0.001377424,97.441146851
0.001377558,97.431602478
0.001377244,97.453849792
0.001377334,97.447509766
0.001376909,97.477592468
0.001377253,97.453178406
0.001377368,97.445045471
0.001377273,97.451766968
0.001377034,97.468742371
0.001377363,97.445396423
0.001377314,97.448928833
0.001377253,97.453178406
0.001377154,97.460212708
0.001377209,97.456359863
0.001377344,97.446807861
0.001377093,97.464500427
0.001377273,97.451766968
0.001377273,97.451766968
0.001377149,97.460601807
0.001377109,97.463439941
0.001377468,97.437965393
0.001376919,97.476882935
0.001377029,97.469100952
0.001377373,97.44468689
0.001377019,97.469802856
0.001377309,97.449287415
0.001377198,97.457069397
0.001377368,97.445045471
0.001377158,97.459899902
0.001377709,97.42098999
0.001377493,97.436195374
0.001377099,97.464111328
0.001377334,97.447509766
0.001377653,97.424880981
0.001377504,97.43548584
0.001377058,97.46697998
0.001377193,97.457420349
0.001377298,97.449989319
0.001377349,97.44644928
0.001377234,97.454589844
0.001377379,97.444290161
0.001377109,97.463439941
0.001377378,97.444335938
0.001377519,97.434425354
0.001377034,97.468742371
0.001377039,97.468391418
0.001377134,97.461662292
0.001377178,97.458488464
0.001377444,97.439727783
0.001377129,97.462020874
0.001377324,97.448188782
0.001377098,97.464141846
0.001377414,97.441856384
0.001377098,97.464141846
0.001377183,97.458129883
0.001377298,97.449989319
0.001377429,97.440795898
0.001377193,97.457420349
0.001377609,97.428062439
0.001377288,97.450698853
0.001377299,97.449958801
0.001377163,97.45954895
0.001377249,97.453529358
0.001377244,97.45388031
0.001377188,97.457778931
0.001377593,97.429122925
0.001377063,97.466629028
0.001377373,97.44468689
0.001377378,97.444335938
0.001377458,97.438674927
0.001377199,97.457038879
0.001377429,97.440795898
0.001377044,97.468032837
0.001377083,97.465209961
0.001377219,97.45565033
0.001377193,97.457420349
0.001377378,97.444335938
0.001377193,97.457420349
0.001377129,97.462020874
0.001377354,97.446060181
0.001377773,97.416397095
0.001377344,97.446807861
0.001377639,97.425941467
0.001377563,97.431251526
0.001377334,97.447509766
0.001377139,97.46131134
0.001377183,97.458129883
0.001377378,97.444335938
0.001377454,97.438987732
0.001377649,97.425231934
0.001377388,97.443626404
0.001377524,97.434074402
0.001377024,97.469451904
0.001377429,97.440795898
0.001377524,97.434074402
0.001377219,97.45565033
0.001377178,97.458488464
0.001377409,97.442207336
0.001377374,97.444648743
0.001377149,97.460601807
0.001377329,97.447868347
0.001377514,97.434783936
0.001377144,97.460960388
0.001377158,97.459899902
0.001377193,97.457420349
0.001377529,97.43371582
0.001377163,97.45954895
0.001377404,97.442527771
0.001377163,97.45954895
0.001377409,97.442207336
0.001377268,97.45211792
0.001377209,97.456359863
0.001377453,97.439033508
0.001377124,97.462371826
0.001377463,97.438323975
0.001377329,97.447868347
0.001377624,97.426963806
0.001377119,97.462730408
0.001377224,97.455299377
0.001377314,97.448928833
0.001377314,97.448928833
0.001377083,97.465209961
0.001377093,97.464500427
0.001377239,97.454231262
0.001376854,97.481483459
0.001377239,97.454231262
0.001377144,97.460960388
0.001377288,97.450698853
0.001377668,97.423820496
0.001377098,97.464141846
0.001377339,97.447158813
0.001377209,97.456359863
0.001377163,97.45954895
0.001377149,97.460601807
0.001377509,97.435134888
0.001377379,97.444290161
0.001377268,97.45211792
0.001377058,97.46697998
0.001377353,97.446105957
0.001377239,97.454231262
0.001377434,97.440437317
0.001377714,97.420639038
0.001377293,97.4503479
0.001376958,97.474060059
0.001377114,97.463050842
0.001377304,97.449638367
0.001377263,97.452468872
0.001377314,97.448928833
0.001377309,97.449287415
0.001377368,97.445045471
0.001377373,97.44468689
0.001377439,97.440086365
0.001377393,97.443267822
0.001377314,97.448928833
0.001377269,97.452079773
0.001377583,97.429832458
0.001377273,97.451766968
0.001377293,97.4503479
0.001377224,97.455299377
0.001376968,97.473350525
0.001377398,97.44291687
0.001377263,97.452468872
0.001377314,97.448928833
0.001377089,97.464820862
0.001377188,97.457778931
0.001377314,97.448928833
0.001377039,97.468391418
0.001377124,97.462371826
0.001377024,97.469451904
0.001377119,97.462730408
0.001377124,97.462371826
0.001377504,97.43548584
0.001377168,97.459190369
0.001377064,97.466583252
0.001376924,97.476531982
0.001377324,97.448219299
0.001377458,97.438674927
0.001377153,97.460258484
0.001377288,97.450698853
0.001377139,97.46131134
0.001377158,97.459899902
0.001377114,97.46308136
0.001376959,97.474014282
0.001377134,97.461662292
0.001377383,97.443977356
0.001377229,97.454940796
0.001377288,97.450698853
0.001377258,97.452827454
0.001377104,97.463790894
0.001377239,97.454231262
0.001377219,97.45565033
0.001377493,97.436195374
0.001377269,97.452079773
0.001377429,97.440795898
0.001377193,97.457420349
0.001377073,97.465919495
0.001377209,97.456359863
0.001377334,97.447509766
0.001376949,97.474761963
0.001377283,97.451057434
0.001376978,97.472640991
0.001377163,97.45954895
0.001376929,97.476142883
0.001377014,97.470161438
0.001377204,97.456710815
0.001377224,97.455299377
0.001377088,97.464851379
0.001376929,97.476173401
0.001377173,97.458839417
0.001376988,97.471931458
0.001377049,97.467681885
0.001377073,97.465919495
0.001377209,97.456329346
0.001377239,97.454231262
0.001377044,97.468032837
0.001377088,97.464851379
0.001377234,97.454589844
0.001376873,97.480072021
0.001377319,97.448577881
0.001377514,97.434783936
0.001377119,97.462730408
0.001377024,97.469451904
0.001377184,97.458099365
0.001377019,97.469802856
0.001377049,97.467681885
0.001377073,97.465919495
0.001376978,97.472640991
0.001377314,97.448928833
0.001376954,97.474403381
0.001377188,97.457778931
0.001377093,97.464500427
0.001377019,97.469802856
0.001376994,97.471542358
0.001377053,97.467330933
0.001377024,97.469451904
0.001377004,97.470870972
0.001377278,97.451408386
0.001377019,97.469802856
0.001377029,97.469100952
0.001376863,97.480781555
0.001377019,97.469802856
0.001377558,97.431602478
0.001377054,97.467292786
0.001377319,97.448577881
0.001377193,97.457420349
0.001377283,97.451057434
0.001377229,97.454940796
0.001376914,97.477241516
0.001377158,97.459899902
0.001377149,97.460601807
0.001377124,97.462371826
0.001377134,97.461662292
0.001377039,97.468353271
0.001377144,97.460960388
0.001377219,97.45565033
0.001377158,97.459899902
0.001377039,97.468391418
0.001377309,97.449287415
0.001377214,97.456008911
0.001377304,97.449607849
0.001377568,97.430892944
0.001377429,97.440795898
0.001377139,97.46131134
0.001377293,97.4503479
0.001377409,97.442207336
0.001377724,97.419929504
0.001377529,97.43371582
0.001377009,97.47051239
0.001377054,97.467292786
0.001377129,97.462020874
0.001377368,97.445045471
0.001377514,97.434783936
0.001377149,97.460601807
0.001377104,97.463790894
0.001377349,97.44644928
0.001377188,97.457778931
0.001377298,97.449989319
0.001377374,97.444648743
0.001377044,97.468032837
0.001377373,97.44468689
0.001377688,97.422409058
0.001377163,97.45954895
0.001377304,97.449638367
0.001377309,97.449287415
0.001377139,97.46131134
0.001377158,97.459899902
0.001377349,97.44644928
0.001377309,97.449249268
0.001377219,97.45565033
0.001377329,97.447868347
0.001377344,97.446807861
0.001377388,97.443626404
0.001377239,97.454231262
0.001377544,97.432655334
0.001377249,97.453529358
0.001377434,97.440437317
0.001377144,97.460922241
0.001377553,97.43195343
0.001377339,97.447158813
0.001377339,97.447158813
0.001377293,97.4503479
0.001377458,97.438674927
0.001377404,97.442565918
0.001377424,97.441146851
0.001377034,97.468742371
0.001377439,97.440048218
0.001377358,97.445747375
0.001377078,97.465560913
0.001377109,97.463439941
0.001377329,97.447868347
0.001377263,97.452468872
0.001377224,97.455299377
0.001377129,97.462020874
0.001377134,97.461662292
0.001377234,97.454589844
0.001377189,97.457740784
0.001377429,97.440795898
0.001377078,97.465560913
0.001378778,97.34539032
0.001377224,97.455299377
0.001376929,97.476173401
0.001377078,97.465560913
0.001377378,97.444335938
0.001377549,97.432304382
0.001377119,97.462692261
0.001377278,97.451408386
0.001377268,97.45211792
0.001377314,97.448928833
0.001377193,97.457420349
0.001377129,97.462020874
0.001377519,97.434425354
0.001377404,97.442565918
0.001377163,97.45954895
0.001377704,97.421310425
0.001377429,97.440795898
0.001377419,97.441497803
0.001377224,97.455299377
0.001377334,97.447509766
0.001377234,97.454589844
0.001377263,97.452468872
0.001377183,97.458129883
0.001377493,97.436195374
0.001377179,97.458442688
0.001377409,97.442207336
0.001377109,97.463439941
0.001377509,97.435134888
0.001377544,97.432655334
0.001377473,97.437614441
0.001377178,97.458488464
0.001377149,97.460601807
0.001377163,97.45954895
0.001376993,97.471580505
0.001377589,97.429443359
0.001377088,97.464851379
0.001377419,97.441497803
0.001377288,97.450698853
0.001377429,97.440795898
0.001377404,97.442565918
0.001377078,97.465560913
0.001377524,97.434074402
0.001377193,97.457420349
0.001377124,97.462371826
0.001377139,97.46131134
0.001377514,97.434783936
0.001377484,97.43687439
0.001377468,97.437965393
0.001377334,97.447509766
0.001377224,97.455299377
0.001377329,97.447868347
0.001377539,97.433013916
0.001377539,97.433013916
0.001377529,97.43371582
0.001377229,97.454940796
0.001377309,97.449287415
0.001377644,97.425552368
0.001377309,97.449287415
0.001377463,97.438323975
0.001377253,97.453178406
0.001377609,97.428062439
0.001377253,97.453178406
0.001377439,97.440086365
0.001377388,97.443626404
0.001377414,97.441856384
0.001377289,97.450668335
0.001377478,97.437263489
0.001377509,97.435134888
0.001377439,97.440086365
0.001377078,97.465560913
0.001377458,97.438674927
0.001377278,97.451408386
0.001377239,97.454231262
0.001377049,97.467681885
0.001377774,97.416358948
0.001377263,97.452468872
0.001377349,97.44644928
0.001377253,97.453178406
0.001377378,97.444335938
0.001377263,97.452468872
0.001377068,97.466270447
0.001377358,97.445747375
0.001377404,97.442565918
0.001377374,97.444648743
0.001377249,97.453529358
0.001377429,97.440795898
0.001377149,97.460601807
0.001377409,97.442207336
0.001377153,97.460258484
0.001377458,97.438674927
0.001377124,97.462371826
0.001377424,97.441146851
0.001377444,97.439727783
0.001377389,97.443595886
0.001377263,97.452468872
0.001376898,97.478302002
0.001377504,97.43548584
0.001377444,97.439727783
0.001377458,97.438674927
0.001377009,97.47051239
0.001377378,97.444335938
0.001377183,97.458129883
0.001377139,97.461280823
0.001377209,97.456359863
0.001377329,97.447868347
0.001377283,97.451057434
0.001377544,97.432655334
0.001377224,97.455299377
0.001377268,97.45211792
0.001377524,97.434074402
0.001377688,97.422409058
0.001377269,97.452079773
0.001377458,97.438674927
0.001377293,97.4503479
0.001377639,97.425941467
0.001377273,97.451766968
0.001377414,97.441856384
0.001377319,97.448577881
0.001377509,97.435134888
0.001377009,97.47051239
0.001377239,97.454200745
0.001377498,97.435844421
0.001377314,97.448928833
0.001377204,97.456710815
0.001377249,97.453529358
0.001377288,97.450698853
0.001377188,97.457778931
0.001377219,97.45565033
0.001377563,97.431251526
0.001377144,97.460922241
0.001377298,97.449989319
0.001377344,97.446807861
0.001377273,97.451766968
0.001377393,97.443267822
0.001377234,97.454589844
0.001377209,97.456359863
0.001377349,97.44644928
0.001377314,97.448928833
0.001377334,97.447509766
0.001377434,97.440406799
0.001377529,97.43371582
0.001377068,97.466270447
0.001377534,97.433364868
0.001377388,97.443626404
0.001377479,97.437217712
0.001377458,97.438674927
0.001377493,97.436195374
0.001377409,97.442207336
0.001377163,97.45954895
0.001377014,97.470161438
0.001377988,97.401199341
0.001377404,97.442565918
0.001377234,97.454589844
0.001377639,97.42590332
0.001377504,97.43548584
0.001377209,97.456359863
0.001377078,97.465560913
0.001377604,97.428413391
0.001377229,97.454940796
0.001377509,97.435134888
0.001377109,97.463439941
0.001377288,97.450698853
0.001377458,97.438674927
0.001377209,97.456329346
0.001377563,97.431251526
0.001377404,97.442565918
0.001377344,97.446807861
0.001377258,97.452827454
0.001377453,97.439033508
0.001377219,97.45565033
0.001377244,97.45388031
0.001377358,97.445747375
0.001376984,97.472251892
0.001377288,97.450698853
0.001377278,97.451408386
0.001377473,97.437614441
0.001377514,97.434783936
0.001377188,97.457778931
0.001377249,97.453529358
0.001377334,97.447509766
0.001377019,97.469802856
0.001377349,97.44644928
0.001377459,97.43863678
0.001377439,97.440086365
0.001377188,97.457778931
0.001377304,97.449638367
0.001377234,97.454589844
0.001377119,97.462730408
0.001377468,97.437965393
0.001377124,97.462371826
0.001377473,97.437614441
0.001377279,97.451370239
0.001377449,97.439376831
0.001377368,97.445045471
0.001377304,97.449638367
0.001377519,97.434425354
0.001377429,97.440795898
0.001377668,97.423820496
0.001377129,97.462020874
0.001377139,97.46131134
0.001377309,97.449249268
0.001377234,97.454589844
0.001377139,97.46131134
0.001377404,97.442565918
0.001377549,97.432304382
0.001377214,97.456008911
0.001377253,97.453178406
0.001377268,97.45211792
0.001377404,97.442565918
0.001377459,97.43863678
0.001377434,97.440437317
0.001377253,97.453178406
0.001377244,97.45388031
0.001377478,97.437263489
0.001377298,97.449989319
0.001377519,97.434425354
0.001377339,97.447158813
0.001377249,97.453529358
0.001377004,97.470832825
0.001377314,97.448928833
0.001377334,97.447509766
0.001377139,97.46131134
0.001377498,97.435844421
0.001377073,97.465919495
0.001377444,97.439727783
0.001377393,97.443267822
0.001377219,97.45565033
0.001377529,97.43371582
0.001377279,97.451370239
0.001377114,97.46308136
0.001377349,97.44644928
0.001377434,97.440437317
0.001377363,97.445396423
0.001377258,97.452827454
0.001377344,97.446807861
0.001377439,97.440086365
0.001377344,97.446807861
0.001377139,97.461280823
0.001377144,97.460960388
0.001377204,97.456710815
0.001377488,97.436553955
0.001377239,97.454231262
0.001377549,97.432304382
0.001377334,97.447509766
0.001377298,97.449989319
0.001377368,97.445045471
0.001377249,97.453491211
0.001377668,97.423820496
0.001377453,97.439033508
0.001377463,97.438323975
0.001377583,97.429832458
0.001377139,97.46131134
0.001457405,92.093635559
0.001377624,97.427001953
0.001377278,97.451408386
0.001377378,97.444335938
0.001377353,97.446105957
0.001377404,97.442527771
0.001377353,97.446105957
0.001377458,97.438674927
0.001377819,97.413215637
0.001377463,97.438323975
0.001377309,97.449287415
0.001377439,97.440086365
0.001377158,97.459899902
0.001377339,97.447158813
0.001377379,97.444290161
0.001377214,97.456008911
0.001377329,97.447868347
0.001377309,97.449287415
0.001377114,97.46308136
0.001377344,97.446807861
0.001377419,97.441497803
0.001377098,97.464141846
0.001377498,97.435844421
0.001377304,97.449638367
0.001377369,97.444999695
0.001377493,97.436195374
0.001377178,97.458488464
0.001377229,97.454940796
0.001377088,97.464851379
0.001377363,97.445396423
0.001377178,97.458488464
0.001377293,97.4503479
0.001377393,97.443267822
0.001377044,97.468002319
0.001377139,97.46131134
0.001376968,97.473350525
0.001377219,97.45565033
0.001377363,97.445396423
0.001377204,97.456710815
0.001377229,97.454940796
0.001377188,97.457778931
0.001377583,97.429832458
0.001377249,97.453491211
0.001377504,97.43548584
0.001377073,97.465919495
0.001377249,97.453529358
0.001377109,97.463439941
0.001377429,97.440795898
0.001377378,97.444335938
0.001377483,97.436904907
0.001377588,97.429481506
0.001377349,97.44644928
0.001377193,97.457420349
0.001377558,97.431602478
0.001377609,97.428062439
0.001377168,97.459190369
0.001377444,97.439727783
0.001377273,97.451766968
0.001377083,97.465209961
0.001377419,97.441497803
0.001377309,97.449287415
0.001377409,97.442176819
0.001377498,97.435844421
0.001377239,97.454231262
0.001377273,97.451766968
0.001377588,97.429481506
0.001377488,97.436553955
0.001377253,97.453178406
0.001377109,97.463439941
0.001377573,97.430541992
0.001377099,97.464111328
0.001377153,97.460258484
0.001377629,97.426643372
0.001377434,97.440437317
0.001376903,97.47795105
0.001377183,97.458129883
0.001377304,97.449638367
0.001377314,97.448928833
0.001377214,97.456008911
0.001377214,97.456008911
0.001377389,97.443595886
0.001377334,97.447509766
0.001377639,97.425941467
0.001377393,97.443267822
0.001377344,97.446807861
0.001377683,97.42276001
0.001377278,97.451408386
0.001377009,97.47051239
0.001377104,97.463790894
0.001377144,97.460960388
0.001377163,97.45954895
0.001377319,97.448577881
0.001377498,97.435844421
0.001377329,97.447868347
0.001377493,97.436195374
0.001377593,97.429122925
0.001377239,97.454231262
0.001377263,97.452468872
0.001377469,97.437927246
0.001377098,97.464141846
0.001377258,97.452827454
0.001377168,97.459190369
0.001377204,97.456710815
0.001377239,97.454231262
0.001376988,97.471931458
0.001377263,97.452468872
0.001377163,97.45954895
0.001377184,97.458099365
0.001377188,97.457778931
0.001377544,97.432655334
0.001377063,97.466629028
0.001377173,97.458839417
0.001377183,97.458129883
0.001377168,97.459190369
0.001377124,97.462371826
0.001377698,97.421699524
0.001377504,97.43548584
0.001377169,97.459152222
0.001417149,94.70967865
0.001377293,97.4503479
0.001377373,97.44468689
0.001377119,97.462730408
0.001377293,97.4503479
0.001377044,97.468002319
0.001377098,97.464141846
0.001377268,97.45211792
0.001377024,97.469451904
0.001377214,97.456008911
0.001376788,97.486091614
0.001377124,97.462371826
0.001377349,97.44644928
0.001377083,97.465209961
0.001377363,97.445396423
0.001377389,97.443595886
0.001377373,97.44468689
0.001377044,97.468032837
0.001377453,97.439033508
0.001377329,97.447868347
0.001377083,97.465209961
0.001377504,97.43548584
0.001377478,97.437263489
0.001377298,97.449989319
0.001377154,97.460212708
0.001377534,97.433364868
0.001377278,97.451408386
0.001377168,97.459190369
0.001377068,97.466270447
0.001377139,97.46131134
0.001377329,97.447868347
0.001377458,97.438674927
0.001377298,97.449989319
0.001376978,97.472640991
0.001377039,97.468353271
0.001377314,97.448928833
0.001377109,97.463439941
0.001377134,97.461662292
0.001377358,97.445747375
0.001377214,97.456008911
0.001376919,97.476882935
0.001376929,97.476173401
0.001377353,97.446105957
0.001377234,97.454589844
0.001377224,97.45526123
0.001377378,97.444335938
0.001377283,97.451057434
0.001376934,97.475822449
0.001377009,97.47051239
0.001377078,97.465560913
0.001377163,97.45954895
0.001377534,97.433364868
0.001377398,97.44291687
0.001376869,97.480384827
0.001376988,97.471931458
0.001376973,97.472991943
0.001377104,97.463790894
0.001376983,97.472290039
0.001377358,97.445747375
0.001377598,97.428771973
0.001377058,97.46697998
0.001377183,97.458129883
0.001377239,97.454231262
0.001377204,97.456680298
0.001377039,97.468391418
0.001377134,97.461662292
0.001377163,97.45954895
0.001377249,97.453529358
0.001377019,97.469802856
0.001377198,97.457069397
0.001377209,97.456359863
