0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.1425e-05,22.944770813
1.275e-05,20.55950737
1.226e-05,21.382055283
9.045e-06,28.982198715
1.039e-05,25.230413437
1.1101e-05,23.615512848
1.2795e-05,20.488002777
1.205e-05,21.754688263
8.931e-06,29.353786469
9.44e-06,27.769491196
1.0625e-05,24.672376633
1.216e-05,21.55789566
1.3741e-05,19.078199387
8.53e-06,30.732006073
8.895e-06,29.470937729
9.935e-06,26.385908127
1.1775e-05,22.261816025
1.3305e-05,19.702669144
1.232e-05,21.277921677
8.85e-06,29.620790482
1.019e-05,25.724351883
1.108e-05,23.65920639
1.2635e-05,20.747447968
1.234e-05,21.242574692
8.87e-06,29.554002762
9.795e-06,26.76304245
1.1125e-05,23.563505173
1.2381e-05,21.173942566
1.3515e-05,19.396522522
9.015e-06,29.078647614
9.295e-06,28.202688217
1.0215e-05,25.661396027
1.185e-05,22.121856689
1.315e-05,19.934904099
1.301e-05,20.148649216
8.785e-06,29.839952469
1.2715e-05,20.616909027
1.0785e-05,24.306350708
1.278e-05,20.511247635
1.211e-05,21.646903992
9.115e-06,28.759628296
9.525e-06,27.521680832
1.0561e-05,24.823066711
1.21e-05,21.664793015
1.367e-05,19.176591873
9.131e-06,28.710803986
9.25e-06,28.339891434
1.0235e-05,25.612504959
1.1485e-05,22.824901581
1.304e-05,20.102296829
1.2515e-05,20.94638443
8.92e-06,29.388339996
9.88e-06,26.532793045
1.1646e-05,22.510324478
1.273e-05,20.592615128
1.2635e-05,20.747447968
9.025e-06,29.044818878
9.755e-06,26.872783661
1.058e-05,24.77731514
1.2395e-05,21.149171829
1.3661e-05,19.189926147
9.14e-06,28.680963516
9.355e-06,28.021806717
1.055e-05,24.847772598
1.2105e-05,21.654951096
1.2735e-05,20.584529877
1.2765e-05,20.536153793
8.855e-06,29.602394104
1.021e-05,25.67522049
1.112e-05,23.574100494
1.2445e-05,21.064203262
1.2426e-05,21.097259521
8.965e-06,29.240823746
9.445e-06,27.75479126
1.097e-05,23.896444321
1.2025e-05,21.79901123
1.3545e-05,19.353561401
8.975e-06,29.208244324
9.22e-06,28.432104111
1.0116e-05,25.915081024
1.1465e-05,22.864717484
1.3095e-05,20.018632889
1.2995e-05,20.171905518
8.535e-06,30.714000702
9.72e-06,26.969547272
1.14e-05,22.99508667
1.3036e-05,20.110006332
1.2635e-05,20.747447968
8.955e-06,29.273477554
9.545e-06,27.464014053
1.0915e-05,24.015758514
1.2175e-05,21.531333923
1.353e-05,19.375019073
8.88e-06,29.519058228
9.245e-06,28.355218887
1.0415e-05,25.169849396
1.147e-05,22.854751587
1.275e-05,20.55950737
1.2735e-05,20.584529877
8.59e-06,30.517345428
9.875e-06,26.546228409
1.1296e-05,23.207824707
1.27e-05,20.641260147
1.2175e-05,21.531333923
9.06e-06,28.934217453
9.551e-06,27.448196411
1.0725e-05,24.442331314
1.2095e-05,21.673749924
1.356e-05,19.331441879
8.63e-06,30.375898361
9.475e-06,27.666912079
1.0565e-05,24.812494278
1.1591e-05,22.617141724
1.3195e-05,19.866918564
1.3155e-05,19.92732811
9.015e-06,29.078647614
9.67e-06,27.107595444
1.0995e-05,23.842111588
1.2975e-05,20.203777313
1.219e-05,21.503959656
8.98e-06,29.191984177
9.57e-06,27.392269135
1.0495e-05,24.977989197
1.1865e-05,22.09295845
1.386e-05,18.913709641
9.465e-06,27.696142197
9.53e-06,27.507240295
1.001e-05,26.186904907
1.2025e-05,21.799917221
1.3165e-05,19.912191391
1.2221e-05,21.45116806
8.415e-06,31.151990891
1.013e-05,25.877985001
1.1255e-05,23.291337967
1.2801e-05,20.479200363
1.2025e-05,21.799917221
8.745e-06,29.976444244
9.5e-06,27.594106674
1.0726e-05,24.44119072
1.2005e-05,21.836235046
1.348e-05,19.446884155
9.16e-06,28.618339539
9.451e-06,27.738637924
1.029e-05,25.475606918
1.151e-05,22.775325775
1.2881e-05,20.352005005
1.246e-05,21.038845062
8.85e-06,29.620790482
9.74e-06,26.914169312
1.0776e-05,24.32777977
1.2715e-05,20.616909027
1.214e-05,21.593410492
8.79e-06,29.822980881
9.656e-06,27.149705887
1.077e-05,24.340204239
1.2015e-05,21.818061829
1.3435e-05,19.511295319
9.13e-06,28.712377548
9.64e-06,27.193361282
1.021e-05,25.67522049
1.1801e-05,22.214651108
1.3075e-05,20.049253464
1.29e-05,20.321239471
8.8e-06,29.78909111
9.961e-06,26.31835556
1.114e-05,23.531776428
1.2545e-05,20.89629364
1.2045e-05,21.763719559
8.716e-06,30.077905655
9.6e-06,27.306665421
1.037e-05,25.279073715
1.2205e-05,21.478410721
1.3376e-05,19.598817825
8.835e-06,29.671081543
9.02e-06,29.062526703
1.0325e-05,25.389247894
1.1791e-05,22.233491898
1.316e-05,19.919755936
1.3155e-05,19.92732811
8.886e-06,29.502447128
1.007e-05,26.032175064
1.1315e-05,23.167829514
1.262e-05,20.772108078
1.2915e-05,20.296854019
8.6e-06,30.481861115
9.51e-06,27.565088272
1.1656e-05,22.491012573
1.1855e-05,22.112527847
1.3765e-05,19.044242859
9.315e-06,28.14213562
9.346e-06,28.050291061
1.001e-05,26.188213348
1.136e-05,23.076057434
1.3305e-05,19.702669144
1.2135e-05,21.601417542
8.945e-06,29.306203842
1.0175e-05,25.763538361
1.094e-05,23.961975098
1.2706e-05,20.632324219
1.2055e-05,21.745664597
9.15e-06,28.649618149
9.795e-06,26.761676788
1.065e-05,24.614459991
1.2135e-05,21.602306366
1.355e-05,19.346420288
7.4796e-05,3.504786253
9.72e-06,26.969547272
1.0075e-05,26.017965317
1.1605e-05,22.588884354
1.3025e-05,20.126218796
1.2835e-05,20.42335701
9.4e-06,27.88766098
9.845e-06,26.627120972
1.111e-05,23.595319748
1.2711e-05,20.62420845
1.2335e-05,21.252046585
8.785e-06,29.839952469
9.51e-06,27.565088272
1.0991e-05,23.85187149
1.208e-05,21.700662613
1.366e-05,19.190629959
8.576e-06,30.568946838
9.28e-06,28.248275757
1.0115e-05,25.916362762
1.1495e-05,22.805046082
1.3106e-05,20.002593994
1.282e-05,20.448049545
8.73e-06,30.02794838
9.68e-06,27.080989838
1.1175e-05,23.457027435
1.2615e-05,20.780340195
1.2795e-05,20.488002777
8.861e-06,29.585689545
9.275e-06,28.263505936
1.092e-05,24.005861282
1.1865e-05,22.093891144
1.371e-05,19.119945526
8.7e-06,30.131494522
9.325e-06,28.11195755
1.049e-05,24.989894867
1.1505e-05,22.784233093
1.2875e-05,20.3606987
1.273e-05,20.592615128
8.965e-06,29.240823746
1.0131e-05,25.876707077
1.0925e-05,23.994873047
1.232e-05,21.277921677
1.2596e-05,20.812511444
8.98e-06,29.191984177
9.54e-06,27.478406906
1.0665e-05,24.579839706
1.2586e-05,20.829048157
1.409e-05,18.604967117
8.82e-06,29.721540451
9.115e-06,28.759628296
1.0151e-05,25.825721741
1.1795e-05,22.225009918
1.2845e-05,20.408252716
1.2016e-05,21.817152023
8.875e-06,29.537351608
9.925e-06,26.412492752
1.1025e-05,23.777233124
1.2706e-05,20.632324219
1.226e-05,21.382055283
8.8e-06,29.78909111
9.385e-06,27.932231903
1.0546e-05,24.858375549
1.226e-05,21.382055283
1.3505e-05,19.410884857
8.835e-06,29.671081543
9.285e-06,28.231544495
1.0205e-05,25.687801361
1.1565e-05,22.667013168
1.3186e-05,19.881233215
1.1885e-05,22.05670929
8.61e-06,30.446458817
9.79e-06,26.77671051
1.1216e-05,23.37336731
1.262e-05,20.772108078
1.2185e-05,21.513664246
9.185e-06,28.540447235
9.615e-06,27.262649536
1.0635e-05,24.649177551
1.2195e-05,21.496023178
1.3545e-05,19.353561401
9.021e-06,29.060914993
9.445e-06,27.75479126
1.03e-05,25.450872421
1.14e-05,22.99508667
1.311e-05,19.994966507
1.284e-05,20.416200638
8.865e-06,29.570669174
1.0425e-05,25.14450264
1.1105e-05,23.605941772
1.2635e-05,20.747447968
1.2095e-05,21.673749924
8.91e-06,29.41967392
9.3e-06,28.187526703
1.078e-05,24.317625046
1.2115e-05,21.637969971
1.354e-05,19.359994888
9.3e-06,28.187526703
9.33e-06,28.096893311
1.0341e-05,25.351192474
1.197e-05,21.900083542
1.2795e-05,20.488002777
1.2635e-05,20.747447968
9.041e-06,28.9966259
9.805e-06,26.735746384
1.112e-05,23.574100494
1.296e-05,20.2271595
1.2166e-05,21.548147202
9.24e-06,28.370563507
9.94e-06,26.372634888
1.0771e-05,24.339075089
1.227e-05,21.364627838
1.351e-05,19.403701782
8.985e-06,29.175737381
9.52e-06,27.53468895
1.03e-05,25.450872421
1.1485e-05,22.824901581
1.3185e-05,19.881986618
1.3075e-05,20.048488617
8.76e-06,29.925113678
9.98e-06,26.266933441
1.0955e-05,23.929164886
1.25e-05,20.970682144
1.2255e-05,21.390779495
8.735e-06,30.010761261
9.86e-06,26.585266113
1.0615e-05,24.695619583
1.197e-05,21.900083542
1.3655e-05,19.197656631
8.775e-06,29.87225914
9.005e-06,29.110939026
9.98e-06,26.266933441
1.1785e-05,22.243867874
1.2825e-05,20.439281464
1.239e-05,21.157707214
8.83e-06,29.68788147
9.96e-06,26.319677353
1.071e-05,24.475421906
1.223e-05,21.434505463
1.2385e-05,21.166248322
9.035e-06,29.012672424
9.815e-06,26.70850563
1.0465e-05,25.049594879
1.221e-05,21.469615936
1.354e-05,19.359994888
8.715e-06,30.079631805
9.13e-06,28.712377548
1.062e-05,24.683994293
1.1306e-05,23.187297821
1.315e-05,19.934904099
1.257e-05,20.854734421
8.566e-06,30.604635239
9.915e-06,26.43913269
1.101e-05,23.809627533
1.227e-05,21.364627838
1.2141e-05,21.592521667
8.945e-06,29.306203842
9.445e-06,27.75479126
1.0535e-05,24.883152008
1.2105e-05,21.654951096
1.3355e-05,19.628902435
9.2e-06,28.493913651
9.07e-06,28.902317047
1.011e-05,25.927898407
1.1415e-05,22.964870453
1.309e-05,20.026279449
1.2766e-05,20.535348892
9.04e-06,28.99822998
9.815e-06,26.70850563
1.107e-05,23.680578232
1.2485e-05,20.995876312
1.236e-05,21.209060669
8.905e-06,29.437843323
9.525e-06,27.521680832
1.0315e-05,25.412631989
1.2065e-05,21.727642059
1.351e-05,19.403701782
8.785e-06,29.839952469
9.365e-06,27.990390778
1.013e-05,25.877985001
1.165e-05,22.501630783
1.3001e-05,20.164148331
1.29e-05,20.321239471
9.075e-06,28.886390686
9.77e-06,26.831523895
1.0905e-05,24.037778854
1.223e-05,21.434505463
1.178e-05,22.253311157
9.265e-06,28.294010162
9.43e-06,27.797466278
1.087e-05,24.116283417
1.187e-05,22.084583282
1.3515e-05,19.395805359
9.1e-06,28.807031631
9.195e-06,28.509408951
1.429e-05,18.344575882
1.1926e-05,21.981803894
1.32e-05,19.859394073
1.242e-05,21.106603622
8.785e-06,29.839952469
9.895e-06,26.491233826
1.107e-05,23.680578232
1.2635e-05,20.747447968
1.2485e-05,20.995876312
8.835e-06,29.671081543
9.65e-06,27.165182114
1.0785e-05,24.306350708
1.2131e-05,21.610321045
1.3725e-05,19.099744797
9.09e-06,28.838722229
9.245e-06,28.355218887
1.0286e-05,25.486753464
1.165e-05,22.501630783
1.2925e-05,20.281934738
1.2831e-05,20.431316376
9.005e-06,29.110939026
9.935e-06,26.385908127
1.123e-05,23.343187332
1.2625e-05,20.763059616
1.212e-05,21.629043579
8.945e-06,29.306203842
9.81e-06,26.722120285
1.0741e-05,24.407056808
1.226e-05,21.382055283
1.3595e-05,19.282382965
8.93e-06,29.355430603
8.941e-06,29.320955276
1.029e-05,25.475606918
1.1495e-05,22.805046082
1.3151e-05,19.934146881
1.248e-05,21.00512886
8.79e-06,29.822980881
9.565e-06,27.406585693
1.1011e-05,23.808546066
1.2365e-05,21.200485229
1.201e-05,21.827142715
9.075e-06,28.886390686
1.0071e-05,26.030881882
1.0485e-05,25.001813889
1.2405e-05,21.132123947
1.369e-05,19.148576736
9.19e-06,28.524917603
9.73e-06,26.941829681
1.092e-05,24.005861282
1.155e-05,22.695466995
1.3235e-05,19.806877136
1.26e-05,20.805078506
8.93e-06,29.355430603
9.901e-06,26.477853775
1.105e-05,23.72344017
1.2365e-05,21.200485229
1.18e-05,22.215593338
8.91e-06,29.41967392
9.5e-06,27.594106674
1.088e-05,24.094116211
1.2305e-05,21.303859711
1.3495e-05,19.424549103
9.08e-06,28.870483398
9.41e-06,27.858024597
1.003e-05,26.134689331
1.1355e-05,23.086215973
1.3125e-05,19.972875595
1.2285e-05,21.338542938
8.705e-06,30.112459183
1.0035e-05,26.122970581
1.0845e-05,24.171875
1.255e-05,20.887968063
1.226e-05,21.381183624
9.055e-06,28.950193405
9.43e-06,27.798938751
1.104e-05,23.74492836
1.1705e-05,22.394943237
1.3515e-05,19.396522522
8.615e-06,30.428785324
9.17e-06,28.585575104
9.925e-06,26.412492752
1.1395e-05,23.005178452
1.296e-05,20.2271595
1.2831e-05,20.431316376
9.515e-06,27.550603867
9.815e-06,26.70850563
1.1455e-05,22.884677887
1.2776e-05,20.519275665
1.2475e-05,21.01354599
8.795e-06,29.806024551
9.445e-06,27.75479126
1.0731e-05,24.429801941
1.2075e-05,21.709648132
1.3515e-05,19.396522522
8.99e-06,29.15789032
9.425e-06,27.813686371
1.064e-05,24.637594223
1.181e-05,22.196783066
1.2895e-05,20.328330994
1.303e-05,20.118495941
8.9e-06,29.45438385
1.0065e-05,26.04510498
1.1476e-05,22.843797684
1.2675e-05,20.681972504
1.1985e-05,21.872673035
9.051e-06,28.964588165
9.655e-06,27.15111351
1.08e-05,24.272592545
1.1965e-05,21.909235001
1.3235e-05,19.806127548
8.64e-06,30.340742111
9.32e-06,28.127038956
1.008e-05,26.006349564
1.1615e-05,22.568464279
1.309e-05,20.026279449
1.28e-05,20.479999542
8.916e-06,29.403173447
9.83e-06,26.66775322
1.083e-05,24.205354691
1.243e-05,21.08962059
1.2291e-05,21.328992844
8.765e-06,29.908044815
9.495e-06,27.608634949
1.079e-05,24.295089722
1.2041e-05,21.771852493
1.391e-05,18.845722198
9.005e-06,29.110939026
9.26e-06,28.309286118
1.0161e-05,25.800304413
1.171e-05,22.38633728
1.2905e-05,20.313365936
1.276e-05,20.543395996
8.805e-06,29.772174835
1.0035e-05,26.122970581
1.0885e-05,24.083049774
1.2475e-05,21.012704849
1.2535e-05,20.912963867
8.545e-06,30.678056717
9.435e-06,27.784208298
1.055e-05,24.846595764
1.2175e-05,21.531333923
1.3655e-05,19.197656631
8.675e-06,30.218330383
8.83e-06,29.686203003
1.008e-05,26.006349564
1.1895e-05,22.038166046
1.3206e-05,19.851121902
1.277e-05,20.528114319
8.635e-06,30.358308792
9.865e-06,26.573137283
1.095e-05,23.938999176
1.259e-05,20.821605682
1.181e-05,22.196783066
8.965e-06,29.240823746
9.406e-06,27.871351242
1.0355e-05,25.315692902
1.227e-05,21.364627838
1.3415e-05,19.540382385
9.175e-06,28.571554184
9.065e-06,28.91825676
1.0165e-05,25.788883209
1.156e-05,22.67681694
1.3005e-05,20.156396866
1.2425e-05,21.098108292
8.68e-06,30.200922012
9.545e-06,27.462574005
1.136e-05,23.076057434
1.2975e-05,20.203777313
1.209e-05,21.682712555
9.226e-06,28.415151596
9.455e-06,27.725437164
1.085e-05,24.160737991
1.2165e-05,21.549034119
1.3751e-05,19.064325333
8.67e-06,30.235754013
9.25e-06,28.339891434
1.0625e-05,24.672376633
1.1746e-05,22.318674088
1.301e-05,20.149423599
1.254e-05,20.904624939
8.8e-06,29.787399292
9.945e-06,26.359376907
1.125e-05,23.301689148
1.2805e-05,20.472003937
1.184e-05,22.139606476
8.905e-06,29.437843323
9.39e-06,27.917360306
1.036e-05,25.303476334
1.1865e-05,22.09295845
1.3685e-05,19.155570984
9.19e-06,28.524917603
9.24e-06,28.369028091
1.0095e-05,25.96770668
1.1435e-05,22.924705505
1.3025e-05,20.126218796
1.2711e-05,20.62420845
8.875e-06,29.537351608
1.006e-05,26.058052063
1.097e-05,23.896444321
1.2756e-05,20.551446915
1.2365e-05,21.200485229
8.865e-06,29.570669174
9.105e-06,28.791213989
1.0546e-05,24.858375549
1.231e-05,21.295207977
1.3765e-05,19.044242859
8.92e-06,29.386695862
9.29e-06,28.217868805
1.0235e-05,25.612504959
1.1865e-05,22.093891144
1.2926e-05,20.281148911
1.2745e-05,20.568378448
8.98e-06,29.191984177
1.001e-05,26.188213348
1.1105e-05,23.604881287
1.26e-05,20.805078506
1.2445e-05,21.064203262
8.63e-06,30.374137878
9.47e-06,27.681520462
1.0675e-05,24.556814194
1.208e-05,21.700662613
1.3411e-05,19.54766655
8.61e-06,30.446458817
9.56e-06,27.420921326
1.039e-05,25.230413437
1.1515e-05,22.764448166
1.327e-05,19.754634857
1.288e-05,20.352794647
9.07e-06,28.902317047
9.981e-06,26.265617371
1.118e-05,23.447584152
1.2815e-05,20.456027985
1.2256e-05,21.38990593
9.08e-06,28.870483398
9.265e-06,28.294010162
1.038e-05,25.254720688
1.199e-05,21.862642288
1.4425e-05,18.172895432
8.88e-06,29.520721436
9.05e-06,28.966188431
1.0266e-05,25.536407471
1.157e-05,22.657217026
1.2925e-05,20.281934738
1.303e-05,20.117723465
8.68e-06,30.200922012
9.895e-06,26.492570877
1.1055e-05,23.712709427
1.217e-05,21.539297104
1.203e-05,21.790855408
8.83e-06,29.68788147
9.275e-06,28.263505936
1.0606e-05,24.717739105
1.183e-05,22.159255981
1.7705e-05,14.806212425
9.846e-06,26.625766754
9.07e-06,28.902317047
1.0105e-05,25.942008972
1.1585e-05,22.627882004
1.3071e-05,20.056156158
1.2455e-05,21.047290802
8.92e-06,29.388339996
9.88e-06,26.532793045
1.1001e-05,23.830188751
1.2605e-05,20.796827316
1.2225e-05,21.443271637
8.905e-06,29.437843323
9.541e-06,27.476964951
1.075e-05,24.38548851
1.208e-05,21.700662613
1.3726e-05,19.099048615
8.66e-06,30.27066803
9.475e-06,27.666912079
1.012e-05,25.903556824
1.1531e-05,22.734832764
1.27e-05,20.641260147
1.265e-05,20.722845078
8.88e-06,29.520721436
1.0016e-05,26.173830032
1.104e-05,23.74492836
1.245e-05,21.055742264
1.1861e-05,22.102272034
8.935e-06,29.339004517
9.995e-06,26.22751236
1.0715e-05,24.465143204
1.2111e-05,21.646009445
1.3525e-05,19.382181168
9.165e-06,28.60272789
9.07e-06,28.902317047
1.0151e-05,25.825721741
1.1435e-05,22.924705505
1.284e-05,20.416200638
1.2165e-05,21.549034119
8.955e-06,29.271844864
9.91e-06,26.452472687
1.1095e-05,23.627218246
1.2661e-05,20.705659866
1.204e-05,21.772756577
8.74e-06,29.993591309
9.36e-06,28.006837845
1.0665e-05,24.578689575
1.224e-05,21.416994095
1.367e-05,19.176591873
9.02e-06,29.062526703
9.215e-06,28.445989609
1.0435e-05,25.121608734
1.168e-05,22.443836212
1.311e-05,19.995729446
1.2616e-05,20.77951622
8.545e-06,30.678056717
1.01e-05,25.954853058
1.0865e-05,24.127380371
1.253e-05,20.920475006
1.2255e-05,21.390779495
9.36e-06,28.006837845
9.61e-06,27.276834488
1.054e-05,24.87134552
1.203e-05,21.790855408
1.3385e-05,19.584909439
8.775e-06,29.87225914
9.315e-06,28.14213562
1.027e-05,25.525220871
1.1525e-05,22.745681763
1.2866e-05,20.375732422
1.256e-05,20.871337891
8.945e-06,29.306203842
9.995e-06,26.226202011
1.0865e-05,24.127380371
1.242e-05,21.106603622
1.197e-05,21.900083542
8.841e-06,29.652620316
9.38e-06,27.947122574
1.1025e-05,23.777233124
1.2135e-05,21.602306366
1.3906e-05,18.851821899
8.585e-06,30.53512001
8.88e-06,29.520721436
1.0135e-05,25.865221024
1.1726e-05,22.356742859
1.315e-05,19.934904099
1.299e-05,20.180446625
8.57e-06,30.586782455
9.95e-06,26.346130371
1.0945e-05,23.951026917
1.2785e-05,20.50402832
1.2465e-05,21.029561996
8.7e-06,30.131494522
9.23e-06,28.40130043
1.06e-05,24.730566025
1.2055e-05,21.744764328
1.3595e-05,19.282382965
8.72e-06,30.062387466
9.145e-06,28.665281296
1.0131e-05,25.876707077
1.1365e-05,23.06590271
1.2905e-05,20.313365936
1.233e-05,21.259803772
9.045e-06,28.982198715
9.94e-06,26.372634888
1.092e-05,24.005861282
1.2436e-05,21.080293655
1.1595e-05,22.608366013
9.25e-06,28.339891434
9.28e-06,28.248275757
1.07e-05,24.49829483
1.1945e-05,21.945919037
1.358e-05,19.303682327
8.71e-06,30.09690094
9.815e-06,26.707147598
1.0485e-05,25.001813889
1.175e-05,22.310127258
1.3155e-05,19.926570892
1.2735e-05,20.584529877
8.99e-06,29.159509659
9.6e-06,27.306665421
1.0941e-05,23.960878372
1.2605e-05,20.796827316
1.1805e-05,22.20618248
9.115e-06,28.759628296
9.195e-06,28.507858276
1.0625e-05,24.672376633
1.2555e-05,20.879650116
1.3526e-05,19.381464005
8.72e-06,30.062387466
9.44e-06,27.769491196
1.0275e-05,25.512798309
1.157e-05,22.657217026
1.3005e-05,20.156396866
1.2305e-05,21.303859711
8.655e-06,30.288158417
1.0135e-05,25.8639431
1.1025e-05,23.777233124
1.2335e-05,21.252046585
1.2165e-05,21.549034119
8.63e-06,30.374137878
9.31e-06,28.157251358
1.0545e-05,24.859554291
1.217e-05,21.540180206
1.3405e-05,19.554958344
9.26e-06,28.309286118
9.06e-06,28.934217453
1.0425e-05,25.145706177
1.1351e-05,23.095369339
1.306e-05,20.072280884
1.2665e-05,20.698301315
1.234e-05,21.242574692
1.39e-05,18.859279633
9.37e-06,27.976947784
9.415e-06,27.843229294
1.0556e-05,24.834825516
1.149e-05,22.814968109
1.306e-05,20.072280884
1.21e-05,21.663898468
9.3e-06,28.187526703
1.0255e-05,25.562553406
1.118e-05,23.447584152
1.2741e-05,20.575643539
1.21e-05,21.664793015
8.945e-06,29.306203842
9.515e-06,27.550603867
1.063e-05,24.659612656
1.221e-05,21.469615936
1.3645e-05,19.211725235
8.685e-06,30.18353653
9.4e-06,27.886177063
1.056e-05,24.824241638
1.1505e-05,22.785224915
1.303e-05,20.117723465
1.2755e-05,20.552253723
8.97e-06,29.224527359
1.0215e-05,25.662652969
1.1306e-05,23.187297821
1.274e-05,20.576452255
1.214e-05,21.593410492
9.125e-06,28.72810936
9.635e-06,27.206062317
1.074e-05,24.408193588
1.2245e-05,21.408248901
1.372e-05,19.106010437
8.885e-06,29.504108429
9.645e-06,27.179262161
1.045e-05,25.085548401
1.1586e-05,22.626903534
1.313e-05,19.965269089
1.27e-05,20.641260147
8.805e-06,29.772174835
