0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.835e-06,2.232152462
1.825e-06,2.244383574
1.8e-06,2.275555611
1.79e-06,2.288268089
1.81e-06,2.262983561
1.965e-06,2.084478378
1.83e-06,2.238251448
1.82e-06,2.250549555
1.78e-06,2.301123619
1.826e-06,2.243768692
1.845e-06,2.22005415
1.78e-06,2.301123619
1.855e-06,2.208086252
1.815e-06,2.256749392
2.05e-06,1.998048902
1.825e-06,2.244383574
1.94e-06,2.111340284
1.86e-06,2.202150583
1.935e-06,2.116795778
1.865e-06,2.196246624
1.945e-06,2.105912685
2.05e-06,1.998048902
1.81e-06,2.262983561
1.88e-06,2.178723335
2.025e-06,2.022716045
1.915e-06,2.138903379
1.74e-06,2.35402298
1.87e-06,2.190374374
1.765e-06,2.320679903
1.855e-06,2.208086252
1.685e-06,2.430860519
1.731e-06,2.366945982
1.72e-06,2.38139534
1.885e-06,2.172944307
1.735e-06,2.360806942
1.82e-06,2.250549555
1.795e-06,2.281894207
1.92e-06,2.133333445
1.705e-06,2.402345896
1.98e-06,2.068686962
1.895e-06,2.161477566
1.92e-06,2.133333445
1.81e-06,2.262983561
1.97e-06,2.079187632
1.755e-06,2.333903074
1.795e-06,2.281894207
1.76e-06,2.327272654
1.915e-06,2.138903379
1.785e-06,2.294677973
1.785e-06,2.294677973
1.765e-06,2.320679903
1.98e-06,2.068686962
1.67e-06,2.452694654
1.755e-06,2.333238363
1.74e-06,2.35402298
1.86e-06,2.202150583
1.71e-06,2.395321608
1.94e-06,2.111340284
1.84e-06,2.226087093
1.93e-06,2.122279644
1.91e-06,2.14450264
1.915e-06,2.138903379
1.755e-06,2.333903074
2.04e-06,2.007843018
1.825e-06,2.244383574
1.86e-06,2.202150583
1.79e-06,2.288268089
1.89e-06,2.167195797
1.765e-06,2.320679903
1.94e-06,2.111340284
1.745e-06,2.34727788
1.85e-06,2.214054108
1.81e-06,2.262983561
1.86e-06,2.202150583
1.895e-06,2.160907507
1.87e-06,2.190374374
1.84e-06,2.226087093
1.885e-06,2.172944307
1.88e-06,2.178723335
1.93e-06,2.122279644
1.79e-06,2.288268089
1.795e-06,2.281894207
1.75e-06,2.340571404
2.025e-06,2.022716045
1.88e-06,2.178723335
1.87e-06,2.190374374
1.965e-06,2.084478378
1.885e-06,2.172944307
1.95e-06,2.100512743
1.85e-06,2.214054108
1.92e-06,2.133333445
1.815e-06,2.256749392
1.78e-06,2.301123619
1.9e-06,2.155789375
1.665e-06,2.46006012
1.68e-06,2.438095331
1.96e-06,2.089262962
1.805e-06,2.269252062
1.965e-06,2.084478378
1.805e-06,2.269252062
1.84e-06,2.226087093
1.835e-06,2.232152462
1.795e-06,2.281894207
1.975e-06,2.073924065
1.815e-06,2.256749392
1.82e-06,2.250549555
1.87e-06,2.190374374
1.815e-06,2.256749392
1.74e-06,2.35402298
1.945e-06,2.105912685
1.71e-06,2.395321608
1.94e-06,2.111340284
1.915e-06,2.138903379
1.99e-06,2.058291435
1.775e-06,2.307605743
1.79e-06,2.288268089
1.87e-06,2.190374374
1.89e-06,2.167195797
2.005e-06,2.042892933
1.935e-06,2.116795778
1.86e-06,2.202150583
1.935e-06,2.116795778
1.825e-06,2.244383574
2.045e-06,2.002933979
1.765e-06,2.320679903
1.77e-06,2.314124346
1.825e-06,2.244383574
1.805e-06,2.269252062
1.78e-06,2.301123619
1.82e-06,2.250549555
1.87e-06,2.190374374
2.075e-06,1.973975778
1.815e-06,2.256749392
1.955e-06,2.095140696
1.775e-06,2.307605743
2.09e-06,1.959808707
1.745e-06,2.34727788
1.78e-06,2.301123619
1.745e-06,2.34727788
1.785e-06,2.294035196
1.83e-06,2.238251448
1.955e-06,2.095140696
2.15e-06,1.90511632
1.96e-06,2.089796066
1.87e-06,2.190374374
1.97e-06,2.079187632
1.79e-06,2.288268089
1.895e-06,2.161477566
1.775e-06,2.307605743
1.91e-06,2.14450264
1.785e-06,2.294677973
1.98e-06,2.068686962
1.9e-06,2.155789375
1.795e-06,2.281894207
1.86e-06,2.202150583
1.91e-06,2.14450264
1.785e-06,2.294677973
1.81e-06,2.262983561
1.655e-06,2.474924564
1.74e-06,2.35402298
1.74e-06,2.35402298
1.785e-06,2.294035196
1.83e-06,2.238251448
1.885e-06,2.172944307
1.78e-06,2.301123619
1.945e-06,2.105912685
1.75e-06,2.340571404
1.855e-06,2.208086252
1.9e-06,2.155789375
1.78e-06,2.301123619
1.95e-06,2.100512743
1.855e-06,2.208086252
2.005e-06,2.042892933
1.85e-06,2.214054108
1.715e-06,2.388338089
1.825e-06,2.244383574
1.8e-06,2.275555611
1.96e-06,2.089796066
1.845e-06,2.22005415
1.895e-06,2.161477566
1.75e-06,2.340571404
1.735e-06,2.360806942
1.911e-06,2.143941402
1.985e-06,2.063476086
1.76e-06,2.327272654
1.87e-06,2.190374374
1.785e-06,2.294677973
2.015e-06,2.032754183
1.77e-06,2.314124346
1.9e-06,2.155789375
1.875e-06,2.184533358
1.825e-06,2.244383574
1.795e-06,2.281894207
1.915e-06,2.138903379
1.825e-06,2.244383574
1.965e-06,2.084478378
1.83e-06,2.238251448
1.785e-06,2.294677973
1.855e-06,2.208086252
1.875e-06,2.184533358
1.845e-06,2.22005415
1.81e-06,2.262983561
1.835e-06,2.232152462
1.83e-06,2.238251448
1.881e-06,2.178144217
1.835e-06,2.232152462
1.86e-06,2.202150583
1.865e-06,2.196246624
1.91e-06,2.14450264
1.885e-06,2.172944307
1.795e-06,2.281894207
1.91e-06,2.14450264
1.765e-06,2.320679903
1.99e-06,2.058291435
1.79e-06,2.288268089
2e-06,2.048000097
1.765e-06,2.320679903
2.055e-06,1.993187308
1.77e-06,2.314124346
1.84e-06,2.226087093
1.875e-06,2.184533358
1.83e-06,2.238251448
1.72e-06,2.38139534
1.725e-06,2.374492884
1.735e-06,2.360806942
1.77e-06,2.314124346
1.976e-06,2.073399067
1.975e-06,2.073924065
1.815e-06,2.256749392
1.925e-06,2.12779212
1.83e-06,2.238251448
1.795e-06,2.281894207
1.83e-06,2.238251448
1.79e-06,2.288268089
2.11e-06,1.941232204
1.81e-06,2.262983561
1.845e-06,2.22005415
2.07e-06,1.97874403
1.765e-06,2.320679903
1.9e-06,2.155789375
1.78e-06,2.301123619
1.825e-06,2.244383574
1.805e-06,2.269252062
1.96e-06,2.089796066
1.785e-06,2.294677973
1.835e-06,2.232152462
1.855e-06,2.208086252
1.781e-06,2.300477266
1.945e-06,2.105912685
1.845e-06,2.22005415
1.905e-06,2.150131226
1.82e-06,2.250549555
2.03e-06,2.017734051
1.995e-06,2.053132772
1.83e-06,2.238251448
2.06e-06,1.988349438
1.795e-06,2.281894207
2.015e-06,2.032754183
1.795e-06,2.281894207
1.885e-06,2.172944307
1.79e-06,2.288268089
1.975e-06,2.073924065
1.895e-06,2.161477566
1.83e-06,2.238251448
1.855e-06,2.208086252
2.005e-06,2.042892933
1.78e-06,2.301123619
1.81e-06,2.262983561
1.86e-06,2.201558828
1.955e-06,2.095140696
1.74e-06,2.35402298
1.8e-06,2.275555611
1.91e-06,2.14450264
1.81e-06,2.262983561
1.84e-06,2.226087093
1.82e-06,2.250549555
1.735e-06,2.360806942
2.01e-06,2.037811041
1.8e-06,2.275555611
2.015e-06,2.032754183
1.785e-06,2.294677973
1.96e-06,2.089796066
1.865e-06,2.196246624
2.055e-06,1.993187308
1.74e-06,2.35402298
1.815e-06,2.256749392
1.68e-06,2.438095331
1.745e-06,2.34727788
1.76e-06,2.327272654
1.775e-06,2.307605743
1.84e-06,2.225482225
1.95e-06,2.100512743
1.795e-06,2.281894207
2.3e-06,1.780869603
1.745e-06,2.34727788
1.83e-06,2.238251448
1.725e-06,2.374492884
1.95e-06,2.100512743
1.93e-06,2.122279644
1.93e-06,2.122279644
1.89e-06,2.167195797
1.825e-06,2.244383574
1.96e-06,2.089796066
1.83e-06,2.238251448
1.755e-06,2.333903074
1.78e-06,2.301123619
1.935e-06,2.116795778
1.93e-06,2.122279644
1.665e-06,2.46006012
1.755e-06,2.333903074
1.975e-06,2.073924065
1.84e-06,2.226087093
1.965e-06,2.083948135
1.95e-06,2.100512743
1.775e-06,2.307605743
2.065e-06,1.983535171
1.755e-06,2.333903074
1.98e-06,2.068686962
1.765e-06,2.320679903
1.815e-06,2.256749392
1.8e-06,2.275555611
1.86e-06,2.202150583
1.74e-06,2.35402298
1.93e-06,2.122279644
1.83e-06,2.238251448
1.83e-06,2.238251448
1.775e-06,2.307605743
1.875e-06,2.184533358
1.935e-06,2.116795778
1.82e-06,2.250549555
1.875e-06,2.184533358
1.935e-06,2.116795778
1.71e-06,2.395321608
1.871e-06,2.189788818
2.03e-06,2.017734051
1.845e-06,2.22005415
1.715e-06,2.388338089
1.885e-06,2.172944307
1.875e-06,2.184533358
1.935e-06,2.116795778
1.775e-06,2.307605743
1.915e-06,2.138903379
1.9e-06,2.155789375
1.835e-06,2.232152462
1.84e-06,2.226087093
1.83e-06,2.238251448
1.79e-06,2.288268089
1.9e-06,2.155789375
1.935e-06,2.116795778
1.8e-06,2.275555611
1.7e-06,2.409411669
1.94e-06,2.111340284
2.01e-06,2.037811041
1.78e-06,2.301123619
1.855e-06,2.208086252
1.836e-06,2.231544495
1.805e-06,2.269252062
1.89e-06,2.167195797
1.795e-06,2.281894207
1.89e-06,2.167195797
1.945e-06,2.105912685
1.86e-06,2.202150583
1.82e-06,2.250549555
1.825e-06,2.244383574
1.915e-06,2.138903379
1.835e-06,2.232152462
1.82e-06,2.250549555
1.885e-06,2.172944307
1.93e-06,2.122279644
1.775e-06,2.307605743
2.025e-06,2.022716045
1.835e-06,2.232152462
1.735e-06,2.360806942
1.705e-06,2.402345896
1.785e-06,2.294677973
1.89e-06,2.167195797
1.806e-06,2.26862359
2.05e-06,1.998048902
1.79e-06,2.288268089
1.97e-06,2.079187632
1.835e-06,2.232152462
1.825e-06,2.244383574
1.83e-06,2.238251448
1.975e-06,2.073924065
1.85e-06,2.214054108
1.865e-06,2.196246624
1.915e-06,2.138903379
1.935e-06,2.116795778
1.99e-06,2.058291435
1.84e-06,2.226087093
1.775e-06,2.307605743
1.82e-06,2.250549555
1.975e-06,2.073924065
1.84e-06,2.226087093
1.77e-06,2.314124346
1.81e-06,2.262983561
1.805e-06,2.269252062
1.905e-06,2.150131226
1.751e-06,2.339902878
1.805e-06,2.269252062
1.875e-06,2.184533358
1.87e-06,2.190374374
1.74e-06,2.35402298
1.955e-06,2.095140696
1.825e-06,2.244383574
1.995e-06,2.053132772
1.765e-06,2.320679903
2.01e-06,2.037811041
1.9e-06,2.155789375
1.87e-06,2.190374374
1.845e-06,2.22005415
2e-06,2.048000097
1.77e-06,2.314124346
2.03e-06,2.017734051
1.705e-06,2.402345896
1.725e-06,2.374492884
1.77e-06,2.314124346
1.81e-06,2.262983561
1.755e-06,2.333903074
1.82e-06,2.250549555
1.891e-06,2.166622639
1.895e-06,2.161477566
1.845e-06,2.22005415
1.865e-06,2.196246624
1.755e-06,2.333903074
1.775e-06,2.307605743
1.775e-06,2.307605743
2.01e-06,2.037811041
1.7e-06,2.409411669
1.825e-06,2.244383574
1.95e-06,2.100512743
1.85e-06,2.214054108
1.945e-06,2.105912685
1.82e-06,2.250549555
1.91e-06,2.14450264
1.86e-06,2.202150583
1.705e-06,2.402345896
1.825e-06,2.244383574
1.85e-06,2.214054108
2.025e-06,2.022716045
1.835e-06,2.232152462
1.871e-06,2.189788818
1.765e-06,2.320679903
1.945e-06,2.105912685
1.925e-06,2.12779212
1.86e-06,2.202150583
1.96e-06,2.089796066
2.005e-06,2.042892933
1.79e-06,2.288268089
1.815e-06,2.256749392
1.775e-06,2.307605743
1.87e-06,2.190374374
1.825e-06,2.244383574
1.795e-06,2.281894207
1.91e-06,2.14450264
1.915e-06,2.138903379
1.81e-06,2.262983561
1.815e-06,2.256749392
1.845e-06,2.22005415
1.905e-06,2.150131226
1.775e-06,2.307605743
1.915e-06,2.138903379
1.76e-06,2.327272654
1.991e-06,2.057774305
1.765e-06,2.320679903
1.87e-06,2.190374374
1.865e-06,2.196246624
1.855e-06,2.208086252
1.89e-06,2.167195797
1.84e-06,2.226087093
1.825e-06,2.244383574
1.855e-06,2.208086252
1.69e-06,2.423668623
1.965e-06,2.084478378
1.925e-06,2.12779212
1.85e-06,2.214054108
1.9e-06,2.155789375
1.94e-06,2.111340284
1.72e-06,2.38139534
1.87e-06,2.190374374
1.67e-06,2.452694654
1.8e-06,2.275555611
1.76e-06,2.327272654
1.765e-06,2.320679903
1.925e-06,2.12779212
1.83e-06,2.237640142
1.785e-06,2.294677973
1.815e-06,2.256749392
1.79e-06,2.288268089
1.85e-06,2.214054108
1.795e-06,2.281894207
1.895e-06,2.161477566
1.775e-06,2.307605743
1.9e-06,2.155789375
1.85e-06,2.214054108
1.845e-06,2.22005415
1.795e-06,2.281894207
1.935e-06,2.116795778
1.77e-06,2.314124346
1.955e-06,2.095140696
1.845e-06,2.22005415
1.775e-06,2.307605743
1.745e-06,2.34727788
1.805e-06,2.269252062
1.79e-06,2.288268089
1.97e-06,2.079187632
1.775e-06,2.306955814
1.96e-06,2.089796066
1.765e-06,2.320679903
1.945e-06,2.105912685
1.785e-06,2.294677973
1.905e-06,2.150131226
1.885e-06,2.172944307
1.92e-06,2.133333445
1.855e-06,2.208086252
2.115e-06,1.936643124
1.725e-06,2.374492884
2.005e-06,2.042892933
1.785e-06,2.294677973
1.77e-06,2.314124346
1.97e-06,2.079187632
1.9e-06,2.155789375
1.9e-06,2.155789375
1.81e-06,2.262983561
1.92e-06,2.133333445
1.86e-06,2.202150583
1.91e-06,2.14450264
1.955e-06,2.095140696
1.72e-06,2.380703211
1.815e-06,2.256749392
1.82e-06,2.250549555
1.82e-06,2.250549555
1.775e-06,2.307605743
1.82e-06,2.250549555
1.815e-06,2.256749392
1.8e-06,2.275555611
1.755e-06,2.333903074
1.955e-06,2.095140696
1.82e-06,2.250549555
1.995e-06,2.053132772
1.855e-06,2.208086252
1.94e-06,2.111340284
1.9e-06,2.155789375
1.695e-06,2.416519165
1.785e-06,2.294677973
1.78e-06,2.301123619
1.87e-06,2.190374374
1.83e-06,2.238251448
1.8e-06,2.275555611
1.86e-06,2.202150583
1.92e-06,2.133333445
1.81e-06,2.262983561
1.985e-06,2.063476086
1.82e-06,2.250549555
1.79e-06,2.288268089
1.9e-06,2.155789375
1.87e-06,2.190374374
1.9e-06,2.155789375
1.76e-06,2.327272654
1.905e-06,2.150131226
1.8e-06,2.275555611
1.82e-06,2.250549555
1.855e-06,2.208086252
1.905e-06,2.150131226
1.875e-06,2.184533358
1.865e-06,2.196246624
1.945e-06,2.105912685
1.925e-06,2.12779212
1.84e-06,2.226087093
1.99e-06,2.058291435
1.9e-06,2.155789375
1.795e-06,2.281258821
1.775e-06,2.307605743
1.78e-06,2.301123619
1.795e-06,2.281894207
1.83e-06,2.238251448
1.82e-06,2.250549555
1.82e-06,2.250549555
1.955e-06,2.095140696
1.88e-06,2.178723335
1.895e-06,2.161477566
1.915e-06,2.138903379
1.76e-06,2.327272654
1.78e-06,2.301123619
1.865e-06,2.196246624
1.945e-06,2.105912685
1.735e-06,2.360806942
1.79e-06,2.288268089
1.88e-06,2.178723335
1.93e-06,2.122279644
1.79e-06,2.288268089
1.915e-06,2.138903379
1.785e-06,2.294677973
1.945e-06,2.105371475
1.79e-06,2.288268089
1.92e-06,2.133333445
1.8e-06,2.275555611
1.94e-06,2.111340284
1.775e-06,2.307605743
1.91e-06,2.14450264
1.83e-06,2.238251448
1.85e-06,2.214054108
1.825e-06,2.244383574
1.9e-06,2.155789375
1.825e-06,2.244383574
1.88e-06,2.178723335
1.81e-06,2.262983561
1.93e-06,2.122279644
1.78e-06,2.301123619
1.795e-06,2.281894207
1.88e-06,2.178723335
2.06e-06,1.988349438
1.8e-06,2.275555611
1.84e-06,2.226087093
1.8e-06,2.274923801
1.965e-06,2.084478378
1.835e-06,2.232152462
1.915e-06,2.138903379
1.795e-06,2.281894207
1.835e-06,2.232152462
1.75e-06,2.340571404
1.885e-06,2.172944307
1.795e-06,2.281894207
2.075e-06,1.973975778
1.77e-06,2.314124346
1.905e-06,2.150131226
1.76e-06,2.327272654
1.99e-06,2.058291435
1.7e-06,2.409411669
1.885e-06,2.172944307
1.885e-06,2.172944307
1.91e-06,2.14450264
2e-06,2.048000097
1.845e-06,2.22005415
1.78e-06,2.301123619
1.795e-06,2.281894207
1.751e-06,2.339902878
1.98e-06,2.068686962
2.085e-06,1.964508414
1.825e-06,2.244383574
1.85e-06,2.214054108
1.825e-06,2.244383574
1.835e-06,2.232152462
1.79e-06,2.288268089
1.755e-06,2.333903074
1.86e-06,2.202150583
1.83e-06,2.238251448
1.97e-06,2.079187632
1.905e-06,2.150131226
1.95e-06,2.100512743
1.81e-06,2.262983561
1.895e-06,2.161477566
1.795e-06,2.281894207
1.73e-06,2.367630005
1.87e-06,2.190374374
1.77e-06,2.314124346
1.74e-06,2.35402298
1.945e-06,2.105371475
1.815e-06,2.256749392
1.855e-06,2.208086252
1.865e-06,2.196246624
1.945e-06,2.105912685
1.81e-06,2.262983561
2e-06,2.048000097
1.775e-06,2.307605743
1.815e-06,2.256749392
1.95e-06,2.100512743
1.835e-06,2.232152462
1.755e-06,2.333903074
1.86e-06,2.202150583
1.785e-06,2.294677973
1.63e-06,2.512883425
1.885e-06,2.172944307
1.72e-06,2.38139534
2.24e-06,1.828571439
1.945e-06,2.105912685
1.82e-06,2.250549555
2.05e-06,1.998048902
1.79e-06,2.288268089
1.915e-06,2.138345003
1.76e-06,2.327272654
1.945e-06,2.105912685
1.76e-06,2.327272654
1.815e-06,2.256749392
1.775e-06,2.307605743
1.94e-06,2.111340284
1.815e-06,2.256749392
1.915e-06,2.138903379
2.07e-06,1.97874403
1.9e-06,2.155789375
1.755e-06,2.333903074
1.835e-06,2.232152462
1.66e-06,2.467469931
1.795e-06,2.281894207
1.885e-06,2.172944307
2.02e-06,2.027722836
1.785e-06,2.294677973
1.96e-06,2.089796066
1.83e-06,2.238251448
1.85e-06,2.214054108
1.965e-06,2.084478378
1.751e-06,2.339902878
1.805e-06,2.269252062
1.925e-06,2.12779212
1.725e-06,2.374492884
1.905e-06,2.150131226
1.79e-06,2.288268089
1.86e-06,2.202150583
1.815e-06,2.256749392
1.845e-06,2.22005415
1.725e-06,2.374492884
1.655e-06,2.474924564
1.78e-06,2.301123619
1.775e-06,2.307605743
1.82e-06,2.250549555
1.975e-06,2.073924065
1.975e-06,2.073924065
2.115e-06,1.936643124
1.775e-06,2.307605743
1.855e-06,2.208086252
1.835e-06,2.232152462
1.785e-06,2.294677973
1.925e-06,2.12779212
1.891e-06,2.166622639
1.805e-06,2.269252062
1.975e-06,2.073924065
1.865e-06,2.196246624
1.87e-06,2.190374374
1.87e-06,2.190374374
1.955e-06,2.095140696
1.76e-06,2.327272654
1.795e-06,2.281894207
1.705e-06,2.402345896
1.865e-06,2.196246624
1.74e-06,2.35402298
1.85e-06,2.214054108
1.785e-06,2.294677973
1.82e-06,2.250549555
1.825e-06,2.244383574
1.845e-06,2.22005415
1.975e-06,2.073924065
1.795e-06,2.281894207
1.745e-06,2.34727788
1.825e-06,2.244383574
1.775e-06,2.307605743
1.976e-06,2.073399067
1.68e-06,2.438095331
1.855e-06,2.208086252
1.82e-06,2.250549555
2.005e-06,2.042892933
1.91e-06,2.14450264
1.825e-06,2.244383574
1.81e-06,2.262983561
1.83e-06,2.238251448
1.97e-06,2.079187632
1.76e-06,2.327272654
1.795e-06,2.281894207
1.89e-06,2.167195797
1.785e-06,2.294677973
1.96e-06,2.089796066
1.785e-06,2.294677973
1.975e-06,2.073924065
1.775e-06,2.307605743
1.84e-06,2.226087093
1.845e-06,2.22005415
1.94e-06,2.111340284
1.77e-06,2.314124346
1.846e-06,2.21945262
1.83e-06,2.238251448
1.815e-06,2.256749392
1.805e-06,2.269252062
1.795e-06,2.281894207
1.875e-06,2.184533358
1.91e-06,2.14450264
1.88e-06,2.178723335
1.825e-06,2.244383574
1.865e-06,2.196246624
1.965e-06,2.084478378
1.81e-06,2.262983561
1.81e-06,2.262983561
1.965e-06,2.084478378
