0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.2666e-05,20.69748497
1.2055e-05,21.745664597
9.85e-06,26.613603592
9.425e-06,27.813686371
1.111e-05,23.595319748
1.2365e-05,21.200485229
1.354e-05,19.360710144
9.1e-06,28.807031631
9.365e-06,27.990390778
1.0385e-05,25.24256134
1.174e-05,22.329130173
1.322e-05,19.829349518
1.2965e-05,20.219360352
9.33e-06,28.096893311
9.955e-06,26.332899094
1.093e-05,23.983898163
1.314e-05,19.95007515
1.255e-05,20.887968063
9.265e-06,28.294010162
9.735e-06,26.927991867
1.071e-05,24.4765625
1.2225e-05,21.443271637
1.406e-05,18.644666672
9.425e-06,27.813686371
9.73e-06,26.941829681
1.0161e-05,25.800304413
1.1625e-05,22.550020218
1.301e-05,20.149423599
1.2635e-05,20.747447968
9.335e-06,28.081842422
9.97e-06,26.293279648
1.1275e-05,23.250020981
1.279e-05,20.496011734
1.2076e-05,21.708747864
9.37e-06,27.976947784
9.64e-06,27.193361282
1.069e-05,24.522357941
1.1895e-05,22.038166046
1.3535e-05,19.367860794
8.8e-06,29.78909111
9.7e-06,27.025154114
1.0115e-05,25.916362762
1.156e-05,22.675836563
1.2915e-05,20.297637939
1.2755e-05,20.552253723
9.05e-06,28.966188431
1.0515e-05,24.93047905
1.101e-05,23.809627533
1.296e-05,20.2271595
1.2745e-05,20.568378448
8.945e-06,29.304567337
9.44e-06,27.769491196
1.0275e-05,25.512798309
1.216e-05,21.55789566
1.3545e-05,19.353561401
8.44e-06,31.059715271
9.285e-06,28.233064651
1e-05,26.214401245
1.1441e-05,22.913682938
1.2955e-05,20.234968185
1.28e-05,20.479999542
9.075e-06,28.886390686
9.685e-06,27.06701088
1.1015e-05,23.798818588
1.253e-05,20.921308517
1.2455e-05,21.047290802
8.985e-06,29.175737381
9.545e-06,27.462574005
1.0555e-05,24.83600235
1.1825e-05,22.168624878
1.372e-05,19.106704712
9.025e-06,29.04642868
9.065e-06,28.91825676
1.023e-05,25.625024796
1.163e-05,22.540327072
1.3071e-05,20.056156158
1.234e-05,21.243436813
9.09e-06,28.838722229
1.015e-05,25.82699585
1.0945e-05,23.951026917
1.243e-05,21.08962059
1.2445e-05,21.064203262
9.535e-06,27.492816925
9.576e-06,27.376533508
1.129e-05,23.219133377
1.2355e-05,21.217645645
1.3755e-05,19.058088303
8.785e-06,29.839952469
9.125e-06,28.72810936
9.865e-06,26.573137283
1.1435e-05,22.924705505
1.309e-05,20.026279449
1.3161e-05,19.919000626
9.615e-06,27.264066696
9.59e-06,27.335140228
1.0805e-05,24.261360168
1.231e-05,21.295207977
1.217e-05,21.540180206
9.155e-06,28.633970261
9.635e-06,27.207471848
1.0475e-05,25.024486542
1.181e-05,22.196783066
1.347e-05,19.461320877
8.88e-06,29.520721436
9.63e-06,27.221599579
1.0035e-05,26.122970581
1.1875e-05,22.075283051
1.272e-05,20.608804703
9.2811e-05,2.824507952
1.0925e-05,23.993776321
1.103e-05,23.766454697
1.1245e-05,23.312049866
1.2855e-05,20.392375946
1.216e-05,21.55789566
9.435e-06,27.784208298
9.485e-06,27.637742996
1.042e-05,25.157773972
1.2195e-05,21.496023178
1.3431e-05,19.518558502
8.9e-06,29.45438385
9.725e-06,26.955680847
9.96e-06,26.319677353
1.1595e-05,22.608366013
1.3035e-05,20.110778809
1.3e-05,20.164922714
9.195e-06,28.509408951
9.871e-06,26.558328629
1.1035e-05,23.755685806
1.27e-05,20.641260147
1.2255e-05,21.390779495
9.03e-06,29.030344009
9.81e-06,26.722120285
1.0665e-05,24.579839706
1.2305e-05,21.303859711
1.3501e-05,19.417354584
8.805e-06,29.772174835
9.435e-06,27.784208298
1.0005e-05,26.201299667
1.167e-05,22.463068008
1.3415e-05,19.541110992
1.291e-05,20.305500031
9.4e-06,27.88766098
9.695e-06,27.039093018
1.0915e-05,24.015758514
1.282e-05,20.448049545
1.2155e-05,21.566762924
9.13e-06,28.712377548
9.895e-06,26.492570877
1.0595e-05,24.742237091
1.2255e-05,21.390779495
1.3875e-05,18.893260956
9.25e-06,28.33836174
1.0145e-05,25.839725494
1.0055e-05,26.07101059
1.179e-05,22.234436035
1.278e-05,20.512048721
1.246e-05,21.038845062
8.92e-06,29.388339996
9.785e-06,26.790393829
1.0896e-05,24.059841156
1.239e-05,21.157707214
1.1945e-05,21.945919037
9.045e-06,28.982198715
9.335e-06,28.081842422
1.0505e-05,24.954212189
1.216e-05,21.55789566
1.3415e-05,19.541110992
8.935e-06,29.339004517
1.002e-05,26.160770416
1.002e-05,26.162075043
1.183e-05,22.159255981
1.321e-05,19.844360352
1.333e-05,19.665716171
9.34e-06,28.066808701
9.845e-06,26.627120972
1.1e-05,23.831272125
1.2555e-05,20.878818512
1.2755e-05,20.552253723
9.18e-06,28.555990219
9.33e-06,28.096893311
1.0545e-05,24.859554291
1.1795e-05,22.225009918
1.39e-05,18.859279633
9.05e-06,28.966188431
9.655e-06,27.15111351
9.83e-06,26.666395187
1.217e-05,21.540180206
1.273e-05,20.592615128
1.251e-05,20.95475769
8.45e-06,31.022958755
1.0245e-05,25.587505341
1.098e-05,23.874681473
1.243e-05,21.08962059
1.2375e-05,21.182497025
9.005e-06,29.110939026
9.78e-06,26.804088593
1.0855e-05,24.149608612
1.2085e-05,21.691684723
1.368e-05,19.162572861
8.77e-06,29.890991211
9.235e-06,28.385923386
1.012e-05,25.9022789
1.1435e-05,22.924705505
1.3365e-05,19.614215851
1.2735e-05,20.584529877
9.065e-06,28.91825676
9.425e-06,27.813686371
1.1045e-05,23.734178543
1.248e-05,21.00512886
1.2465e-05,21.029561996
9.055e-06,28.950193405
9.555e-06,27.435268402
1.0585e-05,24.765611649
1.2305e-05,21.303859711
1.3675e-05,19.169578552
9.355e-06,28.021806717
9.8e-06,26.749387741
1.004e-05,26.109958649
1.193e-05,21.9725914
1.2945e-05,20.250598907
1.262e-05,20.772108078
9.23e-06,28.40130043
9.87e-06,26.559675217
1.104e-05,23.74492836
1.2505e-05,20.963134766
1.231e-05,21.295207977
8.88e-06,29.519058228
9.565e-06,27.406585693
1.027e-05,25.525220871
1.22e-05,21.487213135
1.3525e-05,19.382181168
8.935e-06,29.339004517
9.11e-06,28.775411606
1.019e-05,25.725614548
1.161e-05,22.579154968
1.3161e-05,19.919000626
1.2925e-05,20.281934738
8.985e-06,29.175737381
1.032e-05,25.401550293
1.119e-05,23.426631927
1.256e-05,20.871337891
1.207e-05,21.718641281
9.22e-06,28.432104111
9.361e-06,28.005340576
1.078e-05,24.317625046
1.2355e-05,21.217645645
1.388e-05,18.886455536
9.74e-06,26.914169312
1.014e-05,25.852464676
1.0355e-05,25.315692902
1.173e-05,22.348167419
1.3001e-05,20.164148331
1.2635e-05,20.747447968
8.74e-06,29.993591309
1.0095e-05,25.96770668
1.0875e-05,24.105195999
1.2875e-05,20.3606987
1.284e-05,20.416200638
9.26e-06,28.309286118
9.38e-06,27.947122574
1.0786e-05,24.305223465
1.2045e-05,21.763719559
1.3635e-05,19.225816727
8.795e-06,29.806024551
9.305e-06,28.172380447
1.002e-05,26.162075043
1.191e-05,22.010412216
1.2885e-05,20.344898224
1.2586e-05,20.829048157
9.145e-06,28.665281296
9.735e-06,26.927991867
1.09e-05,24.049907684
1.2865e-05,20.376525879
1.2775e-05,20.520078659
9.06e-06,28.934217453
9.655e-06,27.15111351
1.1001e-05,23.830188751
1.217e-05,21.540180206
1.356e-05,19.33215332
9.275e-06,28.263505936
9.485e-06,27.637742996
1.028e-05,25.500387192
1.156e-05,22.67681694
1.271e-05,20.625019073
1.2811e-05,20.463212967
9.225e-06,28.416692734
9.75e-06,26.886564255
1.0885e-05,24.083049774
1.252e-05,20.938018799
1.2515e-05,20.94638443
8.805e-06,29.772174835
9.465e-06,27.696142197
1.074e-05,24.408193588
1.2256e-05,21.38990593
1.367e-05,19.176591873
8.755e-06,29.942205429
9.065e-06,28.91825676
1.08e-05,24.272592545
1.152e-05,22.755556107
1.292e-05,20.289783478
1.2645e-05,20.731039047
8.965e-06,29.239196777
1.0115e-05,25.916362762
1.0985e-05,23.863815308
1.2325e-05,21.269289017
1.235e-05,21.226234436
8.935e-06,29.339004517
9.51e-06,27.565088272
1.1075e-05,23.669887543
1.186e-05,22.103204727
1.397e-05,18.764110565
8.725e-06,30.045158386
9.41e-06,27.858024597
9.895e-06,26.492570877
1.1595e-05,22.608366013
1.271e-05,20.625019073
1.255e-05,20.887968063
9.165e-06,28.60272789
1.01e-05,25.953567505
1.074e-05,24.408193588
1.259e-05,20.821605682
1.1775e-05,22.262760162
8.995e-06,29.143302917
9.64e-06,27.193361282
1.042e-05,25.157773972
1.2085e-05,21.691684723
1.3595e-05,19.282382965
8.65e-06,30.305664062
9.195e-06,28.509408951
1.037e-05,25.279073715
1.1705e-05,22.395898819
1.278e-05,20.512048721
1.239e-05,21.157707214
8.96e-06,29.257143021
9.745e-06,26.9003582
1.112e-05,23.573040009
1.266e-05,20.706478119
1.266e-05,20.706478119
9.045e-06,28.982198715
9.235e-06,28.385923386
1.0475e-05,25.025680542
1.229e-05,21.329860687
1.357e-05,19.317907333
8.93e-06,29.355430603
9.291e-06,28.216348648
1.024e-05,25.600000381
1.158e-05,22.637651443
1.284e-05,20.416200638
1.245e-05,21.055742264
9.81e-06,26.722120285
9.855e-06,26.600101471
1.08e-05,24.272592545
1.2571e-05,20.853904724
1.1925e-05,21.982725143
9.09e-06,28.838722229
9.245e-06,28.355218887
1.0605e-05,24.718906403
1.199e-05,21.863554001
1.373e-05,19.092788696
9.045e-06,28.982198715
9.381e-06,27.945631027
9.925e-06,26.412492752
1.134e-05,23.116754532
1.285e-05,20.400312424
1.2735e-05,20.584529877
8.88e-06,29.520721436
9.78e-06,26.804088593
1.119e-05,23.426631927
1.2595e-05,20.813339233
1.217e-05,21.539297104
8.83e-06,29.68788147
1.006e-05,26.058052063
1.0695e-05,24.510892868
1.2165e-05,21.549034119
1.3555e-05,19.339284897
9.455e-06,27.725437164
9.52e-06,27.536132812
1.019e-05,25.724351883
1.1735e-05,22.338645935
1.303e-05,20.118495941
1.2865e-05,20.376525879
9.175e-06,28.571554184
9.685e-06,27.06701088
1.104e-05,23.74492836
1.2925e-05,20.281934738
1.2385e-05,21.165395737
8.925e-06,29.37187767
9.93e-06,26.399194717
1.0665e-05,24.579839706
1.201e-05,21.827142715
1.376e-05,19.05116272
8.86e-06,29.587358475
9.08e-06,28.870483398
9.96e-06,26.319677353
1.1445e-05,22.903675079
1.258e-05,20.838155746
1.242e-05,21.106603622
9.205e-06,28.478433609
9.825e-06,26.681322098
1.066e-05,24.591369629
1.27e-05,20.641260147
1.2285e-05,21.338542938
9.486e-06,27.636285782
9.695e-06,27.039093018
1.0385e-05,25.24256134
1.2105e-05,21.655845642
1.352e-05,19.389348984
8.675e-06,30.218330383
9.61e-06,27.278251648
1.062e-05,24.683994293
1.178e-05,22.253311157
1.2876e-05,20.359909058
1.2865e-05,20.376525879
9.29e-06,28.217868805
1.009e-05,25.980575562
1.0865e-05,24.127380371
1.291e-05,20.305500031
1.2135e-05,21.602306366
9.015e-06,29.078647614
9.696e-06,27.037698746
1.0475e-05,25.025680542
1.2285e-05,21.338542938
1.3755e-05,19.058088303
8.975e-06,29.208244324
9.595e-06,27.320896149
1.0305e-05,25.438526154
1.1605e-05,22.588884354
1.338e-05,19.591495514
1.2325e-05,21.269289017
9.35e-06,28.036790848
9.915e-06,26.43913269
1.1225e-05,23.353586197
1.2295e-05,21.321187973
1.2855e-05,20.392375946
8.75e-06,29.959314346
9.18e-06,28.555990219
1.1001e-05,23.830188751
1.189e-05,22.04743576
1.377e-05,19.037326813
9.12e-06,28.743860245
9.57e-06,27.392269135
1.0035e-05,26.122970581
1.1585e-05,22.627882004
1.3115e-05,19.988105774
1.2911e-05,20.304712296
9.025e-06,29.04642868
1.006e-05,26.058052063
1.093e-05,23.983898163
1.2925e-05,20.281934738
1.1865e-05,22.093891144
9.505e-06,27.579589844
9.78e-06,26.804088593
1.0425e-05,25.14450264
1.169e-05,22.424636841
1.359e-05,19.289478302
9e-06,29.127109528
9.73e-06,26.941829681
1.019e-05,25.725614548
1.1595e-05,22.608366013
1.283e-05,20.43211174
1.3171e-05,19.903875351
9.075e-06,28.886390686
1.006e-05,26.058052063
1.085e-05,24.160737991
1.261e-05,20.788579941
1.237e-05,21.191915512
8.92e-06,29.388339996
9.325e-06,28.11195755
1.0845e-05,24.171875
1.2066e-05,21.726739883
1.369e-05,19.148576736
8.86e-06,29.587358475
9.44e-06,27.769491196
1.013e-05,25.877985001
1.1745e-05,22.319625854
1.2815e-05,20.456027985
1.2125e-05,21.620124817
8.941e-06,29.320955276
9.945e-06,26.359376907
1.0845e-05,24.171875
1.2685e-05,20.665668488
1.1835e-05,22.149894714
9.23e-06,28.40130043
9.09e-06,28.838722229
1.0705e-05,24.487997055
1.2395e-05,21.149171829
1.3755e-05,19.057395935
8.705e-06,30.114187241
9.175e-06,28.571554184
1.013e-05,25.877985001
1.168e-05,22.443836212
1.291e-05,20.305500031
1.225e-05,21.399511337
8.895e-06,29.470937729
9.67e-06,27.108997345
1.1146e-05,23.52016449
1.254e-05,20.904624939
1.1765e-05,22.281682968
9.17e-06,28.5871315
9.475e-06,27.666912079
1.1355e-05,23.086215973
1.2225e-05,21.443271637
1.3745e-05,19.071954727
9.045e-06,28.98059845
9.32e-06,28.127038956
1.0555e-05,24.83600235
1.122e-05,23.363994598
1.2825e-05,20.440076828
1.2435e-05,21.081142426
9.11e-06,28.775411606
9.96e-06,26.319677353
1.1021e-05,23.786941528
1.2365e-05,21.200485229
1.227e-05,21.364627838
9.085e-06,28.854595184
9.27e-06,28.278747559
1.0845e-05,24.171875
1.2045e-05,21.763719559
1.349e-05,19.432468414
8.655e-06,30.288158417
9.266e-06,28.292482376
1.0035e-05,26.122970581
1.154e-05,22.716117859
1.296e-05,20.2271595
1.2445e-05,21.064203262
9.07e-06,28.902317047
9.81e-06,26.722120285
1.109e-05,23.637872696
1.2596e-05,20.812511444
1.2015e-05,21.818061829
9.075e-06,28.886390686
9.4e-06,27.88766098
1.0725e-05,24.442331314
1.215e-05,21.575637817
1.3685e-05,19.155570984
9.175e-06,28.571554184
9.585e-06,27.349399567
1.019e-05,25.724351883
1.1635e-05,22.530639648
1.308e-05,20.041589737
1.262e-05,20.772108078
9.065e-06,28.91825676
1.0265e-05,25.537651062
1.084e-05,24.18302536
1.2715e-05,20.616909027
1.219e-05,21.503959656
9.105e-06,28.791213989
9.455e-06,27.725437164
1.075e-05,24.38548851
1.195e-05,21.936737061
1.3615e-05,19.254056931
8.78e-06,29.856946945
9.37e-06,27.976947784
1.026e-05,25.548852921
1.407e-05,18.631414413
1.2775e-05,20.520078659
1.2155e-05,21.566762924
1.166e-05,22.48233223
1.1235e-05,23.332799911
1.12e-05,23.405714035
1.2905e-05,20.313365936
1.213e-05,21.611211777
9.486e-06,27.636285782
9e-06,29.127109528
1.097e-05,23.896444321
1.1775e-05,22.262760162
1.3715e-05,19.113670349
8.815e-06,29.738399506
9.25e-06,28.339891434
1.047e-05,25.037630081
1.16e-05,22.598621368
1.2846e-05,20.407457352
1.2715e-05,20.616909027
9.13e-06,28.712377548
9.83e-06,26.66775322
1.107e-05,23.680578232
1.232e-05,21.277921677
1.249e-05,20.988311768
9.135e-06,28.696660995
9.891e-06,26.50462532
1.06e-05,24.730566025
1.212e-05,21.629043579
1.3675e-05,19.169578552
8.52e-06,30.768075943
9.33e-06,28.096893311
9.775e-06,26.817800522
1.1395e-05,23.005178452
1.2765e-05,20.536153793
1.2446e-05,21.0633564
8.83e-06,29.68788147
9.745e-06,26.9003582
1.1305e-05,23.188323975
1.2515e-05,20.94638443
1.2465e-05,21.030405045
9.18e-06,28.555990219
9.685e-06,27.06701088
1.0671e-05,24.567171097
1.2305e-05,21.303859711
1.3565e-05,19.325027466
9.06e-06,28.934217453
9.65e-06,27.165182114
9.985e-06,26.253780365
1.132e-05,23.157596588
1.3255e-05,19.776988983
1.2721e-05,20.60799408
9.245e-06,28.355218887
9.605e-06,27.292451859
1.106e-05,23.70198822
1.261e-05,20.788579941
1.2e-05,21.845333099
9e-06,29.127109528
9.345e-06,28.051792145
1.063e-05,24.660770416
1.2125e-05,21.619232178
1.371e-05,19.120641708
9.175e-06,28.571554184
9.415e-06,27.843229294
1.0285e-05,25.48799324
1.162e-05,22.559724808
1.2725e-05,20.600708008
1.223e-05,21.434505463
8.736e-06,30.00904274
9.915e-06,26.43913269
1.1225e-05,23.353586197
1.2585e-05,20.829875946
1.1645e-05,22.511291504
8.785e-06,29.839952469
1.035e-05,25.327922821
1.036e-05,25.303476334
1.198e-05,21.881803513
1.3626e-05,19.239219666
9.025e-06,29.04642868
1.011e-05,25.929178238
9.97e-06,26.293279648
1.1765e-05,22.281682968
1.3005e-05,20.157169342
1.237e-05,21.191915512
9.68e-06,27.080989838
1.0051e-05,26.082681656
1.126e-05,23.280994415
1.2485e-05,20.996715546
1.198e-05,21.881803513
9.21e-06,28.462974548
9.445e-06,27.75479126
1.07e-05,24.49943924
1.215e-05,21.575637817
1.3716e-05,19.112974167
8.925e-06,29.37187767
9.625e-06,27.235740662
1.053e-05,24.894968033
1.17e-05,22.405469894
1.302e-05,20.13394928
1.2365e-05,21.200485229
9.045e-06,28.982198715
9.665e-06,27.123020172
1.061e-05,24.706092834
1.239e-05,21.157707214
1.1815e-05,22.187389374
9.2e-06,28.493913651
9.09e-06,28.838722229
1.0605e-05,24.718906403
1.2045e-05,21.763719559
1.3615e-05,19.254056931
8.98e-06,29.190357208
9.155e-06,28.633970261
1.022e-05,25.650096893
1.168e-05,22.443836212
1.2765e-05,20.536153793
1.2925e-05,20.281934738
8.965e-06,29.240823746
1.031e-05,25.426187515
1.103e-05,23.766454697
1.2365e-05,21.19962883
1.208e-05,21.700662613
8.91e-06,29.421323776
9.585e-06,27.349399567
1.065e-05,24.614459991
1.236e-05,21.209060669
1.336e-05,19.621557236
8.78e-06,29.856946945
9.606e-06,27.291030884
1.0335e-05,25.364683151
1.1415e-05,22.964870453
1.292e-05,20.289783478
1.2335e-05,21.252046585
8.715e-06,30.079631805
1e-05,26.214401245
1.108e-05,23.65920639
1.243e-05,21.088773727
1.205e-05,21.754688263
8.81e-06,29.755279541
9.425e-06,27.813686371
1.073e-05,24.430940628
1.186e-05,22.103204727
1.362e-05,19.246990204
8.73e-06,30.02794838
9.295e-06,28.202688217
9.991e-06,26.239326477
1.1365e-05,23.06590271
1.305e-05,20.087661743
1.277e-05,20.528114319
8.79e-06,29.822980881
9.595e-06,27.320896149
1.074e-05,24.408193588
1.2805e-05,20.472003937
1.201e-05,21.826236725
9.025e-06,29.04642868
9.765e-06,26.845264435
1.0865e-05,24.127380371
1.209e-05,21.682712555
1.3855e-05,18.920534134
9.21e-06,28.462974548
9.315e-06,28.14213562
1.0175e-05,25.763538361
1.1421e-05,22.953809738
1.282e-05,20.448049545
1.1985e-05,21.872673035
9.38e-06,27.947122574
9.915e-06,26.43913269
1.1035e-05,23.755685806
1.28e-05,20.479999542
1.205e-05,21.754688263
8.986e-06,29.17411232
9.56e-06,27.420921326
1.052e-05,24.918632507
1.195e-05,21.936737061
1.362e-05,19.246990204
8.685e-06,30.18353653
9.425e-06,27.813686371
1.024e-05,25.600000381
1.17e-05,22.405469894
1.2891e-05,20.336215973
1.191e-05,22.010412216
9.075e-06,28.886390686
9.67e-06,27.108997345
1.081e-05,24.250137329
1.246e-05,21.038845062
1.2625e-05,20.763881683
9.135e-06,28.696660995
9.195e-06,28.507858276
1.05e-05,24.966094971
1.188e-05,22.065994263
1.3495e-05,19.425270081
8.69e-06,30.166168213
9.555e-06,27.435268402
1.006e-05,26.058052063
1.1695e-05,22.415050507
1.265e-05,20.722845078
1.2295e-05,21.320320129
8.84e-06,29.654298782
9.795e-06,26.76304245
1.12e-05,23.405714035
1.248e-05,21.00512886
1.239e-05,21.157707214
9.305e-06,28.172380447
9.375e-06,27.962024689
1.0475e-05,25.024486542
1.235e-05,21.226234436
1.3985e-05,18.744655609
9.045e-06,28.982198715
9.435e-06,27.784208298
1.024e-05,25.600000381
1.13e-05,23.19858551
1.287e-05,20.368608475
1.2821e-05,20.447252274
8.745e-06,29.976444244
9.705e-06,27.011232376
1.091e-05,24.027864456
1.27e-05,20.641260147
1.2365e-05,21.200485229
9.105e-06,28.791213989
9.395e-06,27.902500153
1.0945e-05,23.951026917
1.1955e-05,21.926645279
1.347e-05,19.461320877
9.075e-06,28.886390686
9.77e-06,26.831523895
1.006e-05,26.058052063
1.1745e-05,22.319625854
1.3085e-05,20.033931732
1.2805e-05,20.472003937
9.115e-06,28.758050919
1.0045e-05,26.096963882
1.0745e-05,24.396837234
1.295e-05,20.242778778
1.216e-05,21.55789566
8.875e-06,29.537351608
9.825e-06,26.681322098
1.044e-05,25.109579086
1.203e-05,21.790855408
1.38e-05,18.995254517
8.525e-06,30.75002861
8.99e-06,29.159509659
1.005e-05,26.08398056
1.163e-05,22.540327072
1.271e-05,20.625019073
1.2525e-05,20.929660797
9.53e-06,27.507240295
9.5e-06,27.592653275
1.0865e-05,24.127380371
1.24e-05,21.140645981
1.203e-05,21.790855408
8.885e-06,29.504108429
9.83e-06,26.66775322
1.061e-05,24.707258224
1.2015e-05,21.818061829
1.3376e-05,19.598817825
9.08e-06,28.870483398
9.635e-06,27.207471848
1.0415e-05,25.169849396
1.1785e-05,22.243867874
1.302e-05,20.13394928
1.2765e-05,20.536153793
8.93e-06,29.355430603
9.68e-06,27.080989838
1.0591e-05,24.752750397
1.271e-05,20.625019073
1.2315e-05,21.286560059
9.135e-06,28.696660995
9.645e-06,27.179262161
1.087e-05,24.116283417
1.1895e-05,22.038166046
1.365e-05,19.204689026
9.256e-06,28.323051453
9.155e-06,28.633970261
9.83e-06,26.66775322
1.129e-05,23.219133377
1.3155e-05,19.92732811
1.3075e-05,20.049253464
9.065e-06,28.91825676
1.0115e-05,25.916362762
1.071e-05,24.4765625
1.2426e-05,21.097259521
1.2185e-05,21.513664246
9.355e-06,28.021806717
9.695e-06,27.039093018
1.067e-05,24.568323135
1.2175e-05,21.531333923
1.3475e-05,19.454099655
9.085e-06,28.854595184
9.75e-06,26.885185242
1.0015e-05,26.175136566
1.206e-05,21.736650467
1.316e-05,19.919755936
1.2465e-05,21.030405045
8.885e-06,29.504108429
9.985e-06,26.253780365
1.074e-05,24.408193588
1.2801e-05,20.479200363
1.189e-05,22.04743576
9.01e-06,29.094783783
9.41e-06,27.858024597
1.04e-05,25.20615387
1.233e-05,21.260665894
1.38e-05,18.995943069
9.455e-06,27.725437164
9.4e-06,27.88766098
1.0305e-05,25.437290192
1.1675e-05,22.453447342
1.289e-05,20.337005615
1.224e-05,21.416994095
1.212e-05,21.629043579
1.36e-05,19.27529335
8.72e-06,30.062387466
9.965e-06,26.306472778
1.049e-05,24.989894867
1.2115e-05,21.637077332
1.2895e-05,20.329120636
1.2535e-05,20.912963867
9.27e-06,28.278747559
9.83e-06,26.66775322
1.1155e-05,23.500135422
1.245e-05,21.055742264
1.202e-05,21.808984756
8.67e-06,30.235754013
9.5e-06,27.592653275
1.0825e-05,24.216537476
1.213e-05,21.611211777
1.3805e-05,18.989061356
8.9e-06,29.45438385
9.635e-06,27.207471848
1.0445e-05,25.097558975
1.151e-05,22.775325775
1.3446e-05,19.496782303
1.245e-05,21.055742264
9.345e-06,28.051792145
9.98e-06,26.266933441
1.126e-05,23.280994415
1.2765e-05,20.536153793
1.2225e-05,21.443271637
8.965e-06,29.240823746
1.0006e-05,26.199989319
1.1155e-05,23.500135422
1.2185e-05,21.513664246
1.373e-05,19.092788696
9.145e-06,28.665281296
9.9e-06,26.479192734
1.0395e-05,25.218278885
1.1585e-05,22.627882004
1.3055e-05,20.079200745
1.29e-05,20.321239471
8.82e-06,29.721540451
1.0135e-05,25.865221024
1.1455e-05,22.884677887
1.303e-05,20.118495941
1.228e-05,21.347230911
8.705e-06,30.114187241
