0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
0.010960932,97.96081543
0.010960992,97.960273743
0.010960893,97.961166382
0.010960788,97.962104797
0.010962808,97.94405365
0.010960788,97.962104797
0.010960912,97.960990906
0.010960847,97.96157074
0.010960758,97.962371826
0.010960747,97.962463379
0.010960733,97.962593079
0.010961062,97.959648132
0.010960838,97.961654663
0.010960813,97.961883545
0.010960862,97.96144104
0.010961098,97.959335327
0.010960737,97.962554932
0.010960767,97.962287903
0.010960887,97.961212158
0.010960842,97.961616516
0.010960743,97.962501526
0.010960762,97.962333679
0.010960817,97.961837769
0.010960682,97.963043213
0.010960743,97.962501526
0.010960602,97.963760376
0.010960633,97.963485718
0.010960752,97.962425232
0.010960807,97.961929321
0.010960857,97.961479187
0.010960752,97.962425232
0.010960847,97.96157074
0.011702555,91.75276947
0.010961502,97.955718994
0.010961237,97.958084106
0.010960707,97.96282196
0.010960872,97.961349487
0.010960682,97.963043213
0.010961032,97.959915161
0.010960627,97.963539124
0.010960577,97.963989258
0.010960737,97.962554932
0.010960817,97.961837769
0.010960918,97.9609375
0.010960792,97.96206665
0.010960602,97.963760376
0.010960963,97.960540771
0.010960893,97.961166382
0.010960752,97.962425232
0.010960737,97.962554932
0.010960857,97.961479187
0.010960902,97.961082458
0.010960722,97.962684631
0.010960728,97.962638855
0.010960883,97.961257935
0.010961862,97.95249939
0.010962808,97.94405365
0.010960823,97.961791992
0.010960642,97.963401794
0.010960807,97.961929321
0.010960992,97.960273743
0.010960813,97.961883545
0.010961043,97.959823608
0.010961032,97.959915161
0.010960868,97.961387634
0.010960952,97.960632324
0.010960882,97.961265564
0.010960963,97.960540771
0.010960948,97.960670471
0.010961113,97.959197998
0.010961022,97.960006714
0.010960777,97.96219635
0.010960853,97.961524963
0.010961077,97.959518433
0.010960707,97.96282196
0.010960598,97.963806152
0.010961148,97.958885193
0.010960957,97.960594177
0.010960722,97.962684631
0.010960697,97.962913513
0.010960777,97.96219635
0.010960678,97.963088989
0.010960702,97.962867737
0.010960678,97.963088989
0.010960652,97.963310242
0.010960693,97.96295166
0.010970937,97.87147522
0.010963557,97.937355042
0.010960967,97.960502625
0.010960853,97.961524963
0.010960813,97.961883545
0.010960762,97.962333679
0.010960657,97.963272095
0.010961007,97.960144043
0.010960937,97.960762024
0.010960627,97.963539124
0.010960707,97.96282196
0.010960912,97.960990906
0.010960868,97.961387634
0.010960937,97.960762024
0.010961047,97.959785461
0.010960952,97.960632324
0.010960872,97.961349487
0.010960737,97.962554932
0.010960832,97.961708069
0.010960872,97.961349487
0.010960867,97.961395264
0.010961482,97.95589447
0.010961018,97.96005249
0.010960792,97.96206665
0.010960788,97.962104797
0.010961032,97.959915161
0.010960893,97.961166382
0.010960752,97.962425232
0.010960952,97.960632324
0.010960908,97.961029053
0.010960887,97.961212158
0.010960902,97.961082458
0.010961507,97.955673218
0.010960868,97.961387634
0.010960832,97.961708069
0.010960948,97.960670471
0.010960842,97.961624146
0.010960893,97.961166382
0.010960823,97.961791992
0.010960923,97.960899353
0.010960942,97.960723877
0.010961032,97.959915161
0.010960807,97.961929321
0.010960862,97.96144104
0.010960822,97.961799622
0.010960823,97.961791992
0.011038484,97.272583008
0.010961598,97.954864502
0.010961062,97.959648132
0.010960868,97.961387634
0.010961107,97.959251404
0.010960937,97.960762024
0.010960813,97.961883545
0.010960978,97.960411072
0.010960857,97.961479187
0.010960838,97.961654663
0.010961163,97.958747864
0.010961043,97.959823608
0.010961037,97.959877014
0.010961117,97.959159851
0.010961007,97.960144043
0.010960963,97.960540771
0.010961298,97.957542419
0.010961013,97.960090637
0.010961178,97.958618164
0.010960817,97.961837769
0.010960887,97.961212158
0.010960822,97.961799622
0.010960912,97.960990906
0.010961887,97.952278137
0.010963498,97.937889099
0.010960893,97.961166382
0.010960838,97.961654663
0.010960773,97.962242126
0.010961127,97.959068298
0.010960908,97.961029053
0.010960837,97.961662292
0.010960752,97.962425232
0.010960828,97.961746216
0.010960918,97.9609375
0.010961227,97.958175659
0.010960982,97.960365295
0.010960933,97.9608078
0.010960963,97.960540771
0.010960972,97.960456848
0.010960967,97.960502625
0.010960878,97.961296082
0.010960967,97.960502625
0.010961032,97.959915161
0.010961058,97.959693909
0.010960988,97.960319519
0.010961037,97.959877014
0.010960822,97.961799622
0.010960942,97.960723877
0.010960847,97.96157074
0.010960887,97.961212158
0.010961168,97.958709717
0.010960792,97.96206665
0.010960853,97.961524963
0.010961227,97.958175659
0.010971352,97.867774963
0.010963642,97.936599731
0.010961182,97.958580017
0.010960817,97.961837769
0.010961097,97.959342957
0.010961142,97.958930969
0.010960948,97.960670471
0.010961193,97.958488464
0.010960973,97.960449219
0.010960997,97.960235596
0.010960978,97.960411072
0.010960853,97.961524963
0.010960802,97.961975098
0.010960777,97.96219635
0.010960908,97.961029053
0.010960802,97.961975098
0.010960857,97.961479187
0.010960992,97.960273743
0.010961043,97.959823608
0.010960872,97.961349487
0.010961003,97.96018219
0.010961372,97.956878662
0.010960868,97.961387634
0.010960788,97.962104797
0.010960942,97.960723877
0.010961058,97.959693909
0.010960812,97.961891174
0.010961307,97.957458496
0.010960878,97.961296082
0.010960832,97.961708069
0.010960868,97.961387634
0.010960857,97.961479187
0.010961028,97.959960938
0.010961322,97.957328796
0.010960917,97.960945129
0.010960878,97.961296082
0.010961073,97.95955658
0.010960933,97.9608078
0.010960832,97.961708069
0.010960973,97.960449219
0.010960868,97.961387634
0.010960908,97.961029053
0.010960822,97.961799622
0.010960868,97.961387634
0.010960918,97.9609375
0.010961273,97.957771301
0.010969738,97.88217926
0.010962202,97.949462891
0.010960967,97.960502625
0.010960832,97.961708069
0.010960948,97.960670471
0.010960902,97.961082458
0.010960897,97.961120605
0.010960792,97.96206665
0.010961178,97.958618164
0.010960802,97.961975098
0.010960728,97.962638855
0.010961353,97.957054138
0.010960897,97.961120605
0.010960777,97.96219635
0.010960912,97.960990906
0.010960988,97.960319519
0.010960837,97.961662292
0.010960878,97.961296082
0.010960828,97.961746216
0.010960813,97.961883545
0.010960823,97.961791992
0.010960792,97.96206665
0.010960773,97.962242126
0.011181816,96.02570343
0.010963312,97.939544678
0.010961452,97.956161499
0.010961208,97.958351135
0.010960963,97.960540771
0.010960813,97.961883545
0.010961107,97.959251404
0.010960747,97.962463379
0.010960847,97.96157074
0.010960777,97.96219635
0.010960937,97.960762024
0.010961132,97.959022522
0.010960902,97.961082458
0.010961157,97.95880127
0.010960857,97.961479187
0.010960872,97.961349487
0.010961252,97.957954407
0.010960737,97.962554932
0.010960788,97.962104797
0.010960817,97.961837769
0.010960728,97.962638855
0.010960923,97.960899353
0.010960877,97.961303711
0.010961273,97.957771301
0.010960838,97.961654663
0.010961098,97.959335327
0.010960872,97.961349487
0.010960923,97.960899353
0.010960853,97.961524963
0.010960878,97.961296082
0.010960767,97.962287903
0.010965398,97.920921326
0.010967097,97.90574646
0.010960982,97.960365295
0.010960862,97.96144104
0.010960912,97.960990906
0.010960937,97.960762024
0.010961123,97.959106445
0.010960923,97.960899353
0.010960842,97.961616516
0.010961037,97.959877014
0.010960832,97.961708069
0.010960977,97.960418701
0.010960847,97.96157074
0.010960927,97.960853577
0.010960942,97.960723877
0.010961368,97.956916809
0.010960842,97.961616516
0.010960918,97.9609375
0.010960883,97.961257935
0.010960752,97.962425232
0.010961108,97.959243774
0.010960747,97.962471008
0.010960908,97.961029053
0.010961053,97.959732056
0.010960758,97.962371826
0.010960807,97.961929321
0.010961037,97.959877014
0.010960912,97.960990906
0.010960792,97.96206665
0.010960782,97.962158203
0.010961248,97.957992554
0.010961092,97.959381104
0.010960927,97.960853577
0.010960988,97.960319519
0.010960978,97.960411072
0.010961138,97.958976746
0.010960997,97.960235596
0.010960857,97.961479187
0.010961067,97.959609985
0.010961113,97.959197998
0.010961062,97.959648132
0.010961077,97.959518433
0.010961117,97.959159851
0.010960862,97.96144104
0.010960908,97.961029053
0.010961153,97.958839417
0.010969123,97.887664795
0.010962267,97.948883057
0.010961073,97.95955658
0.010961037,97.959877014
0.010961013,97.960090637
0.010960957,97.960594177
0.010961362,97.956970215
0.010961028,97.959960938
0.010961123,97.959106445
0.010960897,97.961120605
0.010960952,97.960632324
0.010960922,97.960906982
0.010960997,97.960235596
0.010961123,97.959106445
0.010961197,97.958442688
0.010961028,97.959960938
0.010960973,97.960449219
0.010961077,97.959518433
0.010960817,97.961837769
0.010960887,97.961212158
0.010961162,97.958763123
0.010961047,97.959785461
0.010960963,97.960540771
0.010962113,97.950263977
0.010963342,97.939277649
0.010961013,97.960090637
0.010960992,97.960273743
0.010960828,97.961746216
0.010960948,97.960670471
0.010961212,97.958312988
0.010960923,97.960899353
0.010961018,97.96005249
0.010960728,97.962638855
0.010960927,97.960853577
0.010960862,97.96144104
0.010960872,97.961349487
0.010961588,97.954956055
0.010961138,97.958976746
0.010960942,97.960723877
0.010960853,97.961524963
0.010960788,97.962104797
0.010960878,97.961296082
0.010960902,97.961082458
0.010960777,97.96219635
0.010960832,97.961708069
0.010960828,97.961746216
0.010960887,97.961212158
0.010960918,97.9609375
0.010961233,97.958129883
0.010960862,97.96144104
0.010960937,97.960762024
0.010960978,97.960411072
0.010960767,97.962287903
0.010960747,97.962463379
0.010970677,97.873794556
0.010962407,97.947631836
0.010961142,97.958930969
0.010961102,97.959289551
0.010960767,97.962287903
0.010961117,97.959159851
0.010961013,97.960090637
0.010961068,97.959602356
0.010960992,97.960273743
0.010960832,97.961708069
0.010960967,97.960502625
0.010961387,97.956748962
0.010961392,97.956703186
0.010960992,97.960273743
0.010961083,97.959465027
0.010961007,97.960144043
0.010961303,97.957504272
0.010961098,97.959335327
0.010961087,97.95942688
0.010960773,97.962242126
0.010961138,97.958976746
0.010960967,97.960502625
0.010960827,97.961753845
0.010961258,97.957901001
0.010960982,97.960365295
0.010961022,97.960006714
0.010961003,97.96018219
0.010961087,97.95942688
0.010961003,97.96018219
0.010960937,97.960762024
0.010961062,97.959648132
0.010961142,97.958930969
0.010961013,97.960090637
0.010961273,97.957771301
0.010960897,97.961120605
0.010961022,97.960006714
0.010960963,97.960540771
0.010961237,97.958084106
0.010960727,97.962646484
0.010961208,97.958351135
0.010960733,97.962593079
0.010960927,97.960853577
0.010960842,97.961616516
0.010960942,97.960723877
0.010961032,97.959915161
0.011335974,94.719856262
0.010966168,97.914039612
0.010961852,97.952590942
0.010960893,97.961166382
0.010961028,97.959960938
0.010960838,97.961654663
0.010961007,97.960144043
0.010960942,97.960723877
0.010961172,97.95867157
0.010960902,97.961082458
0.010961132,97.959022522
0.010961032,97.959915161
0.010961163,97.958747864
0.010961043,97.959823608
0.010960948,97.960670471
0.010960832,97.961708069
0.010960908,97.961029053
0.010961053,97.959732056
0.010961217,97.958267212
0.010960878,97.961296082
0.010960887,97.961212158
0.010961172,97.95867157
0.010960887,97.961212158
0.010960893,97.961166382
0.010961997,97.951293945
0.010963608,97.936904907
0.010961102,97.959289551
0.010961003,97.96018219
0.010960977,97.960418701
0.010960883,97.961257935
0.010960927,97.960853577
0.010960802,97.961975098
0.010960902,97.961082458
0.010960908,97.961029053
0.010960912,97.960990906
0.010960783,97.962150574
0.010960897,97.961120605
0.010961123,97.959106445
0.010961037,97.959877014
0.010960963,97.960540771
0.010961037,97.959877014
0.010960927,97.960853577
0.010960802,97.961975098
0.010961062,97.959648132
0.010960912,97.960990906
0.010960957,97.960594177
0.010961182,97.958580017
0.010961248,97.957992554
0.010961087,97.95942688
0.010961193,97.958488464
0.010960883,97.961257935
0.010960927,97.960853577
0.010960817,97.961837769
0.010960917,97.960945129
0.010960982,97.960365295
0.010970812,97.872589111
0.010961937,97.951835632
0.010961113,97.959197998
0.010960868,97.961387634
0.010960832,97.961708069
0.010960948,97.960670471
0.010961153,97.958839417
0.010961032,97.959915161
0.010960937,97.960762024
0.010961072,97.959564209
0.010960982,97.960365295
0.010961182,97.958580017
0.010960777,97.96219635
0.010960813,97.961883545
0.010960927,97.960853577
0.010961007,97.960144043
0.010960752,97.962425232
0.010960832,97.961708069
0.010961113,97.959197998
0.010960777,97.96219635
0.010961068,97.959602356
0.010961077,97.959518433
0.010960948,97.960670471
0.010960792,97.96206665
0.010960992,97.960273743
0.010961047,97.959785461
0.010960767,97.962287903
0.010960963,97.960540771
0.010960777,97.96219635
0.010960872,97.961349487
0.010961227,97.958175659
0.010960957,97.960594177
0.010960747,97.962463379
0.010960878,97.961296082
0.010961037,97.959877014
0.010960933,97.9608078
0.010961113,97.959197998
0.010960997,97.960235596
0.010960887,97.961212158
0.010961233,97.958129883
0.010961203,97.958396912
0.010961138,97.958976746
0.010960872,97.961349487
0.010960798,97.962013245
0.010961157,97.95880127
0.010961168,97.958709717
0.011635779,92.279319763
0.010962087,97.950492859
0.010960868,97.961387634
0.010961123,97.959106445
0.010961032,97.959915161
0.010961058,97.959693909
0.010961077,97.959518433
0.010960967,97.960502625
0.010960838,97.961654663
0.010960862,97.96144104
0.010961007,97.960144043
0.010961098,97.959335327
0.010961138,97.958976746
0.010961037,97.959877014
0.010961047,97.959785461
0.010960912,97.960990906
0.010960853,97.961524963
0.010960883,97.961257935
0.010960932,97.96081543
0.010960908,97.961029053
0.010960883,97.961257935
0.010960893,97.961166382
0.010960982,97.960365295
0.01140526,94.144439697
0.010963017,97.942184448
0.010961148,97.958885193
0.010961267,97.957817078
0.010960927,97.960853577
0.010961062,97.959648132
0.010960887,97.961212158
0.010960883,97.961257935
0.010960832,97.961708069
0.010960813,97.961883545
0.010961142,97.958930969
0.010960982,97.960365295
0.010960802,97.961975098
0.010961018,97.96005249
0.010961007,97.960144043
0.010960842,97.961616516
0.010961193,97.958488464
0.010960823,97.961791992
0.010960813,97.961883545
0.010960832,97.961708069
0.010960997,97.960235596
0.010960842,97.961616516
0.010961077,97.959518433
0.010960908,97.961029053
0.010960838,97.961654663
0.010960847,97.96157074
0.010960842,97.961616516
0.010960992,97.960273743
0.010960927,97.960853577
0.010961208,97.958351135
0.010960847,97.96157074
0.010965343,97.921409607
0.010967463,97.902481079
0.010961112,97.959205627
0.010960847,97.96157074
0.010960862,97.96144104
0.010960813,97.961883545
0.010960862,97.96144104
0.010960857,97.961479187
0.010960897,97.961120605
0.010960927,97.960853577
0.010960802,97.961975098
0.010960767,97.962287903
0.010961233,97.958129883
0.010960868,97.961387634
0.010961117,97.959159851
0.010960988,97.960319519
0.010960868,97.961387634
0.010960798,97.962013245
0.010960847,97.96157074
0.010960782,97.962158203
0.010960853,97.961524963
0.010960823,97.961791992
0.010960948,97.960670471
0.010960973,97.960449219
0.010961053,97.959732056
0.010960927,97.960853577
0.010960972,97.960456848
0.010960942,97.960723877
0.010960982,97.960365295
0.010961003,97.96018219
0.010961178,97.958618164
0.010961377,97.956840515
0.010960883,97.961257935
0.010960963,97.960540771
0.010961132,97.959022522
0.010961178,97.958618164
0.010961222,97.958221436
0.010961018,97.96005249
0.010960762,97.962333679
0.010961037,97.959877014
0.010960857,97.961479187
0.010960893,97.961166382
0.010961018,97.96005249
0.010960877,97.961303711
0.010960942,97.960723877
0.011720031,91.615959167
0.010966282,97.913017273
0.010962113,97.950263977
0.010960828,97.961746216
0.010961148,97.958885193
0.010960902,97.961082458
0.010961087,97.95942688
0.010960813,97.961883545
0.010961112,97.959205627
0.010960908,97.961029053
0.010960883,97.961257935
0.010960923,97.960899353
0.010960868,97.961387634
0.010960838,97.961654663
0.010960777,97.96219635
0.010960893,97.961166382
0.010960987,97.960327148
0.010960948,97.960670471
0.010960897,97.961120605
0.010960963,97.960540771
0.010960878,97.961296082
0.010961102,97.959289551
0.010960847,97.96157074
0.010961007,97.960144043
0.010961892,97.952232361
0.010963183,97.940704346
0.010961412,97.956520081
0.010960813,97.961883545
0.010961168,97.958709717
0.010960802,97.961975098
0.010960948,97.960670471
0.010960952,97.960632324
0.010960937,97.960762024
0.010960667,97.963180542
0.010960887,97.961212158
0.010961007,97.960144043
0.010960813,97.961883545
0.010960937,97.960762024
0.010960973,97.960449219
0.010961123,97.959106445
0.010961132,97.959022522
0.010961102,97.959289551
0.010960802,97.961975098
0.010960792,97.96206665
0.010960923,97.960899353
0.010960817,97.961837769
0.010960997,97.960235596
0.010961068,97.959602356
0.010960857,97.961479187
0.010960988,97.960319519
0.010960962,97.960548401
0.010960912,97.960990906
0.010960862,97.96144104
0.010961263,97.957862854
0.010960988,97.960319519
0.010970303,97.87713623
0.010963593,97.937042236
0.010960973,97.960449219
0.010960783,97.962150574
0.010960777,97.96219635
0.010960927,97.960853577
0.010960847,97.96157074
0.010960942,97.960723877
0.010960817,97.961837769
0.010960992,97.960273743
0.010960847,97.96157074
0.010960927,97.960853577
0.010960807,97.961929321
0.010961068,97.959602356
0.010960868,97.961387634
0.010960747,97.962471008
0.010961347,97.957099915
0.010960773,97.962242126
0.010960967,97.960502625
0.010960838,97.961654663
0.010961148,97.958885193
0.010961058,97.959693909
0.010961043,97.959823608
0.010961007,97.960144043
0.010960758,97.962371826
0.010960948,97.960670471
0.010961207,97.958358765
0.010961013,97.960090637
0.010961068,97.959602356
0.010960952,97.960632324
0.010960952,97.960632324
0.010961013,97.960090637
0.010960767,97.962287903
0.010960798,97.962013245
0.010960767,97.962287903
0.010961022,97.960006714
0.010961163,97.958747864
0.010960992,97.960273743
0.010960933,97.9608078
0.010960912,97.960990906
0.010960912,97.960990906
0.010961062,97.959648132
0.010961027,97.959968567
0.010960948,97.960670471
0.010960982,97.960365295
0.010960988,97.960319519
0.010969028,97.888511658
0.010962457,97.947181702
0.010960773,97.962242126
0.010961197,97.958442688
0.010961018,97.96005249
0.010961003,97.96018219
0.010961127,97.959068298
0.010960852,97.961532593
0.010961032,97.959915161
0.010960973,97.960449219
0.010960957,97.960594177
0.010960838,97.961654663
0.010960813,97.961883545
0.010961022,97.960006714
0.010960982,97.960365295
0.010961222,97.958221436
0.010960887,97.961212158
0.010960788,97.962104797
0.010961003,97.96018219
0.010961032,97.959915161
0.010961113,97.959197998
0.010961022,97.960006714
0.010961077,97.959518433
0.010961747,97.953529358
0.010963002,97.942314148
0.010961092,97.959381104
0.010960957,97.960594177
0.010961148,97.958885193
0.010961047,97.959785461
0.010960773,97.962242126
0.010960952,97.960632324
0.010960817,97.961837769
0.010960947,97.96068573
0.010960762,97.962333679
0.010961013,97.960090637
0.010960872,97.961349487
0.010960707,97.96282196
0.010960887,97.961212158
0.010961087,97.95942688
0.010960927,97.960853577
0.010961098,97.959335327
0.010960772,97.962249756
0.010960788,97.962104797
0.010960773,97.962242126
0.010960752,97.962425232
0.010961047,97.959785461
0.010960798,97.962013245
0.010960963,97.960540771
0.010960737,97.962554932
0.010960832,97.961708069
0.010961123,97.959106445
0.010961092,97.959381104
0.010960887,97.961212158
0.010960868,97.961387634
0.010971378,97.867546082
0.010963388,97.938873291
0.010960992,97.960273743
0.010961263,97.957862854
0.010960948,97.960670471
0.010960933,97.9608078
0.010960868,97.961387634
0.010960907,97.961036682
0.010960967,97.960502625
0.010961068,97.959602356
0.010961018,97.96005249
0.010960997,97.960235596
0.010960792,97.96206665
0.010960868,97.961387634
0.010960857,97.961479187
0.010960887,97.961212158
0.010960887,97.961212158
0.010960992,97.960273743
0.010960992,97.960273743
0.010960893,97.961166382
0.010961083,97.959465027
0.010960963,97.960540771
0.010960978,97.960411072
0.010961053,97.959732056
0.010961142,97.958930969
0.010960783,97.962150574
0.010960957,97.960594177
0.010961102,97.959289551
0.010960933,97.9608078
0.010961098,97.959335327
0.010960952,97.960632324
0.010960897,97.961120605
0.010960823,97.961791992
0.010961178,97.958618164
0.010960762,97.962333679
0.010961058,97.959693909
0.010960782,97.962158203
0.010961148,97.958885193
0.010961358,97.957008362
0.010961013,97.960090637
0.010960912,97.960990906
0.010961047,97.959785461
0.010961003,97.96018219
0.010960908,97.961029053
0.010960827,97.961753845
0.010960982,97.960365295
0.010970523,97.875175476
0.010962317,97.948440552
0.010960887,97.961212158
0.010960718,97.962730408
0.010960792,97.96206665
0.010961058,97.959693909
0.010960967,97.960502625
0.010960792,97.96206665
0.010960942,97.960723877
0.010960937,97.960762024
0.010960772,97.962249756
0.010961022,97.960006714
0.010961018,97.96005249
0.010960813,97.961883545
0.010960963,97.960540771
0.010960832,97.961708069
0.010960997,97.960235596
0.010961032,97.959922791
0.010960807,97.961929321
0.010960963,97.960540771
0.010961098,97.959335327
0.010961018,97.96005249
0.010961037,97.959877014
0.010960908,97.961029053
0.010964357,97.930213928
0.010961148,97.958885193
0.010960878,97.961296082
0.010961142,97.958930969
0.010960988,97.960319519
0.010960887,97.961212158
0.010961208,97.958351135
0.010960767,97.962287903
0.010961073,97.95955658
0.010961068,97.959602356
0.010960718,97.962730408
0.010960922,97.960906982
0.010960963,97.960540771
0.010960798,97.962013245
0.010961028,97.959960938
0.010961043,97.959823608
0.010960942,97.960723877
0.010960823,97.961791992
0.010961013,97.960090637
0.010960917,97.960945129
0.010960982,97.960365295
0.010961172,97.95867157
0.010961053,97.959732056
0.010960893,97.961166382
0.010961248,97.957992554
0.010960957,97.960594177
0.010960872,97.961349487
0.010960982,97.960365295
0.010960827,97.961753845
0.010960908,97.961029053
0.010971338,97.867904663
0.010964068,97.932800293
0.010961037,97.959877014
0.010961113,97.959197998
0.010960897,97.961120605
0.010960902,97.961082458
0.010961018,97.96005249
0.010961047,97.959785461
0.010960978,97.960411072
0.010960992,97.960273743
0.010961032,97.959922791
0.010961172,97.95867157
0.010960722,97.962684631
0.010960798,97.962013245
0.010960942,97.960723877
0.010960942,97.960723877
0.010960842,97.961616516
0.010960767,97.962287903
0.010960717,97.962738037
0.010960942,97.960723877
