0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.754e-06,0.036488026
1.679e-06,0.038117927
1.699e-06,0.037680306
1.666e-06,0.038403839
1.735e-06,0.03687698
1.744e-06,0.03669725
1.66e-06,0.03854261
1.731e-06,0.036983531
1.693e-06,0.037802719
1.669e-06,0.038346317
1.776e-06,0.036036037
1.677e-06,0.038152013
1.665e-06,0.038449984
1.766e-06,0.03624009
1.757e-06,0.036425728
3.611e-06,0.017726077
7.571e-06,0.008453866
4.283e-06,0.014941053
5.562e-06,0.011506652
2.386e-06,0.026828757
5.15e-06,0.012425979
3.819e-06,0.016756121
3.136e-06,0.020411417
3.149e-06,0.020320687
7.188e-06,0.008904347
7.671e-06,0.008342567
1.2266e-05,0.005217675
1.4421e-05,0.004437972
2.1738e-05,0.002944153
3.1603e-05,0.002025124
5.4057e-05,0.001183946
2.9452e-05,0.00217299
2.7601e-05,0.002318715
2.2065e-05,0.002900521
2.9661e-05,0.002157716
1.6154e-05,0.00396199
5.539e-06,0.011554432
1.67e-06,0.038311884
1.953e-06,0.032770097
1.795e-06,0.035654597
1.679e-06,0.038117927
1.816e-06,0.035251997
1.738e-06,0.036823936
1.712e-06,0.037383176
1.781e-06,0.035934865
1.757e-06,0.036415365
1.719e-06,0.037241779
1.744e-06,0.03669725
1.728e-06,0.037047755
1.672e-06,0.038277511
1.726e-06,0.037090696
1.826e-06,0.035058886
1.651e-06,0.038776126
1.681e-06,0.038072579
1.741e-06,0.036760483
2.059e-06,0.031083049
1.749e-06,0.036592338
1.753e-06,0.036508843
1.673e-06,0.038266066
1.742e-06,0.036728837
1.751e-06,0.03655054
1.769e-06,0.03617863
1.665e-06,0.038449984
2.121e-06,0.030181561
3.197e-06,0.020018768
8.335e-06,0.007678004
2.547e-06,0.025127603
2.774e-06,0.023067219
4.319e-06,0.01481996
3.72e-06,0.017206613
1.1535e-05,0.005548091
1.3178e-05,0.004856579
1.2341e-05,0.005185965
1.8125e-05,0.003531035
2.5042e-05,0.002555707
2.6301e-05,0.002433414
2.5028e-05,0.002557085
2.6571e-05,0.002408686
2.9362e-05,0.002179651
1.4916e-05,0.004290695
1.6379e-05,0.003907562
1.852e-05,0.003455817
2.045e-05,0.003129508
1.3808e-05,0.004635162
1.2715e-05,0.005033227
9.371e-06,0.006829581
3.134e-06,0.020424444
1.709e-06,0.037448801
1.955e-06,0.032744948
1.766e-06,0.036229834
1.961e-06,0.032636411
1.815e-06,0.035271425
1.678e-06,0.038140643
1.72e-06,0.037209302
1.692e-06,0.037825059
1.937e-06,0.033032257
1.686e-06,0.037959669
1.797e-06,0.035605006
1.662e-06,0.038507819
1.783e-06,0.035894558
1.663e-06,0.038484666
1.702e-06,0.03760282
1.717e-06,0.037274316
1.84e-06,0.03477316
1.849e-06,0.034603946
1.672e-06,0.038277511
1.666e-06,0.038415365
1.654e-06,0.038694076
1.816e-06,0.035242289
1.676e-06,0.038186159
1.663e-06,0.038484666
1.734e-06,0.036898244
1.68e-06,0.03809524
1.753e-06,0.036508843
1.659e-06,0.038565833
1.653e-06,0.038729198
1.803e-06,0.035496395
1.703e-06,0.037569709
1.87e-06,0.0342246
1.753e-06,0.036498431
1.913e-06,0.033464052
2.236e-06,0.02862254
1.684e-06,0.038004749
1.696e-06,0.037746977
1.716e-06,0.037296038
1.659e-06,0.038577456
1.742e-06,0.036749929
1.792e-06,0.035714284
1.888e-06,0.033898305
1.774e-06,0.036076661
1.762e-06,0.036322359
1.724e-06,0.037112206
1.747e-06,0.036634229
1.662e-06,0.038507819
1.797e-06,0.035605006
1.738e-06,0.036834531
1.91e-06,0.033507854
1.689e-06,0.037881032
1.651e-06,0.038776126
1.645e-06,0.038905773
1.656e-06,0.038647342
1.66e-06,0.03854261
1.77e-06,0.036158193
1.699e-06,0.037669219
1.656e-06,0.038659014
1.766e-06,0.03624009
1.754e-06,0.036477629
1.871e-06,0.034197167
1.682e-06,0.03804994
1.721e-06,0.037176881
1.676e-06,0.038197551
1.771e-06,0.036137775
1.696e-06,0.03773585
1.837e-06,0.03483941
3.609e-06,0.0177359
4.805e-06,0.013318073
1.77e-06,0.036168408
1.774e-06,0.036076661
1.84e-06,0.034782611
1.719e-06,0.03723095
1.769e-06,0.036188859
1.671e-06,0.038300421
2.006e-06,0.031896338
1.732e-06,0.036940839
1.765e-06,0.036250353
1.926e-06,0.033229489
5.562e-06,0.011507686
1.01e-05,0.006336634
1.2731e-05,0.005027099
2.5735e-05,0.002486934
2.0217e-05,0.003165653
1.4766e-05,0.004334281
8.124e-06,0.007877408
4.549e-06,0.014069025
5.01e-06,0.012774451
5.594e-06,0.011441852
3.293e-06,0.019432215
3.701e-06,0.017290289
8.077e-06,0.007923734
1.2772e-05,0.005010961
1.7387e-05,0.003680911
4.817e-06,0.013287656
1.741e-06,0.036760483
2.486e-06,0.025744166
1.867e-06,0.034288775
4.738e-06,0.013507809
8.949e-06,0.007152036
2.373e-06,0.026970081
1.709e-06,0.037437849
1.653e-06,0.038717482
1.712e-06,0.037383176
1.726e-06,0.037090696
1.84e-06,0.03477316
1.726e-06,0.037079953
1.73e-06,0.036994219
1.66e-06,0.038554218
1.795e-06,0.035654597
1.744e-06,0.03669725
1.659e-06,0.038565833
1.672e-06,0.038277511
1.7e-06,0.037635989
1.75e-06,0.036581881
1.768e-06,0.036199097
1.812e-06,0.035320088
1.742e-06,0.036749929
1.665e-06,0.038449984
1.728e-06,0.037037037
1.76e-06,0.036363635
1.66e-06,0.038554218
1.67e-06,0.038323354
1.655e-06,0.038682383
1.666e-06,0.038415365
1.657e-06,0.038612369
1.699e-06,0.037680306
1.662e-06,0.038507819
1.82e-06,0.035155177
1.833e-06,0.03491544
1.763e-06,0.036291465
1.881e-06,0.034033503
1.85e-06,0.034594595
1.734e-06,0.036898244
1.694e-06,0.0377804
1.818e-06,0.03520352
1.781e-06,0.035934865
1.663e-06,0.038484666
1.661e-06,0.038531005
1.717e-06,0.037274316
1.72e-06,0.037209302
1.749e-06,0.036602803
1.656e-06,0.038635679
1.828e-06,0.035010941
1.684e-06,0.038004749
1.859e-06,0.03442711
1.801e-06,0.035535812
1.67e-06,0.038323354
1.674e-06,0.038231779
1.651e-06,0.038764384
1.686e-06,0.037959669
1.723e-06,0.037144516
1.73e-06,0.037004914
1.735e-06,0.036887608
1.659e-06,0.038577456
1.781e-06,0.035944957
1.67e-06,0.038311884
1.751e-06,0.036560982
1.667e-06,0.038380809
1.867e-06,0.034288775
1.763e-06,0.036312055
1.788e-06,0.035784177
2.213e-06,0.028920017
1.692e-06,0.037825059
1.675e-06,0.038220365
3.72e-06,0.017204301
7.035e-06,0.00909737
1.5432e-05,0.004147361
1.3916e-05,0.004599023
1.2311e-05,0.005198392
2.3573e-05,0.002715028
1.7648e-05,0.003626473
1.6383e-05,0.003906488
2.1152e-05,0.003025718
2.0548e-05,0.003114734
8.176e-06,0.007827789
2.127e-06,0.030089328
1.783e-06,0.035894558
1.873e-06,0.034169782
7.695e-06,0.008317089
2.905e-06,0.022030981
1.716e-06,0.037296038
1.753e-06,0.036508843
1.766e-06,0.03624009
1.771e-06,0.036147982
2.28e-06,0.028070176
5.998e-06,0.010670224
1.2297e-05,0.005204522
7.458e-06,0.00858139
4.252e-06,0.01505174
7.043e-06,0.009087036
1.095e-05,0.005844482
6.762e-06,0.009465355
5.139e-06,0.012453784
5.728e-06,0.011173185
4.99e-06,0.012825651
3.582e-06,0.017867113
1.887e-06,0.033916268
3.634e-06,0.017609024
3.082e-06,0.020762369
1.963e-06,0.032594856
2.316e-06,0.027633851
1.723e-06,0.037133742
3.377e-06,0.018951733
1.706e-06,0.03752565
1.716e-06,0.037296038
1.668e-06,0.038357805
1.714e-06,0.037328668
1.784e-06,0.035874438
1.772e-06,0.036127575
1.733e-06,0.036919527
1.751e-06,0.03655054
1.641e-06,0.039012495
1.898e-06,0.033719704
1.732e-06,0.036940839
1.802e-06,0.035516091
1.703e-06,0.03758074
1.72e-06,0.037209302
1.656e-06,0.038659014
1.718e-06,0.03725262
1.655e-06,0.038682383
1.66e-06,0.03854261
1.666e-06,0.038403839
1.796e-06,0.035634745
1.697e-06,0.037724726
1.703e-06,0.037569709
1.656e-06,0.038647342
1.673e-06,0.038266066
1.674e-06,0.038231779
1.684e-06,0.038016036
1.654e-06,0.038694076
1.666e-06,0.038403839
1.687e-06,0.037948415
1.706e-06,0.03752565
1.656e-06,0.038647342
1.664e-06,0.038461536
1.755e-06,0.036456849
1.702e-06,0.03760282
1.664e-06,0.038461536
1.709e-06,0.037437849
1.7e-06,0.037635989
1.85e-06,0.034585249
1.7e-06,0.037635989
1.657e-06,0.038612369
1.677e-06,0.038174767
1.835e-06,0.034877382
1.671e-06,0.038288962
1.686e-06,0.037959669
1.722e-06,0.037155297
1.658e-06,0.038589086
1.708e-06,0.037481699
1.738e-06,0.036834531
1.66e-06,0.038554218
1.771e-06,0.036147982
1.709e-06,0.037437849
1.785e-06,0.0358443
1.755e-06,0.036467236
2.681e-06,0.023876142
7.525e-06,0.008504983
1.881e-06,0.034033503
1.86e-06,0.034408603
6.816e-06,0.00939036
1.0953e-05,0.005843148
1.8782e-05,0.003407518
2.2035e-05,0.00290447
8.271e-06,0.007737879
5.537e-06,0.011557562
3.123e-06,0.020489836
8.65e-06,0.007398417
1.2788e-05,0.005004887
2.3815e-05,0.002687382
2.3108e-05,0.002769544
1.514e-05,0.004227213
7.543e-06,0.00848525
4.328e-06,0.014785723
9.942e-06,0.006437336
1.4442e-05,0.004431519
1.0221e-05,0.006261312
7.063e-06,0.009061947
3.046e-06,0.021011163
1.81e-06,0.035359118
1.656e-06,0.038635679
1.712e-06,0.037372265
1.665e-06,0.038449984
1.742e-06,0.036739379
1.744e-06,0.03668673
1.735e-06,0.03687698
1.82e-06,0.035164837
1.688e-06,0.037903465
1.695e-06,0.037769254
1.712e-06,0.037372265
1.777e-06,0.036015756
1.677e-06,0.038152013
1.712e-06,0.037372265
1.676e-06,0.038186159
1.714e-06,0.037339557
1.698e-06,0.037691403
1.716e-06,0.037306905
1.862e-06,0.034371644
1.662e-06,0.038519409
1.709e-06,0.037448801
1.815e-06,0.035261709
1.92e-06,0.033324655
2.183e-06,0.029324168
1.772e-06,0.036127575
1.739e-06,0.036802761
1.836e-06,0.034858387
1.709e-06,0.037448801
2.309e-06,0.027717628
8.599e-06,0.007443158
7.733e-06,0.008276754
6.213e-06,0.010301811
1.0547e-05,0.006068076
1.3004e-05,0.004921563
1.5978e-05,0.004005633
3.0405e-05,0.002104952
3.7944e-05,0.001686718
4.1677e-05,0.001535619
4.0165e-05,0.001593427
3.3857e-05,0.001890303
1.6907e-05,0.003785303
2.0172e-05,0.003172636
2.0974e-05,0.003051397
2.5678e-05,0.002492406
1.9449e-05,0.003290658
1.7662e-05,0.003623496
9.371e-06,0.006829581
3.844e-06,0.016649324
8.196e-06,0.007809163
2.449e-06,0.026138451
3.653e-06,0.017519847
1.716e-06,0.037296038
6.781e-06,0.009438136
4.966e-06,0.012888934
3.29e-06,0.019449933
1.675e-06,0.038220365
1.722e-06,0.037155297
1.706e-06,0.03752565
1.71e-06,0.0374269
1.711e-06,0.037394099
4.071e-06,0.015720952
2.696e-06,0.023734471
4.172e-06,0.015340365
3.597e-06,0.017790133
4.141e-06,0.01545707
3.163e-06,0.020233955
3.162e-06,0.020237153
1.783e-06,0.035894558
1.9e-06,0.033684209
1.897e-06,0.033737481
1.767e-06,0.036209337
1.729e-06,0.037026323
1.745e-06,0.036676217
2.498e-06,0.025620496
3.683e-06,0.017377138
4.089e-06,0.015651749
5.267e-06,0.012152283
8.046e-06,0.007954757
1.2907e-05,0.004958358
1.6387e-05,0.003905535
1.8885e-05,0.003388933
1.8779e-05,0.003408062
2.7404e-05,0.002335425
2.5462e-05,0.0025135
3.2688e-05,0.001957875
1.742e-05,0.003673938
6.537e-06,0.009791172
1.5071e-05,0.004246425
6.156e-06,0.010396361
8.57e-06,0.007467476
3.459e-06,0.018502457
2.512e-06,0.025482779
2.538e-06,0.025216706
1.812e-06,0.035329837
6.042e-06,0.010593396
3.66e-06,0.01748395
1.806e-06,0.035447244
6.797e-06,0.009415919
6.102e-06,0.010487505
6.518e-06,0.009818209
8.077e-06,0.007923244
2.675e-06,0.023925234
1.712e-06,0.037372265
1.66e-06,0.03854261
1.82e-06,0.035155177
1.785e-06,0.035854343
2.064e-06,0.031000242
1.751e-06,0.036560982
1.731e-06,0.036972847
1.67e-06,0.038311884
1.726e-06,0.037090696
1.679e-06,0.038106579
1.732e-06,0.036951501
1.656e-06,0.038647342
1.709e-06,0.037448801
1.667e-06,0.038380809
1.728e-06,0.037047755
1.755e-06,0.036456849
1.769e-06,0.036188859
1.676e-06,0.038197551
1.824e-06,0.03508772
1.74e-06,0.036781609
1.713e-06,0.037361354
1.772e-06,0.036127575
1.729e-06,0.037015617
1.673e-06,0.038266066
1.666e-06,0.038426898
1.653e-06,0.038717482
1.705e-06,0.037547667
1.695e-06,0.037769254
1.658e-06,0.038600724
1.656e-06,0.038647342
1.691e-06,0.03784743
1.821e-06,0.035145525
1.727e-06,0.037058484
1.717e-06,0.037285171
1.792e-06,0.035714284
1.731e-06,0.036972847
1.747e-06,0.036634229
2.883e-06,0.02219525
4.497e-06,0.01423171
1.5307e-05,0.004180957
6.142e-06,0.01041921
7.076e-06,0.009044019
2.702e-06,0.023690542
1.707e-06,0.037492678
1.703e-06,0.03758074
3.784e-06,0.016915554
6.865e-06,0.009321973
9.508e-06,0.00673082
1.6651e-05,0.003843613
3.716e-05,0.001722305
1.5546e-05,0.004116815
1.009e-05,0.006343228
1.3814e-05,0.004632981
4.708e-06,0.013593883
2.039e-06,0.031387936
3.368e-06,0.019005196
1.812e-06,0.035320088
1.752e-06,0.03654011
1.721e-06,0.037187681
1.687e-06,0.037937168
1.771e-06,0.036137775
1.774e-06,0.036086835
1.697e-06,0.037713613
1.723e-06,0.037133742
1.914e-06,0.033437826
1.771e-06,0.036137775
2.785e-06,0.02298025
3.328e-06,0.019230768
8.244e-06,0.007763221
7.974e-06,0.008026588
1.2598e-05,0.005080172
5.97e-06,0.01071937
6.774e-06,0.009447888
1.1801e-05,0.005423269
1.4267e-05,0.004486034
1.852e-05,0.003455723
1.9753e-05,0.003239932
1.4254e-05,0.004489968
2.3437e-05,0.002730725
1.4943e-05,0.004282942
1.2536e-05,0.005105297
3.684e-06,0.017370064
4.901e-06,0.013057228
1.749e-06,0.036602803
1.676e-06,0.038197551
1.802e-06,0.035525948
1.719e-06,0.03723095
2.101e-06,0.030461684
1.757e-06,0.036415365
1.907e-06,0.033560567
1.757e-06,0.036425728
1.729e-06,0.037015617
1.715e-06,0.037317783
1.667e-06,0.03839232
1.82e-06,0.035164837
1.721e-06,0.037176881
1.806e-06,0.035437431
1.806e-06,0.035427622
1.77e-06,0.036158193
1.747e-06,0.036634229
3.791e-06,0.01688209
4.098e-06,0.015617375
1.764e-06,0.03628118
1.746e-06,0.03664472
1.836e-06,0.034867883
1.651e-06,0.038764384
1.703e-06,0.037569709
1.745e-06,0.036665712
1.654e-06,0.038694076
1.787e-06,0.035814214
1.741e-06,0.036760483
1.67e-06,0.038323354
1.735e-06,0.03687698
1.798e-06,0.035595108
1.803e-06,0.035496395
1.764e-06,0.03628118
1.711e-06,0.037394099
1.656e-06,0.038647342
1.731e-06,0.03696217
2.152e-06,0.029739777
1.707e-06,0.037503663
2.753e-06,0.023247367
2.133e-06,0.030004689
9.752e-06,0.006562756
6.19e-06,0.010339256
5.023e-06,0.012740122
2.521e-06,0.025386753
2.943e-06,0.021750212
2.167e-06,0.029533917
2.632e-06,0.02431611
3.932e-06,0.016278774
1.853e-06,0.034538586
3.201e-06,0.019996876
2.148e-06,0.029795159
3.924e-06,0.016309889
2.945e-06,0.021735439
5.189e-06,0.012332595
6.817e-06,0.009387606
6.042e-06,0.010592518
5.369e-06,0.011919173
6.057e-06,0.010565415
5.191e-06,0.012327844
3.706e-06,0.017266965
3.81e-06,0.016795697
2.154e-06,0.029712165
1.666e-06,0.038415365
1.751e-06,0.03655054
1.763e-06,0.036291465
3.074e-06,0.020819779
1.881e-06,0.034024455
1.715e-06,0.037317783
1.694e-06,0.0377804
1.813e-06,0.035310343
1.661e-06,0.038531005
1.663e-06,0.038484666
1.771e-06,0.036137775
1.703e-06,0.03758074
1.712e-06,0.037372265
1.653e-06,0.038729198
1.664e-06,0.038461536
1.665e-06,0.038449984
1.742e-06,0.036749929
1.751e-06,0.03655054
1.749e-06,0.036602803
2.002e-06,0.031968031
1.777e-06,0.036015756
1.705e-06,0.037536655
1.751e-06,0.036560982
1.79e-06,0.035754189
1.773e-06,0.036097009
1.666e-06,0.038415365
1.819e-06,0.035184167
1.773e-06,0.036097009
1.707e-06,0.037503663
1.812e-06,0.035329837
1.891e-06,0.033853479
1.9e-06,0.033684209
2.363e-06,0.027084215
2.205e-06,0.029024942
1.724e-06,0.037112206
1.666e-06,0.038403839
1.727e-06,0.037069213
1.785e-06,0.0358443
1.797e-06,0.035605006
1.826e-06,0.035049289
1.723e-06,0.037133742
1.786e-06,0.035824239
1.895e-06,0.03376418
1.778e-06,0.035995502
1.824e-06,0.03508772
1.663e-06,0.038496241
1.666e-06,0.038426898
1.681e-06,0.038061257
1.744e-06,0.03669725
1.697e-06,0.037724726
1.764e-06,0.03628118
1.669e-06,0.038334832
1.666e-06,0.038415365
2.341e-06,0.027344584
2.41e-06,0.026550509
2.977e-06,0.021498153
7.053e-06,0.009074796
1.7025e-05,0.003759178
1.3849e-05,0.004621106
1.6436e-05,0.003893891
1.379e-05,0.004641213
8.376e-06,0.007640423
7.66e-06,0.008355091
6.531e-06,0.009798668
1.0251e-05,0.006243598
5.083e-06,0.012590989
1.68e-06,0.03809524
1.671e-06,0.038300421
1.666e-06,0.038403839
1.649e-06,0.038811401
1.768e-06,0.036199097
1.703e-06,0.037569709
1.775e-06,0.036046185
1.742e-06,0.036749929
1.66e-06,0.03854261
1.89e-06,0.033862434
1.71e-06,0.037415959
1.895e-06,0.03376418
1.709e-06,0.037448801
1.749e-06,0.036602803
1.818e-06,0.035193842
1.737e-06,0.036855742
1.743e-06,0.036707774
1.681e-06,0.038072579
1.707e-06,0.037503663
2.052e-06,0.031189086
1.692e-06,0.037825059
1.768e-06,0.036199097
1.665e-06,0.038438439
1.655e-06,0.038682383
1.721e-06,0.037187681
1.668e-06,0.038357805
2.078e-06,0.030798843
1.757e-06,0.036415365
1.668e-06,0.038369305
1.731e-06,0.03696217
1.665e-06,0.038438439
1.677e-06,0.038152013
1.697e-06,0.037713613
1.754e-06,0.036477629
1.756e-06,0.036436096
1.737e-06,0.036845133
1.675e-06,0.038220365
1.654e-06,0.038705774
1.66e-06,0.03854261
1.675e-06,0.038220365
1.735e-06,0.036887608
1.677e-06,0.038152013
1.676e-06,0.038186159
1.816e-06,0.035251997
1.724e-06,0.037112206
1.738e-06,0.036834531
1.777e-06,0.036015756
1.808e-06,0.03539823
1.712e-06,0.037383176
1.655e-06,0.038670696
1.842e-06,0.034744844
1.746e-06,0.036655214
1.673e-06,0.038266066
1.763e-06,0.036291465
1.679e-06,0.038117927
1.795e-06,0.035664529
1.816e-06,0.035242289
1.743e-06,0.036718301
1.703e-06,0.03758074
1.754e-06,0.036488026
2.685e-06,0.023836127
1.754e-06,0.036488026
1.806e-06,0.035437431
1.797e-06,0.035614915
1.874e-06,0.034151547
1.753e-06,0.036508843
1.72e-06,0.037198488
1.86e-06,0.034417853
1.677e-06,0.038152013
1.711e-06,0.037394099
1.704e-06,0.037558686
1.791e-06,0.035744205
1.765e-06,0.036250353
2.148e-06,0.029795159
1.701e-06,0.037613872
1.742e-06,0.036739379
1.776e-06,0.036036037
1.703e-06,0.037569709
1.792e-06,0.035714284
1.753e-06,0.036508843
1.882e-06,0.034006376
3.355e-06,0.019076006
1.908e-06,0.033551767
1.755e-06,0.036467236
2.627e-06,0.024362391
3.869e-06,0.016539605
9.314e-06,0.006871007
1.0467e-05,0.006114455
2.1043e-05,0.003041464
2.776e-05,0.002305434
4.907e-06,0.013043921
1.882e-06,0.034006376
1.752e-06,0.03654011
2.072e-06,0.03088058
1.714e-06,0.037328668
1.771e-06,0.036137775
1.742e-06,0.036739379
1.713e-06,0.037350453
1.782e-06,0.035924781
3.521e-06,0.018176654
3.715e-06,0.017227456
2.745e-06,0.023315119
1.828e-06,0.035001367
1.712e-06,0.037372265
1.742e-06,0.036739379
1.662e-06,0.038507819
1.671e-06,0.038288962
1.821e-06,0.035145525
1.951e-06,0.032803688
5.858e-06,0.010926163
4.827e-06,0.013260126
3.518e-06,0.018194741
1.98e-06,0.032323234
1.893e-06,0.033799842
1.725e-06,0.037101451
1.744e-06,0.03668673
1.771e-06,0.036137775
1.733e-06,0.036919527
3.785e-06,0.016908851
1.843e-06,0.034716573
1.802e-06,0.035525948
1.665e-06,0.038438439
1.844e-06,0.034707159
1.841e-06,0.034763716
1.804e-06,0.035476718
1.729e-06,0.037026323
1.791e-06,0.035734225
1.743e-06,0.036718301
2.773e-06,0.023079697
1.822e-06,0.035126235
1.741e-06,0.036760483
1.666e-06,0.038426898
1.749e-06,0.036592338
1.666e-06,0.038415365
1.686e-06,0.037959669
1.792e-06,0.035714284
1.709e-06,0.037437849
1.75e-06,0.036571428
1.671e-06,0.038288962
1.711e-06,0.037405025
1.665e-06,0.038438439
1.716e-06,0.037296038
1.715e-06,0.037317783
1.728e-06,0.037037037
1.699e-06,0.037680306
1.706e-06,0.03752565
1.669e-06,0.038334832
1.729e-06,0.037015617
1.756e-06,0.036446471
1.737e-06,0.036845133
1.662e-06,0.038507819
1.766e-06,0.036229834
1.646e-06,0.038870331
1.706e-06,0.03752565
1.851e-06,0.034566566
1.715e-06,0.037317783
1.677e-06,0.038163386
1.815e-06,0.035261709
1.662e-06,0.038507819
1.0667e-05,0.005999812
8.778e-06,0.007290955
7.537e-06,0.008491443
2.435e-06,0.026277972
1.92e-06,0.033333335
1.996e-06,0.03207216
1.777e-06,0.036005627
1.781e-06,0.035934865
1.809e-06,0.035378661
1.781e-06,0.035944957
1.688e-06,0.037914693
1.67e-06,0.038311884
1.711e-06,0.037394099
1.721e-06,0.037187681
1.665e-06,0.038449984
1.785e-06,0.0358443
1.683e-06,0.038027331
1.677e-06,0.038174767
1.687e-06,0.037937168
1.671e-06,0.038300421
1.671e-06,0.038288962
1.725e-06,0.037101451
1.686e-06,0.037970927
1.757e-06,0.036415365
1.746e-06,0.03664472
1.697e-06,0.037713613
1.742e-06,0.036749929
1.674e-06,0.038243201
1.667e-06,0.03839232
1.684e-06,0.038016036
1.734e-06,0.036898244
1.666e-06,0.038403839
1.662e-06,0.038519409
1.666e-06,0.038426898
1.674e-06,0.038243201
1.656e-06,0.038647342
1.699e-06,0.037680306
1.676e-06,0.038186159
1.638e-06,0.039060116
1.656e-06,0.038635679
1.686e-06,0.037970927
1.697e-06,0.037724726
1.721e-06,0.037187681
1.732e-06,0.036940839
1.761e-06,0.036342986
1.877e-06,0.034096964
1.665e-06,0.038449984
1.656e-06,0.038635679
1.72e-06,0.037209302
1.662e-06,0.038507819
1.671e-06,0.038300421
1.733e-06,0.036919527
1.673e-06,0.03825463
1.662e-06,0.038507819
1.719e-06,0.037241779
1.767e-06,0.036219582
2.485e-06,0.02575971
5.638e-06,0.011351543
3.016e-06,0.021220159
2.4651e-05,0.002596244
2.4371e-05,0.002626072
2.4208e-05,0.002643809
