0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
2.04e-06,0.250980377
2.01e-06,0.25472638
1.975e-06,0.259240508
1.945e-06,0.263239086
2.04e-06,0.250980377
1.98e-06,0.258520573
1.93e-06,0.265284956
1.94e-06,0.263917536
2.175e-06,0.235402301
1.95e-06,0.262564093
1.93e-06,0.265284956
2e-06,0.256000012
1.965e-06,0.260559797
1.95e-06,0.262564093
1.945e-06,0.263239086
1.925e-06,0.265974015
1.98e-06,0.25858587
1.955e-06,0.261892587
1.96e-06,0.261224508
2.155e-06,0.23758702
2.13e-06,0.240319178
1.955e-06,0.261892587
1.92e-06,0.266666681
1.97e-06,0.259898454
1.96e-06,0.261224508
1.935e-06,0.264599472
2.25e-06,0.227555543
2.04e-06,0.250980377
1.98e-06,0.25858587
1.94e-06,0.263917536
1.935e-06,0.264599472
1.955e-06,0.261892587
1.99e-06,0.257286429
1.97e-06,0.259898454
1.951e-06,0.262496799
1.945e-06,0.263239086
2.15e-06,0.23813954
1.98e-06,0.25858587
1.94e-06,0.263917536
1.975e-06,0.259240508
2.195e-06,0.233257398
1.955e-06,0.261892587
2.14e-06,0.239252329
2.105e-06,0.243230402
1.99e-06,0.257286429
2.01e-06,0.25472638
1.93e-06,0.265284956
1.97e-06,0.259898454
1.99e-06,0.257286429
1.985e-06,0.257869571
1.985e-06,0.257934511
1.955e-06,0.261892587
1.975e-06,0.259240508
1.96e-06,0.261224508
2.04e-06,0.250980377
2.135e-06,0.239812657
2.095e-06,0.244391426
1.97e-06,0.259898454
2.165e-06,0.236489594
2.085e-06,0.245563552
2.005e-06,0.255361617
1.945e-06,0.263239086
2.01e-06,0.25472638
2.09e-06,0.244917497
2.04e-06,0.250980377
1.955e-06,0.261892587
1.95e-06,0.262564093
2.1e-06,0.243809521
1.965e-06,0.260559797
2.08e-06,0.246153846
2.04e-06,0.250980377
1.985e-06,0.257934511
2.05e-06,0.249756113
1.94e-06,0.263917536
2.035e-06,0.251597047
2.125e-06,0.240941167
1.945e-06,0.263239086
1.94e-06,0.263849527
2.035e-06,0.251597047
2.02e-06,0.253465354
1.975e-06,0.259240508
1.98e-06,0.25858587
2.005e-06,0.255361617
1.98e-06,0.25858587
1.97e-06,0.259898454
2.235e-06,0.229082778
1.995e-06,0.256641597
1.985e-06,0.257934511
2.035e-06,0.251597047
2.02e-06,0.253465354
2.19e-06,0.233789951
2.061e-06,0.248483375
1.98e-06,0.25858587
1.965e-06,0.260559797
1.95e-06,0.262564093
2.025e-06,0.252839506
1.97e-06,0.259898454
1.94e-06,0.263917536
1.955e-06,0.261892587
2.025e-06,0.252839506
2.03e-06,0.252216756
2.12e-06,0.241509423
1.935e-06,0.264599472
1.965e-06,0.260559797
1.98e-06,0.25858587
1.97e-06,0.259898454
2.406e-06,0.212845564
2.045e-06,0.250366747
2.06e-06,0.24854368
1.975e-06,0.259240508
1.91e-06,0.26806283
1.955e-06,0.261892587
1.94e-06,0.263917536
1.965e-06,0.260559797
1.95e-06,0.262564093
1.99e-06,0.257286429
1.99e-06,0.257286429
2.025e-06,0.252839506
2.145e-06,0.238694638
2.075e-06,0.246746972
1.956e-06,0.261825621
1.97e-06,0.259898454
1.945e-06,0.263239086
1.995e-06,0.256641597
2.385e-06,0.214675054
2.06e-06,0.24854368
2.005e-06,0.255361617
1.95e-06,0.262564093
1.99e-06,0.257286429
1.98e-06,0.25858587
1.965e-06,0.260559797
1.9e-06,0.269473672
1.975e-06,0.259240508
2.17e-06,0.235944703
1.94e-06,0.263917536
1.97e-06,0.259898454
1.995e-06,0.256641597
1.945e-06,0.263239086
1.945e-06,0.263239086
2.065e-06,0.247941896
1.985e-06,0.257934511
2.025e-06,0.252839506
2.035e-06,0.251597047
1.935e-06,0.264599472
1.935e-06,0.264599472
1.91e-06,0.26806283
1.925e-06,0.265974015
1.875e-06,0.27306667
1.96e-06,0.261224508
1.965e-06,0.260493517
1.965e-06,0.260559797
1.965e-06,0.260559797
1.94e-06,0.263917536
1.97e-06,0.259898454
1.935e-06,0.264599472
1.95e-06,0.262564093
1.965e-06,0.260559797
1.915e-06,0.267362922
1.95e-06,0.262564093
1.91e-06,0.26806283
1.9e-06,0.269473672
2.07e-06,0.247343004
1.975e-06,0.259240508
2.06e-06,0.24854368
1.935e-06,0.264531136
1.975e-06,0.259240508
1.895e-06,0.270184696
1.97e-06,0.259898454
2.015e-06,0.254094273
1.995e-06,0.256641597
1.925e-06,0.265974015
2.06e-06,0.24854368
1.985e-06,0.257934511
2.005e-06,0.255361617
1.965e-06,0.260559797
1.94e-06,0.263917536
1.95e-06,0.262564093
1.91e-06,0.26806283
2.005e-06,0.255361617
1.996e-06,0.256577283
1.98e-06,0.25858587
2.01e-06,0.25472638
1.935e-06,0.264599472
1.99e-06,0.257286429
2.035e-06,0.251597047
1.975e-06,0.259240508
2.03e-06,0.252216756
2.01e-06,0.25472638
2.02e-06,0.253465354
1.995e-06,0.256641597
2.215e-06,0.231151238
2.085e-06,0.245563552
1.92e-06,0.266666681
2.016e-06,0.254031241
1.98e-06,0.25858587
2.01e-06,0.25472638
1.96e-06,0.261224508
1.995e-06,0.256641597
1.965e-06,0.260559797
1.97e-06,0.259898454
2e-06,0.256000012
2.275e-06,0.225054935
1.98e-06,0.25858587
1.98e-06,0.25858587
1.995e-06,0.256641597
2.085e-06,0.245563552
2.205e-06,0.232199535
2.011e-06,0.254662991
1.99e-06,0.257286429
2.03e-06,0.252216756
1.97e-06,0.259898454
1.98e-06,0.25858587
2.01e-06,0.25472638
2.165e-06,0.236489594
2e-06,0.256000012
2.05e-06,0.249756113
2.205e-06,0.232199535
1.965e-06,0.260559797
2.12e-06,0.241509423
2.105e-06,0.243230402
2.07e-06,0.247343004
1.935e-06,0.264531136
1.92e-06,0.266666681
1.96e-06,0.261224508
1.95e-06,0.262564093
1.945e-06,0.263239086
1.925e-06,0.265974015
2.02e-06,0.253465354
2e-06,0.256000012
1.94e-06,0.263917536
2.01e-06,0.25472638
1.95e-06,0.262564093
2.035e-06,0.251597047
2.045e-06,0.250366747
1.97e-06,0.259898454
2.055e-06,0.249148414
2.021e-06,0.253402621
1.99e-06,0.257286429
2.205e-06,0.232199535
1.975e-06,0.259240508
2.085e-06,0.245563552
1.935e-06,0.264599472
1.955e-06,0.261892587
1.96e-06,0.261224508
1.995e-06,0.256641597
2.06e-06,0.24854368
2.03e-06,0.252216756
2.005e-06,0.255361617
2.07e-06,0.247343004
2.01e-06,0.25472638
2.036e-06,0.251535237
2.015e-06,0.254094273
2.195e-06,0.233257398
1.965e-06,0.260559797
1.94e-06,0.263917536
1.945e-06,0.263239086
2.14e-06,0.239252329
1.975e-06,0.259240508
1.97e-06,0.259898454
1.96e-06,0.261224508
1.945e-06,0.263239086
1.965e-06,0.260559797
1.935e-06,0.264599472
2.01e-06,0.25472638
1.96e-06,0.261224508
1.96e-06,0.26115787
1.96e-06,0.261224508
2.11e-06,0.242654026
2.18e-06,0.234862402
1.885e-06,0.271618038
1.95e-06,0.262564093
1.95e-06,0.262564093
2.025e-06,0.252839506
1.91e-06,0.26806283
2.165e-06,0.236489594
1.92e-06,0.266666681
1.965e-06,0.260559797
2.06e-06,0.24854368
1.97e-06,0.259898454
1.971e-06,0.259832531
2.025e-06,0.252839506
2e-06,0.256000012
1.985e-06,0.257934511
2.01e-06,0.25472638
2.01e-06,0.25472638
1.995e-06,0.256641597
1.905e-06,0.268766403
2.01e-06,0.25472638
2.055e-06,0.249148414
1.975e-06,0.259240508
1.93e-06,0.265284956
1.945e-06,0.263239086
1.95e-06,0.262564093
1.965e-06,0.260559797
2.115e-06,0.24202317
1.95e-06,0.262564093
1.97e-06,0.259898454
1.975e-06,0.259240508
2.085e-06,0.245563552
1.97e-06,0.259898454
1.96e-06,0.261224508
1.92e-06,0.266666681
1.96e-06,0.261224508
1.915e-06,0.267362922
1.975e-06,0.259240508
1.945e-06,0.263239086
2e-06,0.256000012
1.985e-06,0.257934511
2.121e-06,0.241452485
1.935e-06,0.264599472
1.98e-06,0.25858587
2.055e-06,0.249148414
1.955e-06,0.261892587
1.955e-06,0.261892587
1.985e-06,0.257934511
2.125e-06,0.240941167
1.99e-06,0.257286429
1.94e-06,0.263917536
1.93e-06,0.265284956
1.95e-06,0.262564093
1.97e-06,0.259898454
2.06e-06,0.24854368
2.055e-06,0.249148414
1.98e-06,0.258520573
1.99e-06,0.257286429
1.945e-06,0.263239086
1.955e-06,0.261892587
2.085e-06,0.245563552
1.975e-06,0.259240508
1.95e-06,0.262564093
1.97e-06,0.259898454
2.13e-06,0.240375593
2.045e-06,0.250366747
2.13e-06,0.240375593
2.055e-06,0.249148414
1.95e-06,0.262564093
2e-06,0.256000012
1.976e-06,0.259174883
1.98e-06,0.25858587
2e-06,0.256000012
1.935e-06,0.264599472
1.97e-06,0.259898454
1.95e-06,0.262564093
1.955e-06,0.261892587
2.155e-06,0.23758702
1.995e-06,0.256641597
2.035e-06,0.251597047
2.095e-06,0.244391426
1.975e-06,0.259240508
1.975e-06,0.259240508
1.94e-06,0.263917536
1.965e-06,0.260493517
2.175e-06,0.235402301
2.015e-06,0.254094273
2e-06,0.256000012
1.97e-06,0.259898454
1.965e-06,0.260559797
1.955e-06,0.261892587
2.025e-06,0.252839506
2.035e-06,0.251597047
2.17e-06,0.235944703
1.96e-06,0.261224508
2.025e-06,0.252839506
2.01e-06,0.25472638
2.065e-06,0.247941896
1.93e-06,0.265284956
1.935e-06,0.264531136
2e-06,0.256000012
2.385e-06,0.214675054
2.1e-06,0.243809521
1.985e-06,0.257934511
2e-06,0.256000012
1.99e-06,0.257286429
1.985e-06,0.257934511
2.07e-06,0.247343004
2.17e-06,0.235944703
2.125e-06,0.240941167
1.995e-06,0.256641597
2.155e-06,0.23758702
2.17e-06,0.235944703
2.021e-06,0.253402621
1.995e-06,0.256641597
2.01e-06,0.25472638
1.905e-06,0.268766403
1.915e-06,0.267362922
1.905e-06,0.268766403
1.895e-06,0.270184696
1.925e-06,0.265974015
1.89e-06,0.270899475
1.93e-06,0.265284956
1.99e-06,0.257286429
2.015e-06,0.254094273
1.935e-06,0.264599472
1.895e-06,0.270184696
2.045e-06,0.250305563
2.165e-06,0.236489594
1.97e-06,0.259898454
2e-06,0.256000012
1.995e-06,0.256641597
1.945e-06,0.263239086
1.98e-06,0.25858587
2.04e-06,0.250980377
1.945e-06,0.263239086
1.96e-06,0.261224508
2.155e-06,0.23758702
1.95e-06,0.262564093
1.98e-06,0.25858587
1.9e-06,0.269473672
1.94e-06,0.263917536
1.915e-06,0.267293125
1.935e-06,0.264599472
1.945e-06,0.263239086
2.02e-06,0.253465354
1.945e-06,0.263239086
1.93e-06,0.265284956
2.13e-06,0.240375593
1.93e-06,0.265284956
1.945e-06,0.263239086
1.99e-06,0.257286429
1.965e-06,0.260559797
1.98e-06,0.25858587
1.925e-06,0.265974015
1.925e-06,0.265974015
1.93e-06,0.265284956
1.875e-06,0.272993863
1.855e-06,0.276010782
1.97e-06,0.259898454
1.93e-06,0.265284956
1.925e-06,0.265974015
1.905e-06,0.268766403
1.885e-06,0.271618038
1.945e-06,0.263239086
1.94e-06,0.263917536
1.975e-06,0.259240508
1.96e-06,0.261224508
1.945e-06,0.263239086
2.005e-06,0.255361617
1.955e-06,0.261892587
2.011e-06,0.254662991
1.885e-06,0.271618038
1.985e-06,0.257934511
1.935e-06,0.264599472
1.95e-06,0.262564093
1.905e-06,0.268766403
1.93e-06,0.265284956
1.92e-06,0.266666681
1.925e-06,0.265974015
1.935e-06,0.264599472
1.945e-06,0.263239086
1.92e-06,0.266666681
1.935e-06,0.264599472
1.895e-06,0.270184696
1.95e-06,0.262564093
2.011e-06,0.254662991
2.01e-06,0.25472638
1.92e-06,0.266666681
2.075e-06,0.246746972
2.175e-06,0.235402301
1.925e-06,0.265974015
1.95e-06,0.262564093
1.97e-06,0.259898454
1.885e-06,0.271618038
1.895e-06,0.270184696
2.285e-06,0.224070027
1.91e-06,0.26806283
1.955e-06,0.261892587
1.905e-06,0.268766403
1.895e-06,0.270184696
1.926e-06,0.265904933
1.98e-06,0.25858587
1.945e-06,0.263239086
1.88e-06,0.272340417
2.015e-06,0.254094273
1.975e-06,0.259240508
1.885e-06,0.271618038
1.96e-06,0.261224508
1.935e-06,0.264599472
1.88e-06,0.272340417
1.89e-06,0.270899475
1.96e-06,0.261224508
1.92e-06,0.266666681
1.93e-06,0.265284956
1.915e-06,0.267362922
1.926e-06,0.265904933
1.94e-06,0.263917536
1.97e-06,0.259898454
1.955e-06,0.261892587
1.91e-06,0.26806283
1.935e-06,0.264599472
1.925e-06,0.265974015
1.95e-06,0.262564093
1.965e-06,0.260559797
1.945e-06,0.263239086
1.925e-06,0.265974015
1.87e-06,0.273796797
1.97e-06,0.259898454
1.975e-06,0.259240508
1.99e-06,0.257286429
1.945e-06,0.263171434
1.89e-06,0.270899475
1.955e-06,0.261892587
1.965e-06,0.260559797
1.97e-06,0.259898454
1.89e-06,0.270899475
1.955e-06,0.261892587
1.95e-06,0.262564093
1.965e-06,0.260559797
2.015e-06,0.254094273
1.98e-06,0.25858587
2.105e-06,0.243230402
1.9e-06,0.269473672
1.895e-06,0.270184696
1.991e-06,0.257221788
1.945e-06,0.263239086
1.945e-06,0.263239086
1.955e-06,0.261892587
1.985e-06,0.257934511
1.965e-06,0.260559797
1.925e-06,0.265974015
1.915e-06,0.267362922
2.05e-06,0.249756113
1.98e-06,0.25858587
2.03e-06,0.252216756
2.195e-06,0.233257398
1.97e-06,0.259898454
2.14e-06,0.239252329
1.895e-06,0.270184696
2.106e-06,0.243172646
1.95e-06,0.262564093
1.945e-06,0.263239086
1.94e-06,0.263917536
1.99e-06,0.257286429
1.94e-06,0.263917536
1.96e-06,0.261224508
1.99e-06,0.257286429
1.94e-06,0.263917536
1.94e-06,0.263917536
1.92e-06,0.266666681
1.95e-06,0.262564093
1.965e-06,0.260559797
1.975e-06,0.259240508
2.055e-06,0.249148414
1.945e-06,0.263171434
1.955e-06,0.261892587
2.015e-06,0.254094273
2.035e-06,0.251597047
2.01e-06,0.25472638
1.96e-06,0.261224508
2.02e-06,0.253465354
2.12e-06,0.241509423
2e-06,0.256000012
1.93e-06,0.265284956
1.935e-06,0.264599472
1.945e-06,0.263239086
1.925e-06,0.265974015
2.015e-06,0.254094273
1.985e-06,0.257869571
1.915e-06,0.267362922
1.905e-06,0.268766403
1.935e-06,0.264599472
1.97e-06,0.259898454
1.92e-06,0.266666681
1.945e-06,0.263239086
2.025e-06,0.252839506
1.925e-06,0.265974015
1.935e-06,0.264599472
2.025e-06,0.252839506
1.98e-06,0.25858587
2.21e-06,0.231674209
1.935e-06,0.264599472
1.96e-06,0.261224508
1.935e-06,0.264531136
1.96e-06,0.261224508
1.835e-06,0.279019058
1.865e-06,0.274530828
1.94e-06,0.263917536
1.96e-06,0.261224508
2.025e-06,0.252839506
2e-06,0.256000012
2.065e-06,0.247941896
2.095e-06,0.244391426
1.945e-06,0.263239086
1.935e-06,0.264599472
1.95e-06,0.262564093
1.92e-06,0.266666681
1.955e-06,0.261892587
1.965e-06,0.260493517
2.025e-06,0.252839506
1.95e-06,0.262564093
1.88e-06,0.272340417
1.93e-06,0.265284956
1.93e-06,0.265284956
1.875e-06,0.27306667
1.945e-06,0.263239086
2.09e-06,0.244976088
2.16e-06,0.237037048
1.88e-06,0.272340417
1.95e-06,0.262564093
1.915e-06,0.267362922
1.965e-06,0.260559797
1.931e-06,0.265216261
1.9e-06,0.269473672
1.935e-06,0.264599472
2.16e-06,0.237037048
2.06e-06,0.24854368
1.93e-06,0.265284956
2.065e-06,0.247941896
1.905e-06,0.268766403
1.95e-06,0.262564093
1.865e-06,0.274530828
1.94e-06,0.263917536
1.95e-06,0.262564093
1.99e-06,0.257286429
1.94e-06,0.263917536
1.945e-06,0.263239086
1.931e-06,0.265216261
1.905e-06,0.268766403
1.89e-06,0.270899475
1.965e-06,0.260559797
1.98e-06,0.25858587
1.98e-06,0.25858587
1.89e-06,0.270899475
1.9e-06,0.269473672
1.935e-06,0.264599472
1.955e-06,0.261892587
1.965e-06,0.260559797
1.97e-06,0.259898454
1.93e-06,0.265284956
1.98e-06,0.25858587
1.96e-06,0.261224508
1.935e-06,0.264531136
1.955e-06,0.261892587
1.9e-06,0.269473672
1.9e-06,0.269473672
1.925e-06,0.265974015
1.985e-06,0.257934511
1.985e-06,0.257934511
1.93e-06,0.265284956
1.915e-06,0.267362922
1.985e-06,0.257934511
1.99e-06,0.257286429
1.975e-06,0.259240508
1.9e-06,0.269473672
1.98e-06,0.25858587
1.935e-06,0.264531136
1.96e-06,0.261224508
1.94e-06,0.263917536
1.985e-06,0.257934511
1.95e-06,0.262564093
1.955e-06,0.261892587
1.93e-06,0.265284956
1.995e-06,0.256641597
2.13e-06,0.240375593
1.965e-06,0.260559797
1.95e-06,0.262564093
1.995e-06,0.256641597
2.145e-06,0.238694638
1.93e-06,0.265284956
1.94e-06,0.263917536
1.951e-06,0.262496799
1.99e-06,0.257286429
2.015e-06,0.254094273
2.1e-06,0.243809521
1.935e-06,0.264599472
2.155e-06,0.23758702
1.92e-06,0.266666681
1.97e-06,0.259898454
2.025e-06,0.252839506
1.945e-06,0.263239086
1.915e-06,0.267362922
1.945e-06,0.263239086
1.95e-06,0.262564093
1.965e-06,0.260559797
1.945e-06,0.263239086
2.005e-06,0.255297929
1.89e-06,0.270899475
1.965e-06,0.260559797
2.07e-06,0.247343004
1.935e-06,0.264599472
1.895e-06,0.270184696
1.955e-06,0.261892587
2.015e-06,0.254094273
1.995e-06,0.256641597
1.975e-06,0.259240508
2.165e-06,0.236489594
2.03e-06,0.252216756
1.925e-06,0.265974015
1.915e-06,0.267362922
2.07e-06,0.24728328
1.99e-06,0.257286429
1.925e-06,0.265974015
1.925e-06,0.265974015
1.91e-06,0.26806283
1.905e-06,0.268766403
1.945e-06,0.263239086
1.915e-06,0.267362922
1.965e-06,0.260559797
1.9e-06,0.269473672
1.965e-06,0.260559797
1.955e-06,0.261892587
1.98e-06,0.25858587
1.885e-06,0.271618038
1.85e-06,0.276756763
1.915e-06,0.267293125
2.145e-06,0.238694638
1.905e-06,0.268766403
2.135e-06,0.239812657
1.895e-06,0.270184696
1.93e-06,0.265284956
1.9e-06,0.269473672
1.925e-06,0.265974015
1.94e-06,0.263917536
1.885e-06,0.271618038
1.96e-06,0.261224508
1.93e-06,0.265284956
1.975e-06,0.259240508
1.945e-06,0.263239086
2.175e-06,0.235402301
1.94e-06,0.263849527
1.89e-06,0.270899475
1.955e-06,0.261892587
2.015e-06,0.254094273
1.925e-06,0.265974015
1.925e-06,0.265974015
1.965e-06,0.260559797
1.97e-06,0.259898454
1.905e-06,0.268766403
1.94e-06,0.263917536
1.895e-06,0.270184696
1.915e-06,0.267362922
1.935e-06,0.264599472
2.025e-06,0.252839506
1.955e-06,0.261892587
1.891e-06,0.27082783
1.915e-06,0.267362922
1.935e-06,0.264599472
1.95e-06,0.262564093
1.925e-06,0.265974015
1.94e-06,0.263917536
1.95e-06,0.262564093
1.965e-06,0.260559797
1.93e-06,0.265284956
1.92e-06,0.266666681
1.975e-06,0.259240508
2.215e-06,0.231151238
1.945e-06,0.263239086
2.14e-06,0.239252329
2.081e-06,0.246094689
1.96e-06,0.261224508
1.87e-06,0.273796797
1.905e-06,0.268766403
1.955e-06,0.261892587
2.06e-06,0.24854368
1.895e-06,0.270184696
1.93e-06,0.265284956
1.965e-06,0.260559797
1.91e-06,0.26806283
1.96e-06,0.261224508
1.985e-06,0.257934511
1.93e-06,0.265284956
1.975e-06,0.259240508
1.95e-06,0.262564093
1.976e-06,0.259174883
2.235e-06,0.229082778
2.15e-06,0.23813954
1.94e-06,0.263917536
1.875e-06,0.27306667
1.93e-06,0.265284956
1.885e-06,0.271618038
1.94e-06,0.263917536
1.915e-06,0.267362922
1.945e-06,0.263239086
2.005e-06,0.255361617
2.03e-06,0.252216756
2.035e-06,0.251597047
1.915e-06,0.267362922
1.93e-06,0.265284956
1.856e-06,0.275936395
1.945e-06,0.263239086
1.955e-06,0.261892587
2.045e-06,0.250366747
1.93e-06,0.265284956
1.86e-06,0.275268823
1.93e-06,0.265284956
1.915e-06,0.267362922
1.95e-06,0.262564093
1.94e-06,0.263917536
1.95e-06,0.262564093
1.99e-06,0.257286429
1.92e-06,0.266666681
1.935e-06,0.264599472
1.94e-06,0.263849527
1.92e-06,0.266666681
1.955e-06,0.261892587
1.88e-06,0.272340417
1.945e-06,0.263239086
2.095e-06,0.244391426
1.935e-06,0.264599472
1.85e-06,0.276756763
2.185e-06,0.234324932
1.955e-06,0.261892587
1.95e-06,0.262564093
1.995e-06,0.256641597
1.955e-06,0.261892587
2.005e-06,0.255361617
1.935e-06,0.264599472
2.121e-06,0.241452485
1.915e-06,0.267362922
1.96e-06,0.261224508
1.95e-06,0.262564093
2e-06,0.256000012
1.955e-06,0.261892587
1.98e-06,0.25858587
1.95e-06,0.262564093
1.92e-06,0.266666681
1.93e-06,0.265284956
1.94e-06,0.263917536
1.91e-06,0.26806283
1.905e-06,0.268766403
1.935e-06,0.264599472
1.99e-06,0.257286429
1.931e-06,0.265216261
1.935e-06,0.264599472
1.91e-06,0.26806283
1.93e-06,0.265284956
1.945e-06,0.263239086
1.93e-06,0.265284956
1.955e-06,0.261892587
1.95e-06,0.262564093
1.905e-06,0.268766403
1.91e-06,0.26806283
2.065e-06,0.247941896
2.025e-06,0.252839506
1.88e-06,0.272340417
1.925e-06,0.265974015
1.945e-06,0.263239086
1.976e-06,0.259174883
1.9e-06,0.269473672
1.94e-06,0.263917536
1.93e-06,0.265284956
1.895e-06,0.270184696
1.96e-06,0.261224508
2.085e-06,0.245563552
2.08e-06,0.246153846
1.955e-06,0.261892587
1.915e-06,0.267362922
2.025e-06,0.252839506
1.97e-06,0.259898454
1.91e-06,0.26806283
1.94e-06,0.263917536
1.94e-06,0.263849527
1.915e-06,0.267362922
1.98e-06,0.25858587
1.925e-06,0.265974015
1.945e-06,0.263239086
2e-06,0.256000012
1.885e-06,0.271618038
1.89e-06,0.270899475
2.095e-06,0.244391426
1.99e-06,0.257286429
1.95e-06,0.262564093
2.035e-06,0.251597047
1.915e-06,0.267362922
1.935e-06,0.264599472
1.91e-06,0.26806283
1.935e-06,0.264531136
1.93e-06,0.265284956
1.925e-06,0.265974015
1.965e-06,0.260559797
1.975e-06,0.259240508
2.115e-06,0.24208039
1.945e-06,0.263239086
2.03e-06,0.252216756
2.15e-06,0.23813954
1.945e-06,0.263239086
1.995e-06,0.256641597
2.21e-06,0.231674209
1.975e-06,0.259240508
2.03e-06,0.252216756
2.13e-06,0.240375593
2.055e-06,0.249148414
2e-06,0.255936027
2e-06,0.256000012
2.12e-06,0.241509423
2.175e-06,0.235402301
1.975e-06,0.259240508
1.905e-06,0.268766403
1.94e-06,0.263917536
1.97e-06,0.259898454
1.945e-06,0.263239086
2.01e-06,0.25472638
2.115e-06,0.24208039
2.06e-06,0.24854368
1.955e-06,0.261892587
2e-06,0.256000012
2.025e-06,0.2527771
2.02e-06,0.253465354
2.07e-06,0.247343004
2.015e-06,0.254094273
2.07e-06,0.247343004
2.08e-06,0.246153846
1.96e-06,0.261224508
2e-06,0.256000012
1.92e-06,0.266666681
2.02e-06,0.253465354
2.045e-06,0.250366747
2.095e-06,0.244391426
1.955e-06,0.261892587
2.005e-06,0.255361617
2.005e-06,0.255361617
1.985e-06,0.257869571
1.995e-06,0.256641597
2.035e-06,0.251597047
2.105e-06,0.243230402
1.99e-06,0.257286429
2.105e-06,0.243230402
2.065e-06,0.247941896
1.92e-06,0.266666681
1.92e-06,0.266666681
1.97e-06,0.259898454
2.16e-06,0.237037048
1.96e-06,0.261224508
1.96e-06,0.261224508
2.075e-06,0.246746972
1.945e-06,0.263171434
2.08e-06,0.246153846
1.965e-06,0.260559797
1.895e-06,0.270184696
2.315e-06,0.221166298
1.955e-06,0.261892587
1.99e-06,0.257286429
2.01e-06,0.25472638
1.99e-06,0.257286429
1.965e-06,0.260559797
1.92e-06,0.266666681
1.935e-06,0.264599472
1.99e-06,0.257286429
1.95e-06,0.262564093
1.971e-06,0.259832531
2.195e-06,0.233257398
2.065e-06,0.247941896
1.935e-06,0.264599472
2.005e-06,0.255361617
1.98e-06,0.25858587
2.005e-06,0.255361617
1.935e-06,0.264599472
1.975e-06,0.259240508
1.965e-06,0.260559797
2.02e-06,0.253465354
1.915e-06,0.267362922
1.97e-06,0.259898454
