0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.035e-06,0.061835751
1.07e-06,0.059813082
1.07e-06,0.059813082
9.95e-07,0.064321607
1.035e-06,0.061835751
1.08e-06,0.059259262
1.025e-06,0.062439028
1.08e-06,0.059259262
1.08e-06,0.059259262
1.065e-06,0.060093898
1.085e-06,0.058986176
1.285e-06,0.049805444
1.025e-06,0.062439028
1.055e-06,0.060663506
1.065e-06,0.060093898
1.285e-06,0.049805444
1.08e-06,0.059259262
1.065e-06,0.060093898
1.055e-06,0.060663506
1.105e-06,0.057918552
1.035e-06,0.061835751
1.08e-06,0.059259262
1.03e-06,0.06213592
1.105e-06,0.057918552
1.035e-06,0.061835751
1.16e-06,0.055172414
1.115e-06,0.057399102
1.09e-06,0.058715601
1.14e-06,0.056140352
1.06e-06,0.060377356
1.13e-06,0.056637168
1.055e-06,0.060663506
1.055e-06,0.060663506
1.055e-06,0.060663506
1.08e-06,0.059259262
1.065e-06,0.060093898
1.065e-06,0.060093898
1.06e-06,0.060377356
1.07e-06,0.059813082
1.04e-06,0.061538462
1.085e-06,0.058986176
1.105e-06,0.057918552
1.125e-06,0.056888886
1.08e-06,0.059259262
1.06e-06,0.060377356
1.05e-06,0.06095238
1.06e-06,0.060377356
1.075e-06,0.059534885
1.055e-06,0.060663506
1.035e-06,0.061835751
1.11e-06,0.057657659
1.045e-06,0.061244022
1.15e-06,0.055652175
1.085e-06,0.058986176
1.096e-06,0.058420811
1.21e-06,0.052892558
1.05e-06,0.06095238
1.06e-06,0.060377356
1.115e-06,0.057399102
1.1e-06,0.058181819
1.085e-06,0.058986176
1.05e-06,0.06095238
1.11e-06,0.057657659
1.06e-06,0.060377356
1.125e-06,0.056888886
1.03e-06,0.06213592
1.13e-06,0.056637168
1.04e-06,0.061538462
1.08e-06,0.059259262
1.125e-06,0.056888886
1.065e-06,0.060093898
1.055e-06,0.060663506
1.07e-06,0.059813082
1.12e-06,0.057142857
1.085e-06,0.058986176
1.075e-06,0.059534885
1.07e-06,0.059813082
1.055e-06,0.060663506
1.11e-06,0.057657659
1e-06,0.064000003
1.08e-06,0.059259262
1.04e-06,0.061538462
1.055e-06,0.060663506
1.07e-06,0.059813082
1.06e-06,0.060377356
1.07e-06,0.059813082
1.075e-06,0.059534885
1.04e-06,0.061538462
1.07e-06,0.059813082
1.225e-06,0.052244898
1.325e-06,0.048301887
1.275e-06,0.050196078
1.045e-06,0.061244022
1.085e-06,0.058986176
1.075e-06,0.059534885
1.13e-06,0.056637168
1.175e-06,0.054468088
1.17e-06,0.054700855
1.055e-06,0.060663506
1.115e-06,0.057399102
1.215e-06,0.052674897
1.09e-06,0.058715601
1.07e-06,0.059813082
1.08e-06,0.059259262
1.055e-06,0.060663506
1.135e-06,0.056387663
1.065e-06,0.060093898
1.055e-06,0.060663506
1.085e-06,0.058986176
1.075e-06,0.059534885
1.13e-06,0.056637168
1.12e-06,0.057142857
1.015e-06,0.063054189
1.11e-06,0.057657659
1.08e-06,0.059259262
1.225e-06,0.052244898
1.115e-06,0.057399102
1.11e-06,0.057657659
1.13e-06,0.056637168
1.085e-06,0.058986176
1.055e-06,0.060663506
1.135e-06,0.056387663
1.065e-06,0.060093898
1.26e-06,0.050793651
1.065e-06,0.060093898
1.12e-06,0.057142857
1.06e-06,0.060377356
1.32e-06,0.048484847
1.04e-06,0.061538462
1.065e-06,0.060093898
1.055e-06,0.060663506
1.045e-06,0.061244022
1.075e-06,0.059534885
1.045e-06,0.061244022
1.04e-06,0.061538462
1.14e-06,0.056140352
1.07e-06,0.059813082
1.085e-06,0.058986176
1.081e-06,0.059231833
1.07e-06,0.059813082
1.035e-06,0.061835751
1.045e-06,0.061244022
1.045e-06,0.061244022
1.125e-06,0.056888886
1.085e-06,0.058986176
1.05e-06,0.06095238
1.07e-06,0.059813082
1.07e-06,0.059813082
1.1e-06,0.058181819
1.085e-06,0.058986176
1.12e-06,0.057142857
1.1e-06,0.058181819
1.085e-06,0.058986176
1.175e-06,0.054468088
1.115e-06,0.057399102
1.065e-06,0.060093898
1.055e-06,0.060663506
1.075e-06,0.059534885
1.265e-06,0.050592884
1.1e-06,0.058181819
1.12e-06,0.057142857
1.125e-06,0.056888886
1.21e-06,0.052892558
1.085e-06,0.058986176
1.1e-06,0.058181819
1.095e-06,0.058447488
1.28e-06,0.050000001
1.2e-06,0.053333331
1.09e-06,0.058715601
1.13e-06,0.056637168
1.105e-06,0.057918552
1.06e-06,0.060377356
1.07e-06,0.059813082
1.085e-06,0.058986176
1.07e-06,0.059813082
1.095e-06,0.058447488
1.095e-06,0.058447488
1.105e-06,0.057918552
1.06e-06,0.060377356
1.06e-06,0.060377356
1.095e-06,0.058447488
1.09e-06,0.058715601
1.065e-06,0.060093898
1.075e-06,0.059534885
1.095e-06,0.058447488
1.1e-06,0.058181819
1.095e-06,0.058447488
1.11e-06,0.057657659
1.18e-06,0.054237287
1.13e-06,0.056637168
1.055e-06,0.060663506
1.09e-06,0.058715601
1.035e-06,0.061835751
1.08e-06,0.059259262
1.07e-06,0.059813082
1.085e-06,0.058986176
1.075e-06,0.059534885
1.095e-06,0.058447488
1.105e-06,0.057918552
1.04e-06,0.061538462
1.055e-06,0.060663506
1.11e-06,0.057657659
1.09e-06,0.058715601
1.09e-06,0.058715601
1.07e-06,0.059813082
1.115e-06,0.057399102
1.145e-06,0.055895194
1.075e-06,0.059534885
1.26e-06,0.050793651
1.185e-06,0.054008439
1.07e-06,0.059813082
1.09e-06,0.058715601
1.09e-06,0.058715601
1.09e-06,0.058715601
1.255e-06,0.050996013
1.07e-06,0.059813082
1.07e-06,0.059813082
1.16e-06,0.055172414
1.29e-06,0.049612403
1.095e-06,0.058447488
1.03e-06,0.06213592
1.18e-06,0.054237287
1.12e-06,0.057117358
1.08e-06,0.059259262
1.085e-06,0.058986176
1.12e-06,0.057142857
1.125e-06,0.056888886
1.08e-06,0.059259262
1.08e-06,0.059259262
1.105e-06,0.057918552
1.11e-06,0.057657659
1.125e-06,0.056888886
1.18e-06,0.054237287
1.145e-06,0.055895194
1.11e-06,0.057657659
1.09e-06,0.058715601
1.16e-06,0.055172414
1.12e-06,0.057142857
1.09e-06,0.058715601
1.09e-06,0.058715601
1.21e-06,0.052892558
1.085e-06,0.058986176
1.05e-06,0.06095238
1.125e-06,0.056888886
1.065e-06,0.060093898
1.105e-06,0.057918552
1.065e-06,0.060093898
1.065e-06,0.060093898
1.095e-06,0.058447488
1.15e-06,0.055652175
1.05e-06,0.06095238
1.075e-06,0.059534885
1.09e-06,0.058715601
1.1e-06,0.058181819
1.075e-06,0.059534885
1.06e-06,0.060377356
1.085e-06,0.058986176
1.09e-06,0.058715601
1.095e-06,0.058447488
1.045e-06,0.061244022
1.085e-06,0.058986176
1.105e-06,0.057918552
1.16e-06,0.055172414
1.065e-06,0.060093898
1.05e-06,0.06095238
1.345e-06,0.047583643
1.085e-06,0.058986176
1.095e-06,0.058447488
1.195e-06,0.053556487
1.1e-06,0.058181819
1.045e-06,0.061244022
1.09e-06,0.058715601
1.08e-06,0.059259262
1.105e-06,0.057918552
1.1e-06,0.058181819
1.115e-06,0.057399102
1.075e-06,0.059534885
1.11e-06,0.057657659
1.1e-06,0.058181819
1.095e-06,0.058447488
1.085e-06,0.058986176
1.135e-06,0.056387663
1.07e-06,0.059813082
1.09e-06,0.058715601
1.07e-06,0.059813082
1.095e-06,0.058447488
1.1e-06,0.058181819
1.13e-06,0.056637168
1.175e-06,0.054468088
1.115e-06,0.057399102
1.1e-06,0.058181819
1.11e-06,0.057657659
1.09e-06,0.058715601
1.09e-06,0.058715601
1.09e-06,0.058715601
1.075e-06,0.059534885
1.085e-06,0.058986176
1.12e-06,0.057142857
1.07e-06,0.059813082
1.095e-06,0.058447488
1.26e-06,0.050793651
1.09e-06,0.058715601
1.15e-06,0.055652175
1.055e-06,0.060663506
1.095e-06,0.058447488
1.106e-06,0.057892356
1.065e-06,0.060093898
1.05e-06,0.06095238
1.225e-06,0.052244898
1.05e-06,0.06095238
1.07e-06,0.059813082
1.085e-06,0.058986176
1.035e-06,0.061835751
1.105e-06,0.057918552
1.1e-06,0.058181819
1.04e-06,0.061538462
1.07e-06,0.059813082
1.09e-06,0.058715601
1.17e-06,0.054700855
1.065e-06,0.060093898
1.075e-06,0.059534885
1.125e-06,0.056888886
1.09e-06,0.058715601
1.085e-06,0.058986176
1.065e-06,0.060093898
1.095e-06,0.058447488
1.025e-06,0.062439028
1.065e-06,0.060093898
1.055e-06,0.060663506
1.085e-06,0.058986176
1.115e-06,0.057399102
1.055e-06,0.060663506
1.17e-06,0.054700855
1.065e-06,0.060093898
1.03e-06,0.06213592
1.085e-06,0.058986176
1.085e-06,0.058986176
1.06e-06,0.060377356
1.245e-06,0.05140562
1.065e-06,0.060093898
1.16e-06,0.055172414
1.045e-06,0.061244022
1.045e-06,0.061244022
1.065e-06,0.060093898
1.04e-06,0.061538462
1.045e-06,0.061244022
1.05e-06,0.06095238
1.075e-06,0.059534885
1.075e-06,0.059534885
1.09e-06,0.058715601
1.07e-06,0.059813082
1.09e-06,0.058715601
1.085e-06,0.058986176
1.02e-06,0.062745094
1.135e-06,0.056387663
1.07e-06,0.059813082
1.09e-06,0.058715601
1.075e-06,0.059534885
1.12e-06,0.057142857
1.07e-06,0.059813082
1.04e-06,0.061538462
1.085e-06,0.058986176
1.35e-06,0.047407407
1.195e-06,0.053556487
1.14e-06,0.056140352
1.05e-06,0.06095238
1.095e-06,0.058447488
1.245e-06,0.05140562
1.09e-06,0.058715601
1.02e-06,0.062745094
1.115e-06,0.057399102
1.055e-06,0.060663506
1.1e-06,0.058181819
1.05e-06,0.06095238
1.065e-06,0.060093898
1.045e-06,0.061244022
1.11e-06,0.057657659
1.09e-06,0.058715601
1.115e-06,0.057399102
1.065e-06,0.060093898
1.09e-06,0.058715601
1.155e-06,0.055411257
1.075e-06,0.059534885
1.07e-06,0.059813082
1.11e-06,0.057657659
1.215e-06,0.052674897
1.095e-06,0.058447488
1.06e-06,0.060377356
1.09e-06,0.058715601
1.095e-06,0.058447488
1.1e-06,0.058155388
1.065e-06,0.060093898
1.16e-06,0.055172414
1.085e-06,0.058986176
1.145e-06,0.055895194
1.055e-06,0.060663506
1.29e-06,0.049612403
1.06e-06,0.060377356
1.035e-06,0.061835751
1.075e-06,0.059534885
1.065e-06,0.060093898
1.045e-06,0.061244022
1.11e-06,0.057657659
1.04e-06,0.061538462
1.09e-06,0.058715601
1.04e-06,0.061538462
1.265e-06,0.050592884
1.055e-06,0.060663506
1.185e-06,0.054008439
1.095e-06,0.058447488
1.085e-06,0.058986176
1.05e-06,0.06095238
1.075e-06,0.059534885
1.055e-06,0.060663506
1.1e-06,0.058181819
1.04e-06,0.061538462
1.08e-06,0.059259262
1.07e-06,0.059813082
1.07e-06,0.059813082
1.03e-06,0.06213592
1.055e-06,0.060663506
1.05e-06,0.06095238
1.11e-06,0.057657659
1.08e-06,0.059259262
1.08e-06,0.059259262
1.105e-06,0.057918552
1.3e-06,0.049230769
1.08e-06,0.059259262
1.09e-06,0.058715601
1.07e-06,0.059813082
1.095e-06,0.058447488
1.075e-06,0.059534885
1.23e-06,0.052032523
1.08e-06,0.059259262
1.05e-06,0.06095238
1.06e-06,0.060377356
1.115e-06,0.057399102
1.09e-06,0.058715601
1.075e-06,0.059534885
1.075e-06,0.059534885
1.075e-06,0.059534885
1.1e-06,0.058181819
1.115e-06,0.057399102
1.07e-06,0.059813082
1.07e-06,0.059813082
1.06e-06,0.060377356
1.195e-06,0.053556487
1.06e-06,0.060377356
1.195e-06,0.053556487
1.08e-06,0.059259262
1.185e-06,0.054008439
1.08e-06,0.059259262
1.045e-06,0.061244022
1.045e-06,0.061244022
1.06e-06,0.060377356
1.005e-06,0.063681595
1.125e-06,0.056888886
1.1e-06,0.058181819
1.13e-06,0.056637168
1.07e-06,0.059813082
1.06e-06,0.060377356
1.045e-06,0.061244022
1.11e-06,0.057657659
1.03e-06,0.06213592
1.095e-06,0.058447488
1.055e-06,0.060663506
1.085e-06,0.058986176
1.055e-06,0.060663506
1.075e-06,0.059534885
1.07e-06,0.059813082
1.1e-06,0.058181819
1.04e-06,0.061538462
1.105e-06,0.057918552
1.145e-06,0.055895194
1.11e-06,0.057657659
1.086e-06,0.058959004
1.065e-06,0.060093898
1.08e-06,0.059259262
1.07e-06,0.059813082
1.055e-06,0.060663506
1.07e-06,0.059813082
1.095e-06,0.058447488
1.08e-06,0.059259262
1.08e-06,0.059259262
1.125e-06,0.056888886
1.06e-06,0.060377356
1.075e-06,0.059534885
1.06e-06,0.060377356
1.095e-06,0.058447488
1.075e-06,0.059534885
1.235e-06,0.051821861
1.07e-06,0.059813082
1.11e-06,0.057657659
1.075e-06,0.059534885
1.105e-06,0.057918552
1.075e-06,0.059534885
1.06e-06,0.060377356
1.1e-06,0.058181819
1.07e-06,0.059813082
1.04e-06,0.061538462
1.105e-06,0.057918552
1.065e-06,0.060093898
1.095e-06,0.058447488
1.09e-06,0.058715601
1.095e-06,0.058447488
1.115e-06,0.057399102
1.08e-06,0.059259262
1.22e-06,0.05245902
1.085e-06,0.058986176
1.075e-06,0.059534885
1.065e-06,0.060093898
1.275e-06,0.050196078
1.06e-06,0.060377356
1.035e-06,0.061835751
1.11e-06,0.057657659
1.075e-06,0.059534885
1.11e-06,0.057657659
1.05e-06,0.06095238
1.255e-06,0.050996013
1.03e-06,0.06213592
1.315e-06,0.048669204
1.08e-06,0.059259262
1.105e-06,0.057918552
1.065e-06,0.060093898
1.16e-06,0.055172414
1.055e-06,0.060663506
1.11e-06,0.057657659
1.075e-06,0.059534885
1.105e-06,0.057918552
1.07e-06,0.059813082
1.09e-06,0.058715601
1.04e-06,0.061538462
1.1e-06,0.058181819
1.08e-06,0.059259262
1.07e-06,0.059813082
1.07e-06,0.059813082
1.095e-06,0.058447488
1.21e-06,0.052892558
1.08e-06,0.059259262
1.045e-06,0.061244022
1.1e-06,0.058181819
1.04e-06,0.061538462
1.11e-06,0.057657659
1.035e-06,0.061835751
1.27e-06,0.050393701
1.035e-06,0.061835751
1.235e-06,0.051821861
1.08e-06,0.059259262
1.075e-06,0.059534885
1.18e-06,0.054237287
1.09e-06,0.058715601
1.055e-06,0.060663506
1.075e-06,0.059534885
1.12e-06,0.057142857
1.11e-06,0.057657659
1.06e-06,0.060377356
1.165e-06,0.054935623
1.065e-06,0.060093898
1.075e-06,0.059534885
1.045e-06,0.06121473
1.09e-06,0.058715601
1.04e-06,0.061538462
1.08e-06,0.059259262
1.23e-06,0.052032523
1.085e-06,0.058986176
1.025e-06,0.062439028
1.095e-06,0.058447488
1.075e-06,0.059534885
1.185e-06,0.054008439
1.1e-06,0.058181819
1.13e-06,0.056637168
1.08e-06,0.059259262
1.18e-06,0.054237287
1.07e-06,0.059813082
1.085e-06,0.058986176
1.065e-06,0.060093898
1.115e-06,0.057399102
1.25e-06,0.051200002
1.16e-06,0.055172414
1.04e-06,0.061538462
1.08e-06,0.059259262
1.05e-06,0.06095238
1.09e-06,0.058715601
1.08e-06,0.059259262
1.085e-06,0.058986176
1.09e-06,0.058715601
1.17e-06,0.054700855
1.06e-06,0.060377356
1.07e-06,0.059813082
1.05e-06,0.06095238
1.1e-06,0.058181819
1.09e-06,0.058715601
1.075e-06,0.059534885
1.06e-06,0.060377356
1.225e-06,0.052244898
1.15e-06,0.055652175
1.045e-06,0.061244022
1.07e-06,0.059813082
1.06e-06,0.060377356
1.07e-06,0.059813082
1.115e-06,0.057399102
1.115e-06,0.057399102
1.11e-06,0.057657659
1.075e-06,0.059534885
1.08e-06,0.059259262
1.15e-06,0.055652175
1.06e-06,0.060377356
1.115e-06,0.057399102
1.07e-06,0.059813082
1.19e-06,0.053781509
1.045e-06,0.061244022
1.125e-06,0.056888886
1.04e-06,0.061538462
1.095e-06,0.058447488
1.085e-06,0.058986176
1.1e-06,0.058181819
1.01e-06,0.063366339
1.145e-06,0.055895194
1.08e-06,0.059259262
1.095e-06,0.058447488
1.035e-06,0.061835751
1.235e-06,0.051821861
1.035e-06,0.061835751
1.11e-06,0.057657659
1.035e-06,0.061835751
1.125e-06,0.056888886
1.015e-06,0.063054189
1.145e-06,0.055895194
1.07e-06,0.059813082
1.025e-06,0.062439028
1.07e-06,0.059813082
1.105e-06,0.057918552
1.06e-06,0.060377356
1.09e-06,0.058715601
1.29e-06,0.049612403
1.1e-06,0.058181819
1.035e-06,0.061835751
1.07e-06,0.059813082
1.07e-06,0.059813082
1.11e-06,0.057657659
1.035e-06,0.061835751
1.075e-06,0.059534885
1.065e-06,0.060093898
1.09e-06,0.058688678
1.07e-06,0.059813082
1.085e-06,0.058986176
1.075e-06,0.059534885
1.06e-06,0.060377356
1.07e-06,0.059813082
1.12e-06,0.057142857
1.09e-06,0.058715601
1.115e-06,0.057399102
1.135e-06,0.056387663
1.1e-06,0.058181819
1.03e-06,0.06213592
1.09e-06,0.058715601
1.02e-06,0.062745094
1.065e-06,0.060093898
1.05e-06,0.06095238
1.07e-06,0.059813082
1.06e-06,0.060377356
1.085e-06,0.058986176
1.075e-06,0.059534885
1.06e-06,0.060377356
1.06e-06,0.060377356
1.22e-06,0.05245902
1.105e-06,0.057918552
2.333e-05,0.002743249
1.085e-06,0.058986176
1.04e-06,0.061538462
1.05e-06,0.06095238
1.02e-06,0.062745094
1.045e-06,0.061244022
1.085e-06,0.058986176
1.085e-06,0.058986176
1.1e-06,0.058181819
1e-06,0.064000003
8.76e-06,0.007305936
1.13e-06,0.056637168
1.135e-06,0.056387663
1.095e-06,0.058447488
1.285e-06,0.049805444
1.16e-06,0.055172414
1.08e-06,0.059259262
1.12e-06,0.057142857
1.095e-06,0.058447488
1.075e-06,0.059534885
1.09e-06,0.058715601
1.195e-06,0.053556487
1.075e-06,0.059534885
1.28e-06,0.050000001
1.085e-06,0.058986176
1.07e-06,0.059813082
1.035e-06,0.061835751
1.045e-06,0.061244022
1.095e-06,0.058447488
1.045e-06,0.061244022
1.12e-06,0.057142857
1.12e-06,0.057142857
1.075e-06,0.059534885
1.03e-06,0.06213592
1.08e-06,0.059259262
1.086e-06,0.058959004
1.175e-06,0.054468088
1.075e-06,0.059534885
1.205e-06,0.053112034
1.065e-06,0.060093898
1.105e-06,0.057918552
1.06e-06,0.060377356
1.08e-06,0.059259262
1.2e-06,0.053333331
1.095e-06,0.058447488
1.06e-06,0.060377356
1.095e-06,0.058447488
1.15e-06,0.055652175
1.06e-06,0.060377356
1.06e-06,0.060377356
1.05e-06,0.06095238
1.085e-06,0.058986176
1.055e-06,0.060663506
1.1e-06,0.058181819
1.07e-06,0.059813082
1.105e-06,0.057918552
1.045e-06,0.061244022
1.05e-06,0.06095238
1.06e-06,0.060377356
1.065e-06,0.060093898
1.1e-06,0.058181819
1.205e-06,0.053112034
1.1e-06,0.058181819
1.085e-06,0.058986176
1.05e-06,0.06095238
1.09e-06,0.058715601
1.055e-06,0.060663506
1.035e-06,0.061835751
1.09e-06,0.058715601
1.11e-06,0.057657659
1.095e-06,0.058447488
1.065e-06,0.060093898
1.095e-06,0.058447488
1.08e-06,0.059259262
1.06e-06,0.060377356
1.08e-06,0.059259262
1.03e-06,0.06213592
1.095e-06,0.058447488
1.085e-06,0.058986176
1.27e-06,0.050393701
1.055e-06,0.060663506
1.105e-06,0.057918552
1.06e-06,0.060377356
1.095e-06,0.058447488
1.1e-06,0.058181819
1.05e-06,0.06095238
1.085e-06,0.058986176
1.085e-06,0.058986176
1.055e-06,0.060663506
1.1e-06,0.058181819
1.09e-06,0.058715601
1.29e-06,0.049612403
1.075e-06,0.059534885
1.085e-06,0.058986176
1.105e-06,0.057918552
1.1e-06,0.058181819
1.09e-06,0.058715601
1.065e-06,0.060093898
1.09e-06,0.058715601
1.11e-06,0.057657659
1.09e-06,0.058715601
1.125e-06,0.056888886
1.08e-06,0.059259262
1.095e-06,0.058447488
1.05e-06,0.06095238
1.11e-06,0.057657659
1.175e-06,0.054468088
1.14e-06,0.056140352
1.065e-06,0.060093898
1.13e-06,0.056637168
1.08e-06,0.059259262
1.145e-06,0.055895194
1.075e-06,0.059534885
1.145e-06,0.055895194
1.255e-06,0.050996013
1.13e-06,0.056637168
1.085e-06,0.058986176
1.1e-06,0.058181819
1.06e-06,0.060377356
1.116e-06,0.057373375
1.045e-06,0.061244022
1.14e-06,0.056140352
1.055e-06,0.060663506
1.085e-06,0.058986176
1.035e-06,0.061835751
1.13e-06,0.056637168
1.075e-06,0.059534885
1.16e-06,0.055172414
1.045e-06,0.061244022
1.05e-06,0.06095238
1.065e-06,0.060093898
1.22e-06,0.05245902
1.06e-06,0.060377356
1.065e-06,0.060093898
1.06e-06,0.060377356
1.28e-06,0.050000001
1.055e-06,0.060663506
1.08e-06,0.059259262
1.065e-06,0.060093898
1.08e-06,0.059259262
1.255e-06,0.050996013
1.09e-06,0.058715601
1.125e-06,0.056888886
1.14e-06,0.056140352
1.08e-06,0.059259262
1.11e-06,0.057657659
1.05e-06,0.06095238
1.095e-06,0.058447488
1.045e-06,0.061244022
1.215e-06,0.052674897
1.055e-06,0.060663506
1.095e-06,0.058447488
1.115e-06,0.057399102
1.25e-06,0.051200002
1.06e-06,0.060377356
1.1e-06,0.058181819
1.055e-06,0.060663506
1.14e-06,0.056140352
1.305e-06,0.049042147
1.135e-06,0.056387663
1.09e-06,0.058715601
1.12e-06,0.057142857
1.045e-06,0.061244022
1.12e-06,0.057142857
1.085e-06,0.058986176
1.135e-06,0.056387663
1.015e-06,0.063054189
1.075e-06,0.059534885
1.175e-06,0.054468088
1.085e-06,0.058986176
1.06e-06,0.060377356
1.145e-06,0.055895194
1.065e-06,0.060093898
1.135e-06,0.056387663
1.11e-06,0.057657659
1.07e-06,0.059813082
1.085e-06,0.058986176
1.05e-06,0.06095238
1.065e-06,0.060093898
1.1e-06,0.058181819
1.125e-06,0.056888886
1.06e-06,0.060377356
1.305e-06,0.049042147
1.24e-06,0.051612906
1.095e-06,0.058447488
1.07e-06,0.059813082
1.065e-06,0.060093898
1.07e-06,0.059813082
1.095e-06,0.058447488
1.08e-06,0.059259262
1.195e-06,0.053556487
1.125e-06,0.056888886
1.075e-06,0.059534885
1.07e-06,0.059813082
1.07e-06,0.059813082
1.06e-06,0.060377356
1.045e-06,0.061244022
1.105e-06,0.057918552
1.34e-06,0.047761194
1.115e-06,0.057399102
1.03e-06,0.06213592
1.06e-06,0.060377356
1.055e-06,0.060663506
1.08e-06,0.059259262
1.065e-06,0.060093898
1.085e-06,0.058986176
1.075e-06,0.059534885
1.12e-06,0.057142857
1.07e-06,0.059813082
1.08e-06,0.059259262
1.05e-06,0.06095238
1.065e-06,0.060093898
1.07e-06,0.059813082
1.09e-06,0.058715601
1.13e-06,0.056637168
1.12e-06,0.057142857
1.125e-06,0.056888886
1.085e-06,0.058986176
1.075e-06,0.059534885
1.085e-06,0.058986176
1.06e-06,0.060377356
1.02e-06,0.062745094
1.07e-06,0.059813082
1.145e-06,0.055895194
1.075e-06,0.059534885
1.065e-06,0.060093898
1.195e-06,0.053556487
1.09e-06,0.058715601
1.07e-06,0.059813082
1.085e-06,0.058986176
1.12e-06,0.057142857
1.15e-06,0.055652175
1.055e-06,0.060663506
1.11e-06,0.057657659
1.05e-06,0.06095238
1.12e-06,0.057142857
1.071e-06,0.059785146
1.08e-06,0.059259262
1.07e-06,0.059813082
1.11e-06,0.057657659
1.04e-06,0.061538462
1.22e-06,0.05245902
1.035e-06,0.061835751
1.275e-06,0.050196078
1.06e-06,0.060377356
1.205e-06,0.053112034
1.115e-06,0.057399102
