0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
5.05e-06,6.488713264
4.5e-06,7.281777382
4.72e-06,6.942372799
4.56e-06,7.185965061
4.885e-06,6.707880974
4.7e-06,6.971915245
4.755e-06,6.891272068
4.895e-06,6.694177628
4.91e-06,6.673727036
4.85e-06,6.756288528
5.08e-06,6.450393677
5.015e-06,6.533998013
5.22e-06,6.277394772
5.13e-06,6.387524605
4.365e-06,7.506987095
4.33e-06,7.567667007
4.31e-06,7.602784634
4.215e-06,7.774139881
4.595e-06,7.131229401
4.595e-06,7.131229401
4.575e-06,7.162404537
4.435e-06,7.38850069
4.585e-06,7.146782875
4.55e-06,7.201757908
4.725e-06,6.935026169
4.765e-06,6.876810074
4.71e-06,6.957112312
4.765e-06,6.876810074
5.025e-06,6.52099514
4.87e-06,6.728542328
4.875e-06,6.721641064
4.935e-06,6.639918804
5.4e-06,6.068148136
4.995e-06,6.56016016
5.27e-06,6.21783638
5.175e-06,6.331980705
4.285e-06,7.64714098
4.205e-06,7.792627811
4.335e-06,7.558938503
4.325e-06,7.576416016
4.525e-06,7.241547108
4.32e-06,7.585185528
4.49e-06,7.297996044
4.82e-06,6.798340321
4.645e-06,7.054467201
4.56e-06,7.185965061
4.765e-06,6.876810074
4.71e-06,6.957112312
4.785e-06,6.848067284
4.76e-06,6.884033203
5.005e-06,6.547053337
4.925e-06,6.653400898
5.08e-06,6.450393677
4.985e-06,6.573319912
4.995e-06,6.56016016
5.16e-06,6.350387573
4.31e-06,7.602784634
4.19e-06,7.820525646
4.31e-06,7.602784634
4.47e-06,7.330648899
4.58e-06,7.154584885
4.58e-06,7.154584885
4.51e-06,7.265631676
4.515e-06,7.257586002
4.75e-06,6.898526669
4.635e-06,7.06968689
4.71e-06,6.957112312
4.745e-06,6.905795574
4.815e-06,6.805399895
4.825e-06,6.791295528
4.84e-06,6.770247459
4.815e-06,6.805399895
5.22e-06,6.277394772
5.01e-06,6.540518761
4.99e-06,6.56673336
4.975e-06,6.586532593
5.185e-06,6.319768429
5.35e-06,6.12485981
4.35e-06,7.532873631
4.54e-06,7.21762085
4.475e-06,7.322458267
4.33e-06,7.567667007
4.5e-06,7.281777382
4.5e-06,7.281777382
4.525e-06,7.241547108
4.47e-06,7.330648899
4.56e-06,7.185965061
4.8e-06,6.826666355
4.75e-06,6.898526669
4.69e-06,6.986780643
4.86e-06,6.742386818
4.79e-06,6.840919018
4.83e-06,6.784265041
4.835e-06,6.777249336
5.105e-06,6.418805122
5e-06,6.553600311
4.955e-06,6.613118172
5.105e-06,6.418805122
5.38e-06,6.090706348
5.07e-06,6.463116169
4.35e-06,7.532873631
4.28e-06,7.656074524
4.365e-06,7.506987095
4.405e-06,7.438819885
6.02e-06,5.443189144
4.995e-06,6.56016016
4.755e-06,6.891272068
4.845e-06,6.763260841
4.785e-06,6.848067284
4.915e-06,6.666938305
5.015e-06,6.533998013
5.065e-06,6.46949625
5.06e-06,6.475889206
5.255e-06,6.235585213
4.98e-06,6.579919338
4.93e-06,6.646652699
5.265e-06,6.223742008
5.035e-06,6.508043766
5.02e-06,6.527489662
4.99e-06,6.56673336
4.345e-06,7.541542053
4.54e-06,7.21762085
4.335e-06,7.558938503
4.32e-06,7.585185528
4.425e-06,7.40519762
4.53e-06,7.233554363
4.6e-06,7.123478413
4.655e-06,7.03931284
4.665e-06,7.024223328
4.66e-06,7.031759739
4.62e-06,7.092640877
4.615e-06,7.100325108
4.72e-06,6.942372799
4.745e-06,6.905795574
4.865e-06,6.73545742
4.785e-06,6.848067284
4.955e-06,6.613118172
4.93e-06,6.646652699
5e-06,6.553600311
4.86e-06,6.742386818
4.995e-06,6.56016016
5.035e-06,6.508043766
4.315e-06,7.59397459
4.42e-06,7.413574696
4.46e-06,7.347084999
4.43e-06,7.396839619
4.4e-06,7.447272778
4.31e-06,7.602784634
4.72e-06,6.942372799
4.455e-06,7.355330944
4.71e-06,6.957112312
4.73e-06,6.927695751
4.735e-06,6.920380116
4.69e-06,6.986780643
4.685e-06,6.994236946
4.62e-06,7.092640877
4.945e-06,6.626491547
4.965e-06,6.599798679
4.935e-06,6.639918804
5.24e-06,6.253435135
5.07e-06,6.463116169
4.995e-06,6.56016016
5.075e-06,6.456748962
5.095e-06,6.431403637
4.545e-06,7.209680557
4.295e-06,7.629336357
4.39e-06,7.464236736
4.485e-06,7.30613184
4.41e-06,7.430385113
4.43e-06,7.396839619
4.63e-06,7.077321529
4.435e-06,7.38850069
4.645e-06,7.054467201
4.63e-06,7.077321529
4.77e-06,6.869601727
4.61e-06,7.108026028
4.795e-06,6.833785057
4.83e-06,6.784265041
4.92e-06,6.660162926
4.78e-06,6.855230331
4.945e-06,6.626491547
5.135e-06,6.381305218
5.01e-06,6.540518761
5.01e-06,6.540518761
4.45e-06,7.363595963
4.485e-06,7.30613184
4.375e-06,7.489828587
4.305e-06,7.611614704
4.465e-06,7.338857651
4.685e-06,6.994236946
4.625e-06,7.084972858
4.74e-06,6.913080215
4.65e-06,7.046881676
4.505e-06,7.273695946
4.585e-06,7.146782875
4.735e-06,6.920380116
4.815e-06,6.805399895
4.685e-06,6.994236946
5.035e-06,6.508043766
4.985e-06,6.573319912
4.96e-06,6.606451988
4.96e-06,6.606451988
4.93e-06,6.646652699
4.925e-06,6.653400898
5.085e-06,6.444051266
5.025e-06,6.52099514
4.325e-06,7.576416016
4.375e-06,7.489828587
4.275e-06,7.665029526
4.335e-06,7.558938503
4.405e-06,7.438819885
4.325e-06,7.576416016
4.82e-06,6.798340321
4.715e-06,6.949734688
4.595e-06,7.131229401
4.585e-06,7.146782875
4.695e-06,6.979340076
4.65e-06,7.046881676
5.055e-06,6.482294559
4.67e-06,7.016702175
4.855e-06,6.749330521
4.84e-06,6.770247459
4.97e-06,6.593158722
5.02e-06,6.527489662
5.255e-06,6.235585213
5.17e-06,6.338104725
5.005e-06,6.547053337
5.335e-06,6.142080784
4.28e-06,7.656074524
4.47e-06,7.330648899
4.44e-06,7.380180359
4.475e-06,7.322458267
4.51e-06,7.265631676
4.5e-06,7.281777382
4.62e-06,7.092640877
4.685e-06,6.994236946
4.615e-06,7.100325108
4.75e-06,6.898526669
4.93e-06,6.646652699
4.925e-06,6.653400898
4.87e-06,6.728542328
4.865e-06,6.73545742
4.83e-06,6.784265041
5.175e-06,6.331980705
5e-06,6.553600311
5.18e-06,6.325869083
5.295e-06,6.1884799
5.145e-06,6.36890173
4.62e-06,7.092640877
4.27e-06,7.674005032
4.385e-06,7.472747803
4.475e-06,7.322458267
4.455e-06,7.355330944
4.33e-06,7.567667007
4.53e-06,7.233554363
4.595e-06,7.131229401
4.945e-06,6.626491547
4.525e-06,7.241547108
4.675e-06,7.009197712
4.61e-06,7.108026028
4.84e-06,6.770247459
5.05e-06,6.488713264
4.76e-06,6.884033203
4.985e-06,6.573319912
5.16e-06,6.350387573
4.95e-06,6.619798183
4.94e-06,6.633198261
4.97e-06,6.593158722
5.12e-06,6.400000095
5.18e-06,6.325869083
4.25e-06,7.71011734
4.34e-06,7.550230503
4.625e-06,7.084972858
4.325e-06,7.576416016
4.42e-06,7.413574696
4.405e-06,7.438819885
4.7e-06,6.971915245
4.625e-06,7.084972858
4.61e-06,7.108026028
4.635e-06,7.06968689
4.73e-06,6.927695751
4.83e-06,6.784265041
4.985e-06,6.573319912
4.73e-06,6.927695751
4.93e-06,6.646652699
5.035e-06,6.508043766
5.125e-06,6.39375639
5.04e-06,6.501587391
5.24e-06,6.253435135
5.115e-06,6.406256199
5.075e-06,6.456748962
5.22e-06,6.277394772
4.585e-06,7.146782875
4.53e-06,7.233554363
4.385e-06,7.472747803
4.45e-06,7.363595963
4.625e-06,7.084972858
4.7e-06,6.971915245
4.7e-06,6.971915245
4.625e-06,7.084972858
4.715e-06,6.949734688
4.69e-06,6.986780643
4.715e-06,6.949734688
4.98e-06,6.579919338
4.88e-06,6.714754581
4.905e-06,6.680530071
4.865e-06,6.73545742
4.995e-06,6.56016016
4.995e-06,6.56016016
5.015e-06,6.533998013
5.005e-06,6.547053337
5.135e-06,6.381305218
4.425e-06,7.40519762
4.43e-06,7.396839619
4.295e-06,7.629336357
4.3e-06,7.620465279
4.495e-06,7.289877415
4.41e-06,7.430385113
4.515e-06,7.257586002
4.58e-06,7.154584885
4.67e-06,7.016702175
4.7e-06,6.971915245
4.595e-06,7.131229401
4.63e-06,7.077321529
4.95e-06,6.619798183
4.905e-06,6.680530071
4.8e-06,6.826666355
4.87e-06,6.728542328
5.01e-06,6.540518761
4.945e-06,6.626491547
4.895e-06,6.694177628
5.175e-06,6.331980705
5.3e-06,6.182641506
5.085e-06,6.444051266
4.29e-06,7.638228416
4.28e-06,7.656074524
4.435e-06,7.38850069
4.52e-06,7.249557495
4.505e-06,7.273695946
4.45e-06,7.363595963
4.52e-06,7.249557495
4.45e-06,7.363595963
4.51e-06,7.265631676
4.715e-06,6.949734688
4.705e-06,6.964506149
4.73e-06,6.927695751
4.895e-06,6.694177628
4.9e-06,6.687346935
4.875e-06,6.721641064
4.845e-06,6.763260841
5e-06,6.553600311
4.975e-06,6.586532593
5.015e-06,6.533998013
5.21e-06,6.289443493
5.37e-06,6.102048397
5.18e-06,6.325869083
4.295e-06,7.629336357
4.56e-06,7.185965061
4.705e-06,6.964506149
4.51e-06,7.265631676
4.505e-06,7.273695946
4.445e-06,7.371878624
4.69e-06,6.986780643
4.595e-06,7.131229401
4.86e-06,6.742386818
4.74e-06,6.913080215
4.755e-06,6.891272068
4.66e-06,7.031759739
5.165e-06,6.344240189
4.93e-06,6.646652699
5.07e-06,6.463116169
5.14e-06,6.375096798
5.04e-06,6.501587391
5.225e-06,6.2713871
5.35e-06,6.12485981
5.095e-06,6.431403637
4.345e-06,7.541542053
4.615e-06,7.100325108
4.37e-06,7.498397827
4.705e-06,6.964506149
4.465e-06,7.338857651
4.39e-06,7.464236736
4.61e-06,7.108026028
4.415e-06,7.421970367
4.57e-06,7.170240879
4.64e-06,7.062068939
4.505e-06,7.273695946
4.785e-06,6.848067284
4.85e-06,6.756288528
4.675e-06,7.009197712
4.89e-06,6.701022148
4.925e-06,6.653400898
4.965e-06,6.599798679
4.94e-06,6.633198261
4.96e-06,6.606451988
5.215e-06,6.28341341
5.285e-06,6.200189114
5.18e-06,6.325869083
4.355e-06,7.524225235
4.545e-06,7.209680557
4.6e-06,7.123478413
4.4e-06,7.447272778
4.39e-06,7.464236736
4.37e-06,7.498397827
4.495e-06,7.289877415
4.535e-06,7.225579262
4.62e-06,7.092640877
4.735e-06,6.920380116
4.775e-06,6.862408638
4.78e-06,6.855230331
4.72e-06,6.942372799
4.88e-06,6.714754581
4.92e-06,6.660162926
5.115e-06,6.406256199
5.03e-06,6.514513016
5.125e-06,6.39375639
5.285e-06,6.200189114
5.29e-06,6.194328785
5.06e-06,6.475889206
5.155e-06,6.356546879
4.325e-06,7.576416016
4.255e-06,7.701057434
4.4e-06,7.447272778
4.395e-06,7.45574522
4.55e-06,7.201757908
4.48e-06,7.314285755
4.835e-06,6.777249336
4.925e-06,6.653400898
4.675e-06,7.009197712
4.685e-06,6.994236946
4.875e-06,6.721641064
4.88e-06,6.714754581
4.785e-06,6.848067284
4.825e-06,6.791295528
4.845e-06,6.763260841
4.88e-06,6.714754581
5.05e-06,6.488713264
5.07e-06,6.463116169
5.55e-06,5.904144287
5.015e-06,6.533998013
4.385e-06,7.472747803
4.64e-06,7.062068939
4.525e-06,7.241547108
4.47e-06,7.330648899
4.525e-06,7.241547108
4.41e-06,7.430385113
4.45e-06,7.363595963
4.44e-06,7.380180359
4.79e-06,6.840919018
4.81e-06,6.812473774
4.585e-06,7.146782875
4.825e-06,6.791295528
4.74e-06,6.913080215
4.735e-06,6.920380116
4.83e-06,6.784265041
4.79e-06,6.840919018
5.14e-06,6.375096798
4.955e-06,6.613118172
4.85e-06,6.756288528
5.185e-06,6.319768429
5.025e-06,6.52099514
5.075e-06,6.456748962
4.365e-06,7.506987095
4.48e-06,7.314285755
4.29e-06,7.638228416
4.36e-06,7.515596867
4.34e-06,7.550230503
4.29e-06,7.638228416
4.465e-06,7.338857651
4.57e-06,7.170240879
4.675e-06,7.009197712
4.71e-06,6.957112312
4.68e-06,7.001709461
4.655e-06,7.03931284
4.935e-06,6.639918804
5.035e-06,6.508043766
4.985e-06,6.573319912
4.89e-06,6.701022148
5.06e-06,6.475889206
4.875e-06,6.721641064
5.09e-06,6.437721252
5.15e-06,6.362718105
5.165e-06,6.344240189
5.01e-06,6.540518761
4.27e-06,7.674005032
4.45e-06,7.363595963
4.365e-06,7.506987095
4.515e-06,7.257586002
4.47e-06,7.330648899
4.56e-06,7.185965061
4.495e-06,7.289877415
4.465e-06,7.338857651
4.71e-06,6.957112312
4.66e-06,7.031759739
4.67e-06,7.016702175
4.765e-06,6.876810074
4.9e-06,6.687346935
4.83e-06,6.784265041
4.755e-06,6.891272068
4.785e-06,6.848067284
5.045e-06,6.49514389
5.015e-06,6.533998013
5.01e-06,6.540518761
5.17e-06,6.338104725
4.385e-06,7.472747803
4.555e-06,7.193852901
4.585e-06,7.146782875
4.325e-06,7.576416016
4.495e-06,7.289877415
4.445e-06,7.371878624
4.56e-06,7.185965061
4.515e-06,7.257586002
4.63e-06,7.077321529
4.53e-06,7.233554363
4.89e-06,6.701022148
4.56e-06,7.185965061
4.87e-06,6.728542328
4.69e-06,6.986780643
4.865e-06,6.73545742
4.985e-06,6.573319912
5.195e-06,6.307603359
4.895e-06,6.694177628
5.035e-06,6.508043766
5.005e-06,6.547053337
5.05e-06,6.488713264
5.155e-06,6.356546879
4.375e-06,7.489828587
4.465e-06,7.338857651
4.375e-06,7.489828587
4.37e-06,7.498397827
4.36e-06,7.515596867
4.345e-06,7.541542053
4.735e-06,6.920380116
4.59e-06,7.138997555
4.595e-06,7.131229401
4.61e-06,7.108026028
4.74e-06,6.913080215
4.61e-06,7.108026028
4.715e-06,6.949734688
4.835e-06,6.777249336
4.875e-06,6.721641064
4.945e-06,6.626491547
5.22e-06,6.277394772
4.935e-06,6.639918804
5.22e-06,6.277394772
5.03e-06,6.514513016
5.035e-06,6.508043766
5.295e-06,6.1884799
4.28e-06,7.656074524
4.29e-06,7.638228416
4.425e-06,7.40519762
4.32e-06,7.585185528
4.39e-06,7.464236736
4.405e-06,7.438819885
4.45e-06,7.363595963
4.525e-06,7.241547108
5.01e-06,6.540518761
4.67e-06,7.016702175
4.78e-06,6.855230331
4.715e-06,6.949734688
5.035e-06,6.508043766
4.775e-06,6.862408638
4.845e-06,6.763260841
5.105e-06,6.418805122
5.045e-06,6.49514389
5.055e-06,6.482294559
5.035e-06,6.508043766
5.095e-06,6.431403637
4.245e-06,7.719198704
4.34e-06,7.550230503
4.335e-06,7.558938503
4.315e-06,7.59397459
4.715e-06,6.949734688
4.555e-06,7.193852901
4.535e-06,7.225579262
4.51e-06,7.265631676
4.66e-06,7.031759739
4.615e-06,7.100325108
4.7e-06,6.971915245
4.635e-06,7.06968689
4.795e-06,6.833785057
4.755e-06,6.891272068
5.19e-06,6.313680172
4.82e-06,6.798340321
4.87e-06,6.728542328
4.865e-06,6.73545742
4.93e-06,6.646652699
4.95e-06,6.619798183
5.245e-06,6.247473717
5.31e-06,6.170998573
4.305e-06,7.611614704
4.34e-06,7.550230503
4.38e-06,7.481278419
4.29e-06,7.638228416
4.44e-06,7.380180359
4.39e-06,7.464236736
4.565e-06,7.178094387
4.45e-06,7.363595963
4.62e-06,7.092640877
4.57e-06,7.170240879
4.795e-06,6.833785057
4.845e-06,6.763260841
4.825e-06,6.791295528
4.79e-06,6.840919018
5.17e-06,6.338104725
4.995e-06,6.56016016
4.875e-06,6.721641064
4.95e-06,6.619798183
5.125e-06,6.39375639
5.085e-06,6.444051266
5.11e-06,6.412524223
5.185e-06,6.319768429
4.33e-06,7.567667007
4.28e-06,7.656074524
4.485e-06,7.30613184
4.425e-06,7.40519762
4.49e-06,7.297996044
4.415e-06,7.421970367
4.555e-06,7.193852901
4.46e-06,7.347084999
4.715e-06,6.949734688
4.705e-06,6.964506149
4.91e-06,6.673727036
4.75e-06,6.898526669
4.95e-06,6.619798183
4.905e-06,6.680530071
5.09e-06,6.437721252
4.89e-06,6.701022148
5.12e-06,6.400000095
5.265e-06,6.223742008
4.98e-06,6.579919338
5.43e-06,6.034622669
4.37e-06,7.498397827
4.475e-06,7.322458267
4.42e-06,7.413574696
4.375e-06,7.489828587
4.51e-06,7.265631676
4.45e-06,7.363595963
4.465e-06,7.338857651
4.57e-06,7.170240879
4.78e-06,6.855230331
4.595e-06,7.131229401
4.675e-06,7.009197712
4.58e-06,7.154584885
5.035e-06,6.508043766
4.85e-06,6.756288528
5.055e-06,6.482294559
4.815e-06,6.805399895
4.99e-06,6.56673336
5.06e-06,6.475889206
5.095e-06,6.431403637
4.98e-06,6.579919338
5.115e-06,6.406256199
5.355e-06,6.119140625
4.495e-06,7.289877415
4.515e-06,7.257586002
4.39e-06,7.464236736
4.335e-06,7.558938503
4.43e-06,7.396839619
4.59e-06,7.138997555
4.68e-06,7.001709461
4.77e-06,6.869601727
4.61e-06,7.108026028
4.615e-06,7.100325108
4.855e-06,6.749330521
5.025e-06,6.52099514
4.78e-06,6.855230331
4.775e-06,6.862408638
4.87e-06,6.728542328
5.095e-06,6.431403637
4.84e-06,6.770247459
5.045e-06,6.49514389
5.185e-06,6.319768429
5.1e-06,6.425097942
5.335e-06,6.142080784
5.16e-06,6.350387573
4.395e-06,7.45574522
4.325e-06,7.576416016
4.41e-06,7.430385113
4.33e-06,7.567667007
4.54e-06,7.21762085
4.62e-06,7.092640877
4.54e-06,7.21762085
4.56e-06,7.185965061
4.63e-06,7.077321529
4.58e-06,7.154584885
5.165e-06,6.344240189
4.69e-06,6.986780643
4.875e-06,6.721641064
4.755e-06,6.891272068
4.845e-06,6.763260841
4.795e-06,6.833785057
5.13e-06,6.387524605
4.945e-06,6.626491547
5.03e-06,6.514513016
4.985e-06,6.573319912
4.345e-06,7.541542053
4.28e-06,7.656074524
4.33e-06,7.567667007
4.43e-06,7.396839619
4.5e-06,7.281777382
6.045e-06,5.420678139
4.81e-06,6.812473774
4.525e-06,7.241547108
4.78e-06,6.855230331
4.625e-06,7.084972858
4.68e-06,7.001709461
4.67e-06,7.016702175
4.82e-06,6.798340321
4.7e-06,6.971915245
4.885e-06,6.707880974
4.85e-06,6.756288528
4.87e-06,6.728542328
4.865e-06,6.73545742
4.965e-06,6.599798679
5.065e-06,6.46949625
5.2e-06,6.301538467
5.085e-06,6.444051266
4.415e-06,7.421970367
4.45e-06,7.363595963
4.29e-06,7.638228416
4.32e-06,7.585185528
4.44e-06,7.380180359
4.36e-06,7.515596867
4.6e-06,7.123478413
4.53e-06,7.233554363
4.62e-06,7.092640877
4.595e-06,7.131229401
4.6e-06,7.123478413
4.74e-06,6.913080215
4.905e-06,6.680530071
4.71e-06,6.957112312
4.865e-06,6.73545742
5.06e-06,6.475889206
5.14e-06,6.375096798
4.985e-06,6.573319912
5.32e-06,6.159398556
5.15e-06,6.362718105
5.01e-06,6.540518761
5.05e-06,6.488713264
4.28e-06,7.656074524
4.44e-06,7.380180359
4.42e-06,7.413574696
4.31e-06,7.602784634
4.445e-06,7.371878624
4.43e-06,7.396839619
4.72e-06,6.942372799
4.665e-06,7.024223328
4.655e-06,7.03931284
4.68e-06,7.001709461
5.025e-06,6.52099514
4.855e-06,6.749330521
4.855e-06,6.749330521
4.78e-06,6.855230331
4.875e-06,6.721641064
5.05e-06,6.488713264
5.055e-06,6.482294559
5.125e-06,6.39375639
5.095e-06,6.431403637
4.975e-06,6.586532593
4.315e-06,7.59397459
4.3e-06,7.620465279
4.22e-06,7.764928818
4.245e-06,7.719198704
4.32e-06,7.585185528
4.615e-06,7.100325108
4.565e-06,7.178094387
4.52e-06,7.249557495
4.64e-06,7.062068939
4.605e-06,7.115743637
4.9e-06,6.687346935
4.575e-06,7.162404537
4.785e-06,6.848067284
4.805e-06,6.819562912
5.205e-06,6.29548502
4.71e-06,6.957112312
5.565e-06,5.888230324
5.035e-06,6.508043766
5.075e-06,6.456748962
5.145e-06,6.36890173
5.465e-06,5.995974541
5.21e-06,6.289443493
4.545e-06,7.209680557
4.345e-06,7.541542053
4.54e-06,7.21762085
4.535e-06,7.225579262
4.435e-06,7.38850069
4.47e-06,7.330648899
4.565e-06,7.178094387
4.485e-06,7.30613184
4.94e-06,6.633198261
4.55e-06,7.201757908
4.71e-06,6.957112312
4.8e-06,6.826666355
5.035e-06,6.508043766
4.795e-06,6.833785057
4.885e-06,6.707880974
4.94e-06,6.633198261
5.055e-06,6.482294559
5.04e-06,6.501587391
5.26e-06,6.229658127
5.24e-06,6.253435135
5.04e-06,6.501587391
5.01e-06,6.540518761
4.24e-06,7.728301525
4.27e-06,7.674005032
4.505e-06,7.273695946
4.335e-06,7.558938503
4.475e-06,7.322458267
4.465e-06,7.338857651
4.685e-06,6.994236946
4.535e-06,7.225579262
4.645e-06,7.054467201
4.665e-06,7.024223328
4.645e-06,7.054467201
4.79e-06,6.840919018
5.01e-06,6.540518761
4.775e-06,6.862408638
4.925e-06,6.653400898
5.115e-06,6.406256199
5.005e-06,6.547053337
4.91e-06,6.673727036
5.18e-06,6.325869083
5.095e-06,6.431403637
4.24e-06,7.728301525
4.325e-06,7.576416016
4.26e-06,7.692018986
4.235e-06,7.737426758
9.275e-06,3.532938242
4.435e-06,7.38850069
4.665e-06,7.024223328
4.59e-06,7.138997555
4.97e-06,6.593158722
4.67e-06,7.016702175
4.755e-06,6.891272068
4.61e-06,7.108026028
5.08e-06,6.450393677
5.08e-06,6.450393677
4.835e-06,6.777249336
4.88e-06,6.714754581
5.02e-06,6.527489662
5.16e-06,6.350387573
4.995e-06,6.56016016
4.975e-06,6.586532593
5.115e-06,6.406256199
5.155e-06,6.356546879
4.455e-06,7.355330944
4.285e-06,7.64714098
4.385e-06,7.472747803
4.44e-06,7.380180359
4.37e-06,7.498397827
4.32e-06,7.585185528
4.54e-06,7.21762085
4.475e-06,7.322458267
4.635e-06,7.06968689
4.72e-06,6.942372799
4.71e-06,6.957112312
4.595e-06,7.131229401
5.055e-06,6.482294559
4.815e-06,6.805399895
4.91e-06,6.673727036
4.86e-06,6.742386818
1.1365e-05,2.883237839
5.65e-06,5.799646378
4.705e-06,6.964506149
4.71e-06,6.957112312
4.525e-06,7.241547108
4.56e-06,7.185965061
4.69e-06,6.986780643
4.7e-06,6.971915245
5.095e-06,6.431403637
5.145e-06,6.36890173
4.875e-06,6.721641064
4.92e-06,6.660162926
4.855e-06,6.749330521
4.92e-06,6.660162926
5.01e-06,6.540518761
5.005e-06,6.547053337
5.015e-06,6.533998013
5.08e-06,6.450393677
5.205e-06,6.29548502
5.105e-06,6.418805122
5.46e-06,6.001465321
5.23e-06,6.265391827
5.2e-06,6.301538467
5.56e-06,5.893525124
4.69e-06,6.986780643
4.76e-06,6.884033203
4.68e-06,7.001709461
4.715e-06,6.949734688
4.575e-06,7.162404537
4.63e-06,7.077321529
4.725e-06,6.935026169
4.85e-06,6.756288528
5.17e-06,6.338104725
4.865e-06,6.73545742
4.96e-06,6.606451988
4.99e-06,6.56673336
5.01e-06,6.540518761
4.935e-06,6.639918804
5.145e-06,6.36890173
5.09e-06,6.437721252
5.33e-06,6.147842407
5.165e-06,6.344240189
5.41e-06,6.056931496
5.36e-06,6.113432884
5.215e-06,6.28341341
5.275e-06,6.21194315
4.47e-06,7.330648899
4.805e-06,6.819562912
4.59e-06,7.138997555
4.645e-06,7.054467201
4.81e-06,6.812473774
4.785e-06,6.848067284
4.925e-06,6.653400898
4.65e-06,7.046881676
4.92e-06,6.660162926
5.2e-06,6.301538467
4.96e-06,6.606451988
4.95e-06,6.619798183
6.705e-06,4.887099266
5.455e-06,6.006966114
5.115e-06,6.406256199
5.31e-06,6.170998573
5.205e-06,6.29548502
5.115e-06,6.406256199
5.175e-06,6.331980705
5.32e-06,6.159398556
4.7e-06,6.971915245
4.345e-06,7.541542053
4.525e-06,7.241547108
4.435e-06,7.38850069
4.7e-06,6.971915245
4.545e-06,7.209680557
