0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
0.00551437,194.717056274
0.00551521,194.687393188
0.005512135,194.79598999
0.005512775,194.773376465
0.005511195,194.829223633
0.00550664,194.990386963
0.005512685,194.776565552
0.00550936,194.894104004
0.00551068,194.847427368
0.005511195,194.829223633
0.00551145,194.820205688
0.005512285,194.79069519
0.005508785,194.91444397
0.005511295,194.825683594
0.005509335,194.894989014
0.00551086,194.841064453
0.005512355,194.788223267
0.005513455,194.749359131
0.005690365,188.694717407
0.00551179,194.808181763
0.005510495,194.853973389
0.00551062,194.84954834
0.00551287,194.77003479
0.00551128,194.826217651
0.005511645,194.813308716
0.005508255,194.933197021
0.00550888,194.911087036
0.0055084,194.928070068
0.005511245,194.827438354
0.00551082,194.842468262
0.00551164,194.813491821
0.005510335,194.859634399
0.00551149,194.818786621
0.00551178,194.808547974
0.0055128,194.772491455
0.005512065,194.798477173
0.005510305,194.860687256
0.005513725,194.739822388
0.005509465,194.890396118
0.00551027,194.861923218
0.00551136,194.823394775
0.00551107,194.833633423
0.005513205,194.758178711
0.005512015,194.800231934
0.00550803,194.941177368
0.00551161,194.814559937
0.005510405,194.857147217
0.00551127,194.826568604
0.005508525,194.923660278
0.00563643,190.500335693
0.00553942,193.836502075
0.005511045,194.834518433
0.005510225,194.863525391
0.005509485,194.889694214
0.005512015,194.800231934
0.005513635,194.742996216
0.00551133,194.824447632
0.005510535,194.852554321
0.005510105,194.867767334
0.005512495,194.783279419
0.00551314,194.760482788
0.00551278,194.773208618
0.0055106,194.850265503
0.00550972,194.881378174
0.005513525,194.746887207
0.00551187,194.805358887
0.00550958,194.886322021
0.00551229,194.790512085
0.00551129,194.825866699
0.00551329,194.755187988
0.00550827,194.932678223
0.00550995,194.87322998
0.005506895,194.98135376
0.00551366,194.742111206
0.005512995,194.765594482
0.005512865,194.770202637
0.005510805,194.843002319
0.00551099,194.836471558
0.005511785,194.808364868
0.005511625,194.81401062
0.00550987,194.876068115
0.00551144,194.820556641
0.00551374,194.739303589
0.00551054,194.852371216
0.005510525,194.852920532
0.0055114,194.821975708
0.00550992,194.874298096
0.00551103,194.83505249
0.005518805,194.560577393
0.005513205,194.758178711
0.005511745,194.809783936
0.00551295,194.767196655
0.00551317,194.759429932
0.00550917,194.900848389
0.005510705,194.846542358
0.005510035,194.870239258
0.00550833,194.930541992
0.00551067,194.84777832
0.00551116,194.830459595
0.00551032,194.860153198
0.00551073,194.845657349
0.00550971,194.881729126
0.00551153,194.817367554
0.005510875,194.840530396
0.005510275,194.861755371
0.005512365,194.787857056
0.005508405,194.927902222
0.005508685,194.917999268
0.005511955,194.802352905
0.005510905,194.839477539
0.00550973,194.881027222
0.005510205,194.864227295
0.00551029,194.861206055
0.005511955,194.802352905
0.005513195,194.758544922
0.00550916,194.901184082
0.00551093,194.838592529
0.005511245,194.827438354
0.00551208,194.797927856
0.00551126,194.826919556
0.005511855,194.805892944
0.00551142,194.821273804
0.00551234,194.788757324
0.00550983,194.877487183
0.00551284,194.771087646
0.00551281,194.772155762
0.005508825,194.913040161
0.0055127,194.776031494
0.0055118,194.807846069
0.005510935,194.838409424
0.005511205,194.828857422
0.005514745,194.703796387
0.00551266,194.777450562
0.005510525,194.852920532
0.005512315,194.789642334
0.005511315,194.824981689
0.005511005,194.8359375
0.00551128,194.826217651
0.005509675,194.882965088
0.005510535,194.852554321
0.005511085,194.833114624
0.0055101,194.867935181
0.00551087,194.840713501
0.00551044,194.855911255
0.00551308,194.76260376
0.005512335,194.788925171
0.005511485,194.818969727
0.00551268,194.776733398
0.0055124,194.786621094
0.00561277,191.303375244
0.005516845,194.629699707
0.005510595,194.85043335
0.00551105,194.834335327
0.005511405,194.821792603
0.00551124,194.82762146
0.00551306,194.763320923
0.005512125,194.796356201
0.005510695,194.846908569
0.005511475,194.819335938
0.00551174,194.809951782
0.00551231,194.789810181
0.005509265,194.897476196
0.005511245,194.827438354
0.005511865,194.805541992
0.00550526,195.039260864
0.005513095,194.762084961
0.005510755,194.844787598
0.00550875,194.915679932
0.005509775,194.879425049
0.005508295,194.931808472
0.005512385,194.787155151
0.00550713,194.973022461
0.005511265,194.826751709
0.00550901,194.906494141
0.00551045,194.855560303
0.00551284,194.771087646
0.00550997,194.872543335
0.00551196,194.802185059
0.00550956,194.887039185
0.005510795,194.84336853
0.005510745,194.845123291
0.00551131,194.825149536
0.00551105,194.834335327
0.005512075,194.798110962
0.005510675,194.847610474
0.0055124,194.786621094
0.005513015,194.764892578
0.00551039,194.857696533
0.00551249,194.783447266
0.005512915,194.768432617
0.00551219,194.794052124
0.00551225,194.791931152
0.00551296,194.766845703
0.00551033,194.859802246
0.00551295,194.767196655
0.005511245,194.827438354
0.00551181,194.807479858
0.00551261,194.779205322
0.00550998,194.872177124
0.00551196,194.802185059
0.005511885,194.804824829
0.00551258,194.780273438
0.00551146,194.819854736
0.005509625,194.884735107
0.005513735,194.739471436
0.005510765,194.844421387
0.00551279,194.772857666
0.00551398,194.730819702
0.00551025,194.862625122
0.00551181,194.807479858
0.005510615,194.849716187
0.005511185,194.829574585
0.005509495,194.889343262
0.00550904,194.905441284
0.005506485,194.995880127
0.00551057,194.851318359
0.00551132,194.824798584
0.005510315,194.860336304
0.005511775,194.80871582
0.005512,194.800765991
0.00551118,194.829742432
0.00551309,194.762252808
0.00550969,194.882446289
0.00551402,194.729400635
0.00551017,194.865463257
0.005509025,194.905960083
0.00550945,194.890930176
0.005509,194.906860352
0.00551152,194.817733765
0.005510835,194.841949463
0.00551015,194.866165161
0.00551199,194.801132202
0.00551126,194.826919556
0.005510295,194.861053467
0.00551259,194.779922485
0.005509825,194.877670288
0.005513005,194.765258789
0.005511825,194.806945801
0.0055133,194.754821777
0.005514195,194.723220825
0.005510755,194.844787598
0.00551273,194.774963379
0.005511645,194.813308716
0.0055124,194.786621094
0.00551001,194.871124268
0.005511645,194.813308716
0.005512835,194.771255493
0.00551121,194.828689575
0.00551279,194.772857666
0.005558825,193.159851074
0.005510625,194.849380493
0.005511315,194.824981689
0.005512425,194.785736084
0.005509375,194.893569946
0.005513605,194.744049072
0.005511815,194.807296753
0.005510805,194.843002319
0.00550871,194.917098999
0.00551089,194.840011597
0.00551094,194.838226318
0.00551241,194.7862854
0.005508475,194.925430298
0.005511875,194.80519104
0.00551444,194.714569092
0.00551221,194.793334961
0.005509115,194.902786255
0.00551134,194.824081421
0.005511655,194.812957764
0.00551286,194.770370483
0.005508375,194.928970337
0.00551146,194.819854736
0.00551323,194.75730896
0.005507735,194.95161438
0.00551135,194.823745728
0.005511565,194.816131592
0.00551373,194.739639282
0.005512545,194.781509399
0.00551164,194.813491821
0.005508905,194.910217285
0.00551336,194.752716064
0.005509355,194.894287109
0.005507165,194.971786499
0.005509565,194.886856079
0.00551121,194.828689575
0.00551059,194.850601196
0.00551139,194.82232666
0.0055109,194.839645386
0.005512015,194.800231934
0.00551228,194.790878296
0.005510585,194.850784302
0.005510815,194.842651367
0.00551221,194.793334961
0.005511145,194.830978394
0.00550913,194.902236938
0.005507445,194.961883545
0.00550905,194.905075073
0.00550888,194.911087036
0.00551128,194.826217651
0.00551114,194.831161499
0.00551181,194.807479858
0.005511075,194.833465576
0.00551255,194.781326294
0.005510265,194.862106323
0.005509565,194.886856079
0.005514055,194.728164673
0.00551198,194.801467896
0.00551022,194.863693237
0.005508165,194.936401367
0.00551054,194.852371216
0.00551556,194.675033569
0.00551011,194.867584229
0.00551225,194.791931152
0.005510295,194.861053467
0.005508485,194.925079346
0.00551262,194.778869629
0.00551197,194.801834106
0.00550769,194.953216553
0.005509885,194.875534058
0.00551098,194.83682251
0.00550895,194.908615112
0.00551011,194.867584229
0.00551177,194.808898926
0.005511405,194.821792603
0.00550987,194.876068115
0.0055107,194.846725464
0.005509455,194.89074707
0.005510845,194.841583252
0.00551273,194.774963379
0.005509295,194.896408081
0.00551332,194.754119873
0.005509715,194.881546021
0.005512305,194.789978027
0.00550821,194.934799194
0.00551187,194.805358887
0.00551173,194.810302734
0.005511305,194.825332642
0.00550978,194.879257202
0.005508005,194.942047119
0.005513565,194.74546814
0.005508695,194.917648315
0.005507465,194.961166382
0.005510275,194.861755371
0.00551048,194.854492188
0.005509475,194.890045166
0.005511435,194.820724487
0.005510805,194.843002319
0.00551024,194.862991333
0.005507985,194.942764282
0.005512985,194.765960693
0.00555638,193.244857788
0.00551735,194.611877441
0.005510255,194.862442017
0.005511045,194.834518433
0.00551058,194.850967407
0.00550839,194.928436279
0.005510235,194.86315918
0.005512335,194.788925171
0.00551193,194.803237915
0.005510145,194.866348267
0.00551111,194.832214355
0.005512405,194.786453247
0.00551067,194.84777832
0.005512695,194.7762146
0.005511565,194.816131592
0.005511295,194.825683594
0.00551272,194.77532959
0.00551178,194.808547974
0.005511105,194.832397461
0.00551102,194.835418701
0.00551062,194.84954834
0.005510315,194.860336304
0.00551121,194.828689575
0.005508585,194.921539307
0.005512505,194.782928467
0.00550964,194.88420105
0.005511045,194.834518433
0.00551242,194.785919189
0.005512455,194.784683228
0.00550731,194.966659546
0.005510925,194.838775635
0.005510745,194.845123291
0.00551195,194.802536011
0.00551133,194.824447632
0.005512325,194.789276123
0.00551039,194.857696533
0.00551003,194.870422363
0.00550852,194.923828125
0.00551188,194.805007935
0.005514095,194.726745605
0.005511295,194.825683594
0.00551228,194.790878296
0.005511605,194.814727783
0.0055075,194.95993042
0.00550926,194.897644043
0.005512875,194.769851685
0.00551066,194.848144531
0.005513595,194.744415283
0.005511045,194.834518433
0.00551121,194.828689575
0.005511205,194.828857422
0.00551118,194.829742432
0.00550972,194.881378174
0.005512455,194.784683228
0.00550931,194.895889282
0.00551031,194.86050415
0.005509415,194.892166138
0.005511205,194.828857422
0.005512685,194.776565552
0.005511215,194.828521729
0.005511305,194.825332642
0.005507905,194.945602417
0.00551057,194.851318359
0.005510845,194.841583252
0.005512175,194.794570923
0.00551063,194.849197388
0.005509585,194.886154175
0.00551078,194.843887329
0.005511235,194.827804565
0.00550872,194.916763306
0.00550892,194.909667969
0.005508675,194.91835022
0.00551008,194.868637085
0.005508195,194.935333252
0.005511055,194.834182739
0.005509835,194.877304077
0.005508785,194.91444397
0.00551076,194.844604492
0.005510375,194.858215332
0.00551046,194.855209351
0.00551034,194.859451294
0.005508065,194.939926147
0.00550965,194.883865356
0.005510645,194.84866333
0.005510785,194.843704224
0.005512405,194.786453247
0.00551125,194.827285767
0.00551344,194.749893188
0.005512125,194.796356201
0.00551327,194.755889893
0.00551024,194.862991333
0.005511665,194.812606812
0.005510285,194.86138916
0.00551146,194.819854736
0.005511605,194.814727783
0.005510215,194.863861084
0.005510715,194.846191406
0.005511245,194.827438354
0.005513855,194.735244751
0.005512095,194.797409058
0.005753225,186.633026123
0.005513195,194.758544922
0.00551086,194.841064453
0.005509685,194.882629395
0.005510905,194.839477539
0.005510885,194.840179443
0.005509325,194.895355225
0.0055109,194.839645386
0.005512525,194.782211304
0.00551175,194.80960083
0.005509945,194.873413086
0.00551166,194.812774658
0.005507795,194.949478149
0.005510545,194.852203369
0.00550815,194.936920166
0.00551308,194.76260376
0.00551251,194.782745361
0.005511995,194.800949097
0.00551412,194.725860596
0.00551182,194.807128906
0.00551123,194.827987671
0.00551034,194.859451294
0.0055108,194.843185425
0.005510235,194.86315918
0.005510385,194.857849121
0.00550981,194.878189087
0.00551293,194.76789856
0.00551397,194.731170654
0.00551369,194.74105835
0.0055101,194.867935181
0.00551071,194.846359253
0.005512455,194.784683228
0.005512765,194.773727417
0.005511595,194.815078735
0.005513385,194.751831055
0.00551222,194.792999268
0.005513125,194.761016846
0.005510315,194.860336304
0.005510255,194.862442017
0.0055118,194.807846069
0.005510985,194.836654663
0.005512115,194.796691895
0.005513165,194.759597778
0.00550943,194.89163208
0.00551168,194.812072754
0.00550994,194.873596191
0.005511895,194.804489136
0.005512025,194.799880981
0.00550976,194.879959106
0.005510265,194.862106323
0.005512,194.800765991
0.005510765,194.844421387
0.005510535,194.852554321
0.005507075,194.974975586
0.00551168,194.812072754
0.005508865,194.911621094
0.00551063,194.849197388
0.005507235,194.969314575
0.005511385,194.822509766
0.005509945,194.873413086
0.005509765,194.87979126
0.00551146,194.819854736
0.0055088,194.913925171
0.005508675,194.91835022
0.00551174,194.809951782
0.00551151,194.818084717
0.005511075,194.833465576
0.00550942,194.891998291
0.00551257,194.78062439
0.00550946,194.890579224
0.005511395,194.822143555
0.00551203,194.799713135
0.00550913,194.902236938
0.00551052,194.85307312
0.0055084,194.928070068
0.00551221,194.793334961
0.00551248,194.783798218
0.00551164,194.813491821
0.005512055,194.798828125
0.005510755,194.844787598
0.005510605,194.850082397
0.005512825,194.771606445
0.00551146,194.819854736
0.00550911,194.902954102
0.005508705,194.917282104
0.005512045,194.799163818
0.00551364,194.74281311
0.00550995,194.87322998
0.005511005,194.8359375
0.00551022,194.863693237
0.00550821,194.934799194
0.00551137,194.823028564
0.00551161,194.814559937
0.00551408,194.727279663
0.005513035,194.764190674
0.0055113,194.825500488
0.005508305,194.931442261
0.005510185,194.864929199
0.00551074,194.845306396
0.005511225,194.828155518
0.0055991,191.770431519
0.005516855,194.629333496
0.005512135,194.79598999
0.005511275,194.826385498
0.005512015,194.800231934
0.00551137,194.823028564
0.005508465,194.925765991
0.00551028,194.861572266
0.00551068,194.847427368
0.005510695,194.846908569
0.00551033,194.859802246
0.00550784,194.947906494
0.00551052,194.85307312
0.00551021,194.864044189
0.005510395,194.857513428
0.005510405,194.857147217
0.005511645,194.813308716
0.005511335,194.824264526
0.005512025,194.799880981
0.005513805,194.736999512
0.005512035,194.799530029
0.005507275,194.967895508
0.00551006,194.869354248
0.005509155,194.901367188
0.005511915,194.803771973
0.005509785,194.879089355
0.005509675,194.882965088
0.00551027,194.861923218
0.00551201,194.800415039
0.00551186,194.805725098
0.005511825,194.806945801
0.00550987,194.876068115
0.005511315,194.824981689
0.005512225,194.792816162
0.00551203,194.799713135
0.005512885,194.769500732
0.005510095,194.868118286
0.00551219,194.794052124
0.005511655,194.812957764
0.005511665,194.812606812
0.005510225,194.863525391
0.00551317,194.759429932
0.005511925,194.803421021
0.005510115,194.867401123
0.005510995,194.836288452
0.005510085,194.868469238
0.00551171,194.811019897
0.005511275,194.826385498
0.005511025,194.835235596
0.00550974,194.880661011
0.005512955,194.76701355
0.005509715,194.881546021
0.005509245,194.898178101
0.005510845,194.841583252
0.005512325,194.789276123
0.005510165,194.865646362
0.005512475,194.783981323
0.005512575,194.780441284
0.005511965,194.802001953
0.005510925,194.838775635
0.00550859,194.921356201
0.00551151,194.818084717
0.005511435,194.820724487
0.00551204,194.799346924
0.00550952,194.888458252
0.005510835,194.841949463
0.005512835,194.771255493
0.00550892,194.909667969
0.00551009,194.868301392
0.00551086,194.841064453
0.005512595,194.77973938
0.00551247,194.784164429
0.00551139,194.82232666
0.00551076,194.844604492
0.00551006,194.869354248
0.00551059,194.850601196
0.005512205,194.793518066
0.005510055,194.869522095
0.00551033,194.859802246
0.005509315,194.895706177
0.005510235,194.86315918
0.005510875,194.840530396
0.00551144,194.820556641
0.00551152,194.817733765
0.00551146,194.819854736
0.005513895,194.733825684
0.00550823,194.93409729
0.005511785,194.808364868
0.00551142,194.821273804
0.00550883,194.912872314
0.00550938,194.893417358
0.005511755,194.809417725
0.005511985,194.80128479
0.0055141,194.726577759
0.00551058,194.850967407
0.005506995,194.977798462
0.00551117,194.830108643
0.005510895,194.839828491
0.00551136,194.823394775
0.00551296,194.766845703
0.00552081,194.48991394
0.005519875,194.522857666
0.00551115,194.830795288
0.005511185,194.829574585
0.005509025,194.905960083
0.00551285,194.770736694
0.00551511,194.69090271
0.005511805,194.807662964
0.005513795,194.737350464
0.00551531,194.683853149
0.005510185,194.864929199
0.00551127,194.826568604
0.005510145,194.866348267
0.005510005,194.871292114
0.00551044,194.855911255
0.0055094,194.892700195
0.005511525,194.817550659
0.005509435,194.891448975
0.005507775,194.950195312
0.005510905,194.839477539
0.005510005,194.871292114
0.00551273,194.774963379
0.00551009,194.868301392
0.0055113,194.825500488
0.005511235,194.827804565
0.00551069,194.847076416
0.00550956,194.887039185
0.005508885,194.910919189
0.005510335,194.859634399
0.005511215,194.828521729
0.005512465,194.784347534
0.005512475,194.783981323
0.00551059,194.850601196
0.00550708,194.974807739
0.00551177,194.808898926
0.005512665,194.777267456
0.00551141,194.821624756
0.005511845,194.806243896
0.005510645,194.84866333
0.00551055,194.852020264
0.00551239,194.786987305
0.00551106,194.833999634
0.00551105,194.834335327
0.005510685,194.847244263
0.0055117,194.811355591
0.00551115,194.830795288
0.005510305,194.860687256
0.005513165,194.759597778
0.005510515,194.853256226
0.005511455,194.820037842
0.00551046,194.855209351
0.00551024,194.862991333
0.005512665,194.777267456
0.00551088,194.84034729
0.00550827,194.932678223
0.005511635,194.813674927
0.005510675,194.847610474
0.005513025,194.764541626
0.005509995,194.871658325
0.00551488,194.699035645
0.005510855,194.841247559
0.005510715,194.846191406
0.00551258,194.780273438
0.00551097,194.837173462
0.00551069,194.847076416
0.00550815,194.936920166
0.00551231,194.789810181
0.005510635,194.849014282
0.00551206,194.79864502
0.00551251,194.782745361
0.005512435,194.785400391
0.00551013,194.866882324
0.00551085,194.841415405
0.005509365,194.893936157
0.005509875,194.875900269
0.00551302,194.764724731
0.005509745,194.880493164
0.00551286,194.770370483
0.00550896,194.908248901
0.005509055,194.904891968
0.00551112,194.831878662
0.00551128,194.826217651
0.00551146,194.819854736
0.00551074,194.845306396
0.005513445,194.749710083
0.0055105,194.853790283
0.005511295,194.825683594
0.00551173,194.810302734
0.00551278,194.773208618
0.00551259,194.779922485
0.00551179,194.808181763
0.005513495,194.747955322
0.005510885,194.840179443
0.005512275,194.791061401
0.005511575,194.815795898
0.00550826,194.933044434
0.00550977,194.879608154
0.005509465,194.890396118
0.005514045,194.728530884
0.005513285,194.755371094
0.005527025,194.271209717
0.00551432,194.718811035
0.005510805,194.843002319
0.00551398,194.730819702
0.00551339,194.751647949
0.005510295,194.861053467
0.00551196,194.802185059
0.005510415,194.856796265
0.005509745,194.880493164
0.005510875,194.840530396
0.005509995,194.871658325
0.00550853,194.923477173
0.0055115,194.818435669
0.005511775,194.80871582
0.005510945,194.838058472
0.00551303,194.764373779
0.00551154,194.81703186
0.005511925,194.803421021
0.005512755,194.774093628
0.00551057,194.851318359
0.00551179,194.808181763
0.0055116,194.81489563
0.00551193,194.803237915
0.005514935,194.697097778
