0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.9125e-05,109.655006409
1.902e-05,110.260353088
1.912e-05,109.683685303
1.9145e-05,109.540458679
1.9295e-05,108.68888855
1.926e-05,108.886398315
1.9315e-05,108.576332092
1.906e-05,110.028961182
1.9205e-05,109.198234558
1.917e-05,109.397598267
1.9055e-05,110.057830811
1.92e-05,109.226661682
1.9085e-05,109.88482666
1.922e-05,109.113006592
1.9045e-05,110.115623474
1.9495e-05,107.57383728
1.9255e-05,108.914672852
1.926e-05,108.886398315
1.929e-05,108.717048645
1.922e-05,109.113006592
1.928e-05,108.773445129
1.935e-05,108.379951477
1.9235e-05,109.027915955
1.9105e-05,109.769798279
1.9325e-05,108.52015686
1.9295e-05,108.68888855
1.919e-05,109.283584595
1.916e-05,109.454704285
1.909e-05,109.856056213
1.907e-05,109.9712677
1.9155e-05,109.483261108
1.9285e-05,108.745239258
1.9265e-05,108.858131409
1.9095e-05,109.827285767
1.9255e-05,108.914672852
1.935e-05,108.379951477
1.8975e-05,110.521842957
1.928e-05,108.773445129
1.917e-05,109.397598267
1.9055e-05,110.057830811
1.922e-05,109.113006592
1.92e-05,109.226661682
1.928e-05,108.773445129
1.907e-05,109.9712677
1.908e-05,109.913627625
1.918e-05,109.340560913
1.9175e-05,109.36907196
1.919e-05,109.283584595
1.9445e-05,107.850448608
1.906e-05,110.028961182
1.9105e-05,109.769798279
1.916e-05,109.454704285
1.9245e-05,108.971260071
1.9255e-05,108.914672852
1.916e-05,109.454704285
1.9035e-05,110.173469543
1.913e-05,109.626342773
1.905e-05,110.086723328
1.914e-05,109.569076538
1.9035e-05,110.173469543
1.9405e-05,108.072761536
1.9095e-05,109.827285767
1.9105e-05,109.769798279
1.9145e-05,109.540458679
1.959e-05,107.0521698
1.9315e-05,108.576332092
1.9485e-05,107.629051208
1.9195e-05,109.255119324
1.9035e-05,110.173469543
1.933e-05,108.492080688
1.911e-05,109.741073608
1.9385e-05,108.184272766
1.9275e-05,108.80166626
1.9415e-05,108.017105103
1.9255e-05,108.914672852
1.9105e-05,109.769798279
1.9085e-05,109.88482666
1.9285e-05,108.745239258
1.932e-05,108.548240662
1.923e-05,109.056266785
1.9345e-05,108.407966614
1.908e-05,109.913627625
1.9105e-05,109.769798279
1.9155e-05,109.483261108
1.9205e-05,109.198234558
1.9225e-05,109.084625244
1.9295e-05,108.68888855
1.9205e-05,109.198234558
1.928e-05,108.773445129
1.909e-05,109.856056213
1.9105e-05,109.769798279
1.913e-05,109.626342773
1.9185e-05,109.312072754
1.91e-05,109.798538208
1.907e-05,109.9712677
1.9105e-05,109.769798279
1.9325e-05,108.52015686
1.922e-05,109.113006592
1.9345e-05,108.407966614
1.906e-05,110.028961182
1.909e-05,109.856056213
1.914e-05,109.569076538
1.9185e-05,109.312072754
1.914e-05,109.569076538
1.9245e-05,108.971260071
1.922e-05,109.113006592
1.9125e-05,109.655006409
1.9495e-05,107.57383728
1.9135e-05,109.597702026
1.918e-05,109.340560913
4.1945e-05,49.997661591
1.9765e-05,106.104324341
1.9185e-05,109.312072754
1.913e-05,109.626342773
1.9135e-05,109.597702026
1.9235e-05,109.027915955
1.9295e-05,108.68888855
1.9145e-05,109.540458679
1.9215e-05,109.141403198
1.9145e-05,109.540458679
1.919e-05,109.283584595
1.9125e-05,109.655006409
1.931e-05,108.604454041
1.914e-05,109.569076538
1.928e-05,108.773445129
1.932e-05,108.548240662
1.936e-05,108.323959351
1.911e-05,109.741073608
1.9205e-05,109.198234558
1.9165e-05,109.426139832
1.916e-05,109.454704285
1.9255e-05,108.914672852
1.916e-05,109.454704285
1.9355e-05,108.351951599
1.9375e-05,108.240104675
1.9195e-05,109.255119324
1.926e-05,108.886398315
1.9105e-05,109.769798279
1.921e-05,109.169807434
1.9165e-05,109.426139832
1.9145e-05,109.540458679
1.8995e-05,110.405471802
1.9085e-05,109.88482666
1.932e-05,108.548240662
1.9125e-05,109.655006409
1.903e-05,110.202415466
1.899e-05,110.434539795
1.916e-05,109.454704285
1.9105e-05,109.769798279
1.9095e-05,109.827285767
1.9155e-05,109.483261108
1.9125e-05,109.655006409
1.9035e-05,110.173469543
1.9135e-05,109.597702026
1.8995e-05,110.405471802
1.893e-05,110.784568787
1.902e-05,110.260353088
1.921e-05,109.169807434
1.9245e-05,108.971260071
1.91e-05,109.798538208
1.9085e-05,109.88482666
1.9065e-05,110.000099182
1.905e-05,110.086723328
1.9125e-05,109.655006409
1.906e-05,110.028961182
1.9135e-05,109.597702026
1.9215e-05,109.141403198
1.905e-05,110.086723328
1.9015e-05,110.289344788
1.892e-05,110.843132019
1.919e-05,109.283584595
1.912e-05,109.683685303
1.9215e-05,109.141403198
1.9065e-05,110.000099182
1.9105e-05,109.769798279
1.915e-05,109.51184845
1.9165e-05,109.426139832
1.915e-05,109.51184845
1.9015e-05,110.289344788
1.911e-05,109.741073608
1.909e-05,109.856056213
1.912e-05,109.683685303
1.907e-05,109.9712677
1.902e-05,110.260353088
1.91e-05,109.798538208
1.9065e-05,110.000099182
1.909e-05,109.856056213
1.912e-05,109.683685303
1.9035e-05,110.173469543
1.9095e-05,109.827285767
1.9105e-05,109.769798279
1.9225e-05,109.084625244
1.9105e-05,109.769798279
1.905e-05,110.086723328
1.9165e-05,109.426139832
1.902e-05,110.260353088
1.9045e-05,110.115623474
1.907e-05,109.9712677
1.9015e-05,110.289344788
1.918e-05,109.340560913
1.9025e-05,110.231384277
1.907e-05,109.9712677
1.9105e-05,109.769798279
1.9085e-05,109.88482666
1.905e-05,110.086723328
1.904e-05,110.14453125
1.9005e-05,110.347381592
1.9075e-05,109.942436218
1.921e-05,109.169807434
1.908e-05,109.913627625
1.9005e-05,110.347381592
1.909e-05,109.856056213
1.9265e-05,108.858131409
1.9065e-05,110.000099182
1.906e-05,110.028961182
1.913e-05,109.626342773
1.909e-05,109.856056213
1.9135e-05,109.597702026
1.9015e-05,110.289344788
1.9015e-05,110.289344788
1.8995e-05,110.405471802
1.908e-05,109.913627625
1.9075e-05,109.942436218
1.907e-05,109.9712677
1.91e-05,109.798538208
1.9e-05,110.376426697
1.9065e-05,110.000099182
1.9085e-05,109.88482666
1.9105e-05,109.769798279
1.9055e-05,110.057830811
1.904e-05,110.14453125
1.9015e-05,110.289344788
1.9e-05,110.376426697
1.913e-05,109.626342773
1.9055e-05,110.057830811
1.9195e-05,109.255119324
1.927e-05,108.82988739
1.918e-05,109.340560913
1.904e-05,110.14453125
1.912e-05,109.683685303
1.9175e-05,109.36907196
1.9135e-05,109.597702026
1.9215e-05,109.141403198
1.904e-05,110.14453125
1.9105e-05,109.769798279
1.914e-05,109.569076538
1.9035e-05,110.173469543
1.9055e-05,110.057830811
1.9185e-05,109.312072754
1.9085e-05,109.88482666
1.9135e-05,109.597702026
1.911e-05,109.741073608
1.9035e-05,110.173469543
1.909e-05,109.856056213
1.9055e-05,110.057830811
1.91e-05,109.798538208
1.9215e-05,109.141403198
1.903e-05,110.202415466
1.9015e-05,110.289344788
1.916e-05,109.454704285
1.909e-05,109.856056213
1.913e-05,109.626342773
1.9075e-05,109.942436218
1.9095e-05,109.827285767
1.907e-05,109.9712677
1.9055e-05,110.057830811
1.9115e-05,109.712379456
1.9195e-05,109.255119324
1.9035e-05,110.173469543
1.9085e-05,109.88482666
1.9165e-05,109.426139832
1.905e-05,110.086723328
1.9095e-05,109.827285767
1.915e-05,109.51184845
1.9035e-05,110.173469543
1.9075e-05,109.942436218
1.901e-05,110.318359375
1.915e-05,109.51184845
1.922e-05,109.113006592
1.908e-05,109.913627625
1.911e-05,109.741073608
1.904e-05,110.14453125
1.9115e-05,109.712379456
1.906e-05,110.028961182
1.9155e-05,109.483261108
1.9055e-05,110.057830811
1.907e-05,109.9712677
1.9055e-05,110.057830811
1.911e-05,109.741073608
1.9205e-05,109.198234558
1.9015e-05,110.289344788
1.901e-05,110.318359375
1.906e-05,110.028961182
1.903e-05,110.202415466
1.91e-05,109.798538208
1.8995e-05,110.405471802
1.9125e-05,109.655006409
1.907e-05,109.9712677
1.906e-05,110.028961182
1.9195e-05,109.255119324
1.9085e-05,109.88482666
1.901e-05,110.318359375
1.9105e-05,109.769798279
1.9065e-05,110.000099182
1.9225e-05,109.084625244
1.907e-05,109.9712677
1.901e-05,110.318359375
1.8995e-05,110.405471802
1.902e-05,110.260353088
1.902e-05,110.260353088
1.908e-05,109.913627625
1.911e-05,109.741073608
1.9085e-05,109.88482666
1.906e-05,110.028961182
1.903e-05,110.202415466
1.905e-05,110.086723328
1.91e-05,109.798538208
1.9075e-05,109.942436218
1.9e-05,110.376426697
1.9045e-05,110.115623474
1.9015e-05,110.289344788
1.9105e-05,109.769798279
1.9115e-05,109.712379456
1.9045e-05,110.115623474
1.9015e-05,110.289344788
1.9005e-05,110.347381592
1.9125e-05,109.655006409
1.899e-05,110.434539795
1.9045e-05,110.115623474
1.9145e-05,109.540458679
1.9005e-05,110.347381592
1.9125e-05,109.655006409
1.9105e-05,109.769798279
1.9085e-05,109.88482666
1.912e-05,109.683685303
1.9035e-05,110.173469543
1.9105e-05,109.769798279
1.9025e-05,110.231384277
1.9145e-05,109.540458679
1.9115e-05,109.712379456
1.9185e-05,109.312072754
1.898e-05,110.492729187
1.8985e-05,110.463630676
1.9075e-05,109.942436218
1.911e-05,109.741073608
1.9085e-05,109.88482666
1.904e-05,110.14453125
1.9115e-05,109.712379456
1.9095e-05,109.827285767
1.907e-05,109.9712677
1.916e-05,109.454704285
1.9045e-05,110.115623474
1.931e-05,108.604454041
1.908e-05,109.913627625
1.925e-05,108.942962646
1.9075e-05,109.942436218
1.91e-05,109.798538208
1.9105e-05,109.769798279
1.9115e-05,109.712379456
1.916e-05,109.454704285
1.9035e-05,110.173469543
1.908e-05,109.913627625
1.9105e-05,109.769798279
1.9035e-05,110.173469543
1.91e-05,109.798538208
1.918e-05,109.340560913
1.904e-05,110.14453125
1.9085e-05,109.88482666
1.9155e-05,109.483261108
1.9055e-05,110.057830811
1.925e-05,108.942962646
1.9275e-05,108.80166626
1.915e-05,109.51184845
1.9075e-05,109.942436218
1.9095e-05,109.827285767
1.9065e-05,110.000099182
1.907e-05,109.9712677
1.966e-05,106.671012878
1.908e-05,109.913627625
1.9265e-05,108.858131409
1.9e-05,110.376426697
1.899e-05,110.434539795
1.9095e-05,109.827285767
1.9195e-05,109.255119324
1.9105e-05,109.769798279
1.9065e-05,110.000099182
1.9145e-05,109.540458679
1.903e-05,110.202415466
1.911e-05,109.741073608
1.9225e-05,109.084625244
1.9035e-05,110.173469543
1.9225e-05,109.084625244
1.9095e-05,109.827285767
1.9105e-05,109.769798279
1.907e-05,109.9712677
1.902e-05,110.260353088
1.928e-05,108.773445129
1.905e-05,110.086723328
1.917e-05,109.397598267
1.9025e-05,110.231384277
1.903e-05,110.202415466
1.9115e-05,109.712379456
1.9145e-05,109.540458679
1.9135e-05,109.597702026
1.914e-05,109.569076538
1.9145e-05,109.540458679
1.9085e-05,109.88482666
1.912e-05,109.683685303
1.906e-05,110.028961182
1.919e-05,109.283584595
1.901e-05,110.318359375
1.9105e-05,109.769798279
1.901e-05,110.318359375
1.9005e-05,110.347381592
1.9005e-05,110.347381592
1.91e-05,109.798538208
1.9095e-05,109.827285767
1.9085e-05,109.88482666
1.9075e-05,109.942436218
1.9145e-05,109.540458679
1.9135e-05,109.597702026
1.904e-05,110.14453125
1.9175e-05,109.36907196
1.922e-05,109.113006592
1.9165e-05,109.426139832
1.9125e-05,109.655006409
1.903e-05,110.202415466
1.904e-05,110.14453125
1.9055e-05,110.057830811
1.907e-05,109.9712677
1.9065e-05,110.000099182
1.9065e-05,110.000099182
1.9155e-05,109.483261108
1.9065e-05,110.000099182
1.906e-05,110.028961182
1.911e-05,109.741073608
1.9095e-05,109.827285767
1.9015e-05,110.289344788
1.9065e-05,110.000099182
1.9055e-05,110.057830811
1.909e-05,109.856056213
1.9055e-05,110.057830811
1.922e-05,109.113006592
1.9085e-05,109.88482666
1.903e-05,110.202415466
1.912e-05,109.683685303
1.8945e-05,110.696861267
1.9005e-05,110.347381592
1.9165e-05,109.426139832
1.9085e-05,109.88482666
1.9055e-05,110.057830811
1.9025e-05,110.231384277
1.9065e-05,110.000099182
1.9055e-05,110.057830811
1.8985e-05,110.463630676
1.908e-05,109.913627625
1.916e-05,109.454704285
1.9085e-05,109.88482666
1.897e-05,110.550971985
1.9295e-05,108.68888855
1.898e-05,110.492729187
1.9055e-05,110.057830811
1.9045e-05,110.115623474
1.916e-05,109.454704285
1.9095e-05,109.827285767
1.922e-05,109.113006592
1.916e-05,109.454704285
1.9085e-05,109.88482666
1.909e-05,109.856056213
1.9045e-05,110.115623474
1.901e-05,110.318359375
1.91e-05,109.798538208
1.9025e-05,110.231384277
1.9075e-05,109.942436218
1.8995e-05,110.405471802
1.9115e-05,109.712379456
1.9125e-05,109.655006409
1.906e-05,110.028961182
1.9135e-05,109.597702026
1.913e-05,109.626342773
1.9175e-05,109.36907196
1.9235e-05,109.027915955
1.907e-05,109.9712677
1.9095e-05,109.827285767
1.9085e-05,109.88482666
1.9055e-05,110.057830811
1.908e-05,109.913627625
1.908e-05,109.913627625
1.912e-05,109.683685303
1.897e-05,110.550971985
1.9055e-05,110.057830811
1.9005e-05,110.347381592
1.907e-05,109.9712677
1.9005e-05,110.347381592
1.902e-05,110.260353088
1.913e-05,109.626342773
1.931e-05,108.604454041
1.9125e-05,109.655006409
1.907e-05,109.9712677
1.9095e-05,109.827285767
1.9095e-05,109.827285767
1.9105e-05,109.769798279
1.915e-05,109.51184845
1.9095e-05,109.827285767
1.9115e-05,109.712379456
1.9105e-05,109.769798279
1.915e-05,109.51184845
1.912e-05,109.683685303
1.898e-05,110.492729187
1.917e-05,109.397598267
1.9095e-05,109.827285767
1.909e-05,109.856056213
1.9165e-05,109.426139832
1.9085e-05,109.88482666
1.9175e-05,109.36907196
1.9105e-05,109.769798279
1.915e-05,109.51184845
1.914e-05,109.569076538
1.923e-05,109.056266785
1.9045e-05,110.115623474
1.918e-05,109.340560913
1.907e-05,109.9712677
1.914e-05,109.569076538
1.9125e-05,109.655006409
1.9075e-05,109.942436218
1.911e-05,109.741073608
1.9265e-05,108.858131409
1.9125e-05,109.655006409
1.917e-05,109.397598267
1.9155e-05,109.483261108
1.911e-05,109.741073608
1.909e-05,109.856056213
1.918e-05,109.340560913
1.907e-05,109.9712677
1.907e-05,109.9712677
1.9075e-05,109.942436218
1.906e-05,110.028961182
1.909e-05,109.856056213
1.9145e-05,109.540458679
1.909e-05,109.856056213
1.909e-05,109.856056213
1.916e-05,109.454704285
1.9085e-05,109.88482666
1.9195e-05,109.255119324
1.918e-05,109.340560913
1.92e-05,109.226661682
1.9085e-05,109.88482666
1.913e-05,109.626342773
1.908e-05,109.913627625
1.906e-05,110.028961182
1.9205e-05,109.198234558
1.9115e-05,109.712379456
1.9095e-05,109.827285767
1.9085e-05,109.88482666
1.908e-05,109.913627625
1.91e-05,109.798538208
1.9065e-05,110.000099182
1.911e-05,109.741073608
1.9085e-05,109.88482666
1.911e-05,109.741073608
1.917e-05,109.397598267
1.9175e-05,109.36907196
1.922e-05,109.113006592
1.9125e-05,109.655006409
1.9115e-05,109.712379456
1.9115e-05,109.712379456
1.9085e-05,109.88482666
1.913e-05,109.626342773
1.912e-05,109.683685303
1.9025e-05,110.231384277
1.9165e-05,109.426139832
1.9085e-05,109.88482666
1.9085e-05,109.88482666
1.9155e-05,109.483261108
1.907e-05,109.9712677
1.9165e-05,109.426139832
1.923e-05,109.056266785
1.921e-05,109.169807434
1.91e-05,109.798538208
1.9165e-05,109.426139832
1.908e-05,109.913627625
1.907e-05,109.9712677
1.9055e-05,110.057830811
1.908e-05,109.913627625
1.9245e-05,108.971260071
1.9175e-05,109.36907196
1.916e-05,109.454704285
1.9015e-05,110.289344788
1.921e-05,109.169807434
1.9185e-05,109.312072754
1.9105e-05,109.769798279
1.925e-05,108.942962646
1.91e-05,109.798538208
1.9015e-05,110.289344788
1.9045e-05,110.115623474
1.9305e-05,108.632583618
1.909e-05,109.856056213
1.921e-05,109.169807434
1.903e-05,110.202415466
1.9095e-05,109.827285767
1.9105e-05,109.769798279
1.919e-05,109.283584595
1.919e-05,109.283584595
1.9005e-05,110.347381592
1.911e-05,109.741073608
1.904e-05,110.14453125
1.9025e-05,110.231384277
1.9055e-05,110.057830811
1.9195e-05,109.255119324
1.9105e-05,109.769798279
1.9085e-05,109.88482666
1.925e-05,108.942962646
1.905e-05,110.086723328
1.9095e-05,109.827285767
1.9075e-05,109.942436218
1.915e-05,109.51184845
1.903e-05,110.202415466
1.909e-05,109.856056213
1.91e-05,109.798538208
1.906e-05,110.028961182
1.9015e-05,110.289344788
1.9005e-05,110.347381592
1.906e-05,110.028961182
1.9075e-05,109.942436218
1.9095e-05,109.827285767
1.9065e-05,110.000099182
1.9075e-05,109.942436218
1.908e-05,109.913627625
1.9095e-05,109.827285767
1.8995e-05,110.405471802
1.905e-05,110.086723328
1.9085e-05,109.88482666
1.923e-05,109.056266785
1.923e-05,109.056266785
1.92e-05,109.226661682
1.9095e-05,109.827285767
1.909e-05,109.856056213
1.9085e-05,109.88482666
1.9135e-05,109.597702026
1.9115e-05,109.712379456
1.911e-05,109.741073608
1.9145e-05,109.540458679
1.911e-05,109.741073608
1.914e-05,109.569076538
1.906e-05,110.028961182
1.9245e-05,108.971260071
1.91e-05,109.798538208
1.9115e-05,109.712379456
1.907e-05,109.9712677
1.9105e-05,109.769798279
1.9145e-05,109.540458679
1.9065e-05,110.000099182
1.909e-05,109.856056213
1.9095e-05,109.827285767
1.911e-05,109.741073608
1.905e-05,110.086723328
1.927e-05,108.82988739
1.9125e-05,109.655006409
1.9085e-05,109.88482666
1.912e-05,109.683685303
1.908e-05,109.913627625
1.9135e-05,109.597702026
1.913e-05,109.626342773
1.912e-05,109.683685303
1.914e-05,109.569076538
1.911e-05,109.741073608
1.902e-05,110.260353088
1.9155e-05,109.483261108
1.9205e-05,109.198234558
1.9235e-05,109.027915955
1.9105e-05,109.769798279
1.908e-05,109.913627625
1.914e-05,109.569076538
1.9125e-05,109.655006409
1.9155e-05,109.483261108
1.9245e-05,108.971260071
1.9165e-05,109.426139832
1.917e-05,109.397598267
1.916e-05,109.454704285
1.9065e-05,110.000099182
1.9115e-05,109.712379456
1.9065e-05,110.000099182
1.913e-05,109.626342773
1.9065e-05,110.000099182
1.912e-05,109.683685303
1.9245e-05,108.971260071
1.908e-05,109.913627625
1.908e-05,109.913627625
1.931e-05,108.604454041
1.913e-05,109.626342773
1.917e-05,109.397598267
1.931e-05,108.604454041
1.915e-05,109.51184845
1.907e-05,109.9712677
1.9075e-05,109.942436218
1.915e-05,109.51184845
1.9125e-05,109.655006409
1.906e-05,110.028961182
1.909e-05,109.856056213
1.9175e-05,109.36907196
1.907e-05,109.9712677
1.9045e-05,110.115623474
1.906e-05,110.028961182
1.9035e-05,110.173469543
1.919e-05,109.283584595
1.9085e-05,109.88482666
1.9105e-05,109.769798279
1.9095e-05,109.827285767
1.912e-05,109.683685303
1.9165e-05,109.426139832
1.915e-05,109.51184845
1.9105e-05,109.769798279
1.922e-05,109.113006592
1.9135e-05,109.597702026
1.9115e-05,109.712379456
1.8985e-05,110.463630676
1.92e-05,109.226661682
1.9115e-05,109.712379456
1.915e-05,109.51184845
1.907e-05,109.9712677
1.9065e-05,110.000099182
1.918e-05,109.340560913
1.9055e-05,110.057830811
1.9205e-05,109.198234558
1.9045e-05,110.115623474
1.9065e-05,110.000099182
1.922e-05,109.113006592
1.9255e-05,108.914672852
1.904e-05,110.14453125
1.917e-05,109.397598267
1.916e-05,109.454704285
1.906e-05,110.028961182
1.9085e-05,109.88482666
1.9165e-05,109.426139832
1.9155e-05,109.483261108
1.916e-05,109.454704285
1.9045e-05,110.115623474
1.9085e-05,109.88482666
1.8965e-05,110.580123901
1.9045e-05,110.115623474
1.9175e-05,109.36907196
1.918e-05,109.340560913
1.903e-05,110.202415466
1.9105e-05,109.769798279
1.918e-05,109.340560913
1.903e-05,110.202415466
1.903e-05,110.202415466
1.911e-05,109.741073608
1.916e-05,109.454704285
1.9055e-05,110.057830811
1.904e-05,110.14453125
1.9125e-05,109.655006409
1.921e-05,109.169807434
1.9135e-05,109.597702026
1.9085e-05,109.88482666
1.91e-05,109.798538208
1.91e-05,109.798538208
4.2475e-05,49.37379837
1.945e-05,107.822723389
1.913e-05,109.626342773
1.905e-05,110.086723328
1.912e-05,109.683685303
1.911e-05,109.741073608
1.9125e-05,109.655006409
1.908e-05,109.913627625
1.909e-05,109.856056213
1.906e-05,110.028961182
1.906e-05,110.028961182
1.91e-05,109.798538208
1.921e-05,109.169807434
1.9245e-05,108.971260071
1.905e-05,110.086723328
1.9075e-05,109.942436218
1.9175e-05,109.36907196
1.912e-05,109.683685303
1.9035e-05,110.173469543
1.906e-05,110.028961182
1.9035e-05,110.173469543
1.914e-05,109.569076538
1.914e-05,109.569076538
1.9235e-05,109.027915955
1.9165e-05,109.426139832
1.91e-05,109.798538208
1.91e-05,109.798538208
1.917e-05,109.397598267
1.9205e-05,109.198234558
1.9155e-05,109.483261108
1.9105e-05,109.769798279
1.916e-05,109.454704285
1.909e-05,109.856056213
1.9215e-05,109.141403198
1.927e-05,108.82988739
1.922e-05,109.113006592
1.9235e-05,109.027915955
1.9075e-05,109.942436218
1.9115e-05,109.712379456
1.915e-05,109.51184845
1.907e-05,109.9712677
1.923e-05,109.056266785
1.905e-05,110.086723328
1.919e-05,109.283584595
1.912e-05,109.683685303
1.916e-05,109.454704285
1.9095e-05,109.827285767
1.913e-05,109.626342773
1.9235e-05,109.027915955
1.9155e-05,109.483261108
1.9065e-05,110.000099182
1.91e-05,109.798538208
1.908e-05,109.913627625
1.913e-05,109.626342773
1.9125e-05,109.655006409
1.9085e-05,109.88482666
1.912e-05,109.683685303
1.909e-05,109.856056213
1.9145e-05,109.540458679
1.9095e-05,109.827285767
1.934e-05,108.43598938
1.9135e-05,109.597702026
1.912e-05,109.683685303
1.912e-05,109.683685303
1.906e-05,110.028961182
1.9105e-05,109.769798279
1.909e-05,109.856056213
1.9125e-05,109.655006409
1.9125e-05,109.655006409
1.9045e-05,110.115623474
1.906e-05,110.028961182
1.9115e-05,109.712379456
1.8995e-05,110.405471802
1.9065e-05,110.000099182
1.907e-05,109.9712677
1.9205e-05,109.198234558
1.91e-05,109.798538208
1.91e-05,109.798538208
1.91e-05,109.798538208
1.917e-05,109.397598267
1.9075e-05,109.942436218
1.9075e-05,109.942436218
1.909e-05,109.856056213
1.901e-05,110.318359375
1.9035e-05,110.173469543
1.9095e-05,109.827285767
1.9155e-05,109.483261108
1.903e-05,110.202415466
1.904e-05,110.14453125
1.9045e-05,110.115623474
1.915e-05,109.51184845
1.9155e-05,109.483261108
1.919e-05,109.283584595
1.915e-05,109.51184845
1.911e-05,109.741073608
1.9005e-05,110.347381592
1.9195e-05,109.255119324
1.9105e-05,109.769798279
1.907e-05,109.9712677
1.909e-05,109.856056213
1.903e-05,110.202415466
1.9205e-05,109.198234558
1.9065e-05,110.000099182
1.909e-05,109.856056213
1.91e-05,109.798538208
1.903e-05,110.202415466
1.9085e-05,109.88482666
1.9075e-05,109.942436218
1.909e-05,109.856056213
1.9115e-05,109.712379456
1.9075e-05,109.942436218
1.906e-05,110.028961182
1.9085e-05,109.88482666
1.913e-05,109.626342773
1.9155e-05,109.483261108
1.917e-05,109.397598267
1.91e-05,109.798538208
1.9085e-05,109.88482666
1.909e-05,109.856056213
1.907e-05,109.9712677
1.9125e-05,109.655006409
1.9115e-05,109.712379456
1.9165e-05,109.426139832
1.914e-05,109.569076538
1.9145e-05,109.540458679
1.9095e-05,109.827285767
1.9135e-05,109.597702026
1.9185e-05,109.312072754
1.9075e-05,109.942436218
1.8955e-05,110.638465881
1.914e-05,109.569076538
1.917e-05,109.397598267
1.905e-05,110.086723328
1.9075e-05,109.942436218
1.937e-05,108.268043518
1.904e-05,110.14453125
1.907e-05,109.9712677
1.93e-05,108.660728455
1.9295e-05,108.68888855
1.9275e-05,108.80166626
1.901e-05,110.318359375
1.9165e-05,109.426139832
1.91e-05,109.798538208
1.932e-05,108.548240662
1.9165e-05,109.426139832
1.926e-05,108.886398315
1.9045e-05,110.115623474
1.9045e-05,110.115623474
1.91e-05,109.798538208
1.904e-05,110.14453125
1.915e-05,109.51184845
1.905e-05,110.086723328
1.9345e-05,108.407966614
1.923e-05,109.056266785
1.917e-05,109.397598267
1.923e-05,109.056266785
1.9085e-05,109.88482666
1.914e-05,109.569076538
1.909e-05,109.856056213
1.901e-05,110.318359375
1.91e-05,109.798538208
1.906e-05,110.028961182
1.931e-05,108.604454041
1.908e-05,109.913627625
1.908e-05,109.913627625
1.9115e-05,109.712379456
