0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
5.055e-06,6.48165369
4.86e-06,6.742386818
4.86e-06,6.742386818
4.94e-06,6.633198261
4.16e-06,7.876923084
4.47e-06,7.330648899
4.07e-06,8.050116539
4.105e-06,7.982460976
4.345e-06,7.541542053
4.17e-06,7.858033657
4.385e-06,7.472747803
4.285e-06,7.64714098
4.52e-06,7.249557495
4.531e-06,7.232755661
4.305e-06,7.611614704
4.4e-06,7.447272778
4.81e-06,6.812473774
4.47e-06,7.330648899
4.645e-06,7.054467201
4.645e-06,7.054467201
4.935e-06,6.639246464
4.63e-06,7.077321529
4.985e-06,6.573319912
4.93e-06,6.646652699
5.16e-06,6.350387573
5.19e-06,6.313072205
4.175e-06,7.848622799
4.435e-06,7.38850069
4.155e-06,7.886401653
4.555e-06,7.193852901
4.63e-06,7.077321529
4.175e-06,7.848622799
4.59e-06,7.13822031
4.285e-06,7.64714098
4.455e-06,7.355330944
4.555e-06,7.193852901
4.41e-06,7.430385113
4.57e-06,7.170240879
4.605e-06,7.115743637
4.666e-06,7.023469925
4.755e-06,6.891272068
4.92e-06,6.660162926
5.06e-06,6.475889206
4.88e-06,6.714754581
4.94e-06,6.633198261
4.985e-06,6.572660923
4.725e-06,6.935026169
4.82e-06,6.798340321
4.04e-06,8.110891342
4.455e-06,7.355330944
4.045e-06,8.100865364
4.476e-06,7.321639538
4.32e-06,7.585185528
4.395e-06,7.45574522
4.4e-06,7.447272778
4.315e-06,7.59397459
4.49e-06,7.297996044
4.79e-06,6.840919018
4.606e-06,7.114971161
4.59e-06,7.138997555
4.66e-06,7.031759739
4.67e-06,7.016702175
4.675e-06,7.009197712
4.77e-06,6.869601727
4.755e-06,6.890547752
4.9e-06,6.687346935
4.935e-06,6.639918804
4.845e-06,6.763260841
4.35e-06,7.532873631
4.31e-06,7.602784634
4.425e-06,7.404361248
4.315e-06,7.59397459
4.39e-06,7.464236736
4.29e-06,7.638228416
4.475e-06,7.322458267
4.255e-06,7.701057434
4.545e-06,7.209680557
4.295e-06,7.628448486
4.525e-06,7.241547108
4.5e-06,7.281777382
4.59e-06,7.138997555
4.655e-06,7.03931284
4.49e-06,7.297996044
4.746e-06,6.905067921
4.845e-06,6.763260841
4.875e-06,6.721641064
4.7e-06,6.971915245
4.88e-06,6.714754581
4.82e-06,6.798340321
4.94e-06,6.632527351
4.455e-06,7.355330944
4.135e-06,7.924546719
4.335e-06,7.558938503
4.41e-06,7.430385113
4.565e-06,7.178094387
4.05e-06,8.090864182
4.245e-06,7.718290329
4.525e-06,7.241547108
4.465e-06,7.338857651
4.325e-06,7.576416016
4.47e-06,7.330648899
4.605e-06,7.115743637
4.435e-06,7.38850069
4.54e-06,7.216826439
4.645e-06,7.054467201
4.635e-06,7.06968689
4.845e-06,6.763260841
4.855e-06,6.749330521
4.935e-06,6.639918804
4.795e-06,6.833072662
4.71e-06,6.957112312
4.95e-06,6.619798183
4.105e-06,7.982460976
4.34e-06,7.550230503
4.13e-06,7.934140682
4.215e-06,7.774139881
4.34e-06,7.549361229
4.19e-06,7.820525646
4.28e-06,7.656074524
4.275e-06,7.665029526
4.53e-06,7.233554363
4.395e-06,7.45574522
4.406e-06,7.437975407
4.57e-06,7.170240879
4.715e-06,6.949734688
4.795e-06,6.833785057
4.87e-06,6.728542328
4.52e-06,7.249557495
5.161e-06,6.349771976
4.785e-06,6.848067284
4.965e-06,6.599798679
4.8e-06,6.826666355
4.395e-06,7.45574522
4.21e-06,7.783372879
4.015e-06,8.161395073
4.285e-06,7.646249294
4.465e-06,7.338857651
4.58e-06,7.154584885
4.235e-06,7.737426758
4.315e-06,7.59397459
4.255e-06,7.701057434
4.46e-06,7.347084999
4.321e-06,7.584307194
4.865e-06,6.73545742
4.43e-06,7.396839619
4.52e-06,7.249557495
4.695e-06,6.979340076
4.62e-06,7.092640877
4.675e-06,7.008448601
4.93e-06,6.646652699
4.93e-06,6.646652699
5.17e-06,6.338104725
4.95e-06,6.619798183
4.85e-06,6.756288528
4.465e-06,7.338036537
4.225e-06,7.755739689
4.26e-06,7.692018986
4.215e-06,7.774139881
4.155e-06,7.886401653
4.365e-06,7.506987095
4.155e-06,7.886401653
4.495e-06,7.289066792
4.295e-06,7.629336357
4.57e-06,7.170240879
4.285e-06,7.64714098
4.54e-06,7.21762085
4.62e-06,7.092640877
4.765e-06,6.876088619
4.8e-06,6.826666355
4.525e-06,7.241547108
5.105e-06,6.418805122
4.87e-06,6.728542328
4.88e-06,6.714754581
4.94e-06,6.632527351
4.83e-06,6.784265041
5.295e-06,6.1884799
4.075e-06,8.041226387
4.155e-06,7.886401653
4.075e-06,8.041226387
4.445e-06,7.371878624
4.216e-06,7.773217678
4.28e-06,7.656074524
4.285e-06,7.64714098
4.335e-06,7.558938503
4.57e-06,7.170240879
4.34e-06,7.550230503
4.47e-06,7.330648899
4.741e-06,6.912350655
4.695e-06,6.979340076
4.495e-06,7.289877415
4.625e-06,7.084972858
4.565e-06,7.178094387
4.735e-06,6.920380116
5.091e-06,6.43708849
4.725e-06,6.935026169
4.985e-06,6.573319912
4.37e-06,7.498397827
4.245e-06,7.719198704
4.125e-06,7.943757534
4.165e-06,7.866522789
4.355e-06,7.524225235
4.195e-06,7.81120348
4.215e-06,7.774139881
4.205e-06,7.792627811
4.575e-06,7.162404537
4.68e-06,7.001709461
4.38e-06,7.480424881
4.35e-06,7.532873631
4.74e-06,6.913080215
4.405e-06,7.438819885
4.48e-06,7.314285755
4.575e-06,7.162404537
5.035e-06,6.508043766
4.785e-06,6.848067284
4.84e-06,6.770247459
4.625e-06,7.084972858
5.085e-06,6.444051266
4.81e-06,6.812473774
4.25e-06,7.71011734
4.536e-06,7.224782467
4.24e-06,7.728301525
4.335e-06,7.558938503
4.36e-06,7.515596867
4.24e-06,7.728301525
4.54e-06,7.21762085
4.311e-06,7.601902008
4.56e-06,7.185965061
4.58e-06,7.154584885
4.515e-06,7.257586002
4.89e-06,6.701022148
4.605e-06,7.115743637
4.81e-06,6.812473774
4.6e-06,7.122704506
4.67e-06,7.016702175
4.76e-06,6.884033203
4.815e-06,6.805399895
4.99e-06,6.56673336
4.86e-06,6.742386818
4.826e-06,6.79059124
4.745e-06,6.905795574
4.07e-06,8.051105499
4.315e-06,7.59397459
4.175e-06,7.848622799
4.025e-06,8.14111805
4.475e-06,7.322458267
4.436e-06,7.387667179
4.285e-06,7.64714098
4.19e-06,7.820525646
4.445e-06,7.371878624
4.65e-06,7.046881676
4.8e-06,6.826666355
4.76e-06,6.883310795
4.875e-06,6.721641064
4.695e-06,6.979340076
4.5e-06,7.281777382
4.71e-06,6.957112312
4.69e-06,6.986780643
4.76e-06,6.883310795
4.68e-06,7.001709461
4.89e-06,6.701022148
4.4e-06,7.447272778
4.195e-06,7.81120348
4.12e-06,7.953397751
4.305e-06,7.611614704
4.195e-06,7.81027317
4.25e-06,7.71011734
4.295e-06,7.629336357
4.3e-06,7.620465279
4.485e-06,7.30613184
4.605e-06,7.115743637
4.47e-06,7.330648899
4.46e-06,7.346261978
4.52e-06,7.249557495
4.63e-06,7.077321529
4.575e-06,7.162404537
4.605e-06,7.115743637
4.63e-06,7.077321529
4.731e-06,6.926962852
5.015e-06,6.533998013
5.24e-06,6.253435135
4.96e-06,6.606451988
5.065e-06,6.46949625
4.22e-06,7.764928818
4.406e-06,7.437975407
4.155e-06,7.886401653
4.275e-06,7.665029526
4.15e-06,7.895903111
4.69e-06,6.986780643
4.225e-06,7.755739689
4.515e-06,7.257586002
4.531e-06,7.232755661
4.39e-06,7.464236736
4.61e-06,7.108026028
4.77e-06,6.869601727
4.725e-06,6.935026169
4.6e-06,7.123478413
4.595e-06,7.130454063
4.995e-06,6.56016016
4.66e-06,7.031759739
4.97e-06,6.593158722
5.18e-06,6.325869083
4.81e-06,6.812473774
4.925e-06,6.652725697
4.89e-06,6.701022148
4.5e-06,7.281777382
4.155e-06,7.886401653
4.305e-06,7.611614704
4.195e-06,7.81120348
4.55e-06,7.201757908
4.34e-06,7.549361229
4.18e-06,7.839234829
4.375e-06,7.489828587
4.58e-06,7.154584885
4.51e-06,7.265631676
4.48e-06,7.314285755
4.621e-06,7.091873169
4.795e-06,6.833785057
4.74e-06,6.913080215
4.73e-06,6.927695751
4.825e-06,6.791295528
4.825e-06,6.791295528
4.826e-06,6.79059124
4.73e-06,6.927695751
4.83e-06,6.784265041
4.195e-06,7.81120348
4.425e-06,7.40519762
4.085e-06,8.021542549
4.185e-06,7.829868793
4.516e-06,7.256782055
4.225e-06,7.755739689
4.355e-06,7.524225235
4.29e-06,7.638228416
4.51e-06,7.265631676
4.495e-06,7.289877415
4.3e-06,7.620465279
4.335e-06,7.558067322
4.65e-06,7.046881676
4.72e-06,6.942372799
4.515e-06,7.257586002
4.575e-06,7.162404537
4.845e-06,6.763260841
4.81e-06,6.811766148
4.66e-06,7.031759739
4.705e-06,6.964506149
5.175e-06,6.331980705
4.965e-06,6.599798679
4.15e-06,7.895903111
4.41e-06,7.429543018
4.41e-06,7.430385113
4.14e-06,7.91497612
4.17e-06,7.858033657
4.09e-06,8.011735916
4.275e-06,7.665029526
4.44e-06,7.380180359
4.231e-06,7.74565649
4.46e-06,7.347084999
4.47e-06,7.330648899
4.575e-06,7.162404537
4.76e-06,6.884033203
4.65e-06,7.046881676
4.705e-06,6.964506149
4.845e-06,6.762563229
4.725e-06,6.935026169
5.015e-06,6.533998013
4.985e-06,6.573319912
5.555e-06,5.898829937
4.821e-06,6.797635078
4.775e-06,6.862408638
4.23e-06,7.746572495
4.3e-06,7.620465279
4.065e-06,8.061008453
4.11e-06,7.972749233
4.16e-06,7.876923084
4.415e-06,7.42113018
4.575e-06,7.162404537
4.18e-06,7.839234829
4.73e-06,6.927695751
4.755e-06,6.891272068
4.66e-06,7.031759739
4.765e-06,6.876810074
4.786e-06,6.847351074
4.79e-06,6.840919018
4.585e-06,7.146782875
4.575e-06,7.162404537
4.71e-06,6.957112312
4.715e-06,6.949734688
4.805e-06,6.818853378
4.695e-06,6.979340076
4.43e-06,7.396839619
4.125e-06,7.943757534
4.13e-06,7.934140682
4.22e-06,7.764928818
4.38e-06,7.481278419
4.536e-06,7.224782467
4.31e-06,7.602784634
4.355e-06,7.524225235
4.645e-06,7.054467201
4.445e-06,7.371878624
4.65e-06,7.046881676
4.51e-06,7.264826775
4.4e-06,7.447272778
4.68e-06,7.001709461
4.645e-06,7.054467201
4.62e-06,7.092640877
4.97e-06,6.593158722
4.76e-06,6.883310795
4.885e-06,6.707880974
4.635e-06,7.06968689
4.87e-06,6.728542328
4.99e-06,6.56673336
4.26e-06,7.692018986
4.21e-06,7.783372879
4.17e-06,7.857091904
4.085e-06,8.021542549
4.46e-06,7.347084999
4.19e-06,7.820525646
4.39e-06,7.464236736
4.315e-06,7.59397459
4.441e-06,7.379349232
4.525e-06,7.241547108
4.425e-06,7.40519762
4.775e-06,6.862408638
4.525e-06,7.241547108
4.58e-06,7.154584885
4.95e-06,6.619798183
4.776e-06,6.861689568
4.855e-06,6.749330521
4.745e-06,6.905795574
4.815e-06,6.805399895
4.975e-06,6.586532593
4.87e-06,6.728542328
4.845e-06,6.762563229
4.645e-06,7.054467201
4.1e-06,7.992195606
4.04e-06,8.110891342
4.14e-06,7.91497612
4.305e-06,7.611614704
4.33e-06,7.567667007
4.311e-06,7.601902008
4.24e-06,7.728301525
4.38e-06,7.481278419
4.66e-06,7.031759739
4.805e-06,6.819562912
4.585e-06,7.146782875
4.63e-06,7.076557636
4.895e-06,6.694177628
4.955e-06,6.613118172
4.92e-06,6.660162926
4.945e-06,6.626491547
4.855e-06,6.749330521
4.845e-06,6.762563229
4.7e-06,6.971915245
4.09e-06,8.011735916
4.365e-06,7.506987095
4.245e-06,7.719198704
4.495e-06,7.289877415
4.315e-06,7.59397459
4.415e-06,7.42113018
4.17e-06,7.858033657
4.505e-06,7.273695946
4.34e-06,7.550230503
4.655e-06,7.03931284
4.485e-06,7.30613184
4.365e-06,7.506127834
4.59e-06,7.138997555
4.545e-06,7.209680557
4.805e-06,6.819562912
4.69e-06,6.986780643
4.925e-06,6.653400898
4.88e-06,6.714754581
4.961e-06,6.605785847
4.735e-06,6.920380116
4.915e-06,6.666938305
5.145e-06,6.36890173
4.395e-06,7.45574522
4.065e-06,8.061008453
4.301e-06,7.619578838
4.11e-06,7.972749233
4.195e-06,7.81120348
4.2e-06,7.801904678
4.3e-06,7.620465279
4.455e-06,7.355330944
4.285e-06,7.64714098
4.271e-06,7.673106194
4.84e-06,6.770247459
4.51e-06,7.265631676
6.39e-06,5.12801218
4.865e-06,6.73545742
4.875e-06,6.721641064
4.621e-06,7.091873169
5.04e-06,6.501587391
4.83e-06,6.784265041
4.79e-06,6.840919018
4.93e-06,6.646652699
4.715e-06,6.949734688
4.911e-06,6.673047543
4.51e-06,7.265631676
4.11e-06,7.972749233
4.33e-06,7.567667007
4.11e-06,7.972749233
4.205e-06,7.792627811
4.285e-06,7.646249294
4.27e-06,7.674005032
4.375e-06,7.489828587
4.3e-06,7.620465279
4.625e-06,7.084972858
4.65e-06,7.046881676
4.795e-06,6.833785057
4.826e-06,6.79059124
4.73e-06,6.927695751
4.69e-06,6.986780643
5.015e-06,6.533998013
4.86e-06,6.742386818
4.845e-06,6.763260841
4.84e-06,6.769548416
4.795e-06,6.833785057
3.98e-06,8.233165741
4.145e-06,7.90542841
4.17e-06,7.858033657
4.16e-06,7.876923084
4.355e-06,7.524225235
4.396e-06,7.454896927
4.37e-06,7.498397827
4.32e-06,7.585185528
4.66e-06,7.031759739
4.545e-06,7.209680557
4.325e-06,7.576416016
4.526e-06,7.240746498
4.625e-06,7.084972858
4.585e-06,7.146782875
4.475e-06,7.322458267
4.475e-06,7.322458267
4.84e-06,6.770247459
4.735e-06,6.920380116
5.006e-06,6.546399117
5.13e-06,6.387524605
4.91e-06,6.673727036
5.285e-06,6.200189114
4.175e-06,7.848622799
4.555e-06,7.193852901
4.195e-06,7.81027317
4.345e-06,7.541542053
4.11e-06,7.972749233
4.32e-06,7.585185528
4.24e-06,7.728301525
4.235e-06,7.737426758
4.5e-06,7.281777382
4.476e-06,7.321639538
4.395e-06,7.45574522
4.5e-06,7.281777382
4.675e-06,7.009197712
4.435e-06,7.38850069
4.65e-06,7.046881676
4.786e-06,6.847351074
4.635e-06,7.06968689
4.68e-06,7.001709461
5.02e-06,6.527489662
4.79e-06,6.840919018
4.79e-06,6.840919018
4.895e-06,6.69349432
4.325e-06,7.576416016
4.285e-06,7.64714098
4.4e-06,7.447272778
4.095e-06,8.001954079
4.34e-06,7.550230503
4.51e-06,7.265631676
4.661e-06,7.031005383
4.31e-06,7.602784634
4.505e-06,7.273695946
4.605e-06,7.115743637
4.425e-06,7.40519762
4.675e-06,7.009197712
4.536e-06,7.224782467
4.75e-06,6.898526669
4.73e-06,6.927695751
4.79e-06,6.840919018
4.85e-06,6.756288528
4.81e-06,6.812473774
4.805e-06,6.818853378
4.89e-06,6.701022148
4.1e-06,7.992195606
4.375e-06,7.489828587
4.085e-06,8.021542549
4.98e-06,6.579919338
4.395e-06,7.45574522
4.245e-06,7.718290329
4.505e-06,7.273695946
4.215e-06,7.774139881
4.555e-06,7.193852901
4.36e-06,7.515596867
4.43e-06,7.396839619
4.635e-06,7.06968689
4.85e-06,6.755592346
4.595e-06,7.131229401
4.5e-06,7.281777382
5.055e-06,6.482294559
4.62e-06,7.092640877
5.08e-06,6.450393677
4.795e-06,6.833072662
4.86e-06,6.742386818
5.125e-06,6.39375639
5.385e-06,6.08505106
4.205e-06,7.792627811
4.09e-06,8.011735916
4.301e-06,7.619578838
4.105e-06,7.982460976
4.125e-06,7.943757534
4.4e-06,7.447272778
4.675e-06,7.009197712
4.34e-06,7.550230503
4.435e-06,7.38850069
4.271e-06,7.673106194
4.38e-06,7.481278419
4.785e-06,6.848067284
4.615e-06,7.100325108
4.62e-06,7.092640877
4.58e-06,7.154584885
5.036e-06,6.507397175
4.66e-06,7.031759739
4.755e-06,6.891272068
5.03e-06,6.514513016
4.985e-06,6.573319912
4.89e-06,6.701022148
4.826e-06,6.79059124
4.275e-06,7.665029526
4.31e-06,7.602784634
4.065e-06,8.061008453
4.165e-06,7.867466927
4.55e-06,7.201757908
4.645e-06,7.054467201
4.311e-06,7.601902008
4.485e-06,7.30613184
4.545e-06,7.209680557
4.99e-06,6.56673336
4.86e-06,6.742386818
4.44e-06,7.380180359
4.861e-06,6.74169302
4.775e-06,6.862408638
4.975e-06,6.586532593
4.565e-06,7.178094387
4.74e-06,6.913080215
4.96e-06,6.606451988
4.855e-06,6.748635769
4.86e-06,6.742386818
4.23e-06,7.746572495
4.065e-06,8.061008453
4.325e-06,7.576416016
4.305e-06,7.611614704
4.495e-06,7.289877415
4.195e-06,7.81027317
4.485e-06,7.30613184
4.3e-06,7.620465279
4.615e-06,7.100325108
4.5e-06,7.281777382
4.62e-06,7.092640877
4.42e-06,7.412736416
4.445e-06,7.371878624
4.505e-06,7.273695946
4.975e-06,6.586532593
4.97e-06,6.593158722
4.67e-06,7.016702175
4.665e-06,7.024223328
5.015e-06,6.533346653
4.97e-06,6.593158722
4.875e-06,6.721641064
4.895e-06,6.694177628
4.465e-06,7.338857651
4.275e-06,7.665029526
4.115e-06,7.962094784
4.27e-06,7.674005032
4.125e-06,7.943757534
4.27e-06,7.674005032
4.145e-06,7.90542841
4.265e-06,7.683001518
4.43e-06,7.396839619
4.401e-06,7.446426392
4.46e-06,7.347084999
4.48e-06,7.314285755
4.57e-06,7.170240879
4.545e-06,7.209680557
4.72e-06,6.942372799
4.805e-06,6.818853378
4.82e-06,6.798340321
5.325e-06,6.153614998
4.6e-06,7.123478413
4.525e-06,7.241547108
4.685e-06,6.994236946
4.685e-06,6.993490696
4.8e-06,6.826666355
4.69e-06,6.986780643
4.815e-06,6.805399895
4.93e-06,6.646652699
4.625e-06,7.084972858
4.58e-06,7.153804302
4.78e-06,6.855230331
4.54e-06,7.21762085
4.775e-06,6.862408638
4.8e-06,6.826666355
4.86e-06,6.742386818
4.991e-06,6.566075325
5.005e-06,6.547053337
4.8e-06,6.826666355
5.03e-06,6.514513016
5.05e-06,6.488713264
5.02e-06,6.527489662
5.32e-06,6.158819675
4.335e-06,7.558938503
4.56e-06,7.185965061
4.305e-06,7.611614704
4.27e-06,7.674005032
4.29e-06,7.638228416
4.46e-06,7.346261978
4.6e-06,7.123478413
4.385e-06,7.472747803
4.88e-06,6.714754581
4.57e-06,7.170240879
4.67e-06,7.016702175
4.72e-06,6.942372799
4.68e-06,7.000961781
4.815e-06,6.805399895
4.84e-06,6.770247459
4.765e-06,6.876810074
5.08e-06,6.450393677
4.945e-06,6.626491547
5.27e-06,6.217247009
5.02e-06,6.527489662
4.96e-06,6.606451988
5.195e-06,6.307603359
4.26e-06,7.692018986
4.335e-06,7.558938503
4.646e-06,7.0537076
4.365e-06,7.506987095
4.475e-06,7.322458267
4.425e-06,7.40519762
4.56e-06,7.185965061
4.405e-06,7.438819885
4.54e-06,7.216826439
4.64e-06,7.062068939
4.665e-06,7.024223328
4.915e-06,6.666938305
4.74e-06,6.913080215
4.96e-06,6.606451988
4.635e-06,7.068924904
4.83e-06,6.784265041
5.08e-06,6.450393677
4.835e-06,6.777249336
4.8e-06,6.826666355
4.71e-06,6.957112312
4.26e-06,7.692018986
4.101e-06,7.991220474
4.475e-06,7.322458267
4.44e-06,7.380180359
4.26e-06,7.692018986
4.375e-06,7.489828587
