0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.688e-06,0.004740741
1.675e-06,0.004777546
1.675e-06,0.004776119
1.67e-06,0.004788985
1.707e-06,0.004686585
1.861e-06,0.004297609
1.741e-06,0.004596381
1.661e-06,0.004816376
1.679e-06,0.004764741
1.677e-06,0.004771846
1.678e-06,0.00476758
1.663e-06,0.004810583
1.662e-06,0.004814926
1.665e-06,0.004804805
1.654e-06,0.00483676
1.66e-06,0.004819277
1.67e-06,0.004788985
1.681e-06,0.004759072
1.655e-06,0.004835298
1.666e-06,0.004803362
1.637e-06,0.004886989
1.796e-06,0.004453103
1.689e-06,0.004735129
1.684e-06,0.004750594
1.656e-06,0.004830918
1.636e-06,0.004888481
1.652e-06,0.004844081
1.662e-06,0.004813477
1.66e-06,0.004819277
1.666e-06,0.004801921
1.657e-06,0.004828002
1.679e-06,0.004764741
1.676e-06,0.004774694
1.67e-06,0.004788985
1.673e-06,0.004783258
1.654e-06,0.00483676
1.666e-06,0.004803362
1.738e-06,0.004604316
1.681e-06,0.004757657
1.67e-06,0.004790419
1.693e-06,0.00472534
1.676e-06,0.00477327
1.694e-06,0.00472255
1.678e-06,0.00476758
1.656e-06,0.00482946
1.67e-06,0.004790419
1.646e-06,0.004860268
1.705e-06,0.004693458
1.675e-06,0.004777546
1.685e-06,0.004747774
1.66e-06,0.004817826
1.672e-06,0.004784689
1.658e-06,0.004823636
1.714e-06,0.004667445
1.697e-06,0.004714202
1.675e-06,0.004777546
1.655e-06,0.004833837
1.651e-06,0.004847016
1.656e-06,0.004832377
1.687e-06,0.004742146
1.66e-06,0.004819277
1.644e-06,0.00486618
1.655e-06,0.004835298
1.664e-06,0.004809137
1.639e-06,0.004881025
1.659e-06,0.004822182
1.675e-06,0.004776119
1.666e-06,0.004801921
1.664e-06,0.004809137
1.698e-06,0.004711425
1.756e-06,0.004555809
1.681e-06,0.004759072
1.674e-06,0.0047804
1.675e-06,0.004776119
1.704e-06,0.004694836
1.674e-06,0.004778972
1.674e-06,0.0047804
1.727e-06,0.004633652
1.737e-06,0.004605642
1.654e-06,0.00483676
1.651e-06,0.004845548
1.687e-06,0.004742146
1.666e-06,0.004803362
1.698e-06,0.004711425
1.731e-06,0.004621606
1.716e-06,0.004663363
1.715e-06,0.004664723
1.664e-06,0.004809137
1.727e-06,0.00463231
1.656e-06,0.004832377
1.684e-06,0.004752005
1.675e-06,0.004776119
1.695e-06,0.004721157
1.675e-06,0.004777546
1.674e-06,0.004778972
1.66e-06,0.004819277
1.669e-06,0.004791854
1.675e-06,0.004777546
1.684e-06,0.004750594
1.671e-06,0.00478612
1.67e-06,0.004790419
1.682e-06,0.004756243
1.694e-06,0.004723944
2.021e-06,0.003958436
1.704e-06,0.004694836
1.815e-06,0.004407714
1.795e-06,0.004458066
1.726e-06,0.004636337
1.698e-06,0.004711425
1.656e-06,0.00482946
1.782e-06,0.004490598
1.664e-06,0.004809137
1.743e-06,0.004588472
1.656e-06,0.004830918
1.676e-06,0.004774694
1.653e-06,0.004839685
1.675e-06,0.004776119
1.697e-06,0.004714202
1.701e-06,0.004703116
1.67e-06,0.004788985
1.667e-06,0.00479904
1.652e-06,0.004842615
1.661e-06,0.004816376
1.643e-06,0.004870624
1.675e-06,0.004777546
1.914e-06,0.004179728
1.66e-06,0.004819277
1.653e-06,0.00484115
1.676e-06,0.00477327
1.666e-06,0.004803362
1.662e-06,0.004814926
1.721e-06,0.00464846
1.661e-06,0.004816376
1.777e-06,0.004500703
1.696e-06,0.004716981
1.692e-06,0.004728132
1.666e-06,0.004803362
1.667e-06,0.00479904
1.676e-06,0.00477327
1.668e-06,0.004794726
1.687e-06,0.004743552
1.706e-06,0.004689332
1.78e-06,0.004495645
1.648e-06,0.004854369
1.662e-06,0.004813477
1.666e-06,0.004801921
1.657e-06,0.004826546
1.669e-06,0.004791854
1.655e-06,0.004833837
1.685e-06,0.004747774
1.689e-06,0.004736531
1.754e-06,0.004561003
1.693e-06,0.00472534
1.677e-06,0.004770423
1.656e-06,0.004830918
1.679e-06,0.004763322
1.665e-06,0.004806248
1.67e-06,0.004790419
1.677e-06,0.004770423
1.667e-06,0.00479904
1.664e-06,0.004807692
1.665e-06,0.004804805
1.674e-06,0.004778972
1.671e-06,0.00478612
1.75e-06,0.004571429
1.708e-06,0.004685212
2e-06,0.004001
1.739e-06,0.004601668
1.698e-06,0.004712813
1.731e-06,0.004621606
1.688e-06,0.004740741
1.658e-06,0.004823636
1.671e-06,0.004787553
1.719e-06,0.004655222
1.663e-06,0.004810583
1.748e-06,0.004577968
1.662e-06,0.004813477
1.742e-06,0.004593741
1.677e-06,0.004770423
1.785e-06,0.004480537
1.661e-06,0.004816376
1.755e-06,0.004558404
1.726e-06,0.004634994
1.824e-06,0.004385965
1.667e-06,0.00479904
1.751e-06,0.004570123
1.685e-06,0.004747774
1.67e-06,0.004790419
1.651e-06,0.004845548
1.709e-06,0.0046811
1.722e-06,0.004644412
1.684e-06,0.004752005
1.668e-06,0.004794726
1.659e-06,0.004822182
1.679e-06,0.004764741
1.681e-06,0.004759072
1.732e-06,0.004618938
1.702e-06,0.004700352
1.693e-06,0.00472534
1.783e-06,0.004488078
1.664e-06,0.004807692
1.658e-06,0.004823636
1.759e-06,0.004549331
1.72e-06,0.004652515
1.675e-06,0.004777546
1.665e-06,0.004804805
1.663e-06,0.004810583
1.664e-06,0.004807692
1.656e-06,0.004832377
1.654e-06,0.00483676
1.697e-06,0.004715591
1.661e-06,0.004816376
1.677e-06,0.004770423
1.679e-06,0.004764741
1.694e-06,0.00472255
1.676e-06,0.00477327
1.664e-06,0.004809137
1.666e-06,0.00480048
1.661e-06,0.004816376
1.67e-06,0.004788985
1.656e-06,0.004832377
1.659e-06,0.004820729
1.709e-06,0.0046811
1.671e-06,0.00478612
1.659e-06,0.004820729
1.669e-06,0.004791854
1.656e-06,0.004832377
1.666e-06,0.004801921
1.665e-06,0.004804805
1.676e-06,0.00477327
1.909e-06,0.004190675
1.662e-06,0.004813477
1.666e-06,0.004803362
1.665e-06,0.004806248
1.682e-06,0.004756243
1.658e-06,0.004825091
1.686e-06,0.004746366
1.718e-06,0.004657933
1.642e-06,0.004872107
1.656e-06,0.00482946
1.646e-06,0.004860268
1.666e-06,0.004801921
1.756e-06,0.004554512
1.652e-06,0.004844081
1.659e-06,0.004820729
1.67e-06,0.004790419
1.692e-06,0.004728132
1.678e-06,0.00476616
1.928e-06,0.004149377
1.678e-06,0.00476616
1.664e-06,0.004807692
1.65e-06,0.004848485
1.653e-06,0.004839685
1.654e-06,0.00483676
1.655e-06,0.004835298
1.648e-06,0.004854369
1.659e-06,0.004822182
1.658e-06,0.004823636
1.654e-06,0.004838222
1.739e-06,0.004600345
1.701e-06,0.004701734
1.802e-06,0.004440743
1.688e-06,0.004737933
1.66e-06,0.004817826
1.651e-06,0.004845548
1.789e-06,0.004470523
1.666e-06,0.004803362
1.75e-06,0.004572735
1.647e-06,0.004855842
1.657e-06,0.004828002
1.65e-06,0.004848485
1.656e-06,0.004832377
1.665e-06,0.004806248
1.656e-06,0.004830918
1.645e-06,0.004864701
1.649e-06,0.004851425
1.652e-06,0.004842615
1.686e-06,0.004746366
1.72e-06,0.004651163
1.665e-06,0.004804805
1.658e-06,0.004823636
1.752e-06,0.004567514
1.673e-06,0.004783258
1.684e-06,0.004750594
1.65e-06,0.004848485
1.698e-06,0.004711425
1.645e-06,0.004863222
1.679e-06,0.004764741
1.7e-06,0.004704499
1.688e-06,0.004737933
1.687e-06,0.004742146
1.665e-06,0.004806248
1.714e-06,0.004666083
1.68e-06,0.004761905
1.68e-06,0.004761905
1.664e-06,0.004809137
1.703e-06,0.004697592
1.676e-06,0.004774694
1.786e-06,0.00447803
1.741e-06,0.004596381
1.663e-06,0.00481203
1.759e-06,0.004549331
1.646e-06,0.004858791
1.664e-06,0.004809137
1.761e-06,0.004542873
1.652e-06,0.004842615
1.667e-06,0.00479904
1.652e-06,0.004844081
1.655e-06,0.004833837
1.679e-06,0.004764741
1.748e-06,0.004577968
1.738e-06,0.004604316
1.656e-06,0.004832377
1.671e-06,0.004787553
1.765e-06,0.004531294
1.651e-06,0.004845548
1.666e-06,0.004803362
1.75e-06,0.004572735
1.659e-06,0.004822182
1.649e-06,0.004851425
1.664e-06,0.004807692
1.685e-06,0.004749184
1.648e-06,0.004852897
1.662e-06,0.004813477
1.652e-06,0.004844081
1.762e-06,0.004540295
1.688e-06,0.004737933
1.666e-06,0.00480048
1.661e-06,0.004816376
1.685e-06,0.004749184
1.706e-06,0.004689332
1.69e-06,0.004733728
1.662e-06,0.004814926
1.651e-06,0.004845548
1.746e-06,0.004581902
1.639e-06,0.004881025
1.776e-06,0.004503237
1.694e-06,0.004723944
1.656e-06,0.004830918
1.69e-06,0.004733728
1.748e-06,0.004577968
1.685e-06,0.004747774
1.701e-06,0.004703116
1.669e-06,0.00479329
1.654e-06,0.004838222
1.645e-06,0.004861744
1.642e-06,0.004872107
1.685e-06,0.004749184
1.741e-06,0.00459506
1.643e-06,0.004869142
1.656e-06,0.004832377
1.655e-06,0.004835298
1.696e-06,0.004716981
1.664e-06,0.004807692
1.659e-06,0.004822182
1.653e-06,0.00484115
1.695e-06,0.004719764
1.691e-06,0.00472953
1.88e-06,0.004255319
1.746e-06,0.004581902
1.657e-06,0.004826546
1.72e-06,0.004651163
1.664e-06,0.004809137
1.654e-06,0.004838222
1.871e-06,0.004274646
1.649e-06,0.004851425
1.656e-06,0.004830918
1.658e-06,0.004825091
1.687e-06,0.004743552
1.744e-06,0.004587156
1.65e-06,0.004848485
1.767e-06,0.004527448
1.656e-06,0.00482946
1.687e-06,0.004742146
1.673e-06,0.004781829
1.663e-06,0.00481203
1.655e-06,0.004833837
1.655e-06,0.004833837
1.66e-06,0.004817826
1.645e-06,0.004861744
1.65e-06,0.004848485
1.648e-06,0.004854369
1.64e-06,0.004879536
1.653e-06,0.00484115
1.651e-06,0.004845548
1.678e-06,0.00476758
1.745e-06,0.004584527
1.647e-06,0.004855842
1.664e-06,0.004807692
1.72e-06,0.004651163
1.668e-06,0.004796163
1.742e-06,0.004592422
1.659e-06,0.004822182
1.66e-06,0.004817826
1.657e-06,0.004826546
1.664e-06,0.004807692
1.654e-06,0.00483676
1.686e-06,0.004746366
1.785e-06,0.004483048
1.658e-06,0.004823636
1.656e-06,0.004830918
1.654e-06,0.004838222
1.714e-06,0.004666083
1.667e-06,0.00479904
1.705e-06,0.004693458
1.681e-06,0.004759072
1.74e-06,0.004597701
1.655e-06,0.004835298
1.663e-06,0.00481203
1.649e-06,0.004849955
1.769e-06,0.004522329
1.655e-06,0.004835298
1.652e-06,0.004842615
1.658e-06,0.004823636
1.656e-06,0.004830918
1.654e-06,0.004838222
1.646e-06,0.004860268
1.643e-06,0.004870624
1.646e-06,0.004860268
1.651e-06,0.004845548
1.792e-06,0.004464285
1.76e-06,0.004545454
1.684e-06,0.004750594
1.706e-06,0.004689332
1.691e-06,0.00472953
1.73e-06,0.004624277
1.677e-06,0.004770423
1.71e-06,0.004678363
1.66e-06,0.004819277
1.672e-06,0.004784689
1.655e-06,0.004833837
1.646e-06,0.004860268
1.66e-06,0.004819277
1.645e-06,0.004861744
1.795e-06,0.004458066
1.754e-06,0.004559704
1.654e-06,0.004838222
1.707e-06,0.004686585
1.831e-06,0.004369197
1.653e-06,0.004839685
1.67e-06,0.004788985
1.64e-06,0.004878049
1.664e-06,0.004807692
1.756e-06,0.004554512
1.643e-06,0.004870624
1.732e-06,0.004618938
1.657e-06,0.004828002
1.635e-06,0.004892966
1.636e-06,0.004888481
1.699e-06,0.004708652
1.656e-06,0.00482946
1.659e-06,0.004822182
1.647e-06,0.004857317
1.681e-06,0.004759072
1.686e-06,0.004746366
1.667e-06,0.004797601
1.679e-06,0.004763322
1.662e-06,0.004814926
1.663e-06,0.00481203
1.748e-06,0.004576659
1.649e-06,0.004849955
1.66e-06,0.004819277
1.652e-06,0.004844081
1.654e-06,0.004838222
1.646e-06,0.004860268
1.656e-06,0.004832377
1.655e-06,0.004835298
1.638e-06,0.004882514
1.634e-06,0.004895961
1.722e-06,0.004644412
1.671e-06,0.00478612
1.725e-06,0.004637681
1.657e-06,0.004828002
1.671e-06,0.004787553
1.65e-06,0.004848485
1.64e-06,0.004879536
1.651e-06,0.004845548
1.64e-06,0.004878049
1.651e-06,0.004845548
1.702e-06,0.004698972
1.668e-06,0.004794726
1.711e-06,0.004674262
1.647e-06,0.004857317
1.637e-06,0.004885496
1.649e-06,0.004849955
1.666e-06,0.004803362
1.729e-06,0.004626952
1.656e-06,0.004832377
1.66e-06,0.004819277
1.644e-06,0.00486766
1.662e-06,0.004814926
1.667e-06,0.004797601
1.662e-06,0.004814926
1.714e-06,0.004666083
1.654e-06,0.004838222
1.694e-06,0.00472255
1.709e-06,0.0046811
1.643e-06,0.004870624
1.663e-06,0.004810583
1.659e-06,0.004822182
1.68e-06,0.004761905
1.679e-06,0.004763322
1.753e-06,0.004562304
1.679e-06,0.004764741
1.677e-06,0.004771846
1.647e-06,0.004855842
1.642e-06,0.004872107
1.646e-06,0.004858791
1.682e-06,0.004756243
1.681e-06,0.004759072
1.642e-06,0.004873591
1.644e-06,0.00486618
1.657e-06,0.004826546
1.643e-06,0.004870624
1.645e-06,0.004863222
1.666e-06,0.004801921
1.666e-06,0.004801921
1.784e-06,0.004485562
1.7e-06,0.004705882
1.659e-06,0.004820729
1.651e-06,0.004845548
1.76e-06,0.004546746
1.646e-06,0.004858791
1.662e-06,0.004813477
1.652e-06,0.004842615
1.657e-06,0.004828002
1.649e-06,0.004851425
1.687e-06,0.004743552
1.657e-06,0.004828002
1.662e-06,0.004814926
1.656e-06,0.004830918
1.647e-06,0.004857317
1.636e-06,0.004888481
1.703e-06,0.004696214
2.024e-06,0.003951593
1.669e-06,0.004791854
1.657e-06,0.004826546
1.653e-06,0.00484115
1.663e-06,0.004810583
1.658e-06,0.004825091
1.65e-06,0.004848485
3.121e-06,0.002562871
1.668e-06,0.004796163
1.66e-06,0.004817826
1.66e-06,0.004819277
1.651e-06,0.004845548
1.772e-06,0.004515947
1.655e-06,0.004833837
1.653e-06,0.004839685
1.758e-06,0.004550626
1.906e-06,0.004196171
1.891e-06,0.004231685
1.656e-06,0.004832377
1.693e-06,0.00472534
1.731e-06,0.004620271
1.788e-06,0.004474273
1.685e-06,0.004749184
1.68e-06,0.004761905
1.766e-06,0.004530011
1.65e-06,0.004848485
1.655e-06,0.004835298
1.649e-06,0.004851425
1.65e-06,0.004848485
1.642e-06,0.004873591
1.648e-06,0.004854369
1.692e-06,0.004728132
1.661e-06,0.004816376
1.643e-06,0.004869142
1.662e-06,0.004814926
1.696e-06,0.004716981
1.673e-06,0.004783258
1.75e-06,0.004571429
1.661e-06,0.004816376
1.808e-06,0.004423555
1.644e-06,0.00486618
1.659e-06,0.004822182
1.641e-06,0.004876562
1.644e-06,0.00486766
1.653e-06,0.004839685
1.708e-06,0.004683841
1.665e-06,0.004806248
1.671e-06,0.004787553
1.677e-06,0.004769002
1.675e-06,0.004777546
1.647e-06,0.004855842
1.662e-06,0.004813477
1.657e-06,0.004826546
1.655e-06,0.004833837
1.649e-06,0.004849955
1.65e-06,0.004848485
1.651e-06,0.004845548
1.785e-06,0.004483048
1.704e-06,0.004694836
1.757e-06,0.004551921
1.645e-06,0.004864701
1.668e-06,0.004794726
1.651e-06,0.004847016
1.681e-06,0.004757657
1.685e-06,0.004749184
1.664e-06,0.004807692
1.665e-06,0.004806248
1.65e-06,0.004848485
1.659e-06,0.004820729
1.646e-06,0.004860268
1.653e-06,0.004839685
1.653e-06,0.004839685
1.642e-06,0.004872107
1.734e-06,0.004612281
1.646e-06,0.004858791
1.654e-06,0.00483676
1.647e-06,0.004857317
1.735e-06,0.004609623
1.667e-06,0.004797601
1.689e-06,0.004736531
1.679e-06,0.004764741
1.666e-06,0.00480048
1.659e-06,0.004822182
1.697e-06,0.004714202
1.664e-06,0.004809137
1.805e-06,0.004432133
1.666e-06,0.00480048
1.764e-06,0.004533862
1.65e-06,0.004848485
1.69e-06,0.004732328
1.692e-06,0.004728132
1.669e-06,0.00479329
1.671e-06,0.004787553
1.647e-06,0.004855842
1.645e-06,0.004861744
1.772e-06,0.004514673
1.68e-06,0.004760488
1.655e-06,0.004835298
1.714e-06,0.004667445
1.65e-06,0.004848485
1.651e-06,0.004845548
1.695e-06,0.004721157
1.712e-06,0.004671533
1.648e-06,0.004854369
1.677e-06,0.004771846
1.77e-06,0.004519774
1.642e-06,0.004873591
1.644e-06,0.00486618
1.752e-06,0.00456621
1.652e-06,0.004844081
1.776e-06,0.004504505
1.68e-06,0.004760488
1.678e-06,0.00476616
1.791e-06,0.004466778
1.661e-06,0.004816376
1.673e-06,0.004781829
1.659e-06,0.004822182
1.652e-06,0.004842615
1.656e-06,0.00482946
1.714e-06,0.004667445
1.657e-06,0.004828002
1.658e-06,0.004823636
1.686e-06,0.004744959
1.66e-06,0.004817826
1.656e-06,0.004830918
1.637e-06,0.004885496
1.647e-06,0.004857317
1.792e-06,0.004464285
1.687e-06,0.004742146
1.654e-06,0.00483676
1.666e-06,0.004801921
1.652e-06,0.004844081
1.652e-06,0.004844081
1.634e-06,0.004894463
1.658e-06,0.004825091
1.698e-06,0.004712813
1.658e-06,0.004823636
1.652e-06,0.004844081
1.766e-06,0.004528729
1.699e-06,0.004710038
1.662e-06,0.004813477
1.641e-06,0.004875076
1.755e-06,0.004558404
1.68e-06,0.004760488
1.688e-06,0.004740741
1.656e-06,0.004832377
1.703e-06,0.004696214
1.871e-06,0.004276931
1.713e-06,0.004668807
1.657e-06,0.004826546
1.668e-06,0.004794726
1.647e-06,0.004855842
1.648e-06,0.004852897
1.656e-06,0.004830918
1.864e-06,0.004290695
1.663e-06,0.004810583
1.646e-06,0.004858791
1.849e-06,0.004326663
1.654e-06,0.004838222
1.691e-06,0.004730929
1.709e-06,0.0046811
1.746e-06,0.004581902
1.685e-06,0.004747774
1.651e-06,0.004847016
1.672e-06,0.004784689
1.643e-06,0.004870624
1.666e-06,0.004801921
1.665e-06,0.004804805
1.642e-06,0.004872107
1.652e-06,0.004844081
1.656e-06,0.004832377
1.695e-06,0.004719764
1.655e-06,0.004833837
1.662e-06,0.004814926
1.659e-06,0.004822182
1.677e-06,0.004771846
1.755e-06,0.004558404
1.748e-06,0.004577968
1.67e-06,0.004790419
1.651e-06,0.004845548
1.679e-06,0.004764741
1.662e-06,0.004814926
1.652e-06,0.004844081
1.663e-06,0.00481203
1.653e-06,0.00484115
1.648e-06,0.004854369
1.647e-06,0.004855842
1.667e-06,0.004797601
1.651e-06,0.004845548
1.705e-06,0.004693458
1.681e-06,0.004759072
1.686e-06,0.004744959
1.691e-06,0.00472953
1.649e-06,0.004849955
1.668e-06,0.004796163
1.752e-06,0.004564907
1.649e-06,0.004851425
1.64e-06,0.004878049
1.669e-06,0.00479329
1.764e-06,0.004533862
1.656e-06,0.004830918
1.651e-06,0.004845548
1.64e-06,0.004878049
1.659e-06,0.004822182
1.642e-06,0.004873591
1.644e-06,0.00486618
1.643e-06,0.004870624
1.696e-06,0.004718372
1.71e-06,0.004676995
1.812e-06,0.004415011
1.65e-06,0.004848485
1.671e-06,0.004787553
1.671e-06,0.00478612
1.687e-06,0.004743552
1.671e-06,0.004787553
1.65e-06,0.004848485
1.65e-06,0.004848485
1.654e-06,0.004838222
1.706e-06,0.004689332
1.643e-06,0.004870624
1.666e-06,0.004801921
1.656e-06,0.00482946
1.651e-06,0.004847016
1.686e-06,0.004746366
1.677e-06,0.004771846
1.651e-06,0.004845548
1.666e-06,0.00480048
1.645e-06,0.004864701
1.66e-06,0.004819277
1.652e-06,0.004842615
1.677e-06,0.004771846
1.719e-06,0.004655222
1.703e-06,0.004697592
1.655e-06,0.004833837
1.664e-06,0.004809137
1.648e-06,0.004854369
1.647e-06,0.004857317
1.645e-06,0.004864701
1.653e-06,0.00484115
1.699e-06,0.004710038
1.766e-06,0.004530011
1.666e-06,0.00480048
1.658e-06,0.004823636
1.665e-06,0.004804805
1.739e-06,0.004600345
1.723e-06,0.004641718
1.651e-06,0.004847016
1.775e-06,0.004507042
1.711e-06,0.004675628
1.646e-06,0.004860268
1.655e-06,0.004833837
1.638e-06,0.004882514
1.641e-06,0.004875076
1.649e-06,0.004851425
1.757e-06,0.004553216
1.677e-06,0.004770423
1.686e-06,0.004746366
1.709e-06,0.0046811
1.744e-06,0.004587156
1.642e-06,0.004872107
1.682e-06,0.004756243
1.646e-06,0.004860268
1.652e-06,0.004842615
1.709e-06,0.00468247
1.732e-06,0.004617605
1.653e-06,0.004839685
1.657e-06,0.004826546
1.703e-06,0.004696214
1.637e-06,0.004885496
1.699e-06,0.004707267
1.731e-06,0.004620271
1.676e-06,0.004774694
1.742e-06,0.004593741
1.661e-06,0.004816376
1.645e-06,0.004863222
1.654e-06,0.00483676
1.659e-06,0.004820729
1.707e-06,0.004687958
1.656e-06,0.00482946
1.648e-06,0.004852897
1.674e-06,0.0047804
1.653e-06,0.004839685
1.657e-06,0.004828002
1.698e-06,0.004711425
1.643e-06,0.004870624
1.674e-06,0.004778972
1.652e-06,0.004844081
1.696e-06,0.004716981
1.681e-06,0.004759072
1.66e-06,0.004817826
1.647e-06,0.004855842
1.662e-06,0.004814926
2.854e-06,0.002803083
1.675e-06,0.004776119
1.656e-06,0.004832377
1.669e-06,0.004791854
1.781e-06,0.004491858
1.642e-06,0.004873591
1.651e-06,0.004845548
1.924e-06,0.004158004
1.663e-06,0.00481203
1.699e-06,0.004710038
1.66e-06,0.004817826
1.694e-06,0.004723944
1.708e-06,0.004683841
1.678e-06,0.00476758
1.782e-06,0.004490598
1.672e-06,0.004784689
1.645e-06,0.004861744
1.673e-06,0.004781829
1.647e-06,0.004857317
1.719e-06,0.004653869
1.662e-06,0.004813477
1.647e-06,0.004857317
1.658e-06,0.004825091
1.673e-06,0.004781829
1.647e-06,0.004857317
1.643e-06,0.004870624
1.649e-06,0.004851425
1.666e-06,0.004801921
1.699e-06,0.004707267
1.723e-06,0.004641718
1.66e-06,0.004817826
1.645e-06,0.004861744
1.656e-06,0.00482946
1.634e-06,0.004897459
1.645e-06,0.004864701
1.64e-06,0.004878049
1.645e-06,0.004863222
1.685e-06,0.004749184
1.75e-06,0.004572735
1.659e-06,0.004820729
1.651e-06,0.004845548
1.67e-06,0.004790419
1.645e-06,0.004864701
1.746e-06,0.00458059
1.686e-06,0.004744959
1.727e-06,0.004633652
1.652e-06,0.004844081
1.654e-06,0.004838222
1.669e-06,0.00479329
1.686e-06,0.004746366
1.707e-06,0.004687958
1.667e-06,0.004797601
1.675e-06,0.004776119
1.654e-06,0.004838222
1.734e-06,0.004612281
1.653e-06,0.00484115
1.652e-06,0.004842615
1.655e-06,0.004835298
1.659e-06,0.004820729
1.69e-06,0.004732328
1.688e-06,0.004737933
1.643e-06,0.004869142
1.647e-06,0.004857317
1.662e-06,0.004813477
1.647e-06,0.004857317
1.665e-06,0.004804805
1.741e-06,0.00459506
1.652e-06,0.004844081
1.667e-06,0.00479904
1.648e-06,0.004854369
1.659e-06,0.004820729
1.643e-06,0.004870624
1.718e-06,0.004657933
1.646e-06,0.004860268
1.666e-06,0.00480048
1.682e-06,0.004756243
1.77e-06,0.004519774
1.719e-06,0.004653869
1.669e-06,0.00479329
1.666e-06,0.00480048
1.669e-06,0.004791854
1.653e-06,0.00484115
1.663e-06,0.00481203
1.658e-06,0.004825091
1.668e-06,0.004796163
1.733e-06,0.004614941
1.721e-06,0.00464711
1.651e-06,0.004845548
1.656e-06,0.004830918
1.757e-06,0.004551921
1.646e-06,0.004860268
