0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
3.645e-06,8.989849091
4.27e-06,7.674005032
3.805e-06,8.611826897
4.29e-06,7.638228416
3.98e-06,8.233165741
4.375e-06,7.489828587
4.02e-06,8.151244164
4.4e-06,7.447272778
4.55e-06,7.200967312
4.555e-06,7.193852901
3.645e-06,8.989849091
3.435e-06,9.539446831
3.505e-06,9.348930359
3.49e-06,9.389111519
3.605e-06,9.089597702
3.71e-06,8.832345009
3.68e-06,8.904348373
3.735e-06,8.773225784
3.755e-06,8.72649765
4.23e-06,7.746572495
4.105e-06,7.982460976
3.985e-06,8.222835541
4.25e-06,7.71011734
4.205e-06,7.792627811
4.14e-06,7.91497612
4.275e-06,7.665029526
4.66e-06,7.031759739
4.585e-06,7.146782875
3.965e-06,8.264312744
4.535e-06,7.225579262
3.54e-06,9.256497383
3.476e-06,9.428283691
3.655e-06,8.965252876
3.595e-06,9.114881516
3.515e-06,9.322333336
3.64e-06,9.002198219
3.59e-06,9.127576828
3.6e-06,9.102222443
3.685e-06,8.892266273
3.585e-06,9.140306473
3.555e-06,9.217440605
3.815e-06,8.589252472
3.88e-06,8.445361137
3.985e-06,8.222835541
3.865e-06,8.478137016
4.27e-06,7.674005032
4.005e-06,8.181773186
4.355e-06,7.524225235
4.23e-06,7.746572495
4.3e-06,7.620465279
4.2e-06,7.801904678
4.58e-06,7.154584885
3.87e-06,8.467183113
3.425e-06,9.567299843
3.626e-06,9.038201332
3.51e-06,9.335612297
3.6e-06,9.102222443
3.765e-06,8.703320503
3.635e-06,9.014580727
3.73e-06,8.784986496
3.6e-06,9.102222443
3.705e-06,8.844264984
3.75e-06,8.73813343
3.985e-06,8.222835541
3.825e-06,8.566797256
4.345e-06,7.541542053
4.14e-06,7.91497612
4.16e-06,7.876923084
4.115e-06,7.96306181
4.64e-06,7.062068939
4.485e-06,7.30613184
4.46e-06,7.347084999
4.23e-06,7.746572495
4.635e-06,7.06968689
3.365e-06,9.73788929
3.395e-06,9.651841164
3.55e-06,9.230422974
3.455e-06,9.484225273
3.635e-06,9.01334095
3.81e-06,8.600524902
3.765e-06,8.703320503
3.965e-06,8.264312744
3.685e-06,8.892266273
3.86e-06,8.489118576
3.83e-06,8.555613518
4.23e-06,7.746572495
4.005e-06,8.181773186
4.765e-06,6.876810074
3.99e-06,8.21253109
4.275e-06,7.665029526
4.31e-06,7.602784634
4.54e-06,7.21762085
3.92e-06,8.359184265
4.275e-06,7.665029526
3.855e-06,8.5001297
3.595e-06,9.114881516
3.505e-06,9.348930359
3.49e-06,9.389111519
3.655e-06,8.965252876
3.655e-06,8.965252876
3.675e-06,8.916462898
3.665e-06,8.939572334
3.72e-06,8.808602333
3.95e-06,8.295696259
3.895e-06,8.412837029
3.99e-06,8.21253109
4.05e-06,8.090864182
3.925e-06,8.348535538
3.77e-06,8.691777229
4.03e-06,8.131016731
3.87e-06,8.467183113
4.34e-06,7.550230503
4.29e-06,7.638228416
4.185e-06,7.829868793
4.19e-06,7.820525646
4.485e-06,7.30613184
3.44e-06,9.52558136
3.655e-06,8.965252876
3.44e-06,9.52558136
3.49e-06,9.389111519
3.695e-06,8.868200302
3.575e-06,9.165874481
3.64e-06,9.002198219
3.88e-06,8.445361137
3.505e-06,9.347597122
3.635e-06,9.014580727
3.935e-06,8.327318192
3.89e-06,8.423650742
3.735e-06,8.773225784
3.92e-06,8.359184265
3.925e-06,8.348535538
4.3e-06,7.620465279
3.975e-06,8.243522644
4.3e-06,7.620465279
4.08e-06,8.03137207
4.515e-06,7.257586002
4.35e-06,7.532873631
4.45e-06,7.363595963
3.375e-06,9.709036827
3.305e-06,9.914674759
3.575e-06,9.165874481
3.395e-06,9.651841164
3.64e-06,9.002198219
3.775e-06,8.680264473
3.695e-06,8.868200302
4.245e-06,7.719198704
3.6e-06,9.102222443
3.895e-06,8.412837029
3.876e-06,8.455166817
4.185e-06,7.829868793
3.95e-06,8.295696259
4.1e-06,7.992195606
3.75e-06,8.73813343
4.06e-06,8.070936203
4.145e-06,7.90542841
4.555e-06,7.193852901
4.045e-06,8.100865364
4.23e-06,7.746572495
3.385e-06,9.680355072
3.75e-06,8.73813343
3.81e-06,8.600524902
3.61e-06,9.077008247
3.725e-06,8.796778679
3.54e-06,9.256497383
3.49e-06,9.389111519
3.62e-06,9.051934242
3.655e-06,8.965252876
3.91e-06,8.380562782
3.84e-06,8.533333778
3.89e-06,8.423650742
3.775e-06,8.680264473
3.94e-06,8.316750526
3.741e-06,8.760326385
4.01e-06,8.171571732
3.93e-06,8.337913513
4.205e-06,7.792627811
4.055e-06,8.080887794
4.39e-06,7.464236736
4.275e-06,7.665029526
4.705e-06,6.964506149
3.44e-06,9.52558136
3.465e-06,9.45685482
3.48e-06,9.416091919
3.69e-06,8.880216599
3.69e-06,8.880216599
3.61e-06,9.077008247
3.905e-06,8.391292572
3.81e-06,8.600524902
3.67e-06,8.928609848
4.005e-06,8.181773186
3.88e-06,8.445361137
3.875e-06,8.45625782
4.115e-06,7.96306181
4.125e-06,7.943757534
4.025e-06,8.14111805
4.11e-06,7.971779823
3.985e-06,8.222835541
4.18e-06,7.839234829
4.065e-06,8.061008453
4.455e-06,7.355330944
4.2e-06,7.801904678
4.305e-06,7.611614704
3.425e-06,9.567299843
3.48e-06,9.416091919
3.53e-06,9.282719612
3.375e-06,9.709036827
3.745e-06,8.749799728
3.88e-06,8.445361137
3.795e-06,8.634518623
3.695e-06,8.868200302
3.56e-06,9.204494476
3.8e-06,8.623157501
3.865e-06,8.478137016
4.345e-06,7.541542053
3.88e-06,8.445361137
4.015e-06,8.161395073
3.74e-06,8.761497498
4.18e-06,7.839234829
4.006e-06,8.180750847
4.395e-06,7.45574522
4.48e-06,7.314285755
4.48e-06,7.314285755
3.385e-06,9.680355072
3.4e-06,9.637646675
3.385e-06,9.680355072
3.46e-06,9.47052002
3.605e-06,9.089597702
3.565e-06,9.191584587
3.635e-06,9.014580727
3.99e-06,8.21253109
3.6e-06,9.102222443
3.985e-06,8.222835541
3.7e-06,8.856216431
4.185e-06,7.829868793
3.905e-06,8.391292572
4.125e-06,7.943757534
4.14e-06,7.91497612
4.19e-06,7.820525646
3.87e-06,8.467183113
4.235e-06,7.737426758
4.02e-06,8.151244164
4.295e-06,7.629336357
4.106e-06,7.981488228
4.605e-06,7.115743637
3.35e-06,9.781492233
3.59e-06,9.127576828
3.37e-06,9.723442078
3.61e-06,9.077008247
3.38e-06,9.694674492
3.76e-06,8.714893341
3.615e-06,9.064454079
3.62e-06,9.051934242
3.45e-06,9.497971535
3.93e-06,8.337913513
3.94e-06,8.316750526
4.06e-06,8.070936203
3.835e-06,8.544459343
4.005e-06,8.181773186
4.095e-06,8.001954079
4.085e-06,8.021542549
4.09e-06,8.011735916
4.62e-06,7.092640877
4.12e-06,7.953397751
4.43e-06,7.396839619
4.265e-06,7.683001518
4.261e-06,7.691115856
3.525e-06,9.29588604
3.685e-06,8.892266273
3.675e-06,8.916462898
3.45e-06,9.497971535
3.815e-06,8.589252472
3.935e-06,8.327318192
3.575e-06,9.165874481
3.655e-06,8.965252876
3.845e-06,8.522236824
4.19e-06,7.820525646
3.9e-06,8.402050972
3.905e-06,8.391292572
3.83e-06,8.555613518
4.265e-06,7.683001518
3.94e-06,8.316750526
4.235e-06,7.737426758
4.04e-06,8.110891342
4.34e-06,7.550230503
4.085e-06,8.021542549
4.46e-06,7.347084999
3.625e-06,9.039447784
3.58e-06,9.153072357
3.481e-06,9.414739609
3.49e-06,9.389111519
3.52e-06,9.309090614
3.505e-06,9.348930359
3.46e-06,9.47052002
3.555e-06,9.217440605
3.7e-06,8.856216431
3.89e-06,8.423650742
3.875e-06,8.45625782
3.915e-06,8.369859695
3.825e-06,8.566797256
4.055e-06,8.080887794
3.95e-06,8.295696259
4.1e-06,7.992195606
3.955e-06,8.285208702
4.195e-06,7.81120348
4.155e-06,7.886401653
4.29e-06,7.638228416
4.15e-06,7.895903111
4.365e-06,7.506987095
3.41e-06,9.609383583
3.565e-06,9.191584587
3.415e-06,9.59531498
3.66e-06,8.953005791
3.75e-06,8.736968994
3.595e-06,9.114881516
3.645e-06,8.989849091
3.9e-06,8.402050972
3.805e-06,8.611826897
3.725e-06,8.796778679
3.885e-06,8.434492111
3.86e-06,8.489118576
3.69e-06,8.880216599
4.16e-06,7.876923084
3.93e-06,8.337913513
4.215e-06,7.774139881
3.985e-06,8.222835541
4.17e-06,7.858033657
4.07e-06,8.051105499
4.28e-06,7.656074524
4.15e-06,7.895903111
4.335e-06,7.558938503
3.65e-06,8.977534294
3.8e-06,8.623157501
3.37e-06,9.723442078
3.745e-06,8.749799728
3.76e-06,8.714893341
3.64e-06,9.002198219
4.035e-06,8.119935989
3.805e-06,8.611826897
3.705e-06,8.844264984
4.07e-06,8.051105499
3.84e-06,8.533333778
3.95e-06,8.295696259
3.94e-06,8.316750526
4.29e-06,7.638228416
3.945e-06,8.306210518
4.27e-06,7.674005032
4.025e-06,8.14111805
4.315e-06,7.59397459
3.985e-06,8.222835541
4.48e-06,7.314285755
3.83e-06,8.555613518
3.31e-06,9.899698257
3.34e-06,9.810778618
3.4e-06,9.637646675
3.655e-06,8.965252876
3.8e-06,8.623157501
3.725e-06,8.796778679
3.795e-06,8.634518623
3.855e-06,8.5001297
4.061e-06,8.069942474
3.74e-06,8.761497498
3.85e-06,8.51116848
3.81e-06,8.600524902
3.92e-06,8.359184265
3.73e-06,8.784986496
4e-06,8.192000389
4.14e-06,7.91497612
4.165e-06,7.867466927
4.11e-06,7.972749233
4.38e-06,7.481278419
4.34e-06,7.550230503
4.42e-06,7.413574696
3.73e-06,8.784986496
3.345e-06,9.796113014
3.81e-06,8.600524902
3.425e-06,9.567299843
3.445e-06,9.511755943
3.53e-06,9.282719612
3.64e-06,9.002198219
3.755e-06,8.72649765
3.645e-06,8.989849091
3.98e-06,8.233165741
3.81e-06,8.600524902
3.895e-06,8.411757469
3.8e-06,8.623157501
4.115e-06,7.96306181
4.08e-06,8.03137207
4.105e-06,7.982460976
4.175e-06,7.848622799
4.245e-06,7.719198704
4.115e-06,7.96306181
4.56e-06,7.185965061
4.145e-06,7.90542841
4.41e-06,7.430385113
3.775e-06,8.680264473
3.655e-06,8.965252876
3.465e-06,9.45685482
3.725e-06,8.796778679
3.51e-06,9.335612297
3.595e-06,9.114881516
3.7e-06,8.856216431
3.86e-06,8.489118576
3.71e-06,8.832345009
3.975e-06,8.243522644
3.94e-06,8.316750526
4.36e-06,7.515596867
3.921e-06,8.358117104
4.23e-06,7.746572495
4.14e-06,7.91497612
4.295e-06,7.629336357
4.005e-06,8.181773186
4.7e-06,6.971915245
4.105e-06,7.982460976
4.55e-06,7.201757908
3.42e-06,9.58128643
3.735e-06,8.773225784
3.555e-06,9.217440605
3.72e-06,8.808602333
3.455e-06,9.484225273
3.495e-06,9.375679016
3.72e-06,8.808602333
3.68e-06,8.904348373
3.495e-06,9.375679016
3.755e-06,8.72649765
3.905e-06,8.391292572
3.79e-06,8.645910263
3.88e-06,8.445361137
4.18e-06,7.839234829
3.815e-06,8.589252472
4.021e-06,8.150230408
3.865e-06,8.478137016
4.325e-06,7.576416016
4.07e-06,8.051105499
4.45e-06,7.363595963
3.97e-06,8.253904343
4.33e-06,7.567667007
3.695e-06,8.868200302
3.55e-06,9.230422974
3.68e-06,8.904348373
3.59e-06,9.127576828
3.555e-06,9.217440605
3.555e-06,9.217440605
3.61e-06,9.077008247
3.605e-06,9.089597702
3.87e-06,8.467183113
3.75e-06,8.73813343
3.91e-06,8.380562782
3.88e-06,8.445361137
3.69e-06,8.880216599
4.29e-06,7.638228416
3.925e-06,8.348535538
4.08e-06,8.03137207
3.84e-06,8.533333778
4.361e-06,7.514734268
4.155e-06,7.886401653
4.715e-06,6.949734688
4.665e-06,7.024223328
4.5e-06,7.281777382
3.695e-06,8.868200302
3.44e-06,9.52558136
3.405e-06,9.623495102
3.46e-06,9.47052002
3.475e-06,9.429639816
3.545e-06,9.243441582
3.575e-06,9.165874481
3.685e-06,8.892266273
3.895e-06,8.412837029
3.865e-06,8.478137016
3.705e-06,8.844264984
3.86e-06,8.489118576
4.18e-06,7.839234829
4.04e-06,8.110891342
4.025e-06,8.14111805
4.22e-06,7.764928818
4.27e-06,7.674005032
4.29e-06,7.638228416
4.226e-06,7.754821777
4.445e-06,7.371878624
3.48e-06,9.416091919
3.64e-06,9.002198219
3.43e-06,9.553352356
3.505e-06,9.348930359
3.48e-06,9.416091919
3.405e-06,9.623495102
3.655e-06,8.965252876
3.71e-06,8.832345009
3.715e-06,8.820457458
3.825e-06,8.566797256
3.915e-06,8.369859695
3.86e-06,8.489118576
3.8e-06,8.623157501
3.95e-06,8.295696259
3.93e-06,8.337913513
3.985e-06,8.222835541
4.225e-06,7.755739689
4.425e-06,7.40519762
4e-06,8.192000389
4.285e-06,7.64714098
4.155e-06,7.886401653
4.391e-06,7.463386536
3.355e-06,9.766915321
3.57e-06,9.178711891
3.49e-06,9.389111519
3.585e-06,9.140306473
3.695e-06,8.868200302
3.615e-06,9.064454079
3.53e-06,9.282719612
3.78e-06,8.668783188
3.925e-06,8.348535538
3.82e-06,8.578010559
3.8e-06,8.623157501
3.785e-06,8.657331467
3.88e-06,8.445361137
3.855e-06,8.5001297
3.945e-06,8.306210518
4.5e-06,7.281777382
4.32e-06,7.585185528
4.165e-06,7.867466927
4.26e-06,7.692018986
4.47e-06,7.330648899
4.07e-06,8.051105499
4.435e-06,7.38850069
3.35e-06,9.781492233
3.496e-06,9.37433815
3.375e-06,9.709036827
3.48e-06,9.416091919
3.845e-06,8.522236824
3.56e-06,9.204494476
3.53e-06,9.282719612
3.715e-06,8.820457458
3.865e-06,8.478137016
4.035e-06,8.120941162
3.955e-06,8.285208702
3.93e-06,8.337913513
4.215e-06,7.774139881
4.315e-06,7.59397459
3.9e-06,8.402050972
4.14e-06,7.91497612
3.99e-06,8.21253109
4.36e-06,7.515596867
4.01e-06,8.171571732
4.515e-06,7.257586002
3.62e-06,9.051934242
3.445e-06,9.511755943
3.535e-06,9.269590378
3.645e-06,8.989849091
3.5e-06,9.362285614
3.725e-06,8.79559803
3.625e-06,9.039447784
3.84e-06,8.533333778
3.565e-06,9.191584587
3.68e-06,8.904348373
3.805e-06,8.611826897
3.86e-06,8.489118576
3.95e-06,8.295696259
4.3e-06,7.620465279
3.985e-06,8.222835541
4.035e-06,8.120941162
3.945e-06,8.306210518
4.205e-06,7.792627811
4.32e-06,7.585185528
4.3e-06,7.620465279
4.485e-06,7.30613184
4.335e-06,7.558938503
3.6e-06,9.102222443
3.75e-06,8.73813343
3.585e-06,9.140306473
3.645e-06,8.989849091
3.51e-06,9.335612297
3.395e-06,9.651841164
3.465e-06,9.455490112
3.76e-06,8.714893341
3.67e-06,8.928609848
3.95e-06,8.295696259
3.705e-06,8.844264984
3.96e-06,8.274747849
3.835e-06,8.544459343
3.98e-06,8.233165741
4.05e-06,8.090864182
4.38e-06,7.481278419
4.39e-06,7.464236736
4.32e-06,7.585185528
4.02e-06,8.151244164
4.405e-06,7.438819885
4.185e-06,7.829868793
4.37e-06,7.498397827
3.26e-06,10.051533699
3.45e-06,9.497971535
3.315e-06,9.884766579
3.765e-06,8.703320503
3.4e-06,9.637646675
3.815e-06,8.589252472
3.71e-06,8.832345009
3.65e-06,8.977534294
3.971e-06,8.252864838
3.89e-06,8.423650742
3.89e-06,8.423650742
3.985e-06,8.222835541
3.86e-06,8.489118576
4.195e-06,7.81120348
3.845e-06,8.522236824
4.39e-06,7.464236736
4.23e-06,7.746572495
4.61e-06,7.108026028
4.105e-06,7.982460976
4.335e-06,7.558938503
3.505e-06,9.348930359
3.69e-06,8.880216599
3.4e-06,9.637646675
3.675e-06,8.916462898
3.71e-06,8.832345009
3.975e-06,8.243522644
3.71e-06,8.832345009
3.72e-06,8.808602333
3.77e-06,8.691777229
4.19e-06,7.820525646
4e-06,8.192000389
3.836e-06,8.543344498
3.765e-06,8.703320503
4.15e-06,7.895903111
4.015e-06,8.161395073
4.375e-06,7.489828587
4.325e-06,7.576416016
4.33e-06,7.567667007
4.175e-06,7.848622799
4.25e-06,7.71011734
4.095e-06,8.001954079
4.62e-06,7.092640877
3.595e-06,9.114881516
3.415e-06,9.59531498
3.625e-06,9.039447784
3.485e-06,9.402582169
3.5e-06,9.362285614
3.63e-06,9.026997566
3.51e-06,9.335612297
3.865e-06,8.478137016
3.94e-06,8.316750526
3.835e-06,8.544459343
3.865e-06,8.478137016
3.965e-06,8.264312744
3.921e-06,8.358117104
4.015e-06,8.161395073
4.005e-06,8.181773186
4.465e-06,7.338857651
4.12e-06,7.953397751
4.36e-06,7.515596867
4.325e-06,7.576416016
4.54e-06,7.21762085
4.36e-06,7.515596867
4.54e-06,7.21762085
3.31e-06,9.899698257
3.585e-06,9.140306473
3.57e-06,9.178711891
3.58e-06,9.153072357
3.435e-06,9.539446831
3.74e-06,8.761497498
3.56e-06,9.204494476
4.02e-06,8.151244164
3.725e-06,8.796778679
3.97e-06,8.253904343
3.885e-06,8.434492111
3.92e-06,8.359184265
3.78e-06,8.668783188
3.971e-06,8.252864838
3.92e-06,8.359184265
4.25e-06,7.71011734
4.105e-06,7.982460976
4.34e-06,7.550230503
3.97e-06,8.253904343
4.44e-06,7.380180359
3.36e-06,9.752381325
3.32e-06,9.869879723
3.26e-06,10.051533699
3.455e-06,9.484225273
3.705e-06,8.844264984
3.745e-06,8.749799728
3.665e-06,8.94079113
3.62e-06,9.051934242
3.64e-06,9.002198219
3.99e-06,8.21253109
3.69e-06,8.880216599
3.94e-06,8.316750526
3.855e-06,8.5001297
4.005e-06,8.181773186
3.795e-06,8.634518623
4.23e-06,7.746572495
3.965e-06,8.264312744
4.481e-06,7.31346941
3.975e-06,8.243522644
4.515e-06,7.257586002
4.375e-06,7.489828587
4.57e-06,7.170240879
3.58e-06,9.153072357
3.315e-06,9.884766579
3.39e-06,9.66607666
3.405e-06,9.623495102
3.47e-06,9.443227768
3.525e-06,9.29588604
3.685e-06,8.892266273
3.705e-06,8.844264984
3.735e-06,8.773225784
3.83e-06,8.555613518
3.865e-06,8.478137016
3.94e-06,8.316750526
3.79e-06,8.645910263
4.155e-06,7.886401653
4.015e-06,8.161395073
4.19e-06,7.820525646
4.07e-06,8.051105499
4.36e-06,7.515596867
4.056e-06,8.079891205
4.395e-06,7.45574522
4.195e-06,7.81120348
4.44e-06,7.380180359
3.58e-06,9.153072357
3.445e-06,9.511755943
3.56e-06,9.204494476
3.535e-06,9.269590378
3.66e-06,8.953005791
3.825e-06,8.566797256
3.895e-06,8.412837029
3.79e-06,8.645910263
3.83e-06,8.555613518
3.985e-06,8.222835541
3.925e-06,8.348535538
4.16e-06,7.876923084
3.835e-06,8.544459343
4.025e-06,8.14111805
3.805e-06,8.611826897
4.175e-06,7.848622799
4.25e-06,7.71011734
4.27e-06,7.674005032
4.405e-06,7.438819885
4.621e-06,7.091873169
3.445e-06,9.511755943
3.375e-06,9.709036827
3.425e-06,9.567299843
3.38e-06,9.694674492
3.695e-06,8.868200302
3.565e-06,9.191584587
3.555e-06,9.217440605
3.825e-06,8.566797256
3.64e-06,9.002198219
3.975e-06,8.243522644
3.845e-06,8.522236824
3.905e-06,8.391292572
3.845e-06,8.522236824
4.09e-06,8.011735916
3.85e-06,8.51116848
4.305e-06,7.611614704
3.755e-06,8.72649765
4.36e-06,7.515596867
4.415e-06,7.421970367
4.595e-06,7.131229401
4.39e-06,7.464236736
4.535e-06,7.225579262
3.48e-06,9.416091919
3.62e-06,9.050683975
3.225e-06,10.160619736
3.3e-06,9.929697037
4.105e-06,7.982460976
3.495e-06,9.375679016
3.64e-06,9.002198219
3.625e-06,9.039447784
3.51e-06,9.335612297
3.67e-06,8.928609848
3.595e-06,9.114881516
4.065e-06,8.061008453
3.71e-06,8.832345009
4.225e-06,7.755739689
3.955e-06,8.285208702
4.31e-06,7.602784634
4.115e-06,7.96306181
4.415e-06,7.421970367
3.995e-06,8.202252388
1.2345e-05,2.654354095
4.505e-06,7.273695946
4.785e-06,6.848067284
3.64e-06,9.000961304
3.59e-06,9.127576828
3.545e-06,9.243441582
3.735e-06,8.773225784
7.12e-06,4.602247238
4.14e-06,7.91497612
4e-06,8.192000389
3.915e-06,8.369859695
4.135e-06,7.924546719
3.935e-06,8.327318192
4.095e-06,8.001954079
4.22e-06,7.764928818
3.915e-06,8.369859695
4.24e-06,7.728301525
3.98e-06,8.233165741
4.51e-06,7.265631676
4.305e-06,7.611614704
4.495e-06,7.289877415
4.5e-06,7.281777382
4.655e-06,7.03931284
3.61e-06,9.077008247
3.755e-06,8.72649765
3.521e-06,9.307768822
3.765e-06,8.703320503
3.555e-06,9.217440605
3.825e-06,8.566797256
3.755e-06,8.72649765
3.655e-06,8.965252876
3.96e-06,8.274747849
3.77e-06,8.691777229
3.74e-06,8.761497498
4.125e-06,7.943757534
3.925e-06,8.348535538
4.11e-06,7.972749233
3.875e-06,8.45625782
4.275e-06,7.665029526
4.035e-06,8.120941162
4.215e-06,7.774139881
4.405e-06,7.438819885
4.375e-06,7.489828587
4.165e-06,7.867466927
4.44e-06,7.380180359
3.315e-06,9.884766579
3.685e-06,8.892266273
3.565e-06,9.191584587
3.586e-06,9.139032364
3.865e-06,8.478137016
3.43e-06,9.553352356
3.735e-06,8.773225784
3.805e-06,8.611826897
3.54e-06,9.256497383
4.025e-06,8.14111805
3.79e-06,8.645910263
4.04e-06,8.110891342
3.845e-06,8.522236824
4.055e-06,8.080887794
4.03e-06,8.131016731
4.265e-06,7.683001518
4.135e-06,7.924546719
4.32e-06,7.585185528
4.28e-06,7.656074524
4.44e-06,7.380180359
4.29e-06,7.638228416
4.56e-06,7.185965061
3.235e-06,10.129212379
3.335e-06,9.825487137
3.34e-06,9.810778618
3.58e-06,9.153072357
3.735e-06,8.773225784
3.626e-06,9.038201332
3.58e-06,9.153072357
3.815e-06,8.589252472
3.775e-06,8.680264473
3.885e-06,8.434492111
3.89e-06,8.423650742
4.185e-06,7.829868793
3.955e-06,8.285208702
4.17e-06,7.858033657
4.21e-06,7.783372879
3.99e-06,8.21253109
4.18e-06,7.839234829
4.17e-06,7.858033657
4.375e-06,7.489828587
4.49e-06,7.297996044
3.375e-06,9.709036827
3.65e-06,8.977534294
3.375e-06,9.709036827
3.33e-06,9.840240479
3.69e-06,8.880216599
3.725e-06,8.796778679
3.81e-06,8.600524902
3.875e-06,8.45625782
3.765e-06,8.70216465
3.9e-06,8.402050972
3.97e-06,8.253904343
4.08e-06,8.03137207
3.94e-06,8.316750526
4.035e-06,8.120941162
4e-06,8.192000389
4.245e-06,7.719198704
4.25e-06,7.71011734
4.385e-06,7.472747803
4.05e-06,8.090864182
4.165e-06,7.867466927
4.255e-06,7.701057434
4.62e-06,7.092640877
3.58e-06,9.153072357
3.78e-06,8.668783188
3.3e-06,9.929697037
3.425e-06,9.567299843
3.515e-06,9.322333336
3.705e-06,8.844264984
3.54e-06,9.256497383
3.835e-06,8.544459343
3.665e-06,8.94079113
3.931e-06,8.336853027
4.11e-06,7.972749233
3.915e-06,8.369859695
3.79e-06,8.645910263
3.995e-06,8.202252388
4.08e-06,8.03137207
4.2e-06,7.801904678
3.875e-06,8.45625782
4.7e-06,6.971915245
3.78e-06,8.668783188
4.055e-06,8.080887794
3.615e-06,9.064454079
3.755e-06,8.72649765
3.605e-06,9.089597702
3.78e-06,8.668783188
4.07e-06,8.051105499
3.7e-06,8.855019569
3.795e-06,8.634518623
3.685e-06,8.892266273
4.03e-06,8.131016731
3.625e-06,9.039447784
4.005e-06,8.181773186
3.865e-06,8.478137016
4.125e-06,7.943757534
4.08e-06,8.03137207
4.5e-06,7.281777382
4.32e-06,7.585185528
4.44e-06,7.380180359
4.1e-06,7.992195606
5.04e-06,6.501587391
4.44e-06,7.380180359
3.78e-06,8.668783188
3.855e-06,8.5001297
3.91e-06,8.380562782
3.58e-06,9.153072357
3.745e-06,8.749799728
3.525e-06,9.29588604
3.9e-06,8.402050972
3.77e-06,8.691777229
3.98e-06,8.232131958
3.815e-06,8.589252472
4.265e-06,7.683001518
4.145e-06,7.90542841
4.175e-06,7.848622799
3.955e-06,8.285208702
4.2e-06,7.801904678
4.195e-06,7.81120348
4.37e-06,7.498397827
4.175e-06,7.848622799
4.41e-06,7.430385113
4.3e-06,7.620465279
4.58e-06,7.154584885
4.445e-06,7.371878624
3.585e-06,9.140306473
3.46e-06,9.47052002
3.655e-06,8.965252876
3.715e-06,8.820457458
3.84e-06,8.533333778
3.615e-06,9.064454079
4.065e-06,8.061008453
3.72e-06,8.808602333
4.105e-06,7.982460976
4.091e-06,8.010756493
4.155e-06,7.886401653
4.245e-06,7.719198704
4.14e-06,7.91497612
3.985e-06,8.222835541
4.335e-06,7.558938503
4.07e-06,8.051105499
4.57e-06,7.170240879
4.355e-06,7.524225235
4.31e-06,7.602784634
4.07e-06,8.051105499
3.42e-06,9.58128643
3.49e-06,9.389111519
3.465e-06,9.45685482
3.36e-06,9.752381325
3.775e-06,8.680264473
3.63e-06,9.026997566
3.79e-06,8.645910263
3.8e-06,8.623157501
