0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.932e-06,0.265010357
1.782e-06,0.287317604
1.754e-06,0.291821033
1.813e-06,0.28240484
1.887e-06,0.271330148
1.797e-06,0.284919322
1.798e-06,0.284681678
1.837e-06,0.278791189
1.839e-06,0.278412193
1.882e-06,0.271978766
1.788e-06,0.28627342
1.838e-06,0.278639466
1.79e-06,0.286033511
1.795e-06,0.285316229
1.917e-06,0.267014354
1.945e-06,0.263239086
1.87e-06,0.273870021
1.789e-06,0.286113441
1.831e-06,0.279552281
1.943e-06,0.263442248
6.129e-06,0.083530471
1.902e-06,0.269190311
1.854e-06,0.276159674
1.937e-06,0.264326274
3.854e-06,0.132831752
4.78e-06,0.107124172
3.894e-06,0.13148433
1.0151e-05,0.050440863
2.1503e-05,0.023810077
3.2167e-05,0.015916687
8.0582e-05,0.006353737
8.1684e-05,0.006268058
5.745e-05,0.008912098
2.1365e-05,0.023964427
6.886e-06,0.074353762
1.981e-06,0.258390099
1.839e-06,0.278412193
1.897e-06,0.269899845
1.814e-06,0.282326996
1.864e-06,0.27460447
1.86e-06,0.275268823
2.123e-06,0.241224959
1.777e-06,0.288126051
1.977e-06,0.259043753
1.92e-06,0.266597241
1.826e-06,0.280471087
1.821e-06,0.281164199
1.926e-06,0.265835911
1.972e-06,0.259700716
1.99e-06,0.257351071
1.841e-06,0.278109729
1.828e-06,0.280087531
1.763e-06,0.290331721
1.808e-06,0.28318584
1.791e-06,0.285873801
1.88e-06,0.272412866
1.834e-06,0.279171199
2.318e-06,0.220927715
1.886e-06,0.271474034
1.978e-06,0.25878191
1.932e-06,0.265010357
1.797e-06,0.284840047
2.006e-06,0.255234301
2.609e-06,0.196243778
2.189e-06,0.233896747
6.54e-06,0.07828746
8.497e-06,0.060260106
8.353e-06,0.061295342
1.8568e-05,0.027574321
4.263e-05,0.012010462
5.9911e-05,0.008546081
5.0182e-05,0.010202861
3.39e-05,0.015103023
2.9795e-05,0.017184379
1.2268e-05,0.041734591
5.976e-06,0.085668869
2.577e-06,0.198680639
1.861e-06,0.275047004
1.845e-06,0.27758199
2e-06,0.256064028
1.927e-06,0.265766919
1.796e-06,0.285077959
1.791e-06,0.285953641
1.873e-06,0.2732853
1.952e-06,0.262362272
2.014e-06,0.254220456
2.04e-06,0.250980377
1.924e-06,0.266112268
1.928e-06,0.26556015
1.951e-06,0.262496799
1.802e-06,0.284128726
1.773e-06,0.288857549
1.875e-06,0.27306667
1.864e-06,0.274678111
1.782e-06,0.287317604
1.81e-06,0.282872945
1.891e-06,0.270756215
1.958e-06,0.261424571
1.788e-06,0.286353469
1.924e-06,0.266112268
1.923e-06,0.266181469
1.828e-06,0.280087531
1.798e-06,0.284681678
1.96e-06,0.261224508
1.913e-06,0.267712414
1.777e-06,0.288126051
1.776e-06,0.288207144
1.942e-06,0.263577878
1.842e-06,0.277883321
1.866e-06,0.274383694
1.846e-06,0.277431577
1.927e-06,0.265766919
1.842e-06,0.277958751
4.195e-06,0.122050054
2.605e-06,0.196545109
7.782e-06,0.065797083
8.587e-06,0.059621543
1.0472e-05,0.048892282
1.517e-05,0.033749711
2.2649e-05,0.022605855
2.3777e-05,0.021533415
2.2182e-05,0.023081258
2.6894e-05,0.019037703
3.6562e-05,0.014003419
2.1512e-05,0.023800669
5.133e-06,0.099756449
3.624e-06,0.141280353
2.542e-06,0.201416209
1.937e-06,0.264258057
2.077e-06,0.246568739
1.972e-06,0.259634882
1.938e-06,0.264189899
1.78e-06,0.287640452
1.858e-06,0.275565118
1.77e-06,0.289347261
1.786e-06,0.286593914
1.909e-06,0.268203229
1.83e-06,0.279705018
1.852e-06,0.276383281
1.806e-06,0.283499449
1.9e-06,0.269544601
1.904e-06,0.268836975
1.797e-06,0.284919322
1.847e-06,0.277206272
1.787e-06,0.286433578
1.827e-06,0.280317545
1.834e-06,0.279171199
1.872e-06,0.273504287
1.776e-06,0.288207144
1.852e-06,0.276383281
1.864e-06,0.27460447
1.807e-06,0.28334257
2.125e-06,0.240941167
2.025e-06,0.2527771
1.806e-06,0.28342098
1.802e-06,0.284207582
1.814e-06,0.282249182
1.914e-06,0.267572522
1.808e-06,0.283107549
2.025e-06,0.2527771
1.808e-06,0.283107549
1.786e-06,0.286674142
1.815e-06,0.282171398
1.824e-06,0.280778706
1.825e-06,0.280624837
1.806e-06,0.283577949
1.812e-06,0.282560706
1.835e-06,0.279019058
1.971e-06,0.259766608
1.777e-06,0.288126051
1.78e-06,0.287721276
1.914e-06,0.267502606
1.885e-06,0.271546006
1.775e-06,0.288369477
1.794e-06,0.285395771
1.772e-06,0.288939059
1.792e-06,0.285714269
1.773e-06,0.28877607
1.786e-06,0.286593914
1.788e-06,0.28627342
1.864e-06,0.27460447
1.794e-06,0.285395771
1.8e-06,0.284365475
1.804e-06,0.283892423
1.823e-06,0.280855715
1.828e-06,0.280087531
1.871e-06,0.273723602
1.938e-06,0.264189899
1.921e-06,0.266458511
1.865e-06,0.274530828
1.814e-06,0.282249182
1.996e-06,0.256513029
2.026e-06,0.252714723
1.961e-06,0.261024743
1.87e-06,0.273796797
1.906e-06,0.268625408
1.78e-06,0.287721276
1.797e-06,0.284919322
1.786e-06,0.286593914
1.811e-06,0.282716751
1.821e-06,0.281087011
1.792e-06,0.285714269
1.774e-06,0.288531989
1.827e-06,0.280317545
1.804e-06,0.283813745
1.774e-06,0.28861329
1.771e-06,0.289102197
1.935e-06,0.264599472
1.794e-06,0.285395771
1.843e-06,0.277732581
1.781e-06,0.287478924
1.873e-06,0.273358256
1.771e-06,0.289102197
1.79e-06,0.286033511
1.782e-06,0.287317604
1.826e-06,0.280471087
1.806e-06,0.283499449
1.922e-06,0.266319901
1.814e-06,0.282249182
1.926e-06,0.265835911
1.894e-06,0.270256013
1.887e-06,0.271330148
1.781e-06,0.287478924
2.015e-06,0.254094273
1.823e-06,0.280932784
1.841e-06,0.27803421
2.017e-06,0.253905267
1.852e-06,0.276383281
1.787e-06,0.286513716
1.798e-06,0.284681678
1.788e-06,0.286353469
1.817e-06,0.281783164
1.849e-06,0.276906431
1.828e-06,0.280087531
1.813e-06,0.28240484
1.818e-06,0.281550735
1.93e-06,0.265284956
1.925e-06,0.265974015
1.854e-06,0.276159674
1.886e-06,0.271474034
1.787e-06,0.286513716
1.804e-06,0.283813745
1.789e-06,0.286113441
1.804e-06,0.283892423
1.792e-06,0.28579402
1.812e-06,0.282638699
1.816e-06,0.281938314
1.869e-06,0.274016589
1.902e-06,0.269261122
3.513e-06,0.145723641
4.514e-06,0.113424897
5.91e-06,0.086632825
5.718e-06,0.0895418
7.488e-06,0.068380632
1.2477e-05,0.041035503
2.3125e-05,0.022140061
2.4758e-05,0.020680601
2.4875e-05,0.020582914
1.9532e-05,0.026214063
1.7704e-05,0.028920017
1.5865e-05,0.032272298
2.1076e-05,0.024293033
1.6386e-05,0.031246185
9.649e-06,0.053062491
2.344e-06,0.218476638
1.853e-06,0.27623415
1.84e-06,0.278185278
1.8e-06,0.284365475
1.936e-06,0.264394522
1.802e-06,0.284128726
1.807e-06,0.28326419
1.807e-06,0.28334257
1.802e-06,0.284207582
1.95e-06,0.262564093
1.791e-06,0.285873801
1.773e-06,0.288857549
1.828e-06,0.280164152
1.819e-06,0.281396002
1.782e-06,0.287317604
2.015e-06,0.254094273
1.8e-06,0.284365475
1.899e-06,0.26968658
1.913e-06,0.267642438
1.859e-06,0.275490999
1.881e-06,0.272123307
1.865e-06,0.274530828
1.959e-06,0.261357844
1.791e-06,0.285873801
1.791e-06,0.285873801
1.812e-06,0.282638699
1.807e-06,0.28326419
1.921e-06,0.266458511
1.77e-06,0.289347261
1.812e-06,0.282638699
1.953e-06,0.262227893
1.789e-06,0.286113441
1.791e-06,0.285873801
1.806e-06,0.283577949
1.787e-06,0.286513716
1.854e-06,0.276159674
1.798e-06,0.284760863
1.81e-06,0.282872945
1.799e-06,0.284523487
1.931e-06,0.265216261
1.798e-06,0.284760863
1.93e-06,0.265353709
1.932e-06,0.265078962
1.83e-06,0.279705018
1.907e-06,0.268484533
1.84e-06,0.278185278
1.892e-06,0.270613104
1.808e-06,0.28318584
1.807e-06,0.28334257
1.842e-06,0.277883321
1.813e-06,0.282482743
1.809e-06,0.282951087
1.9e-06,0.269544601
1.909e-06,0.268203229
1.823e-06,0.280932784
1.806e-06,0.283577949
1.894e-06,0.270256013
1.865e-06,0.274530828
1.793e-06,0.285634577
1.82e-06,0.281241417
1.891e-06,0.27082783
2.067e-06,0.247642085
1.846e-06,0.277431577
7.735e-06,0.06618835
5.166e-06,0.09910956
6.466e-06,0.079189546
4.322e-06,0.118463665
5.045e-06,0.101496674
5.61e-06,0.091265604
3.473e-06,0.147422969
5.039e-06,0.101617545
4.205e-06,0.12175981
6.279e-06,0.081548139
5.312e-06,0.096376471
7.898e-06,0.064826541
7.747e-06,0.0660901
5.613e-06,0.091216817
3.243e-06,0.157878503
2.214e-06,0.231255651
3.648e-06,0.140350878
4.052e-06,0.126372948
3.206e-06,0.159700558
7.876e-06,0.065011747
7.147e-06,0.07163845
1.0435e-05,0.049065642
7.449e-06,0.068738669
7.806e-06,0.065590568
8.216e-06,0.062313639
8.294e-06,0.06172765
1.4279e-05,0.03585811
2.1026e-05,0.024351383
1.8127e-05,0.028245937
1.4293e-05,0.03582048
1.1152e-05,0.045908991
7.96e-06,0.064325646
5.577e-06,0.091797404
3.431e-06,0.149227619
1.831e-06,0.279552281
2.013e-06,0.254346728
1.851e-06,0.276532531
1.958e-06,0.261424571
1.878e-06,0.272703052
1.836e-06,0.278867096
2.002e-06,0.255680412
1.934e-06,0.264736295
1.938e-06,0.264121741
1.807e-06,0.28326419
1.998e-06,0.256320387
1.852e-06,0.276457876
1.985e-06,0.257934511
1.789e-06,0.286193401
1.828e-06,0.280010939
1.917e-06,0.267084002
1.878e-06,0.272703052
1.827e-06,0.280317545
1.851e-06,0.276607245
1.796e-06,0.284998596
1.817e-06,0.281705648
1.832e-06,0.279399723
1.94e-06,0.263849527
1.824e-06,0.280701756
1.835e-06,0.279019058
1.843e-06,0.277807921
4.204e-06,0.121774293
2.709e-06,0.188964754
8.718e-06,0.058729067
6.014e-06,0.085127607
1.864e-06,0.27460447
1.861e-06,0.275047004
2.937e-06,0.174327537
2.131e-06,0.240206435
1.785e-06,0.286834747
1.819e-06,0.281473339
1.866e-06,0.274457246
1.855e-06,0.276010782
1.827e-06,0.280317545
1.882e-06,0.271978766
3.747e-06,0.136624426
7.453e-06,0.068701774
1.1392e-05,0.044945791
6.97e-06,0.073462941
1.878e-06,0.272703052
1.844e-06,0.27765727
2.14e-06,0.239252329
1.805e-06,0.283735096
2.077e-06,0.246509373
1.886e-06,0.271402061
1.951e-06,0.262496799
1.881e-06,0.272268027
3.784e-06,0.135288671
1.923e-06,0.26625067
1.875e-06,0.27306667
1.955e-06,0.261959583
1.795e-06,0.285316229
1.945e-06,0.263239086
1.773e-06,0.28877607
1.774e-06,0.28861329
1.791e-06,0.285873801
1.866e-06,0.274457246
1.857e-06,0.275787771
1.858e-06,0.275565118
5.486e-06,0.093319967
2.441e-06,0.209793061
3.138e-06,0.16318725
2.236e-06,0.228980318
1.917e-06,0.267014354
1.988e-06,0.257480532
3.074e-06,0.166585326
3.76e-06,0.136188328
2.701e-06,0.189594507
5.213e-06,0.098225415
3.773e-06,0.13570103
3.207e-06,0.159625873
1.864e-06,0.274678111
1.837e-06,0.278791189
1.791e-06,0.285873801
1.885e-06,0.271546006
1.837e-06,0.278715283
1.994e-06,0.256770313
1.785e-06,0.2867544
1.894e-06,0.270327359
1.839e-06,0.278412193
1.976e-06,0.259174883
1.775e-06,0.288369477
1.786e-06,0.286593914
1.942e-06,0.263577878
1.831e-06,0.279552281
1.836e-06,0.278867096
1.927e-06,0.265766919
1.901e-06,0.269331932
1.796e-06,0.284998596
1.81e-06,0.282872945
1.919e-06,0.26673615
1.924e-06,0.266112268
1.808e-06,0.283107549
1.799e-06,0.284602553
1.831e-06,0.279628634
1.969e-06,0.260030448
1.933e-06,0.264941782
2.014e-06,0.254220456
2.001e-06,0.255808145
1.896e-06,0.270042211
1.823e-06,0.280932784
1.976e-06,0.259174883
1.914e-06,0.267572522
1.776e-06,0.288288295
1.773e-06,0.28877607
1.809e-06,0.282951087
1.793e-06,0.285634577
1.835e-06,0.279095113
1.765e-06,0.290002823
1.847e-06,0.277206272
1.795e-06,0.285316229
1.859e-06,0.275416881
1.842e-06,0.277958751
1.886e-06,0.271474034
1.846e-06,0.277431577
3.01e-06,0.170071423
2.15e-06,0.238194928
2.388e-06,0.214360476
1.798e-06,0.284760863
1.836e-06,0.278943062
1.793e-06,0.285634577
1.817e-06,0.281860709
1.812e-06,0.282560706
1.915e-06,0.267293125
2.047e-06,0.25012213
1.793e-06,0.285634577
1.95e-06,0.262631446
1.829e-06,0.279934406
1.778e-06,0.287883043
1.815e-06,0.282171398
1.856e-06,0.275936395
1.785e-06,0.286915094
1.768e-06,0.289592773
1.803e-06,0.284049928
1.795e-06,0.285157353
1.777e-06,0.288045019
1.796e-06,0.285077959
1.789e-06,0.286193401
1.871e-06,0.273577332
1.906e-06,0.268625408
1.995e-06,0.25670594
1.853e-06,0.27623415
1.847e-06,0.277281344
1.851e-06,0.276607245
1.847e-06,0.277206272
2.021e-06,0.253339916
1.806e-06,0.283577949
1.935e-06,0.264531136
1.782e-06,0.287398249
1.863e-06,0.274751812
1.855e-06,0.276010782
1.889e-06,0.271042883
1.769e-06,0.289429039
1.818e-06,0.281550735
1.8e-06,0.284365475
1.799e-06,0.284602553
1.773e-06,0.288857549
1.972e-06,0.259634882
1.785e-06,0.2867544
1.814e-06,0.282326996
1.777e-06,0.288045019
1.795e-06,0.285157353
1.783e-06,0.287237018
1.789e-06,0.286193401
1.779e-06,0.28780216
1.786e-06,0.286674142
1.984e-06,0.258064538
1.775e-06,0.288450718
1.775e-06,0.288450718
1.821e-06,0.281164199
1.814e-06,0.282326996
1.861e-06,0.275047004
1.969e-06,0.260030448
1.785e-06,0.286834747
1.802e-06,0.284128726
1.856e-06,0.275862068
1.83e-06,0.279781431
1.92e-06,0.266597241
1.831e-06,0.279552281
1.862e-06,0.274899334
1.784e-06,0.2869955
1.835e-06,0.279019058
1.826e-06,0.280471087
7.125e-06,0.07185965
4.607e-06,0.111135229
3.484e-06,0.146936432
3.081e-06,0.16615285
3.791e-06,0.135038912
6.744e-06,0.075913712
9.054e-06,0.056552712
6.971e-06,0.073452406
8.935e-06,0.057302743
9.164e-06,0.055873845
1.6547e-05,0.030942166
4.554e-06,0.112428635
1.998e-06,0.256256253
1.3306e-05,0.038477436
2.0782e-05,0.024636706
1.6716e-05,0.030629339
6.268e-06,0.081684746
1.1032e-05,0.046410445
7.007e-06,0.073064573
6.597e-06,0.077616915
4.783e-06,0.107045792
2.228e-06,0.229802504
1.94e-06,0.263917536
1.841e-06,0.278109729
1.956e-06,0.261758685
1.78e-06,0.287721276
1.929e-06,0.265491307
1.919e-06,0.26673615
1.805e-06,0.283735096
2.157e-06,0.237311706
1.842e-06,0.277958751
1.834e-06,0.279171199
1.803e-06,0.284049928
1.801e-06,0.284286499
2.021e-06,0.253339916
2.057e-06,0.248906165
1.8e-06,0.284444451
1.813e-06,0.282482743
1.957e-06,0.261624932
1.793e-06,0.285634577
1.777e-06,0.288045019
1.777e-06,0.288045019
1.782e-06,0.287398249
1.955e-06,0.261892587
2.06e-06,0.24854368
1.863e-06,0.274751812
1.792e-06,0.28579402
1.886e-06,0.271474034
1.9e-06,0.269544601
1.858e-06,0.275639296
1.798e-06,0.284760863
1.806e-06,0.283499449
1.819e-06,0.281396002
1.828e-06,0.280164152
1.821e-06,0.281164199
1.894e-06,0.270327359
1.872e-06,0.273504287
4.111e-06,0.124528766
8.51e-06,0.060164511
1.3276e-05,0.038565833
1.4961e-05,0.034223456
1.4998e-05,0.034137886
1.5285e-05,0.033495799
8.531e-06,0.060019929
1.4189e-05,0.03608302
8.363e-06,0.061225709
6.559e-06,0.078054734
7.348e-06,0.069678821
9.199e-06,0.055661246
4.203e-06,0.121803261
8.087e-06,0.063311487
1.1623e-05,0.044048697
1.2342e-05,0.04148436
2.0953e-05,0.02443506
3.9031e-05,0.013117778
4.4834e-05,0.011419904
2.5692e-05,0.019928383
1.6648e-05,0.030754445
7.028e-06,0.072851457
5.201e-06,0.098442607
2.064e-06,0.248001933
1.828e-06,0.280010939
1.952e-06,0.262362272
1.92e-06,0.266597241
1.851e-06,0.276607245
2.188e-06,0.234003648
1.91e-06,0.26806283
1.883e-06,0.271906525
1.893e-06,0.270398736
1.773e-06,0.28877607
1.782e-06,0.287317604
1.829e-06,0.279934406
1.858e-06,0.275639296
1.818e-06,0.281550735
1.898e-06,0.269828707
1.778e-06,0.287964016
1.847e-06,0.277281344
1.775e-06,0.288369477
1.88e-06,0.272340417
1.93e-06,0.265284956
1.897e-06,0.269899845
1.916e-06,0.26715368
1.796e-06,0.284998596
1.943e-06,0.263442248
1.859e-06,0.275490999
1.773e-06,0.288857549
1.783e-06,0.287237018
1.786e-06,0.286674142
1.874e-06,0.273212373
1.788e-06,0.286353469
1.806e-06,0.283499449
2.136e-06,0.239700377
1.849e-06,0.276981324
1.93e-06,0.265284956
1.859e-06,0.275490999
1.847e-06,0.277281344
1.874e-06,0.273139507
2.06e-06,0.248604029
1.86e-06,0.275268823
1.979e-06,0.258651167
1.838e-06,0.278487891
1.786e-06,0.286674142
1.799e-06,0.284602553
1.796e-06,0.284998596
1.78e-06,0.287640452
1.863e-06,0.274825543
1.78e-06,0.287721276
1.816e-06,0.282015979
1.81e-06,0.282794803
1.768e-06,0.289592773
1.881e-06,0.272123307
2.044e-06,0.250427991
1.89e-06,0.270971149
2.044e-06,0.250489235
1.85e-06,0.276756763
1.793e-06,0.285554945
1.835e-06,0.279095113
1.834e-06,0.279171199
1.879e-06,0.272485375
2.06e-06,0.248604029
1.803e-06,0.284049928
1.83e-06,0.279781431
1.786e-06,0.286593914
1.827e-06,0.280240834
1.87e-06,0.273796797
4.295e-06,0.119194508
6.115e-06,0.083735384
7.478e-06,0.068462931
1.3059e-05,0.039205175
2.7588e-05,0.01855913
4.5714e-05,0.011199947
5.4583e-05,0.00938021
5.6303e-05,0.009093573
2.0653e-05,0.024790587
1.0438e-05,0.049051546
8.435e-06,0.060703065
6.909e-06,0.074100874
1.982e-06,0.258259773
1.886e-06,0.271402061
1.826e-06,0.280394316
1.801e-06,0.284286499
1.784e-06,0.287075967
1.823e-06,0.280855715
1.806e-06,0.283499449
1.966e-06,0.260361075
1.775e-06,0.288450718
2.073e-06,0.246985063
1.776e-06,0.288207144
1.772e-06,0.289020598
1.84e-06,0.278185278
1.798e-06,0.284760863
1.803e-06,0.284049928
1.797e-06,0.284840047
1.775e-06,0.288369477
1.823e-06,0.280855715
1.797e-06,0.284919322
1.785e-06,0.2867544
1.93e-06,0.265353709
1.811e-06,0.282716751
1.8e-06,0.284365475
1.904e-06,0.268907577
2.713e-06,0.188720971
3.363e-06,0.15224503
4.834e-06,0.105927378
3.57e-06,0.143397287
3.978e-06,0.128707886
1.2372e-05,0.041383769
1.3458e-05,0.038045697
2.0717e-05,0.024713406
2.7348e-05,0.018721662
2.6682e-05,0.019189326
3.4216e-05,0.01496376
2.8005e-05,0.018282775
1.2684e-05,0.040364224
3.204e-06,0.159775317
1.862e-06,0.274973154
1.852e-06,0.276383281
1.765e-06,0.290084988
2.002e-06,0.255680412
1.797e-06,0.284919322
1.963e-06,0.260825276
1.98e-06,0.25858587
1.816e-06,0.282015979
1.773e-06,0.28877607
1.878e-06,0.272703052
1.79e-06,0.286033511
1.827e-06,0.280240834
1.808e-06,0.283107549
1.786e-06,0.286674142
1.816e-06,0.281938314
1.879e-06,0.272557884
1.963e-06,0.260825276
2.041e-06,0.250857413
2.026e-06,0.252714723
1.994e-06,0.256834716
1.884e-06,0.2716901
1.909e-06,0.268273503
1.792e-06,0.28579402
1.799e-06,0.284602553
1.784e-06,0.2869955
1.794e-06,0.285475314
1.888e-06,0.271258265
1.794e-06,0.285395771
1.783e-06,0.287237018
1.825e-06,0.280624837
1.788e-06,0.28627342
1.828e-06,0.280010939
1.807e-06,0.28326419
1.827e-06,0.280240834
1.764e-06,0.290167183
1.793e-06,0.285554945
1.776e-06,0.288288295
1.843e-06,0.277732581
1.931e-06,0.265216261
1.85e-06,0.276681989
1.761e-06,0.290743887
1.801e-06,0.284286499
1.973e-06,0.259569079
1.808e-06,0.283107549
1.846e-06,0.277356446
1.908e-06,0.268343806
1.795e-06,0.285157353
1.798e-06,0.284760863
1.81e-06,0.282872945
1.95e-06,0.262564093
1.866e-06,0.274457246
2.093e-06,0.244624943
2.837e-06,0.180504143
3.618e-06,0.141514644
6.959e-06,0.073568508
8.519e-06,0.060097426
6.315e-06,0.081070386
3.498e-06,0.146369353
1.872e-06,0.273504287
1.834e-06,0.279247344
1.995e-06,0.25670594
1.803e-06,0.283971161
1.772e-06,0.288939059
1.81e-06,0.282872945
1.858e-06,0.275639296
1.799e-06,0.284523487
1.784e-06,0.287075967
1.979e-06,0.258716524
1.905e-06,0.268766403
1.966e-06,0.260361075
1.87e-06,0.273796797
1.853e-06,0.276308686
1.894e-06,0.270256013
1.85e-06,0.276681989
1.789e-06,0.286193401
1.79e-06,0.286033511
1.978e-06,0.258847326
1.806e-06,0.283577949
1.764e-06,0.290249437
1.799e-06,0.284523487
1.801e-06,0.284286499
1.874e-06,0.273139507
1.899e-06,0.26968658
2.146e-06,0.238583401
1.84e-06,0.278185278
1.803e-06,0.284049928
1.776e-06,0.288288295
1.786e-06,0.286593914
1.802e-06,0.284207582
1.981e-06,0.258390099
1.922e-06,0.266319901
1.787e-06,0.286513716
1.777e-06,0.288045019
1.806e-06,0.283577949
1.783e-06,0.287237018
1.962e-06,0.260891736
1.96e-06,0.26115787
1.881e-06,0.272195637
1.815e-06,0.282171398
1.802e-06,0.284128726
1.773e-06,0.28877607
1.783e-06,0.287237018
1.909e-06,0.268203229
1.783e-06,0.287237018
1.78e-06,0.287640452
1.856e-06,0.275862068
1.819e-06,0.281473339
1.877e-06,0.272848368
1.923e-06,0.266181469
1.772e-06,0.288939059
1.788e-06,0.286353469
1.958e-06,0.261491328
2.26e-06,0.226498559
1.83e-06,0.279705018
3.052e-06,0.16778633
2.937e-06,0.174327537
1.896e-06,0.269971013
1.821e-06,0.281164199
1.839e-06,0.278412193
1.828e-06,0.280010939
1.834e-06,0.279171199
2.11e-06,0.242596552
1.97e-06,0.259898454
2.063e-06,0.248242423
1.828e-06,0.280010939
1.893e-06,0.270398736
1.931e-06,0.265147597
1.813e-06,0.28240484
1.833e-06,0.279323518
1.959e-06,0.261357844
1.771e-06,0.289102197
1.793e-06,0.285634577
1.803e-06,0.283971161
1.787e-06,0.286433578
1.765e-06,0.290002823
1.854e-06,0.276159674
1.803e-06,0.283971161
1.927e-06,0.265766919
1.823e-06,0.280932784
2.04e-06,0.251041919
1.919e-06,0.26673615
1.817e-06,0.281783164
1.772e-06,0.288939059
2.119e-06,0.241623402
1.895e-06,0.270113438
1.82e-06,0.281241417
1.931e-06,0.265216261
1.829e-06,0.279934406
1.815e-06,0.282093674
1.84e-06,0.278260887
1.77e-06,0.289347261
1.796e-06,0.285077959
1.825e-06,0.280624837
1.796e-06,0.285077959
1.788e-06,0.286353469
1.944e-06,0.263306767
1.895e-06,0.270113438
1.785e-06,0.286915094
1.768e-06,0.289592773
2.4903e-05,0.020559773
1.5541e-05,0.032945115
2.7498e-05,0.018619198
4.0374e-05,0.012681272
7.9665e-05,0.006426913
0.000124349,0.004117444
4.4332e-05,0.011549219
2.6893e-05,0.019038411
6.8412e-05,0.007484013
0.000127284,0.004022485
9.676e-05,0.005291443
6.8636e-05,0.007459642
6.3284e-05,0.008090512
9.5478e-05,0.005362492
0.000100233,0.005108073
5.647e-05,0.009066842
3.8391e-05,0.013336459
6.3741e-05,0.008032507
9.6752e-05,0.005291853
8.9202e-05,0.005739782
6.6044e-05,0.007752408
0.000102468,0.004996706
6.4855e-05,0.007894535
6.5393e-05,0.007829525
5.6785e-05,0.009016465
6.8951e-05,0.007425563
0.000122142,0.004191842
0.000112357,0.004556904
0.000104559,0.00489678
8.894e-05,0.005756658
2.6493e-05,0.01932586
1.8989e-05,0.026962269
2.2959e-05,0.022301108
9.4499e-05,0.005418075
0.000100599,0.005089514
8.2116e-05,0.006235082
5.4388e-05,0.009413841
9.1013e-05,0.005625539
8.9099e-05,0.005746385
6.0145e-05,0.00851269
8.1545e-05,0.006278742
0.000111455,0.004593782
4.1175e-05,0.012434729
5.517e-06,0.092812471
3.969e-06,0.128999755
2.16e-06,0.236982197
2.468e-06,0.207455426
2.463e-06,0.207876563
1.952e-06,0.262362272
1.835e-06,0.279019058
2.057e-06,0.248966679
1.803e-06,0.283971161
1.763e-06,0.290331721
1.853e-06,0.27623415
1.782e-06,0.287398249
1.794e-06,0.285475314
1.866e-06,0.274383694
1.852e-06,0.276383281
1.811e-06,0.282716751
2.032e-06,0.251968503
2.088e-06,0.245152026
1.798e-06,0.284681678
1.953e-06,0.262160778
1.9e-06,0.269544601
