0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
4.795e-06,0.106777892
4.775e-06,0.107225135
4.8e-06,0.106666662
4.805e-06,0.10655567
4.765e-06,0.107450157
4.74e-06,0.108016878
4.9e-06,0.104489796
4.84e-06,0.105785117
4.765e-06,0.107450157
4.875e-06,0.105025642
4.78e-06,0.107112974
4.765e-06,0.107450157
4.77e-06,0.107337527
4.78e-06,0.107112974
4.805e-06,0.10655567
4.88e-06,0.10491804
4.79e-06,0.10688936
4.82e-06,0.106224068
4.79e-06,0.10688936
4.72e-06,0.108474575
4.7e-06,0.108936176
4.75e-06,0.107789479
4.87e-06,0.105133474
4.78e-06,0.107112974
4.74e-06,0.108016878
4.73e-06,0.108245246
4.75e-06,0.107789479
4.775e-06,0.107225135
4.745e-06,0.107903056
4.745e-06,0.107903056
4.705e-06,0.108820409
4.73e-06,0.108245246
4.805e-06,0.10655567
4.79e-06,0.10688936
4.73e-06,0.108245246
4.73e-06,0.108245246
4.68e-06,0.10940171
4.725e-06,0.108359784
4.765e-06,0.107450157
4.77e-06,0.107337527
4.83e-06,0.106004141
4.755e-06,0.107676126
4.8e-06,0.106666662
4.82e-06,0.106224068
4.745e-06,0.107903056
4.735e-06,0.108130939
6.08e-06,0.08421053
4.83e-06,0.106004141
4.73e-06,0.108245246
4.765e-06,0.107450157
4.865e-06,0.105241522
4.685e-06,0.109284952
4.72e-06,0.108474575
4.745e-06,0.107903056
4.74e-06,0.108016878
4.785e-06,0.107001051
4.765e-06,0.107450157
4.735e-06,0.108130939
4.83e-06,0.106004141
4.765e-06,0.107450157
4.76e-06,0.107563019
4.745e-06,0.107903056
4.745e-06,0.107903056
4.81e-06,0.106444903
4.71e-06,0.10870488
4.76e-06,0.107563019
4.81e-06,0.106444903
4.785e-06,0.107001051
4.73e-06,0.108245246
4.785e-06,0.107001051
4.785e-06,0.107001051
4.75e-06,0.107789479
4.76e-06,0.107563019
4.825e-06,0.106113993
4.785e-06,0.107001051
4.82e-06,0.106224068
4.75e-06,0.107789479
4.76e-06,0.107563019
4.84e-06,0.105785117
4.815e-06,0.106334373
4.795e-06,0.106777892
4.86e-06,0.105349794
4.77e-06,0.107337527
4.885e-06,0.10481064
4.735e-06,0.108130939
4.745e-06,0.107903056
4.725e-06,0.108359784
4.78e-06,0.107112974
4.735e-06,0.108130939
4.73e-06,0.108245246
4.715e-06,0.108589604
4.72e-06,0.108474575
4.745e-06,0.107903056
4.785e-06,0.107001051
4.84e-06,0.105785117
4.705e-06,0.108820409
4.7e-06,0.108936176
4.735e-06,0.108130939
4.965e-06,0.103121854
4.715e-06,0.108589604
4.74e-06,0.108016878
4.855e-06,0.105458289
4.7e-06,0.108936176
4.755e-06,0.107676126
4.725e-06,0.108359784
4.73e-06,0.108245246
4.775e-06,0.107225135
4.78e-06,0.107112974
4.815e-06,0.106334373
4.77e-06,0.107337527
4.77e-06,0.107337527
4.835e-06,0.105894521
4.78e-06,0.107112974
4.855e-06,0.105458289
4.97e-06,0.103018105
4.73e-06,0.108245246
4.75e-06,0.107789479
4.785e-06,0.107001051
4.805e-06,0.10655567
4.8e-06,0.106666662
4.7e-06,0.108936176
4.78e-06,0.107112974
4.775e-06,0.107225135
4.715e-06,0.108589604
4.9e-06,0.104489796
4.77e-06,0.107337527
4.805e-06,0.10655567
4.76e-06,0.107563019
4.765e-06,0.107450157
4.875e-06,0.105025642
4.72e-06,0.108474575
4.885e-06,0.10481064
4.765e-06,0.107450157
4.69e-06,0.109168448
4.79e-06,0.10688936
4.72e-06,0.108474575
4.78e-06,0.107112974
4.875e-06,0.105025642
4.805e-06,0.10655567
4.75e-06,0.107789479
4.76e-06,0.107563019
4.785e-06,0.107001051
4.815e-06,0.106334373
4.83e-06,0.106004141
4.945e-06,0.10353893
4.785e-06,0.107001051
4.775e-06,0.107225135
4.805e-06,0.10655567
4.79e-06,0.10688936
4.82e-06,0.106224068
4.73e-06,0.108245246
4.8e-06,0.106666662
4.78e-06,0.107112974
4.71e-06,0.10870488
4.83e-06,0.106004141
4.765e-06,0.107450157
4.74e-06,0.108016878
4.785e-06,0.107001051
4.75e-06,0.107789479
4.76e-06,0.107563019
4.75e-06,0.107789479
4.78e-06,0.107112974
4.775e-06,0.107225135
4.735e-06,0.108130939
4.71e-06,0.10870488
4.79e-06,0.10688936
4.73e-06,0.108245246
4.81e-06,0.106444903
4.785e-06,0.107001051
4.765e-06,0.107450157
4.8e-06,0.106666662
4.77e-06,0.107337527
4.78e-06,0.107112974
4.66e-06,0.109871246
4.75e-06,0.107789479
4.745e-06,0.107903056
4.795e-06,0.106777892
4.83e-06,0.106004141
4.77e-06,0.107337527
4.725e-06,0.108359784
4.67e-06,0.109635971
4.73e-06,0.108245246
4.785e-06,0.107001051
4.765e-06,0.107450157
4.775e-06,0.107225135
4.745e-06,0.107903056
4.79e-06,0.10688936
4.72e-06,0.108474575
5.02e-06,0.101992026
4.725e-06,0.108359784
4.705e-06,0.108820409
4.84e-06,0.105785117
4.68e-06,0.10940171
4.7e-06,0.108936176
4.78e-06,0.107112974
4.72e-06,0.108474575
4.76e-06,0.107563019
4.715e-06,0.108589604
4.85e-06,0.105567008
4.79e-06,0.10688936
4.895e-06,0.104596525
4.85e-06,0.105567008
4.72e-06,0.108474575
4.785e-06,0.107001051
4.79e-06,0.10688936
4.735e-06,0.108130939
4.755e-06,0.107676126
4.805e-06,0.10655567
4.745e-06,0.107903056
4.795e-06,0.106777892
4.79e-06,0.10688936
4.72e-06,0.108474575
4.765e-06,0.107450157
4.755e-06,0.107676126
4.735e-06,0.108130939
4.77e-06,0.107337527
4.77e-06,0.107337527
4.725e-06,0.108359784
4.795e-06,0.106777892
4.795e-06,0.106777892
4.76e-06,0.107563019
4.795e-06,0.106777892
4.775e-06,0.107225135
4.775e-06,0.107225135
4.75e-06,0.107789479
4.81e-06,0.106444903
5.11e-06,0.100195691
4.735e-06,0.108130939
4.72e-06,0.108474575
4.755e-06,0.107676126
4.74e-06,0.108016878
4.79e-06,0.10688936
4.72e-06,0.108474575
4.8e-06,0.106666662
4.745e-06,0.107903056
4.77e-06,0.107337527
4.785e-06,0.107001051
4.78e-06,0.107112974
4.75e-06,0.107789479
4.79e-06,0.10688936
4.76e-06,0.107563019
4.805e-06,0.10655567
4.825e-06,0.106113993
4.76e-06,0.107563019
4.77e-06,0.107337527
4.74e-06,0.108016878
4.775e-06,0.107225135
4.755e-06,0.107676126
4.77e-06,0.107337527
4.755e-06,0.107676126
4.79e-06,0.10688936
4.755e-06,0.107676126
4.755e-06,0.107676126
4.775e-06,0.107225135
4.78e-06,0.107112974
4.71e-06,0.10870488
4.79e-06,0.10688936
4.785e-06,0.107001051
4.995e-06,0.102502503
4.755e-06,0.107676126
4.74e-06,0.108016878
4.735e-06,0.108130939
4.755e-06,0.107676126
4.755e-06,0.107676126
4.725e-06,0.108359784
4.805e-06,0.10655567
4.73e-06,0.108245246
4.725e-06,0.108359784
4.725e-06,0.108359784
4.705e-06,0.108820409
4.795e-06,0.106777892
4.72e-06,0.108474575
4.725e-06,0.108359784
4.795e-06,0.106777892
4.86e-06,0.105349794
4.745e-06,0.107903056
4.735e-06,0.108130939
4.72e-06,0.108474575
4.76e-06,0.107563019
4.935e-06,0.103748731
4.77e-06,0.107337527
4.835e-06,0.105894521
4.94e-06,0.103643723
4.73e-06,0.108245246
4.765e-06,0.107450157
4.795e-06,0.106777892
4.745e-06,0.107903056
4.765e-06,0.107450157
4.765e-06,0.107450157
4.765e-06,0.107450157
4.73e-06,0.108245246
4.72e-06,0.108474575
4.765e-06,0.107450157
4.72e-06,0.108474575
4.735e-06,0.108130939
4.755e-06,0.107676126
4.77e-06,0.107337527
4.77e-06,0.107337527
4.715e-06,0.108589604
4.76e-06,0.107563019
4.775e-06,0.107225135
4.74e-06,0.108016878
4.745e-06,0.107903056
4.78e-06,0.107112974
4.775e-06,0.107225135
4.8e-06,0.106666662
4.835e-06,0.105894521
4.7e-06,0.108936176
4.835e-06,0.105894521
4.755e-06,0.107676126
4.755e-06,0.107676126
4.77e-06,0.107337527
4.9e-06,0.104489796
4.785e-06,0.107001051
4.695e-06,0.109052189
4.685e-06,0.109284952
4.725e-06,0.108359784
4.81e-06,0.106444903
4.76e-06,0.107563019
4.725e-06,0.108359784
4.82e-06,0.106224068
4.77e-06,0.107337527
4.73e-06,0.108245246
4.72e-06,0.108474575
4.835e-06,0.105894521
4.78e-06,0.107112974
4.745e-06,0.107903056
4.7e-06,0.108936176
4.82e-06,0.106224068
4.935e-06,0.103748731
4.715e-06,0.108589604
4.765e-06,0.107450157
4.765e-06,0.107450157
4.74e-06,0.108016878
4.685e-06,0.109284952
4.82e-06,0.106224068
4.72e-06,0.108474575
4.825e-06,0.106113993
4.755e-06,0.107676126
4.71e-06,0.10870488
4.775e-06,0.107225135
4.74e-06,0.108016878
4.735e-06,0.108130939
4.76e-06,0.107563019
4.75e-06,0.107789479
4.71e-06,0.10870488
4.74e-06,0.108016878
4.73e-06,0.108245246
4.725e-06,0.108359784
4.75e-06,0.107789479
4.73e-06,0.108245246
4.785e-06,0.107001051
4.765e-06,0.107450157
4.8e-06,0.106666662
4.77e-06,0.107337527
4.78e-06,0.107112974
4.765e-06,0.107450157
4.755e-06,0.107676126
4.89e-06,0.104703471
4.875e-06,0.105025642
4.71e-06,0.10870488
4.75e-06,0.107789479
4.725e-06,0.108359784
4.76e-06,0.107563019
4.73e-06,0.108245246
4.725e-06,0.108359784
4.77e-06,0.107337527
4.705e-06,0.108820409
4.85e-06,0.105567008
4.835e-06,0.105894521
4.865e-06,0.105241522
4.725e-06,0.108359784
4.755e-06,0.107676126
4.785e-06,0.107001051
4.785e-06,0.107001051
4.73e-06,0.108245246
4.725e-06,0.108359784
4.82e-06,0.106224068
4.735e-06,0.108130939
4.8e-06,0.106666662
4.755e-06,0.107676126
4.86e-06,0.105349794
4.76e-06,0.107563019
4.775e-06,0.107225135
4.77e-06,0.107337527
4.81e-06,0.106444903
4.81e-06,0.106444903
4.74e-06,0.108016878
4.715e-06,0.108589604
4.79e-06,0.10688936
4.715e-06,0.108589604
4.795e-06,0.106777892
4.85e-06,0.105567008
4.765e-06,0.107450157
4.715e-06,0.108589604
4.72e-06,0.108474575
4.79e-06,0.10688936
4.945e-06,0.10353893
4.79e-06,0.10688936
4.77e-06,0.107337527
4.775e-06,0.107225135
4.755e-06,0.107676126
4.74e-06,0.108016878
4.705e-06,0.108820409
4.715e-06,0.108589604
4.775e-06,0.107225135
4.745e-06,0.107903056
4.77e-06,0.107337527
4.765e-06,0.107450157
4.735e-06,0.108130939
4.815e-06,0.106334373
4.77e-06,0.107337527
4.78e-06,0.107112974
4.74e-06,0.108016878
4.785e-06,0.107001051
4.76e-06,0.107563019
4.805e-06,0.10655567
4.815e-06,0.106334373
4.75e-06,0.107789479
4.775e-06,0.107225135
4.855e-06,0.105458289
4.79e-06,0.10688936
4.735e-06,0.108130939
4.775e-06,0.107225135
4.77e-06,0.107337527
4.73e-06,0.108245246
4.775e-06,0.107225135
4.735e-06,0.108130939
4.745e-06,0.107903056
4.82e-06,0.106224068
4.77e-06,0.107337527
4.685e-06,0.109284952
4.785e-06,0.107001051
4.755e-06,0.107676126
4.76e-06,0.107563019
4.735e-06,0.108130939
4.695e-06,0.109052189
4.735e-06,0.108130939
4.83e-06,0.106004141
4.73e-06,0.108245246
4.825e-06,0.106113993
4.76e-06,0.107563019
4.7e-06,0.108936176
4.725e-06,0.108359784
4.78e-06,0.107112974
4.715e-06,0.108589604
4.765e-06,0.107450157
4.75e-06,0.107789479
4.825e-06,0.106113993
4.735e-06,0.108130939
4.89e-06,0.104703471
4.885e-06,0.10481064
4.75e-06,0.107789479
4.755e-06,0.107676126
4.72e-06,0.108474575
4.76e-06,0.107563019
4.775e-06,0.107225135
4.71e-06,0.10870488
4.765e-06,0.107450157
4.785e-06,0.107001051
4.71e-06,0.10870488
4.78e-06,0.107112974
4.765e-06,0.107450157
4.725e-06,0.108359784
4.71e-06,0.10870488
4.78e-06,0.107112974
4.74e-06,0.108016878
4.67e-06,0.109635971
4.69e-06,0.109168448
4.855e-06,0.105458289
4.82e-06,0.106224068
4.745e-06,0.107903056
4.745e-06,0.107903056
4.76e-06,0.107563019
4.735e-06,0.108130939
4.735e-06,0.108130939
4.74e-06,0.108016878
4.76e-06,0.107563019
4.7e-06,0.108936176
4.73e-06,0.108245246
4.715e-06,0.108589604
4.74e-06,0.108016878
4.75e-06,0.107789479
4.745e-06,0.107903056
4.755e-06,0.107676126
4.73e-06,0.108245246
4.725e-06,0.108359784
4.695e-06,0.109052189
4.75e-06,0.107789479
4.635e-06,0.110463858
4.68e-06,0.10940171
4.735e-06,0.108130939
4.745e-06,0.107903056
4.73e-06,0.108245246
4.78e-06,0.107112974
4.74e-06,0.108016878
4.805e-06,0.10655567
4.78e-06,0.107112974
4.745e-06,0.107903056
4.71e-06,0.10870488
4.685e-06,0.109284952
4.795e-06,0.106777892
4.775e-06,0.107225135
4.745e-06,0.107903056
4.685e-06,0.109284952
4.74e-06,0.108016878
4.705e-06,0.108820409
4.68e-06,0.10940171
4.75e-06,0.107789479
4.78e-06,0.107112974
5.16e-06,0.099224806
4.735e-06,0.108130939
4.755e-06,0.107676126
4.715e-06,0.108589604
4.945e-06,0.10353893
4.73e-06,0.108245246
4.695e-06,0.109052189
4.75e-06,0.107789479
4.735e-06,0.108130939
4.795e-06,0.106777892
4.82e-06,0.106224068
4.69e-06,0.109168448
4.79e-06,0.10688936
4.74e-06,0.108016878
4.815e-06,0.106334373
4.73e-06,0.108245246
4.76e-06,0.107563019
4.74e-06,0.108016878
4.77e-06,0.107337527
4.78e-06,0.107112974
4.73e-06,0.108245246
4.72e-06,0.108474575
4.715e-06,0.108589604
4.74e-06,0.108016878
4.74e-06,0.108016878
4.745e-06,0.107903056
4.74e-06,0.108016878
4.735e-06,0.108130939
4.84e-06,0.105785117
4.72e-06,0.108474575
4.77e-06,0.107337527
4.83e-06,0.106004141
4.935e-06,0.103748731
4.795e-06,0.106777892
4.71e-06,0.10870488
4.78e-06,0.107112974
4.805e-06,0.10655567
4.7e-06,0.108936176
4.675e-06,0.109518714
4.755e-06,0.107676126
4.72e-06,0.108474575
4.93e-06,0.103853948
4.73e-06,0.108245246
4.695e-06,0.109052189
4.74e-06,0.108016878
4.77e-06,0.107337527
4.765e-06,0.107450157
4.655e-06,0.109989263
4.76e-06,0.107563019
4.735e-06,0.108130939
4.835e-06,0.105894521
4.765e-06,0.107450157
4.7e-06,0.108936176
4.69e-06,0.109168448
4.75e-06,0.107789479
4.695e-06,0.109052189
4.74e-06,0.108016878
4.755e-06,0.107676126
4.735e-06,0.108130939
4.75e-06,0.107789479
4.695e-06,0.109052189
4.685e-06,0.109284952
4.855e-06,0.105458289
4.68e-06,0.10940171
4.695e-06,0.109052189
4.865e-06,0.105241522
4.725e-06,0.108359784
4.765e-06,0.107450157
4.79e-06,0.10688936
4.69e-06,0.109168448
4.745e-06,0.107903056
4.75e-06,0.107789479
4.7e-06,0.108936176
4.73e-06,0.108245246
4.775e-06,0.107225135
4.68e-06,0.10940171
4.72e-06,0.108474575
4.92e-06,0.104065046
4.67e-06,0.109635971
4.755e-06,0.107676126
4.745e-06,0.107903056
4.7e-06,0.108936176
4.74e-06,0.108016878
4.78e-06,0.107112974
4.735e-06,0.108130939
4.695e-06,0.109052189
4.89e-06,0.104703471
4.725e-06,0.108359784
4.71e-06,0.10870488
4.77e-06,0.107337527
4.8e-06,0.106666662
4.78e-06,0.107112974
4.72e-06,0.108474575
4.755e-06,0.107676126
4.76e-06,0.107563019
4.665e-06,0.109753489
4.67e-06,0.109635971
4.835e-06,0.105894521
4.735e-06,0.108130939
4.74e-06,0.108016878
4.8e-06,0.106666662
4.67e-06,0.109635971
4.65e-06,0.110107526
4.7e-06,0.108936176
4.685e-06,0.109284952
4.705e-06,0.108820409
4.81e-06,0.106444903
4.715e-06,0.108589604
4.725e-06,0.108359784
4.78e-06,0.107112974
4.735e-06,0.108130939
4.735e-06,0.108130939
4.735e-06,0.108130939
4.725e-06,0.108359784
4.69e-06,0.109168448
4.81e-06,0.106444903
4.79e-06,0.10688936
4.86e-06,0.105349794
4.76e-06,0.107563019
4.775e-06,0.107225135
4.78e-06,0.107112974
4.815e-06,0.106334373
4.77e-06,0.107337527
4.925e-06,0.103959389
4.965e-06,0.103121854
4.805e-06,0.10655567
4.765e-06,0.107450157
4.73e-06,0.108245246
4.77e-06,0.107337527
4.77e-06,0.107337527
4.745e-06,0.107903056
4.8e-06,0.106666662
4.77e-06,0.107337527
4.76e-06,0.107563019
4.8e-06,0.106666662
5.02e-06,0.101992026
4.775e-06,0.107225135
4.805e-06,0.10655567
4.825e-06,0.106113993
4.955e-06,0.103329971
4.835e-06,0.105894521
4.705e-06,0.108820409
4.7e-06,0.108936176
4.715e-06,0.108589604
4.74e-06,0.108016878
4.735e-06,0.108130939
4.755e-06,0.107676126
4.985e-06,0.102708124
4.85e-06,0.105567008
4.795e-06,0.106777892
4.73e-06,0.108245246
4.725e-06,0.108359784
4.76e-06,0.107563019
4.755e-06,0.107676126
4.77e-06,0.107337527
4.825e-06,0.106113993
4.765e-06,0.107450157
4.69e-06,0.109168448
4.67e-06,0.109635971
4.735e-06,0.108130939
4.72e-06,0.108474575
4.79e-06,0.10688936
4.74e-06,0.108016878
4.85e-06,0.105567008
4.775e-06,0.107225135
4.96e-06,0.103225812
4.755e-06,0.107676126
4.8e-06,0.106666662
4.975e-06,0.102914572
4.79e-06,0.10688936
4.755e-06,0.107676126
4.76e-06,0.107563019
4.76e-06,0.107563019
6.41e-06,0.079875194
4.68e-06,0.10940171
4.7e-06,0.108936176
4.71e-06,0.10870488
4.69e-06,0.109168448
4.745e-06,0.107903056
4.72e-06,0.108474575
4.78e-06,0.107112974
4.68e-06,0.10940171
4.74e-06,0.108016878
4.75e-06,0.107789479
4.755e-06,0.107676126
4.715e-06,0.108589604
