0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.86e-06,0.004301075
1.88e-06,0.004255319
1.865e-06,0.004289544
1.885e-06,0.004244032
1.84e-06,0.004347826
1.88e-06,0.004255319
1.845e-06,0.004336043
1.855e-06,0.004312668
1.84e-06,0.004347826
1.915e-06,0.004177546
1.855e-06,0.004312668
1.905e-06,0.004199475
1.845e-06,0.004336043
1.92e-06,0.004166667
1.926e-06,0.004154765
2.305e-06,0.003470716
1.94e-06,0.004123711
1.93e-06,0.004145077
1.845e-06,0.004336043
1.9e-06,0.004210526
1.89e-06,0.004232804
1.895e-06,0.004221636
1.82e-06,0.004395605
1.885e-06,0.004244032
1.87e-06,0.004278075
1.865e-06,0.004289544
1.86e-06,0.004301075
1.87e-06,0.004278075
1.83e-06,0.004371585
1.855e-06,0.004312668
2.016e-06,0.003969238
1.9e-06,0.004210526
1.84e-06,0.004347826
2.09e-06,0.003827751
1.855e-06,0.004312668
1.91e-06,0.004188482
2.04e-06,0.003921568
1.88e-06,0.004255319
1.845e-06,0.004336043
1.9e-06,0.004210526
1.865e-06,0.004289544
1.88e-06,0.004255319
1.82e-06,0.004395605
1.875e-06,0.004266667
1.85e-06,0.004324324
1.82e-06,0.004395605
1.905e-06,0.004199475
1.92e-06,0.004165582
1.85e-06,0.004324324
1.895e-06,0.004221636
1.835e-06,0.004359673
1.895e-06,0.004221636
1.85e-06,0.004324324
1.83e-06,0.004371585
1.87e-06,0.004278075
1.855e-06,0.004312668
1.855e-06,0.004312668
1.87e-06,0.004278075
1.9e-06,0.004210526
1.88e-06,0.004255319
1.905e-06,0.004199475
1.825e-06,0.004383562
1.895e-06,0.004221636
1.915e-06,0.004176455
1.87e-06,0.004278075
1.89e-06,0.004232804
1.865e-06,0.004289544
1.865e-06,0.004289544
1.845e-06,0.004336043
1.84e-06,0.004347826
1.805e-06,0.004432133
1.83e-06,0.004371585
1.86e-06,0.004301075
1.855e-06,0.004312668
1.85e-06,0.004324324
1.88e-06,0.004255319
1.875e-06,0.004266667
1.89e-06,0.004232804
1.91e-06,0.004188482
1.87e-06,0.004278075
1.915e-06,0.004176455
1.85e-06,0.004324324
1.915e-06,0.004177546
1.845e-06,0.004336043
1.915e-06,0.004177546
1.845e-06,0.004336043
1.885e-06,0.004244032
1.89e-06,0.004232804
1.875e-06,0.004266667
1.91e-06,0.004188482
1.9e-06,0.004210526
1.935e-06,0.004134367
1.87e-06,0.004278075
1.91e-06,0.004188482
1.9e-06,0.004210526
1.915e-06,0.004177546
1.845e-06,0.004336043
1.901e-06,0.004209418
1.91e-06,0.004188482
1.82e-06,0.004395605
2.09e-06,0.003827751
1.815e-06,0.004407714
1.895e-06,0.004221636
1.89e-06,0.004232804
2.065e-06,0.003874092
1.85e-06,0.004324324
2.06e-06,0.003883495
1.855e-06,0.004312668
1.86e-06,0.004301075
1.875e-06,0.004266667
1.9e-06,0.004210526
1.9e-06,0.004210526
1.87e-06,0.004278075
1.84e-06,0.004346645
1.845e-06,0.004336043
1.865e-06,0.004289544
1.9e-06,0.004210526
1.85e-06,0.004324324
1.9e-06,0.004210526
1.86e-06,0.004301075
1.86e-06,0.004301075
1.84e-06,0.004347826
1.875e-06,0.004266667
1.895e-06,0.004221636
1.83e-06,0.004371585
1.885e-06,0.004244032
1.905e-06,0.004199475
1.85e-06,0.004324324
1.88e-06,0.004255319
1.865e-06,0.004289544
1.885e-06,0.004242906
1.83e-06,0.004371585
1.9e-06,0.004210526
1.845e-06,0.004336043
1.9e-06,0.004210526
1.845e-06,0.004336043
1.84e-06,0.004347826
1.88e-06,0.004255319
1.905e-06,0.004199475
1.85e-06,0.004324324
1.88e-06,0.004255319
1.87e-06,0.004278075
1.865e-06,0.004289544
1.905e-06,0.004199475
1.845e-06,0.004336043
1.855e-06,0.004312668
1.84e-06,0.004346645
1.825e-06,0.004383562
1.885e-06,0.004244032
1.87e-06,0.004278075
1.855e-06,0.004312668
1.85e-06,0.004324324
1.88e-06,0.004255319
1.855e-06,0.004312668
1.865e-06,0.004289544
1.78e-06,0.004494382
1.865e-06,0.004289544
1.87e-06,0.004278075
2.215e-06,0.003611738
1.925e-06,0.004155844
1.85e-06,0.004324324
1.87e-06,0.004278075
1.885e-06,0.004244032
1.85e-06,0.004323156
1.84e-06,0.004347826
1.855e-06,0.004312668
1.875e-06,0.004266667
1.855e-06,0.004312668
1.905e-06,0.004199475
1.835e-06,0.004359673
1.875e-06,0.004266667
1.865e-06,0.004289544
1.895e-06,0.004221636
1.845e-06,0.004336043
1.915e-06,0.004177546
1.925e-06,0.004155844
1.86e-06,0.004301075
1.915e-06,0.004177546
1.875e-06,0.004266667
2.05e-06,0.003901488
2.08e-06,0.003846154
1.835e-06,0.004359673
1.875e-06,0.004266667
1.835e-06,0.004359673
1.96e-06,0.004081633
1.86e-06,0.004301075
1.84e-06,0.004347826
1.83e-06,0.004371585
1.92e-06,0.004166667
1.86e-06,0.004301075
1.875e-06,0.004266667
1.875e-06,0.004266667
1.895e-06,0.004221636
1.845e-06,0.004336043
1.87e-06,0.004278075
1.875e-06,0.004266667
1.846e-06,0.004334868
1.825e-06,0.004383562
1.875e-06,0.004266667
1.895e-06,0.004221636
1.865e-06,0.004289544
1.825e-06,0.004383562
1.915e-06,0.004177546
1.89e-06,0.004232804
1.87e-06,0.004278075
1.835e-06,0.004359673
1.91e-06,0.004188482
1.89e-06,0.004232804
1.895e-06,0.004221636
1.87e-06,0.004278075
1.905e-06,0.004199475
1.83e-06,0.004371585
1.845e-06,0.004336043
1.881e-06,0.004254188
1.86e-06,0.004301075
1.91e-06,0.004188482
1.86e-06,0.004301075
1.875e-06,0.004266667
1.875e-06,0.004266667
1.845e-06,0.004336043
1.9e-06,0.004210526
1.845e-06,0.004336043
1.94e-06,0.004123711
1.94e-06,0.004123711
1.9e-06,0.004210526
1.855e-06,0.004312668
1.83e-06,0.004371585
1.89e-06,0.004232804
1.9e-06,0.004210526
1.84e-06,0.004346645
1.845e-06,0.004336043
1.825e-06,0.004383562
1.875e-06,0.004266667
1.895e-06,0.004221636
1.88e-06,0.004255319
1.895e-06,0.004221636
1.99e-06,0.0040201
1.86e-06,0.004301075
1.95e-06,0.004102564
1.835e-06,0.004359673
2.005e-06,0.003990025
1.86e-06,0.004301075
1.87e-06,0.004278075
1.99e-06,0.0040201
1.83e-06,0.004371585
2.05e-06,0.003901488
1.915e-06,0.004177546
1.845e-06,0.004336043
1.865e-06,0.004289544
1.855e-06,0.004312668
1.85e-06,0.004324324
1.88e-06,0.004255319
1.855e-06,0.004312668
1.875e-06,0.004266667
1.91e-06,0.004188482
1.9e-06,0.004210526
1.88e-06,0.004255319
1.865e-06,0.004289544
1.905e-06,0.004199475
1.88e-06,0.004255319
1.88e-06,0.004255319
1.87e-06,0.004278075
1.875e-06,0.004265529
1.86e-06,0.004301075
1.84e-06,0.004347826
1.855e-06,0.004312668
1.88e-06,0.004255319
1.85e-06,0.004324324
1.815e-06,0.004407714
1.87e-06,0.004278075
1.875e-06,0.004266667
1.925e-06,0.004155844
1.89e-06,0.004232804
1.875e-06,0.004266667
1.825e-06,0.004383562
1.855e-06,0.004312668
1.835e-06,0.004359673
1.88e-06,0.004255319
1.845e-06,0.004336043
1.866e-06,0.004288394
1.82e-06,0.004395605
1.895e-06,0.004221636
1.835e-06,0.004359673
1.865e-06,0.004289544
1.84e-06,0.004347826
1.905e-06,0.004199475
1.86e-06,0.004301075
1.915e-06,0.004177546
1.86e-06,0.004301075
1.885e-06,0.004244032
1.835e-06,0.004359673
1.89e-06,0.004232804
1.86e-06,0.004301075
1.88e-06,0.004255319
1.86e-06,0.004301075
1.83e-06,0.004370391
1.835e-06,0.004359673
1.9e-06,0.004210526
1.835e-06,0.004359673
1.9e-06,0.004210526
1.86e-06,0.004301075
1.89e-06,0.004232804
1.82e-06,0.004395605
1.88e-06,0.004255319
1.84e-06,0.004347826
1.86e-06,0.004301075
1.88e-06,0.004255319
1.88e-06,0.004255319
1.9e-06,0.004210526
1.87e-06,0.004278075
1.83e-06,0.004371585
1.885e-06,0.004244032
1.816e-06,0.0044065
1.875e-06,0.004266667
1.835e-06,0.004359673
1.87e-06,0.004278075
1.855e-06,0.004312668
1.86e-06,0.004301075
1.895e-06,0.004221636
1.945e-06,0.004113111
1.835e-06,0.004359673
1.9e-06,0.004210526
1.85e-06,0.004324324
1.94e-06,0.004123711
1.855e-06,0.004312668
1.83e-06,0.004371585
1.855e-06,0.004312668
1.88e-06,0.004255319
1.845e-06,0.004336043
1.98e-06,0.004039384
1.875e-06,0.004266667
1.9e-06,0.004210526
1.865e-06,0.004289544
1.93e-06,0.004145077
1.875e-06,0.004266667
1.925e-06,0.004155844
2.03e-06,0.003940887
1.87e-06,0.004278075
1.85e-06,0.004324324
1.9e-06,0.004210526
1.86e-06,0.004301075
1.88e-06,0.004255319
1.88e-06,0.004255319
1.855e-06,0.004312668
1.85e-06,0.004324324
1.935e-06,0.004133299
1.87e-06,0.004278075
1.9e-06,0.004210526
1.87e-06,0.004278075
1.86e-06,0.004301075
1.915e-06,0.004177546
1.905e-06,0.004199475
1.87e-06,0.004278075
1.91e-06,0.004188482
1.83e-06,0.004371585
1.86e-06,0.004301075
1.83e-06,0.004371585
1.9e-06,0.004210526
1.825e-06,0.004383562
1.9e-06,0.004210526
1.85e-06,0.004324324
1.87e-06,0.004278075
1.85e-06,0.004323156
1.9e-06,0.004210526
1.83e-06,0.004371585
1.86e-06,0.004301075
1.89e-06,0.004232804
1.855e-06,0.004312668
1.86e-06,0.004301075
1.88e-06,0.004255319
1.875e-06,0.004266667
1.895e-06,0.004221636
1.85e-06,0.004324324
1.88e-06,0.004255319
1.875e-06,0.004266667
1.87e-06,0.004278075
1.865e-06,0.004289544
1.835e-06,0.004359673
1.875e-06,0.004265529
1.89e-06,0.004232804
1.81e-06,0.00441989
1.855e-06,0.004312668
1.915e-06,0.004177546
1.915e-06,0.004177546
1.83e-06,0.004371585
1.875e-06,0.004266667
1.855e-06,0.004312668
1.905e-06,0.004199475
1.86e-06,0.004301075
1.885e-06,0.004244032
1.86e-06,0.004301075
1.895e-06,0.004221636
1.875e-06,0.004266667
1.86e-06,0.004301075
1.85e-06,0.004324324
1.86e-06,0.00429992
1.865e-06,0.004289544
1.905e-06,0.004199475
1.875e-06,0.004266667
1.905e-06,0.004199475
1.9e-06,0.004210526
1.89e-06,0.004232804
1.85e-06,0.004324324
1.91e-06,0.004188482
1.89e-06,0.004232804
1.945e-06,0.004113111
1.85e-06,0.004324324
1.905e-06,0.004199475
1.855e-06,0.004312668
1.875e-06,0.004266667
1.875e-06,0.004266667
1.935e-06,0.004134367
1.836e-06,0.004358485
2.105e-06,0.003800475
1.885e-06,0.004244032
1.96e-06,0.004081633
1.995e-06,0.004010025
1.95e-06,0.004102564
1.895e-06,0.004221636
1.96e-06,0.004081633
1.855e-06,0.004312668
1.89e-06,0.004232804
1.89e-06,0.004232804
1.93e-06,0.004145077
1.835e-06,0.004359673
1.885e-06,0.004244032
1.835e-06,0.004359673
1.92e-06,0.004166667
1.856e-06,0.004311506
1.9e-06,0.004210526
1.895e-06,0.004221636
1.94e-06,0.004123711
1.865e-06,0.004289544
1.885e-06,0.004244032
1.865e-06,0.004289544
1.86e-06,0.004301075
1.87e-06,0.004278075
1.905e-06,0.004199475
1.89e-06,0.004232804
1.9e-06,0.004210526
1.865e-06,0.004289544
1.915e-06,0.004177546
1.835e-06,0.004359673
1.92e-06,0.004166667
1.84e-06,0.004346645
1.94e-06,0.004123711
1.855e-06,0.004312668
2e-06,0.004
1.87e-06,0.004278075
1.855e-06,0.004312668
1.85e-06,0.004324324
1.89e-06,0.004232804
1.87e-06,0.004278075
1.925e-06,0.004155844
1.845e-06,0.004336043
2.095e-06,0.003818616
1.83e-06,0.004371585
1.875e-06,0.004266667
1.845e-06,0.004336043
1.995e-06,0.004010025
1.805e-06,0.004432133
1.931e-06,0.004144004
1.91e-06,0.004188482
1.93e-06,0.004145077
1.875e-06,0.004266667
1.905e-06,0.004199475
1.815e-06,0.004407714
1.875e-06,0.004266667
1.87e-06,0.004278075
1.865e-06,0.004289544
1.88e-06,0.004255319
1.835e-06,0.004359673
1.85e-06,0.004324324
1.865e-06,0.004289544
1.84e-06,0.004347826
1.935e-06,0.004134367
1.865e-06,0.004289544
1.9e-06,0.004210526
1.89e-06,0.004232804
1.945e-06,0.004113111
1.855e-06,0.004312668
1.88e-06,0.004255319
1.865e-06,0.004289544
1.9e-06,0.004210526
1.865e-06,0.004289544
1.88e-06,0.004255319
1.835e-06,0.004359673
1.89e-06,0.004232804
1.825e-06,0.004383562
1.875e-06,0.004266667
1.87e-06,0.004278075
1.91e-06,0.004188482
1.85e-06,0.004324324
1.885e-06,0.004244032
1.926e-06,0.004154765
1.92e-06,0.004166667
1.865e-06,0.004289544
1.93e-06,0.004145077
1.805e-06,0.004432133
1.895e-06,0.004221636
1.875e-06,0.004266667
1.85e-06,0.004324324
1.835e-06,0.004359673
1.905e-06,0.004199475
1.865e-06,0.004289544
1.89e-06,0.004232804
1.825e-06,0.004383562
1.93e-06,0.004145077
1.85e-06,0.004324324
1.865e-06,0.004289544
1.88e-06,0.004255319
2.126e-06,0.00376382
1.85e-06,0.004324324
1.945e-06,0.004113111
1.865e-06,0.004289544
1.915e-06,0.004177546
1.86e-06,0.004301075
1.935e-06,0.004134367
1.865e-06,0.004289544
2.1e-06,0.003809524
1.97e-06,0.004060913
1.855e-06,0.004312668
1.94e-06,0.004123711
2.055e-06,0.003892944
1.875e-06,0.004266667
1.92e-06,0.004166667
1.9e-06,0.004210526
1.945e-06,0.004112054
1.87e-06,0.004278075
1.87e-06,0.004278075
1.905e-06,0.004199475
1.87e-06,0.004278075
1.93e-06,0.004145077
1.895e-06,0.004221636
1.91e-06,0.004188482
1.855e-06,0.004312668
1.875e-06,0.004266667
1.88e-06,0.004255319
1.905e-06,0.004199475
1.885e-06,0.004244032
1.875e-06,0.004266667
1.9e-06,0.004210526
1.94e-06,0.004123711
1.951e-06,0.004101512
1.885e-06,0.004244032
1.9e-06,0.004210526
1.895e-06,0.004221636
1.88e-06,0.004255319
1.895e-06,0.004221636
2.02e-06,0.003960396
2.145e-06,0.003729604
1.845e-06,0.004336043
1.855e-06,0.004312668
1.885e-06,0.004244032
1.86e-06,0.004301075
1.92e-06,0.004166667
2.07e-06,0.003864734
1.875e-06,0.004266667
1.885e-06,0.004244032
1.881e-06,0.004254188
1.885e-06,0.004244032
1.905e-06,0.004199475
1.865e-06,0.004289544
1.895e-06,0.004221636
1.91e-06,0.004188482
1.855e-06,0.004312668
1.91e-06,0.004188482
1.855e-06,0.004312668
1.865e-06,0.004289544
1.865e-06,0.004289544
1.92e-06,0.004166667
1.89e-06,0.004232804
1.855e-06,0.004312668
1.895e-06,0.004221636
1.87e-06,0.004278075
1.94e-06,0.004123711
1.891e-06,0.004231685
1.885e-06,0.004244032
1.885e-06,0.004244032
1.895e-06,0.004221636
1.91e-06,0.004188482
1.865e-06,0.004289544
1.87e-06,0.004278075
1.83e-06,0.004371585
1.905e-06,0.004199475
1.88e-06,0.004255319
1.86e-06,0.004301075
1.915e-06,0.004177546
1.895e-06,0.004221636
1.885e-06,0.004244032
2.1e-06,0.003809524
2.125e-06,0.003764706
1.92e-06,0.004165582
1.945e-06,0.004113111
1.86e-06,0.004301075
1.91e-06,0.004188482
1.855e-06,0.004312668
1.88e-06,0.004255319
1.88e-06,0.004255319
1.865e-06,0.004289544
1.85e-06,0.004324324
1.885e-06,0.004244032
1.9e-06,0.004210526
1.84e-06,0.004347826
1.915e-06,0.004177546
1.88e-06,0.004255319
1.945e-06,0.004113111
1.97e-06,0.004060913
1.89e-06,0.004232804
1.846e-06,0.004334868
1.905e-06,0.004199475
1.895e-06,0.004221636
1.885e-06,0.004244032
1.9e-06,0.004210526
1.89e-06,0.004232804
1.88e-06,0.004255319
1.885e-06,0.004244032
2.49e-06,0.003212851
1.895e-06,0.004221636
1.91e-06,0.004188482
1.88e-06,0.004255319
1.825e-06,0.004383562
1.945e-06,0.004113111
2.04e-06,0.003921568
1.885e-06,0.004244032
1.991e-06,0.00401909
1.89e-06,0.004232804
1.865e-06,0.004289544
1.875e-06,0.004266667
1.885e-06,0.004244032
1.91e-06,0.004188482
1.9e-06,0.004210526
1.875e-06,0.004266667
1.89e-06,0.004232804
1.9e-06,0.004210526
1.86e-06,0.004301075
1.93e-06,0.004145077
1.86e-06,0.004301075
1.895e-06,0.004221636
1.925e-06,0.004155844
1.94e-06,0.004123711
1.905e-06,0.004198373
1.915e-06,0.004177546
1.915e-06,0.004177546
1.865e-06,0.004289544
1.91e-06,0.004188482
1.87e-06,0.004278075
1.89e-06,0.004232804
2.135e-06,0.003747073
1.9e-06,0.004210526
1.905e-06,0.004199475
2.015e-06,0.003970223
2.08e-06,0.003846154
1.865e-06,0.004289544
1.92e-06,0.004166667
2.15e-06,0.00372093
1.9e-06,0.004210526
1.885e-06,0.004242906
1.89e-06,0.004232804
1.885e-06,0.004244032
1.875e-06,0.004266667
1.82e-06,0.004395605
1.875e-06,0.004266667
1.915e-06,0.004177546
1.875e-06,0.004266667
1.855e-06,0.004312668
1.87e-06,0.004278075
1.905e-06,0.004199475
1.955e-06,0.004092072
1.87e-06,0.004278075
1.94e-06,0.004123711
1.94e-06,0.004123711
1.89e-06,0.004232804
1.835e-06,0.004359673
1.875e-06,0.004265529
1.87e-06,0.004278075
1.875e-06,0.004266667
1.9e-06,0.004210526
1.895e-06,0.004221636
1.865e-06,0.004289544
1.84e-06,0.004347826
1.88e-06,0.004255319
1.865e-06,0.004289544
1.87e-06,0.004278075
2.01e-06,0.0039801
1.885e-06,0.004244032
1.945e-06,0.004113111
1.9e-06,0.004210526
1.875e-06,0.004266667
2.04e-06,0.003921568
2.13e-06,0.003754987
2.02e-06,0.003960396
1.885e-06,0.004244032
1.885e-06,0.004244032
1.895e-06,0.004221636
1.915e-06,0.004177546
1.905e-06,0.004199475
1.87e-06,0.004278075
1.89e-06,0.004232804
1.835e-06,0.004359673
1.875e-06,0.004266667
1.88e-06,0.004255319
1.905e-06,0.004199475
1.925e-06,0.004155844
1.85e-06,0.004324324
1.865e-06,0.004289544
1.881e-06,0.004254188
1.89e-06,0.004232804
1.86e-06,0.004301075
1.86e-06,0.004301075
1.855e-06,0.004312668
1.895e-06,0.004221636
1.88e-06,0.004255319
1.89e-06,0.004232804
1.895e-06,0.004221636
1.885e-06,0.004244032
1.895e-06,0.004221636
1.895e-06,0.004221636
1.945e-06,0.004113111
1.95e-06,0.004102564
1.89e-06,0.004232804
1.9e-06,0.004210526
1.86e-06,0.004301075
1.866e-06,0.004288394
1.825e-06,0.004383562
1.84e-06,0.004347826
1.87e-06,0.004278075
1.89e-06,0.004232804
1.89e-06,0.004232804
1.885e-06,0.004244032
1.89e-06,0.004232804
1.85e-06,0.004324324
1.89e-06,0.004232804
1.865e-06,0.004289544
1.875e-06,0.004266667
1.93e-06,0.004145077
2.05e-06,0.003902439
1.895e-06,0.004221636
1.875e-06,0.004266667
1.871e-06,0.004276931
2.015e-06,0.003970223
2.05e-06,0.003902439
1.865e-06,0.004289544
1.87e-06,0.004278075
1.87e-06,0.004278075
1.83e-06,0.004371585
1.94e-06,0.004123711
1.9e-06,0.004210526
1.885e-06,0.004244032
1.855e-06,0.004312668
1.88e-06,0.004255319
1.87e-06,0.004278075
1.86e-06,0.004301075
1.905e-06,0.004199475
1.86e-06,0.004301075
1.875e-06,0.004266667
1.846e-06,0.004334868
1.895e-06,0.004221636
1.835e-06,0.004359673
1.895e-06,0.004221636
1.855e-06,0.004312668
1.855e-06,0.004312668
1.885e-06,0.004244032
1.865e-06,0.004289544
1.875e-06,0.004266667
1.875e-06,0.004266667
1.875e-06,0.004266667
1.86e-06,0.004301075
1.875e-06,0.004266667
1.87e-06,0.004278075
1.875e-06,0.004265529
1.825e-06,0.004383562
1.9e-06,0.004210526
1.85e-06,0.004324324
2.055e-06,0.003892944
2.02e-06,0.003960396
1.84e-06,0.004347826
1.795e-06,0.004456825
1.915e-06,0.004177546
1.875e-06,0.004266667
1.865e-06,0.004289544
1.805e-06,0.004432133
1.885e-06,0.004244032
1.865e-06,0.004289544
1.925e-06,0.004155844
1.87e-06,0.004278075
1.895e-06,0.004220522
1.83e-06,0.004371585
1.915e-06,0.004177546
1.825e-06,0.004383562
1.92e-06,0.004166667
1.93e-06,0.004145077
1.875e-06,0.004266667
1.83e-06,0.004371585
1.82e-06,0.004395605
1.855e-06,0.004312668
1.89e-06,0.004232804
1.845e-06,0.004336043
1.895e-06,0.004221636
1.85e-06,0.004324324
1.875e-06,0.004266667
1.835e-06,0.004359673
1.9e-06,0.004210526
1.816e-06,0.0044065
1.91e-06,0.004188482
1.85e-06,0.004324324
1.88e-06,0.004255319
1.95e-06,0.004102564
1.895e-06,0.004221636
1.955e-06,0.004092072
1.88e-06,0.004255319
1.845e-06,0.004336043
1.87e-06,0.004278075
1.855e-06,0.004312668
1.89e-06,0.004232804
1.865e-06,0.004289544
1.9e-06,0.004210526
1.85e-06,0.004324324
1.835e-06,0.004359673
1.88e-06,0.004255319
1.891e-06,0.004231685
1.865e-06,0.004289544
1.925e-06,0.004155844
2.075e-06,0.003855421
2.045e-06,0.00391198
1.845e-06,0.004336043
2.075e-06,0.003855421
1.885e-06,0.004244032
1.85e-06,0.004324324
1.865e-06,0.004289544
1.865e-06,0.004289544
1.825e-06,0.004383562
1.88e-06,0.004255319
1.87e-06,0.004278075
1.865e-06,0.004289544
1.82e-06,0.004395605
1.885e-06,0.004242906
1.845e-06,0.004336043
1.9e-06,0.004210526
