0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.7422e-05,120.373779297
1.7359e-05,120.810646057
1.7377e-05,120.688972473
1.7669e-05,118.691047668
1.7505e-05,119.799613953
1.7482e-05,119.960647583
1.7444e-05,120.218528748
1.7705e-05,118.449699402
1.7477e-05,119.994972229
1.7478e-05,119.988098145
1.7522e-05,119.683380127
1.7501e-05,119.830413818
1.7661e-05,118.741447449
1.7447e-05,120.204734802
1.7523e-05,119.679962158
1.7582e-05,119.27835083
1.7425e-05,120.353057861
1.7638e-05,118.899650574
1.7419e-05,120.394508362
1.773e-05,118.286018372
1.7486e-05,119.933204651
1.7407e-05,120.480964661
1.7571e-05,119.356414795
1.7534e-05,119.601478577
1.7536e-05,119.591239929
1.7402e-05,120.512123108
1.771e-05,118.41292572
1.7382e-05,120.654251099
1.7612e-05,119.071800232
1.7506e-05,119.792762756
1.7488e-05,119.922912598
1.7605e-05,119.122520447
1.744e-05,120.249549866
1.7623e-05,119.004226685
1.7456e-05,120.139328003
1.7578e-05,119.305488586
1.7632e-05,118.940101624
1.7367e-05,120.75151825
1.7558e-05,119.441390991
1.7591e-05,119.220710754
1.7582e-05,119.27835083
1.7508e-05,119.785919189
1.7639e-05,118.896278381
1.7427e-05,120.342689514
1.7538e-05,119.574195862
1.7448e-05,120.194412231
1.7564e-05,119.400596619
1.7451e-05,120.173736572
1.7509e-05,119.772239685
1.7518e-05,119.714126587
1.7648e-05,118.828918457
1.7396e-05,120.553695679
1.7524e-05,119.67313385
1.7549e-05,119.50605011
1.7669e-05,118.691047668
1.7394e-05,120.567550659
1.7563e-05,119.403991699
1.7599e-05,119.163131714
1.7463e-05,120.091163635
1.7578e-05,119.305488586
1.7589e-05,119.230880737
1.734e-05,120.943016052
1.7626e-05,118.98059845
1.7603e-05,119.132675171
1.803e-05,116.31136322
1.7759e-05,118.086212158
1.7401e-05,120.519050598
1.7931e-05,116.956787109
1.7843e-05,117.533599854
1.7756e-05,118.109489441
1.7661e-05,118.748161316
1.7631e-05,118.946853638
1.7595e-05,119.190216064
1.7722e-05,118.332748413
1.7386e-05,120.619567871
1.7514e-05,119.741470337
1.7702e-05,118.469779968
1.7295e-05,121.261207581
1.7616e-05,119.044761658
1.7506e-05,119.792762756
1.7502e-05,119.820144653
1.7587e-05,119.244445801
1.7535e-05,119.594650269
1.7554e-05,119.468605042
1.7469e-05,120.046485901
1.7496e-05,119.864654541
1.7488e-05,119.922912598
1.7761e-05,118.07623291
1.7357e-05,120.828041077
1.7526e-05,119.659484863
1.7601e-05,119.149597168
1.7477e-05,119.994972229
1.7498e-05,119.84753418
1.7521e-05,119.697036743
1.7636e-05,118.909767151
1.7464e-05,120.084281921
1.7517e-05,119.720954895
1.7502e-05,119.820144653
1.762e-05,119.024482727
1.7415e-05,120.422172546
1.7678e-05,118.627258301
1.7533e-05,119.611701965
1.7385e-05,120.63343811
1.7827e-05,117.639083862
1.7667e-05,118.704475403
2.452e-05,85.529960632
1.791e-05,117.093910217
1.7538e-05,119.577606201
1.7542e-05,119.553741455
1.7571e-05,119.356414795
1.755e-05,119.499237061
1.7682e-05,118.603782654
1.7374e-05,120.706336975
1.7553e-05,119.478820801
1.7416e-05,120.415252686
1.7568e-05,119.370010376
1.7593e-05,119.203773499
1.7444e-05,120.218528748
1.7633e-05,118.929992676
1.7576e-05,119.315681458
1.7407e-05,120.480964661
1.7535e-05,119.598060608
1.7451e-05,120.173736572
1.76e-05,119.156364441
1.7508e-05,119.782493591
1.7466e-05,120.070541382
1.7655e-05,118.78515625
1.7419e-05,120.391059875
1.7666e-05,118.711196899
1.7515e-05,119.73462677
1.7435e-05,120.287475586
1.7611e-05,119.081932068
1.7463e-05,120.094604492
1.7593e-05,119.203773499
1.742e-05,120.384147644
1.7643e-05,118.865951538
1.7528e-05,119.645820618
1.7523e-05,119.676551819
1.7587e-05,119.24105835
1.7514e-05,119.738044739
1.7364e-05,120.775856018
1.7582e-05,119.27835083
1.7576e-05,119.315681458
1.745e-05,120.180633545
1.769e-05,118.546791077
1.7465e-05,120.073974609
1.7521e-05,119.697036743
1.7572e-05,119.346237183
1.7418e-05,120.401420593
1.7608e-05,119.102233887
1.7839e-05,117.559951782
1.7423e-05,120.363426208
1.7407e-05,120.477516174
1.8073e-05,116.037841797
1.7426e-05,120.349601746
1.7482e-05,119.957214355
1.7442e-05,120.235748291
1.7439e-05,120.259880066
1.7415e-05,120.422172546
1.7439e-05,120.25643158
1.7387e-05,120.616096497
1.7871e-05,117.346168518
1.7326e-05,121.037254333
1.7447e-05,120.201293945
1.7482e-05,119.957214355
1.773e-05,118.27935791
1.7624e-05,118.990730286
1.7349e-05,120.880279541
1.7423e-05,120.363426208
1.7478e-05,119.988098145
1.7599e-05,119.159751892
1.7567e-05,119.383590698
1.7568e-05,119.373405457
1.7475e-05,120.00869751
1.7485e-05,119.936637878
1.7504e-05,119.813293457
1.7478e-05,119.988098145
1.7564e-05,119.400596619
1.7599e-05,119.163131714
1.7841e-05,117.546783447
1.7359e-05,120.810646057
1.7375e-05,120.695922852
1.7639e-05,118.892906189
1.7561e-05,119.4243927
1.7436e-05,120.273681641
1.7444e-05,120.221969604
1.7612e-05,119.075180054
1.7348e-05,120.887245178
1.7605e-05,119.122520447
1.8131e-05,115.666641235
1.7422e-05,120.377235413
1.7374e-05,120.70287323
1.7382e-05,120.647323608
1.741e-05,120.456748962
1.7472e-05,120.029296875
1.7571e-05,119.356414795
1.7581e-05,119.285133362
1.7546e-05,119.526481628
1.7406e-05,120.484428406
1.7582e-05,119.281745911
1.7549e-05,119.5026474
1.7514e-05,119.738044739
1.753e-05,119.63558197
1.7446e-05,120.208183289
1.7581e-05,119.285133362
1.782e-05,117.688598633
1.7398e-05,120.543296814
1.7494e-05,119.874931335
1.741e-05,120.456748962
1.7574e-05,119.332649231
1.7583e-05,119.268180847
1.7387e-05,120.612625122
1.7595e-05,119.186843872
1.7547e-05,119.512863159
1.7386e-05,120.623023987
1.7562e-05,119.410797119
1.7611e-05,119.081932068
1.7437e-05,120.266784668
1.807e-05,116.057106018
1.755e-05,119.499237061
1.7463e-05,120.094604492
1.7359e-05,120.807167053
1.7385e-05,120.63343811
1.7539e-05,119.570785522
1.7459e-05,120.122116089
1.7553e-05,119.478820801
1.7474e-05,120.015563965
1.7424e-05,120.359970093
1.7739e-05,118.222679138
1.7752e-05,118.136100769
1.7382e-05,120.650779724
1.7439e-05,120.25643158
1.7419e-05,120.394508362
1.7502e-05,119.820144653
1.7548e-05,119.509460449
1.7461e-05,120.101478577
1.7601e-05,119.149597168
1.7595e-05,119.190216064
1.854e-05,113.118041992
1.7783e-05,117.93347168
1.7566e-05,119.386993408
1.7629e-05,118.960350037
1.768e-05,118.620544434
1.7605e-05,119.122520447
1.758e-05,119.288528442
1.7566e-05,119.386993408
1.7688e-05,118.563545227
1.7631e-05,118.95022583
1.7575e-05,119.329246521
1.7427e-05,120.342689514
1.7561e-05,119.4243927
1.7529e-05,119.63899231
1.8004e-05,116.482559204
1.7402e-05,120.512123108
1.7431e-05,120.315078735
1.7391e-05,120.584884644
1.7428e-05,120.328887939
1.7485e-05,119.940071106
1.7471e-05,120.036170959
1.7578e-05,119.305488586
1.7706e-05,118.439674377
1.7551e-05,119.48563385
1.7444e-05,120.221969604
1.7411e-05,120.453285217
1.7431e-05,120.308181763
1.7531e-05,119.625350952
1.7584e-05,119.261398315
1.7616e-05,119.048141479
1.7415e-05,120.418708801
1.7651e-05,118.815444946
1.7411e-05,120.446372986
1.7544e-05,119.536705017
1.7652e-05,118.808708191
1.7382e-05,120.647323608
1.7549e-05,119.50605011
1.7672e-05,118.670890808
1.7422e-05,120.373779297
1.749e-05,119.905776978
1.7602e-05,119.146209717
1.754e-05,119.563964844
1.7382e-05,120.647323608
1.7576e-05,119.315681458
1.755e-05,119.49243927
1.751e-05,119.768821716
1.7546e-05,119.526481628
1.7624e-05,118.990730286
1.7383e-05,120.643852234
1.7624e-05,118.990730286
1.7587e-05,119.24105835
1.7395e-05,120.557159424
1.7608e-05,119.098846436
1.7878e-05,117.300224304
1.7706e-05,118.446350098
1.7841e-05,117.550064087
1.7819e-05,117.691902161
1.7722e-05,118.339416504
1.7658e-05,118.764984131
1.7703e-05,118.459739685
1.7609e-05,119.092079163
1.7778e-05,117.9633255
1.7476e-05,119.998405457
1.7562e-05,119.41758728
1.7559e-05,119.434593201
1.7441e-05,120.239196777
1.7611e-05,119.08531189
1.7446e-05,120.208183289
1.7555e-05,119.461807251
1.7737e-05,118.239334106
1.7337e-05,120.967437744
1.7455e-05,120.146202087
1.7679e-05,118.623901367
1.7482e-05,119.957214355
1.7448e-05,120.190963745
1.7691e-05,118.543441772
1.7569e-05,119.366607666
1.74e-05,120.522514343
1.749e-05,119.905776978
1.7571e-05,119.356414795
1.7587e-05,119.24105835
1.7435e-05,120.287475586
1.7651e-05,118.815444946
1.7395e-05,120.557159424
1.764e-05,118.882804871
1.743e-05,120.318527222
1.7571e-05,119.356414795
1.7582e-05,119.27835083
1.741e-05,120.460205078
1.7583e-05,119.27495575
1.753e-05,119.628761292
1.7534e-05,119.604888916
1.7501e-05,119.82698822
1.749e-05,119.905776978
1.9623e-05,106.869415283
1.7525e-05,119.666297913
1.7439e-05,120.25643158
1.7602e-05,119.142822266
1.7445e-05,120.211631775
1.7557e-05,119.448196411
1.7501e-05,119.830413818
1.7566e-05,119.390396118
1.7569e-05,119.366607666
1.7542e-05,119.546936035
1.7424e-05,120.359970093
1.7603e-05,119.132675171
1.7475e-05,120.012130737
1.7595e-05,119.193611145
1.7796e-05,117.840705872
1.7378e-05,120.67855072
1.7443e-05,120.228858948
1.7455e-05,120.149642944
1.7476e-05,119.998405457
1.7492e-05,119.895492554
1.7613e-05,119.06842041
1.7511e-05,119.761978149
1.761e-05,119.088699341
1.77e-05,118.483161926
1.748e-05,119.977798462
1.7393e-05,120.574485779
1.7433e-05,120.297828674
1.7758e-05,118.096176147
1.7343e-05,120.922103882
1.761e-05,119.088699341
1.7337e-05,120.967437744
1.7749e-05,118.156066895
1.7411e-05,120.453285217
1.744e-05,120.249549866
1.7609e-05,119.092079163
1.7457e-05,120.132446289
1.7642e-05,118.872688293
1.7512e-05,119.755134583
1.753e-05,119.63558197
1.7486e-05,119.933204651
1.7579e-05,119.295318604
1.7529e-05,119.642410278
1.7482e-05,119.960647583
1.7594e-05,119.196998596
1.7509e-05,119.772239685
1.7497e-05,119.861221313
1.7514e-05,119.741470337
1.7505e-05,119.803024292
1.7557e-05,119.448196411
1.7512e-05,119.758560181
1.7563e-05,119.403991699
1.7575e-05,119.329246521
1.7571e-05,119.356414795
1.7426e-05,120.34614563
1.7562e-05,119.41418457
1.7595e-05,119.186843872
1.7545e-05,119.529891968
1.8246e-05,114.94077301
1.7779e-05,117.956687927
1.7396e-05,120.553695679
1.7727e-05,118.299369812
1.8123e-05,115.72089386
1.7669e-05,118.687683105
1.7657e-05,118.768348694
1.7476e-05,120.005264282
1.7628e-05,118.967102051
1.7481e-05,119.967514038
1.7513e-05,119.744888306
1.7575e-05,119.329246521
1.7452e-05,120.166862488
1.7621e-05,119.014358521
1.749e-05,119.902351379
1.755e-05,119.495834351
1.7464e-05,120.087722778
1.7598e-05,119.169906616
1.7522e-05,119.683380127
1.751e-05,119.765403748
1.7677e-05,118.640678406
1.7336e-05,120.97441864
1.758e-05,119.288528442
1.7426e-05,120.34614563
1.7544e-05,119.536705017
1.7521e-05,119.697036743
1.761e-05,119.088699341
1.7453e-05,120.159973145
1.7632e-05,118.940101624
1.7472e-05,120.029296875
1.7472e-05,120.029296875
1.7615e-05,119.054893494
1.7521e-05,119.690216064
1.7613e-05,119.06842041
1.7451e-05,120.173736572
1.752e-05,119.700454712
1.7475e-05,120.012130737
1.7615e-05,119.058273315
1.753e-05,119.63558197
1.7517e-05,119.717544556
1.7543e-05,119.540115356
1.7461e-05,120.101478577
1.7522e-05,119.683380127
1.7621e-05,119.014358521
1.7509e-05,119.779075623
1.7527e-05,119.649238586
1.756e-05,119.427787781
1.7522e-05,119.683380127
1.7624e-05,118.994102478
1.7407e-05,120.477516174
1.7443e-05,120.232299805
1.7697e-05,118.506591797
1.7522e-05,119.686798096
1.739e-05,120.598747253
1.767e-05,118.680969238
1.7476e-05,120.005264282
1.7453e-05,120.156532288
1.7749e-05,118.156066895
1.738e-05,120.664672852
1.7555e-05,119.461807251
1.7427e-05,120.335800171
1.7602e-05,119.146209717
1.7567e-05,119.380203247
1.7515e-05,119.73462677
1.7548e-05,119.509460449
1.7487e-05,119.926345825
1.7461e-05,120.101478577
1.7686e-05,118.576957703
1.7396e-05,120.550224304
1.7554e-05,119.472007751
1.755e-05,119.499237061
1.7472e-05,120.029296875
1.7594e-05,119.196998596
1.7516e-05,119.731208801
1.7715e-05,118.379501343
1.7398e-05,120.539825439
1.7409e-05,120.463668823
1.7516e-05,119.727790833
1.7599e-05,119.163131714
1.7596e-05,119.183456421
1.7452e-05,120.170295715
1.758e-05,119.288528442
1.7532e-05,119.618522644
1.7516e-05,119.731208801
1.7551e-05,119.48903656
1.7471e-05,120.039611816
1.7542e-05,119.546936035
1.7453e-05,120.159973145
1.7706e-05,118.446350098
1.7427e-05,120.339241028
1.7508e-05,119.785919189
1.749e-05,119.905776978
1.7532e-05,119.618522644
1.7571e-05,119.353027344
1.7564e-05,119.400596619
1.7449e-05,120.184074402
1.7678e-05,118.627258301
1.7415e-05,120.418708801
1.7526e-05,119.656066895
1.7599e-05,119.166519165
1.7459e-05,120.118675232
1.7518e-05,119.714126587
1.7573e-05,119.339439392
1.7527e-05,119.652648926
1.7536e-05,119.591239929
1.7517e-05,119.720954895
1.7586e-05,119.254608154
1.7353e-05,120.855895996
1.7669e-05,118.694396973
1.7455e-05,120.146202087
1.748e-05,119.974365234
1.7591e-05,119.213943481
1.7676e-05,118.647392273
1.7395e-05,120.560623169
1.7485e-05,119.940071106
1.7521e-05,119.690216064
1.7612e-05,119.071800232
1.751e-05,119.765403748
1.7452e-05,120.166862488
1.7643e-05,118.865951538
1.7445e-05,120.215080261
1.755e-05,119.499237061
1.754e-05,119.563964844
1.7513e-05,119.751716614
1.7559e-05,119.434593201
1.7494e-05,119.874931335
1.7562e-05,119.410797119
1.7478e-05,119.988098145
1.7602e-05,119.142822266
1.7542e-05,119.546936035
1.7407e-05,120.474052429
1.7621e-05,119.010978699
1.7494e-05,119.878364563
1.768e-05,118.617195129
1.7386e-05,120.626495361
1.7572e-05,119.346237183
1.7601e-05,119.149597168
1.744e-05,120.24609375
1.7618e-05,119.034622192
1.7495e-05,119.871505737
1.7437e-05,120.266784668
1.7564e-05,119.400596619
1.7568e-05,119.370010376
1.7424e-05,120.356513977
1.7665e-05,118.717926025
1.7401e-05,120.519050598
1.7583e-05,119.268180847
1.7453e-05,120.156532288
1.7667e-05,118.704475403
1.7474e-05,120.015563965
1.7536e-05,119.591239929
1.752e-05,119.703872681
1.7466e-05,120.070541382
1.7705e-05,118.449699402
1.7379e-05,120.671615601
1.7538e-05,119.581008911
1.7496e-05,119.868080139
1.7516e-05,119.731208801
1.7652e-05,118.808708191
1.7476e-05,120.001823425
1.751e-05,119.765403748
1.7596e-05,119.18006897
1.7464e-05,120.087722778
1.7579e-05,119.295318604
1.7489e-05,119.909210205
1.7595e-05,119.186843872
1.7492e-05,119.895492554
1.7553e-05,119.475418091
1.7478e-05,119.988098145
1.7517e-05,119.724372864
1.7562e-05,119.41758728
1.7739e-05,118.222679138
1.7365e-05,120.772377014
1.7438e-05,120.263328552
1.7603e-05,119.132675171
1.7476e-05,120.005264282
1.7536e-05,119.591239929
1.7447e-05,120.204734802
1.7683e-05,118.597068787
1.7427e-05,120.339241028
1.7512e-05,119.755134583
1.7706e-05,118.446350098
1.7595e-05,119.186843872
1.7542e-05,119.546936035
1.7599e-05,119.163131714
1.7371e-05,120.723716736
1.7449e-05,120.184074402
1.7459e-05,120.122116089
1.7499e-05,119.844108582
1.7586e-05,119.254608154
1.7492e-05,119.895492554
1.758e-05,119.291923523
1.769e-05,118.55014801
1.7334e-05,120.984886169
1.7596e-05,119.18006897
1.7467e-05,120.063659668
1.7537e-05,119.58782959
1.7445e-05,120.211631775
1.7546e-05,119.519683838
1.7535e-05,119.598060608
1.7585e-05,119.258003235
1.7521e-05,119.693618774
1.7469e-05,120.049919128
1.765e-05,118.818809509
1.7442e-05,120.235748291
1.759e-05,119.227493286
1.7435e-05,120.287475586
1.7607e-05,119.108985901
1.7541e-05,119.560554504
1.7506e-05,119.796188354
1.744e-05,120.249549866
1.7596e-05,119.183456421
1.7531e-05,119.621940613
1.7701e-05,118.476463318
1.7441e-05,120.242645264
1.7533e-05,119.611701965
1.7469e-05,120.046485901
1.7467e-05,120.063659668
1.7592e-05,119.20716095
1.7476e-05,119.998405457
1.7607e-05,119.105613708
1.7503e-05,119.816719055
1.7584e-05,119.264785767
1.7463e-05,120.094604492
1.7534e-05,119.604888916
1.7484e-05,119.9503479
1.7503e-05,119.816719055
1.764e-05,118.889533997
1.771e-05,118.41960144
1.7408e-05,120.467132568
1.7718e-05,118.362785339
1.7403e-05,120.501739502
1.7473e-05,120.019004822
1.7399e-05,120.529441833
1.7569e-05,119.366607666
1.7459e-05,120.118675232
1.7542e-05,119.546936035
1.7632e-05,118.93674469
1.769e-05,118.546791077
1.7425e-05,120.353057861
1.7441e-05,120.242645264
1.7476e-05,120.005264282
1.7542e-05,119.550338745
1.7601e-05,119.149597168
1.7544e-05,119.536705017
1.7504e-05,119.809867859
1.7509e-05,119.775650024
1.7759e-05,118.086212158
1.7516e-05,119.731208801
1.7426e-05,120.34614563
1.7436e-05,120.273681641
1.7434e-05,120.294372559
1.7644e-05,118.862579346
1.7373e-05,120.716766357
1.7842e-05,117.536895752
1.7439e-05,120.259880066
1.7418e-05,120.401420593
1.746e-05,120.108360291
1.7607e-05,119.108985901
1.7514e-05,119.738044739
1.7579e-05,119.302093506
1.7441e-05,120.242645264
1.7571e-05,119.353027344
1.7471e-05,120.036170959
1.7621e-05,119.014358521
1.7493e-05,119.885215759
1.7515e-05,119.73462677
1.7685e-05,118.580314636
1.7469e-05,120.049919128
1.76e-05,119.156364441
1.7468e-05,120.053359985
1.746e-05,120.108360291
1.7473e-05,120.019004822
1.7583e-05,119.268180847
1.7492e-05,119.895492554
1.7555e-05,119.461807251
1.7686e-05,118.576957703
1.7861e-05,117.415145874
1.771e-05,118.416267395
1.7467e-05,120.067100525
1.749e-05,119.905776978
1.7482e-05,119.957214355
1.7579e-05,119.295318604
1.7406e-05,120.484428406
1.7579e-05,119.298713684
1.744e-05,120.249549866
1.7719e-05,118.352775574
1.7472e-05,120.025871277
1.7392e-05,120.581420898
1.7401e-05,120.519050598
1.7469e-05,120.049919128
1.7434e-05,120.294372559
1.75e-05,119.837257385
1.7476e-05,119.998405457
1.7459e-05,120.122116089
1.7665e-05,118.72127533
1.7448e-05,120.190963745
1.7559e-05,119.431190491
1.742e-05,120.384147644
1.7718e-05,118.362785339
1.7503e-05,119.816719055
1.7539e-05,119.570785522
1.7423e-05,120.370323181
1.7518e-05,119.714126587
1.7617e-05,119.041381836
1.7376e-05,120.692451477
1.7604e-05,119.129295349
1.7439e-05,120.25643158
1.7746e-05,118.179367065
1.7471e-05,120.036170959
1.7502e-05,119.823562622
1.7506e-05,119.796188354
1.7466e-05,120.070541382
1.7734e-05,118.252677917
1.7451e-05,120.177185059
1.7465e-05,120.077415466
1.7459e-05,120.118675232
1.7537e-05,119.58441925
1.7526e-05,119.659484863
1.7615e-05,119.054893494
1.7551e-05,119.48903656
1.7385e-05,120.629966736
1.7656e-05,118.781791687
1.7517e-05,119.720954895
1.7476e-05,120.001823425
1.7553e-05,119.475418091
1.753e-05,119.628761292
1.7509e-05,119.779075623
1.7542e-05,119.550338745
1.7551e-05,119.48563385
1.7575e-05,119.329246521
1.7473e-05,120.019004822
1.7792e-05,117.867195129
1.7389e-05,120.602218628
1.7608e-05,119.102233887
1.7498e-05,119.84753418
1.7527e-05,119.652648926
1.7489e-05,119.916053772
1.7479e-05,119.981231689
1.7498e-05,119.84753418
1.7474e-05,120.015563965
1.7449e-05,120.184074402
1.763e-05,118.953598022
1.7652e-05,118.808708191
1.7609e-05,119.095466614
1.7556e-05,119.455001831
1.7346e-05,120.897705078
1.7563e-05,119.407394409
1.7499e-05,119.844108582
1.7383e-05,120.640380859
1.7584e-05,119.264785767
1.7617e-05,119.038002014
1.7493e-05,119.885215759
1.7464e-05,120.080856323
1.7532e-05,119.618522644
1.7849e-05,117.49080658
1.7424e-05,120.356513977
1.7436e-05,120.273681641
1.7449e-05,120.187522888
1.7507e-05,119.789344788
1.7537e-05,119.58441925
1.749e-05,119.905776978
1.7547e-05,119.512863159
1.8002e-05,116.492263794
1.7829e-05,117.622596741
1.7364e-05,120.775856018
1.7403e-05,120.501739502
1.7451e-05,120.177185059
1.7395e-05,120.560623169
1.7367e-05,120.754997253
1.7605e-05,119.122520447
1.7772e-05,117.999832153
1.7485e-05,119.940071106
1.7464e-05,120.080856323
1.7579e-05,119.298713684
1.7486e-05,119.933204651
1.7469e-05,120.049919128
1.7484e-05,119.9503479
1.7505e-05,119.803024292
1.7461e-05,120.101478577
1.7416e-05,120.41179657
1.7562e-05,119.41758728
1.7533e-05,119.615112305
1.7503e-05,119.816719055
1.7572e-05,119.342834473
1.7513e-05,119.751716614
1.7501e-05,119.833831787
1.7636e-05,118.916496277
1.7375e-05,120.699401855
1.7592e-05,119.21055603
1.7464e-05,120.087722778
1.7501e-05,119.833831787
1.76e-05,119.156364441
1.7472e-05,120.029296875
1.7492e-05,119.892059326
1.7855e-05,117.454605103
1.7435e-05,120.28401947
1.7435e-05,120.280586243
1.7455e-05,120.146202087
1.7587e-05,119.247825623
1.7479e-05,119.984664917
1.7484e-05,119.9503479
1.7591e-05,119.213943481
1.7525e-05,119.669715881
1.7561e-05,119.4243927
1.744e-05,120.24609375
1.7587e-05,119.24105835
1.7485e-05,119.943489075
1.7526e-05,119.662887573
1.7558e-05,119.444793701
1.7464e-05,120.080856323
1.7486e-05,119.933204651
1.7636e-05,118.916496277
1.7431e-05,120.315078735
1.7588e-05,119.234275818
1.7598e-05,119.173294067
1.7497e-05,119.854385376
1.7497e-05,119.861221313
1.758e-05,119.291923523
1.7511e-05,119.761978149
1.7434e-05,120.290924072
1.7707e-05,118.432983398
1.7526e-05,119.659484863
1.7508e-05,119.785919189
1.7567e-05,119.380203247
1.7569e-05,119.366607666
1.7435e-05,120.280586243
1.7471e-05,120.039611816
1.7647e-05,118.842376709
1.7447e-05,120.204734802
1.7436e-05,120.273681641
1.7612e-05,119.075180054
1.7612e-05,119.075180054
1.7509e-05,119.775650024
1.7462e-05,120.098045349
1.7455e-05,120.146202087
1.7529e-05,119.63899231
1.7666e-05,118.711196899
1.7524e-05,119.67313385
1.7437e-05,120.270233154
1.7619e-05,119.031242371
1.7455e-05,120.149642944
1.7525e-05,119.669715881
1.7551e-05,119.48563385
1.7595e-05,119.193611145
1.7516e-05,119.731208801
1.7527e-05,119.652648926
1.7567e-05,119.383590698
1.7535e-05,119.594650269
1.7373e-05,120.713287354
1.7571e-05,119.349632263
1.7448e-05,120.190963745
1.759e-05,119.224098206
1.7445e-05,120.211631775
1.7689e-05,118.556838989
1.746e-05,120.108360291
1.762e-05,119.021118164
1.7444e-05,120.221969604
1.7523e-05,119.679962158
1.7482e-05,119.960647583
1.7538e-05,119.574195862
1.7556e-05,119.455001831
1.7564e-05,119.400596619
1.7565e-05,119.397193909
1.7499e-05,119.844108582
1.7492e-05,119.892059326
1.7567e-05,119.383590698
1.7491e-05,119.898918152
1.7574e-05,119.332649231
1.7431e-05,120.308181763
1.7544e-05,119.536705017
1.7509e-05,119.775650024
1.758e-05,119.288528442
1.7524e-05,119.67313385
1.7541e-05,119.557151794
1.751e-05,119.768821716
1.7574e-05,119.336044312
1.7542e-05,119.550338745
1.7545e-05,119.529891968
1.7491e-05,119.898918152
1.7547e-05,119.516273499
1.7718e-05,118.366127014
1.7439e-05,120.259880066
1.7629e-05,118.960350037
1.7346e-05,120.897705078
1.7549e-05,119.5026474
1.7457e-05,120.128997803
1.7583e-05,119.268180847
1.753e-05,119.628761292
1.7545e-05,119.529891968
1.7473e-05,120.022438049
1.7497e-05,119.861221313
